Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ACO2	pLoF;missense;synonymous;other	0.01	4.827002E-01	-0.00106306	0.00151441	8589	906	7683	40	189
ACO2	pLoF;missense;synonymous;other	0.5	4.959684E-01	-0.00103126	0.00151467	520011	57957	462054	42	189
ACO2	Cauchy	NA	0.518517	NA	NA	NA	NA	NA	NA	NA
POLR3H	pLoF	0.01	3.822692E-01	0.00924642	0.0105828	142	20	122	3	19
POLR3H	pLoF	0.500000	3.822692E-01	0.00924642	0.0105828	142	20	122	3	19
POLR3H	missense	0.01	5.787849E-01	-0.0019379	0.00349071	1410	147	1263	18	111
POLR3H	missense	0.500000	5.787849E-01	-0.0019379	0.00349071	1410	147	1263	18	111
POLR3H	synonymous	0.01	3.728636E-01	-0.00185206	0.00207835	4776	470	4306	15	56
POLR3H	synonymous	0.500000	3.728636E-01	-0.00185206	0.00207835	4776	470	4306	15	56
POLR3H	pLoF;missense	0.01	8.002434E-01	-0.000839686	0.0033185	1551	167	1384	21	130
POLR3H	pLoF;missense	0.500000	8.002434E-01	-0.000839686	0.0033185	1551	167	1384	21	130
POLR3H	missense;synonymous	0.01	3.082549E-01	-0.0017732	0.00174033	6185	617	5568	33	167
POLR3H	missense;synonymous	0.500000	3.082549E-01	-0.0017732	0.00174033	6185	617	5568	33	167
POLR3H	pLoF;missense;synonymous;other	0.01	2.741291E-01	-0.00173893	0.0015901	7266	731	6535	48	276
POLR3H	pLoF;missense;synonymous;other	0.500000	2.741291E-01	-0.00173893	0.0015901	7266	731	6535	48	276
POLR3H	Cauchy	NA	0.461724	NA	NA	NA	NA	NA	NA	NA
CSDC2	pLoF	0.01	6.508778E-01	0.00966981	0.0213677	34	5	29	1	9
CSDC2	pLoF	0.500000	6.508778E-01	0.00966981	0.0213677	34	5	29	1	9
CSDC2	missense	0.01	9.067249E-01	0.000840435	0.00717275	341	37	304	8	71
CSDC2	missense	0.500000	9.067249E-01	0.000840435	0.00717275	341	37	304	8	71
CSDC2	synonymous	0.01	8.616703E-01	0.000655337	0.00376093	1395	135	1260	13	40
CSDC2	synonymous	0.500000	8.616703E-01	0.000655337	0.00376093	1395	135	1260	13	40
CSDC2	pLoF;missense	0.01	7.989067E-01	0.00173334	0.00680376	375	42	333	9	80
CSDC2	pLoF;missense	0.500000	7.989067E-01	0.00173334	0.00680376	375	42	333	9	80
CSDC2	missense;synonymous	0.01	8.343954E-01	0.000697842	0.00333787	1736	172	1564	21	111
CSDC2	missense;synonymous	0.500000	8.343954E-01	0.000697842	0.00333787	1736	172	1564	21	111
CSDC2	pLoF;missense;synonymous;other	0.01	7.332922E-01	0.00110425	0.00324065	1779	179	1600	22	126
CSDC2	pLoF;missense;synonymous;other	0.500000	7.332922E-01	0.00110425	0.00324065	1779	179	1600	22	126
CSDC2	Cauchy	NA	0.827893	NA	NA	NA	NA	NA	NA	NA
PMM1	pLoF	0.01	8.192441E-01	-0.00278497	0.0121871	104	12	92	2	18
PMM1	pLoF	0.500000	8.192441E-01	-0.00278497	0.0121871	104	12	92	2	18
PMM1	missense	0.01	4.995730E-01	0.00247669	0.00366829	1264	148	1116	16	120
PMM1	missense	0.500000	4.995730E-01	0.00247669	0.00366829	1264	148	1116	16	120
PMM1	synonymous	0.01	2.745812E-01	0.00329148	0.00301259	1885	217	1668	18	58
PMM1	synonymous	0.500000	2.745812E-01	0.00329148	0.00301259	1885	217	1668	18	58
PMM1	pLoF;missense	0.01	5.529239E-01	0.00208767	0.00351824	1366	160	1206	18	138
PMM1	pLoF;missense	0.500000	5.529239E-01	0.00208767	0.00351824	1366	160	1206	18	138
PMM1	missense;synonymous	0.01	2.027421E-01	0.00296967	0.00233138	3149	365	2784	34	178
PMM1	missense;synonymous	0.500000	2.027421E-01	0.00296967	0.00233138	3149	365	2784	34	178
PMM1	pLoF;missense;synonymous;other	0.01	1.986630E-01	0.00292357	0.0022745	3299	384	2915	37	207
PMM1	pLoF;missense;synonymous;other	0.500000	1.986630E-01	0.00292357	0.0022745	3299	384	2915	37	207
PMM1	Cauchy	NA	0.404182	NA	NA	NA	NA	NA	NA	NA
DESI1	pLoF	0.01	8.092042E-01	-0.00254487	0.0105398	148	16	132	3	8
DESI1	pLoF	0.500000	8.092042E-01	-0.00254487	0.0105398	148	16	132	3	8
DESI1	missense	0.01	3.379206E-01	0.00734285	0.00766252	281	37	244	3	62
DESI1	missense	0.500000	3.379206E-01	0.00734285	0.00766252	281	37	244	3	62
DESI1	synonymous	0.01	8.876058E-01	-0.000810949	0.00573781	525	56	469	6	39
DESI1	synonymous	0.500000	8.876058E-01	-0.000810949	0.00573781	525	56	469	6	39
DESI1	pLoF;missense	0.01	5.257027E-01	0.00393512	0.00620115	429	53	376	6	70
DESI1	pLoF;missense	0.500000	5.257027E-01	0.00393512	0.00620115	429	53	376	6	70
DESI1	missense;synonymous	0.01	6.441228E-01	0.00212453	0.00459912	806	93	713	9	101
DESI1	missense;synonymous	0.500000	6.441228E-01	0.00212453	0.00459912	806	93	713	9	101
DESI1	pLoF;missense;synonymous;other	0.01	4.272373E-01	0.00317126	0.00399439	1060	126	934	16	120
DESI1	pLoF;missense;synonymous;other	0.500000	4.272373E-01	0.00317126	0.00399439	1060	126	934	16	120
DESI1	Cauchy	NA	0.68545	NA	NA	NA	NA	NA	NA	NA
XRCC6	pLoF	0.01	6.722436E-01	-0.0149669	0.0353768	14	1	13	0	10
XRCC6	pLoF	0.500000	6.722436E-01	-0.0149669	0.0353768	14	1	13	0	10
XRCC6	missense	0.01	1.836251E-01	-0.00609841	0.00458639	774	78	696	10	126
XRCC6	missense	0.500000	1.836251E-01	-0.00609841	0.00458639	774	78	696	10	126
XRCC6	synonymous	0.01	6.535035E-01	-0.00134351	0.0029929	1883	201	1682	24	127
XRCC6	synonymous	0.5	6.530089E-01	-0.00134556	0.00299289	255030	28250	226780	25	127
XRCC6	pLoF;missense	0.01	1.698571E-01	-0.00624523	0.00454971	788	79	709	10	136
XRCC6	pLoF;missense	0.500000	1.698571E-01	-0.00624523	0.00454971	788	79	709	10	136
XRCC6	missense;synonymous	0.01	2.755462E-01	-0.00274084	0.00251366	2656	279	2377	34	253
XRCC6	missense;synonymous	0.5	2.752939E-01	-0.00274228	0.00251365	255803	28328	227475	35	253
XRCC6	pLoF;missense;synonymous;other	0.01	2.447188E-01	-0.00290882	0.00250055	2684	281	2403	34	271
XRCC6	pLoF;missense;synonymous;other	0.5	2.444877E-01	-0.00291023	0.00250054	255831	28330	227501	35	271
XRCC6	Cauchy	NA	0.313116	NA	NA	NA	NA	NA	NA	NA
SNU13	missense	0.01	6.218478E-01	0.00725322	0.0147055	78	10	68	0	30
SNU13	missense	0.500000	6.218478E-01	0.00725322	0.0147055	78	10	68	0	30
SNU13	synonymous	0.01	6.218629E-01	-0.00116976	0.00237172	3189	351	2838	11	38
SNU13	synonymous	0.5	6.307061E-01	0.000741109	0.00154162	10618	1133	9485	12	38
SNU13	pLoF;missense	0.01	6.407858E-01	0.00683305	0.0146443	79	10	69	0	31
SNU13	pLoF;missense	0.500000	6.407858E-01	0.00683305	0.0146443	79	10	69	0	31
SNU13	missense;synonymous	0.01	6.825126E-01	-0.000957735	0.00234144	3267	361	2906	11	68
SNU13	missense;synonymous	0.5	5.967305E-01	0.000811237	0.00153322	10696	1143	9553	12	68
SNU13	pLoF;missense;synonymous;other	0.01	6.392686E-01	-0.0010959	0.00233807	3276	361	2915	11	72
SNU13	pLoF;missense;synonymous;other	0.5	6.246376E-01	0.000749734	0.00153229	10705	1143	9562	12	72
SNU13	Cauchy	NA	0.632756	NA	NA	NA	NA	NA	NA	NA
MEI1	pLoF	0.01	4.749842E-02	0.0150346	0.00758622	303	43	260	6	82
MEI1	pLoF	0.500000	4.749842E-02	0.0150346	0.00758622	303	43	260	6	82
MEI1	missense	0.01	3.378748E-01	0.00138246	0.00144251	11057	1187	9870	45	321
MEI1	missense	0.500000	3.378748E-01	0.00138246	0.00144251	11057	1187	9870	45	321
MEI1	synonymous	0.01	4.908135E-01	0.00112448	0.00163201	7337	752	6585	52	287
MEI1	synonymous	0.5	4.281576E-01	0.000542896	0.000685173	202076	21848	180228	56	287
MEI1	pLoF;missense	0.01	1.899917E-01	0.00185957	0.00141887	11360	1230	10130	51	403
MEI1	pLoF;missense	0.500000	1.899917E-01	0.00185957	0.00141887	11360	1230	10130	51	403
MEI1	missense;synonymous	0.01	2.278195E-01	0.00132125	0.00109557	18390	1939	16451	97	608
MEI1	missense;synonymous	0.5	2.893028E-01	0.000611907	0.00057746	213129	23035	190094	101	608
MEI1	pLoF;missense;synonymous;other	0.01	1.095171E-01	0.00172964	0.00108078	18827	2002	16825	105	721
MEI1	pLoF;missense;synonymous;other	0.5	2.026403E-01	0.000732845	0.000575202	213566	23098	190468	109	721
MEI1	Cauchy	NA	0.14922	NA	NA	NA	NA	NA	NA	NA
CCDC134	pLoF	0.01	4.057723E-02	0.0275907	0.0134732	97	16	81	3	21
CCDC134	pLoF	0.500000	4.057723E-02	0.0275907	0.0134732	97	16	81	3	21
CCDC134	missense	0.01	7.331215E-02	-0.00785301	0.004385	903	81	822	16	72
CCDC134	missense	0.500000	7.331215E-02	-0.00785301	0.004385	903	81	822	16	72
CCDC134	synonymous	0.01	5.472928E-01	-0.00341181	0.00566913	601	53	548	10	41
CCDC134	synonymous	0.500000	5.472928E-01	-0.00341181	0.00566913	601	53	548	10	41
CCDC134	pLoF;missense	0.01	2.792048E-01	-0.00451953	0.0041766	1000	97	903	19	93
CCDC134	pLoF;missense	0.500000	2.792048E-01	-0.00451953	0.0041766	1000	97	903	19	93
CCDC134	missense;synonymous	0.01	7.465761E-02	-0.00619006	0.00347256	1503	134	1369	26	113
CCDC134	missense;synonymous	0.500000	7.465761E-02	-0.00619006	0.00347256	1503	134	1369	26	113
CCDC134	pLoF;missense;synonymous;other	0.01	2.098360E-01	-0.00421839	0.0033639	1603	150	1453	29	137
CCDC134	pLoF;missense;synonymous;other	0.500000	2.098360E-01	-0.00421839	0.0033639	1603	150	1453	29	137
CCDC134	Cauchy	NA	0.10124	NA	NA	NA	NA	NA	NA	NA
SREBF2	pLoF	0.01	5.628198E-01	-0.00373833	0.00646034	418	41	377	7	53
SREBF2	pLoF	0.500000	5.628198E-01	-0.00373833	0.00646034	418	41	377	7	53
SREBF2	missense	0.01	5.956212E-01	0.000772962	0.00145647	9332	1008	8324	78	314
SREBF2	missense	0.500000	5.956212E-01	0.000772962	0.00145647	9332	1008	8324	78	314
SREBF2	synonymous	0.01	6.453677E-01	-0.000611316	0.00132835	11717	1180	10537	59	235
SREBF2	synonymous	0.5	6.668744E-01	-0.000525975	0.00122194	57029	6317	50712	60	235
SREBF2	pLoF;missense	0.01	6.942439E-01	0.000559402	0.00142304	9749	1049	8700	85	367
SREBF2	pLoF;missense	0.500000	6.942439E-01	0.000559402	0.00142304	9749	1049	8700	85	367
SREBF2	missense;synonymous	0.01	9.838879E-01	2.00142e-05	0.000991049	21049	2188	18861	137	549
SREBF2	missense;synonymous	0.5	9.890050E-01	1.30362e-05	0.00094598	66361	7325	59036	138	549
SREBF2	pLoF;missense;synonymous;other	0.01	9.122363E-01	-0.000105234	0.000954776	22401	2328	20073	148	617
SREBF2	pLoF;missense;synonymous;other	0.5	9.116655E-01	-0.000101504	0.000914963	67713	7465	60248	149	617
SREBF2	Cauchy	NA	0.936351	NA	NA	NA	NA	NA	NA	NA
SHISA8	pLoF	0.01	2.848511E-01	-0.0165731	0.0154963	73	5	68	0	32
SHISA8	pLoF	0.500000	2.848511E-01	-0.0165731	0.0154963	73	5	68	0	32
SHISA8	missense	0.01	1.255904E-01	0.00280852	0.00183357	6313	746	5567	18	133
SHISA8	missense	0.500000	1.255904E-01	0.00280852	0.00183357	6313	746	5567	18	133
SHISA8	synonymous	0.01	5.833020E-01	0.00144545	0.00263496	2515	280	2235	28	139
SHISA8	synonymous	0.5	4.236057E-01	0.00174754	0.00218393	58584	6577	52007	29	139
SHISA8	pLoF;missense	0.01	1.727029E-01	0.00248345	0.00182128	6384	750	5634	18	165
SHISA8	pLoF;missense	0.500000	1.727029E-01	0.00248345	0.00182128	6384	750	5634	18	165
SHISA8	missense;synonymous	0.01	1.115988E-01	0.00240168	0.00150949	8825	1026	7799	46	272
SHISA8	missense;synonymous	0.5	8.588621E-02	0.00243339	0.00141681	64894	7323	57571	47	272
SHISA8	pLoF;missense;synonymous;other	0.01	1.345798E-01	0.0022452	0.00150052	8922	1034	7888	46	310
SHISA8	pLoF;missense;synonymous;other	0.5	1.034034E-01	0.00229556	0.00140955	64991	7331	57660	47	310
SHISA8	Cauchy	NA	0.163675	NA	NA	NA	NA	NA	NA	NA
TNFRSF13C	pLoF	0.01	3.246747E-01	0.0123319	0.012521	109	15	94	2	12
TNFRSF13C	pLoF	0.500000	3.246747E-01	0.0123319	0.012521	109	15	94	2	12
TNFRSF13C	missense	0.01	2.362742E-01	-0.00276269	0.00233266	4034	421	3613	2	38
TNFRSF13C	missense	0.5	5.267468E-01	-0.000931071	0.00147093	12229	1345	10884	3	38
TNFRSF13C	synonymous	0.01	1.235710E-02	0.00450366	0.00180018	6879	811	6068	13	64
TNFRSF13C	synonymous	0.5	5.783052E-02	0.00248324	0.00130905	15073	1734	13339	14	64
TNFRSF13C	pLoF;missense	0.01	3.253482E-01	-0.00225526	0.00229303	4143	436	3707	4	50
TNFRSF13C	pLoF;missense	0.5	6.075120E-01	-0.000750493	0.00146116	12338	1360	10978	5	50
TNFRSF13C	missense;synonymous	0.01	2.060752E-01	0.00180672	0.00142888	10912	1232	9680	15	102
TNFRSF13C	missense;synonymous	0.5	4.187210E-01	0.000639973	0.000791417	27301	3079	24222	17	102
TNFRSF13C	pLoF;missense;synonymous;other	0.01	1.645918E-01	0.00197294	0.00141959	11024	1248	9776	17	115
TNFRSF13C	pLoF;missense;synonymous;other	0.5	3.780718E-01	0.00069629	0.000789933	27413	3095	24318	19	115
TNFRSF13C	Cauchy	NA	0.0987562	NA	NA	NA	NA	NA	NA	NA
CENPM	pLoF	0.01	1.386659E-01	-0.0198444	0.0134013	93	6	87	2	11
CENPM	pLoF	0.500000	1.386659E-01	-0.0198444	0.0134013	93	6	87	2	11
CENPM	missense	0.01	5.673777E-01	-0.00342552	0.00598953	618	47	571	7	58
CENPM	missense	0.500000	5.673777E-01	-0.00342552	0.00598953	618	47	571	7	58
CENPM	synonymous	0.01	4.473213E-01	-0.00300373	0.00395285	1453	119	1334	7	53
CENPM	synonymous	0.5	9.372891E-01	-0.000222375	0.00282641	57922	6463	51459	8	53
CENPM	pLoF;missense	0.01	2.612547E-01	-0.00614879	0.00547323	711	53	658	9	69
CENPM	pLoF;missense	0.500000	2.612547E-01	-0.00614879	0.00547323	711	53	658	9	69
CENPM	missense;synonymous	0.01	3.432873E-01	-0.00312966	0.00330241	2071	166	1905	14	111
CENPM	missense;synonymous	0.5	7.539727E-01	-0.000801377	0.002557	58540	6510	52030	15	111
CENPM	pLoF;missense;synonymous;other	0.01	2.394889E-01	-0.00371378	0.00315727	2213	179	2034	17	128
CENPM	pLoF;missense;synonymous;other	0.5	6.043820E-01	-0.00128959	0.00248903	58682	6523	52159	18	128
CENPM	Cauchy	NA	0.470201	NA	NA	NA	NA	NA	NA	NA
SEPTIN3	pLoF	0.01	5.622654E-01	-0.0147595	0.0254702	24	2	22	0	11
SEPTIN3	pLoF	0.500000	5.622654E-01	-0.0147595	0.0254702	24	2	22	0	11
SEPTIN3	missense	0.01	3.773847E-01	0.0041277	0.00467608	929	92	837	17	93
SEPTIN3	missense	0.500000	3.773847E-01	0.0041277	0.00467608	929	92	837	17	93
SEPTIN3	synonymous	0.01	4.300322E-01	-0.00260878	0.00330587	2172	187	1985	12	54
SEPTIN3	synonymous	0.500000	4.300322E-01	-0.00260878	0.00330587	2172	187	1985	12	54
SEPTIN3	pLoF;missense	0.01	4.446849E-01	0.00351664	0.00460109	953	94	859	17	104
SEPTIN3	pLoF;missense	0.500000	4.446849E-01	0.00351664	0.00460109	953	94	859	17	104
SEPTIN3	missense;synonymous	0.01	8.942557E-01	-0.000359776	0.00270668	3101	279	2822	29	147
SEPTIN3	missense;synonymous	0.500000	8.942557E-01	-0.000359776	0.00270668	3101	279	2822	29	147
SEPTIN3	pLoF;missense;synonymous;other	0.01	7.914814E-01	-0.000709233	0.00268255	3140	282	2858	29	163
SEPTIN3	pLoF;missense;synonymous;other	0.500000	7.914814E-01	-0.000709233	0.00268255	3140	282	2858	29	163
SEPTIN3	Cauchy	NA	0.671787	NA	NA	NA	NA	NA	NA	NA
WBP2NL	pLoF	0.01	4.666405E-01	-0.00288015	0.00395648	1118	116	1002	11	31
WBP2NL	pLoF	0.500000	4.666405E-01	-0.00288015	0.00395648	1118	116	1002	11	31
WBP2NL	missense	0.01	4.888328E-01	0.00181399	0.00262075	4253	379	3874	4	48
WBP2NL	missense	0.500000	4.888328E-01	0.00181399	0.00262075	4253	379	3874	4	48
WBP2NL	synonymous	0.01	9.486425E-01	-0.000260889	0.00405034	1060	115	945	12	70
WBP2NL	synonymous	0.500000	9.486425E-01	-0.000260889	0.00405034	1060	115	945	12	70
WBP2NL	pLoF;missense	0.01	8.600753E-01	0.000385865	0.00218895	5371	495	4876	15	79
WBP2NL	pLoF;missense	0.500000	8.600753E-01	0.000385865	0.00218895	5371	495	4876	15	79
WBP2NL	missense;synonymous	0.01	5.880612E-01	0.00118147	0.00218126	5313	494	4819	16	118
WBP2NL	missense;synonymous	0.500000	5.880612E-01	0.00118147	0.00218126	5313	494	4819	16	118
WBP2NL	pLoF;missense;synonymous;other	0.01	9.869675E-01	-3.10948e-05	0.00190363	6486	613	5873	29	154
WBP2NL	pLoF;missense;synonymous;other	0.500000	9.869675E-01	-3.10948e-05	0.00190363	6486	613	5873	29	154
WBP2NL	Cauchy	NA	0.942452	NA	NA	NA	NA	NA	NA	NA
NAGA	pLoF	0.01	8.193813E-01	-0.00240442	0.01053	148	16	132	1	33
NAGA	pLoF	0.500000	8.193813E-01	-0.00240442	0.01053	148	16	132	1	33
NAGA	missense	0.01	2.182335E-01	-0.00203818	0.00165539	6926	737	6189	36	116
NAGA	missense	0.500000	2.182335E-01	-0.00203818	0.00165539	6926	737	6189	36	116
NAGA	synonymous	0.01	6.157212E-01	0.000984335	0.00196113	4900	570	4330	21	86
NAGA	synonymous	0.5	6.153096E-01	0.000985443	0.00196105	237430	26409	211021	22	86
NAGA	pLoF;missense	0.01	2.102675E-01	-0.00204843	0.00163504	7074	753	6321	37	149
NAGA	pLoF;missense	0.500000	2.102675E-01	-0.00204843	0.00163504	7074	753	6321	37	149
NAGA	missense;synonymous	0.01	5.351335E-01	-0.00078657	0.00126827	11826	1307	10519	57	202
NAGA	missense;synonymous	0.5	5.354074E-01	-0.000786011	0.00126822	244356	27146	217210	58	202
NAGA	pLoF;missense;synonymous;other	0.01	5.054115E-01	-0.000836761	0.0012564	12024	1328	10696	59	245
NAGA	pLoF;missense;synonymous;other	0.5	5.056762E-01	-0.000836208	0.00125635	244554	27167	217387	60	245
NAGA	Cauchy	NA	0.477116	NA	NA	NA	NA	NA	NA	NA
PHETA2	pLoF	0.01	5.752564E-01	-0.00257253	0.00459112	833	86	747	6	17
PHETA2	pLoF	0.500000	5.752564E-01	-0.00257253	0.00459112	833	86	747	6	17
PHETA2	missense	0.01	3.037143E-01	-0.00349342	0.00339662	2039	172	1867	10	83
PHETA2	missense	0.500000	3.037143E-01	-0.00349342	0.00339662	2039	172	1867	10	83
PHETA2	synonymous	0.01	3.457972E-01	0.0025389	0.00269301	2585	298	2287	16	61
PHETA2	synonymous	0.5	3.458005E-01	0.00253888	0.00269301	324816	36050	288766	17	61
PHETA2	pLoF;missense	0.01	2.448902E-01	-0.00318679	0.0027405	2872	258	2614	16	100
PHETA2	pLoF;missense	0.500000	2.448902E-01	-0.00318679	0.0027405	2872	258	2614	16	100
PHETA2	missense;synonymous	0.01	9.124826E-01	0.000232261	0.00211324	4621	470	4151	26	144
PHETA2	missense;synonymous	0.5	9.124867E-01	0.00023225	0.00211324	326852	36222	290630	27	144
PHETA2	pLoF;missense;synonymous;other	0.01	8.940390E-01	-0.000256366	0.00192474	5454	556	4898	32	161
PHETA2	pLoF;missense;synonymous;other	0.5	8.940352E-01	-0.000256375	0.00192474	327685	36308	291377	33	161
PHETA2	Cauchy	NA	0.70177	NA	NA	NA	NA	NA	NA	NA
SMDT1	pLoF	0.01	1.725709E-01	0.0260167	0.019074	43	8	35	1	7
SMDT1	pLoF	0.500000	1.725709E-01	0.0260167	0.019074	43	8	35	1	7
SMDT1	missense	0.01	6.644401E-01	-0.00358414	0.00826236	255	25	230	6	47
SMDT1	missense	0.500000	6.644401E-01	-0.00358414	0.00826236	255	25	230	6	47
SMDT1	synonymous	0.01	9.680325E-02	-0.00910957	0.00548586	569	50	519	11	28
SMDT1	synonymous	0.500000	9.680325E-02	-0.00910957	0.00548586	569	50	519	11	28
SMDT1	pLoF;missense	0.01	8.865325E-01	0.00108249	0.00758612	298	33	265	7	54
SMDT1	pLoF;missense	0.500000	8.865325E-01	0.00108249	0.00758612	298	33	265	7	54
SMDT1	missense;synonymous	0.01	1.118878E-01	-0.00726757	0.00457147	817	75	742	17	75
SMDT1	missense;synonymous	0.500000	1.118878E-01	-0.00726757	0.00457147	817	75	742	17	75
SMDT1	pLoF;missense;synonymous;other	0.01	1.909939E-01	-0.00579302	0.00443012	867	83	784	18	84
SMDT1	pLoF;missense;synonymous;other	0.500000	1.909939E-01	-0.00579302	0.00443012	867	83	784	18	84
SMDT1	Cauchy	NA	0.25591	NA	NA	NA	NA	NA	NA	NA
NDUFA6	pLoF	0.01	9.141314E-01	0.000952604	0.0088344	214	24	190	5	8
NDUFA6	pLoF	0.500000	9.141314E-01	0.000952604	0.0088344	214	24	190	5	8
NDUFA6	missense	0.01	2.525197E-01	-0.00477953	0.004177	1064	100	964	12	44
NDUFA6	missense	0.500000	2.525197E-01	-0.00477953	0.004177	1064	100	964	12	44
NDUFA6	synonymous	0.01	2.355680E-01	-0.00386159	0.0032556	1674	170	1504	2	32
NDUFA6	synonymous	0.500000	2.355680E-01	-0.00386159	0.0032556	1674	170	1504	2	32
NDUFA6	pLoF;missense	0.01	3.227864E-01	-0.0037357	0.00377821	1278	124	1154	17	52
NDUFA6	pLoF;missense	0.500000	3.227864E-01	-0.0037357	0.00377821	1278	124	1154	17	52
NDUFA6	missense;synonymous	0.01	1.013702E-01	-0.00420803	0.00256862	2738	270	2468	14	76
NDUFA6	missense;synonymous	0.500000	1.013702E-01	-0.00420803	0.00256862	2738	270	2468	14	76
NDUFA6	pLoF;missense;synonymous;other	0.01	1.226829E-01	-0.00380971	0.00246805	2952	294	2658	19	84
NDUFA6	pLoF;missense;synonymous;other	0.500000	1.226829E-01	-0.00380971	0.00246805	2952	294	2658	19	84
NDUFA6	Cauchy	NA	0.292362	NA	NA	NA	NA	NA	NA	NA
CYP2D6	pLoF	0.01	5.183352E-01	0.0022703	0.00351487	1134	130	1004	15	50
CYP2D6	pLoF	0.5	1.424626E-01	-0.00172603	0.00117682	145698	16377	129321	18	50
CYP2D6	missense	0.01	7.247997E-01	-0.00063375	0.00180016	5937	568	5369	53	175
CYP2D6	missense	0.5	7.327533E-01	-0.000614807	0.0018005	163413	18156	145257	54	175
CYP2D6	synonymous	0.01	5.063167E-01	0.0005402	0.00081284	30788	3415	27373	59	174
CYP2D6	synonymous	0.5	3.123662E-01	0.000769065	0.000761248	510496	56579	453917	62	174
CYP2D6	pLoF;missense	0.01	9.943599E-01	-1.11718e-05	0.00158041	7067	698	6369	68	225
CYP2D6	pLoF;missense	0.5	1.621357E-01	-0.00136788	0.000978507	309107	34533	274574	72	225
CYP2D6	missense;synonymous	0.01	6.644127E-01	0.000319501	0.000736469	36715	3981	32734	112	349
CYP2D6	missense;synonymous	0.5	4.397957E-01	0.00054035	0.000699447	673899	74733	599166	116	349
CYP2D6	pLoF;missense;synonymous;other	0.01	5.763769E-01	0.000392504	0.00070255	39019	4228	34791	133	408
CYP2D6	pLoF;missense;synonymous;other	0.5	5.076954E-01	0.000381183	0.000575431	842463	93786	748677	141	408
CYP2D6	Cauchy	NA	0.930844	NA	NA	NA	NA	NA	NA	NA
TCF20	pLoF	0.01	3.746857E-01	-0.00185197	0.00208618	4193	454	3739	16	38
TCF20	pLoF	0.500000	3.746857E-01	-0.00185197	0.00208618	4193	454	3739	16	38
TCF20	missense	0.01	9.465785E-01	0.000116384	0.00173697	5857	642	5215	81	697
TCF20	missense	0.5	7.393117E-01	0.000428626	0.00128808	14446	1581	12865	82	697
TCF20	synonymous	0.01	2.860502E-01	0.00110679	0.00103746	17352	1736	15616	100	440
TCF20	synonymous	0.5	3.711020E-01	0.00072704	0.00081287	197530	21818	175712	103	440
TCF20	pLoF;missense	0.01	6.125621E-01	-0.000677499	0.00133782	10050	1096	8954	97	735
TCF20	pLoF;missense	0.5	8.613015E-01	-0.000192264	0.00110043	18639	2035	16604	98	735
TCF20	missense;synonymous	0.01	3.367890E-01	0.000864659	0.00090019	23181	2376	20805	181	1137
TCF20	missense;synonymous	0.5	3.458073E-01	0.000654094	0.000693813	211948	23397	188551	185	1137
TCF20	pLoF;missense;synonymous;other	0.01	5.355969E-01	0.000511974	0.000826451	27448	2841	24607	198	1183
TCF20	pLoF;missense;synonymous;other	0.5	4.918661E-01	0.000453685	0.000660055	216215	23862	192353	202	1183
TCF20	Cauchy	NA	0.65382	NA	NA	NA	NA	NA	NA	NA
NFAM1	pLoF	0.01	4.937365E-01	0.0200959	0.0293637	26	3	23	0	14
NFAM1	pLoF	0.500000	4.937365E-01	0.0200959	0.0293637	26	3	23	0	14
NFAM1	missense	0.01	2.897872E-01	-0.00796187	0.00752122	322	27	295	8	20
NFAM1	missense	0.500000	2.897872E-01	-0.00796187	0.00752122	322	27	295	8	20
NFAM1	synonymous	0.01	5.354426E-01	0.00130618	0.00210769	4643	517	4126	18	88
NFAM1	synonymous	0.5	3.345624E-01	0.00141693	0.00146837	260853	28781	232072	21	88
NFAM1	pLoF;missense	0.01	3.920798E-01	-0.00623804	0.00728869	348	30	318	8	34
NFAM1	pLoF;missense	0.500000	3.920798E-01	-0.00623804	0.00728869	348	30	318	8	34
NFAM1	missense;synonymous	0.01	7.546779E-01	0.000634855	0.00203169	4965	544	4421	26	108
NFAM1	missense;synonymous	0.5	4.558938E-01	0.00107547	0.00144238	261175	28808	232367	29	108
NFAM1	pLoF;missense;synonymous;other	0.01	7.465771E-01	0.000654643	0.00202578	5002	547	4455	26	126
NFAM1	pLoF;missense;synonymous;other	0.5	4.515149E-01	0.00108454	0.0014405	261212	28811	232401	29	126
NFAM1	Cauchy	NA	0.472403	NA	NA	NA	NA	NA	NA	NA
RRP7A	pLoF	0.01	1.028523E-01	0.014704	0.00901433	205	30	175	6	25
RRP7A	pLoF	0.500000	1.028523E-01	0.014704	0.00901433	205	30	175	6	25
RRP7A	missense	0.01	9.457700E-02	0.00281441	0.00168353	7398	815	6583	33	91
RRP7A	missense	0.5	2.062331E-01	0.00127593	0.00100944	101732	11227	90505	36	91
RRP7A	synonymous	0.01	7.377989E-01	-0.000777048	0.00232114	3845	372	3473	22	56
RRP7A	synonymous	0.5	7.776204E-01	0.000321695	0.00113906	298481	33103	265378	26	56
RRP7A	pLoF;missense	0.01	5.188637E-02	0.00321831	0.00165545	7603	845	6758	39	116
RRP7A	pLoF;missense	0.5	1.504387E-01	0.00144246	0.00100311	101937	11257	90680	42	116
RRP7A	missense;synonymous	0.01	2.420386E-01	0.00161164	0.00137758	11243	1187	10056	55	147
