Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CCDC59	Cauchy	NA	0.815464	NA	NA	NA	NA	NA	NA	NA
METTL25	pLoF	0.01	2.430867E-01	-0.0126546	0.0108409	182	11	171	4	46
METTL25	pLoF	0.500000	2.430867E-01	-0.0126546	0.0108409	182	11	171	4	46
METTL25	missense	0.01	2.742171E-02	0.00634156	0.00287539	3416	259	3157	26	169
METTL25	missense	0.5	9.108186E-02	0.00273678	0.00161967	18686	1672	17014	27	169
METTL25	synonymous	0.01	7.010742E-01	0.00166914	0.00434818	1401	99	1302	17	114
METTL25	synonymous	0.5	4.131086E-01	0.000895546	0.00109422	185210	16377	168833	21	114
METTL25	pLoF;missense	0.01	7.225395E-02	0.00500877	0.0027865	3591	269	3322	30	215
METTL25	pLoF;missense	0.5	1.394456E-01	0.00236978	0.00160353	18861	1682	17179	31	215
METTL25	missense;synonymous	0.01	3.735001E-02	0.00505773	0.00242936	4816	358	4458	43	283
METTL25	missense;synonymous	0.5	9.888704E-02	0.00151896	0.000920431	203895	18049	185846	48	283
METTL25	pLoF;missense;synonymous;other	0.01	1.114976E-01	0.00373561	0.00234723	5098	374	4724	51	341
METTL25	pLoF;missense;synonymous;other	0.5	1.392252E-01	0.00135449	0.00091601	204177	18065	186112	56	341
METTL25	Cauchy	NA	0.0937626	NA	NA	NA	NA	NA	NA	NA
TMTC2	pLoF	0.01	2.317235E-01	0.0172457	0.0144203	103	12	91	1	35
TMTC2	pLoF	0.500000	2.317235E-01	0.0172457	0.0144203	103	12	91	1	35
TMTC2	missense	0.01	4.083999E-01	0.00178482	0.00215894	6038	429	5609	45	278
TMTC2	missense	0.500000	4.083999E-01	0.00178482	0.00215894	6038	429	5609	45	278
TMTC2	synonymous	0.01	2.629325E-02	0.00659399	0.00296779	3466	247	3219	33	178
TMTC2	synonymous	0.500000	2.629325E-02	0.00659399	0.00296779	3466	247	3219	33	178
TMTC2	pLoF;missense	0.01	3.221867E-01	0.00211462	0.00213604	6141	441	5700	46	313
TMTC2	pLoF;missense	0.500000	3.221867E-01	0.00211462	0.00213604	6141	441	5700	46	313
TMTC2	missense;synonymous	0.01	4.723897E-02	0.00345357	0.00174058	9498	676	8822	78	456
TMTC2	missense;synonymous	0.500000	4.723897E-02	0.00345357	0.00174058	9498	676	8822	78	456
TMTC2	pLoF;missense;synonymous;other	0.01	3.683969E-02	0.00356563	0.00170806	9743	699	9044	83	514
TMTC2	pLoF;missense;synonymous;other	0.500000	3.683969E-02	0.00356563	0.00170806	9743	699	9044	83	514
TMTC2	Cauchy	NA	0.0640555	NA	NA	NA	NA	NA	NA	NA
CLEC6A	pLoF	0.01	1.835433E-01	0.0177211	0.0133249	157	14	143	3	15
CLEC6A	pLoF	0.500000	1.835433E-01	0.0177211	0.0133249	157	14	143	3	15
CLEC6A	missense	0.01	9.599316E-02	0.026737	0.0160621	105	11	94	2	29
CLEC6A	missense	0.500000	9.599316E-02	0.026737	0.0160621	105	11	94	2	29
CLEC6A	synonymous	0.01	6.637926E-01	0.00355613	0.00818098	334	29	305	6	37
CLEC6A	synonymous	0.500000	6.637926E-01	0.00355613	0.00818098	334	29	305	6	37
CLEC6A	pLoF;missense	0.01	3.437187E-02	0.0216489	0.0102326	261	25	236	5	44
CLEC6A	pLoF;missense	0.500000	3.437187E-02	0.0216489	0.0102326	261	25	236	5	44
CLEC6A	missense;synonymous	0.01	2.496165E-01	0.00840801	0.00730317	438	40	398	8	66
CLEC6A	missense;synonymous	0.500000	2.496165E-01	0.00840801	0.00730317	438	40	398	8	66
CLEC6A	pLoF;missense;synonymous;other	0.01	1.776893E-01	0.00666613	0.00494556	990	84	906	12	84
CLEC6A	pLoF;missense;synonymous;other	0.500000	1.776893E-01	0.00666613	0.00494556	990	84	906	12	84
CLEC6A	Cauchy	NA	0.114098	NA	NA	NA	NA	NA	NA	NA
SLC6A15	pLoF	0.01	1.686962E-01	-0.0212071	0.0154076	90	4	86	4	18
SLC6A15	pLoF	0.500000	1.686962E-01	-0.0212071	0.0154076	90	4	86	4	18
SLC6A15	missense	0.01	5.542202E-01	-0.00189423	0.0032027	2127	171	1956	30	217
SLC6A15	missense	0.500000	5.542202E-01	-0.00189423	0.0032027	2127	171	1956	30	217
SLC6A15	synonymous	0.01	2.236102E-01	-0.00404114	0.00332062	3265	169	3096	26	143
SLC6A15	synonymous	0.500000	2.236102E-01	-0.00404114	0.00332062	3265	169	3096	26	143
SLC6A15	pLoF;missense	0.01	3.904151E-01	-0.00269507	0.00313795	2217	175	2042	34	235
SLC6A15	pLoF;missense	0.500000	3.904151E-01	-0.00269507	0.00313795	2217	175	2042	34	235
SLC6A15	missense;synonymous	0.01	2.058340E-01	-0.0029239	0.00231119	5392	340	5052	56	360
SLC6A15	missense;synonymous	0.500000	2.058340E-01	-0.0029239	0.00231119	5392	340	5052	56	360
SLC6A15	pLoF;missense;synonymous;other	0.01	1.327851E-01	-0.00342874	0.00228094	5505	345	5160	60	389
SLC6A15	pLoF;missense;synonymous;other	0.500000	1.327851E-01	-0.00342874	0.00228094	5505	345	5160	60	389
SLC6A15	Cauchy	NA	0.233522	NA	NA	NA	NA	NA	NA	NA
TSPAN19	pLoF	0.01	3.877719E-01	-0.00506413	0.00586353	1076	49	1027	5	26
TSPAN19	pLoF	0.500000	3.877719E-01	-0.00506413	0.00586353	1076	49	1027	5	26
TSPAN19	missense	0.01	8.194826E-01	0.00192517	0.00843593	393	26	367	3	35
TSPAN19	missense	0.500000	8.194826E-01	0.00192517	0.00843593	393	26	367	3	35
TSPAN19	synonymous	0.01	4.442403E-01	-0.00570926	0.00746257	426	28	398	10	33
TSPAN19	synonymous	0.500000	4.442403E-01	-0.00570926	0.00746257	426	28	398	10	33
TSPAN19	pLoF;missense	0.01	5.614458E-01	-0.00281167	0.0048419	1469	75	1394	8	61
TSPAN19	pLoF;missense	0.500000	5.614458E-01	-0.00281167	0.0048419	1469	75	1394	8	61
TSPAN19	missense;synonymous	0.01	6.724159E-01	-0.00237384	0.00561411	819	54	765	13	68
TSPAN19	missense;synonymous	0.500000	6.724159E-01	-0.00237384	0.00561411	819	54	765	13	68
TSPAN19	pLoF;missense;synonymous;other	0.01	2.493269E-01	-0.00464753	0.00403436	1934	104	1830	19	97
TSPAN19	pLoF;missense;synonymous;other	0.500000	2.493269E-01	-0.00464753	0.00403436	1934	104	1830	19	97
TSPAN19	Cauchy	NA	0.543135	NA	NA	NA	NA	NA	NA	NA
LRRIQ1	pLoF	0.01	7.327978E-02	-0.00725937	0.00405306	1289	93	1196	19	153
LRRIQ1	pLoF	0.5	7.340202E-02	-0.00725646	0.00405316	200517	17787	182730	20	153
LRRIQ1	missense	0.01	3.475986E-02	-0.00357549	0.00169363	9731	790	8941	51	285
LRRIQ1	missense	0.500000	3.475986E-02	-0.00357549	0.00169363	9731	790	8941	51	285
LRRIQ1	synonymous	0.01	7.776768E-01	0.000531789	0.00188345	7574	564	7010	48	281
LRRIQ1	synonymous	0.5	7.776775E-01	0.000531788	0.00188345	343751	30117	313634	49	281
LRRIQ1	pLoF;missense	0.01	8.537850E-03	-0.00425704	0.00161863	11019	883	10136	70	438
LRRIQ1	pLoF;missense	0.5	8.542024E-03	-0.004257	0.00161872	210247	18577	191670	71	438
LRRIQ1	missense;synonymous	0.01	1.614927E-01	-0.00177327	0.00126656	17300	1353	15947	99	566
LRRIQ1	missense;synonymous	0.5	1.614925E-01	-0.00177327	0.00126656	353477	30906	322571	100	566
LRRIQ1	pLoF;missense;synonymous;other	0.01	5.737019E-02	-0.00229375	0.00120693	18742	1457	17285	120	747
LRRIQ1	pLoF;missense;synonymous;other	0.5	5.739020E-02	-0.00229367	0.00120699	554147	48704	505443	122	747
LRRIQ1	Cauchy	NA	0.0335333	NA	NA	NA	NA	NA	NA	NA
CLEC4D	pLoF	0.01	2.891287E-02	0.0284432	0.0130194	125	17	108	3	18
CLEC4D	pLoF	0.500000	2.891287E-02	0.0284432	0.0130194	125	17	108	3	18
CLEC4D	missense	0.01	3.823735E-01	0.00499434	0.00571741	902	62	840	8	29
CLEC4D	missense	0.500000	3.823735E-01	0.00499434	0.00571741	902	62	840	8	29
CLEC4D	synonymous	0.01	1.601640E-02	0.00613278	0.00254626	4194	331	3863	12	33
CLEC4D	synonymous	0.500000	1.601640E-02	0.00613278	0.00254626	4194	331	3863	12	33
CLEC4D	pLoF;missense	0.01	9.513380E-02	0.00875001	0.00524293	1027	79	948	11	47
CLEC4D	pLoF;missense	0.500000	9.513380E-02	0.00875001	0.00524293	1027	79	948	11	47
CLEC4D	missense;synonymous	0.01	1.410080E-02	0.00548405	0.00223412	5096	393	4703	20	62
CLEC4D	missense;synonymous	0.500000	1.410080E-02	0.00548405	0.00223412	5096	393	4703	20	62
CLEC4D	pLoF;missense;synonymous;other	0.01	6.502924E-03	0.00566767	0.00208272	5223	409	4814	23	81
CLEC4D	pLoF;missense;synonymous;other	0.500000	6.502924E-03	0.00566767	0.00208272	5223	409	4814	23	81
CLEC4D	Cauchy	NA	0.0180034	NA	NA	NA	NA	NA	NA	NA
ALX1	pLoF	0.01	5.937018E-01	0.0128139	0.0240194	35	4	31	1	10
ALX1	pLoF	0.500000	5.937018E-01	0.0128139	0.0240194	35	4	31	1	10
ALX1	missense	0.01	7.050659E-01	-0.000663757	0.00175369	8771	747	8024	16	146
ALX1	missense	0.5	9.470308E-01	8.89641e-05	0.0013391	17647	1561	16086	17	146
ALX1	synonymous	0.01	9.411077E-01	-0.000299042	0.0040478	1556	111	1445	8	74
ALX1	synonymous	0.5	3.586414E-01	0.0016423	0.00178908	12491	1124	11367	9	74
ALX1	pLoF;missense	0.01	7.343048E-01	-0.000593735	0.00174934	8806	751	8055	17	156
ALX1	pLoF;missense	0.5	9.239147E-01	0.000127711	0.00133723	17682	1565	16117	18	156
ALX1	missense;synonymous	0.01	7.082523E-01	-0.000598187	0.00159856	10327	858	9469	24	220
ALX1	missense;synonymous	0.5	5.441779E-01	0.000653738	0.00107787	30138	2685	27453	26	220
ALX1	pLoF;missense;synonymous;other	0.01	7.321212E-01	-0.000545701	0.0015942	10389	863	9526	26	231
ALX1	pLoF;missense;synonymous;other	0.5	5.309025E-01	0.000674613	0.00107658	30200	2690	27510	28	231
ALX1	Cauchy	NA	0.821337	NA	NA	NA	NA	NA	NA	NA
CLEC4E	pLoF	0.01	4.533617E-01	0.00868483	0.0115825	159	16	143	4	17
CLEC4E	pLoF	0.500000	4.533617E-01	0.00868483	0.0115825	159	16	143	4	17
CLEC4E	missense	0.01	8.267573E-02	-0.0216686	0.0124864	138	6	132	4	38
CLEC4E	missense	0.500000	8.267573E-02	-0.0216686	0.0124864	138	6	132	4	38
CLEC4E	synonymous	0.01	5.961093E-01	0.00473128	0.00892688	274	25	249	5	48
CLEC4E	synonymous	0.500000	5.961093E-01	0.00473128	0.00892688	274	25	249	5	48
CLEC4E	pLoF;missense	0.01	5.290649E-01	-0.0053491	0.00849826	297	22	275	8	55
CLEC4E	pLoF;missense	0.500000	5.290649E-01	-0.0053491	0.00849826	297	22	275	8	55
CLEC4E	missense;synonymous	0.01	5.634983E-01	-0.00420187	0.00727403	412	31	381	9	86
CLEC4E	missense;synonymous	0.500000	5.634983E-01	-0.00420187	0.00727403	412	31	381	9	86
CLEC4E	pLoF;missense;synonymous;other	0.01	6.630906E-01	-0.00262395	0.00602307	597	47	550	14	112
CLEC4E	pLoF;missense;synonymous;other	0.500000	6.630906E-01	-0.00262395	0.00602307	597	47	550	14	112
CLEC4E	Cauchy	NA	0.363508	NA	NA	NA	NA	NA	NA	NA
RASSF9	pLoF	0.01	7.122311E-01	-0.00232171	0.00629426	525	44	481	5	25
RASSF9	pLoF	0.500000	7.122311E-01	-0.00232171	0.00629426	525	44	481	5	25
RASSF9	missense	0.01	2.761755E-01	0.00286946	0.00263506	3083	281	2802	27	79
RASSF9	missense	0.500000	2.761755E-01	0.00286946	0.00263506	3083	281	2802	27	79
RASSF9	synonymous	0.01	9.135245E-01	0.000405014	0.00372961	1980	132	1848	20	75
RASSF9	synonymous	0.5	2.832663E-01	-0.00294284	0.0027426	53150	4632	48518	21	75
RASSF9	pLoF;missense	0.01	3.962112E-01	0.0020321	0.00239519	3608	325	3283	32	104
RASSF9	pLoF;missense	0.500000	3.962112E-01	0.0020321	0.00239519	3608	325	3283	32	104
RASSF9	missense;synonymous	0.01	3.987991E-01	0.00178537	0.00211595	5061	411	4650	47	154
RASSF9	missense;synonymous	0.5	9.675584E-01	-7.66162e-05	0.00188381	56231	4911	51320	48	154
RASSF9	pLoF;missense;synonymous;other	0.01	4.461708E-01	0.00151154	0.00198414	5604	458	5146	53	180
RASSF9	pLoF;missense;synonymous;other	0.5	9.480218E-01	-0.000116747	0.00179085	56774	4958	51816	54	180
RASSF9	Cauchy	NA	0.807215	NA	NA	NA	NA	NA	NA	NA
NTS	pLoF	0.01	6.666829E-01	0.00533948	0.0123971	142	13	129	7	10
NTS	pLoF	0.500000	6.666829E-01	0.00533948	0.0123971	142	13	129	7	10
NTS	missense	0.01	4.659186E-01	-0.00379694	0.00520745	830	61	769	10	46
NTS	missense	0.500000	4.659186E-01	-0.00379694	0.00520745	830	61	769	10	46
NTS	synonymous	0.01	2.879908E-01	0.0130745	0.012305	206	15	191	2	32
NTS	synonymous	0.500000	2.879908E-01	0.0130745	0.012305	206	15	191	2	32
NTS	pLoF;missense	0.01	6.127700E-01	-0.00243102	0.00480321	972	74	898	17	56
NTS	pLoF;missense	0.500000	6.127700E-01	-0.00243102	0.00480321	972	74	898	17	56
NTS	missense;synonymous	0.01	7.963381E-01	-0.00123678	0.00479208	1036	76	960	12	78
NTS	missense;synonymous	0.500000	7.963381E-01	-0.00123678	0.00479208	1036	76	960	12	78
NTS	pLoF;missense;synonymous;other	0.01	9.482523E-01	-0.000287144	0.0044243	1199	91	1108	20	93
NTS	pLoF;missense;synonymous;other	0.500000	9.482523E-01	-0.000287144	0.0044243	1199	91	1108	20	93
NTS	Cauchy	NA	0.785109	NA	NA	NA	NA	NA	NA	NA
MGAT4C	pLoF	0.01	8.385200E-01	0.00367084	0.0180131	63	6	57	1	27
MGAT4C	pLoF	0.500000	8.385200E-01	0.00367084	0.0180131	63	6	57	1	27
MGAT4C	missense	0.01	9.541511E-01	-0.000167646	0.00291586	2452	220	2232	19	140
MGAT4C	missense	0.500000	9.541511E-01	-0.000167646	0.00291586	2452	220	2232	19	140
MGAT4C	synonymous	0.01	9.256381E-01	0.000332237	0.00355965	2826	161	2665	13	76
MGAT4C	synonymous	0.500000	9.256381E-01	0.000332237	0.00355965	2826	161	2665	13	76
MGAT4C	pLoF;missense	0.01	9.802035E-01	-7.14668e-05	0.00288013	2515	226	2289	20	167
MGAT4C	pLoF;missense	0.500000	9.802035E-01	-7.14668e-05	0.00288013	2515	226	2289	20	167
MGAT4C	missense;synonymous	0.01	9.840245E-01	4.52493e-05	0.00225979	5278	381	4897	32	216
MGAT4C	missense;synonymous	0.500000	9.840245E-01	4.52493e-05	0.00225979	5278	381	4897	32	216
MGAT4C	pLoF;missense;synonymous;other	0.01	8.904433E-01	0.000308904	0.00224261	5345	389	4956	33	246
MGAT4C	pLoF;missense;synonymous;other	0.500000	8.904433E-01	0.000308904	0.00224261	5345	389	4956	33	246
MGAT4C	Cauchy	NA	0.96319	NA	NA	NA	NA	NA	NA	NA
AICDA	pLoF	0.01	6.654312E-01	-0.0148194	0.0342702	20	1	19	0	16
AICDA	pLoF	0.500000	6.654312E-01	-0.0148194	0.0342702	20	1	19	0	16
AICDA	missense	0.01	4.019588E-01	-0.00613595	0.00732102	414	29	385	7	79
AICDA	missense	0.500000	4.019588E-01	-0.00613595	0.00732102	414	29	385	7	79
AICDA	synonymous	0.01	9.951503E-01	2.08165e-05	0.00342477	2118	155	1963	9	41
AICDA	synonymous	0.5	6.875280E-01	-0.000730958	0.00181734	262905	22766	240139	11	41
AICDA	pLoF;missense	0.01	3.627281E-01	-0.00652076	0.00716426	434	30	404	7	95
AICDA	pLoF;missense	0.500000	3.627281E-01	-0.00652076	0.00716426	434	30	404	7	95
AICDA	missense;synonymous	0.01	7.260235E-01	-0.00108947	0.00310903	2532	184	2348	16	120
AICDA	missense;synonymous	0.5	5.533968E-01	-0.00104605	0.00176495	263319	22795	240524	18	120
AICDA	pLoF;missense;synonymous;other	0.01	6.842671E-01	-0.0012586	0.00309505	2554	185	2369	16	138
AICDA	pLoF;missense;synonymous;other	0.5	5.321276E-01	-0.00110113	0.00176248	263341	22796	240545	18	138
AICDA	Cauchy	NA	0.944134	NA	NA	NA	NA	NA	NA	NA
MFAP5	pLoF	0.01	4.007684E-01	-0.0109526	0.0130349	129	8	121	4	16
MFAP5	pLoF	0.500000	4.007684E-01	-0.0109526	0.0130349	129	8	121	4	16
MFAP5	missense	0.01	5.863956E-02	-0.00766936	0.00405596	1288	91	1197	14	59
MFAP5	missense	0.500000	5.863956E-02	-0.00766936	0.00405596	1288	91	1197	14	59
MFAP5	synonymous	0.01	5.355995E-01	-0.00154572	0.00249518	3887	337	3550	9	44
MFAP5	synonymous	0.500000	5.355995E-01	-0.00154572	0.00249518	3887	337	3550	9	44
MFAP5	pLoF;missense	0.01	3.970710E-02	-0.00796505	0.00387258	1417	99	1318	18	75
MFAP5	pLoF;missense	0.500000	3.970710E-02	-0.00796505	0.00387258	1417	99	1318	18	75
MFAP5	missense;synonymous	0.01	1.308839E-01	-0.00321255	0.00212663	5173	428	4745	23	103
MFAP5	missense;synonymous	0.500000	1.308839E-01	-0.00321255	0.00212663	5173	428	4745	23	103
MFAP5	pLoF;missense;synonymous;other	0.01	9.917295E-02	-0.00345655	0.00209631	5322	437	4885	27	131
MFAP5	pLoF;missense;synonymous;other	0.500000	9.917295E-02	-0.00345655	0.00209631	5322	437	4885	27	131
MFAP5	Cauchy	NA	0.0976056	NA	NA	NA	NA	NA	NA	NA
RIMKLB	pLoF	0.01	2.676958E-01	-0.0449219	0.0405291	11	0	11	0	9
RIMKLB	pLoF	0.500000	2.676958E-01	-0.0449219	0.0405291	11	0	11	0	9
RIMKLB	missense	0.01	6.312333E-01	-0.00210643	0.00438848	1196	89	1107	18	119
RIMKLB	missense	0.500000	6.312333E-01	-0.00210643	0.00438848	1196	89	1107	18	119
RIMKLB	synonymous	0.01	9.322054E-01	0.000238146	0.0027994	6048	348	5700	16	81
RIMKLB	synonymous	0.5	6.665596E-01	0.000763135	0.00177113	34064	2921	31143	17	81
RIMKLB	pLoF;missense	0.01	5.513836E-01	-0.00259958	0.004364	1207	89	1118	18	128
RIMKLB	pLoF;missense	0.500000	5.513836E-01	-0.00259958	0.004364	1207	89	1118	18	128
RIMKLB	missense;synonymous	0.01	8.511228E-01	-0.000442997	0.00236031	7244	437	6807	34	200
RIMKLB	missense;synonymous	0.5	8.271413E-01	0.00035754	0.00163732	35260	3010	32250	35	200
RIMKLB	pLoF;missense;synonymous;other	0.01	8.006877E-01	-0.000594919	0.00235651	7256	437	6819	34	210
RIMKLB	pLoF;missense;synonymous;other	0.5	8.626446E-01	0.000283028	0.00163592	35272	3010	32262	35	210
RIMKLB	Cauchy	NA	0.747368	NA	NA	NA	NA	NA	NA	NA
C12orf50	pLoF	0.01	3.991472E-01	0.00987217	0.0117087	154	16	138	3	31
C12orf50	pLoF	0.500000	3.991472E-01	0.00987217	0.0117087	154	16	138	3	31
C12orf50	missense	0.01	7.389250E-01	0.00172925	0.00518862	810	68	742	14	103
C12orf50	missense	0.500000	7.389250E-01	0.00172925	0.00518862	810	68	742	14	103
C12orf50	synonymous	0.01	5.760131E-01	0.00162784	0.00291093	3353	237	3116	11	79
C12orf50	synonymous	0.500000	5.760131E-01	0.00162784	0.00291093	3353	237	3116	11	79
C12orf50	pLoF;missense	0.01	5.175429E-01	0.00307537	0.00475226	964	84	880	17	134
C12orf50	pLoF;missense	0.500000	5.175429E-01	0.00307537	0.00475226	964	84	880	17	134
C12orf50	missense;synonymous	0.01	5.149513E-01	0.00165678	0.0025444	4163	305	3858	25	182
C12orf50	missense;synonymous	0.500000	5.149513E-01	0.00165678	0.0025444	4163	305	3858	25	182
C12orf50	pLoF;missense;synonymous;other	0.01	7.961776E-01	0.000518323	0.00200669	6212	486	5726	31	220
C12orf50	pLoF;missense;synonymous;other	0.500000	7.961776E-01	0.000518323	0.00200669	6212	486	5726	31	220
C12orf50	Cauchy	NA	0.616179	NA	NA	NA	NA	NA	NA	NA
RLIG1	pLoF	0.01	1.772105E-01	0.00853875	0.00632784	515	54	461	6	39
RLIG1	pLoF	0.500000	1.772105E-01	0.00853875	0.00632784	515	54	461	6	39
RLIG1	missense	0.01	3.641757E-01	0.00316822	0.0034914	1766	169	1597	11	109
RLIG1	missense	0.500000	3.641757E-01	0.00316822	0.0034914	1766	169	1597	11	109
RLIG1	synonymous	0.01	8.662774E-01	-0.00115978	0.00688752	453	37	416	11	59
RLIG1	synonymous	0.500000	8.662774E-01	-0.00115978	0.00688752	453	37	416	11	59
RLIG1	pLoF;missense	0.01	1.469229E-01	0.00443944	0.00306066	2280	223	2057	17	148
RLIG1	pLoF;missense	0.500000	1.469229E-01	0.00443944	0.00306066	2280	223	2057	17	148
RLIG1	missense;synonymous	0.01	4.615419E-01	0.00229675	0.00311927	2219	206	2013	22	168
RLIG1	missense;synonymous	0.500000	4.615419E-01	0.00229675	0.00311927	2219	206	2013	22	168
RLIG1	pLoF;missense;synonymous;other	0.01	3.989524E-01	0.00225317	0.00267124	3008	278	2730	33	243
RLIG1	pLoF;missense;synonymous;other	0.500000	3.989524E-01	0.00225317	0.00267124	3008	278	2730	33	243
RLIG1	Cauchy	NA	0.384265	NA	NA	NA	NA	NA	NA	NA
CEP290	pLoF	0.01	7.242834E-01	0.00117537	0.00333212	1859	169	1690	36	205
CEP290	pLoF	0.500000	7.242834E-01	0.00117537	0.00333212	1859	169	1690	36	205
CEP290	missense	0.01	5.163027E-01	-0.000593553	0.000914488	34956	2772	32184	133	679
CEP290	missense	0.5	5.342263E-01	-0.000485017	0.000780312	59098	4927	54171	135	679
CEP290	synonymous	0.01	4.888212E-01	-0.00107264	0.00154964	9534	773	8761	55	346
CEP290	synonymous	0.5	9.252562E-01	0.000116377	0.0012405	92848	7786	85062	57	346
CEP290	pLoF;missense	0.01	5.943058E-01	-0.000470981	0.000884293	36814	2941	33873	169	884
CEP290	pLoF;missense	0.5	5.994838E-01	-0.000400189	0.000762058	60956	5096	55860	171	884
CEP290	missense;synonymous	0.01	3.607615E-01	-0.000728322	0.000796926	44477	3544	40933	188	1025
CEP290	missense;synonymous	0.5	6.522381E-01	-0.000285514	0.000633553	151933	12712	139221	192	1025
CEP290	pLoF;missense;synonymous;other	0.01	4.636652E-01	-0.000567327	0.000774164	46753	3749	43004	231	1286
CEP290	pLoF;missense;synonymous;other	0.5	7.502633E-01	-0.000198214	0.000622742	154209	12917	141292	235	1286
CEP290	Cauchy	NA	0.679153	NA	NA	NA	NA	NA	NA	NA
TMTC3	pLoF	0.01	6.414891E-01	0.00442029	0.0094934	225	22	203	4	49
TMTC3	pLoF	0.500000	6.414891E-01	0.00442029	0.0094934	225	22	203	4	49
TMTC3	missense	0.01	9.212316E-01	-0.000292986	0.00296297	2411	210	2201	30	253
TMTC3	missense	0.5	9.123912E-01	0.000184908	0.00168063	12191	1084	11107	31	253
TMTC3	synonymous	0.01	3.147727E-01	-0.0025356	0.00252234	3517	298	3219	20	148
TMTC3	synonymous	0.500000	3.147727E-01	-0.0025356	0.00252234	3517	298	3219	20	148
TMTC3	pLoF;missense	0.01	9.652756E-01	0.000123349	0.00283338	2636	232	2404	34	302
TMTC3	pLoF;missense	0.5	8.500318E-01	0.000313043	0.00165563	12416	1106	11310	35	302
TMTC3	missense;synonymous	0.01	4.080949E-01	-0.00159338	0.00192611	5928	508	5420	50	401
TMTC3	missense;synonymous	0.5	6.420199E-01	-0.000653583	0.00140593	15708	1382	14326	51	401
TMTC3	pLoF;missense;synonymous;other	0.01	5.119830E-01	-0.0012297	0.00187525	6258	540	5718	56	465
TMTC3	pLoF;missense;synonymous;other	0.5	7.281384E-01	-0.000481672	0.00138569	16038	1414	14624	57	465
TMTC3	Cauchy	NA	0.823081	NA	NA	NA	NA	NA	NA	NA
A2ML1	pLoF	0.01	5.810711E-01	0.00233177	0.00422559	1180	107	1073	15	125
A2ML1	pLoF	0.500000	5.810711E-01	0.00233177	0.00422559	1180	107	1073	15	125
A2ML1	missense	0.01	4.061847E-01	-0.00145919	0.00175673	7571	581	6990	53	258
A2ML1	missense	0.5	4.049474E-01	-0.00146327	0.00175701	443054	39015	404039	55	258
A2ML1	synonymous	0.01	2.203519E-01	-0.00156962	0.0012807	15546	1209	14337	74	290
A2ML1	synonymous	0.5	4.127642E-01	0.000806306	0.000984454	744858	66147	678711	81	290
A2ML1	pLoF;missense	0.01	5.794553E-01	-0.000901076	0.00162596	8749	688	8061	68	383
A2ML1	pLoF;missense	0.5	5.781037E-01	-0.000904401	0.00162616	444232	39122	405110	70	383
A2ML1	missense;synonymous	0.01	1.396222E-01	-0.00153713	0.00104057	23112	1790	21322	127	548
A2ML1	missense;synonymous	0.5	7.492710E-01	0.00027744	0.000868084	1.18791e+06	105162	1.08274e+06	136	548
A2ML1	pLoF;missense;synonymous;other	0.01	1.322173E-01	-0.00151812	0.00100844	24521	1906	22615	147	695
A2ML1	pLoF;missense;synonymous;other	0.5	8.019938E-01	0.000213204	0.000850204	1.18932e+06	105278	1.08404e+06	156	695
A2ML1	Cauchy	NA	0.419989	NA	NA	NA	NA	NA	NA	NA
KITLG	pLoF	0.01	3.529966E-01	-0.0119269	0.0128413	129	8	121	3	9
KITLG	pLoF	0.500000	3.529966E-01	-0.0119269	0.0128413	129	8	121	3	9
KITLG	missense	0.01	6.209098E-01	-0.00435254	0.00880081	273	21	252	5	62
KITLG	missense	0.5	7.472432E-01	0.000615495	0.00190984	13079	1194	11885	6	62
KITLG	synonymous	0.01	8.645446E-01	0.000507265	0.00297355	2787	228	2559	9	45
KITLG	synonymous	0.500000	8.645446E-01	0.000507265	0.00297355	2787	228	2559	9	45
KITLG	pLoF;missense	0.01	3.504856E-01	-0.00678242	0.00726443	402	29	373	8	71
KITLG	pLoF;missense	0.5	8.554491E-01	0.000344191	0.00188939	13208	1202	12006	9	71
KITLG	missense;synonymous	0.01	9.888653E-01	3.935e-05	0.00281962	3058	249	2809	14	107
KITLG	missense;synonymous	0.5	7.110732E-01	0.000596839	0.00161127	15864	1422	14442	15	107
KITLG	pLoF;missense;synonymous;other	0.01	9.999860E-01	-4.71477e-08	0.00269302	3322	271	3051	18	133
KITLG	pLoF;missense;synonymous;other	0.5	7.211176E-01	0.000566497	0.00158698	16128	1444	14684	19	133
KITLG	Cauchy	NA	0.999832	NA	NA	NA	NA	NA	NA	NA
PHC1	pLoF	0.01	8.772880E-01	-0.000643965	0.00417054	1367	106	1261	5	20
PHC1	pLoF	0.500000	8.772880E-01	-0.000643965	0.00417054	1367	106	1261	5	20
PHC1	missense	0.01	8.328764E-01	-0.000377976	0.00179124	8246	703	7543	47	321
PHC1	missense	0.5	7.303908E-01	0.000446976	0.00129706	78397	6853	71544	49	321
PHC1	synonymous	0.01	3.678443E-01	-0.00210957	0.00234262	4340	320	4020	37	168
PHC1	synonymous	0.5	7.339844E-01	-0.000461076	0.00135678	573202	49616	523586	42	168
PHC1	pLoF;missense	0.01	8.006610E-01	-0.000415966	0.00164744	9613	809	8804	52	341
PHC1	pLoF;missense	0.5	7.749631E-01	0.000355016	0.0012418	79764	6959	72805	54	341
PHC1	missense;synonymous	0.01	4.805772E-01	-0.00100286	0.00142174	12580	1023	11557	84	489
