Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
NDUFV3	missense	0.01	6.997680E-02	0.00406391	0.0022427	2341	478	1863	10	57
NDUFV3	missense	0.500000	6.997680E-02	0.00406391	0.0022427	2341	478	1863	10	57
NDUFV3	synonymous	0.01	8.354548E-01	-0.000412706	0.00198693	3110	566	2544	23	108
NDUFV3	synonymous	0.5	4.957053E-01	-0.0010872	0.00159587	356411	66240	290171	25	108
NDUFV3	pLoF;missense	0.01	1.127738E-01	0.0031184	0.00196639	3027	597	2430	15	109
NDUFV3	pLoF;missense	0.5	5.256184E-01	0.000929383	0.00146427	49231	9257	39974	16	109
NDUFV3	missense;synonymous	0.01	2.938122E-01	0.00156649	0.00149218	5451	1044	4407	33	165
NDUFV3	missense;synonymous	0.5	6.211831E-01	0.00064067	0.00129645	358752	66718	292034	35	165
NDUFV3	pLoF;missense;synonymous;other	0.01	8.410124E-01	-0.000222591	0.00110963	10644	1970	8674	39	224
NDUFV3	pLoF;missense;synonymous;other	0.5	4.072866E-01	-0.000783785	0.000945826	410149	76304	333845	42	224
NDUFV3	Cauchy	NA	0.777513	NA	NA	NA	NA	NA	NA	NA
ERVH48-1	synonymous	0.01	3.683760E-01	0.0114738	0.0127554	66	15	51	2	5
ERVH48-1	synonymous	0.500000	3.683760E-01	0.0114738	0.0127554	66	15	51	2	5
ERVH48-1	missense;synonymous	0.01	3.683760E-01	0.0114738	0.0127554	66	15	51	2	5
ERVH48-1	missense;synonymous	0.500000	3.683760E-01	0.0114738	0.0127554	66	15	51	2	5
ERVH48-1	pLoF;missense;synonymous;other	0.01	3.683760E-01	0.0114738	0.0127554	66	15	51	2	5
ERVH48-1	pLoF;missense;synonymous;other	0.500000	3.683760E-01	0.0114738	0.0127554	66	15	51	2	5
ERVH48-1	Cauchy	NA	0.368376	NA	NA	NA	NA	NA	NA	NA
PKNOX1	pLoF	0.01	9.119919E-01	-0.00203109	0.0183765	35	6	29	1	13
PKNOX1	pLoF	0.500000	9.119919E-01	-0.00203109	0.0183765	35	6	29	1	13
PKNOX1	missense	0.01	2.196176E-01	-0.00306025	0.00249298	1951	317	1634	27	130
PKNOX1	missense	0.500000	2.196176E-01	-0.00306025	0.00249298	1951	317	1634	27	130
PKNOX1	synonymous	0.01	5.923277E-01	0.00209501	0.0039125	831	141	690	20	102
PKNOX1	synonymous	0.5	6.710483E-01	0.00118045	0.00277942	71186	13024	58162	21	102
PKNOX1	pLoF;missense	0.01	2.179919E-01	-0.00304418	0.00247115	1986	323	1663	28	143
PKNOX1	pLoF;missense	0.500000	2.179919E-01	-0.00304418	0.00247115	1986	323	1663	28	143
PKNOX1	missense;synonymous	0.01	4.545033E-01	-0.0015782	0.0021101	2782	458	2324	47	232
PKNOX1	missense;synonymous	0.5	5.299216E-01	-0.00116553	0.00185558	73137	13341	59796	48	232
PKNOX1	pLoF;missense;synonymous;other	0.01	4.453784E-01	-0.00159526	0.00209038	2835	467	2368	49	250
PKNOX1	pLoF;missense;synonymous;other	0.5	5.200472E-01	-0.00118524	0.00184251	73190	13350	59840	50	250
PKNOX1	Cauchy	NA	0.57574	NA	NA	NA	NA	NA	NA	NA
CBS	pLoF	0.01	9.764179E-01	-0.000366712	0.0124057	57	10	47	2	7
CBS	pLoF	0.500000	9.764179E-01	-0.000366712	0.0124057	57	10	47	2	7
CBS	missense	0.01	8.380897E-01	0.000547199	0.00267791	1186	230	956	15	39
CBS	missense	0.500000	8.380897E-01	0.000547199	0.00267791	1186	230	956	15	39
CBS	synonymous	0.01	2.855964E-01	-0.00239405	0.00224197	2010	341	1669	13	27
CBS	synonymous	0.500000	2.855964E-01	-0.00239405	0.00224197	2010	341	1669	13	27
CBS	pLoF;missense	0.01	8.460893E-01	0.000508229	0.00261825	1243	240	1003	17	46
CBS	pLoF;missense	0.500000	8.460893E-01	0.000508229	0.00261825	1243	240	1003	17	46
CBS	missense;synonymous	0.01	4.954156E-01	-0.00117182	0.00171891	3194	571	2623	28	66
CBS	missense;synonymous	0.500000	4.954156E-01	-0.00117182	0.00171891	3194	571	2623	28	66
CBS	pLoF;missense;synonymous;other	0.01	4.917032E-01	-0.00116828	0.00169906	3262	583	2679	31	73
CBS	pLoF;missense;synonymous;other	0.500000	4.917032E-01	-0.00116828	0.00169906	3262	583	2679	31	73
CBS	Cauchy	NA	0.887936	NA	NA	NA	NA	NA	NA	NA
U2AF1	pLoF	0.01	4.251131E-01	0.0333275	0.0417857	6	2	4	0	2
U2AF1	pLoF	0.500000	4.251131E-01	0.0333275	0.0417857	6	2	4	0	2
U2AF1	missense	0.01	3.555739E-02	0.0328862	0.0156456	39	13	26	1	8
U2AF1	missense	0.500000	3.555739E-02	0.0328862	0.0156456	39	13	26	1	8
U2AF1	synonymous	0.01	1.378969E-01	0.00833067	0.00561491	449	63	386	5	20
U2AF1	synonymous	0.500000	1.378969E-01	0.00833067	0.00561491	449	63	386	5	20
U2AF1	pLoF;missense	0.01	2.455220E-02	0.0329479	0.0146541	45	15	30	1	10
U2AF1	pLoF;missense	0.500000	2.455220E-02	0.0329479	0.0146541	45	15	30	1	10
U2AF1	missense;synonymous	0.01	3.602743E-02	0.0110822	0.00528577	488	76	412	6	28
U2AF1	missense;synonymous	0.500000	3.602743E-02	0.0110822	0.00528577	488	76	412	6	28
U2AF1	pLoF;missense;synonymous;other	0.01	1.498495E-01	0.00727396	0.00505114	525	79	446	7	30
U2AF1	pLoF;missense;synonymous;other	0.500000	1.498495E-01	0.00727396	0.00505114	525	79	446	7	30
U2AF1	Cauchy	NA	0.0540152	NA	NA	NA	NA	NA	NA	NA
CRYAA	missense	0.01	5.285393E-01	0.00684175	0.0108558	83	15	68	1	20
CRYAA	missense	0.500000	5.285393E-01	0.00684175	0.0108558	83	15	68	1	20
CRYAA	synonymous	0.01	8.353494E-01	0.000787096	0.00378692	849	86	763	4	9
CRYAA	synonymous	0.500000	8.353494E-01	0.000787096	0.00378692	849	86	763	4	9
CRYAA	pLoF;missense	0.01	5.364627E-01	0.00670121	0.0108404	84	15	69	1	21
CRYAA	pLoF;missense	0.500000	5.364627E-01	0.00670121	0.0108404	84	15	69	1	21
CRYAA	missense;synonymous	0.01	6.860693E-01	0.00144579	0.00357696	932	101	831	5	29
CRYAA	missense;synonymous	0.500000	6.860693E-01	0.00144579	0.00357696	932	101	831	5	29
CRYAA	pLoF;missense;synonymous;other	0.01	6.888196E-01	0.0014322	0.00357641	933	101	832	5	30
CRYAA	pLoF;missense;synonymous;other	0.500000	6.888196E-01	0.0014322	0.00357641	933	101	832	5	30
CRYAA	Cauchy	NA	0.685627	NA	NA	NA	NA	NA	NA	NA
SIK1	pLoF	0.01	4.759377E-01	0.0177684	0.0249258	11	3	8	0	2
SIK1	pLoF	0.500000	4.759377E-01	0.0177684	0.0249258	11	3	8	0	2
SIK1	missense	0.01	3.164480E-01	0.00572234	0.00571215	314	49	265	3	11
SIK1	missense	0.500000	3.164480E-01	0.00572234	0.00571215	314	49	265	3	11
SIK1	synonymous	0.01	6.939815E-02	-0.00786357	0.00433059	459	67	392	9	27
SIK1	synonymous	0.500000	6.939815E-02	-0.00786357	0.00433059	459	67	392	9	27
SIK1	pLoF;missense	0.01	2.560681E-01	0.00632444	0.0055686	325	52	273	3	13
SIK1	pLoF;missense	0.500000	2.560681E-01	0.00632444	0.0055686	325	52	273	3	13
SIK1	missense;synonymous	0.01	4.354189E-01	-0.00271813	0.003485	766	115	651	12	38
SIK1	missense;synonymous	0.500000	4.354189E-01	-0.00271813	0.003485	766	115	651	12	38
SIK1	pLoF;missense;synonymous;other	0.01	5.000448E-01	-0.00232813	0.00345205	777	118	659	12	40
SIK1	pLoF;missense;synonymous;other	0.500000	5.000448E-01	-0.00232813	0.00345205	777	118	659	12	40
SIK1	Cauchy	NA	0.239535	NA	NA	NA	NA	NA	NA	NA
HSF2BP	pLoF	0.01	8.574915E-01	-0.0017062	0.00950169	139	22	117	3	25
HSF2BP	pLoF	0.500000	8.574915E-01	-0.0017062	0.00950169	139	22	117	3	25
HSF2BP	missense	0.01	4.625025E-01	-0.00238065	0.00324017	1186	190	996	16	81
HSF2BP	missense	0.500000	4.625025E-01	-0.00238065	0.00324017	1186	190	996	16	81
HSF2BP	synonymous	0.01	3.019484E-02	-0.00506116	0.00233499	3491	367	3124	14	47
HSF2BP	synonymous	0.500000	3.019484E-02	-0.00506116	0.00233499	3491	367	3124	14	47
HSF2BP	pLoF;missense	0.01	4.525373E-01	-0.00230581	0.00306954	1325	212	1113	19	106
HSF2BP	pLoF;missense	0.500000	4.525373E-01	-0.00230581	0.00306954	1325	212	1113	19	106
HSF2BP	missense;synonymous	0.01	2.869942E-02	-0.00412578	0.00188599	4676	557	4119	30	128
HSF2BP	missense;synonymous	0.500000	2.869942E-02	-0.00412578	0.00188599	4676	557	4119	30	128
HSF2BP	pLoF;missense;synonymous;other	0.01	1.669373E-02	-0.00428383	0.00178986	5060	621	4439	36	157
HSF2BP	pLoF;missense;synonymous;other	0.500000	1.669373E-02	-0.00428383	0.00178986	5060	621	4439	36	157
HSF2BP	Cauchy	NA	0.0488268	NA	NA	NA	NA	NA	NA	NA
RRP1B	pLoF	0.01	2.551796E-01	0.00715225	0.00628571	287	60	227	5	43
RRP1B	pLoF	0.500000	2.551796E-01	0.00715225	0.00628571	287	60	227	5	43
RRP1B	missense	0.01	8.701106E-01	-0.00061752	0.00377647	822	145	677	13	113
RRP1B	missense	0.500000	8.701106E-01	-0.00061752	0.00377647	822	145	677	13	113
RRP1B	synonymous	0.01	2.351878E-01	-0.00167757	0.00141316	8494	1118	7376	46	155
RRP1B	synonymous	0.5	1.482256E-01	-0.00144201	0.000997358	340153	63334	276819	48	155
RRP1B	pLoF;missense	0.01	6.523439E-01	0.00146174	0.00324463	1109	205	904	18	156
RRP1B	pLoF;missense	0.500000	6.523439E-01	0.00146174	0.00324463	1109	205	904	18	156
RRP1B	missense;synonymous	0.01	2.452677E-01	-0.00153868	0.00132425	9315	1263	8052	59	268
RRP1B	missense;synonymous	0.5	1.516532E-01	-0.0013823	0.000964139	340974	63479	277495	61	268
RRP1B	pLoF;missense;synonymous;other	0.01	3.704343E-01	-0.00115845	0.00129341	9638	1330	8308	65	320
RRP1B	pLoF;missense;synonymous;other	0.5	2.150165E-01	-0.00118064	0.000952216	341297	63546	277751	67	320
RRP1B	Cauchy	NA	0.397421	NA	NA	NA	NA	NA	NA	NA
PDXK	pLoF	0.01	1.036967E-01	-0.0385512	0.0236919	19	1	18	0	10
PDXK	pLoF	0.500000	1.036967E-01	-0.0385512	0.0236919	19	1	18	0	10
PDXK	missense	0.01	5.683465E-01	-0.00109533	0.00191999	3574	622	2952	17	113
PDXK	missense	0.500000	5.683465E-01	-0.00109533	0.00191999	3574	622	2952	17	113
PDXK	synonymous	0.01	7.891066E-01	-0.000513818	0.00192102	4524	581	3943	22	76
PDXK	synonymous	0.5	1.091572E-01	-0.00155802	0.000972548	81601	14434	67167	24	76
PDXK	pLoF;missense	0.01	4.843617E-01	-0.00133848	0.00191401	3593	623	2970	17	123
PDXK	pLoF;missense	0.500000	4.843617E-01	-0.00133848	0.00191401	3593	623	2970	17	123
PDXK	missense;synonymous	0.01	5.517481E-01	-0.00081207	0.0013645	8098	1203	6895	39	189
PDXK	missense;synonymous	0.5	8.989707E-02	-0.00147943	0.000872334	85175	15056	70119	41	189
PDXK	pLoF;missense;synonymous;other	0.01	3.120776E-01	-0.00132191	0.0013077	8626	1293	7333	45	210
PDXK	pLoF;missense;synonymous;other	0.5	5.045244E-02	-0.00167749	0.000857568	85703	15146	70557	47	210
PDXK	Cauchy	NA	0.192949	NA	NA	NA	NA	NA	NA	NA
CSTB	pLoF	0.01	9.604358E-01	0.00026164	0.00527429	389	77	312	2	10
CSTB	pLoF	0.500000	9.604358E-01	0.00026164	0.00527429	389	77	312	2	10
CSTB	missense	0.01	4.873257E-01	-0.0104858	0.0150968	59	7	52	0	24
CSTB	missense	0.500000	4.873257E-01	-0.0104858	0.0150968	59	7	52	0	24
CSTB	synonymous	0.01	9.656858E-01	-0.000149351	0.0034717	1450	165	1285	11	27
CSTB	synonymous	0.500000	9.656858E-01	-0.000149351	0.0034717	1450	165	1285	11	27
CSTB	pLoF;missense	0.01	8.559156E-01	-0.000904433	0.00498102	448	84	364	2	34
CSTB	pLoF;missense	0.500000	8.559156E-01	-0.000904433	0.00498102	448	84	364	2	34
CSTB	missense;synonymous	0.01	8.433919E-01	-0.000668948	0.00338611	1509	172	1337	11	51
CSTB	missense;synonymous	0.500000	8.433919E-01	-0.000668948	0.00338611	1509	172	1337	11	51
CSTB	pLoF;missense;synonymous;other	0.01	8.427352E-01	-0.000563571	0.00284063	1911	250	1661	13	65
CSTB	pLoF;missense;synonymous;other	0.500000	8.427352E-01	-0.000563571	0.00284063	1911	250	1661	13	65
CSTB	Cauchy	NA	0.918716	NA	NA	NA	NA	NA	NA	NA
RRP1	pLoF	0.01	5.628528E-01	0.00360187	0.00622504	395	56	339	6	32
RRP1	pLoF	0.500000	5.628528E-01	0.00360187	0.00622504	395	56	339	6	32
RRP1	missense	0.01	9.962811E-01	-9.28965e-06	0.00199306	3065	566	2499	22	118
RRP1	missense	0.5	9.137796E-01	-0.000215413	0.00198955	136748	24816	111932	23	118
RRP1	synonymous	0.01	6.668719E-01	0.000985023	0.00228838	2503	401	2102	34	116
RRP1	synonymous	0.5	5.967431E-01	-0.000902384	0.00170554	778050	140918	637132	38	116
RRP1	pLoF;missense	0.01	8.634294E-01	0.000326512	0.00189821	3460	622	2838	28	150
RRP1	pLoF;missense	0.5	9.417720E-01	0.000138452	0.00189549	137143	24872	112271	29	150
RRP1	missense;synonymous	0.01	7.795670E-01	0.000421174	0.00150482	5567	967	4600	56	234
RRP1	missense;synonymous	0.5	6.344293E-01	-0.000620462	0.00130486	914797	165734	749063	61	234
RRP1	pLoF;missense;synonymous;other	0.01	6.867873E-01	0.000586187	0.00145377	6006	1031	4975	63	278
RRP1	pLoF;missense;synonymous;other	0.5	7.285334E-01	-0.000441191	0.00127116	915236	165798	749438	68	278
RRP1	Cauchy	NA	0.962456	NA	NA	NA	NA	NA	NA	NA
AGPAT3	pLoF	0.01	1.945371E-01	-0.0470738	0.0362867	11	0	11	0	8
AGPAT3	pLoF	0.500000	1.945371E-01	-0.0470738	0.0362867	11	0	11	0	8
AGPAT3	missense	0.01	3.299831E-02	0.00751148	0.00352304	901	194	707	19	106
AGPAT3	missense	0.500000	3.299831E-02	0.00751148	0.00352304	901	194	707	19	106
AGPAT3	synonymous	0.01	9.130510E-01	0.000130908	0.00119889	9560	1622	7938	41	88
AGPAT3	synonymous	0.5	4.481068E-01	0.000687	0.000905646	24680	4553	20127	42	88
AGPAT3	pLoF;missense	0.01	4.579699E-02	0.00700688	0.00350825	912	194	718	19	114
AGPAT3	pLoF;missense	0.500000	4.579699E-02	0.00700688	0.00350825	912	194	718	19	114
AGPAT3	missense;synonymous	0.01	4.305847E-01	0.000894905	0.00113539	10461	1816	8645	60	194
AGPAT3	missense;synonymous	0.5	2.063450E-01	0.00110838	0.000877109	25581	4747	20834	61	194
AGPAT3	pLoF;missense;synonymous;other	0.01	4.884928E-01	0.000776395	0.00112081	10713	1857	8856	63	209
AGPAT3	pLoF;missense;synonymous;other	0.5	2.379483E-01	0.00102062	0.000864836	25833	4788	21045	64	209
AGPAT3	Cauchy	NA	0.104763	NA	NA	NA	NA	NA	NA	NA
TRAPPC10	pLoF	0.01	4.982252E-01	-0.017569	0.0259404	18	2	16	0	17
TRAPPC10	pLoF	0.500000	4.982252E-01	-0.017569	0.0259404	18	2	16	0	17
TRAPPC10	missense	0.01	9.104194E-01	-0.000167563	0.00148933	5307	982	4325	50	286
TRAPPC10	missense	0.500000	9.104194E-01	-0.000167563	0.00148933	5307	982	4325	50	286
TRAPPC10	synonymous	0.01	5.924791E-01	0.000896966	0.0016758	4330	773	3557	47	253
TRAPPC10	synonymous	0.5	6.054319E-01	0.000824123	0.00159527	235624	42603	193021	49	253
TRAPPC10	pLoF;missense	0.01	8.806481E-01	-0.000223291	0.00148714	5325	984	4341	50	303
TRAPPC10	pLoF;missense	0.500000	8.806481E-01	-0.000223291	0.00148714	5325	984	4341	50	303
TRAPPC10	missense;synonymous	0.01	7.692641E-01	0.000328112	0.00111855	9632	1755	7877	97	539
TRAPPC10	missense;synonymous	0.5	7.698961E-01	0.000320836	0.00109684	240926	43585	197341	99	539
TRAPPC10	pLoF;missense;synonymous;other	0.01	7.343327E-01	0.000375879	0.00110759	9786	1783	8003	101	583
TRAPPC10	pLoF;missense;synonymous;other	0.5	7.355758E-01	0.000366919	0.00108647	241080	43613	197467	103	583
TRAPPC10	Cauchy	NA	0.801789	NA	NA	NA	NA	NA	NA	NA
PWP2	pLoF	0.01	3.069356E-01	0.0147147	0.0144025	45	12	33	1	4
PWP2	pLoF	0.500000	3.069356E-01	0.0147147	0.0144025	45	12	33	1	4
PWP2	missense	0.01	5.150786E-01	-0.00190115	0.00292057	1151	149	1002	20	49
PWP2	missense	0.500000	5.150786E-01	-0.00190115	0.00292057	1151	149	1002	20	49
PWP2	synonymous	0.01	6.115398E-01	0.000764482	0.00150525	8165	1017	7148	27	44
PWP2	synonymous	0.500000	6.115398E-01	0.000764482	0.00150525	8165	1017	7148	27	44
PWP2	pLoF;missense	0.01	6.629224E-01	-0.0012479	0.00286292	1196	161	1035	21	53
PWP2	pLoF;missense	0.500000	6.629224E-01	-0.0012479	0.00286292	1196	161	1035	21	53
PWP2	missense;synonymous	0.01	8.759789E-01	0.000210188	0.00134676	9316	1166	8150	47	93
PWP2	missense;synonymous	0.500000	8.759789E-01	0.000210188	0.00134676	9316	1166	8150	47	93
PWP2	pLoF;missense;synonymous;other	0.01	7.549808E-01	0.000417665	0.00133833	9385	1183	8202	49	102
PWP2	pLoF;missense;synonymous;other	0.500000	7.549808E-01	0.000417665	0.00133833	9385	1183	8202	49	102
PWP2	Cauchy	NA	0.677734	NA	NA	NA	NA	NA	NA	NA
GATD3	pLoF	0.01	3.640894E-02	-0.0334058	0.0159658	48	2	46	2	0
GATD3	pLoF	0.500000	3.640894E-02	-0.0334058	0.0159658	48	2	46	2	0
GATD3	missense	0.01	2.586081E-02	-0.0434419	0.0194956	29	0	29	0	9
GATD3	missense	0.500000	2.586081E-02	-0.0434419	0.0194956	29	0	29	0	9
GATD3	synonymous	0.01	2.265995E-01	-0.00959381	0.00793424	209	17	192	2	12
GATD3	synonymous	0.500000	2.265995E-01	-0.00959381	0.00793424	209	17	192	2	12
GATD3	pLoF;missense	0.01	2.865353E-03	-0.0676851	0.0226992	77	2	75	2	9
GATD3	pLoF;missense	0.500000	2.865353E-03	-0.0676851	0.0226992	77	2	75	2	9
GATD3	missense;synonymous	0.01	4.819859E-02	-0.0145016	0.00734031	238	17	221	2	21
GATD3	missense;synonymous	0.500000	4.819859E-02	-0.0145016	0.00734031	238	17	221	2	21
GATD3	pLoF;missense;synonymous;other	0.01	1.549606E-02	-0.0160242	0.00662	291	21	270	4	23
GATD3	pLoF;missense;synonymous;other	0.500000	1.549606E-02	-0.0160242	0.00662	291	21	270	4	23
GATD3	Cauchy	NA	0.011908	NA	NA	NA	NA	NA	NA	NA
ICOSLG	synonymous	0.01	3.424417E-01	-0.0103812	0.010935	67	11	56	2	4
ICOSLG	synonymous	0.500000	3.424417E-01	-0.0103812	0.010935	67	11	56	2	4
ICOSLG	missense;synonymous	0.01	3.424417E-01	-0.0103812	0.010935	67	11	56	2	4
ICOSLG	missense;synonymous	0.500000	3.424417E-01	-0.0103812	0.010935	67	11	56	2	4
ICOSLG	pLoF;missense;synonymous;other	0.01	3.147595E-01	-0.0108073	0.0107505	69	11	58	2	5
ICOSLG	pLoF;missense;synonymous;other	0.500000	3.147595E-01	-0.0108073	0.0107505	69	11	58	2	5
ICOSLG	Cauchy	NA	0.332894	NA	NA	NA	NA	NA	NA	NA
DNMT3L	pLoF	0.01	3.955203E-01	-0.00759944	0.00894421	148	22	126	2	18
DNMT3L	pLoF	0.500000	3.955203E-01	-0.00759944	0.00894421	148	22	126	2	18
DNMT3L	missense	0.01	5.237829E-01	0.00220473	0.00345827	994	182	812	15	65
DNMT3L	missense	0.500000	5.237829E-01	0.00220473	0.00345827	994	182	812	15	65
DNMT3L	synonymous	0.01	9.842831E-01	-2.76088e-05	0.0014015	8309	1281	7028	15	58
DNMT3L	synonymous	0.500000	9.842831E-01	-2.76088e-05	0.0014015	8309	1281	7028	15	58
DNMT3L	pLoF;missense	0.01	7.422142E-01	0.00106305	0.0032319	1139	204	935	17	83
DNMT3L	pLoF;missense	0.500000	7.422142E-01	0.00106305	0.0032319	1139	204	935	17	83
DNMT3L	missense;synonymous	0.01	8.019662E-01	0.000326464	0.00130167	9294	1462	7832	30	123
DNMT3L	missense;synonymous	0.500000	8.019662E-01	0.000326464	0.00130167	9294	1462	7832	30	123
DNMT3L	pLoF;missense;synonymous;other	0.01	7.848713E-01	0.000350359	0.00128348	9497	1498	7999	33	151
DNMT3L	pLoF;missense;synonymous;other	0.500000	7.848713E-01	0.000350359	0.00128348	9497	1498	7999	33	151
DNMT3L	Cauchy	NA	0.920638	NA	NA	NA	NA	NA	NA	NA
AIRE	pLoF	0.01	7.334320E-01	-0.000880932	0.00258669	1703	323	1380	7	42
AIRE	pLoF	0.500000	7.334320E-01	-0.000880932	0.00258669	1703	323	1380	7	42
AIRE	missense	0.01	3.168050E-01	-0.00204184	0.00203971	2777	488	2289	35	116
AIRE	missense	0.5	3.366532E-01	-0.00110971	0.00115499	13895	2635	11260	36	116
AIRE	synonymous	0.01	7.435630E-01	-0.000363882	0.00111232	11829	1804	10025	51	145
AIRE	synonymous	0.5	9.582151E-01	4.96587e-05	0.000947802	1.07223e+06	200787	871441	56	145
AIRE	pLoF;missense	0.01	3.195277E-01	-0.00159608	0.00160341	4480	811	3669	42	158
AIRE	pLoF;missense	0.5	3.093159E-01	-0.00107452	0.00105691	15598	2958	12640	43	158
AIRE	missense;synonymous	0.01	4.501027E-01	-0.000733101	0.000970681	14605	2292	12313	86	261
AIRE	missense;synonymous	0.5	5.714790E-01	-0.00041599	0.000735127	1.08612e+06	203422	882700	92	261
AIRE	pLoF;missense;synonymous;other	0.01	5.145688E-01	-0.000584877	0.000897408	16703	2697	14006	95	319
AIRE	pLoF;missense;synonymous;other	0.5	6.138329E-01	-0.000354661	0.000702842	1.08822e+06	203827	884393	101	319
AIRE	Cauchy	NA	0.692512	NA	NA	NA	NA	NA	NA	NA
PFKL	pLoF	0.01	2.614308E-01	-0.00734608	0.00654139	263	42	221	5	48
PFKL	pLoF	0.500000	2.614308E-01	-0.00734608	0.00654139	263	42	221	5	48
PFKL	missense	0.01	4.602166E-01	-0.000836296	0.00113244	9237	1684	7553	73	378
PFKL	missense	0.5	6.211010E-01	-0.000407391	0.000824194	81194	15145	66049	75	378
PFKL	synonymous	0.01	2.356988E-01	-0.0012503	0.00105438	11351	1897	9454	79	223
PFKL	synonymous	0.5	2.356970E-01	-0.0012503	0.00105438	343049	63412	279637	80	223
PFKL	pLoF;missense	0.01	3.597679E-01	-0.00102227	0.00111626	9500	1726	7774	78	426
PFKL	pLoF;missense	0.5	5.297669E-01	-0.000514092	0.000818146	81457	15187	66270	80	426
PFKL	missense;synonymous	0.01	1.668962E-01	-0.00106032	0.000767101	20581	3579	17002	152	601
PFKL	missense;synonymous	0.5	2.590035E-01	-0.000728244	0.000645178	424236	78555	345681	155	601
PFKL	pLoF;missense;synonymous;other	0.01	1.361651E-01	-0.00113279	0.000760147	20977	3645	17332	160	683
PFKL	pLoF;missense;synonymous;other	0.5	2.211816E-01	-0.000784408	0.000641174	424632	78621	346011	163	683
PFKL	Cauchy	NA	0.275443	NA	NA	NA	NA	NA	NA	NA
CFAP410	pLoF	0.01	5.724330E-01	0.00531195	0.00941047	127	26	101	2	14
CFAP410	pLoF	0.500000	5.724330E-01	0.00531195	0.00941047	127	26	101	2	14
CFAP410	missense	0.01	3.064884E-01	-0.00343446	0.00335849	999	175	824	16	80
CFAP410	missense	0.500000	3.064884E-01	-0.00343446	0.00335849	999	175	824	16	80
CFAP410	synonymous	0.01	4.590765E-01	-0.00299264	0.0040421	901	117	784	12	42
CFAP410	synonymous	0.5	4.503205E-01	-0.00304955	0.00403978	174128	31758	142370	13	42
CFAP410	pLoF;missense	0.01	4.402825E-01	-0.00244279	0.0031654	1125	201	924	18	94
CFAP410	pLoF;missense	0.500000	4.402825E-01	-0.00244279	0.0031654	1125	201	924	18	94
CFAP410	missense;synonymous	0.01	2.072808E-01	-0.00326079	0.00258572	1900	292	1608	28	122
CFAP410	missense;synonymous	0.5	2.039710E-01	-0.00328386	0.00258507	175127	31933	143194	29	122
CFAP410	pLoF;missense;synonymous;other	0.01	2.639346E-01	-0.00277959	0.00248813	2036	319	1717	30	141
CFAP410	pLoF;missense;synonymous;other	0.5	2.601282E-01	-0.00280123	0.00248758	175263	31960	143303	31	141
CFAP410	Cauchy	NA	0.350253	NA	NA	NA	NA	NA	NA	NA
TRPM2	pLoF	0.01	2.837703E-01	0.00166441	0.00155279	4872	967	3905	27	118
TRPM2	pLoF	0.500000	2.837703E-01	0.00166441	0.00155279	4872	967	3905	27	118
TRPM2	missense	0.01	7.776934E-01	-0.000246498	0.000873097	12692	2279	10413	147	488
TRPM2	missense	0.5	8.452038E-01	0.000157347	0.000805909	56987	10924	46063	148	488
TRPM2	synonymous	0.01	8.990187E-01	-8.11264e-05	0.000639289	36933	5394	31539	159	413
TRPM2	synonymous	0.5	3.953884E-01	-0.000499961	0.000588269	60440	9828	50612	160	413
TRPM2	pLoF;missense	0.01	7.928322E-01	0.0002006	0.000763801	17560	3245	14315	174	606
TRPM2	pLoF;missense	0.5	5.129973E-01	0.000470543	0.00071929	61855	11890	49965	175	606
TRPM2	missense;synonymous	0.01	7.775497E-01	-0.000146342	0.000517999	49616	7670	41946	306	901
TRPM2	missense;synonymous	0.5	5.551632E-01	-0.000283973	0.000481277	117418	20749	96669	308	901
TRPM2	pLoF;missense;synonymous;other	0.01	7.637466E-01	0.000147832	0.000491848	54886	8724	46162	342	1052
TRPM2	pLoF;missense;synonymous;other	0.5	9.744629E-01	-1.47434e-05	0.000460565	122688	21803	100885	344	1052
TRPM2	Cauchy	NA	0.830881	NA	NA	NA	NA	NA	NA	NA
LRRC3	pLoF	0.01	8.364473E-01	-0.00190295	0.00921792	124	24	100	1	18
LRRC3	pLoF	0.500000	8.364473E-01	-0.00190295	0.00921792	124	24	100	1	18
LRRC3	missense	0.01	4.571702E-01	-0.00258334	0.0034745	980	164	816	18	79
LRRC3	missense	0.500000	4.571702E-01	-0.00258334	0.0034745	980	164	816	18	79
LRRC3	synonymous	0.01	8.254673E-02	-0.00232509	0.00133926	9258	919	8339	32	63
LRRC3	synonymous	0.5	2.293410E-02	-0.00189169	0.000831685	27604	4175	23429	34	63
LRRC3	pLoF;missense	0.01	4.430914E-01	-0.00249545	0.00325359	1104	188	916	19	97
LRRC3	pLoF;missense	0.500000	4.430914E-01	-0.00249545	0.00325359	1104	188	916	19	97
LRRC3	missense;synonymous	0.01	6.225927E-02	-0.00230686	0.00123729	10237	1083	9154	50	142
LRRC3	missense;synonymous	0.5	1.752553E-02	-0.00191587	0.000806515	28583	4339	24244	52	142
LRRC3	pLoF;missense;synonymous;other	0.01	6.475889E-02	-0.00226693	0.00122741	10352	1106	9246	51	160
LRRC3	pLoF;missense;synonymous;other	0.5	1.799208E-02	-0.00190162	0.000803804	28698	4362	24336	53	160
LRRC3	Cauchy	NA	0.0624026	NA	NA	NA	NA	NA	NA	NA
