Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PROX2	missense;synonymous	0.01	7.592381E-01	0.000398784	0.00130117	8971	1370	7601	48	210
PROX2	missense;synonymous	0.500000	7.592381E-01	0.000398784	0.00130117	8971	1370	7601	48	210
PROX2	pLoF;missense;synonymous;other	0.01	7.332884E-01	0.000436681	0.00128151	9209	1410	7799	52	262
PROX2	pLoF;missense;synonymous;other	0.500000	7.332884E-01	0.000436681	0.00128151	9209	1410	7799	52	262
PROX2	Cauchy	NA	0.775803	NA	NA	NA	NA	NA	NA	NA
DLST	pLoF	0.01	2.043007E-01	0.0217446	0.0171299	39	10	29	0	21
DLST	pLoF	0.500000	2.043007E-01	0.0217446	0.0171299	39	10	29	0	21
DLST	missense	0.01	9.393309E-01	-0.000178447	0.00234456	2373	375	1998	30	195
DLST	missense	0.5	8.072568E-01	0.000284924	0.00116788	18042	3395	14647	31	195
DLST	synonymous	0.01	4.836514E-01	-0.00112759	0.00160983	5389	1023	4366	12	101
DLST	synonymous	0.5	4.832582E-01	-0.00112851	0.0016097	607233	114985	492248	14	101
DLST	pLoF;missense	0.01	9.250875E-01	0.000218545	0.00232427	2412	385	2027	30	216
DLST	pLoF;missense	0.5	7.425923E-01	0.000382739	0.00116539	18081	3405	14676	31	216
DLST	missense;synonymous	0.01	5.480518E-01	-0.000790813	0.00131652	7758	1398	6360	42	296
DLST	missense;synonymous	0.5	8.394736E-01	-0.000190559	0.00094072	625271	118380	506891	45	296
DLST	pLoF;missense;synonymous;other	0.01	6.839810E-01	-0.000510258	0.00125359	8503	1532	6971	48	353
DLST	pLoF;missense;synonymous;other	0.5	9.387412E-01	-7.05098e-05	0.000917475	626016	118514	507502	51	353
DLST	Cauchy	NA	0.801854	NA	NA	NA	NA	NA	NA	NA
RPS6KL1	pLoF	0.01	3.293221E-01	-0.0063933	0.00655401	264	42	222	3	31
RPS6KL1	pLoF	0.500000	3.293221E-01	-0.0063933	0.00655401	264	42	222	3	31
RPS6KL1	missense	0.01	4.250489E-01	-0.0022621	0.00283581	1492	245	1247	28	116
RPS6KL1	missense	0.500000	4.250489E-01	-0.0022621	0.00283581	1492	245	1247	28	116
RPS6KL1	synonymous	0.01	4.944754E-01	-0.00096174	0.00140768	7143	1103	6040	29	110
RPS6KL1	synonymous	0.500000	4.944754E-01	-0.00096174	0.00140768	7143	1103	6040	29	110
RPS6KL1	pLoF;missense	0.01	2.634012E-01	-0.00290732	0.00259956	1756	287	1469	31	147
RPS6KL1	pLoF;missense	0.500000	2.634012E-01	-0.00290732	0.00259956	1756	287	1469	31	147
RPS6KL1	missense;synonymous	0.01	3.329014E-01	-0.00122335	0.00126341	8635	1348	7287	57	226
RPS6KL1	missense;synonymous	0.500000	3.329014E-01	-0.00122335	0.00126341	8635	1348	7287	57	226
RPS6KL1	pLoF;missense;synonymous;other	0.01	3.266326E-01	-0.00120783	0.00123132	9010	1416	7594	63	262
RPS6KL1	pLoF;missense;synonymous;other	0.500000	3.266326E-01	-0.00120783	0.00123132	9010	1416	7594	63	262
RPS6KL1	Cauchy	NA	0.354305	NA	NA	NA	NA	NA	NA	NA
PGF	pLoF	0.01	6.463853E-01	-0.0125347	0.0273213	17	2	15	0	8
PGF	pLoF	0.500000	6.463853E-01	-0.0125347	0.0273213	17	2	15	0	8
PGF	missense	0.01	4.038194E-01	-0.00378785	0.00453732	562	94	468	16	46
PGF	missense	0.500000	4.038194E-01	-0.00378785	0.00453732	562	94	468	16	46
PGF	synonymous	0.01	3.516075E-01	-0.00215252	0.00231088	2290	393	1897	17	43
PGF	synonymous	0.500000	3.516075E-01	-0.00215252	0.00231088	2290	393	1897	17	43
PGF	pLoF;missense	0.01	3.688960E-01	-0.00402279	0.00447701	579	96	483	16	54
PGF	pLoF;missense	0.500000	3.688960E-01	-0.00402279	0.00447701	579	96	483	16	54
PGF	missense;synonymous	0.01	2.266578E-01	-0.00249079	0.00206018	2852	487	2365	33	89
PGF	missense;synonymous	0.500000	2.266578E-01	-0.00249079	0.00206018	2852	487	2365	33	89
PGF	pLoF;missense;synonymous;other	0.01	1.747937E-01	-0.0027326	0.00201377	2987	507	2480	37	112
PGF	pLoF;missense;synonymous;other	0.500000	1.747937E-01	-0.0027326	0.00201377	2987	507	2480	37	112
PGF	Cauchy	NA	0.329966	NA	NA	NA	NA	NA	NA	NA
EIF2B2	pLoF	0.01	1.474183E-01	-0.00549864	0.00379554	485	79	406	7	29
EIF2B2	pLoF	0.500000	1.474183E-01	-0.00549864	0.00379554	485	79	406	7	29
EIF2B2	missense	0.01	2.840090E-01	-0.00212968	0.00198784	3194	551	2643	18	125
EIF2B2	missense	0.500000	2.840090E-01	-0.00212968	0.00198784	3194	551	2643	18	125
EIF2B2	synonymous	0.01	1.448662E-01	0.00629269	0.00431625	661	123	538	16	65
EIF2B2	synonymous	0.500000	1.448662E-01	0.00629269	0.00431625	661	123	538	16	65
EIF2B2	pLoF;missense	0.01	1.064075E-01	-0.00284387	0.0017614	3678	630	3048	25	154
EIF2B2	pLoF;missense	0.500000	1.064075E-01	-0.00284387	0.0017614	3678	630	3048	25	154
EIF2B2	missense;synonymous	0.01	7.139739E-01	-0.000661473	0.00180472	3855	674	3181	34	190
EIF2B2	missense;synonymous	0.500000	7.139739E-01	-0.000661473	0.00180472	3855	674	3181	34	190
EIF2B2	pLoF;missense;synonymous;other	0.01	4.931813E-01	-0.00105252	0.00153595	4874	864	4010	42	232
EIF2B2	pLoF;missense;synonymous;other	0.500000	4.931813E-01	-0.00105252	0.00153595	4874	864	4010	42	232
EIF2B2	Cauchy	NA	0.226532	NA	NA	NA	NA	NA	NA	NA
MLH3	pLoF	0.01	6.853559E-01	-0.00216731	0.00534919	398	70	328	5	67
MLH3	pLoF	0.500000	6.853559E-01	-0.00216731	0.00534919	398	70	328	5	67
MLH3	missense	0.01	4.287604E-01	-0.00177132	0.00223845	2463	405	2058	29	150
MLH3	missense	0.500000	4.287604E-01	-0.00177132	0.00223845	2463	405	2058	29	150
MLH3	synonymous	0.01	6.085082E-01	-0.00145329	0.00283733	1465	253	1212	27	156
MLH3	synonymous	0.500000	6.085082E-01	-0.00145329	0.00283733	1465	253	1212	27	156
MLH3	pLoF;missense	0.01	3.762285E-01	-0.00183035	0.00206851	2861	475	2386	34	217
MLH3	pLoF;missense	0.500000	3.762285E-01	-0.00183035	0.00206851	2861	475	2386	34	217
MLH3	missense;synonymous	0.01	3.600175E-01	-0.00161406	0.00176337	3926	658	3268	56	306
MLH3	missense;synonymous	0.500000	3.600175E-01	-0.00161406	0.00176337	3926	658	3268	56	306
MLH3	pLoF;missense;synonymous;other	0.01	4.194493E-01	-0.00134355	0.00166409	4402	746	3656	62	387
MLH3	pLoF;missense;synonymous;other	0.500000	4.194493E-01	-0.00134355	0.00166409	4402	746	3656	62	387
MLH3	Cauchy	NA	0.481284	NA	NA	NA	NA	NA	NA	NA
ACYP1	pLoF	0.01	9.228935E-01	-0.00296415	0.0306247	16	2	14	0	10
ACYP1	pLoF	0.500000	9.228935E-01	-0.00296415	0.0306247	16	2	14	0	10
ACYP1	missense	0.01	6.993042E-02	-0.0203704	0.0112397	96	10	86	2	28
ACYP1	missense	0.500000	6.993042E-02	-0.0203704	0.0112397	96	10	86	2	28
ACYP1	synonymous	0.01	7.479141E-01	0.0029732	0.00925103	125	26	99	2	19
ACYP1	synonymous	0.500000	7.479141E-01	0.0029732	0.00925103	125	26	99	2	19
ACYP1	pLoF;missense	0.01	8.273020E-02	-0.0183175	0.0105573	112	12	100	2	38
ACYP1	pLoF;missense	0.500000	8.273020E-02	-0.0183175	0.0105573	112	12	100	2	38
ACYP1	missense;synonymous	0.01	3.660146E-01	-0.00646175	0.00714824	221	36	185	4	47
ACYP1	missense;synonymous	0.500000	3.660146E-01	-0.00646175	0.00714824	221	36	185	4	47
ACYP1	pLoF;missense;synonymous;other	0.01	3.746291E-01	-0.00611444	0.0068869	242	39	203	4	58
ACYP1	pLoF;missense;synonymous;other	0.500000	3.746291E-01	-0.00611444	0.0068869	242	39	203	4	58
ACYP1	Cauchy	NA	0.310347	NA	NA	NA	NA	NA	NA	NA
ZC2HC1C	pLoF	0.01	8.014420E-01	-0.000462565	0.00183936	4230	759	3471	4	28
ZC2HC1C	pLoF	0.500000	8.014420E-01	-0.000462565	0.00183936	4230	759	3471	4	28
ZC2HC1C	missense	0.01	9.603717E-01	8.2589e-05	0.00166218	4675	866	3809	15	58
ZC2HC1C	missense	0.500000	9.603717E-01	8.2589e-05	0.00166218	4675	866	3809	15	58
ZC2HC1C	synonymous	0.01	7.788263E-01	-0.000789751	0.00281201	2412	269	2143	16	98
ZC2HC1C	synonymous	0.5	7.788435E-01	-0.000789688	0.00281201	323470	61224	262246	17	98
ZC2HC1C	pLoF;missense	0.01	8.768500E-01	-0.000191581	0.00123629	8902	1624	7278	19	86
ZC2HC1C	pLoF;missense	0.500000	8.768500E-01	-0.000191581	0.00123629	8902	1624	7278	19	86
ZC2HC1C	missense;synonymous	0.01	9.207405E-01	-0.000141072	0.00141779	7087	1135	5952	31	156
ZC2HC1C	missense;synonymous	0.5	9.207496E-01	-0.000141055	0.00141779	328145	62090	266055	32	156
ZC2HC1C	pLoF;missense;synonymous;other	0.01	8.405616E-01	-0.000226151	0.00112415	11334	1899	9435	36	184
ZC2HC1C	pLoF;missense;synonymous;other	0.5	8.405687E-01	-0.000226141	0.00112415	332392	62854	269538	37	184
ZC2HC1C	Cauchy	NA	0.901636	NA	NA	NA	NA	NA	NA	NA
NEK9	pLoF	0.01	5.590261E-01	0.00174642	0.00298896	1277	254	1023	7	52
NEK9	pLoF	0.500000	5.590261E-01	0.00174642	0.00298896	1277	254	1023	7	52
NEK9	missense	0.01	8.785175E-01	-0.000206134	0.00134861	7337	1265	6072	51	353
NEK9	missense	0.5	9.300917E-01	-8.54561e-05	0.000974086	19376	3567	15809	52	353
NEK9	synonymous	0.01	3.434403E-01	-0.00152254	0.00160708	6009	823	5186	36	213
NEK9	synonymous	0.5	3.434406E-01	-0.00152253	0.00160708	759159	142309	616850	38	213
NEK9	pLoF;missense	0.01	9.233501E-01	0.000118504	0.00123166	8614	1519	7095	58	405
NEK9	pLoF;missense	0.5	9.250021E-01	8.73967e-05	0.000928421	20653	3821	16832	59	405
NEK9	missense;synonymous	0.01	4.675433E-01	-0.000752206	0.00103541	13346	2088	11258	87	566
NEK9	missense;synonymous	0.5	5.734702E-01	-0.000467169	0.000829862	778535	145876	632659	90	566
NEK9	pLoF;missense;synonymous;other	0.01	5.286831E-01	-0.000590394	0.000937108	15778	2561	13217	98	641
NEK9	pLoF;missense;synonymous;other	0.5	6.134797E-01	-0.000393111	0.000778263	780967	146349	634618	101	641
NEK9	Cauchy	NA	0.786339	NA	NA	NA	NA	NA	NA	NA
TMED10	pLoF	0.01	4.295393E-01	0.00435837	0.00551706	350	77	273	1	5
TMED10	pLoF	0.500000	4.295393E-01	0.00435837	0.00551706	350	77	273	1	5
TMED10	missense	0.01	6.561850E-01	-0.00163492	0.00367245	836	154	682	7	61
TMED10	missense	0.500000	6.561850E-01	-0.00163492	0.00367245	836	154	682	7	61
TMED10	synonymous	0.01	6.844265E-02	-0.0122933	0.00674685	268	35	233	7	57
TMED10	synonymous	0.5	2.798034E-01	-0.00219499	0.00203096	45949	8650	37299	8	57
TMED10	pLoF;missense	0.01	9.462939E-01	0.000206083	0.00305935	1186	231	955	8	66
TMED10	pLoF;missense	0.500000	9.462939E-01	0.000206083	0.00305935	1186	231	955	8	66
TMED10	missense;synonymous	0.01	2.168872E-01	-0.00399103	0.003232	1103	189	914	14	118
TMED10	missense;synonymous	0.5	2.507717E-01	-0.00204767	0.00178294	46784	8804	37980	15	118
TMED10	pLoF;missense;synonymous;other	0.01	4.706957E-01	-0.00200599	0.00278089	1470	267	1203	15	126
TMED10	pLoF;missense;synonymous;other	0.5	3.762021E-01	-0.00150166	0.00169695	47151	8882	38269	16	126
TMED10	Cauchy	NA	0.607684	NA	NA	NA	NA	NA	NA	NA
FOS	pLoF	0.01	1.998179E-01	0.039356	0.0306972	10	4	6	0	7
FOS	pLoF	0.500000	1.998179E-01	0.039356	0.0306972	10	4	6	0	7
FOS	missense	0.01	3.267553E-01	0.00156391	0.00159473	5419	1078	4341	12	104
FOS	missense	0.500000	3.267553E-01	0.00156391	0.00159473	5419	1078	4341	12	104
FOS	synonymous	0.01	1.588521E-01	-0.00278332	0.00197546	5919	583	5336	16	98
FOS	synonymous	0.5	1.598932E-01	-0.0027766	0.00197562	219047	40689	178358	17	98
FOS	pLoF;missense	0.01	2.957771E-01	0.00166521	0.00159269	5429	1082	4347	12	111
FOS	pLoF;missense	0.500000	2.957771E-01	0.00166521	0.00159269	5429	1082	4347	12	111
FOS	missense;synonymous	0.01	9.397047E-01	-9.41355e-05	0.0012445	11329	1661	9668	28	202
FOS	missense;synonymous	0.5	9.415149E-01	-9.13127e-05	0.00124462	224457	41767	182690	29	202
FOS	pLoF;missense;synonymous;other	0.01	9.208931E-01	0.000123225	0.00124083	11393	1677	9716	30	213
FOS	pLoF;missense;synonymous;other	0.5	9.190795E-01	0.000126071	0.00124094	224521	41783	182738	31	213
FOS	Cauchy	NA	0.709376	NA	NA	NA	NA	NA	NA	NA
JDP2	pLoF	0.01	1.293110E-01	-0.0156154	0.0102948	102	14	88	3	9
JDP2	pLoF	0.500000	1.293110E-01	-0.0156154	0.0102948	102	14	88	3	9
JDP2	missense	0.01	9.344666E-01	-0.000341513	0.00415331	702	120	582	14	84
JDP2	missense	0.500000	9.344666E-01	-0.000341513	0.00415331	702	120	582	14	84
JDP2	synonymous	0.01	8.131612E-01	0.000874807	0.00370132	937	154	783	13	47
JDP2	synonymous	0.500000	8.131612E-01	0.000874807	0.00370132	937	154	783	13	47
JDP2	pLoF;missense	0.01	5.280579E-01	-0.00238559	0.00378081	804	134	670	17	93
JDP2	pLoF;missense	0.500000	5.280579E-01	-0.00238559	0.00378081	804	134	670	17	93
JDP2	missense;synonymous	0.01	9.031486E-01	0.000336671	0.00276675	1639	274	1365	27	131
JDP2	missense;synonymous	0.500000	9.031486E-01	0.000336671	0.00276675	1639	274	1365	27	131
JDP2	pLoF;missense;synonymous;other	0.01	9.967123E-01	-1.07176e-05	0.002601	1802	303	1499	32	140
JDP2	pLoF;missense;synonymous;other	0.500000	9.967123E-01	-1.07176e-05	0.002601	1802	303	1499	32	140
JDP2	Cauchy	NA	0.981666	NA	NA	NA	NA	NA	NA	NA
BATF	pLoF	0.01	5.939122E-01	0.0087691	0.0164469	42	9	33	1	5
BATF	pLoF	0.500000	5.939122E-01	0.0087691	0.0164469	42	9	33	1	5
BATF	missense	0.01	5.410895E-01	0.00125492	0.00205332	3052	596	2456	5	44
BATF	missense	0.500000	5.410895E-01	0.00125492	0.00205332	3052	596	2456	5	44
BATF	synonymous	0.01	7.826343E-01	-0.00041471	0.00150318	6875	576	6299	10	26
BATF	synonymous	0.500000	7.826343E-01	-0.00041471	0.00150318	6875	576	6299	10	26
BATF	pLoF;missense	0.01	5.011794E-01	0.00137067	0.00203776	3094	605	2489	6	49
BATF	pLoF;missense	0.500000	5.011794E-01	0.00137067	0.00203776	3094	605	2489	6	49
BATF	missense;synonymous	0.01	8.898824E-01	0.000167979	0.00121326	9927	1172	8755	15	70
BATF	missense;synonymous	0.500000	8.898824E-01	0.000167979	0.00121326	9927	1172	8755	15	70
BATF	pLoF;missense;synonymous;other	0.01	8.660415E-01	0.000203887	0.00120866	9986	1184	8802	17	77
BATF	pLoF;missense;synonymous;other	0.500000	8.660415E-01	0.000203887	0.00120866	9986	1184	8802	17	77
BATF	Cauchy	NA	0.766945	NA	NA	NA	NA	NA	NA	NA
FLVCR2	pLoF	0.01	5.745413E-01	0.0013818	0.00246145	2022	390	1632	6	40
FLVCR2	pLoF	0.500000	5.745413E-01	0.0013818	0.00246145	2022	390	1632	6	40
FLVCR2	missense	0.01	2.795332E-01	0.00270096	0.00249772	1780	350	1430	32	169
FLVCR2	missense	0.5	5.122742E-01	-0.000789345	0.00120455	14081	2691	11390	33	169
FLVCR2	synonymous	0.01	1.977123E-01	0.00386579	0.00300117	1315	249	1066	22	121
FLVCR2	synonymous	0.5	2.275677E-01	0.00359436	0.0029788	494737	89912	404825	25	121
FLVCR2	pLoF;missense	0.01	2.447714E-01	0.0020428	0.00175628	3802	740	3062	38	209
FLVCR2	pLoF;missense	0.5	7.327937E-01	-0.000370411	0.00108494	16103	3081	13022	39	209
FLVCR2	missense;synonymous	0.01	9.681807E-02	0.00319757	0.00192569	3095	599	2496	54	290
FLVCR2	missense;synonymous	0.5	8.778482E-01	-0.000170191	0.00110731	508818	92603	416215	58	290
FLVCR2	pLoF;missense;synonymous;other	0.01	8.903045E-02	0.00256291	0.00150712	5224	1005	4219	62	345
FLVCR2	pLoF;missense;synonymous;other	0.5	8.977926E-01	0.00012966	0.00100942	510947	93009	417938	66	345
FLVCR2	Cauchy	NA	0.393225	NA	NA	NA	NA	NA	NA	NA
ERG28	pLoF	0.01	7.011623E-01	-0.00583846	0.0152141	47	8	39	1	8
ERG28	pLoF	0.500000	7.011623E-01	-0.00583846	0.0152141	47	8	39	1	8
ERG28	missense	0.01	4.433415E-01	-0.00567225	0.00739959	239	33	206	7	37
ERG28	missense	0.500000	4.433415E-01	-0.00567225	0.00739959	239	33	206	7	37
ERG28	synonymous	0.01	1.867434E-01	0.0119596	0.00905843	142	31	111	5	27
ERG28	synonymous	0.5	4.994605E-01	0.000930746	0.00137819	11323	2218	9105	6	27
ERG28	pLoF;missense	0.01	3.907636E-01	-0.00571362	0.00665742	286	41	245	8	45
ERG28	pLoF;missense	0.500000	3.907636E-01	-0.00571362	0.00665742	286	41	245	8	45
ERG28	missense;synonymous	0.01	7.974957E-01	0.0014733	0.00574187	380	64	316	12	64
ERG28	missense;synonymous	0.5	5.979602E-01	0.000714951	0.00135578	11561	2251	9310	13	64
ERG28	pLoF;missense;synonymous;other	0.01	9.092487E-01	0.000604648	0.00530457	438	74	364	13	76
ERG28	pLoF;missense;synonymous;other	0.5	6.215711E-01	0.000666198	0.0013496	11619	2261	9358	14	76
ERG28	Cauchy	NA	0.611145	NA	NA	NA	NA	NA	NA	NA
TTLL5	pLoF	0.01	3.576873E-01	-0.00333125	0.00362179	838	152	686	10	90
TTLL5	pLoF	0.500000	3.576873E-01	-0.00333125	0.00362179	838	152	686	10	90
TTLL5	missense	0.01	1.009548E-01	-0.00155845	0.000950132	13191	2377	10814	114	460
TTLL5	missense	0.5	1.009301E-01	-0.00155856	0.000950133	299148	54235	244913	115	460
TTLL5	synonymous	0.01	4.590141E-01	0.000677616	0.000915115	15990	2835	13155	66	217
TTLL5	synonymous	0.5	7.288525E-01	0.000300541	0.000866982	84239	14734	69505	67	217
TTLL5	pLoF;missense	0.01	7.200327E-02	-0.00165326	0.000918941	14026	2529	11497	124	550
TTLL5	pLoF;missense	0.5	7.198509E-02	-0.00165337	0.000918942	299983	54387	245596	125	550
TTLL5	missense;synonymous	0.01	5.407473E-01	-0.000406777	0.000665012	29174	5211	23963	180	677
TTLL5	missense;synonymous	0.5	3.904946E-01	-0.00055475	0.00064602	383380	68968	314412	182	677
TTLL5	pLoF;missense;synonymous;other	0.01	5.278196E-01	-0.000411187	0.000651295	30155	5394	24761	194	793
TTLL5	pLoF;missense;synonymous;other	0.5	3.825267E-01	-0.000553065	0.000633341	384361	69151	315210	196	793
TTLL5	Cauchy	NA	0.209435	NA	NA	NA	NA	NA	NA	NA
TGFB3	pLoF	0.01	8.530275E-01	-0.00405217	0.0218732	24	4	20	0	14
TGFB3	pLoF	0.500000	8.530275E-01	-0.00405217	0.0218732	24	4	20	0	14
TGFB3	missense	0.01	9.152360E-01	-0.000348227	0.00327169	1098	190	908	20	134
TGFB3	missense	0.500000	9.152360E-01	-0.000348227	0.00327169	1098	190	908	20	134
TGFB3	synonymous	0.01	3.068500E-02	0.00402351	0.00186176	3914	683	3231	19	76
TGFB3	synonymous	0.500000	3.068500E-02	0.00402351	0.00186176	3914	683	3231	19	76
TGFB3	pLoF;missense	0.01	8.574107E-01	-0.000582208	0.00324041	1120	193	927	20	148
TGFB3	pLoF;missense	0.500000	8.574107E-01	-0.000582208	0.00324041	1120	193	927	20	148
TGFB3	missense;synonymous	0.01	6.893386E-02	0.00295618	0.0016253	5012	873	4139	39	210
TGFB3	missense;synonymous	0.500000	6.893386E-02	0.00295618	0.0016253	5012	873	4139	39	210
TGFB3	pLoF;missense;synonymous;other	0.01	7.369545E-02	0.00286597	0.00160245	5135	895	4240	42	237
TGFB3	pLoF;missense;synonymous;other	0.500000	7.369545E-02	0.00286597	0.00160245	5135	895	4240	42	237
TGFB3	Cauchy	NA	0.154541	NA	NA	NA	NA	NA	NA	NA
IFT43	pLoF	0.01	5.310913E-01	-0.00540791	0.00863414	155	25	130	4	21
IFT43	pLoF	0.500000	5.310913E-01	-0.00540791	0.00863414	155	25	130	4	21
IFT43	missense	0.01	8.108958E-01	0.000998074	0.00417132	816	119	697	14	60
IFT43	missense	0.500000	8.108958E-01	0.000998074	0.00417132	816	119	697	14	60
IFT43	synonymous	0.01	3.088551E-01	0.00317201	0.00311706	1292	230	1062	12	31
IFT43	synonymous	0.500000	3.088551E-01	0.00317201	0.00311706	1292	230	1062	12	31
IFT43	pLoF;missense	0.01	9.549249E-01	-0.000212475	0.00375907	971	144	827	18	81
IFT43	pLoF;missense	0.500000	9.549249E-01	-0.000212475	0.00375907	971	144	827	18	81
IFT43	missense;synonymous	0.01	3.372039E-01	0.00239991	0.00250067	2108	349	1759	26	91
IFT43	missense;synonymous	0.500000	3.372039E-01	0.00239991	0.00250067	2108	349	1759	26	91
IFT43	pLoF;missense;synonymous;other	0.01	4.540523E-01	0.0017964	0.00239943	2272	375	1897	30	119
IFT43	pLoF;missense;synonymous;other	0.500000	4.540523E-01	0.0017964	0.00239943	2272	375	1897	30	119
IFT43	Cauchy	NA	0.778889	NA	NA	NA	NA	NA	NA	NA
GPATCH2L	pLoF	0.01	1.930599E-01	-0.0102507	0.00787558	184	27	157	3	22
GPATCH2L	pLoF	0.500000	1.930599E-01	-0.0102507	0.00787558	184	27	157	3	22
GPATCH2L	missense	0.01	4.749928E-01	0.00215468	0.00301616	1247	240	1007	19	161
GPATCH2L	missense	0.500000	4.749928E-01	0.00215468	0.00301616	1247	240	1007	19	161
GPATCH2L	synonymous	0.01	8.695595E-01	-0.000283933	0.001729	4622	733	3889	18	81
GPATCH2L	synonymous	0.5	7.712953E-01	0.000320681	0.00110321	14374	2658	11716	19	81
GPATCH2L	pLoF;missense	0.01	8.393791E-01	0.000571629	0.00282024	1431	267	1164	22	183
GPATCH2L	pLoF;missense	0.500000	8.393791E-01	0.000571629	0.00282024	1431	267	1164	22	183
GPATCH2L	missense;synonymous	0.01	8.330772E-01	0.000316575	0.00150209	5869	973	4896	37	242
GPATCH2L	missense;synonymous	0.5	6.046387E-01	0.000537429	0.00103803	15621	2898	12723	38	242
GPATCH2L	pLoF;missense;synonymous;other	0.01	9.399876E-01	0.000110848	0.00147236	6083	1008	5075	41	265
GPATCH2L	pLoF;missense;synonymous;other	0.5	6.736392E-01	0.000433045	0.00102822	15835	2933	12902	42	265
GPATCH2L	Cauchy	NA	0.749263	NA	NA	NA	NA	NA	NA	NA
ESRRB	pLoF	0.01	5.811493E-01	-0.0125573	0.0227607	24	3	21	0	17
ESRRB	pLoF	0.500000	5.811493E-01	-0.0125573	0.0227607	24	3	21	0	17
ESRRB	missense	0.01	3.392089E-01	-0.00233407	0.00244219	2052	334	1718	33	176
ESRRB	missense	0.5	5.671250E-01	-0.00103071	0.00180103	57808	10919	46889	34	176
ESRRB	synonymous	0.01	6.378112E-01	0.00114522	0.00243269	2837	360	2477	24	117
ESRRB	synonymous	0.5	7.264000E-01	0.000538738	0.00153961	44009	7682	36327	25	117
ESRRB	pLoF;missense	0.01	3.129538E-01	-0.00245102	0.00242906	2076	337	1739	33	193
ESRRB	pLoF;missense	0.5	5.393115E-01	-0.00110238	0.00179583	57832	10922	46910	34	193
ESRRB	missense;synonymous	0.01	7.078378E-01	-0.000648106	0.00172938	4888	693	4195	57	293
ESRRB	missense;synonymous	0.5	8.966219E-01	-0.000154375	0.00118814	101816	18600	83216	59	293
ESRRB	pLoF;missense;synonymous;other	0.01	6.389689E-01	-0.000803512	0.00171273	4967	705	4262	58	329
ESRRB	pLoF;missense;synonymous;other	0.5	8.438304E-01	-0.000232984	0.00118268	101895	18612	83283	60	329
ESRRB	Cauchy	NA	0.668837	NA	NA	NA	NA	NA	NA	NA
VASH1	pLoF	0.01	3.850225E-01	0.0106127	0.012217	115	16	99	2	18
VASH1	pLoF	0.500000	3.850225E-01	0.0106127	0.012217	115	16	99	2	18
VASH1	missense	0.01	1.192460E-01	0.00536947	0.00344651	1020	195	825	21	195
VASH1	missense	0.500000	1.192460E-01	0.00536947	0.00344651	1020	195	825	21	195
VASH1	synonymous	0.01	7.608182E-01	-0.000750167	0.00246436	2020	359	1661	12	100
VASH1	synonymous	0.5	8.638021E-01	-0.000205628	0.00119874	317454	59126	258328	14	100
VASH1	pLoF;missense	0.01	9.599664E-02	0.00552837	0.00332118	1134	210	924	23	213
VASH1	pLoF;missense	0.500000	9.599664E-02	0.00552837	0.00332118	1134	210	924	23	213
VASH1	missense;synonymous	0.01	5.061546E-01	0.00133533	0.00200851	3039	554	2485	33	295
VASH1	missense;synonymous	0.5	7.238513E-01	0.000400828	0.00113447	318473	59321	259152	35	295
VASH1	pLoF;missense;synonymous;other	0.01	5.709994E-01	0.0010329	0.00182304	3676	667	3009	39	327
VASH1	pLoF;missense;synonymous;other	0.5	7.489478E-01	0.000351689	0.00109893	319110	59434	259676	41	327
VASH1	Cauchy	NA	0.333476	NA	NA	NA	NA	NA	NA	NA
ANGEL1	pLoF	0.01	3.238990E-01	-0.00257446	0.00260975	1670	302	1368	10	40
ANGEL1	pLoF	0.500000	3.238990E-01	-0.00257446	0.00260975	1670	302	1368	10	40
ANGEL1	missense	0.01	3.744766E-01	0.00157758	0.00177631	4037	709	3328	36	204
ANGEL1	missense	0.5	8.444013E-01	-0.000247924	0.0012632	130530	24248	106282	38	204
ANGEL1	synonymous	0.01	9.810701E-01	-5.87785e-05	0.00247725	2248	331	1917	30	163
ANGEL1	synonymous	0.5	6.671607E-01	-0.000528648	0.00122928	13063	2371	10692	31	163
ANGEL1	pLoF;missense	0.01	8.497371E-01	0.00027689	0.00146151	5706	1011	4695	46	244
ANGEL1	pLoF;missense	0.5	5.499442E-01	-0.000679858	0.00113718	132199	24550	107649	48	244
ANGEL1	missense;synonymous	0.01	4.737234E-01	0.00103437	0.00144378	6282	1040	5242	66	367
ANGEL1	missense;synonymous	0.5	6.607280E-01	-0.000385752	0.00087889	143590	26619	116971	69	367
ANGEL1	pLoF;missense;synonymous;other	0.01	8.681514E-01	0.000208946	0.00125866	7964	1344	6620	76	414
ANGEL1	pLoF;missense;synonymous;other	0.5	4.722570E-01	-0.000598215	0.000832228	145272	26923	118349	79	414
ANGEL1	Cauchy	NA	0.84332	NA	NA	NA	NA	NA	NA	NA
LRRC74A	pLoF	0.01	4.882965E-01	-0.00292534	0.00422114	629	111	518	10	37
LRRC74A	pLoF	0.500000	4.882965E-01	-0.00292534	0.00422114	629	111	518	10	37
LRRC74A	missense	0.01	7.704150E-02	-0.00547263	0.00309518	1153	192	961	24	89
LRRC74A	missense	0.500000	7.704150E-02	-0.00547263	0.00309518	1153	192	961	24	89
LRRC74A	synonymous	0.01	8.214659E-01	-0.000293707	0.00130155	9956	1114	8842	27	87
