Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
NDUFC2	Cauchy	NA	0.433278	NA	NA	NA	NA	NA	NA	NA
ALG8	pLoF	0.01	3.867671E-01	0.0076508	0.0088398	390	26	364	6	34
ALG8	pLoF	0.500000	3.867671E-01	0.0076508	0.0088398	390	26	364	6	34
ALG8	missense	0.01	1.463702E-01	-0.00622788	0.00428778	1840	82	1758	16	160
ALG8	missense	0.5	2.177950E-01	-0.0026224	0.00212786	16947	929	16018	17	160
ALG8	synonymous	0.01	8.677978E-01	0.000580434	0.003487	4166	168	3998	16	94
ALG8	synonymous	0.500000	8.677978E-01	0.000580434	0.003487	4166	168	3998	16	94
ALG8	pLoF;missense	0.01	3.630214E-01	-0.00351705	0.0038665	2226	108	2118	22	194
ALG8	pLoF;missense	0.5	3.242910E-01	-0.00204242	0.0020721	17333	955	16378	23	194
ALG8	missense;synonymous	0.01	4.284536E-01	-0.00214449	0.00270823	6006	250	5756	32	254
ALG8	missense;synonymous	0.5	3.319139E-01	-0.00176687	0.00182101	21113	1097	20016	33	254
ALG8	pLoF;missense;synonymous;other	0.01	6.073473E-01	-0.00131268	0.00255454	6508	282	6226	40	301
ALG8	pLoF;missense;synonymous;other	0.5	4.334647E-01	-0.00138935	0.00177376	21615	1129	20486	41	301
ALG8	Cauchy	NA	0.468243	NA	NA	NA	NA	NA	NA	NA
KCTD21	pLoF	0.01	2.012840E-01	0.0358138	0.0280255	42	4	38	1	12
KCTD21	pLoF	0.500000	2.012840E-01	0.0358138	0.0280255	42	4	38	1	12
KCTD21	missense	0.01	2.989214E-01	-0.00589707	0.00567709	985	46	939	25	97
KCTD21	missense	0.500000	2.989214E-01	-0.00589707	0.00567709	985	46	939	25	97
KCTD21	synonymous	0.01	5.290031E-01	-0.0027725	0.00440408	1848	84	1764	23	57
KCTD21	synonymous	0.500000	5.290031E-01	-0.0027725	0.00440408	1848	84	1764	23	57
KCTD21	pLoF;missense	0.01	4.442721E-01	-0.0042588	0.00556707	1027	50	977	26	109
KCTD21	pLoF;missense	0.500000	4.442721E-01	-0.0042588	0.00556707	1027	50	977	26	109
KCTD21	missense;synonymous	0.01	2.563435E-01	-0.00395175	0.00348148	2833	130	2703	48	154
KCTD21	missense;synonymous	0.500000	2.563435E-01	-0.00395175	0.00348148	2833	130	2703	48	154
KCTD21	pLoF;missense;synonymous;other	0.01	2.064954E-01	-0.00428252	0.00339005	2980	136	2844	52	173
KCTD21	pLoF;missense;synonymous;other	0.500000	2.064954E-01	-0.00428252	0.00339005	2980	136	2844	52	173
KCTD21	Cauchy	NA	0.296466	NA	NA	NA	NA	NA	NA	NA
USP35	pLoF	0.01	2.108202E-02	-0.0136383	0.00591295	1062	34	1028	12	63
USP35	pLoF	0.500000	2.108202E-02	-0.0136383	0.00591295	1062	34	1028	12	63
USP35	missense	0.01	8.105140E-01	-0.000521901	0.00217674	7525	406	7119	54	318
USP35	missense	0.5	8.186022E-01	-0.000496925	0.00216673	100880	5570	95310	55	318
USP35	synonymous	0.01	7.202411E-01	-0.000842628	0.00235281	9300	367	8933	64	230
USP35	synonymous	0.5	5.119769E-01	0.00085868	0.00130944	362063	20176	341887	70	230
USP35	pLoF;missense	0.01	3.106316E-01	-0.00207682	0.00204835	8586	440	8146	66	381
USP35	pLoF;missense	0.5	3.168174E-01	-0.00204214	0.00204006	101941	5604	96337	67	381
USP35	missense;synonymous	0.01	6.949816E-01	-0.000601958	0.0015352	16821	773	16048	118	548
USP35	missense;synonymous	0.5	6.606466E-01	0.000479563	0.00109235	462939	25746	437193	125	548
USP35	pLoF;missense;synonymous;other	0.01	3.661563E-01	-0.00132703	0.00146845	17933	811	17122	131	623
USP35	pLoF;missense;synonymous;other	0.5	9.643533E-01	4.76629e-05	0.00106649	464051	25784	438267	138	623
USP35	Cauchy	NA	0.188192	NA	NA	NA	NA	NA	NA	NA
GAB2	pLoF	0.01	4.963213E-01	-0.013459	0.0197842	80	3	77	1	21
GAB2	pLoF	0.500000	4.963213E-01	-0.013459	0.0197842	80	3	77	1	21
GAB2	missense	0.01	6.891588E-01	-0.00102369	0.00255924	5510	266	5244	56	279
GAB2	missense	0.500000	6.891588E-01	-0.00102369	0.00255924	5510	266	5244	56	279
GAB2	synonymous	0.01	6.367384E-01	-0.00121502	0.00257276	6806	292	6514	37	136
GAB2	synonymous	0.5	8.340048E-01	0.000375641	0.00179245	362120	19707	342413	41	136
GAB2	pLoF;missense	0.01	6.316037E-01	-0.00121667	0.00253752	5590	269	5321	57	300
GAB2	pLoF;missense	0.500000	6.316037E-01	-0.00121667	0.00253752	5590	269	5321	57	300
GAB2	missense;synonymous	0.01	5.462056E-01	-0.00111345	0.00184513	12304	558	11746	93	415
GAB2	missense;synonymous	0.5	9.684435E-01	-5.8894e-05	0.0014887	367618	19973	347645	97	415
GAB2	pLoF;missense;synonymous;other	0.01	4.725004E-01	-0.00131863	0.00183546	12414	561	11853	95	443
GAB2	pLoF;missense;synonymous;other	0.5	8.926807E-01	-0.000200174	0.00148372	367728	19976	347752	99	443
GAB2	Cauchy	NA	0.80757	NA	NA	NA	NA	NA	NA	NA
OR5P3	pLoF	0.01	6.363501E-01	-0.0117351	0.0248201	62	2	60	1	17
OR5P3	pLoF	0.500000	6.363501E-01	-0.0117351	0.0248201	62	2	60	1	17
OR5P3	missense	0.01	5.277691E-01	-0.00305564	0.00483935	1387	70	1317	13	67
OR5P3	missense	0.500000	5.277691E-01	-0.00305564	0.00483935	1387	70	1317	13	67
OR5P3	synonymous	0.01	5.950291E-01	0.00244621	0.00460193	1871	85	1786	12	70
OR5P3	synonymous	0.5	8.410433E-01	-0.0005286	0.00263563	526545	28776	497769	15	70
OR5P3	pLoF;missense	0.01	4.778197E-01	-0.00337337	0.00475248	1449	72	1377	14	84
OR5P3	pLoF;missense	0.500000	4.778197E-01	-0.00337337	0.00475248	1449	72	1377	14	84
OR5P3	missense;synonymous	0.01	9.639486E-01	-0.000151365	0.00334884	3257	155	3102	25	137
OR5P3	missense;synonymous	0.5	6.347050E-01	-0.0011006	0.0023165	527931	28846	499085	28	137
OR5P3	pLoF;missense;synonymous;other	0.01	9.197263E-01	-0.00033473	0.00332145	3318	157	3161	26	154
OR5P3	pLoF;missense;synonymous;other	0.5	6.088226E-01	-0.00117999	0.00230577	527992	28848	499144	29	154
OR5P3	Cauchy	NA	0.800472	NA	NA	NA	NA	NA	NA	NA
NARS2	pLoF	0.01	8.651614E-01	0.00228382	0.0134495	170	10	160	3	32
NARS2	pLoF	0.500000	8.651614E-01	0.00228382	0.0134495	170	10	160	3	32
NARS2	missense	0.01	1.264141E-01	0.00576104	0.00376933	2262	141	2121	27	153
NARS2	missense	0.500000	1.264141E-01	0.00576104	0.00376933	2262	141	2121	27	153
NARS2	synonymous	0.01	2.859235E-01	-0.00348988	0.00327041	5383	182	5201	18	81
NARS2	synonymous	0.5	2.803522E-01	-0.00353048	0.00327039	145833	7814	138019	19	81
NARS2	pLoF;missense	0.01	1.270974E-01	0.0055422	0.00363268	2431	151	2280	30	185
NARS2	pLoF;missense	0.500000	1.270974E-01	0.0055422	0.00363268	2431	151	2280	30	185
NARS2	missense;synonymous	0.01	8.444744E-01	0.000486933	0.00248215	7645	323	7322	45	234
NARS2	missense;synonymous	0.5	8.518538E-01	0.000463585	0.00248233	148095	7955	140140	46	234
NARS2	pLoF;missense;synonymous;other	0.01	5.727663E-01	0.00135857	0.00240888	7970	347	7623	52	281
NARS2	pLoF;missense;synonymous;other	0.5	5.789772E-01	0.00133677	0.00240911	148420	7979	140441	53	281
NARS2	Cauchy	NA	0.438796	NA	NA	NA	NA	NA	NA	NA
TENM4	pLoF	0.01	1.245877E-01	0.0163043	0.0106161	315	21	294	3	57
TENM4	pLoF	0.500000	1.245877E-01	0.0163043	0.0106161	315	21	294	3	57
TENM4	missense	0.01	7.657981E-01	0.000269296	0.000904055	37808	2047	35761	272	1013
TENM4	missense	0.5	9.725965E-01	2.83217e-05	0.000824458	70295	3870	66425	274	1013
TENM4	synonymous	0.01	8.662421E-01	-0.000157347	0.000934179	39147	1883	37264	154	591
TENM4	synonymous	0.5	9.352700E-01	6.07449e-05	0.00074794	865720	48105	817615	164	591
TENM4	pLoF;missense	0.01	6.744312E-01	0.00037861	0.000901294	38123	2068	36055	275	1070
TENM4	pLoF;missense	0.5	8.834462E-01	0.000120568	0.00082242	70610	3891	66719	277	1070
TENM4	missense;synonymous	0.01	9.111863E-01	7.2875e-05	0.00065334	76916	3929	72987	426	1604
TENM4	missense;synonymous	0.5	9.235311E-01	5.36315e-05	0.000558739	935976	51974	884002	438	1604
TENM4	pLoF;missense;synonymous;other	0.01	7.920431E-01	0.00017141	0.00065012	77688	3981	73707	433	1691
TENM4	pLoF;missense;synonymous;other	0.5	8.208810E-01	0.00012607	0.000556816	936748	52026	884722	445	1691
TENM4	Cauchy	NA	0.873607	NA	NA	NA	NA	NA	NA	NA
CEND1	pLoF	0.01	1.262110E-01	0.0347845	0.0227467	62	6	56	2	11
CEND1	pLoF	0.500000	1.262110E-01	0.0347845	0.0227467	62	6	56	2	11
CEND1	missense	0.01	3.824506E-01	0.00702402	0.00804226	524	31	493	7	38
CEND1	missense	0.500000	3.824506E-01	0.00702402	0.00804226	524	31	493	7	38
CEND1	synonymous	0.01	4.339880E-01	-0.00563432	0.00720146	674	29	645	10	48
CEND1	synonymous	0.500000	4.339880E-01	-0.00563432	0.00720146	674	29	645	10	48
CEND1	pLoF;missense	0.01	1.824051E-01	0.0101131	0.00758451	586	37	549	9	49
CEND1	pLoF;missense	0.500000	1.824051E-01	0.0101131	0.00758451	586	37	549	9	49
CEND1	missense;synonymous	0.01	9.975888E-01	1.62394e-05	0.00537379	1197	60	1137	17	86
CEND1	missense;synonymous	0.500000	9.975888E-01	1.62394e-05	0.00537379	1197	60	1137	17	86
CEND1	pLoF;missense;synonymous;other	0.01	7.473619E-01	0.00168221	0.0052223	1262	66	1196	19	98
CEND1	pLoF;missense;synonymous;other	0.500000	7.473619E-01	0.00168221	0.0052223	1262	66	1196	19	98
CEND1	Cauchy	NA	0.985143	NA	NA	NA	NA	NA	NA	NA
SLC25A22	pLoF	0.01	2.716627E-01	-0.0427358	0.0388776	22	0	22	0	13
SLC25A22	pLoF	0.500000	2.716627E-01	-0.0427358	0.0388776	22	0	22	0	13
SLC25A22	missense	0.01	4.448186E-01	0.00359372	0.00470331	1577	86	1491	21	129
SLC25A22	missense	0.500000	4.448186E-01	0.00359372	0.00470331	1577	86	1491	21	129
SLC25A22	synonymous	0.01	1.748768E-01	0.00275714	0.00203224	9802	493	9309	33	111
SLC25A22	synonymous	0.5	2.152266E-01	0.00249004	0.0020092	100413	5567	94846	34	111
SLC25A22	pLoF;missense	0.01	5.299095E-01	0.00293413	0.00467111	1599	86	1513	21	142
SLC25A22	pLoF;missense	0.500000	5.299095E-01	0.00293413	0.00467111	1599	86	1513	21	142
SLC25A22	missense;synonymous	0.01	1.307448E-01	0.00283049	0.00187304	11376	578	10798	54	240
SLC25A22	missense;synonymous	0.5	1.606859E-01	0.00260273	0.00185543	101987	5652	96335	55	240
SLC25A22	pLoF;missense;synonymous;other	0.01	1.132069E-01	0.00296066	0.00186917	11420	582	10838	54	259
SLC25A22	pLoF;missense;synonymous;other	0.5	1.401931E-01	0.00273127	0.00185162	102031	5656	96375	55	259
SLC25A22	Cauchy	NA	0.228906	NA	NA	NA	NA	NA	NA	NA
OR10A6	pLoF	0.01	3.422044E-01	-0.00733333	0.00772077	567	24	543	8	25
OR10A6	pLoF	0.500000	3.422044E-01	-0.00733333	0.00772077	567	24	543	8	25
OR10A6	missense	0.01	3.009498E-01	-0.00604876	0.00584761	1022	43	979	15	131
OR10A6	missense	0.5	9.469891E-01	0.000177437	0.0026687	30377	1754	28623	16	131
OR10A6	synonymous	0.01	6.370238E-01	0.00110186	0.00233512	7114	408	6706	13	91
OR10A6	synonymous	0.5	6.370657E-01	0.00110172	0.00233511	269175	14973	254202	14	91
OR10A6	pLoF;missense	0.01	1.640603E-01	-0.00648519	0.00466043	1588	67	1521	23	156
OR10A6	pLoF;missense	0.5	8.070220E-01	-0.000616526	0.00252395	30943	1778	29165	24	156
OR10A6	missense;synonymous	0.01	9.510872E-01	0.000133232	0.00217197	8135	451	7684	28	222
OR10A6	missense;synonymous	0.5	6.830020E-01	0.000724992	0.00177533	299551	16727	282824	30	222
OR10A6	pLoF;missense;synonymous;other	0.01	8.456765E-01	-0.000406932	0.00209071	8701	475	8226	36	247
OR10A6	pLoF;missense;synonymous;other	0.5	8.507944E-01	0.000325556	0.00173072	300117	16751	283366	38	247
OR10A6	Cauchy	NA	0.792449	NA	NA	NA	NA	NA	NA	NA
OR10A3	pLoF	0.01	5.123464E-01	0.00490496	0.00748634	472	29	443	8	24
OR10A3	pLoF	0.500000	5.123464E-01	0.00490496	0.00748634	472	29	443	8	24
OR10A3	missense	0.01	6.208951E-01	0.00119557	0.00241734	5790	329	5461	22	83
OR10A3	missense	0.500000	6.208951E-01	0.00119557	0.00241734	5790	329	5461	22	83
OR10A3	synonymous	0.01	6.416576E-01	-0.00319268	0.00686033	671	34	637	15	75
OR10A3	synonymous	0.500000	6.416576E-01	-0.00319268	0.00686033	671	34	637	15	75
OR10A3	pLoF;missense	0.01	4.931488E-01	0.00157827	0.002303	6258	358	5900	30	107
OR10A3	pLoF;missense	0.500000	4.931488E-01	0.00157827	0.002303	6258	358	5900	30	107
OR10A3	missense;synonymous	0.01	7.549836E-01	0.000711728	0.00228063	6461	363	6098	37	158
OR10A3	missense;synonymous	0.500000	7.549836E-01	0.000711728	0.00228063	6461	363	6098	37	158
OR10A3	pLoF;missense;synonymous;other	0.01	6.155055E-01	0.00109637	0.002183	6929	392	6537	45	182
OR10A3	pLoF;missense;synonymous;other	0.500000	6.155055E-01	0.00109637	0.002183	6929	392	6537	45	182
OR10A3	Cauchy	NA	0.616746	NA	NA	NA	NA	NA	NA	NA
NLRP10	pLoF	0.01	9.353326E-02	0.0131119	0.00781847	560	37	523	6	41
NLRP10	pLoF	0.500000	9.353326E-02	0.0131119	0.00781847	560	37	523	6	41
NLRP10	missense	0.01	1.140979E-01	0.00890938	0.00563871	1126	65	1061	17	68
NLRP10	missense	0.500000	1.140979E-01	0.00890938	0.00563871	1126	65	1061	17	68
NLRP10	synonymous	0.01	1.877613E-01	0.00401328	0.00304676	4014	199	3815	27	149
NLRP10	synonymous	0.5	2.301233E-01	0.00260202	0.00216827	98364	5610	92754	29	149
NLRP10	pLoF;missense	0.01	2.343466E-02	0.0103891	0.0045842	1686	102	1584	23	109
NLRP10	pLoF;missense	0.500000	2.343466E-02	0.0103891	0.0045842	1686	102	1584	23	109
NLRP10	missense;synonymous	0.01	5.522293E-02	0.00514566	0.00268406	5138	264	4874	44	217
NLRP10	missense;synonymous	0.5	9.202086E-02	0.00339806	0.00201685	99488	5675	93813	46	217
NLRP10	pLoF;missense;synonymous;other	0.01	1.895481E-02	0.00586689	0.00250036	5713	302	5411	50	261
NLRP10	pLoF;missense;synonymous;other	0.5	4.020191E-02	0.00397284	0.0019364	100063	5713	94350	52	261
NLRP10	Cauchy	NA	0.0502321	NA	NA	NA	NA	NA	NA	NA
EIF3F	pLoF	0.01	1.592815E-01	0.0492978	0.0350252	29	3	26	0	11
EIF3F	pLoF	0.500000	1.592815E-01	0.0492978	0.0350252	29	3	26	0	11
EIF3F	missense	0.01	7.608055E-01	0.00133116	0.00437274	1707	97	1610	17	126
EIF3F	missense	0.500000	7.608055E-01	0.00133116	0.00437274	1707	97	1610	17	126
EIF3F	synonymous	0.01	3.606664E-01	0.00332763	0.00364035	2483	144	2339	22	105
EIF3F	synonymous	0.5	3.626009E-01	0.00331104	0.00363682	309068	17120	291948	24	105
EIF3F	pLoF;missense	0.01	6.355094E-01	0.00205742	0.00434067	1736	100	1636	17	137
EIF3F	pLoF;missense	0.500000	6.355094E-01	0.00205742	0.00434067	1736	100	1636	17	137
EIF3F	missense;synonymous	0.01	3.705050E-01	0.00251063	0.00280352	4190	241	3949	39	231
EIF3F	missense;synonymous	0.5	3.717954E-01	0.00250313	0.0028027	310775	17217	293558	41	231
EIF3F	pLoF;missense;synonymous;other	0.01	3.566236E-01	0.00257085	0.00278889	4237	244	3993	39	250
EIF3F	pLoF;missense;synonymous;other	0.5	3.578740E-01	0.00256346	0.00278812	310822	17220	293602	41	250
EIF3F	Cauchy	NA	0.41315	NA	NA	NA	NA	NA	NA	NA
PIDD1	pLoF	0.01	9.250555E-01	-0.000823384	0.00875312	415	22	393	9	68
PIDD1	pLoF	0.500000	9.250555E-01	-0.000823384	0.00875312	415	22	393	9	68
PIDD1	missense	0.01	2.074862E-01	0.0025654	0.00203521	9601	558	9043	79	298
PIDD1	missense	0.5	1.116332E-01	0.00251603	0.00158152	19908	1168	18740	80	298
PIDD1	synonymous	0.01	5.243645E-01	-0.000808547	0.00127004	22894	967	21927	80	289
PIDD1	synonymous	0.5	3.699387E-01	-0.00110807	0.00123587	407864	22711	385153	82	289
PIDD1	pLoF;missense	0.01	2.205334E-01	0.00243326	0.00198615	10012	580	9432	88	366
PIDD1	pLoF;missense	0.5	1.182454E-01	0.00243213	0.00155688	20319	1190	19129	89	366
PIDD1	missense;synonymous	0.01	8.983733E-01	0.000138027	0.00108073	32492	1525	30967	159	587
PIDD1	missense;synonymous	0.5	7.821768E-01	0.00027247	0.000985486	427769	23879	403890	162	587
PIDD1	pLoF;missense;synonymous;other	0.01	8.871973E-01	0.000151701	0.00106943	33061	1556	31505	172	677
PIDD1	pLoF;missense;synonymous;other	0.5	7.732802E-01	0.000281315	0.000976495	428338	23910	404428	175	677
PIDD1	Cauchy	NA	0.692195	NA	NA	NA	NA	NA	NA	NA
TUB	pLoF	0.01	4.209466E-01	-0.00894071	0.0111095	251	11	240	5	32
TUB	pLoF	0.500000	4.209466E-01	-0.00894071	0.0111095	251	11	240	5	32
TUB	missense	0.01	8.189983E-01	-0.000495267	0.00216431	8790	491	8299	50	228
TUB	missense	0.5	8.867110E-01	0.000241753	0.0016969	32623	1898	30725	51	228
TUB	synonymous	0.01	5.663209E-01	-0.00171859	0.00299679	4057	190	3867	36	121
TUB	synonymous	0.5	4.459128E-01	-0.00153432	0.0020129	233109	12809	220300	38	121
TUB	pLoF;missense	0.01	7.048629E-01	-0.000805227	0.00212593	9041	502	8539	55	260
TUB	pLoF;missense	0.5	9.845640E-01	3.24819e-05	0.00167889	32874	1909	30965	56	260
TUB	missense;synonymous	0.01	5.785343E-01	-0.000978386	0.00176118	12846	680	12166	86	349
TUB	missense;synonymous	0.5	6.811376E-01	-0.000539352	0.00131257	265731	14706	251025	89	349
TUB	pLoF;missense;synonymous;other	0.01	3.314146E-01	-0.00166771	0.00171705	13380	699	12681	98	416
TUB	pLoF;missense;synonymous;other	0.5	5.785166E-01	-0.000684649	0.00123237	301809	16767	285042	102	416
TUB	Cauchy	NA	0.860953	NA	NA	NA	NA	NA	NA	NA
RPLP2	pLoF	0.01	3.728806E-01	-0.0240937	0.0270385	48	1	47	2	4
RPLP2	pLoF	0.500000	3.728806E-01	-0.0240937	0.0270385	48	1	47	2	4
RPLP2	missense	0.01	2.389647E-01	-0.00923096	0.00783894	582	22	560	8	70
RPLP2	missense	0.500000	2.389647E-01	-0.00923096	0.00783894	582	22	560	8	70
RPLP2	synonymous	0.01	4.121465E-01	0.00808279	0.00985559	327	21	306	7	47
RPLP2	synonymous	0.500000	4.121465E-01	0.00808279	0.00985559	327	21	306	7	47
RPLP2	pLoF;missense	0.01	1.675244E-01	-0.0103971	0.00753302	630	23	607	10	74
RPLP2	pLoF;missense	0.500000	1.675244E-01	-0.0103971	0.00753302	630	23	607	10	74
RPLP2	missense;synonymous	0.01	6.778187E-01	-0.00255186	0.00614253	909	43	866	15	117
RPLP2	missense;synonymous	0.500000	6.778187E-01	-0.00255186	0.00614253	909	43	866	15	117
RPLP2	pLoF;missense;synonymous;other	0.01	5.246207E-01	-0.00376398	0.00591599	982	45	937	18	125
RPLP2	pLoF;missense;synonymous;other	0.500000	5.246207E-01	-0.00376398	0.00591599	982	45	937	18	125
RPLP2	Cauchy	NA	0.361196	NA	NA	NA	NA	NA	NA	NA
RIC3	pLoF	0.01	6.383802E-01	0.00872008	0.0185548	88	6	82	2	18
RIC3	pLoF	0.500000	6.383802E-01	0.00872008	0.0185548	88	6	82	2	18
RIC3	missense	0.01	9.239474E-01	-0.000254586	0.00266687	4882	262	4620	15	87
RIC3	missense	0.5	9.851450E-01	3.44167e-05	0.00184847	13480	755	12725	16	87
RIC3	synonymous	0.01	5.197753E-01	0.00455014	0.00706881	646	37	609	14	54
RIC3	synonymous	0.500000	5.197753E-01	0.00455014	0.00706881	646	37	609	14	54
RIC3	pLoF;missense	0.01	9.781632E-01	-7.22323e-05	0.00263893	4970	268	4702	17	105
RIC3	pLoF;missense	0.5	9.479413E-01	0.0001201	0.00183942	13568	761	12807	18	105
RIC3	missense;synonymous	0.01	8.884859E-01	0.000350532	0.00249987	5528	299	5229	29	141
RIC3	missense;synonymous	0.5	8.550756E-01	0.000327185	0.00179136	14126	792	13334	30	141
RIC3	pLoF;missense;synonymous;other	0.01	7.745986E-01	0.000706173	0.00246599	5666	309	5357	32	162
RIC3	pLoF;missense;synonymous;other	0.5	7.731728E-01	0.000512827	0.00177925	14264	802	13462	33	162
RIC3	Cauchy	NA	0.930754	NA	NA	NA	NA	NA	NA	NA
PNPLA2	pLoF	0.01	2.497319E-01	0.0137013	0.0119038	217	16	201	5	28
PNPLA2	pLoF	0.500000	2.497319E-01	0.0137013	0.0119038	217	16	201	5	28
PNPLA2	missense	0.01	2.777532E-01	0.00295835	0.00272563	4281	256	4025	25	186
PNPLA2	missense	0.500000	2.777532E-01	0.00295835	0.00272563	4281	256	4025	25	186
PNPLA2	synonymous	0.01	7.774526E-01	-0.000559342	0.00197899	10124	553	9571	35	178
PNPLA2	synonymous	0.5	7.827199E-01	-0.000330065	0.00119686	306876	16612	290264	39	178
PNPLA2	pLoF;missense	0.01	1.919033E-01	0.00344271	0.00263816	4497	272	4225	30	214
PNPLA2	pLoF;missense	0.500000	1.919033E-01	0.00344271	0.00263816	4497	272	4225	30	214
PNPLA2	missense;synonymous	0.01	6.819832E-01	0.000659535	0.00160957	14404	809	13595	60	364
PNPLA2	missense;synonymous	0.5	8.542095E-01	0.000202205	0.00110043	311156	16868	294288	64	364
PNPLA2	pLoF;missense;synonymous;other	0.01	5.779240E-01	0.000884876	0.0015903	14648	826	13822	66	400
PNPLA2	pLoF;missense;synonymous;other	0.5	7.740913E-01	0.000314102	0.00109433	311400	16885	294515	70	400
PNPLA2	Cauchy	NA	0.497822	NA	NA	NA	NA	NA	NA	NA
LMO1	pLoF	0.01	3.471796E-01	-0.0423999	0.0451027	17	0	17	0	5
LMO1	pLoF	0.500000	3.471796E-01	-0.0423999	0.0451027	17	0	17	0	5
LMO1	missense	0.01	3.435728E-01	0.00668424	0.00705737	621	40	581	13	80
LMO1	missense	0.500000	3.435728E-01	0.00668424	0.00705737	621	40	581	13	80
LMO1	synonymous	0.01	7.711625E-02	0.0173759	0.00982983	348	25	323	4	36
LMO1	synonymous	0.5	4.643628E-02	0.0191714	0.00962706	439014	24560	414454	6	36
LMO1	pLoF;missense	0.01	4.285056E-01	0.00552232	0.00697481	638	40	598	13	85
LMO1	pLoF;missense	0.500000	4.285056E-01	0.00552232	0.00697481	638	40	598	13	85
LMO1	missense;synonymous	0.01	7.172995E-02	0.0103285	0.00573541	969	65	904	17	116
LMO1	missense;synonymous	0.5	5.197327E-02	0.0110748	0.00569878	439635	24600	415035	19	116
LMO1	pLoF;missense;synonymous;other	0.01	6.934534E-01	-0.00108368	0.00274924	5055	246	4809	30	206
LMO1	pLoF;missense;synonymous;other	0.5	7.561676E-01	-0.000853048	0.00274718	615158	34405	580753	33	206
LMO1	Cauchy	NA	0.158228	NA	NA	NA	NA	NA	NA	NA
FAM181B	pLoF	0.01	2.659736E-01	-0.0175367	0.015765	129	4	125	1	22
FAM181B	pLoF	0.500000	2.659736E-01	-0.0175367	0.015765	129	4	125	1	22
FAM181B	missense	0.01	4.682638E-01	-0.00179379	0.00247315	5945	311	5634	26	174
FAM181B	missense	0.5	4.361684E-01	-0.00192564	0.00247296	122645	6707	115938	27	174
FAM181B	synonymous	0.01	7.551663E-01	-0.00127195	0.00407894	2472	106	2366	26	138
FAM181B	synonymous	0.5	6.641233E-01	-0.00175498	0.00404161	259051	14093	244958	28	138
FAM181B	pLoF;missense	0.01	3.748125E-01	-0.00216846	0.00244335	6074	315	5759	27	196
FAM181B	pLoF;missense	0.5	3.470965E-01	-0.00229721	0.00244323	122774	6711	116063	28	196
FAM181B	missense;synonymous	0.01	4.343116E-01	-0.00165128	0.00211205	8417	417	8000	52	312
FAM181B	missense;synonymous	0.5	3.739743E-01	-0.0018696	0.00210291	381696	20800	360896	55	312
FAM181B	pLoF;missense;synonymous;other	0.01	3.573854E-01	-0.00192726	0.00209403	8546	421	8125	53	334
FAM181B	pLoF;missense;synonymous;other	0.5	3.048188E-01	-0.00213975	0.00208522	381825	20804	361021	56	334
FAM181B	Cauchy	NA	0.415567	NA	NA	NA	NA	NA	NA	NA
PRCP	pLoF	0.01	2.188365E-03	0.0275621	0.00899721	239	24	215	5	37
PRCP	pLoF	0.500000	2.188365E-03	0.0275621	0.00899721	239	24	215	5	37
PRCP	missense	0.01	6.045330E-01	0.00249877	0.00482488	1543	69	1474	19	136
PRCP	missense	0.500000	6.045330E-01	0.00249877	0.00482488	1543	69	1474	19	136
PRCP	synonymous	0.01	3.405938E-01	-0.00415635	0.00436136	1704	83	1621	15	97
PRCP	synonymous	0.5	9.305792E-01	0.00021081	0.00241987	87833	4726	83107	17	97
PRCP	pLoF;missense	0.01	9.110844E-02	0.00752275	0.00445244	1782	93	1689	24	173
PRCP	pLoF;missense	0.500000	9.110844E-02	0.00752275	0.00445244	1782	93	1689	24	173
PRCP	missense;synonymous	0.01	7.300409E-01	-0.0011199	0.00324543	3243	152	3091	34	233
PRCP	missense;synonymous	0.5	7.475662E-01	0.000699052	0.00217198	89372	4795	84577	36	233
PRCP	pLoF;missense;synonymous;other	0.01	6.051458E-01	0.00160351	0.00310147	3539	179	3360	40	283
PRCP	pLoF;missense;synonymous;other	0.5	3.698646E-01	0.00190908	0.00212894	89668	4822	84846	42	283
PRCP	Cauchy	NA	0.0131062	NA	NA	NA	NA	NA	NA	NA
CRACR2B	pLoF	0.01	1.938823E-01	-0.0134777	0.010374	272	11	261	9	40
CRACR2B	pLoF	0.500000	1.938823E-01	-0.0134777	0.010374	272	11	261	9	40
CRACR2B	missense	0.01	5.525318E-02	0.00727458	0.00379501	2158	138	2020	35	144
CRACR2B	missense	0.5	5.804255E-02	0.00449196	0.00236996	31757	1840	29917	36	144
CRACR2B	synonymous	0.01	8.152069E-01	-0.0011313	0.00484054	1486	71	1415	25	114
CRACR2B	synonymous	0.5	1.256421E-01	-0.00340632	0.00222415	11368	599	10769	26	114
CRACR2B	pLoF;missense	0.01	1.588831E-01	0.00503802	0.00357601	2421	149	2272	44	184
CRACR2B	pLoF;missense	0.5	1.111153E-01	0.00368608	0.00231363	32020	1851	30169	45	184
CRACR2B	missense;synonymous	0.01	1.634569E-01	0.00416961	0.0029921	3636	209	3427	60	258
CRACR2B	missense;synonymous	0.5	8.438085E-01	0.000323264	0.00164073	43117	2439	40678	62	258
CRACR2B	pLoF;missense;synonymous;other	0.01	3.647953E-01	0.00257404	0.00284027	3991	223	3768	71	312
