Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ANAPC16	missense;synonymous	0.500000	1.899249E-01	-0.00292986	0.00223517	6832	407	6425	15	66
ANAPC16	pLoF;missense;synonymous;other	0.01	2.219582E-01	-0.00270045	0.00221106	6917	416	6501	16	79
ANAPC16	pLoF;missense;synonymous;other	0.500000	2.219582E-01	-0.00270045	0.00221106	6917	416	6501	16	79
ANAPC16	Cauchy	NA	0.296686	NA	NA	NA	NA	NA	NA	NA
DDIT4	pLoF	0.01	6.849653E-01	-0.00707921	0.0174495	65	5	60	1	28
DDIT4	pLoF	0.500000	6.849653E-01	-0.00707921	0.0174495	65	5	60	1	28
DDIT4	missense	0.01	5.890257E-01	-0.00307029	0.00568311	719	52	667	14	120
DDIT4	missense	0.500000	5.890257E-01	-0.00307029	0.00568311	719	52	667	14	120
DDIT4	synonymous	0.01	8.552603E-01	-0.00101008	0.00553737	909	57	852	10	72
DDIT4	synonymous	0.500000	8.552603E-01	-0.00101008	0.00553737	909	57	852	10	72
DDIT4	pLoF;missense	0.01	5.414091E-01	-0.00331026	0.00542057	782	57	725	15	148
DDIT4	pLoF;missense	0.500000	5.414091E-01	-0.00331026	0.00542057	782	57	725	15	148
DDIT4	missense;synonymous	0.01	6.129902E-01	-0.00200594	0.0039658	1628	109	1519	24	192
DDIT4	missense;synonymous	0.500000	6.129902E-01	-0.00200594	0.0039658	1628	109	1519	24	192
DDIT4	pLoF;missense;synonymous;other	0.01	5.529516E-01	-0.00229633	0.00387015	1695	114	1581	25	221
DDIT4	pLoF;missense;synonymous;other	0.500000	5.529516E-01	-0.00229633	0.00387015	1695	114	1581	25	221
DDIT4	Cauchy	NA	0.674305	NA	NA	NA	NA	NA	NA	NA
DNAJB12	pLoF	0.01	6.443234E-01	-0.00885849	0.0191882	52	4	48	1	22
DNAJB12	pLoF	0.500000	6.443234E-01	-0.00885849	0.0191882	52	4	48	1	22
DNAJB12	missense	0.01	9.717991E-01	6.4415e-05	0.00182211	7296	648	6648	28	153
DNAJB12	missense	0.500000	9.717991E-01	6.4415e-05	0.00182211	7296	648	6648	28	153
DNAJB12	synonymous	0.01	2.305721E-01	0.0041626	0.00347206	1810	165	1645	21	85
DNAJB12	synonymous	0.5	3.340446E-01	-0.00107114	0.00110884	36505	3221	33284	24	85
DNAJB12	pLoF;missense	0.01	9.989709E-01	-2.34078e-06	0.00181478	7347	652	6695	29	175
DNAJB12	pLoF;missense	0.500000	9.989709E-01	-2.34078e-06	0.00181478	7347	652	6695	29	175
DNAJB12	missense;synonymous	0.01	5.555991E-01	0.000954195	0.00161895	9106	813	8293	49	238
DNAJB12	missense;synonymous	0.5	4.154160E-01	-0.00077808	0.000955403	43801	3869	39932	52	238
DNAJB12	pLoF;missense;synonymous;other	0.01	6.830346E-01	0.000655168	0.00160452	9263	822	8441	53	273
DNAJB12	pLoF;missense;synonymous;other	0.5	3.598412E-01	-0.000871578	0.00095185	43958	3878	40080	56	273
DNAJB12	Cauchy	NA	0.994037	NA	NA	NA	NA	NA	NA	NA
MICU1	pLoF	0.01	4.898178E-01	-0.00717238	0.0103857	195	14	181	4	36
MICU1	pLoF	0.500000	4.898178E-01	-0.00717238	0.0103857	195	14	181	4	36
MICU1	missense	0.01	3.548413E-01	-0.00304676	0.00329294	2072	160	1912	25	180
MICU1	missense	0.500000	3.548413E-01	-0.00304676	0.00329294	2072	160	1912	25	180
MICU1	synonymous	0.01	1.660880E-01	-0.00935553	0.00675546	504	31	473	10	81
MICU1	synonymous	0.500000	1.660880E-01	-0.00935553	0.00675546	504	31	473	10	81
MICU1	pLoF;missense	0.01	2.775256E-01	-0.00341347	0.00314346	2266	174	2092	29	216
MICU1	pLoF;missense	0.500000	2.775256E-01	-0.00341347	0.00314346	2266	174	2092	29	216
MICU1	missense;synonymous	0.01	1.587145E-01	-0.00419072	0.00297339	2571	191	2380	35	261
MICU1	missense;synonymous	0.500000	1.587145E-01	-0.00419072	0.00297339	2571	191	2380	35	261
MICU1	pLoF;missense;synonymous;other	0.01	1.054489E-01	-0.0045795	0.00282861	2827	209	2618	41	306
MICU1	pLoF;missense;synonymous;other	0.500000	1.054489E-01	-0.0045795	0.00282861	2827	209	2618	41	306
MICU1	Cauchy	NA	0.207806	NA	NA	NA	NA	NA	NA	NA
MCU	pLoF	0.01	7.496915E-01	-0.00082683	0.00259157	3800	341	3459	4	20
MCU	pLoF	0.500000	7.496915E-01	-0.00082683	0.00259157	3800	341	3459	4	20
MCU	missense	0.01	3.651106E-01	-0.00429975	0.00474759	1127	72	1055	24	112
MCU	missense	0.500000	3.651106E-01	-0.00429975	0.00474759	1127	72	1055	24	112
MCU	synonymous	0.01	8.513576E-01	-0.000313195	0.00167139	12118	913	11205	20	74
MCU	synonymous	0.500000	8.513576E-01	-0.000313195	0.00167139	12118	913	11205	20	74
MCU	pLoF;missense	0.01	4.820454E-01	-0.00160146	0.00227799	4925	413	4512	28	132
MCU	pLoF;missense	0.500000	4.820454E-01	-0.00160146	0.00227799	4925	413	4512	28	132
MCU	missense;synonymous	0.01	6.309263E-01	-0.000761401	0.00158485	13245	985	12260	44	186
MCU	missense;synonymous	0.500000	6.309263E-01	-0.000761401	0.00158485	13245	985	12260	44	186
MCU	pLoF;missense;synonymous;other	0.01	6.016342E-01	-0.000707394	0.00135503	17061	1329	15732	48	217
MCU	pLoF;missense;synonymous;other	0.500000	6.016342E-01	-0.000707394	0.00135503	17061	1329	15732	48	217
MCU	Cauchy	NA	0.657638	NA	NA	NA	NA	NA	NA	NA
OIT3	pLoF	0.01	1.555729E-01	0.0171899	0.0121046	143	17	126	5	30
OIT3	pLoF	0.500000	1.555729E-01	0.0171899	0.0121046	143	17	126	5	30
OIT3	missense	0.01	6.321361E-01	0.00158987	0.00332107	1981	170	1811	46	186
OIT3	missense	0.500000	6.321361E-01	0.00158987	0.00332107	1981	170	1811	46	186
OIT3	synonymous	0.01	2.324912E-01	-0.00377877	0.00316489	2630	168	2462	26	93
OIT3	synonymous	0.500000	2.324912E-01	-0.00377877	0.00316489	2630	168	2462	26	93
OIT3	pLoF;missense	0.01	3.939093E-01	0.00273479	0.00320778	2122	187	1935	51	216
OIT3	pLoF;missense	0.500000	3.939093E-01	0.00273479	0.00320778	2122	187	1935	51	216
OIT3	missense;synonymous	0.01	5.970700E-01	-0.00121471	0.0022979	4610	338	4272	72	279
OIT3	missense;synonymous	0.500000	5.970700E-01	-0.00121471	0.0022979	4610	338	4272	72	279
OIT3	pLoF;missense;synonymous;other	0.01	7.870111E-01	-0.000608651	0.00225264	4778	357	4421	78	315
OIT3	pLoF;missense;synonymous;other	0.500000	7.870111E-01	-0.000608651	0.00225264	4778	357	4421	78	315
OIT3	Cauchy	NA	0.430906	NA	NA	NA	NA	NA	NA	NA
PLA2G12B	pLoF	0.01	2.498171E-02	0.0795293	0.0354775	17	4	13	0	12
PLA2G12B	pLoF	0.500000	2.498171E-02	0.0795293	0.0354775	17	4	13	0	12
PLA2G12B	missense	0.01	9.388587E-01	-0.000453528	0.00591268	622	51	571	12	41
PLA2G12B	missense	0.500000	9.388587E-01	-0.000453528	0.00591268	622	51	571	12	41
PLA2G12B	synonymous	0.01	5.451226E-01	-0.00503699	0.00832444	338	23	315	6	40
PLA2G12B	synonymous	0.500000	5.451226E-01	-0.00503699	0.00832444	338	23	315	6	40
PLA2G12B	pLoF;missense	0.01	7.671941E-01	0.00172676	0.00583273	639	55	584	12	53
PLA2G12B	pLoF;missense	0.500000	7.671941E-01	0.00172676	0.00583273	639	55	584	12	53
PLA2G12B	missense;synonymous	0.01	6.794761E-01	-0.00199412	0.0048263	960	74	886	18	81
PLA2G12B	missense;synonymous	0.500000	6.794761E-01	-0.00199412	0.0048263	960	74	886	18	81
PLA2G12B	pLoF;missense;synonymous;other	0.01	8.977836E-01	-0.000613703	0.00477732	981	78	903	18	95
PLA2G12B	pLoF;missense;synonymous;other	0.500000	8.977836E-01	-0.000613703	0.00477732	981	78	903	18	95
PLA2G12B	Cauchy	NA	0.366375	NA	NA	NA	NA	NA	NA	NA
P4HA1	pLoF	0.01	9.484401E-01	-0.00135187	0.0209055	48	4	44	1	18
P4HA1	pLoF	0.500000	9.484401E-01	-0.00135187	0.0209055	48	4	44	1	18
P4HA1	missense	0.01	7.802225E-01	0.000974828	0.00349364	1774	155	1619	21	146
P4HA1	missense	0.500000	7.802225E-01	0.000974828	0.00349364	1774	155	1619	21	146
P4HA1	synonymous	0.01	7.678146E-01	0.000936955	0.00317359	4026	213	3813	15	77
P4HA1	synonymous	0.500000	7.678146E-01	0.000936955	0.00317359	4026	213	3813	15	77
P4HA1	pLoF;missense	0.01	7.922889E-01	0.000907926	0.00344774	1822	159	1663	22	164
P4HA1	pLoF;missense	0.500000	7.922889E-01	0.000907926	0.00344774	1822	159	1663	22	164
P4HA1	missense;synonymous	0.01	6.835525E-01	0.000965474	0.00236856	5800	368	5432	36	223
P4HA1	missense;synonymous	0.500000	6.835525E-01	0.000965474	0.00236856	5800	368	5432	36	223
P4HA1	pLoF;missense;synonymous;other	0.01	7.166749E-01	0.000822413	0.00226618	6109	396	5713	39	252
P4HA1	pLoF;missense;synonymous;other	0.500000	7.166749E-01	0.000822413	0.00226618	6109	396	5713	39	252
P4HA1	Cauchy	NA	0.843658	NA	NA	NA	NA	NA	NA	NA
NUDT13	pLoF	0.01	7.250771E-01	0.00274843	0.0078151	435	31	404	6	25
NUDT13	pLoF	0.500000	7.250771E-01	0.00274843	0.0078151	435	31	404	6	25
NUDT13	missense	0.01	3.626525E-02	0.00469336	0.0022414	4746	439	4307	19	87
NUDT13	missense	0.5	1.354812E-01	0.00223846	0.00149948	15352	1391	13961	20	87
NUDT13	synonymous	0.01	7.920813E-01	0.000717702	0.0027226	3402	268	3134	11	46
NUDT13	synonymous	0.500000	7.920813E-01	0.000717702	0.0027226	3402	268	3134	11	46
NUDT13	pLoF;missense	0.01	3.466810E-02	0.00455692	0.00215741	5181	470	4711	25	112
NUDT13	pLoF;missense	0.5	1.253323E-01	0.00225811	0.00147322	15787	1422	14365	26	112
NUDT13	missense;synonymous	0.01	7.369255E-02	0.00310311	0.00173502	8148	707	7441	30	133
NUDT13	missense;synonymous	0.5	1.497845E-01	0.00189883	0.00131836	18754	1659	17095	31	133
NUDT13	pLoF;missense;synonymous;other	0.01	6.401851E-02	0.00305261	0.00164823	9016	779	8237	40	170
NUDT13	pLoF;missense;synonymous;other	0.5	1.293793E-01	0.00194037	0.00127946	19622	1731	17891	41	170
NUDT13	Cauchy	NA	0.115486	NA	NA	NA	NA	NA	NA	NA
ECD	pLoF	0.01	5.800649E-01	-0.0041533	0.00750655	382	29	353	7	46
ECD	pLoF	0.500000	5.800649E-01	-0.0041533	0.00750655	382	29	353	7	46
ECD	missense	0.01	2.034060E-02	-0.00617291	0.00266073	3036	226	2810	27	190
ECD	missense	0.5	1.243343E-02	-0.00535373	0.00214183	51367	4127	47240	28	190
ECD	synonymous	0.01	4.404284E-02	0.00604742	0.00300316	3912	245	3667	24	107
ECD	synonymous	0.5	7.305856E-01	0.000578195	0.00167911	105989	8420	97569	26	107
ECD	pLoF;missense	0.01	1.509779E-02	-0.00610185	0.00251103	3417	254	3163	34	236
ECD	pLoF;missense	0.5	9.187372E-03	-0.00557408	0.00213976	51748	4155	47593	35	236
ECD	missense;synonymous	0.01	6.877701E-01	-0.000802948	0.00199797	6948	471	6477	51	297
ECD	missense;synonymous	0.5	2.937256E-01	-0.00114637	0.0010918	157356	12547	144809	54	297
ECD	pLoF;missense;synonymous;other	0.01	8.992181E-01	-0.000204273	0.00161291	10893	758	10135	64	350
ECD	pLoF;missense;synonymous;other	0.5	4.066646E-01	-0.00082058	0.000988916	161301	12834	148467	67	350
ECD	Cauchy	NA	0.0380004	NA	NA	NA	NA	NA	NA	NA
FAM149B1	pLoF	0.01	7.388489E-01	-0.00340266	0.0102066	211	16	195	6	53
FAM149B1	pLoF	0.500000	7.388489E-01	-0.00340266	0.0102066	211	16	195	6	53
FAM149B1	missense	0.01	6.596024E-01	-0.00142279	0.00323021	2204	168	2036	26	161
FAM149B1	missense	0.500000	6.596024E-01	-0.00142279	0.00323021	2204	168	2036	26	161
FAM149B1	synonymous	0.01	5.773563E-01	-0.00151407	0.00271703	3057	242	2815	32	104
FAM149B1	synonymous	0.500000	5.773563E-01	-0.00151407	0.00271703	3057	242	2815	32	104
FAM149B1	pLoF;missense	0.01	6.072047E-01	-0.00158378	0.00308087	2414	184	2230	32	214
FAM149B1	pLoF;missense	0.500000	6.072047E-01	-0.00158378	0.00308087	2414	184	2230	32	214
FAM149B1	missense;synonymous	0.01	4.807002E-01	-0.00146992	0.00208447	5260	410	4850	58	265
FAM149B1	missense;synonymous	0.500000	4.807002E-01	-0.00146992	0.00208447	5260	410	4850	58	265
FAM149B1	pLoF;missense;synonymous;other	0.01	3.777898E-01	-0.00179694	0.0020374	5513	426	5087	65	335
FAM149B1	pLoF;missense;synonymous;other	0.500000	3.777898E-01	-0.00179694	0.0020374	5513	426	5087	65	335
FAM149B1	Cauchy	NA	0.583634	NA	NA	NA	NA	NA	NA	NA
DNAJC9	pLoF	0.01	9.061824E-01	0.00192432	0.0163278	77	7	70	1	25
DNAJC9	pLoF	0.500000	9.061824E-01	0.00192432	0.0163278	77	7	70	1	25
DNAJC9	missense	0.01	5.033586E-01	0.00304207	0.00454574	1195	93	1102	15	106
DNAJC9	missense	0.500000	5.033586E-01	0.00304207	0.00454574	1195	93	1102	15	106
DNAJC9	synonymous	0.01	5.446641E-01	-0.00466454	0.00770012	388	27	361	8	47
DNAJC9	synonymous	0.5	2.480839E-01	-0.00452995	0.00392198	54369	4322	50047	9	47
DNAJC9	pLoF;missense	0.01	5.647339E-01	0.00252546	0.00438582	1271	99	1172	16	131
DNAJC9	pLoF;missense	0.500000	5.647339E-01	0.00252546	0.00438582	1271	99	1172	16	131
DNAJC9	missense;synonymous	0.01	7.613305E-01	0.00119298	0.0039277	1580	120	1460	23	153
DNAJC9	missense;synonymous	0.5	6.816520E-01	-0.001215	0.00296189	55561	4415	51146	24	153
DNAJC9	pLoF;missense;synonymous;other	0.01	6.593414E-01	0.00166164	0.0037694	1703	132	1571	25	190
DNAJC9	pLoF;missense;synonymous;other	0.5	7.749764E-01	-0.000826487	0.00289111	55684	4427	51257	26	190
DNAJC9	Cauchy	NA	0.714522	NA	NA	NA	NA	NA	NA	NA
MRPS16	pLoF	0.01	3.517450E-01	0.013606	0.0146111	97	11	86	2	7
MRPS16	pLoF	0.500000	3.517450E-01	0.013606	0.0146111	97	11	86	2	7
MRPS16	missense	0.01	9.020484E-01	0.000324592	0.00263737	5407	369	5038	9	49
MRPS16	missense	0.500000	9.020484E-01	0.000324592	0.00263737	5407	369	5038	9	49
MRPS16	synonymous	0.01	8.832915E-01	0.00119308	0.00812733	323	28	295	6	35
MRPS16	synonymous	0.500000	8.832915E-01	0.00119308	0.00812733	323	28	295	6	35
MRPS16	pLoF;missense	0.01	7.678303E-01	0.000766632	0.00259687	5503	380	5123	11	56
MRPS16	pLoF;missense	0.500000	7.678303E-01	0.000766632	0.00259687	5503	380	5123	11	56
MRPS16	missense;synonymous	0.01	8.704860E-01	0.000409299	0.0025104	5730	397	5333	15	84
MRPS16	missense;synonymous	0.500000	8.704860E-01	0.000409299	0.0025104	5730	397	5333	15	84
MRPS16	pLoF;missense;synonymous;other	0.01	7.839882E-01	0.000674747	0.00246145	5835	408	5427	17	96
MRPS16	pLoF;missense;synonymous;other	0.500000	7.839882E-01	0.000674747	0.00246145	5835	408	5427	17	96
MRPS16	Cauchy	NA	0.826954	NA	NA	NA	NA	NA	NA	NA
CFAP70	pLoF	0.01	5.602411E-01	0.00687168	0.0117972	144	15	129	2	46
CFAP70	pLoF	0.500000	5.602411E-01	0.00687168	0.0117972	144	15	129	2	46
CFAP70	missense	0.01	6.067330E-01	0.00134171	0.00260657	3296	296	3000	26	250
CFAP70	missense	0.500000	6.067330E-01	0.00134171	0.00260657	3296	296	3000	26	250
CFAP70	synonymous	0.01	8.689125E-01	-0.000314216	0.00190388	8447	626	7821	28	169
CFAP70	synonymous	0.5	3.164061E-01	-0.0013808	0.00137822	105638	8467	97171	30	169
CFAP70	pLoF;missense	0.01	5.272341E-01	0.00161132	0.00254862	3438	311	3127	28	296
CFAP70	pLoF;missense	0.500000	5.272341E-01	0.00161132	0.00254862	3438	311	3127	28	296
CFAP70	missense;synonymous	0.01	8.454474E-01	0.00030125	0.00154542	11735	922	10813	54	419
CFAP70	missense;synonymous	0.5	5.289220E-01	-0.000771162	0.00122474	108926	8763	100163	56	419
CFAP70	pLoF;missense;synonymous;other	0.01	8.252315E-01	0.00033697	0.00152598	11976	944	11032	59	483
CFAP70	pLoF;missense;synonymous;other	0.5	5.472294E-01	-0.000731135	0.00121468	109167	8785	100382	61	483
CFAP70	Cauchy	NA	0.661291	NA	NA	NA	NA	NA	NA	NA
ANXA7	pLoF	0.01	5.365052E-01	0.00495147	0.00801071	358	31	327	6	28
ANXA7	pLoF	0.500000	5.365052E-01	0.00495147	0.00801071	358	31	327	6	28
ANXA7	missense	0.01	5.980149E-01	-0.00111459	0.00211394	5070	430	4640	38	171
ANXA7	missense	0.500000	5.980149E-01	-0.00111459	0.00211394	5070	430	4640	38	171
ANXA7	synonymous	0.01	6.586067E-01	-0.00196024	0.00443657	1112	66	1046	18	82
ANXA7	synonymous	0.5	2.423983E-01	-0.00337293	0.00288528	49435	3972	45463	19	82
ANXA7	pLoF;missense	0.01	7.251829E-01	-0.000718906	0.00204502	5428	461	4967	44	199
ANXA7	pLoF;missense	0.500000	7.251829E-01	-0.000718906	0.00204502	5428	461	4967	44	199
ANXA7	missense;synonymous	0.01	5.134187E-01	-0.00123132	0.00188412	6180	496	5684	56	253
ANXA7	missense;synonymous	0.5	2.708702E-01	-0.00185817	0.00168762	54503	4402	50101	57	253
ANXA7	pLoF;missense;synonymous;other	0.01	6.462161E-01	-0.000836931	0.00182328	6635	535	6100	64	299
ANXA7	pLoF;missense;synonymous;other	0.5	3.594098E-01	-0.0015071	0.00164442	54958	4441	50517	65	299
ANXA7	Cauchy	NA	0.533273	NA	NA	NA	NA	NA	NA	NA
MSS51	pLoF	0.01	4.477392E-01	-0.00197731	0.0026045	3379	287	3092	13	24
MSS51	pLoF	0.500000	4.477392E-01	-0.00197731	0.0026045	3379	287	3092	13	24
MSS51	missense	0.01	1.181594E-01	0.00310228	0.0019854	6092	552	5540	30	105
MSS51	missense	0.5	9.871450E-01	2.25122e-05	0.00139723	19308	1708	17600	31	105
MSS51	synonymous	0.01	9.216459E-01	0.000119908	0.00121906	13576	933	12643	22	77
MSS51	synonymous	0.500000	9.216459E-01	0.000119908	0.00121906	13576	933	12643	22	77
MSS51	pLoF;missense	0.01	4.328268E-01	0.00124242	0.00158399	9471	839	8632	43	129
MSS51	pLoF;missense	0.5	7.288127E-01	-0.000428837	0.00123689	22687	1995	20692	44	129
MSS51	missense;synonymous	0.01	3.674222E-01	0.000934465	0.00103678	19666	1485	18181	52	182
MSS51	missense;synonymous	0.5	9.311889E-01	7.94477e-05	0.000920075	32882	2641	30241	53	182
MSS51	pLoF;missense;synonymous;other	0.01	5.572053E-01	0.000566517	0.000965109	23065	1775	21290	65	214
MSS51	pLoF;missense;synonymous;other	0.5	8.842936E-01	-0.000126615	0.000870034	36281	2931	33350	66	214
MSS51	Cauchy	NA	0.901147	NA	NA	NA	NA	NA	NA	NA
PPP3CB	pLoF	0.01	3.928890E-01	-0.0443258	0.0518801	9	0	9	0	9
PPP3CB	pLoF	0.500000	3.928890E-01	-0.0443258	0.0518801	9	0	9	0	9
PPP3CB	missense	0.01	5.617324E-01	-0.00432533	0.00745399	411	29	382	9	88
PPP3CB	missense	0.500000	5.617324E-01	-0.00432533	0.00745399	411	29	382	9	88
PPP3CB	synonymous	0.01	1.611628E-01	-0.00987799	0.00704981	447	28	419	10	62
PPP3CB	synonymous	0.500000	1.611628E-01	-0.00987799	0.00704981	447	28	419	10	62
PPP3CB	pLoF;missense	0.01	4.871029E-01	-0.00512897	0.00738063	420	29	391	9	97
PPP3CB	pLoF;missense	0.500000	4.871029E-01	-0.00512897	0.00738063	420	29	391	9	97
PPP3CB	missense;synonymous	0.01	1.590554E-01	-0.00721477	0.00512319	858	57	801	19	150
PPP3CB	missense;synonymous	0.500000	1.590554E-01	-0.00721477	0.00512319	858	57	801	19	150
PPP3CB	pLoF;missense;synonymous;other	0.01	1.425662E-01	-0.00742987	0.00506708	879	58	821	19	166
PPP3CB	pLoF;missense;synonymous;other	0.500000	1.425662E-01	-0.00742987	0.00506708	879	58	821	19	166
PPP3CB	Cauchy	NA	0.252391	NA	NA	NA	NA	NA	NA	NA
USP54	pLoF	0.01	5.888396E-01	-0.0017131	0.00316936	2173	188	1985	6	73
USP54	pLoF	0.500000	5.888396E-01	-0.0017131	0.00316936	2173	188	1985	6	73
USP54	missense	0.01	3.929014E-01	-0.00154824	0.00181214	6765	570	6195	54	398
USP54	missense	0.5	9.970355E-01	-4.94221e-06	0.00133016	21759	1970	19789	55	398
USP54	synonymous	0.01	3.554835E-01	-0.00160518	0.0017372	7779	657	7122	54	268
USP54	synonymous	0.5	7.779262E-01	-0.000312042	0.00110644	35163	3127	32036	56	268
USP54	pLoF;missense	0.01	3.139512E-01	-0.00158776	0.00157677	8938	758	8180	60	471
USP54	pLoF;missense	0.5	8.343200E-01	-0.000257428	0.00123075	23932	2158	21774	61	471
USP54	missense;synonymous	0.01	2.049978E-01	-0.00160082	0.00126303	14539	1226	13313	108	666
USP54	missense;synonymous	0.5	8.230569E-01	-0.000193954	0.000867355	56917	5096	51821	111	666
USP54	pLoF;missense;synonymous;other	0.01	2.048699E-01	-0.00148497	0.00117129	16823	1427	15396	115	763
USP54	pLoF;missense;synonymous;other	0.5	7.780201E-01	-0.00023601	0.000837211	59201	5297	53904	118	763
USP54	Cauchy	NA	0.965262	NA	NA	NA	NA	NA	NA	NA
MYOZ1	pLoF	0.01	8.182381E-01	0.00334243	0.0145442	116	9	107	5	18
MYOZ1	pLoF	0.500000	8.182381E-01	0.00334243	0.0145442	116	9	107	5	18
MYOZ1	missense	0.01	8.596690E-01	0.00073936	0.00418201	1224	105	1119	21	114
MYOZ1	missense	0.500000	8.596690E-01	0.00073936	0.00418201	1224	105	1119	21	114
MYOZ1	synonymous	0.01	1.525915E-01	0.00512924	0.00358578	1889	158	1731	22	59
MYOZ1	synonymous	0.5	6.774025E-01	-0.000864746	0.00207867	34121	2866	31255	23	59
MYOZ1	pLoF;missense	0.01	8.180992E-01	0.000924925	0.00402158	1340	114	1226	26	132
MYOZ1	pLoF;missense	0.500000	8.180992E-01	0.000924925	0.00402158	1340	114	1226	26	132
MYOZ1	missense;synonymous	0.01	2.317435E-01	0.00323162	0.00270229	3112	263	2849	43	173
MYOZ1	missense;synonymous	0.5	7.709750E-01	-0.00054143	0.00185995	35344	2971	32373	44	173
MYOZ1	pLoF;missense;synonymous;other	0.01	2.495559E-01	0.00302676	0.0026287	3293	277	3016	50	193
MYOZ1	pLoF;missense;synonymous;other	0.5	7.677327E-01	-0.00054168	0.00183408	35525	2985	32540	51	193
MYOZ1	Cauchy	NA	0.709809	NA	NA	NA	NA	NA	NA	NA
SYNPO2L	pLoF	0.01	6.112512E-01	0.00222532	0.00437807	1118	101	1017	12	60
SYNPO2L	pLoF	0.500000	6.112512E-01	0.00222532	0.00437807	1118	101	1017	12	60
SYNPO2L	missense	0.01	1.811851E-01	0.00334132	0.0024989	3678	315	3363	49	345
SYNPO2L	missense	0.5	1.549660E-01	0.00251029	0.00176506	314706	27020	287686	53	345
SYNPO2L	synonymous	0.01	2.681818E-01	-0.00272402	0.00246014	4152	278	3874	43	217
SYNPO2L	synonymous	0.5	2.507546E-01	-0.00280944	0.00244615	104507	8973	95534	44	217
SYNPO2L	pLoF;missense	0.01	1.452713E-01	0.00317154	0.0021776	4785	416	4369	61	405
SYNPO2L	pLoF;missense	0.5	1.230101E-01	0.00253174	0.00164157	315813	27121	288692	65	405
SYNPO2L	missense;synonymous	0.01	9.069622E-01	0.000205028	0.00175431	7816	591	7225	92	562
SYNPO2L	missense;synonymous	0.5	6.489216E-01	0.000652075	0.00143231	419199	35991	383208	97	562
SYNPO2L	pLoF;missense;synonymous;other	0.01	7.109372E-01	0.000605104	0.00163278	8935	694	8241	104	629
SYNPO2L	pLoF;missense;synonymous;other	0.5	5.139495E-01	0.000890869	0.0013649	420318	36094	384224	109	629
SYNPO2L	Cauchy	NA	0.386923	NA	NA	NA	NA	NA	NA	NA
AGAP5	pLoF	0.01	6.751288E-01	0.00232862	0.00555598	984	61	923	8	30
AGAP5	pLoF	0.500000	6.751288E-01	0.00232862	0.00555598	984	61	923	8	30
AGAP5	missense	0.01	1.877046E-01	0.00468695	0.00355772	1794	127	1667	18	40
AGAP5	missense	0.500000	1.877046E-01	0.00468695	0.00355772	1794	127	1667	18	40
AGAP5	synonymous	0.01	8.863205E-01	-0.000384511	0.00268961	3546	250	3296	37	83
AGAP5	synonymous	0.500000	8.863205E-01	-0.000384511	0.00268961	3546	250	3296	37	83
AGAP5	pLoF;missense	0.01	1.796782E-01	0.00404947	0.00301806	2778	188	2590	26	70
AGAP5	pLoF;missense	0.500000	1.796782E-01	0.00404947	0.00301806	2778	188	2590	26	70
AGAP5	missense;synonymous	0.01	4.964770E-01	0.00147075	0.00216273	5340	377	4963	55	123
AGAP5	missense;synonymous	0.500000	4.964770E-01	0.00147075	0.00216273	5340	377	4963	55	123
AGAP5	pLoF;missense;synonymous;other	0.01	4.272150E-01	0.0016096	0.00202729	6335	439	5896	63	157
AGAP5	pLoF;missense;synonymous;other	0.500000	4.272150E-01	0.0016096	0.00202729	6335	439	5896	63	157
AGAP5	Cauchy	NA	0.498714	NA	NA	NA	NA	NA	NA	NA
SEC24C	pLoF	0.01	8.776295E-01	0.00102859	0.00668023	479	42	437	4	18
SEC24C	pLoF	0.500000	8.776295E-01	0.00102859	0.00668023	479	42	437	4	18
SEC24C	missense	0.01	8.930998E-01	0.000219995	0.00163707	8500	744	7756	69	365
SEC24C	missense	0.5	2.737606E-01	0.00138525	0.00126571	23124	2108	21016	70	365
SEC24C	synonymous	0.01	3.323314E-01	0.00167572	0.00172857	9714	852	8862	41	210
SEC24C	synonymous	0.5	3.400670E-01	0.00162174	0.00169988	199653	17337	182316	43	210
SEC24C	pLoF;missense	0.01	8.658831E-01	0.000268723	0.00159111	8979	786	8193	73	383
SEC24C	pLoF;missense	0.5	2.686884E-01	0.00137658	0.00124455	23603	2150	21453	74	383
SEC24C	missense;synonymous	0.01	4.289981E-01	0.00094319	0.00119254	18207	1596	16611	110	575
SEC24C	missense;synonymous	0.5	1.422670E-01	0.00148889	0.00101465	222770	19445	203325	113	575
SEC24C	pLoF;missense;synonymous;other	0.01	4.384103E-01	0.000907537	0.0011712	18787	1646	17141	117	610
SEC24C	pLoF;missense;synonymous;other	0.5	1.478229E-01	0.00144991	0.00100183	223350	19495	203855	120	610
SEC24C	Cauchy	NA	0.569268	NA	NA	NA	NA	NA	NA	NA
FUT11	pLoF	0.01	1.836618E-01	0.010623	0.00798984	322	35	287	6	41
FUT11	pLoF	0.500000	1.836618E-01	0.010623	0.00798984	322	35	287	6	41
FUT11	missense	0.01	7.018350E-01	0.000926409	0.00241981	3687	318	3369	34	205
FUT11	missense	0.500000	7.018350E-01	0.000926409	0.00241981	3687	318	3369	34	205
FUT11	synonymous	0.01	8.584980E-01	-0.000395103	0.00221611	5710	401	5309	22	154
FUT11	synonymous	0.500000	8.584980E-01	-0.000395103	0.00221611	5710	401	5309	22	154
