Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PPP1R14B	synonymous	0.500000	9.810715E-01	0.000273857	0.0115427	227	13	214	7	54
PPP1R14B	pLoF;missense	0.01	8.370948E-01	-0.00114537	0.00557056	803	55	748	9	77
PPP1R14B	pLoF;missense	0.500000	8.370948E-01	-0.00114537	0.00557056	803	55	748	9	77
PPP1R14B	missense;synonymous	0.01	8.328818E-01	-0.00105913	0.00501941	1017	67	950	16	127
PPP1R14B	missense;synonymous	0.500000	8.328818E-01	-0.00105913	0.00501941	1017	67	950	16	127
PPP1R14B	pLoF;missense;synonymous;other	0.01	4.500958E-01	-0.00357027	0.00472723	1155	71	1084	21	142
PPP1R14B	pLoF;missense;synonymous;other	0.500000	4.500958E-01	-0.00357027	0.00472723	1155	71	1084	21	142
PPP1R14B	Cauchy	NA	0.919675	NA	NA	NA	NA	NA	NA	NA
PLCB3	pLoF	0.01	1.831769E-01	0.0176483	0.013259	138	14	124	3	42
PLCB3	pLoF	0.500000	1.831769E-01	0.0176483	0.013259	138	14	124	3	42
PLCB3	missense	0.01	3.457217E-01	-0.00264857	0.0028089	3428	212	3216	53	373
PLCB3	missense	0.5	1.325640E-01	-0.00238636	0.00158661	171545	11860	159685	56	373
PLCB3	synonymous	0.01	7.045953E-01	-0.000821868	0.0021678	7648	396	7252	76	299
PLCB3	synonymous	0.5	2.674118E-01	-0.00134387	0.00121174	823908	56289	767619	83	299
PLCB3	pLoF;missense	0.01	5.138453E-01	-0.00179687	0.00275229	3566	226	3340	56	415
PLCB3	pLoF;missense	0.5	1.811021E-01	-0.00210544	0.00157431	171683	11874	159809	59	415
PLCB3	missense;synonymous	0.01	3.907458E-01	-0.00148011	0.00172453	11064	608	10456	129	672
PLCB3	missense;synonymous	0.5	9.294302E-02	-0.00152548	0.000907986	995441	68149	927292	139	672
PLCB3	pLoF;missense;synonymous;other	0.01	3.960850E-01	-0.00136842	0.00161249	12143	655	11488	136	748
PLCB3	pLoF;missense;synonymous;other	0.5	9.414535E-02	-0.00149128	0.00089089	996520	68196	928324	146	748
PLCB3	Cauchy	NA	0.216416	NA	NA	NA	NA	NA	NA	NA
BAD	pLoF	0.01	1.330140E-02	0.0555809	0.0224515	57	8	49	1	20
BAD	pLoF	0.500000	1.330140E-02	0.0555809	0.0224515	57	8	49	1	20
BAD	missense	0.01	4.375018E-01	0.0049508	0.00637645	633	48	585	10	68
BAD	missense	0.500000	4.375018E-01	0.0049508	0.00637645	633	48	585	10	68
BAD	synonymous	0.01	9.319870E-01	0.000411689	0.00482382	1476	67	1409	11	37
BAD	synonymous	0.5	6.547402E-01	-0.00102434	0.00229062	145581	10027	135554	13	37
BAD	pLoF;missense	0.01	1.518691E-01	0.00878942	0.00613375	690	56	634	11	88
BAD	pLoF;missense	0.500000	1.518691E-01	0.00878942	0.00613375	690	56	634	11	88
BAD	missense;synonymous	0.01	5.911541E-01	0.00206862	0.003851	2109	115	1994	21	105
BAD	missense;synonymous	0.5	8.739474E-01	-0.000342756	0.0021605	146214	10075	136139	23	105
BAD	pLoF;missense;synonymous;other	0.01	4.244655E-01	0.00298937	0.00374281	2219	125	2094	23	135
BAD	pLoF;missense;synonymous;other	0.5	9.991831E-01	2.19292e-06	0.00214175	146324	10085	136239	25	135
BAD	Cauchy	NA	0.988937	NA	NA	NA	NA	NA	NA	NA
GPR137	pLoF	0.01	1.321833E-01	0.0195965	0.0130162	144	15	129	1	21
GPR137	pLoF	0.500000	1.321833E-01	0.0195965	0.0130162	144	15	129	1	21
GPR137	missense	0.01	7.260955E-01	0.00149068	0.00425513	1451	101	1350	25	179
GPR137	missense	0.5	4.997537E-01	0.00134916	0.00199912	11427	809	10618	26	179
GPR137	synonymous	0.01	8.116198E-01	-0.000635143	0.00266489	3745	259	3486	22	101
GPR137	synonymous	0.5	3.417327E-01	-0.00164691	0.00173223	13804	937	12867	23	101
GPR137	pLoF;missense	0.01	4.243698E-01	0.00323431	0.00404864	1595	116	1479	26	200
GPR137	pLoF;missense	0.5	3.709245E-01	0.00176891	0.00197701	11571	824	10747	27	200
GPR137	missense;synonymous	0.01	9.849097E-01	-4.28289e-05	0.0022644	5196	360	4836	47	280
GPR137	missense;synonymous	0.5	7.790660E-01	-0.000370327	0.00132007	25231	1746	23485	49	280
GPR137	pLoF;missense;synonymous;other	0.01	8.392619E-01	0.000449318	0.00221516	5421	380	5041	50	316
GPR137	pLoF;missense;synonymous;other	0.5	8.827032E-01	-0.000193338	0.00131038	25456	1766	23690	52	316
GPR137	Cauchy	NA	0.848475	NA	NA	NA	NA	NA	NA	NA
KCNK4	pLoF	0.01	3.986162E-01	-0.0237437	0.0281292	31	1	30	0	13
KCNK4	pLoF	0.500000	3.986162E-01	-0.0237437	0.0281292	31	1	30	0	13
KCNK4	missense	0.01	1.759824E-02	0.0133956	0.00564272	810	72	738	19	110
KCNK4	missense	0.500000	1.759824E-02	0.0133956	0.00564272	810	72	738	19	110
KCNK4	synonymous	0.01	4.963537E-01	0.00202456	0.00297625	3188	217	2971	28	103
KCNK4	synonymous	0.5	6.961175E-01	-0.000905869	0.00231937	15393	654	14739	29	103
KCNK4	pLoF;missense	0.01	3.041379E-02	0.0119804	0.00553453	841	73	768	19	123
KCNK4	pLoF;missense	0.500000	3.041379E-02	0.0119804	0.00553453	841	73	768	19	123
KCNK4	missense;synonymous	0.01	8.836012E-02	0.00449801	0.0026395	3998	289	3709	47	213
KCNK4	missense;synonymous	0.5	5.930671E-01	0.00114843	0.00214902	16203	726	15477	48	213
KCNK4	pLoF;missense;synonymous;other	0.01	1.140773E-01	0.00413575	0.00261735	4064	292	3772	48	235
KCNK4	pLoF;missense;synonymous;other	0.5	6.585514E-01	0.000944493	0.00213728	16269	729	15540	49	235
KCNK4	Cauchy	NA	0.0605663	NA	NA	NA	NA	NA	NA	NA
HPX	pLoF	0.01	4.525483E-01	-0.00697995	0.00929207	296	17	279	5	33
HPX	pLoF	0.500000	4.525483E-01	-0.00697995	0.00929207	296	17	279	5	33
HPX	missense	0.01	6.136041E-01	-0.00175083	0.00346743	2926	145	2781	35	101
HPX	missense	0.500000	6.136041E-01	-0.00175083	0.00346743	2926	145	2781	35	101
HPX	synonymous	0.01	5.695755E-01	0.00104262	0.00183341	10314	637	9677	30	85
HPX	synonymous	0.500000	5.695755E-01	0.00104262	0.00183341	10314	637	9677	30	85
HPX	pLoF;missense	0.01	4.624755E-01	-0.00238946	0.00325196	3222	162	3060	40	134
HPX	pLoF;missense	0.500000	4.624755E-01	-0.00238946	0.00325196	3222	162	3060	40	134
HPX	missense;synonymous	0.01	7.863254E-01	0.000441746	0.00162955	13238	782	12456	65	186
HPX	missense;synonymous	0.500000	7.863254E-01	0.000441746	0.00162955	13238	782	12456	65	186
HPX	pLoF;missense;synonymous;other	0.01	8.234519E-01	0.000355697	0.00159428	13745	813	12932	73	227
HPX	pLoF;missense;synonymous;other	0.500000	8.234519E-01	0.000355697	0.00159428	13745	813	12932	73	227
HPX	Cauchy	NA	0.655936	NA	NA	NA	NA	NA	NA	NA
PRDX5	pLoF	0.01	4.579272E-01	-0.00965337	0.0130053	153	8	145	4	13
PRDX5	pLoF	0.500000	4.579272E-01	-0.00965337	0.0130053	153	8	145	4	13
PRDX5	missense	0.01	3.481359E-01	-0.00260571	0.00277732	4144	272	3872	10	39
PRDX5	missense	0.500000	3.481359E-01	-0.00260571	0.00277732	4144	272	3872	10	39
PRDX5	synonymous	0.01	5.256823E-01	0.00385334	0.00607198	722	52	670	8	45
PRDX5	synonymous	0.500000	5.256823E-01	0.00385334	0.00607198	722	52	670	8	45
PRDX5	pLoF;missense	0.01	2.830637E-01	-0.0029162	0.00271663	4297	280	4017	14	52
PRDX5	pLoF;missense	0.500000	2.830637E-01	-0.0029162	0.00271663	4297	280	4017	14	52
PRDX5	missense;synonymous	0.01	5.552825E-01	-0.00149013	0.00252623	4866	324	4542	18	84
PRDX5	missense;synonymous	0.500000	5.552825E-01	-0.00149013	0.00252623	4866	324	4542	18	84
PRDX5	pLoF;missense;synonymous;other	0.01	4.628982E-01	-0.00181715	0.0024754	5043	333	4710	23	103
PRDX5	pLoF;missense;synonymous;other	0.500000	4.628982E-01	-0.00181715	0.0024754	5043	333	4710	23	103
PRDX5	Cauchy	NA	0.430976	NA	NA	NA	NA	NA	NA	NA
CCDC88B	pLoF	0.01	6.188693E-01	-0.00413644	0.00831524	379	23	356	7	109
CCDC88B	pLoF	0.500000	6.188693E-01	-0.00413644	0.00831524	379	23	356	7	109
CCDC88B	missense	0.01	6.105389E-02	-0.00253566	0.00135372	16890	1062	15828	115	440
CCDC88B	missense	0.500000	6.105389E-02	-0.00253566	0.00135372	16890	1062	15828	115	440
CCDC88B	synonymous	0.01	2.083240E-01	0.00179986	0.00143052	16341	1084	15257	84	318
CCDC88B	synonymous	0.5	4.089389E-02	0.0022524	0.00110163	852542	58914	793628	89	318
CCDC88B	pLoF;missense	0.01	5.551469E-02	-0.00255562	0.00133465	17264	1085	16179	122	549
CCDC88B	pLoF;missense	0.500000	5.551469E-02	-0.00255562	0.00133465	17264	1085	16179	122	549
CCDC88B	missense;synonymous	0.01	6.184785E-01	-0.000491706	0.000987346	33216	2145	31071	199	758
CCDC88B	missense;synonymous	0.5	6.848992E-01	0.000348799	0.000859563	869417	59975	809442	204	758
CCDC88B	pLoF;missense;synonymous;other	0.01	5.853809E-01	-0.000534052	0.000978939	33678	2174	31504	207	898
CCDC88B	pLoF;missense;synonymous;other	0.5	7.202665E-01	0.000305912	0.000854259	869879	60004	809875	212	898
CCDC88B	Cauchy	NA	0.129875	NA	NA	NA	NA	NA	NA	NA
RPS6KA4	pLoF	0.01	8.750576E-01	0.00340838	0.0216766	54	4	50	1	24
RPS6KA4	pLoF	0.500000	8.750576E-01	0.00340838	0.0216766	54	4	50	1	24
RPS6KA4	missense	0.01	5.360448E-01	0.00162481	0.00262572	4045	272	3773	37	286
RPS6KA4	missense	0.500000	5.360448E-01	0.00162481	0.00262572	4045	272	3773	37	286
RPS6KA4	synonymous	0.01	2.511003E-01	0.00259374	0.00225998	5678	377	5301	41	218
RPS6KA4	synonymous	0.5	2.510980E-01	0.00259376	0.00225999	568263	39396	528867	43	218
RPS6KA4	pLoF;missense	0.01	5.271863E-01	0.00164873	0.00260749	4099	276	3823	38	310
RPS6KA4	pLoF;missense	0.500000	5.271863E-01	0.00164873	0.00260749	4099	276	3823	38	310
RPS6KA4	missense;synonymous	0.01	1.975488E-01	0.00222173	0.00172419	9715	649	9066	78	504
RPS6KA4	missense;synonymous	0.5	1.975469E-01	0.00222175	0.00172419	572300	39668	532632	80	504
RPS6KA4	pLoF;missense;synonymous;other	0.01	4.373454E-01	0.00124636	0.00160473	11195	741	10454	80	556
RPS6KA4	pLoF;missense;synonymous;other	0.5	4.373430E-01	0.00124637	0.00160473	573780	39760	534020	82	556
RPS6KA4	Cauchy	NA	0.501238	NA	NA	NA	NA	NA	NA	NA
DEAF1	pLoF	0.01	6.959518E-01	-0.00390153	0.00998369	251	16	235	3	41
DEAF1	pLoF	0.500000	6.959518E-01	-0.00390153	0.00998369	251	16	235	3	41
DEAF1	missense	0.01	1.868740E-02	0.00898913	0.00382238	1726	145	1581	28	205
DEAF1	missense	0.500000	1.868740E-02	0.00898913	0.00382238	1726	145	1581	28	205
DEAF1	synonymous	0.01	9.798023E-01	7.25933e-05	0.00286739	3791	216	3575	44	160
DEAF1	synonymous	0.5	5.462099E-01	-0.000741598	0.00122893	178282	11984	166298	49	160
DEAF1	pLoF;missense	0.01	3.930505E-02	0.0073641	0.00357311	1976	161	1815	31	246
DEAF1	pLoF;missense	0.500000	3.930505E-02	0.0073641	0.00357311	1976	161	1815	31	246
DEAF1	missense;synonymous	0.01	1.469404E-01	0.00334011	0.00230285	5512	361	5151	72	365
DEAF1	missense;synonymous	0.5	8.789185E-01	0.000178556	0.00117208	180003	12129	167874	77	365
DEAF1	pLoF;missense;synonymous;other	0.01	2.232356E-01	0.00272148	0.00223444	5825	379	5446	77	422
DEAF1	pLoF;missense;synonymous;other	0.5	9.580679E-01	6.11291e-05	0.00116263	180316	12147	168169	82	422
DEAF1	Cauchy	NA	0.137691	NA	NA	NA	NA	NA	NA	NA
TRIM3	pLoF	0.01	9.873200E-01	-0.000467249	0.0294002	27	2	25	1	10
TRIM3	pLoF	0.500000	9.873200E-01	-0.000467249	0.0294002	27	2	25	1	10
TRIM3	missense	0.01	2.483059E-01	0.00499809	0.00432932	1420	105	1315	25	291
TRIM3	missense	0.500000	2.483059E-01	0.00499809	0.00432932	1420	105	1315	25	291
TRIM3	synonymous	0.01	2.888369E-01	0.0028164	0.00265529	3888	268	3620	35	167
TRIM3	synonymous	0.5	9.724906E-01	5.74781e-05	0.00166677	293032	20241	272791	38	167
TRIM3	pLoF;missense	0.01	2.530055E-01	0.00489854	0.00428539	1447	107	1340	26	301
TRIM3	pLoF;missense	0.500000	2.530055E-01	0.00489854	0.00428539	1447	107	1340	26	301
TRIM3	missense;synonymous	0.01	1.433843E-01	0.00330412	0.00225799	5304	372	4932	60	458
TRIM3	missense;synonymous	0.5	6.757975E-01	0.000649473	0.001553	294448	20345	274103	63	458
TRIM3	pLoF;missense;synonymous;other	0.01	1.653258E-01	0.00311939	0.0022484	5351	374	4977	61	476
TRIM3	pLoF;missense;synonymous;other	0.5	7.118783E-01	0.000572463	0.00154998	294495	20347	274148	64	476
TRIM3	Cauchy	NA	0.931065	NA	NA	NA	NA	NA	NA	NA
SLC22A11	pLoF	0.01	7.934882E-01	0.000782931	0.00299075	3522	253	3269	2	31
SLC22A11	pLoF	0.500000	7.934882E-01	0.000782931	0.00299075	3522	253	3269	2	31
SLC22A11	missense	0.01	7.006278E-01	0.00188032	0.00489064	1110	76	1034	17	100
SLC22A11	missense	0.500000	7.006278E-01	0.00188032	0.00489064	1110	76	1034	17	100
SLC22A11	synonymous	0.01	3.919257E-02	-0.00586658	0.00284487	3702	194	3508	39	123
SLC22A11	synonymous	0.500000	3.919257E-02	-0.00586658	0.00284487	3702	194	3508	39	123
SLC22A11	pLoF;missense	0.01	6.711896E-01	0.00108334	0.00255194	4632	329	4303	19	131
SLC22A11	pLoF;missense	0.500000	6.711896E-01	0.00108334	0.00255194	4632	329	4303	19	131
SLC22A11	missense;synonymous	0.01	1.112856E-01	-0.00392592	0.00246535	4811	270	4541	56	223
SLC22A11	missense;synonymous	0.500000	1.112856E-01	-0.00392592	0.00246535	4811	270	4541	56	223
SLC22A11	pLoF;missense;synonymous;other	0.01	3.101913E-01	-0.00192626	0.00189813	8388	528	7860	60	261
SLC22A11	pLoF;missense;synonymous;other	0.500000	3.101913E-01	-0.00192626	0.00189813	8388	528	7860	60	261
SLC22A11	Cauchy	NA	0.189522	NA	NA	NA	NA	NA	NA	NA
SLC22A12	pLoF	0.01	9.914030E-01	-0.000147715	0.0137091	182	9	173	3	38
SLC22A12	pLoF	0.500000	9.914030E-01	-0.000147715	0.0137091	182	9	173	3	38
SLC22A12	missense	0.01	5.775987E-01	0.0017029	0.00305785	2973	197	2776	28	137
SLC22A12	missense	0.500000	5.775987E-01	0.0017029	0.00305785	2973	197	2776	28	137
SLC22A12	synonymous	0.01	9.308612E-01	0.000162182	0.00186929	9356	539	8817	54	135
SLC22A12	synonymous	0.5	9.392186E-01	0.000142442	0.00186804	569090	37597	531493	57	135
SLC22A12	pLoF;missense	0.01	5.891894E-01	0.0016134	0.00298771	3155	206	2949	31	175
SLC22A12	pLoF;missense	0.500000	5.891894E-01	0.0016134	0.00298771	3155	206	2949	31	175
SLC22A12	missense;synonymous	0.01	7.212224E-01	0.000564342	0.00158156	12328	736	11592	82	272
SLC22A12	missense;synonymous	0.5	7.279349E-01	0.000550021	0.00158109	572062	37794	534268	85	272
SLC22A12	pLoF;missense;synonymous;other	0.01	6.731543E-01	0.000662291	0.00157007	12563	750	11813	86	323
SLC22A12	pLoF;missense;synonymous;other	0.5	6.796691E-01	0.000648111	0.0015696	572297	37808	534489	89	323
SLC22A12	Cauchy	NA	0.95674	NA	NA	NA	NA	NA	NA	NA
NRXN2	pLoF	0.01	3.905239E-01	0.0157981	0.0183984	78	7	71	1	39
NRXN2	pLoF	0.500000	3.905239E-01	0.0157981	0.0183984	78	7	71	1	39
NRXN2	missense	0.01	4.554936E-01	0.00116761	0.00156456	11112	769	10343	121	736
NRXN2	missense	0.5	4.457139E-01	0.00119289	0.00156428	115445	7904	107541	122	736
NRXN2	synonymous	0.01	5.516628E-01	0.000976178	0.00163989	11016	682	10334	101	445
NRXN2	synonymous	0.5	5.594040E-01	0.000956274	0.00163822	498832	33403	465429	104	445
NRXN2	pLoF;missense	0.01	4.151765E-01	0.00127122	0.00156012	11188	776	10412	122	775
NRXN2	pLoF;missense	0.5	4.059450E-01	0.00129631	0.00155984	115521	7911	107610	123	775
NRXN2	missense;synonymous	0.01	3.193926E-01	0.00114107	0.00114599	22109	1451	20658	222	1181
NRXN2	missense;synonymous	0.5	3.181024E-01	0.00114214	0.00114401	614258	41307	572951	226	1181
NRXN2	pLoF;missense;synonymous;other	0.01	3.161050E-01	0.00114645	0.0011436	22227	1459	20768	224	1239
NRXN2	pLoF;missense;synonymous;other	0.5	3.148259E-01	0.00114752	0.00114164	614376	41315	573061	228	1239
NRXN2	Cauchy	NA	0.401323	NA	NA	NA	NA	NA	NA	NA
RASGRP2	pLoF	0.01	5.231652E-01	0.00805171	0.0126109	158	13	145	5	33
RASGRP2	pLoF	0.500000	5.231652E-01	0.00805171	0.0126109	158	13	145	5	33
RASGRP2	missense	0.01	6.494715E-01	0.00108118	0.00237885	4931	348	4583	43	199
RASGRP2	missense	0.500000	6.494715E-01	0.00108118	0.00237885	4931	348	4583	43	199
RASGRP2	synonymous	0.01	9.309435E-01	0.000370121	0.00427106	1528	97	1431	30	117
RASGRP2	synonymous	0.5	8.860403E-01	0.000536083	0.00374055	67895	4550	63345	31	117
RASGRP2	pLoF;missense	0.01	5.709943E-01	0.00132569	0.00233978	5089	361	4728	48	232
RASGRP2	pLoF;missense	0.500000	5.709943E-01	0.00132569	0.00233978	5089	361	4728	48	232
RASGRP2	missense;synonymous	0.01	6.540251E-01	0.000932097	0.00207975	6458	445	6013	73	316
RASGRP2	missense;synonymous	0.5	6.375726E-01	0.00095037	0.00201736	72825	4898	67927	74	316
RASGRP2	pLoF;missense;synonymous;other	0.01	4.504573E-01	0.0015417	0.00204293	6692	467	6225	80	366
RASGRP2	pLoF;missense;synonymous;other	0.5	4.421197E-01	0.00152489	0.00198393	73059	4920	68139	81	366
RASGRP2	Cauchy	NA	0.712664	NA	NA	NA	NA	NA	NA	NA
PYGM	pLoF	0.01	8.857532E-01	-0.00045193	0.00314539	2958	207	2751	8	62
PYGM	pLoF	0.500000	8.857532E-01	-0.00045193	0.00314539	2958	207	2751	8	62
PYGM	missense	0.01	6.655164E-01	0.000617116	0.00142749	14198	956	13242	116	379
PYGM	missense	0.500000	6.655164E-01	0.000617116	0.00142749	14198	956	13242	116	379
PYGM	synonymous	0.01	2.580156E-02	0.00383578	0.00172071	10468	719	9749	48	179
PYGM	synonymous	0.5	7.366091E-02	0.00213452	0.00119333	31546	2216	29330	50	179
PYGM	pLoF;missense	0.01	7.311653E-01	0.000447689	0.00130303	17153	1163	15990	124	441
PYGM	pLoF;missense	0.500000	7.311653E-01	0.000447689	0.00130303	17153	1163	15990	124	441
PYGM	missense;synonymous	0.01	7.410806E-02	0.00198136	0.00110942	24663	1675	22988	164	558
PYGM	missense;synonymous	0.5	9.258825E-02	0.00155991	0.000927472	45741	3172	42569	166	558
PYGM	pLoF;missense;synonymous;other	0.01	2.035104E-01	0.00121238	0.000953422	33723	2191	31532	182	642
PYGM	pLoF;missense;synonymous;other	0.5	2.006997E-01	0.001065	0.000832314	54801	3688	51113	184	642
PYGM	Cauchy	NA	0.182583	NA	NA	NA	NA	NA	NA	NA
SF1	pLoF	0.01	8.349213E-01	0.0010787	0.00517628	1089	68	1021	8	17
SF1	pLoF	0.500000	8.349213E-01	0.0010787	0.00517628	1089	68	1021	8	17
SF1	missense	0.01	2.926741E-01	-0.00449649	0.00427312	1451	87	1364	26	254
SF1	missense	0.500000	2.926741E-01	-0.00449649	0.00427312	1451	87	1364	26	254
SF1	synonymous	0.01	3.835679E-01	0.00292462	0.00335646	2820	168	2652	48	176
SF1	synonymous	0.500000	3.835679E-01	0.00292462	0.00335646	2820	168	2652	48	176
SF1	pLoF;missense	0.01	4.968491E-01	-0.00223611	0.00329103	2540	155	2385	34	271
SF1	pLoF;missense	0.500000	4.968491E-01	-0.00223611	0.00329103	2540	155	2385	34	271
SF1	missense;synonymous	0.01	9.735394E-01	8.68718e-05	0.00261902	4269	255	4014	74	430
SF1	missense;synonymous	0.500000	9.735394E-01	8.68718e-05	0.00261902	4269	255	4014	74	430
SF1	pLoF;missense;synonymous;other	0.01	9.980068E-01	5.46858e-06	0.00218908	5991	363	5628	95	543
SF1	pLoF;missense;synonymous;other	0.500000	9.980068E-01	5.46858e-06	0.00218908	5991	363	5628	95	543
SF1	Cauchy	NA	0.98892	NA	NA	NA	NA	NA	NA	NA
MAP4K2	pLoF	0.01	7.287447E-02	0.0251559	0.0140252	127	14	113	2	33
MAP4K2	pLoF	0.500000	7.287447E-02	0.0251559	0.0140252	127	14	113	2	33
MAP4K2	missense	0.01	1.824670E-01	0.00309644	0.00232257	6426	434	5992	26	149
MAP4K2	missense	0.500000	1.824670E-01	0.00309644	0.00232257	6426	434	5992	26	149
MAP4K2	synonymous	0.01	9.773042E-01	9.11655e-05	0.00320454	2858	174	2684	30	116
MAP4K2	synonymous	0.500000	9.773042E-01	9.11655e-05	0.00320454	2858	174	2684	30	116
MAP4K2	pLoF;missense	0.01	1.195123E-01	0.00357058	0.00229351	6551	447	6104	28	182
MAP4K2	pLoF;missense	0.500000	1.195123E-01	0.00357058	0.00229351	6551	447	6104	28	182
MAP4K2	missense;synonymous	0.01	2.764650E-01	0.00202922	0.00186459	9284	608	8676	56	265
MAP4K2	missense;synonymous	0.500000	2.764650E-01	0.00202922	0.00186459	9284	608	8676	56	265
MAP4K2	pLoF;missense;synonymous;other	0.01	1.767550E-01	0.00247975	0.00183575	9527	631	8896	62	315
MAP4K2	pLoF;missense;synonymous;other	0.500000	1.767550E-01	0.00247975	0.00183575	9527	631	8896	62	315
MAP4K2	Cauchy	NA	0.654543	NA	NA	NA	NA	NA	NA	NA
MEN1	pLoF	0.01	2.939038E-01	0.0438819	0.0418084	14	2	12	0	9
MEN1	pLoF	0.500000	2.939038E-01	0.0438819	0.0418084	14	2	12	0	9
MEN1	missense	0.01	5.817777E-01	-0.00351612	0.00638378	646	40	606	10	184
MEN1	missense	0.5	7.911910E-02	-0.00366139	0.00208529	15407	1027	14380	11	184
MEN1	synonymous	0.01	8.687741E-02	-0.00487252	0.00284592	4106	205	3901	32	158
MEN1	synonymous	0.5	7.042010E-02	-0.00346805	0.0019169	307017	21087	285930	34	158
MEN1	pLoF;missense	0.01	6.978537E-01	-0.00245153	0.00631479	660	42	618	10	193
MEN1	pLoF;missense	0.5	8.871513E-02	-0.00354568	0.00208298	15421	1029	14392	11	193
MEN1	missense;synonymous	0.01	7.440091E-02	-0.00464856	0.00260549	4752	245	4507	42	342
MEN1	missense;synonymous	0.5	1.500977E-02	-0.00331873	0.00136453	322424	22114	300310	45	342
MEN1	pLoF;missense;synonymous;other	0.01	7.646512E-02	-0.00452625	0.00255493	4902	255	4647	43	362
MEN1	pLoF;missense;synonymous;other	0.5	1.502899E-02	-0.00330148	0.00135769	322574	22124	300450	46	362
MEN1	Cauchy	NA	0.056724	NA	NA	NA	NA	NA	NA	NA
TIMM10B	pLoF	0.01	2.165150E-01	0.0113689	0.00919923	341	26	315	5	21
TIMM10B	pLoF	0.500000	2.165150E-01	0.0113689	0.00919923	341	26	315	5	21
TIMM10B	missense	0.01	9.823125E-01	0.000164459	0.00741816	730	32	698	4	53
TIMM10B	missense	0.500000	9.823125E-01	0.000164459	0.00741816	730	32	698	4	53
TIMM10B	synonymous	0.01	8.030094E-01	-0.00110298	0.00442157	2221	96	2125	9	27
TIMM10B	synonymous	0.5	8.436951E-01	-0.000871365	0.00441938	130184	8933	121251	10	27
TIMM10B	pLoF;missense	0.01	4.278699E-01	0.00457613	0.00577181	1071	58	1013	9	74
TIMM10B	pLoF;missense	0.500000	4.278699E-01	0.00457613	0.00577181	1071	58	1013	9	74
TIMM10B	missense;synonymous	0.01	8.381075E-01	-0.000783985	0.00383714	2951	128	2823	13	80
TIMM10B	missense;synonymous	0.5	8.738111E-01	-0.000608623	0.00383217	130914	8965	121949	14	80
TIMM10B	pLoF;missense;synonymous;other	0.01	6.481083E-01	0.00161264	0.00353346	3308	157	3151	19	101
TIMM10B	pLoF;missense;synonymous;other	0.5	6.187831E-01	0.00175633	0.00352977	131271	8994	122277	20	101
TIMM10B	Cauchy	NA	0.910141	NA	NA	NA	NA	NA	NA	NA
CDC42BPG	pLoF	0.01	8.058122E-01	-0.00165966	0.00675119	565	37	528	13	88
CDC42BPG	pLoF	0.500000	8.058122E-01	-0.00165966	0.00675119	565	37	528	13	88
CDC42BPG	missense	0.01	4.452211E-01	-0.00122049	0.00159875	11107	683	10424	129	560
CDC42BPG	missense	0.5	4.728625E-01	-0.00084715	0.00118015	43502	2922	40580	131	560
CDC42BPG	synonymous	0.01	7.058405E-01	-0.000400486	0.00106104	21010	1343	19667	119	414
CDC42BPG	synonymous	0.5	6.371894E-01	-0.000489055	0.00103694	674787	45172	629615	123	414
CDC42BPG	pLoF;missense	0.01	4.314490E-01	-0.00122721	0.00155991	11666	720	10946	142	648
CDC42BPG	pLoF;missense	0.5	4.596152E-01	-0.000861045	0.00116439	44061	2959	41102	144	648
CDC42BPG	missense;synonymous	0.01	4.678015E-01	-0.00064275	0.000885256	32103	2025	30078	248	974
CDC42BPG	missense;synonymous	0.5	4.104692E-01	-0.000645175	0.000783866	718275	48093	670182	254	974
CDC42BPG	pLoF;missense;synonymous;other	0.01	4.394179E-01	-0.000676915	0.000875498	32979	2081	30898	269	1112
CDC42BPG	pLoF;missense;synonymous;other	0.5	3.869888E-01	-0.00067242	0.000777282	719151	48149	671002	275	1112
CDC42BPG	Cauchy	NA	0.565801	NA	NA	NA	NA	NA	NA	NA
EHD1	pLoF	0.01	1.138725E-02	0.0221021	0.00873398	334	35	299	1	24
EHD1	pLoF	0.500000	1.138725E-02	0.0221021	0.00873398	334	35	299	1	24
EHD1	missense	0.01	9.935403E-01	-2.55435e-05	0.00315502	2656	179	2477	35	215
EHD1	missense	0.500000	9.935403E-01	-2.55435e-05	0.00315502	2656	179	2477	35	215
EHD1	synonymous	0.01	8.750865E-02	-0.00362966	0.00212424	6145	295	5850	44	137
EHD1	synonymous	0.5	3.691972E-02	-0.00419016	0.00200808	171246	10757	160489	46	137
EHD1	pLoF;missense	0.01	3.871649E-01	0.00256623	0.00296752	2988	214	2774	36	239
EHD1	pLoF;missense	0.500000	3.871649E-01	0.00256623	0.00296752	2988	214	2774	36	239
EHD1	missense;synonymous	0.01	1.534994E-01	-0.00251972	0.0017654	8799	474	8325	79	352
EHD1	missense;synonymous	0.5	7.651098E-02	-0.00300849	0.00169846	173900	10936	162964	81	352
EHD1	pLoF;missense;synonymous;other	0.01	3.622158E-01	-0.00157646	0.00173019	9138	509	8629	80	379
EHD1	pLoF;missense;synonymous;other	0.5	2.044466E-01	-0.00211597	0.00166746	174239	10971	163268	82	379
EHD1	Cauchy	NA	0.841046	NA	NA	NA	NA	NA	NA	NA
ATG2A	pLoF	0.01	8.687316E-01	-0.00187341	0.0113355	203	13	190	2	86
