Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PCDH20	pLoF;missense;synonymous;other	0.5	4.844503E-01	-0.000714342	0.00102171	266244	29385	236859	86	538
PCDH20	Cauchy	NA	0.374511	NA	NA	NA	NA	NA	NA	NA
PCDH9	pLoF	0.01	3.440024E-01	-0.0212154	0.0224197	31	2	29	0	22
PCDH9	pLoF	0.500000	3.440024E-01	-0.0212154	0.0224197	31	2	29	0	22
PCDH9	missense	0.01	5.167228E-01	-0.00117793	0.00181666	6035	576	5459	58	467
PCDH9	missense	0.500000	5.167228E-01	-0.00117793	0.00181666	6035	576	5459	58	467
PCDH9	synonymous	0.01	2.265034E-01	-0.00222424	0.00183911	5849	564	5285	49	245
PCDH9	synonymous	0.5	2.634009E-01	-0.000901435	0.000806012	548576	60609	487967	54	245
PCDH9	pLoF;missense	0.01	4.714099E-01	-0.00130475	0.00181168	6066	578	5488	58	489
PCDH9	pLoF;missense	0.500000	4.714099E-01	-0.00130475	0.00181168	6066	578	5488	58	489
PCDH9	missense;synonymous	0.01	1.954901E-01	-0.00169477	0.0013092	11876	1140	10736	107	712
PCDH9	missense;synonymous	0.5	2.025967E-01	-0.000944626	0.000741355	554603	61185	493418	112	712
PCDH9	pLoF;missense;synonymous;other	0.01	1.976188E-01	-0.00168113	0.00130486	11951	1148	10803	109	737
PCDH9	pLoF;missense;synonymous;other	0.5	2.034397E-01	-0.000941885	0.000740585	554678	61193	493485	114	737
PCDH9	Cauchy	NA	0.299699	NA	NA	NA	NA	NA	NA	NA
KLHL1	pLoF	0.01	8.811614E-01	0.0010093	0.00675131	428	42	386	2	42
KLHL1	pLoF	0.500000	8.811614E-01	0.0010093	0.00675131	428	42	386	2	42
KLHL1	missense	0.01	3.608629E-01	-0.00164584	0.00180125	5449	588	4861	42	300
KLHL1	missense	0.500000	3.608629E-01	-0.00164584	0.00180125	5449	588	4861	42	300
KLHL1	synonymous	0.01	5.507059E-02	0.00328117	0.00171044	6246	733	5513	27	148
KLHL1	synonymous	0.5	7.264217E-02	0.0022115	0.00123199	79211	8619	70592	29	148
KLHL1	pLoF;missense	0.01	4.000005E-01	-0.00146632	0.00174226	5877	630	5247	44	342
KLHL1	pLoF;missense	0.500000	4.000005E-01	-0.00146632	0.00174226	5877	630	5247	44	342
KLHL1	missense;synonymous	0.01	4.363573E-01	0.000970484	0.00124683	11692	1321	10371	69	448
KLHL1	missense;synonymous	0.5	3.261017E-01	0.00100472	0.00102314	84657	9207	75450	71	448
KLHL1	pLoF;missense;synonymous;other	0.01	4.221532E-01	0.000984152	0.00122606	12153	1367	10786	72	504
KLHL1	pLoF;missense;synonymous;other	0.5	2.626457E-01	0.000997243	0.000890269	132194	14496	117698	75	504
KLHL1	Cauchy	NA	0.304	NA	NA	NA	NA	NA	NA	NA
DACH1	pLoF	0.01	5.508939E-02	-0.00358101	0.00186689	5360	515	4845	29	49
DACH1	pLoF	0.5	2.151292E-01	-0.00175618	0.00141675	119483	12859	106624	31	49
DACH1	missense	0.01	6.210787E-01	0.0011558	0.00233816	3212	358	2854	33	258
DACH1	missense	0.500000	6.210787E-01	0.0011558	0.00233816	3212	358	2854	33	258
DACH1	synonymous	0.01	3.075130E-01	0.00285875	0.00280145	2430	254	2176	29	136
DACH1	synonymous	0.500000	3.075130E-01	0.00285875	0.00280145	2430	254	2176	29	136
DACH1	pLoF;missense	0.01	2.342409E-01	-0.00173939	0.00146228	8572	873	7699	62	307
DACH1	pLoF;missense	0.5	4.208624E-01	-0.00098028	0.00121785	122695	13217	109478	64	307
DACH1	missense;synonymous	0.01	2.807421E-01	0.00194051	0.00179901	5634	612	5022	62	394
DACH1	missense;synonymous	0.500000	2.807421E-01	0.00194051	0.00179901	5634	612	5022	62	394
DACH1	pLoF;missense;synonymous;other	0.01	5.862826E-01	-0.000705533	0.00129639	11046	1133	9913	93	460
DACH1	pLoF;missense;synonymous;other	0.5	7.649483E-01	-0.000334451	0.00111861	125169	13477	111692	95	460
DACH1	Cauchy	NA	0.292164	NA	NA	NA	NA	NA	NA	NA
MZT1	pLoF	0.01	2.355745E-01	0.0163682	0.0137997	124	13	111	1	13
MZT1	pLoF	0.500000	2.355745E-01	0.0163682	0.0137997	124	13	111	1	13
MZT1	missense	0.01	6.790243E-01	-0.00304587	0.00736081	306	32	274	8	27
MZT1	missense	0.500000	6.790243E-01	-0.00304587	0.00736081	306	32	274	8	27
MZT1	synonymous	0.01	5.914642E-01	0.00352532	0.00656833	502	46	456	4	19
MZT1	synonymous	0.5	2.171310E-01	0.00214469	0.00173772	16263	1812	14451	5	19
MZT1	pLoF;missense	0.01	8.463933E-01	0.00125866	0.00649723	430	45	385	9	40
MZT1	pLoF;missense	0.500000	8.463933E-01	0.00125866	0.00649723	430	45	385	9	40
MZT1	missense;synonymous	0.01	9.004655E-01	0.000613353	0.00490395	808	78	730	12	46
MZT1	missense;synonymous	0.5	2.685861E-01	0.00187141	0.00169156	16569	1844	14725	13	46
MZT1	pLoF;missense;synonymous;other	0.01	6.057591E-01	0.00238583	0.00462248	932	91	841	13	59
MZT1	pLoF;missense;synonymous;other	0.5	2.138616E-01	0.00208745	0.00167934	16693	1857	14836	14	59
MZT1	Cauchy	NA	0.584035	NA	NA	NA	NA	NA	NA	NA
BORA	pLoF	0.01	5.921488E-02	-0.0204715	0.010851	140	9	131	4	23
BORA	pLoF	0.500000	5.921488E-02	-0.0204715	0.010851	140	9	131	4	23
BORA	missense	0.01	2.329962E-01	0.0025017	0.00209755	4203	498	3705	19	114
BORA	missense	0.5	1.155480E-01	0.00213307	0.00135542	16502	1936	14566	20	114
BORA	synonymous	0.01	3.352958E-01	0.00320111	0.00332237	2170	192	1978	16	88
BORA	synonymous	0.5	6.383178E-02	-0.00308773	0.00166602	9673	962	8711	17	88
BORA	pLoF;missense	0.01	4.144797E-01	0.00168124	0.00206026	4343	507	3836	23	137
BORA	pLoF;missense	0.5	1.836487E-01	0.00178832	0.001345	16642	1945	14697	24	137
BORA	missense;synonymous	0.01	1.275773E-01	0.00270103	0.00177265	6372	690	5682	35	202
BORA	missense;synonymous	0.5	9.581857E-01	5.5425e-05	0.00105711	26174	2898	23276	37	202
BORA	pLoF;missense;synonymous;other	0.01	2.846919E-01	0.00186232	0.00174074	6575	703	5872	40	240
BORA	pLoF;missense;synonymous;other	0.5	8.374071E-01	-0.000215524	0.00105026	26377	2911	23466	42	240
BORA	Cauchy	NA	0.209876	NA	NA	NA	NA	NA	NA	NA
DIS3	pLoF	0.01	6.135600E-01	-0.002635	0.00521785	601	65	536	9	75
DIS3	pLoF	0.500000	6.135600E-01	-0.002635	0.00521785	601	65	536	9	75
DIS3	missense	0.01	5.907884E-01	-0.00086683	0.00161213	7033	750	6283	64	352
DIS3	missense	0.5	9.205360E-01	-0.00010035	0.00100593	30838	3414	27424	66	352
DIS3	synonymous	0.01	9.904306E-01	-2.93393e-05	0.00244622	2660	279	2381	40	180
DIS3	synonymous	0.5	9.906930E-01	-2.85343e-05	0.00244617	206472	23035	183437	41	180
DIS3	pLoF;missense	0.01	5.174186E-01	-0.000998325	0.00154222	7630	815	6815	73	427
DIS3	pLoF;missense	0.5	8.545612E-01	-0.000181248	0.000988795	31435	3479	27956	75	427
DIS3	missense;synonymous	0.01	6.601180E-01	-0.000583132	0.00132605	9688	1029	8659	104	532
DIS3	missense;synonymous	0.5	9.284092E-01	-8.31097e-05	0.000925019	237305	26449	210856	107	532
DIS3	pLoF;missense;synonymous;other	0.01	6.852345E-01	-0.000511053	0.00126083	10727	1147	9580	117	633
DIS3	pLoF;missense;synonymous;other	0.5	9.374209E-01	-7.08641e-05	0.000902591	238344	26567	211777	120	633
DIS3	Cauchy	NA	0.955406	NA	NA	NA	NA	NA	NA	NA
PIBF1	pLoF	0.01	3.416093E-01	-0.00601032	0.00632006	409	41	368	8	69
PIBF1	pLoF	0.500000	3.416093E-01	-0.00601032	0.00632006	409	41	368	8	69
PIBF1	missense	0.01	9.027658E-02	0.00282464	0.00166749	6709	750	5959	47	263
PIBF1	missense	0.5	8.476082E-01	-0.000194914	0.00101427	31059	3418	27641	49	263
PIBF1	synonymous	0.01	2.642084E-01	0.00270153	0.00241964	3290	349	2941	23	144
PIBF1	synonymous	0.500000	2.642084E-01	0.00270153	0.00241964	3290	349	2941	23	144
PIBF1	pLoF;missense	0.01	1.608094E-01	0.00226468	0.00161491	7118	791	6327	55	332
PIBF1	pLoF;missense	0.5	7.355371E-01	-0.000338592	0.00100244	31468	3459	28009	57	332
PIBF1	missense;synonymous	0.01	4.421688E-02	0.00277901	0.0013812	9997	1098	8899	70	407
PIBF1	missense;synonymous	0.5	8.129806E-01	0.000222522	0.000940569	34347	3766	30581	72	407
PIBF1	pLoF;missense;synonymous;other	0.01	6.405082E-02	0.00248474	0.00134178	10576	1157	9419	83	498
PIBF1	pLoF;missense;synonymous;other	0.5	8.711083E-01	0.000150604	0.000928214	34926	3825	31101	85	498
PIBF1	Cauchy	NA	0.23089	NA	NA	NA	NA	NA	NA	NA
KLF5	pLoF	0.01	5.357100E-01	-0.0152064	0.0245536	31	2	29	0	13
KLF5	pLoF	0.500000	5.357100E-01	-0.0152064	0.0245536	31	2	29	0	13
KLF5	missense	0.01	1.242494E-01	0.00519111	0.00337704	1627	183	1444	19	187
KLF5	missense	0.500000	1.242494E-01	0.00519111	0.00337704	1627	183	1444	19	187
KLF5	synonymous	0.01	3.308542E-01	0.00444753	0.0045738	818	96	722	20	105
KLF5	synonymous	0.500000	3.308542E-01	0.00444753	0.0045738	818	96	722	20	105
KLF5	pLoF;missense	0.01	1.496624E-01	0.00482266	0.00334739	1658	185	1473	19	200
KLF5	pLoF;missense	0.500000	1.496624E-01	0.00482266	0.00334739	1658	185	1473	19	200
KLF5	missense;synonymous	0.01	7.332681E-02	0.00481109	0.00268657	2443	279	2164	39	292
KLF5	missense;synonymous	0.500000	7.332681E-02	0.00481109	0.00268657	2443	279	2164	39	292
KLF5	pLoF;missense;synonymous;other	0.01	7.799905E-02	0.00468168	0.0026564	2498	285	2213	40	306
KLF5	pLoF;missense;synonymous;other	0.500000	7.799905E-02	0.00468168	0.0026564	2498	285	2213	40	306
KLF5	Cauchy	NA	0.136382	NA	NA	NA	NA	NA	NA	NA
KLF12	pLoF	0.01	9.627420E-01	0.00143179	0.0306508	20	2	18	1	7
KLF12	pLoF	0.500000	9.627420E-01	0.00143179	0.0306508	20	2	18	1	7
KLF12	missense	0.01	3.282462E-01	-0.00334501	0.00342147	1552	148	1404	31	177
KLF12	missense	0.500000	3.282462E-01	-0.00334501	0.00342147	1552	148	1404	31	177
KLF12	synonymous	0.01	6.718182E-01	0.000756143	0.00178481	6053	669	5384	30	105
KLF12	synonymous	0.5	6.718171E-01	0.000756146	0.00178481	321533	35543	285990	31	105
KLF12	pLoF;missense	0.01	3.336781E-01	-0.00328787	0.00340101	1572	150	1422	32	184
KLF12	pLoF;missense	0.500000	3.336781E-01	-0.00328787	0.00340101	1572	150	1422	32	184
KLF12	missense;synonymous	0.01	9.402110E-01	-0.000118931	0.00158565	7604	817	6787	61	282
KLF12	missense;synonymous	0.5	9.402120E-01	-0.000118929	0.00158565	323084	35691	287393	62	282
KLF12	pLoF;missense;synonymous;other	0.01	9.961688E-01	7.60026e-06	0.00158283	7635	822	6813	62	295
KLF12	pLoF;missense;synonymous;other	0.5	9.961678E-01	7.60238e-06	0.00158283	323115	35696	287419	63	295
KLF12	Cauchy	NA	0.980185	NA	NA	NA	NA	NA	NA	NA
TBC1D4	pLoF	0.01	2.070241E-01	-0.00836975	0.00663323	401	35	366	7	91
TBC1D4	pLoF	0.500000	2.070241E-01	-0.00836975	0.00663323	401	35	366	7	91
TBC1D4	missense	0.01	5.960839E-01	-0.00109312	0.00206233	4391	442	3949	72	499
TBC1D4	missense	0.5	7.627002E-01	-0.00040662	0.00134671	99995	11231	88764	74	499
TBC1D4	synonymous	0.01	1.170410E-01	-0.0029779	0.0019	4873	465	4408	49	294
TBC1D4	synonymous	0.5	1.277740E-01	-0.00287077	0.00188502	719573	79512	640061	52	294
TBC1D4	pLoF;missense	0.01	3.697785E-01	-0.00177719	0.0019815	4787	476	4311	79	590
TBC1D4	pLoF;missense	0.5	5.787151E-01	-0.000734394	0.00132261	100391	11265	89126	81	590
TBC1D4	missense;synonymous	0.01	1.191107E-01	-0.00218193	0.0014	9259	905	8354	121	793
TBC1D4	missense;synonymous	0.5	2.429392E-01	-0.00128213	0.00109802	819563	90741	728822	126	793
TBC1D4	pLoF;missense;synonymous;other	0.01	8.386660E-02	-0.002366	0.00136868	9760	953	8807	132	904
TBC1D4	pLoF;missense;synonymous;other	0.5	1.892027E-01	-0.00142084	0.00108218	820064	90789	729275	137	904
TBC1D4	Cauchy	NA	0.213277	NA	NA	NA	NA	NA	NA	NA
COMMD6	pLoF	0.01	4.484666E-01	-0.0232426	0.0306641	19	1	18	0	7
COMMD6	pLoF	0.500000	4.484666E-01	-0.0232426	0.0306641	19	1	18	0	7
COMMD6	missense	0.01	3.085738E-01	-0.00907783	0.0089154	206	19	187	5	33
COMMD6	missense	0.500000	3.085738E-01	-0.00907783	0.0089154	206	19	187	5	33
COMMD6	synonymous	0.01	3.553755E-01	0.0114963	0.012439	110	15	95	2	15
COMMD6	synonymous	0.500000	3.553755E-01	0.0114963	0.012439	110	15	95	2	15
COMMD6	pLoF;missense	0.01	2.344000E-01	-0.010184	0.00856447	225	20	205	5	40
COMMD6	pLoF;missense	0.500000	2.344000E-01	-0.010184	0.00856447	225	20	205	5	40
COMMD6	missense;synonymous	0.01	7.719330E-01	-0.00210182	0.00725148	316	34	282	7	48
COMMD6	missense;synonymous	0.500000	7.719330E-01	-0.00210182	0.00725148	316	34	282	7	48
COMMD6	pLoF;missense;synonymous;other	0.01	7.212179E-01	0.00221262	0.00620075	441	51	390	8	58
COMMD6	pLoF;missense;synonymous;other	0.500000	7.212179E-01	0.00221262	0.00620075	441	51	390	8	58
COMMD6	Cauchy	NA	0.475692	NA	NA	NA	NA	NA	NA	NA
UCHL3	pLoF	0.01	5.922752E-01	-0.00478491	0.00893471	202	21	181	6	12
UCHL3	pLoF	0.500000	5.922752E-01	-0.00478491	0.00893471	202	21	181	6	12
UCHL3	missense	0.01	4.381181E-01	-0.00478533	0.00617163	454	44	410	10	73
UCHL3	missense	0.500000	4.381181E-01	-0.00478533	0.00617163	454	44	410	10	73
UCHL3	synonymous	0.01	7.456626E-02	-0.0167945	0.00941857	199	13	186	5	48
UCHL3	synonymous	0.500000	7.456626E-02	-0.0167945	0.00941857	199	13	186	5	48
UCHL3	pLoF;missense	0.01	3.195615E-01	-0.00507957	0.00510326	651	64	587	16	85
UCHL3	pLoF;missense	0.500000	3.195615E-01	-0.00507957	0.00510326	651	64	587	16	85
UCHL3	missense;synonymous	0.01	1.043013E-01	-0.00840668	0.00517541	653	57	596	15	121
UCHL3	missense;synonymous	0.500000	1.043013E-01	-0.00840668	0.00517541	653	57	596	15	121
UCHL3	pLoF;missense;synonymous;other	0.01	1.052326E-01	-0.00711138	0.00438974	890	82	808	22	143
UCHL3	pLoF;missense;synonymous;other	0.500000	1.052326E-01	-0.00711138	0.00438974	890	82	808	22	143
UCHL3	Cauchy	NA	0.164195	NA	NA	NA	NA	NA	NA	NA
LMO7	pLoF	0.01	2.320448E-01	-0.00372301	0.00311521	1804	186	1618	10	106
LMO7	pLoF	0.500000	2.320448E-01	-0.00372301	0.00311521	1804	186	1618	10	106
LMO7	missense	0.01	1.303972E-01	-0.00162809	0.0010764	18635	1944	16691	111	508
LMO7	missense	0.5	9.808681E-01	-1.89912e-05	0.00079194	257082	28700	228382	116	508
LMO7	synonymous	0.01	4.364142E-02	-0.00249476	0.00123655	12623	1239	11384	70	310
LMO7	synonymous	0.5	8.109373E-02	-0.00202906	0.0011632	400822	44276	356546	73	310
LMO7	pLoF;missense	0.01	6.424453E-02	-0.00188791	0.00102023	20433	2128	18305	121	614
LMO7	pLoF;missense	0.5	7.351897E-01	-0.000260656	0.000770648	258880	28884	229996	126	614
LMO7	missense;synonymous	0.01	1.422688E-02	-0.00199362	0.000813228	31248	3182	28066	181	818
LMO7	missense;synonymous	0.5	3.576287E-01	-0.00056121	0.000610082	657894	72975	584919	189	818
LMO7	pLoF;missense;synonymous;other	0.01	1.172431E-02	-0.00195803	0.000776893	33991	3482	30509	200	959
LMO7	pLoF;missense;synonymous;other	0.5	3.005459E-01	-0.000616858	0.000595846	660637	73275	587362	208	959
LMO7	Cauchy	NA	0.0699952	NA	NA	NA	NA	NA	NA	NA
KCTD12	pLoF	0.01	2.134293E-02	-0.0385625	0.0167528	70	1	69	2	12
KCTD12	pLoF	0.500000	2.134293E-02	-0.0385625	0.0167528	70	1	69	2	12
KCTD12	missense	0.01	4.671181E-01	0.0030967	0.00425853	990	111	879	14	192
KCTD12	missense	0.500000	4.671181E-01	0.0030967	0.00425853	990	111	879	14	192
KCTD12	synonymous	0.01	8.407316E-01	0.000309232	0.00153879	10453	1108	9345	37	99
KCTD12	synonymous	0.5	3.582764E-01	-0.00115128	0.00125322	39084	4165	34919	38	99
KCTD12	pLoF;missense	0.01	8.801860E-01	0.000622982	0.00413301	1060	112	948	16	204
KCTD12	pLoF;missense	0.500000	8.801860E-01	0.000622982	0.00413301	1060	112	948	16	204
KCTD12	missense;synonymous	0.01	6.609037E-01	0.000636374	0.0014507	11443	1219	10224	51	291
KCTD12	missense;synonymous	0.5	4.991879E-01	-0.000813655	0.00120404	40074	4276	35798	52	291
KCTD12	pLoF;missense;synonymous;other	0.01	8.111008E-01	0.000345514	0.00144563	11514	1220	10294	53	304
KCTD12	pLoF;missense;synonymous;other	0.5	4.015567E-01	-0.00100768	0.00120127	40145	4277	35868	54	304
KCTD12	Cauchy	NA	0.159771	NA	NA	NA	NA	NA	NA	NA
ACOD1	pLoF	0.01	8.350628E-01	-0.00307268	0.0147574	86	8	78	1	33
ACOD1	pLoF	0.500000	8.350628E-01	-0.00307268	0.0147574	86	8	78	1	33
ACOD1	missense	0.01	3.776336E-01	-0.00309751	0.00351087	1506	143	1363	18	142
ACOD1	missense	0.5	9.409615E-01	-0.000125977	0.00170099	8687	963	7724	19	142
ACOD1	synonymous	0.01	7.376697E-01	0.000777267	0.00232061	4459	416	4043	17	80
ACOD1	synonymous	0.5	7.320480E-01	-0.000467816	0.00136628	152565	16850	135715	20	80
ACOD1	pLoF;missense	0.01	3.639582E-01	-0.00309895	0.00341351	1592	151	1441	19	175
ACOD1	pLoF;missense	0.5	9.216619E-01	-0.00016616	0.00168964	8773	971	7802	20	175
ACOD1	missense;synonymous	0.01	8.388398E-01	-0.00039875	0.00196064	5964	559	5405	35	222
ACOD1	missense;synonymous	0.5	7.518293E-01	-0.00034374	0.001087	161251	17813	143438	39	222
ACOD1	pLoF;missense;synonymous;other	0.01	7.341735E-01	-0.000658831	0.00194014	6074	567	5507	37	259
ACOD1	pLoF;missense;synonymous;other	0.5	6.947340E-01	-0.000425183	0.00108344	161361	17821	143540	41	259
ACOD1	Cauchy	NA	0.814442	NA	NA	NA	NA	NA	NA	NA
CLN5	pLoF	0.01	7.136765E-01	0.00284363	0.00774994	283	33	250	4	21
CLN5	pLoF	0.500000	7.136765E-01	0.00284363	0.00774994	283	33	250	4	21
CLN5	missense	0.01	6.289294E-01	0.00232634	0.0048141	722	85	637	14	100
CLN5	missense	0.5	1.403629E-02	0.00411131	0.00167376	11879	1426	10453	15	100
CLN5	synonymous	0.01	7.547528E-02	-0.00564069	0.00317327	2402	194	2208	13	78
CLN5	synonymous	0.5	6.755352E-01	-0.000513412	0.0012266	39979	4398	35581	15	78
CLN5	pLoF;missense	0.01	5.434113E-01	0.0024887	0.00409553	1004	118	886	18	121
CLN5	pLoF;missense	0.5	1.308429E-02	0.00406306	0.00163736	12161	1459	10702	19	121
CLN5	missense;synonymous	0.01	2.245086E-01	-0.00320683	0.00264017	3124	279	2845	27	178
CLN5	missense;synonymous	0.5	2.593251E-01	0.00112962	0.00100145	51858	5824	46034	30	178
CLN5	pLoF;missense;synonymous;other	0.01	3.756605E-01	-0.00220536	0.00248935	3433	317	3116	32	201
CLN5	pLoF;missense;synonymous;other	0.5	2.216401E-01	0.00121389	0.000993217	52167	5862	46305	35	201
CLN5	Cauchy	NA	0.0720976	NA	NA	NA	NA	NA	NA	NA
FBXL3	pLoF	0.01	8.989417E-01	0.00324221	0.0255296	28	3	25	0	11
FBXL3	pLoF	0.500000	8.989417E-01	0.00324221	0.0255296	28	3	25	0	11
FBXL3	missense	0.01	3.622984E-01	0.00562713	0.00617691	454	55	399	7	117
FBXL3	missense	0.500000	3.622984E-01	0.00562713	0.00617691	454	55	399	7	117
FBXL3	synonymous	0.01	6.442884E-02	0.00674466	0.00364734	1449	166	1283	17	77
FBXL3	synonymous	0.500000	6.442884E-02	0.00674466	0.00364734	1449	166	1283	17	77
FBXL3	pLoF;missense	0.01	3.950559E-01	0.00513695	0.00604003	477	57	420	7	128
FBXL3	pLoF;missense	0.500000	3.950559E-01	0.00513695	0.00604003	477	57	420	7	128
FBXL3	missense;synonymous	0.01	3.936959E-02	0.00648328	0.00314676	1903	221	1682	24	194
FBXL3	missense;synonymous	0.500000	3.936959E-02	0.00648328	0.00314676	1903	221	1682	24	194
FBXL3	pLoF;missense;synonymous;other	0.01	5.677107E-02	0.00593315	0.0031144	1941	223	1718	24	210
FBXL3	pLoF;missense;synonymous;other	0.500000	5.677107E-02	0.00593315	0.0031144	1941	223	1718	24	210
FBXL3	Cauchy	NA	0.112748	NA	NA	NA	NA	NA	NA	NA
MYCBP2	pLoF	0.01	5.382556E-01	-0.00393087	0.00638695	423	42	381	5	82
MYCBP2	pLoF	0.500000	5.382556E-01	-0.00393087	0.00638695	423	42	381	5	82
MYCBP2	missense	0.01	9.718835E-01	3.85677e-05	0.00109424	15559	1670	13889	158	1425
MYCBP2	missense	0.500000	9.718835E-01	3.85677e-05	0.00109424	15559	1670	13889	158	1425
MYCBP2	synonymous	0.01	6.357416E-01	-0.000485037	0.00102402	16496	1664	14832	157	793
MYCBP2	synonymous	0.5	8.180134E-01	-0.000160342	0.000696836	474095	51797	422298	163	793
MYCBP2	pLoF;missense	0.01	9.486891E-01	-6.9535e-05	0.00108052	15981	1712	14269	163	1507
MYCBP2	pLoF;missense	0.500000	9.486891E-01	-6.9535e-05	0.00108052	15981	1712	14269	163	1507
MYCBP2	missense;synonymous	0.01	7.723277E-01	-0.000212676	0.000735061	32005	3331	28674	315	2218
MYCBP2	missense;synonymous	0.5	8.782743E-01	-8.97805e-05	0.000586199	489604	53464	436140	321	2218
MYCBP2	pLoF;missense;synonymous;other	0.01	7.037154E-01	-0.000261201	0.000686811	38491	4049	34442	326	2356
MYCBP2	pLoF;missense;synonymous;other	0.5	8.123494E-01	-0.000133741	0.000563366	496090	54182	441908	332	2356
MYCBP2	Cauchy	NA	0.913392	NA	NA	NA	NA	NA	NA	NA
SCEL	pLoF	0.01	6.860298E-01	0.00246056	0.00608675	466	53	413	9	64
SCEL	pLoF	0.500000	6.860298E-01	0.00246056	0.00608675	466	53	413	9	64
SCEL	missense	0.01	8.940528E-01	-0.000312812	0.00234883	3356	362	2994	23	115
SCEL	missense	0.500000	8.940528E-01	-0.000312812	0.00234883	3356	362	2994	23	115
SCEL	synonymous	0.01	8.128631E-01	0.000680527	0.00287465	2249	233	2016	23	117
SCEL	synonymous	0.5	7.667881E-01	0.000849753	0.00286518	412369	45362	367007	25	117
SCEL	pLoF;missense	0.01	9.851934E-01	-4.07231e-05	0.00219432	3819	414	3405	32	179
SCEL	pLoF;missense	0.500000	9.851934E-01	-4.07231e-05	0.00219432	3819	414	3405	32	179
SCEL	missense;synonymous	0.01	9.637594E-01	8.27047e-05	0.00182023	5605	595	5010	46	232
SCEL	missense;synonymous	0.5	9.332001E-01	0.000152332	0.00181738	415725	45724	370001	48	232
SCEL	pLoF;missense;synonymous;other	0.01	9.459993E-01	0.000116855	0.00172527	6210	662	5548	57	326
SCEL	pLoF;missense;synonymous;other	0.5	6.728876E-01	-0.000670237	0.00158753	470619	51475	419144	60	326
SCEL	Cauchy	NA	0.947835	NA	NA	NA	NA	NA	NA	NA
SLAIN1	pLoF	0.01	6.679139E-01	0.00153652	0.00358153	1875	168	1707	6	24
SLAIN1	pLoF	0.500000	6.679139E-01	0.00153652	0.00358153	1875	168	1707	6	24
SLAIN1	missense	0.01	3.715750E-01	0.00147035	0.00164556	6577	756	5821	30	186
SLAIN1	missense	0.500000	3.715750E-01	0.00147035	0.00164556	6577	756	5821	30	186
SLAIN1	synonymous	0.01	6.634179E-02	-0.00448829	0.00244446	3006	295	2711	25	159
SLAIN1	synonymous	0.500000	6.634179E-02	-0.00448829	0.00244446	3006	295	2711	25	159
SLAIN1	pLoF;missense	0.01	3.212568E-01	0.00148263	0.00149477	8452	924	7528	36	210
SLAIN1	pLoF;missense	0.500000	3.212568E-01	0.00148263	0.00149477	8452	924	7528	36	210
SLAIN1	missense;synonymous	0.01	7.770616E-01	-0.000387021	0.00136684	9583	1051	8532	55	345
SLAIN1	missense;synonymous	0.500000	7.770616E-01	-0.000387021	0.00136684	9583	1051	8532	55	345
SLAIN1	pLoF;missense;synonymous;other	0.01	9.663988E-01	-5.38445e-05	0.0012782	11464	1222	10242	61	374
SLAIN1	pLoF;missense;synonymous;other	0.500000	9.663988E-01	-5.38445e-05	0.0012782	11464	1222	10242	61	374
SLAIN1	Cauchy	NA	0.733922	NA	NA	NA	NA	NA	NA	NA
EDNRB	pLoF	0.01	7.027265E-01	0.00899949	0.0235809	30	4	26	0	18
EDNRB	pLoF	0.500000	7.027265E-01	0.00899949	0.0235809	30	4	26	0	18
EDNRB	missense	0.01	1.643900E-01	0.00549762	0.00395382	1161	134	1027	20	138
EDNRB	missense	0.500000	1.643900E-01	0.00549762	0.00395382	1161	134	1027	20	138
EDNRB	synonymous	0.01	4.835098E-01	-0.00134148	0.00191457	5623	560	5063	17	90
EDNRB	synonymous	0.5	4.834622E-01	-0.00134163	0.00191457	282390	30861	251529	18	90
EDNRB	pLoF;missense	0.01	1.515493E-01	0.00559552	0.00390182	1191	138	1053	20	156
EDNRB	pLoF;missense	0.500000	1.515493E-01	0.00559552	0.00390182	1191	138	1053	20	156
EDNRB	missense;synonymous	0.01	9.553068E-01	-9.69776e-05	0.00173039	6782	693	6089	37	228
EDNRB	missense;synonymous	0.5	9.552527E-01	-9.70953e-05	0.00173039	283549	30994	252555	38	228
EDNRB	pLoF;missense;synonymous;other	0.01	9.643846E-01	-7.70682e-05	0.00172597	6818	697	6121	37	249
EDNRB	pLoF;missense;synonymous;other	0.5	9.643306E-01	-7.71852e-05	0.00172597	283585	30998	252587	38	249
EDNRB	Cauchy	NA	0.86191	NA	NA	NA	NA	NA	NA	NA
POU4F1	pLoF	0.01	4.699707E-01	0.00163747	0.00226631	3515	401	3114	16	22
POU4F1	pLoF	0.500000	4.699707E-01	0.00163747	0.00226631	3515	401	3114	16	22
POU4F1	missense	0.01	7.165368E-01	0.00073795	0.00203241	4646	527	4119	13	135
POU4F1	missense	0.500000	7.165368E-01	0.00073795	0.00203241	4646	527	4119	13	135
POU4F1	synonymous	0.01	1.084598E-01	0.00299856	0.00186808	5268	541	4727	33	110
POU4F1	synonymous	0.500000	1.084598E-01	0.00299856	0.00186808	5268	541	4727	33	110
POU4F1	pLoF;missense	0.01	4.519386E-01	0.00113809	0.00151305	8161	928	7233	29	157
POU4F1	pLoF;missense	0.500000	4.519386E-01	0.00113809	0.00151305	8161	928	7233	29	157
POU4F1	missense;synonymous	0.01	1.532420E-01	0.00197051	0.00137974	9914	1068	8846	46	245
