Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
PDE9A	pLoF;missense	0.01	1.541682E-01	0.00413012	0.00289841	2061	245	1816	39	226
PDE9A	pLoF;missense	0.500000	1.541682E-01	0.00413012	0.00289841	2061	245	1816	39	226
PDE9A	missense;synonymous	0.01	6.054248E-02	0.00287972	0.00153436	8229	957	7272	68	284
PDE9A	missense;synonymous	0.5	6.052266E-02	0.00287996	0.00153437	843950	93912	750038	71	284
PDE9A	pLoF;missense;synonymous;other	0.01	3.748070E-02	0.00304966	0.00146584	8948	1044	7904	75	349
PDE9A	pLoF;missense;synonymous;other	0.5	3.746791E-02	0.00304987	0.00146584	844669	93999	750670	78	349
PDE9A	Cauchy	NA	0.0674768	NA	NA	NA	NA	NA	NA	NA
WDR4	pLoF	0.01	3.246940E-01	0.00423032	0.00429536	943	115	828	5	45
WDR4	pLoF	0.500000	3.246940E-01	0.00423032	0.00429536	943	115	828	5	45
WDR4	missense	0.01	1.240083E-01	-0.00541546	0.00352073	1426	133	1293	23	119
WDR4	missense	0.5	1.240245E-01	-0.00541523	0.00352073	288726	32245	256481	24	119
WDR4	synonymous	0.01	4.744116E-01	0.000805774	0.00112645	14392	1460	12932	38	116
WDR4	synonymous	0.5	5.180664E-01	0.00068984	0.00106732	75255	8189	67066	39	116
WDR4	pLoF;missense	0.01	5.741301E-01	-0.00152828	0.00271946	2369	248	2121	28	164
WDR4	pLoF;missense	0.5	5.741659E-01	-0.00152814	0.00271946	289669	32360	257309	29	164
WDR4	missense;synonymous	0.01	8.287620E-01	0.000232011	0.00107269	15818	1593	14225	61	235
WDR4	missense;synonymous	0.5	8.607030E-01	0.000178826	0.00101907	363981	40434	323547	63	235
WDR4	pLoF;missense;synonymous;other	0.01	6.952599E-01	0.000407049	0.00103911	16784	1708	15076	67	286
WDR4	pLoF;missense;synonymous;other	0.5	7.306346E-01	0.00034105	0.000990613	364947	40549	324398	69	286
WDR4	Cauchy	NA	0.493478	NA	NA	NA	NA	NA	NA	NA
NDUFV3	pLoF	0.01	6.103308E-01	0.00266963	0.00523866	643	74	569	5	49
NDUFV3	pLoF	0.5	5.656552E-01	0.00141627	0.00246538	42897	4784	38113	6	49
NDUFV3	missense	0.01	2.232516E-01	0.00354663	0.00291202	2115	252	1863	10	54
NDUFV3	missense	0.500000	2.232516E-01	0.00354663	0.00291202	2115	252	1863	10	54
NDUFV3	synonymous	0.01	7.787054E-01	0.000712394	0.00253515	2859	315	2544	22	102
NDUFV3	synonymous	0.5	5.453986E-01	-0.00123437	0.0020414	325868	35697	290171	24	102
NDUFV3	pLoF;missense	0.01	1.902372E-01	0.00331169	0.00252824	2756	326	2430	15	103
NDUFV3	pLoF;missense	0.5	2.179801E-01	0.00232111	0.00188415	45010	5036	39974	16	103
NDUFV3	missense;synonymous	0.01	3.089883E-01	0.00195184	0.00191856	4974	567	4407	32	156
NDUFV3	missense;synonymous	0.5	8.372591E-01	0.000342392	0.00166695	327983	35949	292034	34	156
NDUFV3	pLoF;missense;synonymous;other	0.01	7.707331E-01	0.000414955	0.00142392	9753	1079	8674	38	212
NDUFV3	pLoF;missense;synonymous;other	0.5	9.354483E-01	-9.84118e-05	0.00121508	375016	41171	333845	41	212
NDUFV3	Cauchy	NA	0.601278	NA	NA	NA	NA	NA	NA	NA
ERVH48-1	synonymous	0.01	3.757828E-01	0.0142753	0.0161176	60	9	51	2	5
ERVH48-1	synonymous	0.500000	3.757828E-01	0.0142753	0.0161176	60	9	51	2	5
ERVH48-1	missense;synonymous	0.01	3.757828E-01	0.0142753	0.0161176	60	9	51	2	5
ERVH48-1	missense;synonymous	0.500000	3.757828E-01	0.0142753	0.0161176	60	9	51	2	5
ERVH48-1	pLoF;missense;synonymous;other	0.01	3.757828E-01	0.0142753	0.0161176	60	9	51	2	5
ERVH48-1	pLoF;missense;synonymous;other	0.500000	3.757828E-01	0.0142753	0.0161176	60	9	51	2	5
ERVH48-1	Cauchy	NA	0.375783	NA	NA	NA	NA	NA	NA	NA
PKNOX1	pLoF	0.01	4.229271E-01	0.0182209	0.0227376	34	5	29	1	13
PKNOX1	pLoF	0.500000	4.229271E-01	0.0182209	0.0227376	34	5	29	1	13
PKNOX1	missense	0.01	7.117606E-01	-0.00113943	0.00308377	1827	193	1634	25	127
PKNOX1	missense	0.500000	7.117606E-01	-0.00113943	0.00308377	1827	193	1634	25	127
PKNOX1	synonymous	0.01	1.581186E-01	0.00680532	0.00482158	782	92	690	20	102
PKNOX1	synonymous	0.5	1.539681E-01	0.00499618	0.00350448	65333	7171	58162	21	102
PKNOX1	pLoF;missense	0.01	7.950046E-01	-0.000794225	0.00305686	1861	198	1663	26	140
PKNOX1	pLoF;missense	0.500000	7.950046E-01	-0.000794225	0.00305686	1861	198	1663	26	140
PKNOX1	missense;synonymous	0.01	6.560187E-01	0.00116173	0.00260819	2609	285	2324	45	229
PKNOX1	missense;synonymous	0.5	5.104958E-01	0.00152025	0.00231018	67160	7364	59796	46	229
PKNOX1	pLoF;missense;synonymous;other	0.01	5.859235E-01	0.00140789	0.00258445	2660	292	2368	47	247
PKNOX1	pLoF;missense;synonymous;other	0.5	4.561166E-01	0.00170969	0.00229409	67211	7371	59840	48	247
PKNOX1	Cauchy	NA	0.518421	NA	NA	NA	NA	NA	NA	NA
CBS	pLoF	0.01	8.804904E-01	0.00239633	0.0159386	53	6	47	2	7
CBS	pLoF	0.500000	8.804904E-01	0.00239633	0.0159386	53	6	47	2	7
CBS	missense	0.01	3.962504E-01	0.00293688	0.00346193	1087	131	956	14	39
CBS	missense	0.500000	3.962504E-01	0.00293688	0.00346193	1087	131	956	14	39
CBS	synonymous	0.01	7.589831E-01	0.000870848	0.00283834	1875	206	1669	13	26
CBS	synonymous	0.500000	7.589831E-01	0.000870848	0.00283834	1875	206	1669	13	26
CBS	pLoF;missense	0.01	3.889310E-01	0.00291545	0.00338392	1140	137	1003	16	46
CBS	pLoF;missense	0.500000	3.889310E-01	0.00291545	0.00338392	1140	137	1003	16	46
CBS	missense;synonymous	0.01	4.362036E-01	0.00170932	0.00219532	2960	337	2623	27	65
CBS	missense;synonymous	0.500000	4.362036E-01	0.00170932	0.00219532	2960	337	2623	27	65
CBS	pLoF;missense;synonymous;other	0.01	4.602820E-01	0.00160296	0.00217091	3022	343	2679	29	73
CBS	pLoF;missense;synonymous;other	0.500000	4.602820E-01	0.00160296	0.00217091	3022	343	2679	29	73
CBS	Cauchy	NA	0.628585	NA	NA	NA	NA	NA	NA	NA
U2AF1	missense	0.01	2.805927E-02	0.0484672	0.0220661	33	7	26	1	8
U2AF1	missense	0.500000	2.805927E-02	0.0484672	0.0220661	33	7	26	1	8
U2AF1	synonymous	0.01	3.873659E-01	0.00541002	0.00625867	432	46	386	5	17
U2AF1	synonymous	0.500000	3.873659E-01	0.00541002	0.00625867	432	46	386	5	17
U2AF1	pLoF;missense	0.01	7.377318E-02	0.0391343	0.021887	37	7	30	1	10
U2AF1	pLoF;missense	0.500000	7.377318E-02	0.0391343	0.021887	37	7	30	1	10
U2AF1	missense;synonymous	0.01	1.664715E-01	0.00835905	0.00604139	465	53	412	6	25
U2AF1	missense;synonymous	0.500000	1.664715E-01	0.00835905	0.00604139	465	53	412	6	25
U2AF1	pLoF;missense;synonymous;other	0.01	3.619039E-01	0.00530815	0.00582198	500	54	446	7	27
U2AF1	pLoF;missense;synonymous;other	0.500000	3.619039E-01	0.00530815	0.00582198	500	54	446	7	27
U2AF1	Cauchy	NA	0.085705	NA	NA	NA	NA	NA	NA	NA
CRYAA	missense	0.01	3.499173E-01	-0.0132669	0.014193	72	4	68	1	20
CRYAA	missense	0.500000	3.499173E-01	-0.0132669	0.014193	72	4	68	1	20
CRYAA	synonymous	0.01	3.064030E-01	0.00407003	0.00397931	844	81	763	3	10
CRYAA	synonymous	0.500000	3.064030E-01	0.00407003	0.00397931	844	81	763	3	10
CRYAA	pLoF;missense	0.01	3.445214E-01	-0.0133879	0.0141631	73	4	69	1	21
CRYAA	pLoF;missense	0.500000	3.445214E-01	-0.0133879	0.0141631	73	4	69	1	21
CRYAA	missense;synonymous	0.01	4.634514E-01	0.00281033	0.00383309	916	85	831	4	30
CRYAA	missense;synonymous	0.500000	4.634514E-01	0.00281033	0.00383309	916	85	831	4	30
CRYAA	pLoF;missense;synonymous;other	0.01	4.655796E-01	0.00279654	0.00383251	917	85	832	4	31
CRYAA	pLoF;missense;synonymous;other	0.500000	4.655796E-01	0.00279654	0.00383251	917	85	832	4	31
CRYAA	Cauchy	NA	0.381006	NA	NA	NA	NA	NA	NA	NA
SIK1	pLoF	0.01	4.429523E-01	-0.0259956	0.0338829	8	0	8	0	2
SIK1	pLoF	0.500000	4.429523E-01	-0.0259956	0.0338829	8	0	8	0	2
SIK1	missense	0.01	3.644893E-01	0.00601575	0.00663372	299	34	265	3	11
SIK1	missense	0.500000	3.644893E-01	0.00601575	0.00663372	299	34	265	3	11
SIK1	synonymous	0.01	2.353029E-01	-0.00652814	0.00550058	430	38	392	9	27
SIK1	synonymous	0.500000	2.353029E-01	-0.00652814	0.00550058	430	38	392	9	27
SIK1	pLoF;missense	0.01	4.575338E-01	0.00483695	0.00651078	307	34	273	3	13
SIK1	pLoF;missense	0.500000	4.575338E-01	0.00483695	0.00651078	307	34	273	3	13
SIK1	missense;synonymous	0.01	8.083908E-01	-0.00103668	0.00427494	723	72	651	12	38
SIK1	missense;synonymous	0.500000	8.083908E-01	-0.00103668	0.00427494	723	72	651	12	38
SIK1	pLoF;missense;synonymous;other	0.01	7.367257E-01	-0.0014261	0.00424192	731	72	659	12	40
SIK1	pLoF;missense;synonymous;other	0.500000	7.367257E-01	-0.0014261	0.00424192	731	72	659	12	40
SIK1	Cauchy	NA	0.526978	NA	NA	NA	NA	NA	NA	NA
HSF2BP	pLoF	0.01	1.602920E-01	-0.0169756	0.0120901	125	8	117	3	24
HSF2BP	pLoF	0.500000	1.602920E-01	-0.0169756	0.0120901	125	8	117	3	24
HSF2BP	missense	0.01	6.123501E-01	-0.00205057	0.00404674	1105	109	996	14	83
HSF2BP	missense	0.500000	6.123501E-01	-0.00205057	0.00404674	1105	109	996	14	83
HSF2BP	synonymous	0.01	3.380163E-02	-0.00553076	0.00260586	3407	283	3124	14	46
HSF2BP	synonymous	0.500000	3.380163E-02	-0.00553076	0.00260586	3407	283	3124	14	46
HSF2BP	pLoF;missense	0.01	3.556969E-01	-0.00354793	0.00384144	1230	117	1113	17	107
HSF2BP	pLoF;missense	0.500000	3.556969E-01	-0.00354793	0.00384144	1230	117	1113	17	107
HSF2BP	missense;synonymous	0.01	4.015260E-02	-0.00449147	0.00218864	4511	392	4119	28	129
HSF2BP	missense;synonymous	0.500000	4.015260E-02	-0.00449147	0.00218864	4511	392	4119	28	129
HSF2BP	pLoF;missense;synonymous;other	0.01	2.947489E-02	-0.00455353	0.00209158	4866	427	4439	34	157
HSF2BP	pLoF;missense;synonymous;other	0.500000	2.947489E-02	-0.00455353	0.00209158	4866	427	4439	34	157
HSF2BP	Cauchy	NA	0.0628956	NA	NA	NA	NA	NA	NA	NA
RRP1B	pLoF	0.01	8.165035E-01	-0.0019164	0.00825876	253	26	227	5	41
RRP1B	pLoF	0.500000	8.165035E-01	-0.0019164	0.00825876	253	26	227	5	41
RRP1B	missense	0.01	5.635650E-01	-0.00281033	0.00486592	751	74	677	12	112
RRP1B	missense	0.500000	5.635650E-01	-0.00281033	0.00486592	751	74	677	12	112
RRP1B	synonymous	0.01	2.342944E-01	-0.00199533	0.00167763	8116	740	7376	44	149
RRP1B	synonymous	0.5	8.249893E-02	-0.00213877	0.00123175	310982	34163	276819	46	149
RRP1B	pLoF;missense	0.01	5.416982E-01	-0.00256445	0.00420231	1004	100	904	17	153
RRP1B	pLoF;missense	0.500000	5.416982E-01	-0.00256445	0.00420231	1004	100	904	17	153
RRP1B	missense;synonymous	0.01	1.918874E-01	-0.00207152	0.00158735	8866	814	8052	56	261
RRP1B	missense;synonymous	0.5	6.900449E-02	-0.00217128	0.00119407	311732	34237	277495	58	261
RRP1B	pLoF;missense;synonymous;other	0.01	1.800030E-01	-0.00208661	0.00155631	9151	843	8308	62	311
RRP1B	pLoF;missense;synonymous;other	0.5	6.507537E-02	-0.00217837	0.00118085	312017	34266	277751	64	311
RRP1B	Cauchy	NA	0.231029	NA	NA	NA	NA	NA	NA	NA
PDXK	pLoF	0.01	3.229125E-01	-0.0276371	0.0279589	19	1	18	0	10
PDXK	pLoF	0.500000	3.229125E-01	-0.0276371	0.0279589	19	1	18	0	10
PDXK	missense	0.01	4.991960E-01	0.00162925	0.00241101	3322	370	2952	16	108
PDXK	missense	0.500000	4.991960E-01	0.00162925	0.00241101	3322	370	2952	16	108
PDXK	synonymous	0.01	4.629368E-01	-0.00163786	0.00223136	4338	395	3943	21	74
PDXK	synonymous	0.5	1.345426E-01	-0.00182645	0.00122054	75175	8008	67167	23	74
PDXK	pLoF;missense	0.01	5.559558E-01	0.00141475	0.00240252	3341	371	2970	16	118
PDXK	pLoF;missense	0.500000	5.559558E-01	0.00141475	0.00240252	3341	371	2970	16	118
PDXK	missense;synonymous	0.01	9.348842E-01	-0.00013457	0.0016471	7660	765	6895	37	182
PDXK	missense;synonymous	0.5	2.996587E-01	-0.00113629	0.00109558	78497	8378	70119	39	182
PDXK	pLoF;missense;synonymous;other	0.01	8.040251E-01	-0.000393124	0.00158427	8151	818	7333	43	203
PDXK	pLoF;missense;synonymous;other	0.5	2.563430E-01	-0.00122273	0.00107722	78988	8431	70557	45	203
PDXK	Cauchy	NA	0.534632	NA	NA	NA	NA	NA	NA	NA
CSTB	pLoF	0.01	6.874107E-01	-0.00278761	0.00692796	349	37	312	2	10
CSTB	pLoF	0.500000	6.874107E-01	-0.00278761	0.00692796	349	37	312	2	10
CSTB	missense	0.01	2.615342E-01	-0.020616	0.0183617	55	3	52	0	23
CSTB	missense	0.500000	2.615342E-01	-0.020616	0.0183617	55	3	52	0	23
CSTB	synonymous	0.01	4.214041E-01	-0.00308435	0.00383631	1404	119	1285	10	28
CSTB	synonymous	0.500000	4.214041E-01	-0.00308435	0.00383631	1404	119	1285	10	28
CSTB	pLoF;missense	0.01	4.397672E-01	-0.00500994	0.00648464	404	40	364	2	33
CSTB	pLoF;missense	0.500000	4.397672E-01	-0.00500994	0.00648464	404	40	364	2	33
CSTB	missense;synonymous	0.01	3.092446E-01	-0.00382194	0.00375876	1459	122	1337	10	51
CSTB	missense;synonymous	0.500000	3.092446E-01	-0.00382194	0.00375876	1459	122	1337	10	51
CSTB	pLoF;missense;synonymous;other	0.01	2.393096E-01	-0.00387678	0.00329458	1820	159	1661	12	65
CSTB	pLoF;missense;synonymous;other	0.500000	2.393096E-01	-0.00387678	0.00329458	1820	159	1661	12	65
CSTB	Cauchy	NA	0.376217	NA	NA	NA	NA	NA	NA	NA
RRP1	pLoF	0.01	3.909234E-01	0.0062792	0.00731889	378	39	339	5	32
RRP1	pLoF	0.500000	3.909234E-01	0.0062792	0.00731889	378	39	339	5	32
RRP1	missense	0.01	2.729704E-01	-0.00280135	0.0025554	2787	288	2499	20	113
RRP1	missense	0.5	2.490168E-01	-0.0029404	0.00255079	125537	13605	111932	21	113
RRP1	synonymous	0.01	4.154827E-01	0.00230256	0.00282772	2345	243	2102	32	117
RRP1	synonymous	0.5	9.678268E-01	8.66884e-05	0.00214926	714452	77320	637132	36	117
RRP1	pLoF;missense	0.01	4.515177E-01	-0.00181759	0.00241415	3165	327	2838	25	145
RRP1	pLoF;missense	0.5	4.196245E-01	-0.00194562	0.00241071	125915	13644	112271	26	145
RRP1	missense;synonymous	0.01	8.047164E-01	-0.000469505	0.00189892	5129	531	4598	52	230
RRP1	missense;synonymous	0.5	4.843435E-01	-0.00115804	0.00165591	839986	90925	749061	57	230
RRP1	pLoF;missense;synonymous;other	0.01	9.639372E-01	-8.26751e-05	0.00182855	5547	574	4973	58	274
RRP1	pLoF;missense;synonymous;other	0.5	6.101363E-01	-0.000820511	0.00160923	840404	90968	749436	63	274
RRP1	Cauchy	NA	0.805329	NA	NA	NA	NA	NA	NA	NA
AGPAT3	pLoF	0.01	3.288793E-01	-0.0444771	0.0455534	11	0	11	0	8
AGPAT3	pLoF	0.500000	3.288793E-01	-0.0444771	0.0455534	11	0	11	0	8
AGPAT3	missense	0.01	5.927795E-02	0.00852081	0.00451763	816	109	707	15	105
AGPAT3	missense	0.500000	5.927795E-02	0.00852081	0.00451763	816	109	707	15	105
AGPAT3	synonymous	0.01	8.080583E-01	-0.000365197	0.00150329	8856	918	7938	40	87
AGPAT3	synonymous	0.5	5.914701E-01	0.000615755	0.00114728	22630	2503	20127	41	87
AGPAT3	pLoF;missense	0.01	7.484109E-02	0.00801033	0.00449656	827	109	718	15	113
AGPAT3	pLoF;missense	0.500000	7.484109E-02	0.00801033	0.00449656	827	109	718	15	113
AGPAT3	missense;synonymous	0.01	7.179993E-01	0.000515311	0.00142693	9672	1027	8645	55	192
AGPAT3	missense;synonymous	0.5	3.265153E-01	0.00109085	0.0011118	23446	2612	20834	56	192
AGPAT3	pLoF;missense;synonymous;other	0.01	8.953816E-01	0.000185302	0.00140917	9901	1045	8856	57	208
AGPAT3	pLoF;missense;synonymous;other	0.5	4.281327E-01	0.000868776	0.0010964	23675	2630	21045	58	208
AGPAT3	Cauchy	NA	0.209749	NA	NA	NA	NA	NA	NA	NA
TRAPPC10	pLoF	0.01	8.697836E-01	0.00524482	0.0319936	18	2	16	0	17
TRAPPC10	pLoF	0.500000	8.697836E-01	0.00524482	0.0319936	18	2	16	0	17
TRAPPC10	missense	0.01	5.392680E-01	0.00117186	0.00190881	4873	548	4325	49	281
TRAPPC10	missense	0.500000	5.392680E-01	0.00117186	0.00190881	4873	548	4325	49	281
TRAPPC10	synonymous	0.01	6.357039E-01	-0.00100702	0.00212579	3969	412	3557	43	246
TRAPPC10	synonymous	0.5	8.014788E-01	-0.00050941	0.00202602	216468	23447	193021	45	246
TRAPPC10	pLoF;missense	0.01	5.335816E-01	0.00118645	0.0019058	4891	550	4341	49	298
TRAPPC10	pLoF;missense	0.500000	5.335816E-01	0.00118645	0.0019058	4891	550	4341	49	298
TRAPPC10	missense;synonymous	0.01	8.746357E-01	0.000225124	0.00142688	8837	960	7877	92	527
TRAPPC10	missense;synonymous	0.5	7.695585E-01	0.000410017	0.0013996	221336	23995	197341	94	527
TRAPPC10	pLoF;missense;synonymous;other	0.01	7.604916E-01	0.00043067	0.0014128	8982	979	8003	96	571
TRAPPC10	pLoF;missense;synonymous;other	0.5	6.628455E-01	0.000604392	0.00138626	221481	24014	197467	98	571
TRAPPC10	Cauchy	NA	0.751112	NA	NA	NA	NA	NA	NA	NA
PWP2	pLoF	0.01	2.843775E-01	0.020505	0.0191539	40	7	33	1	4
PWP2	pLoF	0.500000	2.843775E-01	0.020505	0.0191539	40	7	33	1	4
PWP2	missense	0.01	9.400779E-01	0.000256502	0.00341221	1111	109	1002	19	49
PWP2	missense	0.500000	9.400779E-01	0.000256502	0.00341221	1111	109	1002	19	49
PWP2	synonymous	0.01	6.488166E-01	-0.000786765	0.00172761	7836	688	7148	22	47
PWP2	synonymous	0.500000	6.488166E-01	-0.000786765	0.00172761	7836	688	7148	22	47
PWP2	pLoF;missense	0.01	7.940686E-01	0.000877045	0.00335993	1151	116	1035	20	53
PWP2	pLoF;missense	0.500000	7.940686E-01	0.000877045	0.00335993	1151	116	1035	20	53
PWP2	missense;synonymous	0.01	7.079552E-01	-0.000582824	0.00155584	8947	797	8150	41	96
PWP2	missense;synonymous	0.500000	7.079552E-01	-0.000582824	0.00155584	8947	797	8150	41	96
PWP2	pLoF;missense;synonymous;other	0.01	7.781217E-01	-0.000436187	0.00154804	9008	806	8202	43	105
PWP2	pLoF;missense;synonymous;other	0.500000	7.781217E-01	-0.000436187	0.00154804	9008	806	8202	43	105
PWP2	Cauchy	NA	0.79954	NA	NA	NA	NA	NA	NA	NA
GATD3	pLoF	0.01	3.383665E-02	-0.0402506	0.0189681	46	0	46	2	0
GATD3	pLoF	0.500000	3.383665E-02	-0.0402506	0.0189681	46	0	46	2	0
GATD3	missense	0.01	8.259951E-02	-0.0391982	0.0225822	29	0	29	0	9
GATD3	missense	0.500000	8.259951E-02	-0.0391982	0.0225822	29	0	29	0	9
GATD3	synonymous	0.01	7.483891E-01	-0.00275547	0.00859032	208	16	192	2	12
GATD3	synonymous	0.500000	7.483891E-01	-0.00275547	0.00859032	208	16	192	2	12
GATD3	pLoF;missense	0.01	7.320726E-03	-0.10836	0.0404042	75	0	75	2	9
GATD3	pLoF;missense	0.500000	7.320726E-03	-0.10836	0.0404042	75	0	75	2	9
GATD3	missense;synonymous	0.01	3.591998E-01	-0.00736527	0.00803288	237	16	221	2	21
GATD3	missense;synonymous	0.500000	3.591998E-01	-0.00736527	0.00803288	237	16	221	2	21
GATD3	pLoF;missense;synonymous;other	0.01	1.244970E-01	-0.0113149	0.00736567	287	17	270	4	23
GATD3	pLoF;missense;synonymous;other	0.500000	1.244970E-01	-0.0113149	0.00736567	287	17	270	4	23
GATD3	Cauchy	NA	0.0325222	NA	NA	NA	NA	NA	NA	NA
ICOSLG	synonymous	0.01	6.761936E-01	0.00580017	0.0138872	65	9	56	2	4
ICOSLG	synonymous	0.500000	6.761936E-01	0.00580017	0.0138872	65	9	56	2	4
ICOSLG	missense;synonymous	0.01	6.761936E-01	0.00580017	0.0138872	65	9	56	2	4
ICOSLG	missense;synonymous	0.500000	6.761936E-01	0.00580017	0.0138872	65	9	56	2	4
ICOSLG	pLoF;missense;synonymous;other	0.01	7.253866E-01	0.00478823	0.0136312	67	9	58	2	5
ICOSLG	pLoF;missense;synonymous;other	0.500000	7.253866E-01	0.00478823	0.0136312	67	9	58	2	5
ICOSLG	Cauchy	NA	0.693839	NA	NA	NA	NA	NA	NA	NA
DNMT3L	pLoF	0.01	8.237758E-01	-0.00249443	0.0112013	140	14	126	2	18
DNMT3L	pLoF	0.500000	8.237758E-01	-0.00249443	0.0112013	140	14	126	2	18
DNMT3L	missense	0.01	8.006343E-02	0.00755001	0.00431351	929	117	812	12	69
DNMT3L	missense	0.500000	8.006343E-02	0.00755001	0.00431351	929	117	812	12	69
DNMT3L	synonymous	0.01	6.638514E-01	0.000739264	0.00170101	7814	786	7028	15	54
DNMT3L	synonymous	0.500000	6.638514E-01	0.000739264	0.00170101	7814	786	7028	15	54
DNMT3L	pLoF;missense	0.01	1.129665E-01	0.00639318	0.00403355	1066	131	935	14	87
DNMT3L	pLoF;missense	0.500000	1.129665E-01	0.00639318	0.00403355	1066	131	935	14	87
DNMT3L	missense;synonymous	0.01	2.761250E-01	0.00172725	0.00158599	8735	903	7832	27	123
DNMT3L	missense;synonymous	0.500000	2.761250E-01	0.00172725	0.00158599	8735	903	7832	27	123
DNMT3L	pLoF;missense;synonymous;other	0.01	2.454744E-01	0.00181825	0.00156555	8924	925	7999	30	150
DNMT3L	pLoF;missense;synonymous;other	0.500000	2.454744E-01	0.00181825	0.00156555	8924	925	7999	30	150
DNMT3L	Cauchy	NA	0.242659	NA	NA	NA	NA	NA	NA	NA
AIRE	pLoF	0.01	7.163044E-01	0.00121474	0.00334267	1559	179	1380	7	42
AIRE	pLoF	0.500000	7.163044E-01	0.00121474	0.00334267	1559	179	1380	7	42
AIRE	missense	0.01	4.585220E-01	-0.00193454	0.00260972	2554	265	2289	33	114
AIRE	missense	0.5	5.863584E-01	-0.00080904	0.00148688	12673	1413	11260	34	114
AIRE	synonymous	0.01	6.112854E-01	-0.000689397	0.00135644	11145	1120	10025	48	144
AIRE	synonymous	0.5	9.256341E-01	-0.000108814	0.00116579	979846	108405	871441	53	144
AIRE	pLoF;missense	0.01	7.188038E-01	-0.000741275	0.00205877	4113	444	3669	40	156
AIRE	pLoF;missense	0.5	7.267142E-01	-0.000475676	0.00136102	14232	1592	12640	41	156
AIRE	missense;synonymous	0.01	4.337568E-01	-0.000936402	0.00119625	13698	1385	12313	81	258
AIRE	missense;synonymous	0.5	6.845830E-01	-0.000373635	0.000919791	992518	109818	882700	87	258
AIRE	pLoF;missense;synonymous;other	0.01	5.946182E-01	-0.000592616	0.00111361	15612	1606	14006	90	317
AIRE	pLoF;missense;synonymous;other	0.5	8.151420E-01	-0.000206156	0.000881772	994432	110039	884393	96	317
AIRE	Cauchy	NA	0.725599	NA	NA	NA	NA	NA	NA	NA
PFKL	pLoF	0.01	6.755685E-01	-0.00347724	0.00830847	246	25	221	5	47
PFKL	pLoF	0.500000	6.755685E-01	-0.00347724	0.00830847	246	25	221	5	47
PFKL	missense	0.01	5.071980E-01	-0.000960653	0.0014485	8466	913	7553	67	372
PFKL	missense	0.5	8.501210E-01	-0.000199925	0.001058	74273	8224	66049	69	372
PFKL	synonymous	0.01	5.422412E-01	-0.000798891	0.00131089	10549	1095	9454	76	221
PFKL	synonymous	0.5	5.422401E-01	-0.000798893	0.00131089	314166	34529	279637	77	221
PFKL	pLoF;missense	0.01	4.697627E-01	-0.00103192	0.00142754	8712	938	7774	72	419
PFKL	pLoF;missense	0.5	8.115000E-01	-0.000250438	0.00105009	74519	8249	66270	74	419
PFKL	missense;synonymous	0.01	3.597208E-01	-0.000886901	0.000968342	18998	2005	16993	143	593
PFKL	missense;synonymous	0.5	5.848444E-01	-0.000447755	0.000819581	388422	42750	345672	146	593
PFKL	pLoF;missense;synonymous;other	0.01	3.344754E-01	-0.000926335	0.000959795	19365	2042	17323	151	673
PFKL	pLoF;missense;synonymous;other	0.5	5.541038E-01	-0.000481908	0.000814554	388789	42787	346002	154	673
PFKL	Cauchy	NA	0.608965	NA	NA	NA	NA	NA	NA	NA
CFAP410	pLoF	0.01	4.782659E-01	0.00859491	0.012121	116	15	101	2	13
CFAP410	pLoF	0.500000	4.782659E-01	0.00859491	0.012121	116	15	101	2	13
CFAP410	missense	0.01	1.153638E-01	-0.00676923	0.00429919	911	87	824	15	78
CFAP410	missense	0.500000	1.153638E-01	-0.00676923	0.00429919	911	87	824	15	78
CFAP410	synonymous	0.01	7.764782E-01	0.00134891	0.00475116	869	85	784	11	43
CFAP410	synonymous	0.5	7.613863E-01	0.00144212	0.0047491	159890	17520	142370	12	43
CFAP410	pLoF;missense	0.01	2.130360E-01	-0.00504974	0.00405517	1026	102	924	17	91
CFAP410	pLoF;missense	0.500000	2.130360E-01	-0.00504974	0.00405517	1026	102	924	17	91
CFAP410	missense;synonymous	0.01	3.287123E-01	-0.00311576	0.00319005	1780	172	1608	26	121
CFAP410	missense;synonymous	0.5	3.354596E-01	-0.00307198	0.00318943	160801	17607	143194	27	121
CFAP410	pLoF;missense;synonymous;other	0.01	4.395067E-01	-0.00237957	0.00307825	1905	188	1717	28	139
CFAP410	pLoF;missense;synonymous;other	0.5	4.472467E-01	-0.0023391	0.00307771	160926	17623	143303	29	139
CFAP410	Cauchy	NA	0.327815	NA	NA	NA	NA	NA	NA	NA
TRPM2	pLoF	0.01	1.460499E-01	0.00290768	0.00200029	4437	532	3905	25	121
TRPM2	pLoF	0.500000	1.460499E-01	0.00290768	0.00200029	4437	532	3905	25	121
TRPM2	missense	0.01	9.954261E-01	-6.40703e-06	0.00111766	11673	1260	10413	138	481
TRPM2	missense	0.5	8.977180E-01	-0.000132646	0.00103191	51844	5781	46063	139	481
TRPM2	synonymous	0.01	8.191887E-01	-0.000173205	0.000757715	35003	3464	31539	156	407
TRPM2	synonymous	0.5	6.394802E-01	-0.000330573	0.000705711	56478	5866	50612	157	407
TRPM2	pLoF;missense	0.01	4.940403E-01	0.000669683	0.000979216	16106	1791	14315	163	602
