Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
NOXRED1	missense;synonymous	0.5	8.676246E-01	0.000672299	0.00403356	132395	7869	124526	24	140
NOXRED1	pLoF;missense;synonymous;other	0.01	9.427913E-01	-0.000282769	0.00394038	2289	115	2174	25	164
NOXRED1	pLoF;missense;synonymous;other	0.5	9.373972E-01	-0.000309364	0.00393885	132480	7872	124608	26	164
NOXRED1	Cauchy	NA	0.834004	NA	NA	NA	NA	NA	NA	NA
VIPAS39	pLoF	0.01	4.944969E-01	-0.010259	0.0150167	137	6	131	3	36
VIPAS39	pLoF	0.500000	4.944969E-01	-0.010259	0.0150167	137	6	131	3	36
VIPAS39	missense	0.01	9.434660E-02	-0.00504845	0.00301778	3465	177	3288	31	158
VIPAS39	missense	0.500000	9.434660E-02	-0.00504845	0.00301778	3465	177	3288	31	158
VIPAS39	synonymous	0.01	7.055691E-01	0.000750285	0.00198586	11051	584	10467	22	77
VIPAS39	synonymous	0.500000	7.055691E-01	0.000750285	0.00198586	11051	584	10467	22	77
VIPAS39	pLoF;missense	0.01	7.619541E-02	-0.00524755	0.00295937	3602	183	3419	34	194
VIPAS39	pLoF;missense	0.500000	7.619541E-02	-0.00524755	0.00295937	3602	183	3419	34	194
VIPAS39	missense;synonymous	0.01	5.467246E-01	-0.00100087	0.00166071	14514	761	13753	53	235
VIPAS39	missense;synonymous	0.500000	5.467246E-01	-0.00100087	0.00166071	14514	761	13753	53	235
VIPAS39	pLoF;missense;synonymous;other	0.01	5.615791E-01	-0.000952219	0.00164035	14802	778	14024	61	289
VIPAS39	pLoF;missense;synonymous;other	0.500000	5.615791E-01	-0.000952219	0.00164035	14802	778	14024	61	289
VIPAS39	Cauchy	NA	0.242445	NA	NA	NA	NA	NA	NA	NA
AHSA1	pLoF	0.01	8.015101E-01	0.0117393	0.0466971	16	1	15	0	13
AHSA1	pLoF	0.500000	8.015101E-01	0.0117393	0.0466971	16	1	15	0	13
AHSA1	missense	0.01	8.932335E-01	0.000339445	0.00252913	6304	386	5918	18	106
AHSA1	missense	0.500000	8.932335E-01	0.000339445	0.00252913	6304	386	5918	18	106
AHSA1	synonymous	0.01	7.555686E-01	-0.000761373	0.00244574	5811	226	5585	13	69
AHSA1	synonymous	0.5	7.558350E-01	-0.000760533	0.0024458	875876	51913	823963	16	69
AHSA1	pLoF;missense	0.01	8.828323E-01	0.000372182	0.00252533	6320	387	5933	18	119
AHSA1	pLoF;missense	0.500000	8.828323E-01	0.000372182	0.00252533	6320	387	5933	18	119
AHSA1	missense;synonymous	0.01	8.960038E-01	-0.000230051	0.00175999	12115	612	11503	31	175
AHSA1	missense;synonymous	0.5	8.962091E-01	-0.00022959	0.00175996	882180	52299	829881	34	175
AHSA1	pLoF;missense;synonymous;other	0.01	9.725194E-01	-6.04915e-05	0.00175599	12166	617	11549	31	203
AHSA1	pLoF;missense;synonymous;other	0.5	9.727245E-01	-6.00387e-05	0.00175596	882231	52304	829927	34	203
AHSA1	Cauchy	NA	0.916837	NA	NA	NA	NA	NA	NA	NA
ISM2	pLoF	0.01	6.727163E-01	0.00283272	0.0067059	800	42	758	5	38
ISM2	pLoF	0.500000	6.727163E-01	0.00283272	0.0067059	800	42	758	5	38
ISM2	missense	0.01	8.794620E-01	-0.000625102	0.00412197	2066	104	1962	15	77
ISM2	missense	0.500000	8.794620E-01	-0.000625102	0.00412197	2066	104	1962	15	77
ISM2	synonymous	0.01	8.069456E-01	-0.000820481	0.00335756	3081	158	2923	30	133
ISM2	synonymous	0.5	8.576637E-02	0.00302517	0.0017607	140727	8721	132006	33	133
ISM2	pLoF;missense	0.01	9.265350E-01	0.000325108	0.00352592	2866	146	2720	20	115
ISM2	pLoF;missense	0.500000	9.265350E-01	0.000325108	0.00352592	2866	146	2720	20	115
ISM2	missense;synonymous	0.01	7.732558E-01	-0.000750768	0.00260576	5146	262	4884	45	210
ISM2	missense;synonymous	0.5	1.284246E-01	0.00246408	0.00162074	142792	8825	133967	48	210
ISM2	pLoF;missense;synonymous;other	0.01	8.650533E-01	-0.000413491	0.00243308	5965	304	5661	50	257
ISM2	pLoF;missense;synonymous;other	0.5	1.230060E-01	0.00243019	0.00157572	143611	8867	134744	53	257
ISM2	Cauchy	NA	0.738141	NA	NA	NA	NA	NA	NA	NA
SPTLC2	pLoF	0.01	3.836236E-01	-0.0111436	0.0127905	215	8	207	4	20
SPTLC2	pLoF	0.500000	3.836236E-01	-0.0111436	0.0127905	215	8	207	4	20
SPTLC2	missense	0.01	7.988967E-01	-0.000745814	0.00292734	3986	234	3752	25	176
SPTLC2	missense	0.500000	7.988967E-01	-0.000745814	0.00292734	3986	234	3752	25	176
SPTLC2	synonymous	0.01	5.558824E-01	-0.00193024	0.00327733	4355	169	4186	27	92
SPTLC2	synonymous	0.5	9.319289E-01	0.000239608	0.00280512	55703	3172	52531	28	92
SPTLC2	pLoF;missense	0.01	6.812381E-01	-0.00117368	0.00285724	4196	242	3954	29	196
SPTLC2	pLoF;missense	0.500000	6.812381E-01	-0.00117368	0.00285724	4196	242	3954	29	196
SPTLC2	missense;synonymous	0.01	5.550687E-01	-0.00129103	0.00218752	8341	403	7938	52	268
SPTLC2	missense;synonymous	0.5	9.033393E-01	-0.000247318	0.00203648	59689	3406	56283	53	268
SPTLC2	pLoF;missense;synonymous;other	0.01	4.842340E-01	-0.00150776	0.00215545	8583	413	8170	57	301
SPTLC2	pLoF;missense;synonymous;other	0.5	8.182944E-01	-0.000461488	0.00200875	59931	3416	56515	58	301
SPTLC2	Cauchy	NA	0.761537	NA	NA	NA	NA	NA	NA	NA
ALKBH1	pLoF	0.01	2.597162E-01	0.00897187	0.0079604	444	34	410	5	28
ALKBH1	pLoF	0.500000	2.597162E-01	0.00897187	0.0079604	444	34	410	5	28
ALKBH1	missense	0.01	7.888316E-01	0.00154816	0.00578041	931	55	876	20	131
ALKBH1	missense	0.5	1.586251E-01	0.00323213	0.00229276	21666	1398	20268	21	131
ALKBH1	synonymous	0.01	1.653550E-01	-0.00915282	0.00659765	836	32	804	14	88
ALKBH1	synonymous	0.5	1.317349E-01	-0.00973665	0.00645968	107697	6411	101286	15	88
ALKBH1	pLoF;missense	0.01	3.740484E-01	0.00416624	0.00468688	1374	89	1285	25	159
ALKBH1	pLoF;missense	0.5	9.422044E-02	0.00369404	0.00220732	22109	1432	20677	26	159
ALKBH1	missense;synonymous	0.01	4.760411E-01	-0.00310832	0.00436143	1767	87	1680	34	219
ALKBH1	missense;synonymous	0.5	4.064808E-01	0.00180365	0.0021728	129363	7809	121554	36	219
ALKBH1	pLoF;missense;synonymous;other	0.01	9.337871E-01	-0.000317216	0.00381815	2224	122	2102	39	253
ALKBH1	pLoF;missense;synonymous;other	0.5	2.719018E-01	0.00230504	0.00209799	129820	7844	121976	41	253
ALKBH1	Cauchy	NA	0.338454	NA	NA	NA	NA	NA	NA	NA
SNW1	pLoF	0.01	9.783912E-01	0.000807377	0.0298081	34	2	32	1	13
SNW1	pLoF	0.500000	9.783912E-01	0.000807377	0.0298081	34	2	32	1	13
SNW1	missense	0.01	6.301548E-01	-0.00286909	0.00595853	800	44	756	15	160
SNW1	missense	0.500000	6.301548E-01	-0.00286909	0.00595853	800	44	756	15	160
SNW1	synonymous	0.01	2.387575E-01	0.00422079	0.00358271	3287	160	3127	15	91
SNW1	synonymous	0.5	4.475372E-01	0.00150159	0.001977	453169	27067	426102	18	91
SNW1	pLoF;missense	0.01	6.404808E-01	-0.0027306	0.00584678	834	46	788	16	173
SNW1	pLoF;missense	0.500000	6.404808E-01	-0.0027306	0.00584678	834	46	788	16	173
SNW1	missense;synonymous	0.01	4.490168E-01	0.0023044	0.0030439	4087	204	3883	30	251
SNW1	missense;synonymous	0.5	5.694663E-01	0.00106417	0.00187078	453969	27111	426858	33	251
SNW1	pLoF;missense;synonymous;other	0.01	4.683517E-01	0.00217786	0.00300326	4175	209	3966	32	278
SNW1	pLoF;missense;synonymous;other	0.5	5.806357E-01	0.00102829	0.00186131	454057	27116	426941	35	278
SNW1	Cauchy	NA	0.879634	NA	NA	NA	NA	NA	NA	NA
ADCK1	pLoF	0.01	2.292107E-01	0.0192319	0.0159947	113	10	103	3	31
ADCK1	pLoF	0.500000	2.292107E-01	0.0192319	0.0159947	113	10	103	3	31
ADCK1	missense	0.01	2.611861E-01	-0.00243652	0.00216851	6527	367	6160	49	184
ADCK1	missense	0.500000	2.611861E-01	-0.00243652	0.00216851	6527	367	6160	49	184
ADCK1	synonymous	0.01	4.805661E-01	-0.00295504	0.00418922	1872	94	1778	32	106
ADCK1	synonymous	0.5	4.931143E-01	0.00111743	0.00163041	250874	14826	236048	36	106
ADCK1	pLoF;missense	0.01	3.395296E-01	-0.0020536	0.00215015	6640	377	6263	52	215
ADCK1	pLoF;missense	0.500000	3.395296E-01	-0.0020536	0.00215015	6640	377	6263	52	215
ADCK1	missense;synonymous	0.01	1.848250E-01	-0.00255851	0.00192943	8398	461	7937	81	290
ADCK1	missense;synonymous	0.5	8.970672E-01	-0.000169859	0.001313	257400	15193	242207	85	290
ADCK1	pLoF;missense;synonymous;other	0.01	2.748528E-01	-0.00207526	0.0019005	8658	481	8177	86	334
ADCK1	pLoF;missense;synonymous;other	0.5	9.852520E-01	2.40936e-05	0.00130342	257660	15213	242447	90	334
ADCK1	Cauchy	NA	0.802948	NA	NA	NA	NA	NA	NA	NA
NRXN3	pLoF	0.01	2.122579E-01	-0.0430693	0.0345278	32	0	32	0	17
NRXN3	pLoF	0.500000	2.122579E-01	-0.0430693	0.0345278	32	0	32	0	17
NRXN3	missense	0.01	5.209331E-01	-0.00127929	0.00199295	8854	511	8343	86	636
NRXN3	missense	0.5	5.238379E-01	-0.00127037	0.00199293	178067	10770	167297	87	636
NRXN3	synonymous	0.01	1.836262E-02	0.00447959	0.00189956	10338	570	9768	85	352
NRXN3	synonymous	0.5	2.523756E-01	0.00154389	0.00134885	298607	17464	281143	89	352
NRXN3	pLoF;missense	0.01	4.787599E-01	-0.00140973	0.00199031	8886	511	8375	86	653
NRXN3	pLoF;missense	0.5	4.815348E-01	-0.00140083	0.00199028	178099	10770	167329	87	653
NRXN3	missense;synonymous	0.01	2.000963E-01	0.00175829	0.00137229	19184	1081	18103	171	988
NRXN3	missense;synonymous	0.5	5.449922E-01	0.000674512	0.00111438	476666	28234	448432	176	988
NRXN3	pLoF;missense;synonymous;other	0.01	2.617330E-01	0.00149868	0.00133536	20117	1132	18985	175	1024
NRXN3	pLoF;missense;synonymous;other	0.5	6.221573E-01	0.000539741	0.00109526	477599	28285	449314	180	1024
NRXN3	Cauchy	NA	0.155467	NA	NA	NA	NA	NA	NA	NA
DIO2	pLoF	0.01	9.159265E-01	-0.00417222	0.0395223	23	1	22	0	10
DIO2	pLoF	0.500000	9.159265E-01	-0.00417222	0.0395223	23	1	22	0	10
DIO2	missense	0.01	5.020025E-02	-0.0111119	0.0056744	922	42	880	9	108
DIO2	missense	0.500000	5.020025E-02	-0.0111119	0.0056744	922	42	880	9	108
DIO2	synonymous	0.01	2.362250E-01	-0.00911971	0.00769937	684	24	660	5	59
DIO2	synonymous	0.500000	2.362250E-01	-0.00911971	0.00769937	684	24	660	5	59
DIO2	pLoF;missense	0.01	5.158368E-02	-0.010943	0.00562164	943	43	900	9	118
DIO2	pLoF;missense	0.500000	5.158368E-02	-0.010943	0.00562164	943	43	900	9	118
DIO2	missense;synonymous	0.01	2.364253E-02	-0.0103632	0.00457962	1601	66	1535	14	167
DIO2	missense;synonymous	0.500000	2.364253E-02	-0.0103632	0.00457962	1601	66	1535	14	167
DIO2	pLoF;missense;synonymous;other	0.01	1.711508E-02	-0.0103753	0.00435166	1762	73	1689	15	178
DIO2	pLoF;missense;synonymous;other	0.500000	1.711508E-02	-0.0103753	0.00435166	1762	73	1689	15	178
DIO2	Cauchy	NA	0.0453626	NA	NA	NA	NA	NA	NA	NA
CEP128	pLoF	0.01	1.194368E-01	0.0127825	0.00820894	437	34	403	7	89
CEP128	pLoF	0.500000	1.194368E-01	0.0127825	0.00820894	437	34	403	7	89
CEP128	missense	0.01	2.282936E-01	0.00376014	0.00312105	3342	202	3140	52	261
CEP128	missense	0.5	3.226056E-01	0.00193474	0.00195603	10751	671	10080	53	261
CEP128	synonymous	0.01	5.417958E-01	-0.00175637	0.00287883	4511	213	4298	32	203
CEP128	synonymous	0.5	6.124913E-01	-0.0012231	0.00241471	49850	2954	46896	33	203
CEP128	pLoF;missense	0.01	9.143476E-02	0.00493505	0.00292382	3779	236	3543	59	350
CEP128	pLoF;missense	0.5	1.841029E-01	0.00253131	0.00190578	11188	705	10483	60	350
CEP128	missense;synonymous	0.01	7.019241E-01	0.000813398	0.00212528	7853	415	7438	84	464
CEP128	missense;synonymous	0.5	6.425134E-01	0.000713697	0.00153752	60601	3625	56976	86	464
CEP128	pLoF;missense;synonymous;other	0.01	4.834421E-01	0.00142815	0.00203795	8440	456	7984	97	576
CEP128	pLoF;missense;synonymous;other	0.5	4.834160E-01	0.00105467	0.00150491	61188	3666	57522	99	576
CEP128	Cauchy	NA	0.276503	NA	NA	NA	NA	NA	NA	NA
TSHR	pLoF	0.01	1.366450E-01	0.0123792	0.00831713	429	33	396	4	34
TSHR	pLoF	0.500000	1.366450E-01	0.0123792	0.00831713	429	33	396	4	34
TSHR	missense	0.01	6.243971E-01	-0.00109362	0.00223356	7780	452	7328	43	234
TSHR	missense	0.500000	6.243971E-01	-0.00109362	0.00223356	7780	452	7328	43	234
TSHR	synonymous	0.01	2.371992E-01	0.00290065	0.00245399	5529	342	5187	32	154
TSHR	synonymous	0.5	3.501939E-01	0.00151571	0.00162245	118222	6798	111424	34	154
TSHR	pLoF;missense	0.01	9.334229E-01	-0.000180316	0.00215846	8209	485	7724	47	268
TSHR	pLoF;missense	0.500000	9.334229E-01	-0.000180316	0.00215846	8209	485	7724	47	268
TSHR	missense;synonymous	0.01	6.556909E-01	0.000737004	0.00165296	13306	794	12512	75	388
TSHR	missense;synonymous	0.5	6.312757E-01	0.000633006	0.00131895	125999	7250	118749	77	388
TSHR	pLoF;missense;synonymous;other	0.01	4.325544E-01	0.00127151	0.00162011	13782	831	12951	81	432
TSHR	pLoF;missense;synonymous;other	0.5	4.515963E-01	0.000979398	0.00130108	126475	7287	119188	83	432
TSHR	Cauchy	NA	0.623079	NA	NA	NA	NA	NA	NA	NA
GTF2A1	pLoF	0.01	8.990853E-01	-0.00088115	0.00694821	620	36	584	5	18
GTF2A1	pLoF	0.500000	8.990853E-01	-0.00088115	0.00694821	620	36	584	5	18
GTF2A1	missense	0.01	9.951381E-01	-4.69939e-05	0.00771203	520	30	490	5	109
GTF2A1	missense	0.500000	9.951381E-01	-4.69939e-05	0.00771203	520	30	490	5	109
GTF2A1	synonymous	0.01	9.819702E-03	-0.0109058	0.00422358	2157	104	2053	11	72
GTF2A1	synonymous	0.500000	9.819702E-03	-0.0109058	0.00422358	2157	104	2053	11	72
GTF2A1	pLoF;missense	0.01	9.189873E-01	-0.000525714	0.00516878	1140	66	1074	10	127
GTF2A1	pLoF;missense	0.500000	9.189873E-01	-0.000525714	0.00516878	1140	66	1074	10	127
GTF2A1	missense;synonymous	0.01	2.099882E-02	-0.00797729	0.00345636	2676	134	2542	16	181
GTF2A1	missense;synonymous	0.500000	2.099882E-02	-0.00797729	0.00345636	2676	134	2542	16	181
GTF2A1	pLoF;missense;synonymous;other	0.01	3.132883E-02	-0.00665755	0.0030924	3302	170	3132	21	202
GTF2A1	pLoF;missense;synonymous;other	0.500000	3.132883E-02	-0.00665755	0.0030924	3302	170	3132	21	202
GTF2A1	Cauchy	NA	0.876555	NA	NA	NA	NA	NA	NA	NA
STON2	pLoF	0.01	5.366225E-01	-0.00502201	0.00812718	490	24	466	3	45
STON2	pLoF	0.500000	5.366225E-01	-0.00502201	0.00812718	490	24	466	3	45
STON2	missense	0.01	2.252414E-01	0.00339862	0.0028025	4039	245	3794	66	270
STON2	missense	0.5	1.178326E-01	0.00297413	0.0019017	11531	720	10811	67	270
STON2	synonymous	0.01	2.575581E-01	-0.00209999	0.00185482	9851	485	9366	38	178
STON2	synonymous	0.500000	2.575581E-01	-0.00209999	0.00185482	9851	485	9366	38	178
STON2	pLoF;missense	0.01	3.450373E-01	0.0024881	0.00263498	4526	269	4257	69	315
STON2	pLoF;missense	0.5	1.670869E-01	0.00255191	0.00184704	12018	744	11274	70	315
STON2	missense;synonymous	0.01	7.861912E-01	-0.000421025	0.00155211	13887	730	13157	104	448
STON2	missense;synonymous	0.5	7.740874E-01	0.000383379	0.00133566	21379	1205	20174	105	448
STON2	pLoF;missense;synonymous;other	0.01	7.115264E-01	-0.000562933	0.00152223	14386	755	13631	107	500
STON2	pLoF;missense;synonymous;other	0.5	8.468131E-01	0.00025435	0.00131661	21878	1230	20648	108	500
STON2	Cauchy	NA	0.433152	NA	NA	NA	NA	NA	NA	NA
SEL1L	pLoF	0.01	9.906699E-01	-0.000344342	0.0294464	35	2	33	0	24
SEL1L	pLoF	0.500000	9.906699E-01	-0.000344342	0.0294464	35	2	33	0	24
SEL1L	missense	0.01	8.140256E-01	-0.000627321	0.00266677	4569	255	4314	37	261
SEL1L	missense	0.5	3.133404E-01	-0.00184703	0.00183194	13605	767	12838	38	261
SEL1L	synonymous	0.01	7.575359E-01	-0.000822753	0.00266506	9705	380	9325	28	165
SEL1L	synonymous	0.500000	7.575359E-01	-0.000822753	0.00266506	9705	380	9325	28	165
SEL1L	pLoF;missense	0.01	8.141687E-01	-0.000624426	0.00265655	4604	257	4347	37	285
SEL1L	pLoF;missense	0.5	3.139432E-01	-0.00184153	0.00182876	13640	769	12871	38	285
SEL1L	missense;synonymous	0.01	7.144034E-01	-0.000681951	0.00186351	14270	635	13635	65	426
SEL1L	missense;synonymous	0.5	3.234189E-01	-0.00148067	0.00149948	23306	1147	22159	66	426
SEL1L	pLoF;missense;synonymous;other	0.01	8.361052E-01	-0.000384	0.00185617	14347	643	13704	65	477
SEL1L	pLoF;missense;synonymous;other	0.5	3.910288E-01	-0.00128265	0.00149536	23383	1155	22228	66	477
SEL1L	Cauchy	NA	0.948554	NA	NA	NA	NA	NA	NA	NA
FLRT2	pLoF	0.01	5.109144E-01	-0.0433672	0.0659662	8	0	8	0	7
FLRT2	pLoF	0.500000	5.109144E-01	-0.0433672	0.0659662	8	0	8	0	7
FLRT2	missense	0.01	2.002818E-01	0.0030622	0.00239095	6362	406	5956	31	203
FLRT2	missense	0.500000	2.002818E-01	0.0030622	0.00239095	6362	406	5956	31	203
FLRT2	synonymous	0.01	5.823506E-01	-0.00108874	0.0019797	9502	500	9002	36	184
FLRT2	synonymous	0.5	3.337569E-01	0.000961148	0.000994386	56654	3379	53275	39	184
FLRT2	pLoF;missense	0.01	2.089046E-01	0.00300266	0.00238955	6370	406	5964	31	210
FLRT2	pLoF;missense	0.500000	2.089046E-01	0.00300266	0.00238955	6370	406	5964	31	210
FLRT2	missense;synonymous	0.01	6.894526E-01	0.000612074	0.00153173	15864	906	14958	67	387
FLRT2	missense;synonymous	0.5	1.624601E-01	0.00129156	0.000924629	63016	3785	59231	70	387
FLRT2	pLoF;missense;synonymous;other	0.01	7.003759E-01	0.000589301	0.0015314	15872	906	14966	67	394
FLRT2	pLoF;missense;synonymous;other	0.5	1.651732E-01	0.00128319	0.00092457	63024	3785	59239	70	394
FLRT2	Cauchy	NA	0.318059	NA	NA	NA	NA	NA	NA	NA
GALC	pLoF	0.01	6.396640E-01	-0.00497126	0.0106185	248	14	234	4	42
GALC	pLoF	0.500000	6.396640E-01	-0.00497126	0.0106185	248	14	234	4	42
GALC	missense	0.01	6.934352E-01	-0.00100736	0.00255547	5686	301	5385	36	221
GALC	missense	0.5	9.306774E-01	0.000179403	0.00206228	572455	34576	537879	40	221
GALC	synonymous	0.01	7.065467E-01	0.000512469	0.00136115	16380	728	15652	36	150
GALC	synonymous	0.5	6.111666E-01	0.000686061	0.00134943	730653	43748	686905	40	150
GALC	pLoF;missense	0.01	6.251434E-01	-0.00120176	0.00245972	5934	315	5619	40	263
GALC	pLoF;missense	0.5	9.964840E-01	-8.86426e-06	0.00201157	572703	34590	538113	44	263
GALC	missense;synonymous	0.01	8.786682E-01	0.000184021	0.00120545	22064	1029	21035	72	371
GALC	missense;synonymous	0.5	6.340212E-01	0.000535511	0.00112485	1.30311e+06	78324	1.22478e+06	80	371
GALC	pLoF;missense;synonymous;other	0.01	9.578109E-01	6.27492e-05	0.00118617	22625	1060	21565	79	435
GALC	pLoF;missense;synonymous;other	0.5	7.050263E-01	0.000419985	0.00110947	1.30367e+06	78355	1.22531e+06	87	435
GALC	Cauchy	NA	0.965228	NA	NA	NA	NA	NA	NA	NA
GPR65	pLoF	0.01	8.475578E-01	-0.00735596	0.0382654	23	1	22	0	12
GPR65	pLoF	0.500000	8.475578E-01	-0.00735596	0.0382654	23	1	22	0	12
GPR65	missense	0.01	1.836776E-01	0.0132807	0.00998912	340	23	317	4	81
GPR65	missense	0.500000	1.836776E-01	0.0132807	0.00998912	340	23	317	4	81
GPR65	synonymous	0.01	7.366482E-01	0.00290763	0.00864605	450	25	425	10	48
GPR65	synonymous	0.5	7.380904E-01	0.00289113	0.00864616	216089	12970	203119	11	48
GPR65	pLoF;missense	0.01	2.154373E-01	0.0119843	0.00967452	363	24	339	4	93
GPR65	pLoF;missense	0.500000	2.154373E-01	0.0119843	0.00967452	363	24	339	4	93
GPR65	missense;synonymous	0.01	2.610619E-01	0.00736596	0.00655402	790	48	742	14	129
GPR65	missense;synonymous	0.5	2.616785E-01	0.00735645	0.00655402	216429	12993	203436	15	129
GPR65	pLoF;missense;synonymous;other	0.01	2.819356E-01	0.00695637	0.00646514	813	49	764	14	142
GPR65	pLoF;missense;synonymous;other	0.5	2.825766E-01	0.00694712	0.00646515	216452	12994	203458	15	142
GPR65	Cauchy	NA	0.41321	NA	NA	NA	NA	NA	NA	NA
KCNK10	pLoF	0.01	7.409728E-01	0.00555807	0.0168138	113	7	106	3	19
KCNK10	pLoF	0.500000	7.409728E-01	0.00555807	0.0168138	113	7	106	3	19
KCNK10	missense	0.01	3.512050E-01	0.00285449	0.00306192	3408	214	3194	36	192
KCNK10	missense	0.500000	3.512050E-01	0.00285449	0.00306192	3408	214	3194	36	192
KCNK10	synonymous	0.01	3.005396E-01	-0.00257761	0.00248978	6120	309	5811	36	132
KCNK10	synonymous	0.5	1.147908E-01	-0.00278559	0.00176636	373031	22106	350925	39	132
KCNK10	pLoF;missense	0.01	3.297703E-01	0.00293753	0.00301415	3521	221	3300	39	211
KCNK10	pLoF;missense	0.500000	3.297703E-01	0.00293753	0.00301415	3521	221	3300	39	211
KCNK10	missense;synonymous	0.01	8.367990E-01	-0.000398109	0.00193267	9527	523	9004	72	324
KCNK10	missense;synonymous	0.5	3.708460E-01	-0.00137227	0.00153345	376438	22320	354118	75	324
KCNK10	pLoF;missense;synonymous;other	0.01	8.970115E-01	-0.000220742	0.0017054	12445	690	11755	76	356
KCNK10	pLoF;missense;synonymous;other	0.5	4.345276E-01	-0.00110453	0.00141341	379356	22487	356869	79	356
KCNK10	Cauchy	NA	0.511668	NA	NA	NA	NA	NA	NA	NA
SPATA7	pLoF	0.01	1.294153E-01	-0.0133257	0.00878768	388	16	372	9	45
SPATA7	pLoF	0.500000	1.294153E-01	-0.0133257	0.00878768	388	16	372	9	45
SPATA7	missense	0.01	3.342494E-01	0.0053366	0.00552677	999	65	934	20	115
SPATA7	missense	0.5	3.342300E-01	0.00533681	0.00552677	276651	16788	259863	21	115
SPATA7	synonymous	0.01	3.459149E-01	-0.00253906	0.00269384	6165	274	5891	22	94
SPATA7	synonymous	0.500000	3.459149E-01	-0.00253906	0.00269384	6165	274	5891	22	94
SPATA7	pLoF;missense	0.01	9.949500E-01	2.96441e-05	0.00468369	1387	81	1306	29	160
SPATA7	pLoF;missense	0.5	9.949239E-01	2.97977e-05	0.00468369	277039	16804	260235	30	160
SPATA7	missense;synonymous	0.01	6.693430E-01	-0.0010332	0.00241939	7164	339	6825	42	209
SPATA7	missense;synonymous	0.5	6.693551E-01	-0.00103316	0.00241939	282816	17062	265754	43	209
SPATA7	pLoF;missense;synonymous;other	0.01	3.707852E-01	-0.00208154	0.00232573	7599	356	7243	52	261
SPATA7	pLoF;missense;synonymous;other	0.5	3.707935E-01	-0.00208151	0.00232574	283251	17079	266172	53	261
SPATA7	Cauchy	NA	0.968064	NA	NA	NA	NA	NA	NA	NA
PTPN21	pLoF	0.01	4.398916E-01	0.00719333	0.00931324	316	21	295	8	79
PTPN21	pLoF	0.500000	4.398916E-01	0.00719333	0.00931324	316	21	295	8	79
PTPN21	missense	0.01	1.038054E-01	0.00379377	0.00233222	5935	368	5567	63	480
PTPN21	missense	0.5	5.962156E-01	-0.000900778	0.00170006	17128	962	16166	64	480
PTPN21	synonymous	0.01	5.739956E-01	0.000507285	0.000902359	24039	1150	22889	70	315
PTPN21	synonymous	0.5	8.967242E-01	0.000112216	0.000864524	510724	29752	480972	73	315
PTPN21	pLoF;missense	0.01	7.866672E-02	0.00398738	0.00226752	6250	389	5861	71	559
PTPN21	pLoF;missense	0.5	6.955857E-01	-0.000655297	0.00167473	17443	983	16460	72	559
PTPN21	missense;synonymous	0.01	2.769125E-01	0.000909896	0.000836854	29964	1517	28447	133	795
PTPN21	missense;synonymous	0.5	8.941865E-01	-9.67983e-05	0.000727759	527842	30713	497129	137	795
PTPN21	pLoF;missense;synonymous;other	0.01	3.264106E-01	0.000812835	0.000828266	30848	1567	29281	143	889
PTPN21	pLoF;missense;synonymous;other	0.5	8.301339E-01	-0.000154874	0.000721922	528726	30763	497963	147	889
PTPN21	Cauchy	NA	0.501678	NA	NA	NA	NA	NA	NA	NA
ZC3H14	pLoF	0.01	7.055233E-01	-0.00820647	0.0217174	69	3	66	0	35
ZC3H14	pLoF	0.500000	7.055233E-01	-0.00820647	0.0217174	69	3	66	0	35
ZC3H14	missense	0.01	6.641366E-01	-0.00147877	0.00340565	2741	156	2585	23	211
ZC3H14	missense	0.500000	6.641366E-01	-0.00147877	0.00340565	2741	156	2585	23	211
ZC3H14	synonymous	0.01	3.500690E-01	-0.00249435	0.00266931	4934	253	4681	35	127
ZC3H14	synonymous	0.500000	3.500690E-01	-0.00249435	0.00266931	4934	253	4681	35	127
ZC3H14	pLoF;missense	0.01	6.259192E-01	-0.0016418	0.00336795	2810	159	2651	23	246
ZC3H14	pLoF;missense	0.500000	6.259192E-01	-0.0016418	0.00336795	2810	159	2651	23	246
ZC3H14	missense;synonymous	0.01	3.149155E-01	-0.00211917	0.00210871	7675	409	7266	58	338
ZC3H14	missense;synonymous	0.500000	3.149155E-01	-0.00211917	0.00210871	7675	409	7266	58	338
ZC3H14	pLoF;missense;synonymous;other	0.01	1.390190E-01	-0.00268135	0.00181239	10049	516	9533	90	562
ZC3H14	pLoF;missense;synonymous;other	0.5	2.526190E-01	-0.00145032	0.00126775	21633	1201	20432	91	562
ZC3H14	Cauchy	NA	0.447862	NA	NA	NA	NA	NA	NA	NA
EML5	pLoF	0.01	6.610953E-01	0.00592411	0.013513	166	11	155	2	61
EML5	pLoF	0.500000	6.610953E-01	0.00592411	0.013513	166	11	155	2	61
EML5	missense	0.01	6.411896E-01	-0.00126908	0.00272313	4298	242	4056	68	503
EML5	missense	0.5	4.168600E-01	-0.00148776	0.00183249	188933	11302	177631	70	503
EML5	synonymous	0.01	6.082700E-01	0.000789564	0.00154048	15346	960	14386	41	226
EML5	synonymous	0.5	6.003438E-01	0.00070999	0.00135519	79841	4690	75151	43	226
EML5	pLoF;missense	0.01	7.094533E-01	-0.000997289	0.00267664	4463	253	4210	70	564
