Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CD209	missense;synonymous	0.500000	7.625586E-01	-0.000410694	0.00135936	13479	813	12666	29	81
CD209	pLoF;missense;synonymous;other	0.01	9.119698E-01	-0.000149324	0.00135068	13665	831	12834	34	105
CD209	pLoF;missense;synonymous;other	0.500000	9.119698E-01	-0.000149324	0.00135068	13665	831	12834	34	105
CD209	Cauchy	NA	0.866445	NA	NA	NA	NA	NA	NA	NA
CLEC4M	pLoF	0.01	8.984932E-01	-0.00135385	0.010613	213	15	198	3	17
CLEC4M	pLoF	0.500000	8.984932E-01	-0.00135385	0.010613	213	15	198	3	17
CLEC4M	missense	0.01	4.244231E-01	-0.00805988	0.0100903	251	14	237	5	18
CLEC4M	missense	0.500000	4.244231E-01	-0.00805988	0.0100903	251	14	237	5	18
CLEC4M	synonymous	0.01	1.687067E-01	0.00629969	0.00457703	1547	92	1455	19	75
CLEC4M	synonymous	0.5	1.173438E-01	0.00675047	0.00431059	83839	5896	77943	20	75
CLEC4M	pLoF;missense	0.01	5.052241E-01	-0.0048751	0.00731675	464	29	435	8	35
CLEC4M	pLoF;missense	0.500000	5.052241E-01	-0.0048751	0.00731675	464	29	435	8	35
CLEC4M	missense;synonymous	0.01	3.540872E-01	0.00386695	0.00417286	1798	106	1692	24	93
CLEC4M	missense;synonymous	0.5	2.585612E-01	0.00448412	0.00396896	84090	5910	78180	25	93
CLEC4M	pLoF;missense;synonymous;other	0.01	3.056389E-01	0.00393602	0.00384221	2053	126	1927	28	113
CLEC4M	pLoF;missense;synonymous;other	0.5	2.252154E-01	0.00446781	0.00368395	84345	5930	78415	29	113
CLEC4M	Cauchy	NA	0.447458	NA	NA	NA	NA	NA	NA	NA
EVI5L	pLoF	0.01	1.624059E-01	-0.0437757	0.0313349	26	0	26	0	22
EVI5L	pLoF	0.500000	1.624059E-01	-0.0437757	0.0313349	26	0	26	0	22
EVI5L	missense	0.01	9.489003E-02	-0.00718086	0.00429954	1423	80	1343	29	296
EVI5L	missense	0.500000	9.489003E-02	-0.00718086	0.00429954	1423	80	1343	29	296
EVI5L	synonymous	0.01	2.311117E-01	-0.00310586	0.00259362	4583	247	4336	56	223
EVI5L	synonymous	0.5	2.273573E-01	-0.00312506	0.0025887	283788	19214	264574	58	223
EVI5L	pLoF;missense	0.01	6.567011E-02	-0.00784774	0.00426352	1449	80	1369	29	318
EVI5L	pLoF;missense	0.500000	6.567011E-02	-0.00784774	0.00426352	1449	80	1369	29	318
EVI5L	missense;synonymous	0.01	5.548063E-02	-0.00427616	0.00223287	5998	326	5672	85	519
EVI5L	missense;synonymous	0.5	5.453279E-02	-0.00428656	0.00222959	285203	19293	265910	87	519
EVI5L	pLoF;missense;synonymous;other	0.01	5.367565E-02	-0.00425935	0.00220755	6127	334	5793	87	555
EVI5L	pLoF;missense;synonymous;other	0.5	5.278232E-02	-0.00426886	0.00220419	285332	19301	266031	89	555
EVI5L	Cauchy	NA	0.0825545	NA	NA	NA	NA	NA	NA	NA
PRR36	pLoF	0.01	4.124482E-01	0.00707398	0.00863109	429	27	402	8	54
PRR36	pLoF	0.500000	4.124482E-01	0.00707398	0.00863109	429	27	402	8	54
PRR36	missense	0.01	5.856275E-01	0.00205347	0.00376656	2510	134	2376	18	170
PRR36	missense	0.500000	5.856275E-01	0.00205347	0.00376656	2510	134	2376	18	170
PRR36	synonymous	0.01	4.188509E-01	-0.00111951	0.00138482	10782	675	10107	73	329
PRR36	synonymous	0.5	4.269778E-01	-0.00108275	0.00136303	185758	12612	173146	75	329
PRR36	pLoF;missense	0.01	4.105236E-01	0.00284621	0.00345846	2939	161	2778	26	224
PRR36	pLoF;missense	0.500000	4.105236E-01	0.00284621	0.00345846	2939	161	2778	26	224
PRR36	missense;synonymous	0.01	5.735312E-01	-0.000735476	0.00130668	13288	809	12479	91	499
PRR36	missense;synonymous	0.5	5.793137E-01	-0.000715114	0.00128992	188264	12746	175518	93	499
PRR36	pLoF;missense;synonymous;other	0.01	6.566356E-01	-0.000574909	0.0012932	13720	836	12884	99	556
PRR36	pLoF;missense;synonymous;other	0.5	6.615659E-01	-0.000559005	0.00127699	188696	12773	175923	101	556
PRR36	Cauchy	NA	0.513183	NA	NA	NA	NA	NA	NA	NA
LRRC8E	pLoF	0.01	3.785390E-01	0.00497679	0.00565164	825	62	763	8	41
LRRC8E	pLoF	0.500000	3.785390E-01	0.00497679	0.00565164	825	62	763	8	41
LRRC8E	missense	0.01	9.900684E-02	0.00305435	0.00185147	8668	607	8061	64	300
LRRC8E	missense	0.500000	9.900684E-02	0.00305435	0.00185147	8668	607	8061	64	300
LRRC8E	synonymous	0.01	7.311976E-01	-0.00067382	0.00196144	8228	464	7764	59	216
LRRC8E	synonymous	0.5	8.544621E-01	-0.000280551	0.00152949	455537	31648	423889	63	216
LRRC8E	pLoF;missense	0.01	6.554581E-02	0.00323501	0.00175671	9491	669	8822	72	341
LRRC8E	pLoF;missense	0.500000	6.554581E-02	0.00323501	0.00175671	9491	669	8822	72	341
LRRC8E	missense;synonymous	0.01	3.241722E-01	0.00133559	0.00135467	16891	1071	15820	123	516
LRRC8E	missense;synonymous	0.5	3.514432E-01	0.00110885	0.00119001	464200	32255	431945	127	516
LRRC8E	pLoF;missense;synonymous;other	0.01	2.447479E-01	0.0015309	0.00131611	17715	1133	16582	131	558
LRRC8E	pLoF;missense;synonymous;other	0.5	2.742566E-01	0.00127294	0.0011643	465024	32317	432707	135	558
LRRC8E	Cauchy	NA	0.198424	NA	NA	NA	NA	NA	NA	NA
MAP2K7	pLoF	0.01	9.277455E-01	-0.00260615	0.0287395	29	2	27	1	3
MAP2K7	pLoF	0.500000	9.277455E-01	-0.00260615	0.0287395	29	2	27	1	3
MAP2K7	missense	0.01	6.974199E-01	-0.001714	0.00440837	1370	88	1282	19	131
MAP2K7	missense	0.500000	6.974199E-01	-0.001714	0.00440837	1370	88	1282	19	131
MAP2K7	synonymous	0.01	8.091525E-01	0.000409589	0.00169588	11354	702	10652	57	89
MAP2K7	synonymous	0.5	3.239141E-01	0.00120965	0.00122627	53401	3494	49907	59	89
MAP2K7	pLoF;missense	0.01	6.906734E-01	-0.00173425	0.00435806	1399	90	1309	20	134
MAP2K7	pLoF;missense	0.500000	6.906734E-01	-0.00173425	0.00435806	1399	90	1309	20	134
MAP2K7	missense;synonymous	0.01	9.300822E-01	0.000138911	0.00158319	12723	790	11933	76	220
MAP2K7	missense;synonymous	0.5	3.963999E-01	0.00100249	0.00118209	54770	3582	51188	78	220
MAP2K7	pLoF;missense;synonymous;other	0.01	9.784083E-01	4.23518e-05	0.00156484	12972	806	12166	80	231
MAP2K7	pLoF;missense;synonymous;other	0.5	4.249346E-01	0.000937173	0.00117457	55019	3598	51421	82	231
MAP2K7	Cauchy	NA	0.882158	NA	NA	NA	NA	NA	NA	NA
SNAPC2	pLoF	0.01	2.220714E-01	-0.00983561	0.00805511	386	21	365	4	40
SNAPC2	pLoF	0.500000	2.220714E-01	-0.00983561	0.00805511	386	21	365	4	40
SNAPC2	missense	0.01	1.065441E-01	-0.00816146	0.00505691	1026	56	970	19	102
SNAPC2	missense	0.500000	1.065441E-01	-0.00816146	0.00505691	1026	56	970	19	102
SNAPC2	synonymous	0.01	5.162657E-01	-0.00334588	0.00515455	1075	61	1014	19	125
SNAPC2	synonymous	0.500000	5.162657E-01	-0.00334588	0.00515455	1075	61	1014	19	125
SNAPC2	pLoF;missense	0.01	4.310227E-02	-0.0086756	0.00428908	1412	77	1335	23	142
SNAPC2	pLoF;missense	0.500000	4.310227E-02	-0.0086756	0.00428908	1412	77	1335	23	142
SNAPC2	missense;synonymous	0.01	1.152530E-01	-0.00565037	0.0035875	2097	117	1980	38	227
SNAPC2	missense;synonymous	0.500000	1.152530E-01	-0.00565037	0.0035875	2097	117	1980	38	227
SNAPC2	pLoF;missense;synonymous;other	0.01	5.153168E-02	-0.00639441	0.0032842	2483	138	2345	42	269
SNAPC2	pLoF;missense;synonymous;other	0.500000	5.153168E-02	-0.00639441	0.0032842	2483	138	2345	42	269
SNAPC2	Cauchy	NA	0.092252	NA	NA	NA	NA	NA	NA	NA
CTXN1	pLoF	0.01	4.900842E-01	-0.0433724	0.0628426	7	0	7	0	3
CTXN1	pLoF	0.500000	4.900842E-01	-0.0433724	0.0628426	7	0	7	0	3
CTXN1	missense	0.01	8.334027E-01	-0.00201442	0.009577	296	18	278	5	37
CTXN1	missense	0.500000	8.334027E-01	-0.00201442	0.009577	296	18	278	5	37
CTXN1	synonymous	0.01	6.383359E-02	-0.00563546	0.0030407	3196	199	2997	5	29
CTXN1	synonymous	0.500000	6.383359E-02	-0.00563546	0.0030407	3196	199	2997	5	29
CTXN1	pLoF;missense	0.01	7.553430E-01	-0.00295066	0.00946933	303	18	285	5	40
CTXN1	pLoF;missense	0.500000	7.553430E-01	-0.00295066	0.00946933	303	18	285	5	40
CTXN1	missense;synonymous	0.01	6.714712E-02	-0.00530833	0.00289964	3492	217	3275	10	66
CTXN1	missense;synonymous	0.500000	6.714712E-02	-0.00530833	0.00289964	3492	217	3275	10	66
CTXN1	pLoF;missense;synonymous;other	0.01	5.991414E-02	-0.00544608	0.00289466	3503	217	3286	10	70
CTXN1	pLoF;missense;synonymous;other	0.500000	5.991414E-02	-0.00544608	0.00289466	3503	217	3286	10	70
CTXN1	Cauchy	NA	0.146493	NA	NA	NA	NA	NA	NA	NA
TIMM44	pLoF	0.01	8.667335E-01	0.00364483	0.0217201	57	4	53	0	29
TIMM44	pLoF	0.500000	8.667335E-01	0.00364483	0.0217201	57	4	53	0	29
TIMM44	missense	0.01	8.682234E-01	-0.000399984	0.00241077	5375	363	5012	24	165
TIMM44	missense	0.5	8.347480E-01	-0.000287156	0.00137648	36578	2531	34047	26	165
TIMM44	synonymous	0.01	3.522677E-01	0.00152163	0.00163581	11660	810	10850	27	117
TIMM44	synonymous	0.5	5.144145E-01	0.000768663	0.00117897	121744	8495	113249	30	117
TIMM44	pLoF;missense	0.01	8.837002E-01	-0.000350561	0.0023965	5432	367	5065	24	194
TIMM44	pLoF;missense	0.5	8.434131E-01	-0.000271384	0.00137389	36635	2535	34100	26	194
TIMM44	missense;synonymous	0.01	5.677766E-01	0.000650375	0.00113835	17035	1173	15862	51	282
TIMM44	missense;synonymous	0.5	7.328621E-01	0.000288711	0.000845864	158322	11026	147296	56	282
TIMM44	pLoF;missense;synonymous;other	0.01	5.572511E-01	0.000664204	0.00113166	17302	1191	16111	53	329
TIMM44	pLoF;missense;synonymous;other	0.5	7.229911E-01	0.000298961	0.000843416	158589	11044	147545	58	329
TIMM44	Cauchy	NA	0.781914	NA	NA	NA	NA	NA	NA	NA
ELAVL1	pLoF	0.01	5.583284E-01	-0.0430321	0.0735182	5	0	5	0	2
ELAVL1	pLoF	0.500000	5.583284E-01	-0.0430321	0.0735182	5	0	5	0	2
ELAVL1	missense	0.01	5.681125E-01	-0.00421181	0.00737835	467	29	438	10	68
ELAVL1	missense	0.500000	5.681125E-01	-0.00421181	0.00737835	467	29	438	10	68
ELAVL1	synonymous	0.01	5.580276E-01	0.0015206	0.00259589	4493	319	4174	30	74
ELAVL1	synonymous	0.5	3.816601E-03	0.0039409	0.00136225	220980	15464	205516	33	74
ELAVL1	pLoF;missense	0.01	5.313048E-01	-0.00459644	0.00734238	472	29	443	10	70
ELAVL1	pLoF;missense	0.500000	5.313048E-01	-0.00459644	0.00734238	472	29	443	10	70
ELAVL1	missense;synonymous	0.01	7.171161E-01	0.000882895	0.00243681	4960	348	4612	40	142
ELAVL1	missense;synonymous	0.5	6.284916E-03	0.00365917	0.00133911	221447	15493	205954	43	142
ELAVL1	pLoF;missense;synonymous;other	0.01	7.185678E-01	0.000876742	0.00243287	4974	349	4625	40	146
ELAVL1	pLoF;missense;synonymous;other	0.5	6.326611E-03	0.00365447	0.00133846	221461	15494	205967	43	146
ELAVL1	Cauchy	NA	0.0210118	NA	NA	NA	NA	NA	NA	NA
PTBP1	pLoF	0.01	6.179320E-01	0.00617218	0.0123745	170	13	157	4	8
PTBP1	pLoF	0.500000	6.179320E-01	0.00617218	0.0123745	170	13	157	4	8
PTBP1	missense	0.01	8.457338E-01	0.000682161	0.00350609	2214	149	2065	25	203
PTBP1	missense	0.500000	8.457338E-01	0.000682161	0.00350609	2214	149	2065	25	203
PTBP1	synonymous	0.01	1.445566E-01	0.00253994	0.00174084	9666	695	8971	42	158
PTBP1	synonymous	0.5	1.316137E-01	0.00151713	0.00100621	391744	26810	364934	49	158
PTBP1	pLoF;missense	0.01	7.444076E-01	0.0011007	0.00337615	2384	162	2222	29	211
PTBP1	pLoF;missense	0.500000	7.444076E-01	0.0011007	0.00337615	2384	162	2222	29	211
PTBP1	missense;synonymous	0.01	1.611926E-01	0.0021906	0.00156352	11877	844	11033	67	361
PTBP1	missense;synonymous	0.5	1.309065E-01	0.00146598	0.000970501	393955	26959	366996	74	361
PTBP1	pLoF;missense;synonymous;other	0.01	1.678919E-01	0.00200143	0.00145135	13632	965	12667	82	411
PTBP1	pLoF;missense;synonymous;other	0.5	1.284784E-01	0.00143483	0.000943885	395710	27080	368630	89	411
PTBP1	Cauchy	NA	0.352938	NA	NA	NA	NA	NA	NA	NA
CCL25	pLoF	0.01	3.826858E-01	0.0105234	0.0120548	168	15	153	2	10
CCL25	pLoF	0.500000	3.826858E-01	0.0105234	0.0120548	168	15	153	2	10
CCL25	missense	0.01	1.244705E-01	-0.0106227	0.00691457	927	29	898	3	13
CCL25	missense	0.500000	1.244705E-01	-0.0106227	0.00691457	927	29	898	3	13
CCL25	synonymous	0.01	5.141996E-01	0.003534	0.00541766	972	66	906	5	29
CCL25	synonymous	0.5	5.870478E-01	0.00188406	0.00346897	295194	20324	274870	7	29
CCL25	pLoF;missense	0.01	3.689793E-01	-0.00538941	0.00599898	1095	44	1051	5	23
CCL25	pLoF;missense	0.500000	3.689793E-01	-0.00538941	0.00599898	1095	44	1051	5	23
CCL25	missense;synonymous	0.01	6.642044E-01	-0.00185236	0.00426696	1899	95	1804	8	42
CCL25	missense;synonymous	0.5	8.387280E-01	-0.000631617	0.00310345	296121	20353	275768	10	42
CCL25	pLoF;missense;synonymous;other	0.01	9.949469E-01	-2.49293e-05	0.00393631	2140	116	2024	11	54
CCL25	pLoF;missense;synonymous;other	0.5	9.182001E-01	0.000305274	0.00297245	296362	20374	275988	13	54
CCL25	Cauchy	NA	0.940078	NA	NA	NA	NA	NA	NA	NA
FBN3	pLoF	0.01	9.574347E-01	0.000243341	0.00455925	1271	85	1186	21	157
FBN3	pLoF	0.500000	9.574347E-01	0.000243341	0.00455925	1271	85	1186	21	157
FBN3	missense	0.01	8.910276E-01	-0.000130664	0.000953726	38978	2420	36558	178	735
FBN3	missense	0.5	7.338521E-01	-0.000278977	0.000820508	880879	60312	820567	185	735
FBN3	synonymous	0.01	2.258719E-02	-0.00151693	0.000665217	62222	3303	58919	215	595
FBN3	synonymous	0.5	1.027128E-02	-0.0015144	0.000590049	2.61297e+06	179314	2.43366e+06	230	595
FBN3	pLoF;missense	0.01	8.928354E-01	-0.000125778	0.000933643	40246	2505	37741	199	892
FBN3	pLoF;missense	0.5	7.383400E-01	-0.000268877	0.000804896	882147	60397	821750	206	892
FBN3	missense;synonymous	0.01	5.283079E-02	-0.00104063	0.000537433	101164	5721	95443	393	1330
FBN3	missense;synonymous	0.5	2.117897E-02	-0.0011076	0.000480566	3.49382e+06	239624	3.25419e+06	415	1330
FBN3	pLoF;missense;synonymous;other	0.01	5.472872E-02	-0.00102328	0.000532674	102968	5840	97128	426	1550
FBN3	pLoF;missense;synonymous;other	0.5	2.223233E-02	-0.00108918	0.000476379	3.49562e+06	239743	3.25588e+06	448	1550
FBN3	Cauchy	NA	0.0592557	NA	NA	NA	NA	NA	NA	NA
PLPPR3	pLoF	0.01	8.612231E-01	-0.000792798	0.00453501	1227	84	1143	15	42
PLPPR3	pLoF	0.500000	8.612231E-01	-0.000792798	0.00453501	1227	84	1143	15	42
PLPPR3	missense	0.01	4.287228E-01	0.00199027	0.00251494	5033	301	4732	68	324
PLPPR3	missense	0.500000	4.287228E-01	0.00199027	0.00251494	5033	301	4732	68	324
PLPPR3	synonymous	0.01	4.502296E-01	0.00131722	0.00174459	9807	634	9173	95	320
PLPPR3	synonymous	0.5	9.250134E-01	0.000112808	0.00119855	124365	8532	115833	98	320
PLPPR3	pLoF;missense	0.01	5.363266E-01	0.0013625	0.00220334	6256	385	5871	83	366
PLPPR3	pLoF;missense	0.500000	5.363266E-01	0.0013625	0.00220334	6256	385	5871	83	366
PLPPR3	missense;synonymous	0.01	2.891252E-01	0.00152323	0.00143695	14820	934	13886	163	644
PLPPR3	missense;synonymous	0.5	6.773198E-01	0.000451583	0.00108522	129378	8832	120546	166	644
PLPPR3	pLoF;missense;synonymous;other	0.01	3.665617E-01	0.00123812	0.00137122	16088	1019	15069	180	696
PLPPR3	pLoF;missense;synonymous;other	0.5	7.489444E-01	0.00033665	0.00105193	130646	8917	121729	183	696
PLPPR3	Cauchy	NA	0.695566	NA	NA	NA	NA	NA	NA	NA
CERS4	pLoF	0.01	6.712080E-01	-0.00253748	0.00597769	731	46	685	13	44
CERS4	pLoF	0.500000	6.712080E-01	-0.00253748	0.00597769	731	46	685	13	44
CERS4	missense	0.01	6.392927E-02	-0.00764752	0.00412783	1530	83	1447	27	99
CERS4	missense	0.5	3.092932E-01	-0.00211445	0.0020797	124678	8481	116197	29	99
CERS4	synonymous	0.01	7.058494E-01	0.00159218	0.00421841	1886	102	1784	23	104
CERS4	synonymous	0.5	9.753738E-01	6.4351e-05	0.00208463	381332	26042	355290	26	104
CERS4	pLoF;missense	0.01	7.797392E-02	-0.00597386	0.0033893	2261	129	2132	40	143
CERS4	pLoF;missense	0.5	2.708790E-01	-0.00216448	0.00196585	125409	8527	116882	42	143
CERS4	missense;synonymous	0.01	2.945871E-01	-0.00309879	0.00295654	3412	185	3227	50	203
CERS4	missense;synonymous	0.5	6.007885E-01	-0.000583543	0.00111519	506006	34523	471483	55	203
CERS4	pLoF;missense;synonymous;other	0.01	1.911207E-01	-0.00337781	0.00258386	4341	240	4101	69	257
CERS4	pLoF;missense;synonymous;other	0.5	4.977266E-01	-0.000740808	0.00109252	506935	34578	472357	74	257
CERS4	Cauchy	NA	0.564957	NA	NA	NA	NA	NA	NA	NA
AZU1	pLoF	0.01	4.562224E-01	-0.00920638	0.0123562	172	9	163	4	15
AZU1	pLoF	0.5	8.422713E-01	0.000468124	0.00235251	7386	528	6858	5	15
AZU1	missense	0.01	5.839115E-01	-0.00460629	0.00841054	390	22	368	11	42
AZU1	missense	0.500000	5.839115E-01	-0.00460629	0.00841054	390	22	368	11	42
AZU1	synonymous	0.01	7.827188E-01	-0.000820489	0.00297518	5876	266	5610	25	72
AZU1	synonymous	0.5	8.796108E-01	0.00027156	0.00179292	533338	36669	496669	28	72
AZU1	pLoF;missense	0.01	3.037081E-01	-0.00716538	0.00696673	561	30	531	15	57
AZU1	pLoF;missense	0.5	9.950321E-01	-1.41163e-05	0.0022672	7775	549	7226	16	57
AZU1	missense;synonymous	0.01	6.579650E-01	-0.00124343	0.00280858	6266	288	5978	36	114
AZU1	missense;synonymous	0.5	9.726505E-01	6.01598e-05	0.00175474	533728	36691	497037	39	114
AZU1	pLoF;missense;synonymous;other	0.01	5.166481E-01	-0.00177382	0.00273518	6452	297	6155	41	131
AZU1	pLoF;missense;synonymous;other	0.5	9.042563E-01	0.000170315	0.00141592	541128	37219	503909	45	131
AZU1	Cauchy	NA	0.955245	NA	NA	NA	NA	NA	NA	NA
CD320	pLoF	0.01	3.224933E-01	0.0172932	0.0174794	80	8	72	1	15
CD320	pLoF	0.5	5.505346E-01	-0.00137079	0.00229629	8572	590	7982	2	15
CD320	missense	0.01	1.445866E-01	-0.012193	0.00835756	383	18	365	6	33
CD320	missense	0.500000	1.445866E-01	-0.012193	0.00835756	383	18	365	6	33
CD320	synonymous	0.01	5.313920E-01	0.00293565	0.00469041	1260	85	1175	27	71
CD320	synonymous	0.5	6.327240E-02	0.00138668	0.000746623	94367	6257	88110	31	71
CD320	pLoF;missense	0.01	3.736825E-01	-0.00671245	0.0075455	463	26	437	7	48
CD320	pLoF;missense	0.5	3.355042E-01	-0.00213489	0.00221672	8955	608	8347	8	48
CD320	missense;synonymous	0.01	8.671673E-01	-0.000683618	0.00408722	1643	103	1540	33	104
CD320	missense;synonymous	0.5	8.526020E-02	0.00128033	0.000743967	94750	6275	88475	37	104
CD320	pLoF;missense;synonymous;other	0.01	9.706800E-01	0.000146213	0.003978	1726	111	1615	34	120
CD320	pLoF;missense;synonymous;other	0.5	1.972213E-01	0.000812407	0.000630013	103325	6865	96460	39	120
CD320	Cauchy	NA	0.437762	NA	NA	NA	NA	NA	NA	NA
NDUFA7	pLoF	0.01	3.270763E-01	-0.00532644	0.00543503	924	55	869	2	12
NDUFA7	pLoF	0.500000	3.270763E-01	-0.00532644	0.00543503	924	55	869	2	12
NDUFA7	missense	0.01	1.104665E-01	-0.0112031	0.00701903	647	26	621	9	46
NDUFA7	missense	0.5	8.063813E-01	0.000536155	0.00218752	9981	687	9294	10	46
NDUFA7	synonymous	0.01	1.816882E-01	0.00904386	0.00677151	603	46	557	11	26
NDUFA7	synonymous	0.5	2.017021E-01	0.00858189	0.00672184	125758	8731	117027	12	26
NDUFA7	pLoF;missense	0.01	7.954843E-02	-0.00754279	0.00430202	1571	81	1490	11	58
NDUFA7	pLoF;missense	0.5	8.899054E-01	-0.000281302	0.00203218	10905	742	10163	12	58
NDUFA7	missense;synonymous	0.01	8.805895E-01	-0.000733362	0.00488186	1250	72	1178	20	72
NDUFA7	missense;synonymous	0.5	5.297715E-01	0.00131012	0.002085	135739	9418	126321	22	72
NDUFA7	pLoF;missense;synonymous;other	0.01	4.106840E-01	-0.00298489	0.00362821	2185	127	2058	22	91
NDUFA7	pLoF;missense;synonymous;other	0.5	8.373046E-01	0.000400083	0.00194837	136674	9473	127201	24	91
NDUFA7	Cauchy	NA	0.435392	NA	NA	NA	NA	NA	NA	NA
RPS28	missense	0.01	2.325869E-01	-0.0435792	0.036507	20	0	20	0	15
RPS28	missense	0.500000	2.325869E-01	-0.0435792	0.036507	20	0	20	0	15
RPS28	synonymous	0.01	2.282940E-01	-0.0188432	0.0156406	119	4	115	3	18
RPS28	synonymous	0.500000	2.282940E-01	-0.0188432	0.0156406	119	4	115	3	18
RPS28	pLoF;missense	0.01	2.325869E-01	-0.0435792	0.036507	20	0	20	0	15
RPS28	pLoF;missense	0.500000	2.325869E-01	-0.0435792	0.036507	20	0	20	0	15
RPS28	missense;synonymous	0.01	1.147008E-01	-0.0226935	0.0143866	139	4	135	3	33
RPS28	missense;synonymous	0.500000	1.147008E-01	-0.0226935	0.0143866	139	4	135	3	33
RPS28	pLoF;missense;synonymous;other	0.01	1.045793E-01	-0.0214931	0.0132424	164	5	159	4	35
RPS28	pLoF;missense;synonymous;other	0.500000	1.045793E-01	-0.0214931	0.0132424	164	5	159	4	35
RPS28	Cauchy	NA	0.161931	NA	NA	NA	NA	NA	NA	NA
KANK3	pLoF	0.01	6.699147E-01	0.00467838	0.0109753	217	16	201	4	40
KANK3	pLoF	0.5	6.677224E-01	0.00471095	0.0109742	195486	13342	182144	5	40
KANK3	missense	0.01	9.067180E-01	-0.000322755	0.00275437	3669	236	3433	37	188
KANK3	missense	0.5	2.442747E-01	-0.00209677	0.00180077	324168	22425	301743	40	188
KANK3	synonymous	0.01	1.415309E-01	-0.00554479	0.00377167	2212	107	2105	30	202
KANK3	synonymous	0.5	4.151486E-01	-0.00258991	0.00317832	726808	49934	676874	35	202
KANK3	pLoF;missense	0.01	9.928409E-01	-2.39834e-05	0.00267293	3885	252	3633	41	228
KANK3	pLoF;missense	0.5	2.821371E-01	-0.00190531	0.0017715	519653	35767	483886	45	228
KANK3	missense;synonymous	0.01	3.535444E-01	-0.00207023	0.00223149	5871	343	5528	67	390
KANK3	missense;synonymous	0.5	1.611612E-01	-0.0022149	0.00158075	1.05097e+06	72359	978607	75	390
KANK3	pLoF;missense;synonymous;other	0.01	4.234978E-01	-0.00175072	0.0021874	6096	360	5736	71	435
KANK3	pLoF;missense;synonymous;other	0.5	1.919280E-01	-0.00203612	0.00156037	1.24646e+06	85702	1.16076e+06	80	435
KANK3	Cauchy	NA	0.908779	NA	NA	NA	NA	NA	NA	NA
ANGPTL4	pLoF	0.01	1.352329E-01	-0.0106626	0.00713799	485	26	459	13	24
ANGPTL4	pLoF	0.500000	1.352329E-01	-0.0106626	0.00713799	485	26	459	13	24
ANGPTL4	missense	0.01	1.639642E-01	-0.0038107	0.00273784	3582	219	3363	32	131
ANGPTL4	missense	0.5	2.413287E-01	-0.00202641	0.0017295	16177	1089	15088	33	131
ANGPTL4	synonymous	0.01	7.655661E-01	-0.000653233	0.00219074	7333	320	7013	17	112
ANGPTL4	synonymous	0.5	7.969303E-01	-0.00056169	0.00218283	105385	7188	98197	18	112
ANGPTL4	pLoF;missense	0.01	6.655030E-02	-0.00469314	0.00255799	4067	245	3822	45	155
ANGPTL4	pLoF;missense	0.5	1.358977E-01	-0.00250902	0.0016825	16662	1115	15547	46	155
ANGPTL4	missense;synonymous	0.01	2.704108E-01	-0.00188971	0.00171462	10913	539	10374	49	243
ANGPTL4	missense;synonymous	0.5	2.792843E-01	-0.00147495	0.00136326	121560	8277	113283	51	243
ANGPTL4	pLoF;missense;synonymous;other	0.01	1.585238E-01	-0.00234196	0.0016609	11478	570	10908	65	275
ANGPTL4	pLoF;missense;synonymous;other	0.5	1.815037E-01	-0.00178557	0.00133637	122125	8308	113817	67	275
ANGPTL4	Cauchy	NA	0.197325	NA	NA	NA	NA	NA	NA	NA
RAB11B	pLoF	0.01	2.490522E-01	0.0810474	0.0703137	6	1	5	0	6
RAB11B	pLoF	0.500000	2.490522E-01	0.0810474	0.0703137	6	1	5	0	6
RAB11B	missense	0.01	2.789631E-02	0.0146053	0.00664257	600	53	547	6	74
RAB11B	missense	0.500000	2.789631E-02	0.0146053	0.00664257	600	53	547	6	74
RAB11B	synonymous	0.01	1.502143E-01	-0.00306824	0.00213253	8250	506	7744	22	65
RAB11B	synonymous	0.5	1.496002E-01	-0.00307303	0.00213265	210833	14178	196655	23	65
RAB11B	pLoF;missense	0.01	2.165397E-02	0.015193	0.00661604	606	54	552	6	80
RAB11B	pLoF;missense	0.500000	2.165397E-02	0.015193	0.00661604	606	54	552	6	80
RAB11B	missense;synonymous	0.01	4.601901E-01	-0.00150188	0.0020336	8847	558	8289	28	139
RAB11B	missense;synonymous	0.5	4.589599E-01	-0.00150607	0.00203369	211430	14230	197200	29	139
RAB11B	pLoF;missense;synonymous;other	0.01	4.571928E-01	-0.00148723	0.00200038	9066	572	8494	31	176
RAB11B	pLoF;missense;synonymous;other	0.5	4.559866E-01	-0.00149129	0.00200046	211649	14244	197405	32	176
RAB11B	Cauchy	NA	0.0643083	NA	NA	NA	NA	NA	NA	NA
PRTN3	pLoF	0.01	3.404644E-01	-0.00647972	0.00679752	571	33	538	3	26
PRTN3	pLoF	0.500000	3.404644E-01	-0.00647972	0.00679752	571	33	538	3	26
PRTN3	missense	0.01	6.036767E-01	0.00422245	0.00813385	391	29	362	9	46
PRTN3	missense	0.500000	6.036767E-01	0.00422245	0.00813385	391	29	362	9	46
PRTN3	synonymous	0.01	9.211085E-01	0.000431034	0.00435223	1447	94	1353	20	66
PRTN3	synonymous	0.500000	9.211085E-01	0.000431034	0.00435223	1447	94	1353	20	66
PRTN3	pLoF;missense	0.01	6.891864E-01	-0.00208708	0.00521822	962	62	900	12	72
