Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SALL4	pLoF;missense	0.01	5.047898E-01	0.00174218	0.00261207	3856	266	3590	43	255
SALL4	pLoF;missense	0.500000	5.047898E-01	0.00174218	0.00261207	3856	266	3590	43	255
SALL4	missense;synonymous	0.01	2.453087E-01	0.00145903	0.00125582	17782	1194	16588	115	486
SALL4	missense;synonymous	0.5	1.054293E-01	0.00180649	0.00111575	655769	45517	610252	120	486
SALL4	pLoF;missense;synonymous;other	0.01	3.500919E-01	0.00114312	0.00122336	18269	1216	17053	121	518
SALL4	pLoF;missense;synonymous;other	0.5	1.588129E-01	0.00153941	0.0010925	656256	45539	610717	126	518
SALL4	Cauchy	NA	0.27494	NA	NA	NA	NA	NA	NA	NA
ZFP64	pLoF	0.01	8.000065E-01	0.00654705	0.0258431	39	3	36	0	14
ZFP64	pLoF	0.500000	8.000065E-01	0.00654705	0.0258431	39	3	36	0	14
ZFP64	missense	0.01	3.641607E-02	-0.00470533	0.00224893	6713	391	6322	21	191
ZFP64	missense	0.500000	3.641607E-02	-0.00470533	0.00224893	6713	391	6322	21	191
ZFP64	synonymous	0.01	9.844806E-01	3.91288e-05	0.00201156	11708	640	11068	32	146
ZFP64	synonymous	0.5	7.369179E-01	0.000488828	0.00145512	392830	26868	365962	36	146
ZFP64	pLoF;missense	0.01	3.911839E-02	-0.00462296	0.00224096	6752	394	6358	21	205
ZFP64	pLoF;missense	0.500000	3.911839E-02	-0.00462296	0.00224096	6752	394	6358	21	205
ZFP64	missense;synonymous	0.01	1.645587E-01	-0.00210516	0.00151461	18419	1031	17388	53	337
ZFP64	missense;synonymous	0.5	3.911798E-01	-0.00105572	0.00123119	399541	27259	372282	57	337
ZFP64	pLoF;missense;synonymous;other	0.01	1.430919E-01	-0.00216133	0.00147594	19034	1070	17964	55	356
ZFP64	pLoF;missense;synonymous;other	0.5	3.510924E-01	-0.00112781	0.00120949	400156	27298	372858	59	356
ZFP64	Cauchy	NA	0.224198	NA	NA	NA	NA	NA	NA	NA
TSHZ2	pLoF	0.01	7.047676E-01	0.00379424	0.010014	287	19	268	3	16
TSHZ2	pLoF	0.500000	7.047676E-01	0.00379424	0.010014	287	19	268	3	16
TSHZ2	missense	0.01	7.320337E-01	-0.000507549	0.00148224	14713	990	13723	77	350
TSHZ2	missense	0.500000	7.320337E-01	-0.000507549	0.00148224	14713	990	13723	77	350
TSHZ2	synonymous	0.01	8.023419E-01	0.000423576	0.00169215	10178	640	9538	72	225
TSHZ2	synonymous	0.5	3.575015E-01	0.00124929	0.00135773	205319	14189	191130	74	225
TSHZ2	pLoF;missense	0.01	7.772481E-01	-0.000414959	0.00146677	15000	1009	13991	80	366
TSHZ2	pLoF;missense	0.500000	7.772481E-01	-0.000414959	0.00146677	15000	1009	13991	80	366
TSHZ2	missense;synonymous	0.01	9.245343E-01	-0.00010513	0.00110986	24887	1630	23257	149	575
TSHZ2	missense;synonymous	0.5	6.561199E-01	0.000446127	0.00100191	220028	15179	204849	151	575
TSHZ2	pLoF;missense;synonymous;other	0.01	9.343128E-01	-8.84718e-05	0.00107343	25633	1675	23958	154	599
TSHZ2	pLoF;missense;synonymous;other	0.5	6.588750E-01	0.000430234	0.000974556	220774	15224	205550	156	599
TSHZ2	Cauchy	NA	0.800518	NA	NA	NA	NA	NA	NA	NA
PROKR2	pLoF	0.01	1.906907E-02	-0.0235652	0.0100526	246	8	238	2	17
PROKR2	pLoF	0.500000	1.906907E-02	-0.0235652	0.0100526	246	8	238	2	17
PROKR2	missense	0.01	4.577540E-01	0.00153825	0.00207157	6891	466	6425	40	139
PROKR2	missense	0.500000	4.577540E-01	0.00153825	0.00207157	6891	466	6425	40	139
PROKR2	synonymous	0.01	6.803193E-01	-0.00108275	0.00262786	3860	203	3657	22	91
PROKR2	synonymous	0.5	7.326381E-01	-0.000881372	0.00257999	523934	35620	488314	25	91
PROKR2	pLoF;missense	0.01	7.974269E-01	0.000521036	0.00202991	7137	474	6663	42	156
PROKR2	pLoF;missense	0.500000	7.974269E-01	0.000521036	0.00202991	7137	474	6663	42	156
PROKR2	missense;synonymous	0.01	7.398233E-01	0.000542015	0.00163214	10747	669	10078	62	230
PROKR2	missense;synonymous	0.5	7.111670E-01	0.000601779	0.00162516	530821	36086	494735	65	230
PROKR2	pLoF;missense;synonymous;other	0.01	9.557831E-01	-8.93624e-05	0.0016117	10996	677	10319	64	248
PROKR2	pLoF;missense;synonymous;other	0.5	9.871685E-01	-2.58104e-05	0.00160487	531070	36094	494976	67	248
PROKR2	Cauchy	NA	0.609347	NA	NA	NA	NA	NA	NA	NA
ZNF217	pLoF	0.01	3.323098E-01	-0.025729	0.0265392	40	1	39	0	18
ZNF217	pLoF	0.500000	3.323098E-01	-0.025729	0.0265392	40	1	39	0	18
ZNF217	missense	0.01	2.459627E-01	-0.00549726	0.00473816	1175	69	1106	24	179
ZNF217	missense	0.5	9.623658E-01	0.000105355	0.00223281	27598	1951	25647	25	179
ZNF217	synonymous	0.01	2.730335E-01	-0.000796983	0.000727105	46820	2680	44140	77	254
ZNF217	synonymous	0.5	5.645651E-01	-0.00033445	0.000580568	121215	7593	113622	81	254
ZNF217	pLoF;missense	0.01	1.900012E-01	-0.00611971	0.00466948	1215	70	1145	24	197
ZNF217	pLoF;missense	0.5	9.739572E-01	-7.26473e-05	0.00222533	27638	1952	25686	25	197
ZNF217	missense;synonymous	0.01	2.097884E-01	-0.000899247	0.000717019	47992	2749	45243	101	433
ZNF217	missense;synonymous	0.5	5.827597E-01	-0.000311808	0.000567585	148810	9544	139266	106	433
ZNF217	pLoF;missense;synonymous;other	0.01	1.991945E-01	-0.000920233	0.000716776	48037	2750	45287	101	453
ZNF217	pLoF;missense;synonymous;other	0.5	5.665988E-01	-0.000325182	0.000567441	148855	9545	139310	106	453
ZNF217	Cauchy	NA	0.775533	NA	NA	NA	NA	NA	NA	NA
BCAS1	pLoF	0.01	5.389518E-01	-0.00657161	0.010696	222	13	209	4	36
BCAS1	pLoF	0.500000	5.389518E-01	-0.00657161	0.010696	222	13	209	4	36
BCAS1	missense	0.01	1.333086E-01	0.00493879	0.00328993	3262	184	3078	31	111
BCAS1	missense	0.5	1.675657E-01	0.00448024	0.00324639	96680	6519	90161	32	111
BCAS1	synonymous	0.01	8.017973E-01	0.000504402	0.0020094	8635	503	8132	30	134
BCAS1	synonymous	0.5	4.794261E-01	-0.00108037	0.00152762	16919	1055	15864	31	134
BCAS1	pLoF;missense	0.01	2.102842E-01	0.00394282	0.00314724	3484	197	3287	35	147
BCAS1	pLoF;missense	0.5	2.538710E-01	0.0035486	0.00311008	96902	6532	90370	36	147
BCAS1	missense;synonymous	0.01	3.248227E-01	0.0016915	0.00171796	11888	686	11202	61	245
BCAS1	missense;synonymous	0.5	9.498094E-01	-8.62233e-05	0.00136979	113590	7573	106017	63	245
BCAS1	pLoF;missense;synonymous;other	0.01	2.607138E-01	0.00170654	0.00151733	17339	916	16423	68	296
BCAS1	pLoF;missense;synonymous;other	0.5	8.598024E-01	0.000223196	0.00126367	239848	16214	223634	71	296
BCAS1	Cauchy	NA	0.557886	NA	NA	NA	NA	NA	NA	NA
CYP24A1	pLoF	0.01	3.756999E-02	-0.0126091	0.00606347	710	34	676	11	50
CYP24A1	pLoF	0.500000	3.756999E-02	-0.0126091	0.00606347	710	34	676	11	50
CYP24A1	missense	0.01	3.272006E-02	-0.00312963	0.00146553	15427	955	14472	49	178
CYP24A1	missense	0.500000	3.272006E-02	-0.00312963	0.00146553	15427	955	14472	49	178
CYP24A1	synonymous	0.01	3.708389E-01	0.00274595	0.00306843	4076	221	3855	24	103
CYP24A1	synonymous	0.5	1.536295E-01	0.00105076	0.00073643	608644	41618	567026	30	103
CYP24A1	pLoF;missense	0.01	1.071693E-02	-0.00360488	0.00141268	16137	989	15148	60	228
CYP24A1	pLoF;missense	0.500000	1.071693E-02	-0.00360488	0.00141268	16137	989	15148	60	228
CYP24A1	missense;synonymous	0.01	1.215164E-01	-0.00206932	0.00133639	19500	1176	18324	73	281
CYP24A1	missense;synonymous	0.5	7.458438E-01	0.000215647	0.000665323	624068	42573	581495	79	281
CYP24A1	pLoF;missense;synonymous;other	0.01	8.165593E-02	-0.00221172	0.00127026	20908	1265	19643	88	349
CYP24A1	pLoF;missense;synonymous;other	0.5	8.564915E-01	0.000118867	0.000657296	625476	42662	582814	94	349
CYP24A1	Cauchy	NA	0.0375555	NA	NA	NA	NA	NA	NA	NA
PFDN4	pLoF	0.01	1.496842E-02	0.203086	0.0834667	5	2	3	0	3
PFDN4	pLoF	0.500000	1.496842E-02	0.203086	0.0834667	5	2	3	0	3
PFDN4	missense	0.01	1.528628E-01	0.0150991	0.0105625	290	21	269	5	40
PFDN4	missense	0.500000	1.528628E-01	0.0150991	0.0105625	290	21	269	5	40
PFDN4	synonymous	0.01	3.131962E-01	-0.00710305	0.00704291	779	30	749	5	22
PFDN4	synonymous	0.500000	3.131962E-01	-0.00710305	0.00704291	779	30	749	5	22
PFDN4	pLoF;missense	0.01	6.551900E-02	0.0192395	0.0104466	295	23	272	5	43
PFDN4	pLoF;missense	0.500000	6.551900E-02	0.0192395	0.0104466	295	23	272	5	43
PFDN4	missense;synonymous	0.01	9.633368E-01	-0.000269995	0.00587369	1069	51	1018	10	62
PFDN4	missense;synonymous	0.500000	9.633368E-01	-0.000269995	0.00587369	1069	51	1018	10	62
PFDN4	pLoF;missense;synonymous;other	0.01	7.863581E-01	0.00156507	0.00577424	1095	55	1040	11	70
PFDN4	pLoF;missense;synonymous;other	0.500000	7.863581E-01	0.00156507	0.00577424	1095	55	1040	11	70
PFDN4	Cauchy	NA	0.0987235	NA	NA	NA	NA	NA	NA	NA
DOK5	pLoF	0.01	8.076144E-01	-0.00344057	0.0141294	136	8	128	2	20
DOK5	pLoF	0.500000	8.076144E-01	-0.00344057	0.0141294	136	8	128	2	20
DOK5	missense	0.01	4.037549E-01	-0.00315487	0.00377858	1894	113	1781	29	151
DOK5	missense	0.500000	4.037549E-01	-0.00315487	0.00377858	1894	113	1781	29	151
DOK5	synonymous	0.01	5.711053E-01	-0.00143082	0.00252605	6422	323	6099	15	60
DOK5	synonymous	0.500000	5.711053E-01	-0.00143082	0.00252605	6422	323	6099	15	60
DOK5	pLoF;missense	0.01	3.832882E-01	-0.0031854	0.00365359	2030	121	1909	31	171
DOK5	pLoF;missense	0.500000	3.832882E-01	-0.0031854	0.00365359	2030	121	1909	31	171
DOK5	missense;synonymous	0.01	3.509559E-01	-0.0019633	0.00210488	8315	436	7879	44	211
DOK5	missense;synonymous	0.500000	3.509559E-01	-0.0019633	0.00210488	8315	436	7879	44	211
DOK5	pLoF;missense;synonymous;other	0.01	4.143587E-01	-0.00169634	0.00207822	8473	448	8025	46	237
DOK5	pLoF;missense;synonymous;other	0.500000	4.143587E-01	-0.00169634	0.00207822	8473	448	8025	46	237
DOK5	Cauchy	NA	0.510486	NA	NA	NA	NA	NA	NA	NA
GPCPD1	pLoF	0.01	9.502815E-02	0.0283395	0.0169753	90	10	80	1	31
GPCPD1	pLoF	0.500000	9.502815E-02	0.0283395	0.0169753	90	10	80	1	31
GPCPD1	missense	0.01	8.828216E-01	-0.000640247	0.0043438	1405	92	1313	21	180
GPCPD1	missense	0.5	2.632674E-01	-0.00152072	0.00135936	54654	3603	51051	23	180
GPCPD1	synonymous	0.01	7.279832E-01	0.00060635	0.00174334	11853	804	11049	26	114
GPCPD1	synonymous	0.5	5.741217E-01	-0.000891722	0.00158672	53147	3570	49577	27	114
GPCPD1	pLoF;missense	0.01	8.445950E-01	0.000827663	0.00422235	1491	101	1390	22	211
GPCPD1	pLoF;missense	0.5	3.140596E-01	-0.00136483	0.00135569	54740	3612	51128	24	211
GPCPD1	missense;synonymous	0.01	7.890868E-01	0.000430726	0.00161021	13257	896	12361	47	294
GPCPD1	missense;synonymous	0.5	2.152017E-01	-0.00130553	0.00105337	107800	7173	100627	50	294
GPCPD1	pLoF;missense;synonymous;other	0.01	7.098868E-01	0.000587334	0.00157882	13641	925	12716	51	342
GPCPD1	pLoF;missense;synonymous;other	0.5	2.460262E-01	-0.00121268	0.00104536	479013	32545	446468	56	342
GPCPD1	Cauchy	NA	0.429246	NA	NA	NA	NA	NA	NA	NA
CBLN4	pLoF	0.01	9.675392E-01	0.0017338	0.0426048	13	1	12	0	9
CBLN4	pLoF	0.500000	9.675392E-01	0.0017338	0.0426048	13	1	12	0	9
CBLN4	missense	0.01	8.252721E-01	-0.00225327	0.0102064	239	16	223	3	60
CBLN4	missense	0.500000	8.252721E-01	-0.00225327	0.0102064	239	16	223	3	60
CBLN4	synonymous	0.01	8.042541E-01	0.00182302	0.00735546	549	33	516	9	58
CBLN4	synonymous	0.500000	8.042541E-01	0.00182302	0.00735546	549	33	516	9	58
CBLN4	pLoF;missense	0.01	8.371995E-01	-0.00204055	0.00993081	252	17	235	3	69
CBLN4	pLoF;missense	0.500000	8.371995E-01	-0.00204055	0.00993081	252	17	235	3	69
CBLN4	missense;synonymous	0.01	9.415198E-01	0.000438524	0.00597772	788	49	739	12	118
CBLN4	missense;synonymous	0.500000	9.415198E-01	0.000438524	0.00597772	788	49	739	12	118
CBLN4	pLoF;missense;synonymous;other	0.01	9.779437E-01	0.000163174	0.00590207	806	50	756	12	129
CBLN4	pLoF;missense;synonymous;other	0.500000	9.779437E-01	0.000163174	0.00590207	806	50	756	12	129
CBLN4	Cauchy	NA	0.945025	NA	NA	NA	NA	NA	NA	NA
MC3R	pLoF	0.01	3.207686E-01	-0.0259464	0.0261325	42	1	41	1	19
MC3R	pLoF	0.500000	3.207686E-01	-0.0259464	0.0261325	42	1	41	1	19
MC3R	missense	0.01	8.364181E-01	-0.000589464	0.00285486	3005	207	2798	22	136
MC3R	missense	0.5	9.503084E-01	0.000160622	0.00257739	68336	4441	63895	23	136
MC3R	synonymous	0.01	5.075254E-01	0.00195424	0.00294893	3207	227	2980	15	76
MC3R	synonymous	0.500000	5.075254E-01	0.00195424	0.00294893	3207	227	2980	15	76
MC3R	pLoF;missense	0.01	7.545633E-01	-0.000887504	0.00283885	3047	208	2839	23	155
MC3R	pLoF;missense	0.5	9.721215E-01	-8.96673e-05	0.00256576	68378	4442	63936	24	155
MC3R	missense;synonymous	0.01	7.551996E-01	0.000641381	0.00205709	6211	434	5777	37	212
MC3R	missense;synonymous	0.5	6.352204E-01	0.000907183	0.00191231	71542	4668	66874	38	212
MC3R	pLoF;missense;synonymous;other	0.01	8.154863E-01	0.000478628	0.00205108	6253	435	5818	38	231
MC3R	pLoF;missense;synonymous;other	0.5	6.883389E-01	0.000765136	0.00190754	71584	4669	66915	39	231
MC3R	Cauchy	NA	0.847	NA	NA	NA	NA	NA	NA	NA
FAM210B	pLoF	0.01	7.591213E-01	0.00312133	0.0101793	259	18	241	4	14
FAM210B	pLoF	0.500000	7.591213E-01	0.00312133	0.0101793	259	18	241	4	14
FAM210B	missense	0.01	4.503952E-01	-0.00741826	0.00982868	269	15	254	6	44
FAM210B	missense	0.500000	4.503952E-01	-0.00741826	0.00982868	269	15	254	6	44
FAM210B	synonymous	0.01	7.602359E-01	-0.0010906	0.00357375	2236	146	2090	11	47
FAM210B	synonymous	0.5	1.591799E-01	0.00229975	0.00163353	30905	2026	28879	13	47
FAM210B	pLoF;missense	0.01	7.413222E-01	-0.00233606	0.00707677	528	33	495	10	58
FAM210B	pLoF;missense	0.500000	7.413222E-01	-0.00233606	0.00707677	528	33	495	10	58
FAM210B	missense;synonymous	0.01	5.855937E-01	-0.00183303	0.00336193	2505	161	2344	17	91
FAM210B	missense;synonymous	0.5	2.071190E-01	0.0020272	0.00160694	31174	2041	29133	19	91
FAM210B	pLoF;missense;synonymous;other	0.01	6.621308E-01	-0.00137251	0.00314095	2768	179	2589	21	108
FAM210B	pLoF;missense;synonymous;other	0.5	2.012799E-01	0.00202085	0.00158137	31437	2059	29378	23	108
FAM210B	Cauchy	NA	0.528825	NA	NA	NA	NA	NA	NA	NA
AURKA	pLoF	0.01	4.933463E-01	0.0168333	0.0245744	40	4	36	1	18
AURKA	pLoF	0.500000	4.933463E-01	0.0168333	0.0245744	40	4	36	1	18
AURKA	missense	0.01	1.241520E-01	-0.00982804	0.0063919	751	33	718	11	78
AURKA	missense	0.500000	1.241520E-01	-0.00982804	0.0063919	751	33	718	11	78
AURKA	synonymous	0.01	9.415545E-01	-0.000303224	0.00413584	1612	102	1510	19	73
AURKA	synonymous	0.500000	9.415545E-01	-0.000303224	0.00413584	1612	102	1510	19	73
AURKA	pLoF;missense	0.01	1.951347E-01	-0.00803082	0.00619883	789	37	752	12	96
AURKA	pLoF;missense	0.500000	1.951347E-01	-0.00803082	0.00619883	789	37	752	12	96
AURKA	missense;synonymous	0.01	3.832808E-01	-0.00303269	0.00347839	2359	135	2224	30	151
AURKA	missense;synonymous	0.500000	3.832808E-01	-0.00303269	0.00347839	2359	135	2224	30	151
AURKA	pLoF;missense;synonymous;other	0.01	5.663670E-01	-0.001964	0.00342511	2428	143	2285	32	173
AURKA	pLoF;missense;synonymous;other	0.500000	5.663670E-01	-0.001964	0.00342511	2428	143	2285	32	173
AURKA	Cauchy	NA	0.569812	NA	NA	NA	NA	NA	NA	NA
CSTF1	missense	0.01	4.543907E-01	-0.00621673	0.00830985	375	22	353	5	117
CSTF1	missense	0.500000	4.543907E-01	-0.00621673	0.00830985	375	22	353	5	117
CSTF1	synonymous	0.01	2.199571E-01	0.00385259	0.00314076	3152	196	2956	31	90
CSTF1	synonymous	0.500000	2.199571E-01	0.00385259	0.00314076	3152	196	2956	31	90
CSTF1	pLoF;missense	0.01	4.309292E-01	-0.00651909	0.00827714	378	22	356	5	120
CSTF1	pLoF;missense	0.500000	4.309292E-01	-0.00651909	0.00827714	378	22	356	5	120
CSTF1	missense;synonymous	0.01	3.745457E-01	0.00261326	0.0029429	3526	218	3308	36	207
CSTF1	missense;synonymous	0.500000	3.745457E-01	0.00261326	0.0029429	3526	218	3308	36	207
CSTF1	pLoF;missense;synonymous;other	0.01	3.942065E-01	0.0025046	0.00293962	3534	218	3316	36	215
CSTF1	pLoF;missense;synonymous;other	0.500000	3.942065E-01	0.0025046	0.00293962	3534	218	3316	36	215
CSTF1	Cauchy	NA	0.360935	NA	NA	NA	NA	NA	NA	NA
CASS4	pLoF	0.01	1.656840E-02	-0.0435735	0.0181848	80	0	80	2	26
CASS4	pLoF	0.500000	1.656840E-02	-0.0435735	0.0181848	80	0	80	2	26
CASS4	missense	0.01	3.483465E-01	-0.00540051	0.00575869	871	46	825	16	138
CASS4	missense	0.500000	3.483465E-01	-0.00540051	0.00575869	871	46	825	16	138
CASS4	synonymous	0.01	5.375746E-01	0.00226425	0.00367284	2310	138	2172	30	174
CASS4	synonymous	0.5	5.989695E-01	0.00190965	0.00363132	1.23623e+06	84553	1.15167e+06	36	174
CASS4	pLoF;missense	0.01	1.049826E-01	-0.00890416	0.00549245	951	46	905	18	164
CASS4	pLoF;missense	0.500000	1.049826E-01	-0.00890416	0.00549245	951	46	905	18	164
CASS4	missense;synonymous	0.01	9.853915E-01	5.67693e-05	0.00310045	3181	184	2997	46	312
CASS4	missense;synonymous	0.5	9.579738E-01	-0.000162152	0.00307709	1.2371e+06	84599	1.1525e+06	52	312
CASS4	pLoF;missense;synonymous;other	0.01	7.363884E-01	-0.00102868	0.00305573	3266	185	3081	48	340
CASS4	pLoF;missense;synonymous;other	0.5	6.861749E-01	-0.00122568	0.00303347	1.23718e+06	84600	1.15258e+06	54	340
CASS4	Cauchy	NA	0.226243	NA	NA	NA	NA	NA	NA	NA
RTF2	pLoF	0.01	6.537680E-01	-0.00955441	0.0213014	56	3	53	1	19
RTF2	pLoF	0.500000	6.537680E-01	-0.00955441	0.0213014	56	3	53	1	19
RTF2	missense	0.01	2.213132E-01	0.00780713	0.00638336	666	51	615	11	82
RTF2	missense	0.500000	2.213132E-01	0.00780713	0.00638336	666	51	615	11	82
RTF2	synonymous	0.01	9.242721E-01	-0.000295189	0.0031055	3470	190	3280	20	52
RTF2	synonymous	0.500000	9.242721E-01	-0.000295189	0.0031055	3470	190	3280	20	52
RTF2	pLoF;missense	0.01	2.901516E-01	0.00648092	0.00612686	721	54	667	12	101
RTF2	pLoF;missense	0.500000	2.901516E-01	0.00648092	0.00612686	721	54	667	12	101
RTF2	missense;synonymous	0.01	6.520258E-01	0.0012613	0.00279698	4136	241	3895	31	134
RTF2	missense;synonymous	0.500000	6.520258E-01	0.0012613	0.00279698	4136	241	3895	31	134
RTF2	pLoF;missense;synonymous;other	0.01	7.684826E-01	0.000810853	0.00275463	4241	246	3995	33	159
RTF2	pLoF;missense;synonymous;other	0.500000	7.684826E-01	0.000810853	0.00275463	4241	246	3995	33	159
RTF2	Cauchy	NA	0.698481	NA	NA	NA	NA	NA	NA	NA
FAM209A	pLoF	0.01	5.142989E-01	-0.00977212	0.0149843	122	6	116	5	7
FAM209A	pLoF	0.500000	5.142989E-01	-0.00977212	0.0149843	122	6	116	5	7
FAM209A	missense	0.01	9.823662E-01	0.000171793	0.00777257	412	29	383	5	28
FAM209A	missense	0.500000	9.823662E-01	0.000171793	0.00777257	412	29	383	5	28
FAM209A	synonymous	0.01	1.028440E-01	0.00652065	0.0039974	766	65	701	12	25
FAM209A	synonymous	0.5	5.385148E-01	0.00159017	0.00258539	38578	2661	35917	13	25
FAM209A	pLoF;missense	0.01	7.788584E-01	-0.00193839	0.00690294	534	35	499	10	35
FAM209A	pLoF;missense	0.500000	7.788584E-01	-0.00193839	0.00690294	534	35	499	10	35
FAM209A	missense;synonymous	0.01	1.429272E-01	0.00520945	0.003556	1177	94	1083	17	53
FAM209A	missense;synonymous	0.5	5.535640E-01	0.00145148	0.00245005	38989	2690	36299	18	53
FAM209A	pLoF;missense;synonymous;other	0.01	2.023101E-01	0.00441255	0.00346083	1299	100	1199	22	60
FAM209A	pLoF;missense;synonymous;other	0.5	6.317042E-01	0.001159	0.00241796	39111	2696	36415	23	60
FAM209A	Cauchy	NA	0.888573	NA	NA	NA	NA	NA	NA	NA
FAM209B	pLoF	0.01	1.219096E-01	0.0291819	0.0188659	78	8	70	2	15
FAM209B	pLoF	0.500000	1.219096E-01	0.0291819	0.0188659	78	8	70	2	15
FAM209B	missense	0.01	1.821877E-01	-0.0303657	0.0227621	54	1	53	1	13
FAM209B	missense	0.500000	1.821877E-01	-0.0303657	0.0227621	54	1	53	1	13
FAM209B	synonymous	0.01	9.831951E-02	-0.00188676	0.00114138	13776	781	12995	11	32
FAM209B	synonymous	0.5	1.788313E-01	-0.00135334	0.00100668	392799	26765	366034	14	32
FAM209B	pLoF;missense	0.01	7.342747E-01	0.00493441	0.0145367	132	9	123	3	28
FAM209B	pLoF;missense	0.500000	7.342747E-01	0.00493441	0.0145367	132	9	123	3	28
FAM209B	missense;synonymous	0.01	8.586353E-02	-0.00195809	0.00113999	13830	782	13048	12	45
FAM209B	missense;synonymous	0.5	1.609385E-01	-0.00141004	0.00100579	392853	26766	366087	15	45
FAM209B	pLoF;missense;synonymous;other	0.01	9.750547E-02	-0.00183449	0.00110707	15122	835	14287	15	62
FAM209B	pLoF;missense;synonymous;other	0.5	1.736099E-01	-0.00133783	0.000983194	394145	26819	367326	18	62
FAM209B	Cauchy	NA	0.163874	NA	NA	NA	NA	NA	NA	NA
TFAP2C	pLoF	0.01	1.761453E-01	0.0470336	0.0347696	21	3	18	1	5
TFAP2C	pLoF	0.500000	1.761453E-01	0.0470336	0.0347696	21	3	18	1	5
TFAP2C	missense	0.01	2.760185E-01	0.00608862	0.00558944	844	64	780	17	142
TFAP2C	missense	0.500000	2.760185E-01	0.00608862	0.00558944	844	64	780	17	142
TFAP2C	synonymous	0.01	8.804745E-01	0.00040678	0.00270523	4175	277	3898	26	116
TFAP2C	synonymous	0.5	2.328822E-01	0.00211564	0.00177343	127828	8963	118865	28	116
TFAP2C	pLoF;missense	0.01	1.967852E-01	0.00712452	0.00551961	865	67	798	18	147
TFAP2C	pLoF;missense	0.500000	1.967852E-01	0.00712452	0.00551961	865	67	798	18	147
TFAP2C	missense;synonymous	0.01	5.402838E-01	0.00149358	0.00243896	5019	341	4678	43	258
TFAP2C	missense;synonymous	0.5	1.416829E-01	0.00248746	0.00169266	128672	9027	119645	45	258
TFAP2C	pLoF;missense;synonymous;other	0.01	3.448807E-01	0.00222752	0.00235824	5320	368	4952	47	281
TFAP2C	pLoF;missense;synonymous;other	0.5	9.306019E-02	0.00277172	0.00165035	128973	9054	119919	49	281
TFAP2C	Cauchy	NA	0.248086	NA	NA	NA	NA	NA	NA	NA
BMP7	pLoF	0.01	6.236957E-02	0.0597922	0.0320832	27	4	23	0	13
BMP7	pLoF	0.500000	6.236957E-02	0.0597922	0.0320832	27	4	23	0	13
BMP7	missense	0.01	6.359639E-02	0.00733927	0.00395648	1666	132	1534	28	169
BMP7	missense	0.500000	6.359639E-02	0.00733927	0.00395648	1666	132	1534	28	169
BMP7	synonymous	0.01	2.534508E-01	0.00374299	0.00327755	3718	189	3529	28	108
BMP7	synonymous	0.5	5.811278E-02	0.00243436	0.00128472	39919	2783	37136	30	108
BMP7	pLoF;missense	0.01	3.867328E-02	0.00811868	0.00392653	1693	136	1557	28	182
BMP7	pLoF;missense	0.500000	3.867328E-02	0.00811868	0.00392653	1693	136	1557	28	182
BMP7	missense;synonymous	0.01	3.499126E-02	0.00534228	0.00253374	5375	321	5054	56	277
BMP7	missense;synonymous	0.5	1.648443E-02	0.00293694	0.00122474	41576	2915	38661	58	277
BMP7	pLoF;missense;synonymous;other	0.01	1.153290E-02	0.0062559	0.00247648	5574	341	5233	60	300
BMP7	pLoF;missense;synonymous;other	0.5	8.939411E-03	0.00310799	0.00118881	41775	2935	38840	62	300
BMP7	Cauchy	NA	0.0283732	NA	NA	NA	NA	NA	NA	NA
SPO11	pLoF	0.01	1.644491E-01	-0.00962195	0.00692096	515	29	486	4	28
SPO11	pLoF	0.500000	1.644491E-01	-0.00962195	0.00692096	515	29	486	4	28
SPO11	missense	0.01	5.553095E-01	-0.00223773	0.0037939	1884	123	1761	11	92
SPO11	missense	0.500000	5.553095E-01	-0.00223773	0.0037939	1884	123	1761	11	92
SPO11	synonymous	0.01	8.614181E-02	-0.00511863	0.00298269	3438	211	3227	11	86
SPO11	synonymous	0.5	9.766177E-01	5.36923e-05	0.00183191	21340	1457	19883	12	86
SPO11	pLoF;missense	0.01	2.368568E-01	-0.00393805	0.0033292	2399	152	2247	15	120
SPO11	pLoF;missense	0.500000	2.368568E-01	-0.00393805	0.0033292	2399	152	2247	15	120
SPO11	missense;synonymous	0.01	8.751070E-02	-0.00401608	0.00235041	5320	334	4986	22	178
SPO11	missense;synonymous	0.5	8.227312E-01	-0.000370097	0.00165197	23222	1580	21642	23	178
SPO11	pLoF;missense;synonymous;other	0.01	3.269515E-02	-0.00474152	0.00222001	5878	364	5514	26	223
SPO11	pLoF;missense;synonymous;other	0.5	5.520901E-01	-0.00095456	0.0016053	23780	1610	22170	27	223
SPO11	Cauchy	NA	0.335231	NA	NA	NA	NA	NA	NA	NA
RAE1	pLoF	0.01	2.917056E-01	-0.0436351	0.0413843	14	0	14	0	9
RAE1	pLoF	0.500000	2.917056E-01	-0.0436351	0.0413843	14	0	14	0	9
RAE1	missense	0.01	5.933480E-02	0.007313	0.00387813	1840	146	1694	8	97
RAE1	missense	0.500000	5.933480E-02	0.007313	0.00387813	1840	146	1694	8	97
RAE1	synonymous	0.01	2.872450E-01	-0.00395962	0.0037208	2333	118	2215	18	71
RAE1	synonymous	0.5	5.314789E-01	0.00122802	0.00196247	20285	1368	18917	19	71
