Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
BRIX1	pLoF;missense	0.500000	9.273542E-03	0.0099795	0.00383561	1742	129	1613	15	123
BRIX1	missense;synonymous	0.01	1.103880E-02	0.00899205	0.00353813	2479	169	2310	25	172
BRIX1	missense;synonymous	0.5	9.539796E-02	0.00482086	0.00289092	51791	3054	48737	26	172
BRIX1	pLoF;missense;synonymous;other	0.01	1.173754E-02	0.00868936	0.00344824	2607	177	2430	28	187
BRIX1	pLoF;missense;synonymous;other	0.5	9.392115E-02	0.00476178	0.00284274	51919	3062	48857	29	187
BRIX1	Cauchy	NA	0.0229248	NA	NA	NA	NA	NA	NA	NA
DNAJC21	pLoF	0.01	5.261393E-01	-0.00486184	0.0076696	498	27	471	5	40
DNAJC21	pLoF	0.500000	5.261393E-01	-0.00486184	0.0076696	498	27	471	5	40
DNAJC21	missense	0.01	3.784143E-02	0.00428318	0.00206263	7881	520	7361	35	162
DNAJC21	missense	0.500000	3.784143E-02	0.00428318	0.00206263	7881	520	7361	35	162
DNAJC21	synonymous	0.01	9.942945E-01	3.44051e-05	0.0048113	1577	78	1499	19	81
DNAJC21	synonymous	0.5	5.168707E-01	-0.00153149	0.00236276	106800	6228	100572	21	81
DNAJC21	pLoF;missense	0.01	6.428057E-02	0.00368883	0.00199372	8375	547	7828	40	202
DNAJC21	pLoF;missense	0.500000	6.428057E-02	0.00368883	0.00199372	8375	547	7828	40	202
DNAJC21	missense;synonymous	0.01	5.534332E-02	0.00362273	0.00189061	9452	598	8854	54	243
DNAJC21	missense;synonymous	0.5	2.559483E-01	0.0017494	0.00153994	114675	6748	107927	56	243
DNAJC21	pLoF;missense;synonymous;other	0.01	9.846567E-02	0.00302446	0.00183041	10022	628	9394	60	296
DNAJC21	pLoF;missense;synonymous;other	0.5	3.443726E-01	0.0014262	0.00150832	115245	6778	108467	62	296
DNAJC21	Cauchy	NA	0.821977	NA	NA	NA	NA	NA	NA	NA
AGXT2	pLoF	0.01	2.315609E-01	-0.0138902	0.0116105	258	9	249	4	43
AGXT2	pLoF	0.5	3.106510E-01	0.00237861	0.0023461	11581	738	10843	5	43
AGXT2	missense	0.01	1.519010E-01	0.00487976	0.00340564	3126	172	2954	32	160
AGXT2	missense	0.500000	1.519010E-01	0.00487976	0.00340564	3126	172	2954	32	160
AGXT2	synonymous	0.01	7.167499E-01	0.000678759	0.00187086	12999	642	12357	22	102
AGXT2	synonymous	0.5	7.167404E-01	0.000678783	0.00187086	293698	17254	276444	23	102
AGXT2	pLoF;missense	0.01	2.959161E-01	0.00341585	0.00326803	3383	181	3202	36	203
AGXT2	pLoF;missense	0.5	9.781893E-02	0.00320548	0.00193624	14706	910	13796	37	203
AGXT2	missense;synonymous	0.01	3.067373E-01	0.00168571	0.00164927	16122	814	15308	54	262
AGXT2	missense;synonymous	0.5	3.067322E-01	0.00168573	0.00164927	296821	17426	279395	55	262
AGXT2	pLoF;missense;synonymous;other	0.01	3.926861E-01	0.00139439	0.00163133	16427	825	15602	59	324
AGXT2	pLoF;missense;synonymous;other	0.5	2.072610E-01	0.00150163	0.0011907	308449	18166	290283	61	324
AGXT2	Cauchy	NA	0.263876	NA	NA	NA	NA	NA	NA	NA
PRLR	pLoF	0.01	6.199974E-01	0.011623	0.0234405	53	4	49	2	14
PRLR	pLoF	0.500000	6.199974E-01	0.011623	0.0234405	53	4	49	2	14
PRLR	missense	0.01	2.392727E-02	0.0121265	0.00536974	1107	80	1027	9	104
PRLR	missense	0.500000	2.392727E-02	0.0121265	0.00536974	1107	80	1027	9	104
PRLR	synonymous	0.01	6.906979E-01	-0.00109405	0.00274949	5254	297	4957	20	110
PRLR	synonymous	0.500000	6.906979E-01	-0.00109405	0.00274949	5254	297	4957	20	110
PRLR	pLoF;missense	0.01	2.073087E-02	0.0121126	0.00523709	1160	84	1076	11	118
PRLR	pLoF;missense	0.500000	2.073087E-02	0.0121126	0.00523709	1160	84	1076	11	118
PRLR	missense;synonymous	0.01	5.017885E-01	0.00164391	0.00244746	6361	377	5984	29	214
PRLR	missense;synonymous	0.500000	5.017885E-01	0.00164391	0.00244746	6361	377	5984	29	214
PRLR	pLoF;missense;synonymous;other	0.01	5.585102E-01	0.00141735	0.00242259	6489	382	6107	33	234
PRLR	pLoF;missense;synonymous;other	0.500000	5.585102E-01	0.00141735	0.00242259	6489	382	6107	33	234
PRLR	Cauchy	NA	0.0687643	NA	NA	NA	NA	NA	NA	NA
SPEF2	pLoF	0.01	1.028107E-01	0.0123022	0.007541	524	40	484	9	126
SPEF2	pLoF	0.500000	1.028107E-01	0.0123022	0.007541	524	40	484	9	126
SPEF2	missense	0.01	5.073031E-01	-0.000998686	0.00150622	16278	890	15388	104	426
SPEF2	missense	0.5	1.123263E-01	-0.00143765	0.000905424	161859	9458	152401	110	426
SPEF2	synonymous	0.01	6.448766E-01	0.000674943	0.00146443	17898	994	16904	71	289
SPEF2	synonymous	0.5	5.060721E-01	0.000841203	0.00126503	573295	34646	538649	74	289
SPEF2	pLoF;missense	0.01	7.431125E-01	-0.000484159	0.00147729	16800	930	15870	113	552
SPEF2	pLoF;missense	0.5	1.675534E-01	-0.00124058	0.000898903	162381	9498	152883	119	552
SPEF2	missense;synonymous	0.01	8.972856E-01	-0.000133762	0.00103618	34172	1884	32288	175	715
SPEF2	missense;synonymous	0.5	3.805140E-01	-0.000626698	0.000714634	735150	44104	691046	184	715
SPEF2	pLoF;missense;synonymous;other	0.01	7.815991E-01	0.000269238	0.000971152	41538	2203	39335	192	880
SPEF2	pLoF;missense;synonymous;other	0.5	5.712853E-01	-0.000392297	0.000692909	742516	44423	698093	201	880
SPEF2	Cauchy	NA	0.377129	NA	NA	NA	NA	NA	NA	NA
IL7R	pLoF	0.01	9.638129E-01	-0.000446834	0.00984879	311	18	293	6	26
IL7R	pLoF	0.500000	9.638129E-01	-0.000446834	0.00984879	311	18	293	6	26
IL7R	missense	0.01	6.288794E-02	-0.00965144	0.005189	1169	52	1117	12	97
IL7R	missense	0.500000	6.288794E-02	-0.00965144	0.005189	1169	52	1117	12	97
IL7R	synonymous	0.01	1.049499E-03	-0.0124074	0.00378632	4346	133	4213	15	94
IL7R	synonymous	0.5	1.333584E-03	-0.0119837	0.00373481	101321	5988	95333	16	94
IL7R	pLoF;missense	0.01	9.599454E-02	-0.00763814	0.0045886	1480	70	1410	18	123
IL7R	pLoF;missense	0.500000	9.599454E-02	-0.00763814	0.0045886	1480	70	1410	18	123
IL7R	missense;synonymous	0.01	1.898261E-04	-0.0118743	0.00318158	5512	185	5327	27	191
IL7R	missense;synonymous	0.5	2.352362E-04	-0.011591	0.0031516	102487	6040	96447	28	191
IL7R	pLoF;missense;synonymous;other	0.01	4.221728E-04	-0.0105178	0.00298309	5915	209	5706	35	228
IL7R	pLoF;missense;synonymous;other	0.5	5.083833E-04	-0.010289	0.00295974	102890	6064	96826	36	228
IL7R	Cauchy	NA	0.000771505	NA	NA	NA	NA	NA	NA	NA
CAPSL	pLoF	0.01	1.046366E-01	-0.0282106	0.0173841	121	2	119	3	15
CAPSL	pLoF	0.500000	1.046366E-01	-0.0282106	0.0173841	121	2	119	3	15
CAPSL	missense	0.01	1.600285E-01	0.00520584	0.00370529	2700	146	2554	22	103
CAPSL	missense	0.500000	1.600285E-01	0.00520584	0.00370529	2700	146	2554	22	103
CAPSL	synonymous	0.01	3.420486E-01	-0.0046503	0.00489441	1775	67	1708	18	38
CAPSL	synonymous	0.500000	3.420486E-01	-0.0046503	0.00489441	1775	67	1708	18	38
CAPSL	pLoF;missense	0.01	3.002936E-01	0.00375526	0.00362546	2821	148	2673	25	118
CAPSL	pLoF;missense	0.500000	3.002936E-01	0.00375526	0.00362546	2821	148	2673	25	118
CAPSL	missense;synonymous	0.01	5.768572E-01	0.00166583	0.00298546	4474	213	4261	40	141
CAPSL	missense;synonymous	0.500000	5.768572E-01	0.00166583	0.00298546	4474	213	4261	40	141
CAPSL	pLoF;missense;synonymous;other	0.01	7.558526E-01	0.000913662	0.00293847	4607	216	4391	43	159
CAPSL	pLoF;missense;synonymous;other	0.500000	7.558526E-01	0.000913662	0.00293847	4607	216	4391	43	159
CAPSL	Cauchy	NA	0.287399	NA	NA	NA	NA	NA	NA	NA
UGT3A1	pLoF	0.01	5.352862E-01	-0.00673023	0.010856	308	11	297	10	24
UGT3A1	pLoF	0.500000	5.352862E-01	-0.00673023	0.010856	308	11	297	10	24
UGT3A1	missense	0.01	3.215165E-01	-0.00332795	0.003357	3104	159	2945	19	71
UGT3A1	missense	0.5	2.379859E-01	-0.00393632	0.00333577	100881	5821	95060	20	71
UGT3A1	synonymous	0.01	1.195322E-01	0.00672828	0.00432203	2421	116	2305	14	115
UGT3A1	synonymous	0.500000	1.195322E-01	0.00672828	0.00432203	2421	116	2305	14	115
UGT3A1	pLoF;missense	0.01	2.620906E-01	-0.00357087	0.00318411	3412	170	3242	29	95
UGT3A1	pLoF;missense	0.5	1.936044E-01	-0.00411535	0.00316568	101189	5832	95357	30	95
UGT3A1	missense;synonymous	0.01	8.633642E-01	0.00046055	0.00267616	5525	275	5250	33	186
UGT3A1	missense;synonymous	0.5	9.875390E-01	4.16241e-05	0.00266511	103302	5937	97365	34	186
UGT3A1	pLoF;missense;synonymous;other	0.01	8.152791E-01	0.00056575	0.00242166	6115	306	5809	46	221
UGT3A1	pLoF;missense;synonymous;other	0.5	9.268795E-01	0.000221481	0.00241339	103892	5968	97924	47	221
UGT3A1	Cauchy	NA	0.855526	NA	NA	NA	NA	NA	NA	NA
IRX1	pLoF	0.01	3.145010E-01	-0.0264977	0.0263443	40	1	39	1	19
IRX1	pLoF	0.500000	3.145010E-01	-0.0264977	0.0263443	40	1	39	1	19
IRX1	missense	0.01	3.381928E-01	-0.0037117	0.00387546	2246	112	2134	27	210
IRX1	missense	0.500000	3.381928E-01	-0.0037117	0.00387546	2246	112	2134	27	210
IRX1	synonymous	0.01	8.722268E-01	-0.000432872	0.00269148	4635	250	4385	34	168
IRX1	synonymous	0.5	5.654432E-01	0.00138232	0.00240498	133956	7973	125983	36	168
IRX1	pLoF;missense	0.01	2.753925E-01	-0.00418489	0.00383678	2285	113	2172	28	229
IRX1	pLoF;missense	0.500000	2.753925E-01	-0.00418489	0.00383678	2285	113	2172	28	229
IRX1	missense;synonymous	0.01	5.086519E-01	-0.00147047	0.00222482	6875	362	6513	61	378
IRX1	missense;synonymous	0.5	9.972997E-01	6.83815e-06	0.00202053	136196	8085	128111	63	378
IRX1	pLoF;missense;synonymous;other	0.01	5.171808E-01	-0.00143	0.00220783	6974	368	6606	64	405
IRX1	pLoF;missense;synonymous;other	0.5	9.913715E-01	2.17159e-05	0.00200805	136295	8091	128204	66	405
IRX1	Cauchy	NA	0.975129	NA	NA	NA	NA	NA	NA	NA
UGT3A2	pLoF	0.01	8.916220E-01	0.00155615	0.0114211	238	14	224	5	32
UGT3A2	pLoF	0.500000	8.916220E-01	0.00155615	0.0114211	238	14	224	5	32
UGT3A2	missense	0.01	6.505517E-01	0.00196133	0.00432968	1801	99	1702	19	106
UGT3A2	missense	0.500000	6.505517E-01	0.00196133	0.00432968	1801	99	1702	19	106
UGT3A2	synonymous	0.01	6.106668E-01	-0.00250173	0.00491382	1423	69	1354	19	83
UGT3A2	synonymous	0.500000	6.106668E-01	-0.00250173	0.00491382	1423	69	1354	19	83
UGT3A2	pLoF;missense	0.01	6.372671E-01	0.00191004	0.00405078	2039	113	1926	24	138
UGT3A2	pLoF;missense	0.500000	6.372671E-01	0.00191004	0.00405078	2039	113	1926	24	138
UGT3A2	missense;synonymous	0.01	9.958894E-01	1.68155e-05	0.00326393	3224	168	3056	38	189
UGT3A2	missense;synonymous	0.500000	9.958894E-01	1.68155e-05	0.00326393	3224	168	3056	38	189
UGT3A2	pLoF;missense;synonymous;other	0.01	9.833062E-01	-6.55951e-05	0.0031349	3477	182	3295	43	230
UGT3A2	pLoF;missense;synonymous;other	0.500000	9.833062E-01	-6.55951e-05	0.0031349	3477	182	3295	43	230
UGT3A2	Cauchy	NA	0.981045	NA	NA	NA	NA	NA	NA	NA
LMBRD2	pLoF	0.01	7.659979E-02	0.0189511	0.0107022	272	22	250	5	40
LMBRD2	pLoF	0.500000	7.659979E-02	0.0189511	0.0107022	272	22	250	5	40
LMBRD2	missense	0.01	1.445973E-01	-0.00474266	0.00325088	3018	161	2857	20	186
LMBRD2	missense	0.500000	1.445973E-01	-0.00474266	0.00325088	3018	161	2857	20	186
LMBRD2	synonymous	0.01	6.117662E-02	-0.00526561	0.0028125	4831	153	4678	24	97
LMBRD2	synonymous	0.5	6.117166E-02	-0.00526571	0.0028125	565850	33692	532158	26	97
LMBRD2	pLoF;missense	0.01	3.764091E-01	-0.00275314	0.00311254	3290	183	3107	25	226
LMBRD2	pLoF;missense	0.500000	3.764091E-01	-0.00275314	0.00311254	3290	183	3107	25	226
LMBRD2	missense;synonymous	0.01	1.761739E-02	-0.00506813	0.00213524	7849	314	7535	44	283
LMBRD2	missense;synonymous	0.5	1.761601E-02	-0.00506819	0.00213524	568868	33853	535015	46	283
LMBRD2	pLoF;missense;synonymous;other	0.01	4.126381E-02	-0.0041874	0.00205177	8430	352	8078	52	344
LMBRD2	pLoF;missense;synonymous;other	0.5	4.126102E-02	-0.00418745	0.00205177	569449	33891	535558	54	344
LMBRD2	Cauchy	NA	0.0506448	NA	NA	NA	NA	NA	NA	NA
SKP2	pLoF	0.01	3.676498E-01	0.0278988	0.0309682	33	3	30	0	10
SKP2	pLoF	0.500000	3.676498E-01	0.0278988	0.0309682	33	3	30	0	10
SKP2	missense	0.01	1.859731E-01	0.00907306	0.00686009	669	45	624	17	100
SKP2	missense	0.500000	1.859731E-01	0.00907306	0.00686009	669	45	624	17	100
SKP2	synonymous	0.01	1.011234E-01	-0.00409266	0.00249639	5384	292	5092	19	61
SKP2	synonymous	0.5	2.369062E-01	-0.00231916	0.00196081	37030	2210	34820	20	61
SKP2	pLoF;missense	0.01	1.375050E-01	0.00995461	0.00670278	702	48	654	17	110
SKP2	pLoF;missense	0.500000	1.375050E-01	0.00995461	0.00670278	702	48	654	17	110
SKP2	missense;synonymous	0.01	2.753100E-01	-0.00256052	0.00234713	6053	337	5716	36	161
SKP2	missense;synonymous	0.5	4.375354E-01	-0.00146557	0.00188775	37699	2255	35444	37	161
SKP2	pLoF;missense;synonymous;other	0.01	2.954216E-01	-0.00244656	0.00233829	6093	340	5753	36	178
SKP2	pLoF;missense;synonymous;other	0.5	4.581228E-01	-0.00139736	0.00188338	37739	2258	35481	37	178
SKP2	Cauchy	NA	0.222179	NA	NA	NA	NA	NA	NA	NA
NADK2	pLoF	0.01	6.355911E-01	0.00764545	0.016134	113	8	105	3	29
NADK2	pLoF	0.500000	6.355911E-01	0.00764545	0.016134	113	8	105	3	29
NADK2	missense	0.01	9.649538E-01	0.000160873	0.00366136	2294	138	2156	17	119
NADK2	missense	0.5	1.544135E-01	-0.00284893	0.0020005	17517	1038	16479	18	119
NADK2	synonymous	0.01	8.728707E-01	-0.00042937	0.00268334	5937	213	5724	19	87
NADK2	synonymous	0.5	5.013688E-01	-0.0012229	0.00181888	15350	771	14579	20	87
NADK2	pLoF;missense	0.01	8.818360E-01	0.000530652	0.00357	2407	146	2261	20	148
NADK2	pLoF;missense	0.5	1.756562E-01	-0.00268818	0.00198499	17630	1046	16584	21	148
NADK2	missense;synonymous	0.01	9.189441E-01	-0.000220084	0.00216269	8230	351	7879	36	206
NADK2	missense;synonymous	0.5	1.432163E-01	-0.00198257	0.00135429	32866	1809	31057	38	206
NADK2	pLoF;missense;synonymous;other	0.01	9.326396E-01	0.00018008	0.00213051	8422	366	8056	40	244
NADK2	pLoF;missense;synonymous;other	0.5	1.811243E-01	-0.00179877	0.00134508	33058	1824	31234	42	244
NADK2	Cauchy	NA	0.797408	NA	NA	NA	NA	NA	NA	NA
RANBP3L	pLoF	0.01	3.157945E-01	-0.0105869	0.0105538	278	12	266	7	39
RANBP3L	pLoF	0.500000	3.157945E-01	-0.0105869	0.0105538	278	12	266	7	39
RANBP3L	missense	0.01	6.107251E-01	-0.00157943	0.00310278	6636	256	6380	13	92
RANBP3L	missense	0.500000	6.107251E-01	-0.00157943	0.00310278	6636	256	6380	13	92
RANBP3L	synonymous	0.01	2.399957E-01	-0.00754541	0.00642164	948	36	912	10	65
RANBP3L	synonymous	0.500000	2.399957E-01	-0.00754541	0.00642164	948	36	912	10	65
RANBP3L	pLoF;missense	0.01	4.397832E-01	-0.00230123	0.00297871	6914	268	6646	20	131
RANBP3L	pLoF;missense	0.500000	4.397832E-01	-0.00230123	0.00297871	6914	268	6646	20	131
RANBP3L	missense;synonymous	0.01	3.238926E-01	-0.00280561	0.00284403	7584	292	7292	23	157
RANBP3L	missense;synonymous	0.500000	3.238926E-01	-0.00280561	0.00284403	7584	292	7292	23	157
RANBP3L	pLoF;missense;synonymous;other	0.01	1.981757E-01	-0.00352857	0.0027422	7880	304	7576	30	201
RANBP3L	pLoF;missense;synonymous;other	0.500000	1.981757E-01	-0.00352857	0.0027422	7880	304	7576	30	201
RANBP3L	Cauchy	NA	0.32963	NA	NA	NA	NA	NA	NA	NA
SLC1A3	pLoF	0.01	4.673012E-01	0.0214553	0.0295171	32	3	29	0	16
SLC1A3	pLoF	0.500000	4.673012E-01	0.0214553	0.0295171	32	3	29	0	16
SLC1A3	missense	0.01	2.343404E-01	-0.00503073	0.00423016	1678	88	1590	28	191
SLC1A3	missense	0.500000	2.343404E-01	-0.00503073	0.00423016	1678	88	1590	28	191
SLC1A3	synonymous	0.01	9.632167E-01	0.000100899	0.00218788	6912	399	6513	27	93
SLC1A3	synonymous	0.500000	9.632167E-01	0.000100899	0.00218788	6912	399	6513	27	93
SLC1A3	pLoF;missense	0.01	2.826017E-01	-0.00449815	0.0041863	1710	91	1619	28	207
SLC1A3	pLoF;missense	0.500000	2.826017E-01	-0.00449815	0.0041863	1710	91	1619	28	207
SLC1A3	missense;synonymous	0.01	5.872308E-01	-0.00105619	0.00194562	8588	486	8102	55	284
SLC1A3	missense;synonymous	0.500000	5.872308E-01	-0.00105619	0.00194562	8588	486	8102	55	284
SLC1A3	pLoF;missense;synonymous;other	0.01	6.504593E-01	-0.000879421	0.00194079	8621	490	8131	55	301
SLC1A3	pLoF;missense;synonymous;other	0.500000	6.504593E-01	-0.000879421	0.00194079	8621	490	8131	55	301
SLC1A3	Cauchy	NA	0.782869	NA	NA	NA	NA	NA	NA	NA
NIPBL	pLoF	0.01	8.433461E-02	0.0188148	0.0109003	269	21	248	5	16
NIPBL	pLoF	0.500000	8.433461E-02	0.0188148	0.0109003	269	21	248	5	16
NIPBL	missense	0.01	4.548851E-01	-0.0018172	0.0024317	5259	299	4960	76	729
NIPBL	missense	0.500000	4.548851E-01	-0.0018172	0.0024317	5259	299	4960	76	729
NIPBL	synonymous	0.01	1.879624E-01	0.0021585	0.00163941	12641	655	11986	87	458
NIPBL	synonymous	0.5	2.136882E-01	0.00203041	0.00163283	108376	6249	102127	88	458
NIPBL	pLoF;missense	0.01	7.185697E-01	-0.000855624	0.00237429	5528	320	5208	81	745
NIPBL	pLoF;missense	0.500000	7.185697E-01	-0.000855624	0.00237429	5528	320	5208	81	745
NIPBL	missense;synonymous	0.01	4.804510E-01	0.000964991	0.00136766	17893	954	16939	163	1187
NIPBL	missense;synonymous	0.5	5.186124E-01	0.000878381	0.00136081	113628	6548	107080	164	1187
NIPBL	pLoF;missense;synonymous;other	0.01	3.648598E-01	0.00122539	0.00135232	18323	984	17339	170	1243
NIPBL	pLoF;missense;synonymous;other	0.5	3.976684E-01	0.0011382	0.00134572	114058	6578	107480	171	1243
NIPBL	Cauchy	NA	0.285937	NA	NA	NA	NA	NA	NA	NA
CPLANE1	pLoF	0.01	5.155208E-01	0.00147475	0.00226792	7506	467	7039	25	202
CPLANE1	pLoF	0.500000	5.155208E-01	0.00147475	0.00226792	7506	467	7039	25	202
CPLANE1	missense	0.01	5.557893E-01	0.00127933	0.00217164	7822	405	7417	77	535
CPLANE1	missense	0.500000	5.557893E-01	0.00127933	0.00217164	7822	405	7417	77	535
CPLANE1	synonymous	0.01	8.995730E-01	0.000134145	0.00106295	36008	1863	34145	95	551
CPLANE1	synonymous	0.500000	8.995730E-01	0.000134145	0.00106295	36008	1863	34145	95	551
CPLANE1	pLoF;missense	0.01	3.785015E-01	0.00138514	0.00157284	15319	872	14447	102	737
CPLANE1	pLoF;missense	0.500000	3.785015E-01	0.00138514	0.00157284	15319	872	14447	102	737
CPLANE1	missense;synonymous	0.01	7.078076E-01	0.000347415	0.00092693	43819	2268	41551	172	1086
CPLANE1	missense;synonymous	0.500000	7.078076E-01	0.000347415	0.00092693	43819	2268	41551	172	1086
CPLANE1	pLoF;missense;synonymous;other	0.01	5.962552E-01	0.000455169	0.000859143	51678	2754	48924	200	1329
CPLANE1	pLoF;missense;synonymous;other	0.500000	5.962552E-01	0.000455169	0.000859143	51678	2754	48924	200	1329
CPLANE1	Cauchy	NA	0.685873	NA	NA	NA	NA	NA	NA	NA
NUP155	pLoF	0.01	6.615976E-01	0.00345857	0.00790154	469	31	438	2	56
NUP155	pLoF	0.500000	6.615976E-01	0.00345857	0.00790154	469	31	438	2	56
NUP155	missense	0.01	6.565626E-01	-0.00122612	0.00275741	4228	232	3996	66	501
NUP155	missense	0.500000	6.565626E-01	-0.00122612	0.00275741	4228	232	3996	66	501
NUP155	synonymous	0.01	4.968115E-02	0.00257464	0.00131179	20117	1062	19055	52	273
NUP155	synonymous	0.5	5.230140E-02	0.00254584	0.00131185	331935	19276	312659	54	273
NUP155	pLoF;missense	0.01	7.827204E-01	-0.000719198	0.00260791	4695	263	4432	68	557
NUP155	pLoF;missense	0.500000	7.827204E-01	-0.000719198	0.00260791	4695	263	4432	68	557
NUP155	missense;synonymous	0.01	1.142413E-01	0.00186369	0.00117999	24341	1294	23047	118	774
NUP155	missense;synonymous	0.5	1.188219E-01	0.00184077	0.00118018	336159	19508	316651	120	774
NUP155	pLoF;missense;synonymous;other	0.01	9.864487E-02	0.00191832	0.00116159	25048	1340	23708	126	862
NUP155	pLoF;missense;synonymous;other	0.5	1.027807E-01	0.00189553	0.00116182	534143	31300	502843	129	862
NUP155	Cauchy	NA	0.178764	NA	NA	NA	NA	NA	NA	NA
WDR70	pLoF	0.01	7.819927E-03	0.0225639	0.00848347	293	27	266	6	31
WDR70	pLoF	0.500000	7.819927E-03	0.0225639	0.00848347	293	27	266	6	31
WDR70	missense	0.01	4.315233E-01	-0.00355062	0.00451396	1484	81	1403	22	192
WDR70	missense	0.500000	4.315233E-01	-0.00355062	0.00451396	1484	81	1403	22	192
WDR70	synonymous	0.01	8.827629E-01	-0.000451275	0.00306016	4274	201	4073	29	104
WDR70	synonymous	0.500000	8.827629E-01	-0.000451275	0.00306016	4274	201	4073	29	104
WDR70	pLoF;missense	0.01	7.287974E-01	0.00143609	0.00414188	1777	108	1669	28	223
WDR70	pLoF;missense	0.500000	7.287974E-01	0.00143609	0.00414188	1777	108	1669	28	223
WDR70	missense;synonymous	0.01	5.718162E-01	-0.00143134	0.00253164	5758	282	5476	51	296
WDR70	missense;synonymous	0.500000	5.718162E-01	-0.00143134	0.00253164	5758	282	5476	51	296
WDR70	pLoF;missense;synonymous;other	0.01	9.565826E-01	0.000133679	0.00245542	6082	310	5772	57	343
WDR70	pLoF;missense;synonymous;other	0.500000	9.565826E-01	0.000133679	0.00245542	6082	310	5772	57	343
WDR70	Cauchy	NA	0.0629684	NA	NA	NA	NA	NA	NA	NA
GDNF	pLoF	0.01	6.358000E-01	-0.0432529	0.091332	5	0	5	0	4
GDNF	pLoF	0.500000	6.358000E-01	-0.0432529	0.091332	5	0	5	0	4
GDNF	missense	0.01	8.670882E-01	0.000447801	0.0026757	4670	293	4377	11	86
GDNF	missense	0.500000	8.670882E-01	0.000447801	0.0026757	4670	293	4377	11	86
GDNF	synonymous	0.01	5.314407E-02	0.0100196	0.00518145	2067	89	1978	12	56
GDNF	synonymous	0.500000	5.314407E-02	0.0100196	0.00518145	2067	89	1978	12	56
GDNF	pLoF;missense	0.01	8.779800E-01	0.000410636	0.00267462	4675	293	4382	11	90
GDNF	pLoF;missense	0.500000	8.779800E-01	0.000410636	0.00267462	4675	293	4382	11	90
GDNF	missense;synonymous	0.01	3.009571E-01	0.00245702	0.00237534	6737	382	6355	23	142
GDNF	missense;synonymous	0.500000	3.009571E-01	0.00245702	0.00237534	6737	382	6355	23	142
GDNF	pLoF;missense;synonymous;other	0.01	2.865695E-01	0.00252484	0.00236923	6761	384	6377	24	151
GDNF	pLoF;missense;synonymous;other	0.500000	2.865695E-01	0.00252484	0.00236923	6761	384	6377	24	151
GDNF	Cauchy	NA	0.385306	NA	NA	NA	NA	NA	NA	NA
EGFLAM	pLoF	0.01	5.368273E-01	0.00750856	0.0121573	209	14	195	5	55
EGFLAM	pLoF	0.500000	5.368273E-01	0.00750856	0.0121573	209	14	195	5	55
EGFLAM	missense	0.01	1.458743E-02	-0.00536604	0.00219698	6998	326	6672	76	304
EGFLAM	missense	0.500000	1.458743E-02	-0.00536604	0.00219698	6998	326	6672	76	304
EGFLAM	synonymous	0.01	2.852771E-01	0.00201822	0.00188877	10990	563	10427	63	211
EGFLAM	synonymous	0.500000	2.852771E-01	0.00201822	0.00188877	10990	563	10427	63	211
EGFLAM	pLoF;missense	0.01	2.188983E-02	-0.00496095	0.0021642	7205	340	6865	81	359
EGFLAM	pLoF;missense	0.500000	2.188983E-02	-0.00496095	0.0021642	7205	340	6865	81	359
EGFLAM	missense;synonymous	0.01	4.450468E-01	-0.00109068	0.00142816	17985	889	17096	139	515
EGFLAM	missense;synonymous	0.500000	4.450468E-01	-0.00109068	0.00142816	17985	889	17096	139	515
EGFLAM	pLoF;missense;synonymous;other	0.01	4.404169E-01	-0.00108953	0.00141224	18415	910	17505	148	599
EGFLAM	pLoF;missense;synonymous;other	0.500000	4.404169E-01	-0.00108953	0.00141224	18415	910	17505	148	599
EGFLAM	Cauchy	NA	0.0506725	NA	NA	NA	NA	NA	NA	NA
LIFR	pLoF	0.01	1.903881E-01	0.0150087	0.011462	243	18	225	6	63
LIFR	pLoF	0.500000	1.903881E-01	0.0150087	0.011462	243	18	225	6	63
LIFR	missense	0.01	7.035760E-01	-0.000876946	0.00230473	6176	343	5833	41	284
LIFR	missense	0.500000	7.035760E-01	-0.000876946	0.00230473	6176	343	5833	41	284
LIFR	synonymous	0.01	2.017962E-01	-0.00296855	0.00232563	6675	349	6326	47	178
LIFR	synonymous	0.500000	2.017962E-01	-0.00296855	0.00232563	6675	349	6326	47	178
LIFR	pLoF;missense	0.01	9.041530E-01	-0.000272325	0.00226152	6419	361	6058	47	347
LIFR	pLoF;missense	0.500000	9.041530E-01	-0.000272325	0.00226152	6419	361	6058	47	347
LIFR	missense;synonymous	0.01	2.532763E-01	-0.00183298	0.00160446	12848	692	12156	88	462
LIFR	missense;synonymous	0.500000	2.532763E-01	-0.00183298	0.00160446	12848	692	12156	88	462
LIFR	pLoF;missense;synonymous;other	0.01	3.198047E-01	-0.00157385	0.00158198	13227	717	12510	97	543
LIFR	pLoF;missense;synonymous;other	0.500000	3.198047E-01	-0.00157385	0.00158198	13227	717	12510	97	543
LIFR	Cauchy	NA	0.474642	NA	NA	NA	NA	NA	NA	NA
OSMR	pLoF	0.01	7.987817E-01	-0.00277859	0.0108997	249	14	235	6	53
OSMR	pLoF	0.500000	7.987817E-01	-0.00277859	0.0108997	249	14	235	6	53
OSMR	missense	0.01	6.231093E-01	0.00133407	0.00271457	4593	281	4312	20	123
