Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ZSWIM6	synonymous	0.01	6.981238E-01	-0.000316697	0.000816536	17537	3188	14349	77	304
ZSWIM6	synonymous	0.5	9.228956E-01	-6.82441e-05	0.000705097	250769	47426	203343	80	304
ZSWIM6	pLoF;missense	0.01	1.762893E-02	0.00170883	0.000720018	25736	4890	20846	88	451
ZSWIM6	pLoF;missense	0.5	3.286717E-02	0.001175	0.000550686	313116	58876	254240	92	451
ZSWIM6	missense;synonymous	0.01	2.132187E-01	0.000789289	0.000634088	31480	5928	25552	134	714
ZSWIM6	missense;synonymous	0.5	1.816602E-01	0.000775375	0.000580518	264712	50166	214546	137	714
ZSWIM6	pLoF;missense;synonymous;other	0.01	1.570323E-01	0.000713286	0.000504045	43560	8130	35430	168	770
ZSWIM6	pLoF;missense;synonymous;other	0.5	1.557254E-01	0.000541204	0.000381238	564172	106354	457818	175	770
ZSWIM6	Cauchy	NA	0.0508406	NA	NA	NA	NA	NA	NA	NA
KIF2A	pLoF	0.01	1.703734E-01	0.0155253	0.011324	89	21	68	1	14
KIF2A	pLoF	0.500000	1.703734E-01	0.0155253	0.011324	89	21	68	1	14
KIF2A	missense	0.01	5.449874E-01	-0.0014631	0.0024172	2697	351	2346	24	182
KIF2A	missense	0.500000	5.449874E-01	-0.0014631	0.0024172	2697	351	2346	24	182
KIF2A	synonymous	0.01	7.805694E-02	-0.00449159	0.00254904	2001	294	1707	20	116
KIF2A	synonymous	0.500000	7.805694E-02	-0.00449159	0.00254904	2001	294	1707	20	116
KIF2A	pLoF;missense	0.01	7.597148E-01	-0.000723169	0.00236442	2786	372	2414	25	196
KIF2A	pLoF;missense	0.500000	7.597148E-01	-0.000723169	0.00236442	2786	372	2414	25	196
KIF2A	missense;synonymous	0.01	1.004984E-01	-0.00290372	0.00176793	4696	645	4051	44	298
KIF2A	missense;synonymous	0.500000	1.004984E-01	-0.00290372	0.00176793	4696	645	4051	44	298
KIF2A	pLoF;missense;synonymous;other	0.01	2.145897E-01	-0.00215504	0.00173647	4840	679	4161	45	330
KIF2A	pLoF;missense;synonymous;other	0.500000	2.145897E-01	-0.00215504	0.00173647	4840	679	4161	45	330
KIF2A	Cauchy	NA	0.190654	NA	NA	NA	NA	NA	NA	NA
DIMT1	pLoF	0.01	1.698860E-01	-0.00834937	0.00608302	291	48	243	4	32
DIMT1	pLoF	0.500000	1.698860E-01	-0.00834937	0.00608302	291	48	243	4	32
DIMT1	missense	0.01	7.292289E-01	0.000987887	0.00285392	1450	261	1189	23	127
DIMT1	missense	0.500000	7.292289E-01	0.000987887	0.00285392	1450	261	1189	23	127
DIMT1	synonymous	0.01	3.276116E-01	-0.0065813	0.00672291	256	40	216	8	57
DIMT1	synonymous	0.5	3.276119E-01	-0.00658129	0.00672291	376585	70136	306449	9	57
DIMT1	pLoF;missense	0.01	7.942608E-01	-0.000674037	0.00258468	1740	309	1431	27	159
DIMT1	pLoF;missense	0.500000	7.942608E-01	-0.000674037	0.00258468	1740	309	1431	27	159
DIMT1	missense;synonymous	0.01	9.530790E-01	-0.000154813	0.00263105	1706	301	1405	31	184
DIMT1	missense;synonymous	0.5	9.530792E-01	-0.000154812	0.00263105	378035	70397	307638	32	184
DIMT1	pLoF;missense;synonymous;other	0.01	6.488208E-01	-0.00108481	0.0023821	2058	362	1696	37	234
DIMT1	pLoF;missense;synonymous;other	0.5	6.488210E-01	-0.00108481	0.0023821	378387	70458	307929	38	234
DIMT1	Cauchy	NA	0.777734	NA	NA	NA	NA	NA	NA	NA
IPO11	pLoF	0.01	1.465761E-01	0.0137872	0.0094971	122	29	93	1	50
IPO11	pLoF	0.500000	1.465761E-01	0.0137872	0.0094971	122	29	93	1	50
IPO11	missense	0.01	6.138315E-01	-0.00053657	0.00106333	12474	2372	10102	54	367
IPO11	missense	0.500000	6.138315E-01	-0.00053657	0.00106333	12474	2372	10102	54	367
IPO11	synonymous	0.01	2.579165E-01	-0.00206753	0.00182752	4123	469	3654	37	171
IPO11	synonymous	0.5	9.574377E-01	5.64533e-05	0.00105779	452611	84797	367814	40	171
IPO11	pLoF;missense	0.01	7.315236E-01	-0.000362763	0.00105731	12596	2401	10195	55	417
IPO11	pLoF;missense	0.500000	7.315236E-01	-0.000362763	0.00105731	12596	2401	10195	55	417
IPO11	missense;synonymous	0.01	3.203831E-01	-0.000915491	0.000921322	16596	2841	13755	91	538
IPO11	missense;synonymous	0.5	7.574603E-01	-0.000233162	0.000755017	465084	87169	377915	94	538
IPO11	pLoF;missense;synonymous;other	0.01	2.382283E-01	-0.00107015	0.000907348	17019	2914	14105	95	622
IPO11	pLoF;missense;synonymous;other	0.5	6.375718E-01	-0.000352074	0.000747351	465507	87242	378265	98	622
IPO11	Cauchy	NA	0.620614	NA	NA	NA	NA	NA	NA	NA
LRRC70	pLoF	0.01	2.908912E-01	-0.00690427	0.00653709	288	42	246	9	56
LRRC70	pLoF	0.500000	2.908912E-01	-0.00690427	0.00653709	288	42	246	9	56
LRRC70	missense	0.01	1.833142E-01	-0.00535977	0.00402803	708	115	593	12	125
LRRC70	missense	0.500000	1.833142E-01	-0.00535977	0.00402803	708	115	593	12	125
LRRC70	synonymous	0.01	4.397530E-01	-0.00183822	0.00237923	2788	361	2427	20	128
LRRC70	synonymous	0.500000	4.397530E-01	-0.00183822	0.00237923	2788	361	2427	20	128
LRRC70	pLoF;missense	0.01	9.635684E-02	-0.00572241	0.00344147	993	157	836	21	181
LRRC70	pLoF;missense	0.500000	9.635684E-02	-0.00572241	0.00344147	993	157	836	21	181
LRRC70	missense;synonymous	0.01	1.847807E-01	-0.00271665	0.00204848	3495	476	3019	32	253
LRRC70	missense;synonymous	0.500000	1.847807E-01	-0.00271665	0.00204848	3495	476	3019	32	253
LRRC70	pLoF;missense;synonymous;other	0.01	1.589940E-01	-0.00274636	0.0019499	3807	526	3281	42	309
LRRC70	pLoF;missense;synonymous;other	0.500000	1.589940E-01	-0.00274636	0.0019499	3807	526	3281	42	309
LRRC70	Cauchy	NA	0.186158	NA	NA	NA	NA	NA	NA	NA
MED10	pLoF	0.01	3.546844E-01	0.00945447	0.0102151	99	24	75	2	10
MED10	pLoF	0.500000	3.546844E-01	0.00945447	0.0102151	99	24	75	2	10
MED10	missense	0.01	8.787458E-01	0.000788215	0.00516661	438	79	359	9	51
MED10	missense	0.500000	8.787458E-01	0.000788215	0.00516661	438	79	359	9	51
MED10	synonymous	0.01	8.377923E-01	0.00119409	0.00583285	360	62	298	6	35
MED10	synonymous	0.5	8.651944E-01	0.000610905	0.00359852	76215	14693	61522	7	35
MED10	pLoF;missense	0.01	5.800885E-01	0.00255264	0.00461386	537	103	434	11	61
MED10	pLoF;missense	0.500000	5.800885E-01	0.00255264	0.00461386	537	103	434	11	61
MED10	missense;synonymous	0.01	8.019269E-01	0.000971489	0.00387272	798	141	657	15	86
MED10	missense;synonymous	0.5	8.198818E-01	0.000674605	0.00296273	76653	14772	61881	16	86
MED10	pLoF;missense;synonymous;other	0.01	5.741847E-01	0.00203018	0.00361307	902	166	736	17	99
MED10	pLoF;missense;synonymous;other	0.5	6.339897E-01	0.00135258	0.00284084	76757	14797	61960	18	99
MED10	Cauchy	NA	0.752463	NA	NA	NA	NA	NA	NA	NA
HTR1A	pLoF	0.01	3.225033E-01	-0.0104269	0.0105394	106	15	91	2	16
HTR1A	pLoF	0.500000	3.225033E-01	-0.0104269	0.0105394	106	15	91	2	16
HTR1A	missense	0.01	2.378839E-01	0.00181088	0.00153427	5985	1180	4805	17	131
HTR1A	missense	0.500000	2.378839E-01	0.00181088	0.00153427	5985	1180	4805	17	131
HTR1A	synonymous	0.01	2.038730E-01	-0.00230747	0.00181605	7075	761	6314	20	132
HTR1A	synonymous	0.5	2.523479E-01	-0.00127405	0.00111304	21120	3330	17790	21	132
HTR1A	pLoF;missense	0.01	3.032855E-01	0.00156351	0.00151884	6090	1195	4895	19	147
HTR1A	pLoF;missense	0.500000	3.032855E-01	0.00156351	0.00151884	6090	1195	4895	19	147
HTR1A	missense;synonymous	0.01	9.650658E-01	5.14701e-05	0.00117518	13056	1939	11117	37	263
HTR1A	missense;synonymous	0.5	7.916491E-01	-0.0002394	0.000906234	27101	4508	22593	38	263
HTR1A	pLoF;missense;synonymous;other	0.01	9.533660E-01	-6.8326e-05	0.00116836	13160	1954	11206	39	280
HTR1A	pLoF;missense;synonymous;other	0.5	7.322690E-01	-0.000308951	0.000903079	27205	4523	22682	40	280
HTR1A	Cauchy	NA	0.734646	NA	NA	NA	NA	NA	NA	NA
RNF180	pLoF	0.01	7.125526E-01	0.00242611	0.006585	246	51	195	5	40
RNF180	pLoF	0.500000	7.125526E-01	0.00242611	0.006585	246	51	195	5	40
RNF180	missense	0.01	7.650186E-01	0.000772837	0.00258563	1748	312	1436	33	144
RNF180	missense	0.500000	7.650186E-01	0.000772837	0.00258563	1748	312	1436	33	144
RNF180	synonymous	0.01	1.581802E-01	-0.00214021	0.00151657	5498	996	4502	21	105
RNF180	synonymous	0.5	6.268800E-01	-0.000505805	0.00104049	15612	2986	12626	22	105
RNF180	pLoF;missense	0.01	6.783740E-01	0.000999798	0.00241099	1994	363	1631	38	184
RNF180	pLoF;missense	0.500000	6.783740E-01	0.000999798	0.00241099	1994	363	1631	38	184
RNF180	missense;synonymous	0.01	2.884584E-01	-0.0013917	0.00131106	7245	1308	5937	54	249
RNF180	missense;synonymous	0.5	7.376807E-01	-0.000323896	0.000967066	17359	3298	14061	55	249
RNF180	pLoF;missense;synonymous;other	0.01	4.040261E-01	-0.00106403	0.00127512	7614	1387	6227	61	298
RNF180	pLoF;missense;synonymous;other	0.5	8.555921E-01	-0.000173325	0.000952398	17728	3377	14351	62	298
RNF180	Cauchy	NA	0.636568	NA	NA	NA	NA	NA	NA	NA
UBE2QL1	missense	0.01	7.113506E-02	0.0173185	0.00959676	123	30	93	2	42
UBE2QL1	missense	0.500000	7.113506E-02	0.0173185	0.00959676	123	30	93	2	42
UBE2QL1	synonymous	0.01	9.366116E-02	0.00945766	0.00564167	438	75	363	10	43
UBE2QL1	synonymous	0.500000	9.366116E-02	0.00945766	0.00564167	438	75	363	10	43
UBE2QL1	pLoF;missense	0.01	9.616860E-02	0.0158029	0.00949852	125	30	95	2	44
UBE2QL1	pLoF;missense	0.500000	9.616860E-02	0.0158029	0.00949852	125	30	95	2	44
UBE2QL1	missense;synonymous	0.01	2.308303E-02	0.0110735	0.00487377	560	104	456	12	85
UBE2QL1	missense;synonymous	0.500000	2.308303E-02	0.0110735	0.00487377	560	104	456	12	85
UBE2QL1	pLoF;missense;synonymous;other	0.01	1.491485E-01	0.00643061	0.00445782	648	116	532	13	97
UBE2QL1	pLoF;missense;synonymous;other	0.500000	1.491485E-01	0.00643061	0.00445782	648	116	532	13	97
UBE2QL1	Cauchy	NA	0.0590348	NA	NA	NA	NA	NA	NA	NA
RGS7BP	missense	0.01	6.859149E-01	0.00229902	0.00568494	367	67	300	7	110
RGS7BP	missense	0.500000	6.859149E-01	0.00229902	0.00568494	367	67	300	7	110
RGS7BP	synonymous	0.01	7.186569E-01	0.00153248	0.00425388	637	120	517	7	49
RGS7BP	synonymous	0.500000	7.186569E-01	0.00153248	0.00425388	637	120	517	7	49
RGS7BP	pLoF;missense	0.01	7.459663E-01	0.00183359	0.00565988	370	67	303	7	113
RGS7BP	pLoF;missense	0.500000	7.459663E-01	0.00183359	0.00565988	370	67	303	7	113
RGS7BP	missense;synonymous	0.01	5.870982E-01	0.00185713	0.00341984	998	186	812	14	159
RGS7BP	missense;synonymous	0.500000	5.870982E-01	0.00185713	0.00341984	998	186	812	14	159
RGS7BP	pLoF;missense;synonymous;other	0.01	7.054520E-01	0.00124319	0.0032891	1080	199	881	15	183
RGS7BP	pLoF;missense;synonymous;other	0.500000	7.054520E-01	0.00124319	0.0032891	1080	199	881	15	183
RGS7BP	Cauchy	NA	0.693967	NA	NA	NA	NA	NA	NA	NA
SHISAL2B	pLoF	0.01	1.594980E-01	0.0122004	0.00867266	142	35	107	1	12
SHISAL2B	pLoF	0.500000	1.594980E-01	0.0122004	0.00867266	142	35	107	1	12
SHISAL2B	missense	0.01	8.050501E-01	0.000402047	0.00162893	5650	891	4759	14	48
SHISAL2B	missense	0.500000	8.050501E-01	0.000402047	0.00162893	5650	891	4759	14	48
SHISAL2B	synonymous	0.01	7.843627E-01	-0.000632994	0.00231325	3404	423	2981	13	21
SHISAL2B	synonymous	0.500000	7.843627E-01	-0.000632994	0.00231325	3404	423	2981	13	21
SHISAL2B	pLoF;missense	0.01	6.153731E-01	0.000804762	0.00160178	5792	926	4866	15	60
SHISAL2B	pLoF;missense	0.500000	6.153731E-01	0.000804762	0.00160178	5792	926	4866	15	60
SHISAL2B	missense;synonymous	0.01	9.646720E-01	5.9074e-05	0.00133375	9054	1314	7740	27	69
SHISAL2B	missense;synonymous	0.500000	9.646720E-01	5.9074e-05	0.00133375	9054	1314	7740	27	69
SHISAL2B	pLoF;missense;synonymous;other	0.01	8.184713E-01	0.000302619	0.00131853	9201	1349	7852	28	82
SHISAL2B	pLoF;missense;synonymous;other	0.500000	8.184713E-01	0.000302619	0.00131853	9201	1349	7852	28	82
SHISAL2B	Cauchy	NA	0.849742	NA	NA	NA	NA	NA	NA	NA
SREK1IP1	pLoF	0.01	6.526249E-01	0.00307321	0.00682756	226	45	181	4	13
SREK1IP1	pLoF	0.500000	6.526249E-01	0.00307321	0.00682756	226	45	181	4	13
SREK1IP1	missense	0.01	6.716145E-01	0.00317191	0.0074821	224	39	185	4	47
SREK1IP1	missense	0.500000	6.716145E-01	0.00317191	0.0074821	224	39	185	4	47
SREK1IP1	synonymous	0.01	7.059357E-01	-0.000618467	0.0016391	5920	1082	4838	7	21
SREK1IP1	synonymous	0.5	9.969286E-01	-4.7796e-06	0.00124163	384436	71927	312509	9	21
SREK1IP1	pLoF;missense	0.01	5.365203E-01	0.00311931	0.00504675	450	84	366	8	60
SREK1IP1	pLoF;missense	0.500000	5.365203E-01	0.00311931	0.00504675	450	84	366	8	60
SREK1IP1	missense;synonymous	0.01	7.811784E-01	-0.000444965	0.00160184	6144	1121	5023	11	68
SREK1IP1	missense;synonymous	0.5	9.475589E-01	8.05844e-05	0.0012252	384660	71966	312694	13	68
SREK1IP1	pLoF;missense;synonymous;other	0.01	6.968706E-01	-0.000592085	0.00151993	6603	1209	5394	16	91
SREK1IP1	pLoF;missense;synonymous;other	0.5	9.723463E-01	-4.11612e-05	0.00118737	385119	72054	313065	18	91
SREK1IP1	Cauchy	NA	0.969843	NA	NA	NA	NA	NA	NA	NA
CWC27	pLoF	0.01	9.924293E-01	7.12154e-05	0.00750539	213	37	176	1	40
CWC27	pLoF	0.500000	9.924293E-01	7.12154e-05	0.00750539	213	37	176	1	40
CWC27	missense	0.01	3.971308E-01	-0.0021875	0.00258338	1742	301	1441	24	136
CWC27	missense	0.500000	3.971308E-01	-0.0021875	0.00258338	1742	301	1441	24	136
CWC27	synonymous	0.01	7.731216E-01	-0.00111088	0.00385328	1142	135	1007	10	85
CWC27	synonymous	0.5	7.644420E-01	-0.00115481	0.00385382	536538	100037	436501	12	85
CWC27	pLoF;missense	0.01	4.258629E-01	-0.00194689	0.00244494	1955	338	1617	25	176
CWC27	pLoF;missense	0.500000	4.258629E-01	-0.00194689	0.00244494	1955	338	1617	25	176
CWC27	missense;synonymous	0.01	3.974556E-01	-0.00182034	0.00215125	2883	436	2447	34	221
CWC27	missense;synonymous	0.5	3.939845E-01	-0.00183359	0.00215106	538279	100338	437941	36	221
CWC27	pLoF;missense;synonymous;other	0.01	6.116797E-01	-0.00103455	0.0020378	3183	494	2689	37	277
CWC27	pLoF;missense;synonymous;other	0.5	6.075174E-01	-0.00104657	0.00203764	538579	100396	438183	39	277
CWC27	Cauchy	NA	0.955471	NA	NA	NA	NA	NA	NA	NA
ADAMTS6	pLoF	0.01	4.822645E-01	0.0164824	0.023457	22	5	17	0	18
ADAMTS6	pLoF	0.500000	4.822645E-01	0.0164824	0.023457	22	5	17	0	18
ADAMTS6	missense	0.01	4.226258E-01	-0.000949952	0.00118467	8505	1553	6952	64	362
ADAMTS6	missense	0.500000	4.226258E-01	-0.000949952	0.00118467	8505	1553	6952	64	362
ADAMTS6	synonymous	0.01	8.574723E-01	0.000398257	0.00221755	2797	428	2369	33	206
ADAMTS6	synonymous	0.5	6.650631E-01	-0.000693852	0.00160267	52606	9990	42616	34	206
ADAMTS6	pLoF;missense	0.01	4.436031E-01	-0.000906473	0.0011832	8527	1558	6969	64	380
ADAMTS6	pLoF;missense	0.500000	4.436031E-01	-0.000906473	0.0011832	8527	1558	6969	64	380
ADAMTS6	missense;synonymous	0.01	5.281034E-01	-0.000637239	0.00101004	11295	1979	9316	97	568
ADAMTS6	missense;synonymous	0.5	3.628201E-01	-0.000848689	0.000932621	61104	11541	49563	98	568
ADAMTS6	pLoF;missense;synonymous;other	0.01	8.294414E-01	0.000199073	0.000924125	13692	2465	11227	104	606
ADAMTS6	pLoF;missense;synonymous;other	0.5	9.186656E-01	-8.83576e-05	0.000865278	63501	12027	51474	105	606
ADAMTS6	Cauchy	NA	0.664666	NA	NA	NA	NA	NA	NA	NA
CENPK	pLoF	0.01	7.737931E-01	0.00151855	0.00528345	398	78	320	7	30
CENPK	pLoF	0.500000	7.737931E-01	0.00151855	0.00528345	398	78	320	7	30
CENPK	missense	0.01	9.325579E-01	-0.000452636	0.0053486	496	70	426	8	67
CENPK	missense	0.500000	9.325579E-01	-0.000452636	0.0053486	496	70	426	8	67
CENPK	synonymous	0.01	5.520980E-01	-0.00238874	0.00401726	879	120	759	10	44
CENPK	synonymous	0.500000	5.520980E-01	-0.00238874	0.00401726	879	120	759	10	44
CENPK	pLoF;missense	0.01	8.846685E-01	0.000545981	0.003764	894	148	746	15	97
CENPK	pLoF;missense	0.500000	8.846685E-01	0.000545981	0.003764	894	148	746	15	97
CENPK	missense;synonymous	0.01	5.981176E-01	-0.00169627	0.00321806	1375	190	1185	18	111
CENPK	missense;synonymous	0.500000	5.981176E-01	-0.00169627	0.00321806	1375	190	1185	18	111
CENPK	pLoF;missense;synonymous;other	0.01	7.260517E-01	-0.000954215	0.00272335	1809	273	1536	25	152
CENPK	pLoF;missense;synonymous;other	0.500000	7.260517E-01	-0.000954215	0.00272335	1809	273	1536	25	152
CENPK	Cauchy	NA	0.825017	NA	NA	NA	NA	NA	NA	NA
PPWD1	pLoF	0.01	9.333058E-01	0.000475165	0.00567793	342	66	276	5	44
PPWD1	pLoF	0.500000	9.333058E-01	0.000475165	0.00567793	342	66	276	5	44
PPWD1	missense	0.01	9.637086E-01	-9.97209e-05	0.00219166	2408	438	1970	39	235
PPWD1	missense	0.500000	9.637086E-01	-9.97209e-05	0.00219166	2408	438	1970	39	235
PPWD1	synonymous	0.01	7.444207E-01	0.000683962	0.00209801	2689	489	2200	21	93
PPWD1	synonymous	0.5	7.442962E-01	0.000684315	0.00209803	268499	50169	218330	22	93
PPWD1	pLoF;missense	0.01	9.912408E-01	-2.24945e-05	0.00204901	2749	504	2245	44	279
PPWD1	pLoF;missense	0.500000	9.912408E-01	-2.24945e-05	0.00204901	2749	504	2245	44	279
PPWD1	missense;synonymous	0.01	8.393444E-01	0.00030647	0.0015117	5097	927	4170	60	328
PPWD1	missense;synonymous	0.5	8.392527E-01	0.000306649	0.00151171	270907	50607	220300	61	328
PPWD1	pLoF;missense;synonymous;other	0.01	9.482203E-01	9.47891e-05	0.0014596	5469	994	4475	66	382
PPWD1	pLoF;missense;synonymous;other	0.5	9.481308E-01	9.49537e-05	0.00145961	271279	50674	220605	67	382
PPWD1	Cauchy	NA	0.967538	NA	NA	NA	NA	NA	NA	NA
TRIM23	pLoF	0.01	5.333876E-01	-0.00728884	0.0117025	148	12	136	1	22
TRIM23	pLoF	0.500000	5.333876E-01	-0.00728884	0.0117025	148	12	136	1	22
TRIM23	missense	0.01	4.144339E-01	0.00207142	0.00253815	2084	340	1744	16	198
TRIM23	missense	0.500000	4.144339E-01	0.00207142	0.00253815	2084	340	1744	16	198
TRIM23	synonymous	0.01	7.310203E-01	0.00067867	0.0019742	3659	549	3110	23	99
TRIM23	synonymous	0.5	2.362233E-01	0.000900985	0.000760659	52819	9716	43103	26	99
TRIM23	pLoF;missense	0.01	5.042442E-01	0.00165742	0.00248181	2232	352	1880	17	220
TRIM23	pLoF;missense	0.500000	5.042442E-01	0.00165742	0.00248181	2232	352	1880	17	220
TRIM23	missense;synonymous	0.01	4.584975E-01	0.00116359	0.00156961	5742	888	4854	39	297
TRIM23	missense;synonymous	0.5	1.760188E-01	0.000986836	0.000729307	54902	10055	44847	42	297
TRIM23	pLoF;missense;synonymous;other	0.01	5.497338E-01	0.000928091	0.00155158	5926	904	5022	41	329
TRIM23	pLoF;missense;synonymous;other	0.5	1.981958E-01	0.000936139	0.000727545	55086	10071	45015	44	329
TRIM23	Cauchy	NA	0.409576	NA	NA	NA	NA	NA	NA	NA
SHLD3	pLoF	0.01	5.631381E-02	-0.0192529	0.0100874	111	13	98	2	19
SHLD3	pLoF	0.500000	5.631381E-02	-0.0192529	0.0100874	111	13	98	2	19
SHLD3	missense	0.01	1.188719E-01	-0.0109526	0.00702302	239	33	206	5	55
SHLD3	missense	0.500000	1.188719E-01	-0.0109526	0.00702302	239	33	206	5	55
SHLD3	synonymous	0.01	1.876416E-01	0.00208142	0.00157972	5063	1002	4061	9	54
SHLD3	synonymous	0.5	1.432978E-01	0.00157474	0.00107592	21831	3855	17976	10	54
SHLD3	pLoF;missense	0.01	1.769514E-02	-0.0136704	0.00576338	350	46	304	7	74
SHLD3	pLoF;missense	0.500000	1.769514E-02	-0.0136704	0.00576338	350	46	304	7	74
SHLD3	missense;synonymous	0.01	3.452294E-01	0.00145533	0.00154186	5302	1035	4267	14	109
SHLD3	missense;synonymous	0.5	2.258521E-01	0.00128841	0.00106382	22070	3888	18182	15	109
SHLD3	pLoF;missense;synonymous;other	0.01	5.184446E-01	0.000984436	0.0015245	5413	1048	4365	16	128
SHLD3	pLoF;missense;synonymous;other	0.5	3.149519E-01	0.0010631	0.00105793	22181	3901	18280	17	128
SHLD3	Cauchy	NA	0.0648459	NA	NA	NA	NA	NA	NA	NA
TRAPPC13	pLoF	0.01	5.301841E-01	-0.016371	0.0260799	18	2	16	0	13
TRAPPC13	pLoF	0.500000	5.301841E-01	-0.016371	0.0260799	18	2	16	0	13
TRAPPC13	missense	0.01	2.553406E-01	0.00265899	0.00233763	2246	417	1829	10	86
TRAPPC13	missense	0.5	9.424615E-01	8.65713e-05	0.00119944	13386	2571	10815	11	86
TRAPPC13	synonymous	0.01	4.846776E-02	-0.00624635	0.00316553	2423	203	2220	8	40
TRAPPC13	synonymous	0.500000	4.846776E-02	-0.00624635	0.00316553	2423	203	2220	8	40
TRAPPC13	pLoF;missense	0.01	2.813224E-01	0.0025087	0.00232857	2264	419	1845	10	99
TRAPPC13	pLoF;missense	0.5	9.653557E-01	5.20427e-05	0.0011982	13404	2573	10831	11	99
TRAPPC13	missense;synonymous	0.01	8.012510E-01	-0.000473835	0.00188233	4668	620	4048	18	126
TRAPPC13	missense;synonymous	0.5	5.296732E-01	-0.000705201	0.00112203	15808	2774	13034	19	126
TRAPPC13	pLoF;missense;synonymous;other	0.01	7.608299E-01	-0.000570957	0.00187574	4693	623	4070	18	145
TRAPPC13	pLoF;missense;synonymous;other	0.5	5.094364E-01	-0.000739303	0.00112064	15833	2777	13056	19	145
TRAPPC13	Cauchy	NA	0.567271	NA	NA	NA	NA	NA	NA	NA
SGTB	pLoF	0.01	7.227494E-01	0.00891429	0.0251258	17	4	13	0	13
SGTB	pLoF	0.500000	7.227494E-01	0.00891429	0.0251258	17	4	13	0	13
SGTB	missense	0.01	4.946057E-01	0.00356614	0.00522127	451	81	370	9	114
SGTB	missense	0.500000	4.946057E-01	0.00356614	0.00522127	451	81	370	9	114
SGTB	synonymous	0.01	1.979486E-01	-0.00302592	0.00235038	2250	385	1865	14	45
SGTB	synonymous	0.500000	1.979486E-01	-0.00302592	0.00235038	2250	385	1865	14	45
SGTB	pLoF;missense	0.01	4.533415E-01	0.00383754	0.0051177	467	85	382	9	127
SGTB	pLoF;missense	0.500000	4.533415E-01	0.00383754	0.0051177	467	85	382	9	127
SGTB	missense;synonymous	0.01	3.747166E-01	-0.00190554	0.00214667	2700	466	2234	23	159
SGTB	missense;synonymous	0.500000	3.747166E-01	-0.00190554	0.00214667	2700	466	2234	23	159
SGTB	pLoF;missense;synonymous;other	0.01	5.133613E-01	-0.00137117	0.00209784	2816	492	2324	24	181
SGTB	pLoF;missense;synonymous;other	0.500000	5.133613E-01	-0.00137117	0.00209784	2816	492	2324	24	181
SGTB	Cauchy	NA	0.44274	NA	NA	NA	NA	NA	NA	NA
NLN	pLoF	0.01	6.804333E-01	0.00219012	0.00531748	403	77	326	7	60
NLN	pLoF	0.500000	6.804333E-01	0.00219012	0.00531748	403	77	326	7	60
NLN	missense	0.01	8.252686E-01	0.000296316	0.00134217	9250	1339	7911	65	276
NLN	missense	0.500000	8.252686E-01	0.000296316	0.00134217	9250	1339	7911	65	276
NLN	synonymous	0.01	1.690952E-01	-0.00392571	0.00285482	1775	224	1551	26	126
NLN	synonymous	0.5	1.684437E-01	-0.00393173	0.00285483	232143	43374	188769	27	126
NLN	pLoF;missense	0.01	7.768324E-01	0.00036831	0.00129939	9652	1415	8237	72	336
NLN	pLoF;missense	0.500000	7.768324E-01	0.00036831	0.00129939	9652	1415	8237	72	336
NLN	missense;synonymous	0.01	7.312618E-01	-0.00042032	0.00122382	11019	1563	9456	91	402
NLN	missense;synonymous	0.5	7.305884E-01	-0.00042141	0.00122381	241387	44713	196674	92	402
NLN	pLoF;missense;synonymous;other	0.01	7.804675E-01	-0.000326559	0.00117168	11650	1684	9966	102	474
NLN	pLoF;missense;synonymous;other	0.5	7.798087E-01	-0.000327561	0.00117167	242018	44834	197184	103	474
NLN	Cauchy	NA	0.681474	NA	NA	NA	NA	NA	NA	NA
ERBIN	pLoF	0.01	8.079100E-01	-0.00200064	0.00822892	165	30	135	4	52
ERBIN	pLoF	0.500000	8.079100E-01	-0.00200064	0.00822892	165	30	135	4	52
ERBIN	missense	0.01	9.433721E-01	-6.58927e-05	0.000927645	18656	3017	15639	84	503
ERBIN	missense	0.5	5.018143E-01	0.000553473	0.000824065	175853	32417	143436	86	503
ERBIN	synonymous	0.01	8.819380E-01	0.000229002	0.00154196	5464	900	4564	53	262
ERBIN	synonymous	0.5	9.892643E-01	1.47492e-05	0.00109613	244762	44956	199806	56	262
ERBIN	pLoF;missense	0.01	9.224030E-01	-8.9833e-05	0.000922241	18821	3047	15774	88	555
ERBIN	pLoF;missense	0.5	5.190839E-01	0.000528909	0.000820321	176018	32447	143571	90	555
ERBIN	missense;synonymous	0.01	9.973959E-01	-2.58986e-06	0.000793535	24117	3916	20201	137	765
ERBIN	missense;synonymous	0.5	6.011444E-01	0.000340124	0.000650638	420612	77372	343240	142	765
ERBIN	pLoF;missense;synonymous;other	0.01	9.671507E-01	-3.25123e-05	0.000789474	24332	3954	20378	141	838
ERBIN	pLoF;missense;synonymous;other	0.5	6.242957E-01	0.000317548	0.00064836	420827	77410	343417	146	838
ERBIN	Cauchy	NA	0.978499	NA	NA	NA	NA	NA	NA	NA
NSUN2	pLoF	0.01	2.636054E-01	0.0103515	0.00925973	138	29	109	4	36
NSUN2	pLoF	0.500000	2.636054E-01	0.0103515	0.00925973	138	29	109	4	36
NSUN2	missense	0.01	6.290787E-01	0.00116748	0.00241703	2017	370	1647	30	241
