Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
OTUD6B	synonymous	0.5	4.348620E-01	-0.00857717	0.0109837	282660	24763	257897	6	46
OTUD6B	pLoF;missense	0.01	7.832062E-02	0.00733902	0.00416868	1197	122	1075	22	116
OTUD6B	pLoF;missense	0.500000	7.832062E-02	0.00733902	0.00416868	1197	122	1075	22	116
OTUD6B	missense;synonymous	0.01	9.434200E-02	0.00694331	0.0041504	1222	122	1100	20	141
OTUD6B	missense;synonymous	0.5	9.433019E-02	0.00694355	0.0041504	283700	24873	258827	21	141
OTUD6B	pLoF;missense;synonymous;other	0.01	2.358441E-01	0.00448686	0.00378498	1468	140	1328	28	170
OTUD6B	pLoF;missense;synonymous;other	0.5	2.358223E-01	0.00448707	0.00378498	283946	24891	259055	29	170
OTUD6B	Cauchy	NA	0.103539	NA	NA	NA	NA	NA	NA	NA
LRRC69	pLoF	0.01	4.619928E-01	-0.0119446	0.0162386	80	5	75	1	32
LRRC69	pLoF	0.5	5.273395E-01	0.00123069	0.00194706	13794	1263	12531	2	32
LRRC69	missense	0.01	5.449865E-02	-0.00820641	0.00426783	1194	82	1112	15	50
LRRC69	missense	0.500000	5.449865E-02	-0.00820641	0.00426783	1194	82	1112	15	50
LRRC69	synonymous	0.01	7.554709E-01	-0.000543046	0.0017437	9387	772	8615	20	60
LRRC69	synonymous	0.500000	7.554709E-01	-0.000543046	0.0017437	9387	772	8615	20	60
LRRC69	pLoF;missense	0.01	4.046566E-02	-0.0084577	0.00412779	1274	87	1187	16	82
LRRC69	pLoF;missense	0.5	8.233601E-01	-0.000395944	0.00177374	14988	1345	13643	17	82
LRRC69	missense;synonymous	0.01	3.089179E-01	-0.00164426	0.00161599	10581	854	9727	35	110
LRRC69	missense;synonymous	0.500000	3.089179E-01	-0.00164426	0.00161599	10581	854	9727	35	110
LRRC69	pLoF;missense;synonymous;other	0.01	5.629296E-01	-0.000918985	0.00158858	10842	890	9952	37	145
LRRC69	pLoF;missense;synonymous;other	0.5	9.942807E-01	8.91029e-06	0.00124303	24556	2148	22408	38	145
LRRC69	Cauchy	NA	0.904382	NA	NA	NA	NA	NA	NA	NA
SLC26A7	pLoF	0.01	7.444172E-01	0.00320277	0.00982416	214	20	194	6	43
SLC26A7	pLoF	0.500000	7.444172E-01	0.00320277	0.00982416	214	20	194	6	43
SLC26A7	missense	0.01	9.214240E-01	-0.000166222	0.00168514	8973	775	8198	37	208
SLC26A7	missense	0.500000	9.214240E-01	-0.000166222	0.00168514	8973	775	8198	37	208
SLC26A7	synonymous	0.01	1.764864E-01	0.00567963	0.00420199	1455	115	1340	22	110
SLC26A7	synonymous	0.5	1.760865E-01	0.00568508	0.00420213	206639	18318	188321	23	110
SLC26A7	pLoF;missense	0.01	9.366673E-01	-0.000132069	0.0016621	9186	794	8392	43	251
SLC26A7	pLoF;missense	0.500000	9.366673E-01	-0.000132069	0.0016621	9186	794	8392	43	251
SLC26A7	missense;synonymous	0.01	6.833390E-01	0.000628882	0.00154171	10425	890	9535	59	318
SLC26A7	missense;synonymous	0.5	6.830329E-01	0.000629486	0.00154162	215609	19093	196516	60	318
SLC26A7	pLoF;missense;synonymous;other	0.01	6.814713E-01	0.000624521	0.00152153	10675	912	9763	65	379
SLC26A7	pLoF;missense;synonymous;other	0.5	6.811694E-01	0.00062511	0.00152144	215859	19115	196744	66	379
SLC26A7	Cauchy	NA	0.821676	NA	NA	NA	NA	NA	NA	NA
PPP1R3B	pLoF	0.01	3.501959E-01	-0.0201554	0.0215749	52	2	50	2	13
PPP1R3B	pLoF	0.500000	3.501959E-01	-0.0201554	0.0215749	52	2	50	2	13
PPP1R3B	missense	0.01	9.957786E-01	2.92544e-05	0.00552936	858	59	799	22	127
PPP1R3B	missense	0.500000	9.957786E-01	2.92544e-05	0.00552936	858	59	799	22	127
PPP1R3B	synonymous	0.01	3.730186E-01	0.00419352	0.00470741	1215	89	1126	18	74
PPP1R3B	synonymous	0.500000	3.730186E-01	0.00419352	0.00470741	1215	89	1126	18	74
PPP1R3B	pLoF;missense	0.01	8.370701E-01	-0.00110399	0.00536848	908	61	847	24	140
PPP1R3B	pLoF;missense	0.500000	8.370701E-01	-0.00110399	0.00536848	908	61	847	24	140
PPP1R3B	missense;synonymous	0.01	4.760895E-01	0.00256081	0.00359358	2069	148	1921	40	201
PPP1R3B	missense;synonymous	0.500000	4.760895E-01	0.00256081	0.00359358	2069	148	1921	40	201
PPP1R3B	pLoF;missense;synonymous;other	0.01	5.215882E-01	0.00227364	0.00354759	2120	151	1969	42	215
PPP1R3B	pLoF;missense;synonymous;other	0.500000	5.215882E-01	0.00227364	0.00354759	2120	151	1969	42	215
PPP1R3B	Cauchy	NA	0.975002	NA	NA	NA	NA	NA	NA	NA
RUNX1T1	pLoF	0.01	2.322824E-01	0.0535732	0.0448499	8	2	6	0	5
RUNX1T1	pLoF	0.500000	2.322824E-01	0.0535732	0.0448499	8	2	6	0	5
RUNX1T1	missense	0.01	6.358720E-02	0.00780449	0.00420713	1193	121	1072	23	204
RUNX1T1	missense	0.500000	6.358720E-02	0.00780449	0.00420713	1193	121	1072	23	204
RUNX1T1	synonymous	0.01	8.445809E-01	-0.000373399	0.00190474	6715	539	6176	32	123
RUNX1T1	synonymous	0.500000	8.445809E-01	-0.000373399	0.00190474	6715	539	6176	32	123
RUNX1T1	pLoF;missense	0.01	5.034336E-02	0.00819984	0.00418993	1201	123	1078	23	209
RUNX1T1	pLoF;missense	0.500000	5.034336E-02	0.00819984	0.00418993	1201	123	1078	23	209
RUNX1T1	missense;synonymous	0.01	5.574951E-01	0.00101987	0.00173871	7906	660	7246	55	327
RUNX1T1	missense;synonymous	0.500000	5.574951E-01	0.00101987	0.00173871	7906	660	7246	55	327
RUNX1T1	pLoF;missense;synonymous;other	0.01	5.851847E-01	0.000915337	0.00167697	8422	706	7716	60	350
RUNX1T1	pLoF;missense;synonymous;other	0.500000	5.851847E-01	0.000915337	0.00167697	8422	706	7716	60	350
RUNX1T1	Cauchy	NA	0.172195	NA	NA	NA	NA	NA	NA	NA
TRIQK	pLoF	0.01	3.577107E-01	-0.0177305	0.0192778	51	3	48	1	14
TRIQK	pLoF	0.500000	3.577107E-01	-0.0177305	0.0192778	51	3	48	1	14
TRIQK	missense	0.01	5.164225E-01	-0.00728026	0.0112199	160	12	148	2	33
TRIQK	missense	0.500000	5.164225E-01	-0.00728026	0.0112199	160	12	148	2	33
TRIQK	synonymous	0.01	7.758938E-01	0.00177948	0.00625094	611	48	563	4	13
TRIQK	synonymous	0.500000	7.758938E-01	0.00177948	0.00625094	611	48	563	4	13
TRIQK	pLoF;missense	0.01	3.064379E-01	-0.0099288	0.00970818	211	15	196	3	47
TRIQK	pLoF;missense	0.500000	3.064379E-01	-0.0099288	0.00970818	211	15	196	3	47
TRIQK	missense;synonymous	0.01	9.467194E-01	-0.000365151	0.00546413	771	60	711	6	46
TRIQK	missense;synonymous	0.500000	9.467194E-01	-0.000365151	0.00546413	771	60	711	6	46
TRIQK	pLoF;missense;synonymous;other	0.01	8.040020E-01	-0.00129104	0.00520221	836	65	771	7	67
TRIQK	pLoF;missense;synonymous;other	0.500000	8.040020E-01	-0.00129104	0.00520221	836	65	771	7	67
TRIQK	Cauchy	NA	0.782829	NA	NA	NA	NA	NA	NA	NA
CIBAR1	pLoF	0.01	9.956953E-01	0.000103206	0.0191295	56	5	51	1	24
CIBAR1	pLoF	0.500000	9.956953E-01	0.000103206	0.0191295	56	5	51	1	24
CIBAR1	missense	0.01	6.994164E-01	0.00207813	0.00538225	705	65	640	13	75
CIBAR1	missense	0.500000	6.994164E-01	0.00207813	0.00538225	705	65	640	13	75
CIBAR1	synonymous	0.01	3.513797E-01	0.00204152	0.00219067	5956	558	5398	9	45
CIBAR1	synonymous	0.500000	3.513797E-01	0.00204152	0.00219067	5956	558	5398	9	45
CIBAR1	pLoF;missense	0.01	7.089670E-01	0.00193526	0.00518499	761	70	691	14	99
CIBAR1	pLoF;missense	0.500000	7.089670E-01	0.00193526	0.00518499	761	70	691	14	99
CIBAR1	missense;synonymous	0.01	3.131806E-01	0.00204621	0.00202882	6661	623	6038	22	120
CIBAR1	missense;synonymous	0.500000	3.131806E-01	0.00204621	0.00202882	6661	623	6038	22	120
CIBAR1	pLoF;missense;synonymous;other	0.01	3.324515E-01	0.00195406	0.00201618	6727	628	6099	23	153
CIBAR1	pLoF;missense;synonymous;other	0.500000	3.324515E-01	0.00195406	0.00201618	6727	628	6099	23	153
CIBAR1	Cauchy	NA	0.974138	NA	NA	NA	NA	NA	NA	NA
RBM12B	pLoF	0.01	9.365437E-01	-0.000234028	0.00293951	2466	213	2253	13	52
RBM12B	pLoF	0.500000	9.365437E-01	-0.000234028	0.00293951	2466	213	2253	13	52
RBM12B	missense	0.01	6.495168E-01	0.00117809	0.00259244	3170	282	2888	49	234
RBM12B	missense	0.500000	6.495168E-01	0.00117809	0.00259244	3170	282	2888	49	234
RBM12B	synonymous	0.01	3.336585E-01	-0.00180897	0.00187114	6342	517	5825	43	219
RBM12B	synonymous	0.5	3.334665E-01	-0.00180964	0.0018711	206992	18101	188891	44	219
RBM12B	pLoF;missense	0.01	7.752590E-01	0.000555178	0.00194456	5636	495	5141	62	286
RBM12B	pLoF;missense	0.500000	7.752590E-01	0.000555178	0.00194456	5636	495	5141	62	286
RBM12B	missense;synonymous	0.01	5.446797E-01	-0.000923432	0.00152444	9492	795	8697	92	453
RBM12B	missense;synonymous	0.5	5.444777E-01	-0.000923853	0.00152437	210142	18379	191763	93	453
RBM12B	pLoF;missense;synonymous;other	0.01	6.090475E-01	-0.000692977	0.00135497	11988	1012	10976	105	519
RBM12B	pLoF;missense;synonymous;other	0.5	6.088556E-01	-0.000693319	0.00135491	212638	18596	194042	106	519
RBM12B	Cauchy	NA	0.763962	NA	NA	NA	NA	NA	NA	NA
TMEM67	pLoF	0.01	9.798987E-01	0.000144834	0.00574832	624	55	569	9	76
TMEM67	pLoF	0.500000	9.798987E-01	0.000144834	0.00574832	624	55	569	9	76
TMEM67	missense	0.01	8.340392E-01	-0.000666186	0.00317952	2141	176	1965	36	279
TMEM67	missense	0.500000	8.340392E-01	-0.000666186	0.00317952	2141	176	1965	36	279
TMEM67	synonymous	0.01	1.036170E-01	0.00354042	0.00217528	5716	445	5271	29	148
TMEM67	synonymous	0.5	1.177023E-01	0.00230674	0.00147443	17867	1533	16334	30	148
TMEM67	pLoF;missense	0.01	8.634875E-01	-0.000478888	0.00278526	2765	231	2534	45	355
TMEM67	pLoF;missense	0.500000	8.634875E-01	-0.000478888	0.00278526	2765	231	2534	45	355
TMEM67	missense;synonymous	0.01	2.108549E-01	0.00225593	0.00180299	7848	621	7227	65	427
TMEM67	missense;synonymous	0.5	1.774378E-01	0.0018066	0.00133952	19999	1709	18290	66	427
TMEM67	pLoF;missense;synonymous;other	0.01	4.220630E-01	0.00123443	0.00153756	10192	811	9381	81	534
TMEM67	pLoF;missense;synonymous;other	0.5	3.079345E-01	0.00124489	0.001221	22343	1899	20444	82	534
TMEM67	Cauchy	NA	0.879306	NA	NA	NA	NA	NA	NA	NA
PDP1	pLoF	0.01	5.484255E-01	0.0172999	0.0288273	24	3	21	0	12
PDP1	pLoF	0.500000	5.484255E-01	0.0172999	0.0288273	24	3	21	0	12
PDP1	missense	0.01	2.680805E-01	0.00526615	0.00475502	947	90	857	20	218
PDP1	missense	0.500000	2.680805E-01	0.00526615	0.00475502	947	90	857	20	218
PDP1	synonymous	0.01	5.156996E-01	0.00173851	0.00267467	3096	278	2818	20	108
PDP1	synonymous	0.500000	5.156996E-01	0.00173851	0.00267467	3096	278	2818	20	108
PDP1	pLoF;missense	0.01	2.331916E-01	0.00559884	0.00469632	970	93	877	20	230
PDP1	pLoF;missense	0.500000	2.331916E-01	0.00559884	0.00469632	970	93	877	20	230
PDP1	missense;synonymous	0.01	2.636059E-01	0.0026127	0.00233713	4040	368	3672	40	326
PDP1	missense;synonymous	0.500000	2.636059E-01	0.0026127	0.00233713	4040	368	3672	40	326
PDP1	pLoF;missense;synonymous;other	0.01	2.469979E-01	0.0026975	0.00233011	4064	371	3693	40	339
PDP1	pLoF;missense;synonymous;other	0.500000	2.469979E-01	0.0026975	0.00233011	4064	371	3693	40	339
PDP1	Cauchy	NA	0.322638	NA	NA	NA	NA	NA	NA	NA
CDH17	pLoF	0.01	7.635084E-01	0.0026628	0.00885014	281	24	257	6	45
CDH17	pLoF	0.500000	7.635084E-01	0.0026628	0.00885014	281	24	257	6	45
CDH17	missense	0.01	4.809710E-01	0.00214699	0.00304649	2293	206	2087	37	204
CDH17	missense	0.500000	4.809710E-01	0.00214699	0.00304649	2293	206	2087	37	204
CDH17	synonymous	0.01	3.453518E-01	-0.00193617	0.0020518	6450	406	6044	45	156
CDH17	synonymous	0.5	3.435885E-01	-0.00191157	0.00201834	945655	82746	862909	49	156
CDH17	pLoF;missense	0.01	4.464335E-01	0.00219451	0.0028823	2574	230	2344	43	249
CDH17	pLoF;missense	0.500000	4.464335E-01	0.00219451	0.0028823	2574	230	2344	43	249
CDH17	missense;synonymous	0.01	6.902797E-01	-0.000678751	0.00170337	8743	612	8131	82	360
CDH17	missense;synonymous	0.5	6.820199E-01	-0.000690021	0.00168418	947948	82952	864996	86	360
CDH17	pLoF;missense;synonymous;other	0.01	9.988223E-01	2.42923e-06	0.00164579	9313	668	8645	90	426
CDH17	pLoF;missense;synonymous;other	0.5	9.890381E-01	-2.23683e-05	0.00162807	948518	83008	865510	94	426
CDH17	Cauchy	NA	0.987329	NA	NA	NA	NA	NA	NA	NA
GEM	pLoF	0.01	7.230741E-02	-0.00833464	0.00463762	906	69	837	6	17
GEM	pLoF	0.500000	7.230741E-02	-0.00833464	0.00463762	906	69	837	6	17
GEM	missense	0.01	8.058642E-03	-0.0122919	0.00463915	1283	78	1205	27	115
GEM	missense	0.500000	8.058642E-03	-0.0122919	0.00463915	1283	78	1205	27	115
GEM	synonymous	0.01	6.175451E-01	-0.00246308	0.00493274	915	71	844	12	65
GEM	synonymous	0.500000	6.175451E-01	-0.00246308	0.00493274	915	71	844	12	65
GEM	pLoF;missense	0.01	1.519867E-03	-0.0108668	0.00342709	2189	147	2042	33	132
GEM	pLoF;missense	0.500000	1.519867E-03	-0.0108668	0.00342709	2189	147	2042	33	132
GEM	missense;synonymous	0.01	1.918396E-02	-0.00746287	0.00318662	2198	149	2049	39	180
GEM	missense;synonymous	0.500000	1.918396E-02	-0.00746287	0.00318662	2198	149	2049	39	180
GEM	pLoF;missense;synonymous;other	0.01	2.690874E-03	-0.00849006	0.00282907	3111	218	2893	45	199
GEM	pLoF;missense;synonymous;other	0.500000	2.690874E-03	-0.00849006	0.00282907	3111	218	2893	45	199
GEM	Cauchy	NA	0.00492544	NA	NA	NA	NA	NA	NA	NA
RAD54B	pLoF	0.01	1.424816E-01	-0.00681283	0.00464528	993	73	920	8	69
RAD54B	pLoF	0.500000	1.424816E-01	-0.00681283	0.00464528	993	73	920	8	69
RAD54B	missense	0.01	1.714621E-02	-0.0053879	0.00226044	4531	340	4191	31	249
RAD54B	missense	0.500000	1.714621E-02	-0.0053879	0.00226044	4531	340	4191	31	249
RAD54B	synonymous	0.01	3.974912E-01	0.00274572	0.00324511	2539	172	2367	24	134
RAD54B	synonymous	0.5	1.629144E-01	0.00262877	0.00188397	279964	24316	255648	26	134
RAD54B	pLoF;missense	0.01	5.314303E-03	-0.00596465	0.00213991	5524	413	5111	39	318
RAD54B	pLoF;missense	0.500000	5.314303E-03	-0.00596465	0.00213991	5524	413	5111	39	318
RAD54B	missense;synonymous	0.01	1.414602E-01	-0.00272834	0.00185554	7069	512	6557	55	383
RAD54B	missense;synonymous	0.5	6.504074E-01	-0.000657195	0.00145013	284494	24656	259838	57	383
RAD54B	pLoF;missense;synonymous;other	0.01	7.498929E-02	-0.00304533	0.00171035	8241	600	7641	68	462
RAD54B	pLoF;missense;synonymous;other	0.5	4.390800E-01	-0.00106693	0.00137891	285666	24744	260922	70	462
RAD54B	Cauchy	NA	0.0225502	NA	NA	NA	NA	NA	NA	NA
FSBP	pLoF	0.01	8.790802E-01	0.0020981	0.013791	101	10	91	3	16
FSBP	pLoF	0.500000	8.790802E-01	0.0020981	0.013791	101	10	91	3	16
FSBP	missense	0.01	9.298575E-01	0.000446148	0.00506847	834	71	763	18	90
FSBP	missense	0.500000	9.298575E-01	0.000446148	0.00506847	834	71	763	18	90
FSBP	synonymous	0.01	4.257297E-01	-0.00566119	0.0071074	423	31	392	8	43
FSBP	synonymous	0.500000	4.257297E-01	-0.00566119	0.0071074	423	31	392	8	43
FSBP	pLoF;missense	0.01	8.921757E-01	0.000645398	0.00476127	935	81	854	21	106
FSBP	pLoF;missense	0.500000	8.921757E-01	0.000645398	0.00476127	935	81	854	21	106
FSBP	missense;synonymous	0.01	6.973894E-01	-0.0016048	0.00412707	1257	102	1155	26	133
FSBP	missense;synonymous	0.500000	6.973894E-01	-0.0016048	0.00412707	1257	102	1155	26	133
FSBP	pLoF;missense;synonymous;other	0.01	6.278916E-01	-0.00189658	0.00391292	1391	113	1278	30	152
FSBP	pLoF;missense;synonymous;other	0.500000	6.278916E-01	-0.00189658	0.00391292	1391	113	1278	30	152
FSBP	Cauchy	NA	0.837434	NA	NA	NA	NA	NA	NA	NA
VIRMA	pLoF	0.01	4.779348E-01	0.00503074	0.00708927	426	40	386	6	65
VIRMA	pLoF	0.500000	4.779348E-01	0.00503074	0.00708927	426	40	386	6	65
VIRMA	missense	0.01	3.492409E-02	0.00328337	0.00155666	9797	933	8864	64	635
VIRMA	missense	0.5	1.681939E-01	0.00171195	0.00124232	18844	1741	17103	65	635
VIRMA	synonymous	0.01	2.737930E-01	-0.00269778	0.00246515	3730	274	3456	50	319
VIRMA	synonymous	0.5	3.605964E-01	-0.00175282	0.00191727	1.09041e+06	95204	995203	56	319
VIRMA	pLoF;missense	0.01	2.634360E-02	0.00338233	0.00152281	10223	973	9250	70	700
VIRMA	pLoF;missense	0.5	1.375195E-01	0.00181836	0.00122441	19270	1781	17489	71	700
VIRMA	missense;synonymous	0.01	2.526863E-01	0.00148367	0.00129708	13514	1205	12309	114	954
VIRMA	missense;synonymous	0.5	5.297948E-01	0.000654677	0.00104195	1.10924e+06	96943	1.0123e+06	121	954
VIRMA	pLoF;missense;synonymous;other	0.01	1.916939E-01	0.0016636	0.00127422	14033	1254	12779	123	1042
VIRMA	pLoF;missense;synonymous;other	0.5	4.423993E-01	0.00079119	0.00103	1.10976e+06	96992	1.01276e+06	130	1042
VIRMA	Cauchy	NA	0.124848	NA	NA	NA	NA	NA	NA	NA
ESRP1	pLoF	0.01	9.816607E-01	0.000560655	0.0243901	42	3	39	1	24
ESRP1	pLoF	0.500000	9.816607E-01	0.000560655	0.0243901	42	3	39	1	24
ESRP1	missense	0.01	7.105245E-01	0.000960332	0.00258744	3465	295	3170	32	253
ESRP1	missense	0.500000	7.105245E-01	0.000960332	0.00258744	3465	295	3170	32	253
ESRP1	synonymous	0.01	6.925443E-01	-0.000811106	0.00205133	5482	403	5079	31	135
ESRP1	synonymous	0.5	6.461047E-01	-0.000941941	0.00205135	660977	57832	603145	34	135
ESRP1	pLoF;missense	0.01	7.111260E-01	0.000952924	0.00257308	3507	298	3209	33	277
ESRP1	pLoF;missense	0.500000	7.111260E-01	0.000952924	0.00257308	3507	298	3209	33	277
ESRP1	missense;synonymous	0.01	9.478231E-01	-0.00010564	0.00161428	8944	698	8246	63	388
ESRP1	missense;synonymous	0.5	9.079258E-01	-0.000186749	0.00161471	664439	58127	606312	66	388
ESRP1	pLoF;missense;synonymous;other	0.01	9.078516E-01	0.000185169	0.00159975	9104	716	8388	65	441
ESRP1	pLoF;missense;synonymous;other	0.5	9.473490E-01	0.000105673	0.00160022	664599	58145	606454	68	441
ESRP1	Cauchy	NA	0.934768	NA	NA	NA	NA	NA	NA	NA
DPY19L4	pLoF	0.01	6.312984E-01	0.00210263	0.00438139	1097	99	998	14	63
DPY19L4	pLoF	0.500000	6.312984E-01	0.00210263	0.00438139	1097	99	998	14	63
DPY19L4	missense	0.01	4.986529E-01	-0.00157546	0.00232845	4367	305	4062	49	247
DPY19L4	missense	0.500000	4.986529E-01	-0.00157546	0.00232845	4367	305	4062	49	247
DPY19L4	synonymous	0.01	6.333464E-01	-0.000816453	0.00171156	8571	601	7970	19	93
DPY19L4	synonymous	0.500000	6.333464E-01	-0.000816453	0.00171156	8571	601	7970	19	93
DPY19L4	pLoF;missense	0.01	7.236610E-01	-0.000728911	0.00206157	5459	404	5055	63	310
DPY19L4	pLoF;missense	0.500000	7.236610E-01	-0.000728911	0.00206157	5459	404	5055	63	310
DPY19L4	missense;synonymous	0.01	4.404469E-01	-0.00107299	0.0013909	12933	906	12027	68	340
DPY19L4	missense;synonymous	0.500000	4.404469E-01	-0.00107299	0.0013909	12933	906	12027	68	340
DPY19L4	pLoF;missense;synonymous;other	0.01	4.892728E-01	-0.000907866	0.00131296	14281	1024	13257	87	416
DPY19L4	pLoF;missense;synonymous;other	0.500000	4.892728E-01	-0.000907866	0.00131296	14281	1024	13257	87	416
DPY19L4	Cauchy	NA	0.578101	NA	NA	NA	NA	NA	NA	NA
INTS8	pLoF	0.01	5.128433E-01	0.00843289	0.0128861	117	13	104	2	45
INTS8	pLoF	0.500000	5.128433E-01	0.00843289	0.0128861	117	13	104	2	45
INTS8	missense	0.01	2.703405E-01	0.00308709	0.00280065	2766	250	2516	37	341
INTS8	missense	0.500000	2.703405E-01	0.00308709	0.00280065	2766	250	2516	37	341
INTS8	synonymous	0.01	6.229695E-01	0.000904465	0.00183967	6718	602	6116	36	161
INTS8	synonymous	0.5	6.229737E-01	0.000904455	0.00183967	634255	55802	578453	38	161
INTS8	pLoF;missense	0.01	2.230920E-01	0.00334003	0.00274144	2883	263	2620	39	386
INTS8	pLoF;missense	0.500000	2.230920E-01	0.00334003	0.00274144	2883	263	2620	39	386
INTS8	missense;synonymous	0.01	3.083697E-01	0.00156762	0.00153892	9482	852	8630	73	502
INTS8	missense;synonymous	0.5	3.083720E-01	0.00156761	0.00153892	637019	56052	580967	75	502
INTS8	pLoF;missense;synonymous;other	0.01	7.420442E-01	-0.000421756	0.00128136	14480	1263	13217	83	584
INTS8	pLoF;missense;synonymous;other	0.5	7.420408E-01	-0.000421762	0.00128136	642017	56463	585554	85	584
INTS8	Cauchy	NA	0.42937	NA	NA	NA	NA	NA	NA	NA
CCNE2	pLoF	0.01	9.500392E-01	0.00121304	0.0193598	49	5	44	1	9
CCNE2	pLoF	0.500000	9.500392E-01	0.00121304	0.0193598	49	5	44	1	9
CCNE2	missense	0.01	6.758965E-01	0.00287094	0.00686714	449	41	408	5	55
CCNE2	missense	0.500000	6.758965E-01	0.00287094	0.00686714	449	41	408	5	55
CCNE2	synonymous	0.01	4.754911E-01	-0.00669724	0.00938549	384	17	367	1	26
CCNE2	synonymous	0.500000	4.754911E-01	-0.00669724	0.00938549	384	17	367	1	26
CCNE2	pLoF;missense	0.01	7.633738E-01	0.00195578	0.00649645	496	45	451	6	64
CCNE2	pLoF;missense	0.500000	7.633738E-01	0.00195578	0.00649645	496	45	451	6	64
CCNE2	missense;synonymous	0.01	9.328100E-01	-0.000467615	0.00554637	833	58	775	6	81
CCNE2	missense;synonymous	0.500000	9.328100E-01	-0.000467615	0.00554637	833	58	775	6	81
CCNE2	pLoF;missense;synonymous;other	0.01	7.796745E-01	-0.00147359	0.00526765	905	63	842	7	100
CCNE2	pLoF;missense;synonymous;other	0.500000	7.796745E-01	-0.00147359	0.00526765	905	63	842	7	100
CCNE2	Cauchy	NA	0.869615	NA	NA	NA	NA	NA	NA	NA
TP53INP1	pLoF	0.01	2.229906E-01	-0.0148316	0.0121709	177	8	169	1	23
TP53INP1	pLoF	0.500000	2.229906E-01	-0.0148316	0.0121709	177	8	169	1	23
TP53INP1	missense	0.01	1.962487E-01	-0.00658198	0.00509318	969	59	910	15	81
TP53INP1	missense	0.500000	1.962487E-01	-0.00658198	0.00509318	969	59	910	15	81
TP53INP1	synonymous	0.01	3.794035E-01	0.00570168	0.00648658	794	48	746	8	40
TP53INP1	synonymous	0.5	9.444691E-01	0.000132219	0.00189822	13629	1172	12457	9	40
TP53INP1	pLoF;missense	0.01	9.629657E-02	-0.0078246	0.00470488	1146	67	1079	16	104
TP53INP1	pLoF;missense	0.500000	9.629657E-02	-0.0078246	0.00470488	1146	67	1079	16	104
TP53INP1	missense;synonymous	0.01	6.332499E-01	-0.00191566	0.00401473	1763	107	1656	23	121
TP53INP1	missense;synonymous	0.5	6.982922E-01	-0.000690295	0.00178082	14598	1231	13367	24	121
TP53INP1	pLoF;missense;synonymous;other	0.01	4.324221E-01	-0.00296796	0.00378059	1973	118	1855	25	147
TP53INP1	pLoF;missense;synonymous;other	0.5	5.897558E-01	-0.000948629	0.00175936	14808	1242	13566	26	147
TP53INP1	Cauchy	NA	0.37233	NA	NA	NA	NA	NA	NA	NA
NDUFAF6	pLoF	0.01	2.916790E-01	-0.0091881	0.00871368	272	19	253	4	42
NDUFAF6	pLoF	0.500000	2.916790E-01	-0.0091881	0.00871368	272	19	253	4	42
NDUFAF6	missense	0.01	2.829239E-03	0.0109615	0.00367131	1272	141	1131	25	92
NDUFAF6	missense	0.500000	2.829239E-03	0.0109615	0.00367131	1272	141	1131	25	92
NDUFAF6	synonymous	0.01	3.054877E-01	-0.00269149	0.00262652	3885	270	3615	14	81
NDUFAF6	synonymous	0.500000	3.054877E-01	-0.00269149	0.00262652	3885	270	3615	14	81
NDUFAF6	pLoF;missense	0.01	2.291019E-02	0.00833393	0.00366338	1544	160	1384	29	134
NDUFAF6	pLoF;missense	0.500000	2.291019E-02	0.00833393	0.00366338	1544	160	1384	29	134
NDUFAF6	missense;synonymous	0.01	4.390459E-01	0.00170637	0.00220517	5157	411	4746	39	173
NDUFAF6	missense;synonymous	0.500000	4.390459E-01	0.00170637	0.00220517	5157	411	4746	39	173
NDUFAF6	pLoF;missense;synonymous;other	0.01	6.677560E-01	0.000897001	0.00208979	5635	447	5188	44	232
NDUFAF6	pLoF;missense;synonymous;other	0.500000	6.677560E-01	0.000897001	0.00208979	5635	447	5188	44	232
NDUFAF6	Cauchy	NA	0.0149737	NA	NA	NA	NA	NA	NA	NA
PLEKHF2	pLoF	0.01	8.499917E-01	0.00887052	0.046902	7	1	6	0	6
PLEKHF2	pLoF	0.500000	8.499917E-01	0.00887052	0.046902	7	1	6	0	6
PLEKHF2	missense	0.01	8.570404E-01	-0.0014765	0.00819629	317	26	291	4	77
PLEKHF2	missense	0.500000	8.570404E-01	-0.0014765	0.00819629	317	26	291	4	77
PLEKHF2	synonymous	0.01	7.887470E-02	0.00962957	0.0054799	704	74	630	4	40
PLEKHF2	synonymous	0.500000	7.887470E-02	0.00962957	0.0054799	704	74	630	4	40
PLEKHF2	pLoF;missense	0.01	8.844871E-01	-0.00117341	0.00807672	324	27	297	4	83
PLEKHF2	pLoF;missense	0.500000	8.844871E-01	-0.00117341	0.00807672	324	27	297	4	83
PLEKHF2	missense;synonymous	0.01	1.733663E-01	0.00621267	0.00456322	1021	100	921	8	117
PLEKHF2	missense;synonymous	0.500000	1.733663E-01	0.00621267	0.00456322	1021	100	921	8	117
PLEKHF2	pLoF;missense;synonymous;other	0.01	1.836603E-01	0.00602777	0.00453363	1031	101	930	8	125
PLEKHF2	pLoF;missense;synonymous;other	0.500000	1.836603E-01	0.00602777	0.00453363	1031	101	930	8	125
PLEKHF2	Cauchy	NA	0.475167	NA	NA	NA	NA	NA	NA	NA
