Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SMYD1	missense;synonymous	0.5	6.196817E-01	-0.000598747	0.00120642	1.25253e+06	69736	1.18279e+06	82	333
SMYD1	pLoF;missense;synonymous;other	0.01	7.600300E-01	-0.000377787	0.00123685	25492	1382	24110	79	374
SMYD1	pLoF;missense;synonymous;other	0.5	5.815956E-01	-0.000661839	0.00120104	1.25275e+06	69746	1.183e+06	85	374
SMYD1	Cauchy	NA	0.898858	NA	NA	NA	NA	NA	NA	NA
FABP1	pLoF	0.01	2.427261E-01	-0.0425784	0.0364479	24	0	24	1	9
FABP1	pLoF	0.500000	2.427261E-01	-0.0425784	0.0364479	24	0	24	1	9
FABP1	missense	0.01	4.462605E-01	0.00560746	0.00736212	581	36	545	7	49
FABP1	missense	0.500000	4.462605E-01	0.00560746	0.00736212	581	36	545	7	49
FABP1	synonymous	0.01	8.366173E-01	-0.00222185	0.0107741	284	14	270	7	19
FABP1	synonymous	0.500000	8.366173E-01	-0.00222185	0.0107741	284	14	270	7	19
FABP1	pLoF;missense	0.01	6.061008E-01	0.00372184	0.00721781	605	36	569	8	58
FABP1	pLoF;missense	0.500000	6.061008E-01	0.00372184	0.00721781	605	36	569	8	58
FABP1	missense;synonymous	0.01	6.091562E-01	0.00310516	0.00607334	865	50	815	14	68
FABP1	missense;synonymous	0.500000	6.091562E-01	0.00310516	0.00607334	865	50	815	14	68
FABP1	pLoF;missense;synonymous;other	0.01	8.029645E-01	0.00148874	0.0059666	897	50	847	15	80
FABP1	pLoF;missense;synonymous;other	0.500000	8.029645E-01	0.00148874	0.0059666	897	50	847	15	80
FABP1	Cauchy	NA	0.632998	NA	NA	NA	NA	NA	NA	NA
THNSL2	pLoF	0.01	7.008940E-01	0.00295305	0.00768795	740	31	709	7	26
THNSL2	pLoF	0.500000	7.008940E-01	0.00295305	0.00768795	740	31	709	7	26
THNSL2	missense	0.01	3.190342E-01	-0.00336248	0.00337448	2980	146	2834	31	119
THNSL2	missense	0.500000	3.190342E-01	-0.00336248	0.00337448	2980	146	2834	31	119
THNSL2	synonymous	0.01	8.699573E-01	0.000678583	0.00414497	2764	109	2655	25	108
THNSL2	synonymous	0.5	7.661207E-01	0.00117952	0.00396541	84694	4751	79943	26	108
THNSL2	pLoF;missense	0.01	4.478650E-01	-0.00234599	0.00309098	3720	177	3543	38	145
THNSL2	pLoF;missense	0.500000	4.478650E-01	-0.00234599	0.00309098	3720	177	3543	38	145
THNSL2	missense;synonymous	0.01	4.728269E-01	-0.00186545	0.00259854	5742	254	5488	56	227
THNSL2	missense;synonymous	0.5	5.380461E-01	-0.00157496	0.00255771	87672	4896	82776	57	227
THNSL2	pLoF;missense;synonymous;other	0.01	5.682251E-01	-0.00140342	0.00245927	6486	285	6201	63	256
THNSL2	pLoF;missense;synonymous;other	0.5	6.335383E-01	-0.00115652	0.00242582	88416	4927	83489	64	256
THNSL2	Cauchy	NA	0.601661	NA	NA	NA	NA	NA	NA	NA
FOXI3	pLoF	0.01	4.997478E-01	-0.00154455	0.00228861	7824	431	7393	11	26
FOXI3	pLoF	0.500000	4.997478E-01	-0.00154455	0.00228861	7824	431	7393	11	26
FOXI3	missense	0.01	9.201198E-02	-0.00960911	0.00570315	1090	41	1049	27	129
FOXI3	missense	0.500000	9.201198E-02	-0.00960911	0.00570315	1090	41	1049	27	129
FOXI3	synonymous	0.01	4.807505E-01	-0.00242497	0.00343921	2737	143	2594	22	130
FOXI3	synonymous	0.500000	4.807505E-01	-0.00242497	0.00343921	2737	143	2594	22	130
FOXI3	pLoF;missense	0.01	2.094288E-01	-0.00266981	0.00212711	8914	472	8442	38	155
FOXI3	pLoF;missense	0.500000	2.094288E-01	-0.00266981	0.00212711	8914	472	8442	38	155
FOXI3	missense;synonymous	0.01	1.433305E-01	-0.00432522	0.0029554	3824	184	3640	49	259
FOXI3	missense;synonymous	0.500000	1.433305E-01	-0.00432522	0.0029554	3824	184	3640	49	259
FOXI3	pLoF;missense;synonymous;other	0.01	1.518373E-01	-0.00259969	0.00181407	11648	615	11033	60	285
FOXI3	pLoF;missense;synonymous;other	0.500000	1.518373E-01	-0.00259969	0.00181407	11648	615	11033	60	285
FOXI3	Cauchy	NA	0.191814	NA	NA	NA	NA	NA	NA	NA
SPMIP9	pLoF	0.01	6.363388E-01	0.0128569	0.0271916	51	3	48	1	12
SPMIP9	pLoF	0.500000	6.363388E-01	0.0128569	0.0271916	51	3	48	1	12
SPMIP9	missense	0.01	2.526136E-01	-0.00620055	0.00541994	1396	52	1344	9	23
SPMIP9	missense	0.500000	2.526136E-01	-0.00620055	0.00541994	1396	52	1344	9	23
SPMIP9	synonymous	0.01	7.671166E-01	0.0015001	0.00506536	1612	73	1539	10	45
SPMIP9	synonymous	0.500000	7.671166E-01	0.0015001	0.00506536	1612	73	1539	10	45
SPMIP9	pLoF;missense	0.01	3.029263E-01	-0.00547803	0.00531756	1447	55	1392	10	35
SPMIP9	pLoF;missense	0.500000	3.029263E-01	-0.00547803	0.00531756	1447	55	1392	10	35
SPMIP9	missense;synonymous	0.01	5.756818E-01	-0.00204845	0.00365988	3008	125	2883	19	68
SPMIP9	missense;synonymous	0.500000	5.756818E-01	-0.00204845	0.00365988	3008	125	2883	19	68
SPMIP9	pLoF;missense;synonymous;other	0.01	6.095107E-01	-0.00185185	0.0036256	3063	128	2935	20	83
SPMIP9	pLoF;missense;synonymous;other	0.500000	6.095107E-01	-0.00185185	0.0036256	3063	128	2935	20	83
SPMIP9	Cauchy	NA	0.525131	NA	NA	NA	NA	NA	NA	NA
EIF2AK3	pLoF	0.01	7.495035E-02	-0.0139704	0.00784517	499	19	480	4	57
EIF2AK3	pLoF	0.5	7.399314E-02	-0.0140136	0.00784346	191667	10638	181029	5	57
EIF2AK3	missense	0.01	8.657984E-01	0.000342893	0.00202898	9057	510	8547	35	301
EIF2AK3	missense	0.5	8.647423E-01	0.000345589	0.00202881	196558	11015	185543	36	301
EIF2AK3	synonymous	0.01	3.869489E-01	-0.00409482	0.004733	1726	70	1656	30	167
EIF2AK3	synonymous	0.5	3.880876E-01	-0.00408501	0.004733	197276	11126	186150	31	167
EIF2AK3	pLoF;missense	0.01	7.780017E-01	-0.000554304	0.00196615	9556	529	9027	39	358
EIF2AK3	pLoF;missense	0.5	7.778360E-01	-0.000554645	0.00196585	388225	21653	366572	41	358
EIF2AK3	missense;synonymous	0.01	8.549412E-01	-0.000340953	0.00186499	10782	580	10202	65	468
EIF2AK3	missense;synonymous	0.5	8.565619E-01	-0.000337099	0.00186498	393833	22141	371692	67	468
EIF2AK3	pLoF;missense;synonymous;other	0.01	5.431006E-01	-0.00110043	0.00180953	11361	603	10758	71	547
EIF2AK3	pLoF;missense;synonymous;other	0.5	5.434941E-01	-0.00109929	0.00180941	585580	32783	552797	74	547
EIF2AK3	Cauchy	NA	0.554533	NA	NA	NA	NA	NA	NA	NA
MBOAT2	pLoF	0.01	5.566040E-01	-0.0183681	0.031244	32	1	31	0	16
MBOAT2	pLoF	0.500000	5.566040E-01	-0.0183681	0.031244	32	1	31	0	16
MBOAT2	missense	0.01	1.749059E-01	0.00606484	0.00447059	1917	102	1815	17	105
MBOAT2	missense	0.500000	1.749059E-01	0.00606484	0.00447059	1917	102	1815	17	105
MBOAT2	synonymous	0.01	2.570434E-01	0.00365668	0.00322627	3409	191	3218	14	91
MBOAT2	synonymous	0.500000	2.570434E-01	0.00365668	0.00322627	3409	191	3218	14	91
MBOAT2	pLoF;missense	0.01	2.074622E-01	0.00558099	0.00442734	1949	103	1846	17	121
MBOAT2	pLoF;missense	0.500000	2.074622E-01	0.00558099	0.00442734	1949	103	1846	17	121
MBOAT2	missense;synonymous	0.01	1.437336E-01	0.0032699	0.00223655	5326	293	5033	31	196
MBOAT2	missense;synonymous	0.500000	1.437336E-01	0.0032699	0.00223655	5326	293	5033	31	196
MBOAT2	pLoF;missense;synonymous;other	0.01	2.012664E-01	0.00283071	0.00221504	5467	297	5170	34	221
MBOAT2	pLoF;missense;synonymous;other	0.500000	2.012664E-01	0.00283071	0.00221504	5467	297	5170	34	221
MBOAT2	Cauchy	NA	0.22229	NA	NA	NA	NA	NA	NA	NA
RPIA	pLoF	0.01	1.652857E-01	0.0256961	0.0185195	89	8	81	2	21
RPIA	pLoF	0.500000	1.652857E-01	0.0256961	0.0185195	89	8	81	2	21
RPIA	missense	0.01	5.064515E-01	-0.00461237	0.00694244	684	32	652	16	114
RPIA	missense	0.500000	5.064515E-01	-0.00461237	0.00694244	684	32	652	16	114
RPIA	synonymous	0.01	1.584491E-01	0.00425314	0.00301575	4309	245	4064	14	58
RPIA	synonymous	0.500000	1.584491E-01	0.00425314	0.00301575	4309	245	4064	14	58
RPIA	pLoF;missense	0.01	8.985577E-01	-0.000830572	0.00651513	772	40	732	18	135
RPIA	pLoF;missense	0.500000	8.985577E-01	-0.000830572	0.00651513	772	40	732	18	135
RPIA	missense;synonymous	0.01	3.048132E-01	0.00284036	0.00276793	4993	277	4716	30	172
RPIA	missense;synonymous	0.500000	3.048132E-01	0.00284036	0.00276793	4993	277	4716	30	172
RPIA	pLoF;missense;synonymous;other	0.01	2.142809E-01	0.00339007	0.00272979	5109	287	4822	32	202
RPIA	pLoF;missense;synonymous;other	0.500000	2.142809E-01	0.00339007	0.00272979	5109	287	4822	32	202
RPIA	Cauchy	NA	0.374504	NA	NA	NA	NA	NA	NA	NA
ASAP2	pLoF	0.01	4.747038E-01	0.0154454	0.0216065	67	5	62	1	32
ASAP2	pLoF	0.500000	4.747038E-01	0.0154454	0.0216065	67	5	62	1	32
ASAP2	missense	0.01	2.942180E-01	-0.00406648	0.00387685	2283	106	2177	42	309
ASAP2	missense	0.500000	2.942180E-01	-0.00406648	0.00387685	2283	106	2177	42	309
ASAP2	synonymous	0.01	3.253123E-01	-0.00178097	0.00181067	17528	641	16887	53	174
ASAP2	synonymous	0.5	2.168667E-01	-0.00183736	0.00148786	191947	10365	181582	55	174
ASAP2	pLoF;missense	0.01	3.626502E-01	-0.00347887	0.00382157	2350	111	2239	43	341
ASAP2	pLoF;missense	0.500000	3.626502E-01	-0.00347887	0.00382157	2350	111	2239	43	341
ASAP2	missense;synonymous	0.01	1.795132E-01	-0.00221151	0.0016476	19811	747	19064	95	483
ASAP2	missense;synonymous	0.5	1.282018E-01	-0.00210103	0.00138114	194230	10471	183759	97	483
ASAP2	pLoF;missense;synonymous;other	0.01	1.775086E-01	-0.00221213	0.00164048	19926	753	19173	97	537
ASAP2	pLoF;missense;synonymous;other	0.5	1.268662E-01	-0.00210185	0.00137684	194345	10477	183868	99	537
ASAP2	Cauchy	NA	0.245546	NA	NA	NA	NA	NA	NA	NA
ITGB1BP1	pLoF	0.01	2.556972E-01	-0.022647	0.0199249	84	2	82	3	15
ITGB1BP1	pLoF	0.500000	2.556972E-01	-0.022647	0.0199249	84	2	82	3	15
ITGB1BP1	missense	0.01	4.760610E-01	-0.00392759	0.00551123	1003	52	951	11	76
ITGB1BP1	missense	0.500000	4.760610E-01	-0.00392759	0.00551123	1003	52	951	11	76
ITGB1BP1	synonymous	0.01	7.433062E-01	0.00247611	0.00756113	527	32	495	9	36
ITGB1BP1	synonymous	0.500000	7.433062E-01	0.00247611	0.00756113	527	32	495	9	36
ITGB1BP1	pLoF;missense	0.01	3.249004E-01	-0.00523345	0.00531618	1086	54	1032	14	91
ITGB1BP1	pLoF;missense	0.500000	3.249004E-01	-0.00523345	0.00531618	1086	54	1032	14	91
ITGB1BP1	missense;synonymous	0.01	7.017279E-01	-0.00170774	0.00445899	1530	84	1446	20	112
ITGB1BP1	missense;synonymous	0.500000	7.017279E-01	-0.00170774	0.00445899	1530	84	1446	20	112
ITGB1BP1	pLoF;missense;synonymous;other	0.01	5.630716E-01	-0.00249609	0.00431637	1642	88	1554	23	137
ITGB1BP1	pLoF;missense;synonymous;other	0.500000	5.630716E-01	-0.00249609	0.00431637	1642	88	1554	23	137
ITGB1BP1	Cauchy	NA	0.512781	NA	NA	NA	NA	NA	NA	NA
CPSF3	pLoF	0.01	4.375461E-01	0.00829965	0.0106907	264	18	246	5	42
CPSF3	pLoF	0.500000	4.375461E-01	0.00829965	0.0106907	264	18	246	5	42
CPSF3	missense	0.01	2.803343E-01	0.00690558	0.00639661	782	49	733	12	173
CPSF3	missense	0.500000	2.803343E-01	0.00690558	0.00639661	782	49	733	12	173
CPSF3	synonymous	0.01	4.500920E-01	-0.00230322	0.00304956	7484	266	7218	29	119
CPSF3	synonymous	0.500000	4.500920E-01	-0.00230322	0.00304956	7484	266	7218	29	119
CPSF3	pLoF;missense	0.01	1.858699E-01	0.00728444	0.00550643	1046	67	979	17	215
CPSF3	pLoF;missense	0.500000	1.858699E-01	0.00728444	0.00550643	1046	67	979	17	215
CPSF3	missense;synonymous	0.01	8.316028E-01	-0.000583131	0.00274226	8265	315	7950	41	292
CPSF3	missense;synonymous	0.500000	8.316028E-01	-0.000583131	0.00274226	8265	315	7950	41	292
CPSF3	pLoF;missense;synonymous;other	0.01	8.662944E-01	0.000444455	0.00263979	8605	340	8265	49	353
CPSF3	pLoF;missense;synonymous;other	0.500000	8.662944E-01	0.000444455	0.00263979	8605	340	8265	49	353
CPSF3	Cauchy	NA	0.565573	NA	NA	NA	NA	NA	NA	NA
IAH1	pLoF	0.01	1.841776E-01	0.0109537	0.00824822	446	32	414	6	23
IAH1	pLoF	0.500000	1.841776E-01	0.0109537	0.00824822	446	32	414	6	23
IAH1	missense	0.01	2.330485E-01	0.00430469	0.00360968	2501	154	2347	16	77
IAH1	missense	0.5	9.597741E-01	-0.000105728	0.00209624	22464	1260	21204	17	77
IAH1	synonymous	0.01	2.093617E-01	-0.00348782	0.00277843	4872	244	4628	10	60
IAH1	synonymous	0.5	7.687941E-01	-0.000543945	0.00185045	19704	1109	18595	11	60
IAH1	pLoF;missense	0.01	1.037844E-01	0.00538765	0.00331185	2947	186	2761	22	100
IAH1	pLoF;missense	0.5	7.807460E-01	0.000566503	0.00203524	22910	1292	21618	23	100
IAH1	missense;synonymous	0.01	7.896899E-01	-0.000588113	0.00220504	7373	398	6975	26	137
IAH1	missense;synonymous	0.5	7.973858E-01	-0.000361286	0.00140725	42168	2369	39799	28	137
IAH1	pLoF;missense;synonymous;other	0.01	9.840353E-01	-4.26138e-05	0.00212962	7834	429	7405	33	163
IAH1	pLoF;missense;synonymous;other	0.5	9.216277E-01	-0.000136569	0.00138813	42629	2400	40229	35	163
IAH1	Cauchy	NA	0.872442	NA	NA	NA	NA	NA	NA	NA
TEKT4	pLoF	0.01	1.775462E-01	0.0124551	0.00923728	354	26	328	9	30
TEKT4	pLoF	0.500000	1.775462E-01	0.0124551	0.00923728	354	26	328	9	30
TEKT4	missense	0.01	1.878607E-03	-0.00743614	0.00239198	7003	323	6680	53	150
TEKT4	missense	0.5	4.194619E-03	-0.00518022	0.00180928	232685	12775	219910	55	150
TEKT4	synonymous	0.01	4.870103E-01	-0.0014626	0.00210424	9165	493	8672	55	133
TEKT4	synonymous	0.5	2.429621E-01	-0.00136614	0.00117003	59677	3189	56488	58	133
TEKT4	pLoF;missense	0.01	6.701119E-03	-0.00622299	0.00229517	7357	349	7008	62	180
TEKT4	pLoF;missense	0.5	1.027934E-02	-0.00441058	0.00171866	233039	12801	220238	64	180
TEKT4	missense;synonymous	0.01	7.978132E-03	-0.00423159	0.00159502	16167	816	15351	108	283
TEKT4	missense;synonymous	0.5	2.401309E-02	-0.00193319	0.000856559	292361	15964	276397	113	283
TEKT4	pLoF;missense;synonymous;other	0.01	1.568548E-02	-0.00366847	0.00151831	16553	843	15710	117	323
TEKT4	pLoF;missense;synonymous;other	0.5	3.289214E-02	-0.00181815	0.000852231	292747	15991	276756	122	323
TEKT4	Cauchy	NA	0.00928884	NA	NA	NA	NA	NA	NA	NA
ADAM17	pLoF	0.01	7.390472E-01	-0.0072571	0.0217855	68	3	65	0	28
ADAM17	pLoF	0.500000	7.390472E-01	-0.0072571	0.0217855	68	3	65	0	28
ADAM17	missense	0.01	7.215311E-01	0.000848665	0.00238113	6993	397	6596	30	237
ADAM17	missense	0.500000	7.215311E-01	0.000848665	0.00238113	6993	397	6596	30	237
ADAM17	synonymous	0.01	8.306511E-01	0.000881277	0.00412069	2250	104	2146	32	151
ADAM17	synonymous	0.5	2.457765E-01	0.00252701	0.0021772	285332	15682	269650	34	151
ADAM17	pLoF;missense	0.01	7.503924E-01	0.000753369	0.00236818	7061	400	6661	30	265
ADAM17	pLoF;missense	0.500000	7.503924E-01	0.000753369	0.00236818	7061	400	6661	30	265
ADAM17	missense;synonymous	0.01	7.017363E-01	0.000792592	0.00206955	9235	500	8735	62	388
ADAM17	missense;synonymous	0.5	2.839664E-01	0.00172308	0.00160817	292317	16078	276239	64	388
ADAM17	pLoF;missense;synonymous;other	0.01	7.564936E-01	0.000632717	0.00204044	9533	511	9022	64	435
ADAM17	pLoF;missense;synonymous;other	0.5	3.127008E-01	0.00160972	0.00159446	292615	16089	276526	66	435
ADAM17	Cauchy	NA	0.658372	NA	NA	NA	NA	NA	NA	NA
MAL	pLoF	0.01	6.710624E-01	-0.010731	0.0252679	52	2	50	1	11
MAL	pLoF	0.500000	6.710624E-01	-0.010731	0.0252679	52	2	50	1	11
MAL	missense	0.01	3.153848E-01	0.006958	0.00693037	633	42	591	8	48
MAL	missense	0.500000	3.153848E-01	0.006958	0.00693037	633	42	591	8	48
MAL	synonymous	0.01	4.162748E-01	0.00542302	0.0066712	736	44	692	11	42
MAL	synonymous	0.500000	4.162748E-01	0.00542302	0.0066712	736	44	692	11	42
MAL	pLoF;missense	0.01	3.857732E-01	0.00580348	0.00669137	684	44	640	9	59
MAL	pLoF;missense	0.500000	3.857732E-01	0.00580348	0.00669137	684	44	640	9	59
MAL	missense;synonymous	0.01	1.993313E-01	0.00617676	0.00481259	1369	86	1283	19	90
MAL	missense;synonymous	0.500000	1.993313E-01	0.00617676	0.00481259	1369	86	1283	19	90
MAL	pLoF;missense;synonymous;other	0.01	3.358588E-01	0.0044122	0.00458468	1452	88	1364	21	105
MAL	pLoF;missense;synonymous;other	0.500000	3.358588E-01	0.0044122	0.00458468	1452	88	1364	21	105
MAL	Cauchy	NA	0.367485	NA	NA	NA	NA	NA	NA	NA
MRPS5	pLoF	0.01	3.968582E-01	0.0142989	0.0168769	120	8	112	3	29
MRPS5	pLoF	0.500000	3.968582E-01	0.0142989	0.0168769	120	8	112	3	29
MRPS5	missense	0.01	3.682179E-03	0.00862637	0.00297033	3262	215	3047	25	131
MRPS5	missense	0.5	6.764275E-03	0.00539282	0.00199127	26007	1553	24454	26	131
MRPS5	synonymous	0.01	2.998236E-02	0.00322018	0.00148373	13554	799	12755	23	87
MRPS5	synonymous	0.5	4.877702E-02	0.00236385	0.0011996	50621	2894	47727	25	87
MRPS5	pLoF;missense	0.01	2.675171E-03	0.00872424	0.00290538	3382	223	3159	28	160
MRPS5	pLoF;missense	0.5	5.312288E-03	0.00549775	0.00197231	26127	1561	24566	29	160
MRPS5	missense;synonymous	0.01	1.427609E-03	0.0040878	0.00128184	16815	1014	15801	48	218
MRPS5	missense;synonymous	0.5	1.813288E-03	0.00319893	0.00102555	76627	4447	72180	51	218
MRPS5	pLoF;missense;synonymous;other	0.01	1.539399E-03	0.00404031	0.00127569	16993	1023	15970	52	255
MRPS5	pLoF;missense;synonymous;other	0.5	1.898675E-03	0.0031753	0.00102243	76805	4456	72349	55	255
MRPS5	Cauchy	NA	0.00346274	NA	NA	NA	NA	NA	NA	NA
ZNF514	pLoF	0.01	8.600631E-01	-0.00190016	0.0107784	307	14	293	5	26
ZNF514	pLoF	0.500000	8.600631E-01	-0.00190016	0.0107784	307	14	293	5	26
ZNF514	missense	0.01	3.941393E-01	0.00401388	0.00471038	1514	87	1427	15	69
ZNF514	missense	0.500000	3.941393E-01	0.00401388	0.00471038	1514	87	1427	15	69
ZNF514	synonymous	0.01	5.043174E-01	-0.00194827	0.00291784	4651	258	4393	9	62
ZNF514	synonymous	0.5	4.821825E-01	-0.00139721	0.00198807	27666	1550	26116	10	62
ZNF514	pLoF;missense	0.01	4.776221E-01	0.00306774	0.00431995	1821	101	1720	20	95
ZNF514	pLoF;missense	0.500000	4.776221E-01	0.00306774	0.00431995	1821	101	1720	20	95
ZNF514	missense;synonymous	0.01	8.585983E-01	-0.000442989	0.00248648	6163	344	5819	24	131
ZNF514	missense;synonymous	0.5	7.183798E-01	-0.000662442	0.00183693	29178	1636	27542	25	131
ZNF514	pLoF;missense;synonymous;other	0.01	8.254017E-01	-0.000534884	0.00242465	6474	358	6116	29	159
ZNF514	pLoF;missense;synonymous;other	0.5	6.960310E-01	-0.000707777	0.00181164	29489	1650	27839	30	159
ZNF514	Cauchy	NA	0.698671	NA	NA	NA	NA	NA	NA	NA
ZNF2	pLoF	0.01	6.945362E-01	-0.0084109	0.0214178	69	3	66	1	21
ZNF2	pLoF	0.5	8.697502E-02	-0.00447786	0.00261622	7674	398	7276	2	21
ZNF2	missense	0.01	2.609513E-02	0.0122231	0.00549402	1071	73	998	26	105
ZNF2	missense	0.500000	2.609513E-02	0.0122231	0.00549402	1071	73	998	26	105
ZNF2	synonymous	0.01	3.316197E-01	-0.00480172	0.00494585	1382	62	1320	23	79
ZNF2	synonymous	0.500000	3.316197E-01	-0.00480172	0.00494585	1382	62	1320	23	79
ZNF2	pLoF;missense	0.01	3.949547E-02	0.010968	0.00532688	1140	76	1064	27	126
ZNF2	pLoF;missense	0.5	5.537649E-01	-0.00140091	0.00236588	8745	471	8274	28	126
ZNF2	missense;synonymous	0.01	4.437141E-01	0.00282177	0.00368407	2452	135	2317	49	184
ZNF2	missense;synonymous	0.500000	4.437141E-01	0.00282177	0.00368407	2452	135	2317	49	184
ZNF2	pLoF;missense;synonymous;other	0.01	5.009180E-01	0.0024445	0.00363199	2523	138	2385	50	207
ZNF2	pLoF;missense;synonymous;other	0.5	3.354509E-01	-0.00205903	0.00213772	10128	533	9595	51	207
ZNF2	Cauchy	NA	0.0994547	NA	NA	NA	NA	NA	NA	NA
PROM2	pLoF	0.01	6.106188E-01	0.0050629	0.00994304	370	19	351	7	64
PROM2	pLoF	0.500000	6.106188E-01	0.0050629	0.00994304	370	19	351	7	64
PROM2	missense	0.01	6.210315E-01	0.00117761	0.00238194	6156	340	5816	43	179
PROM2	missense	0.500000	6.210315E-01	0.00117761	0.00238194	6156	340	5816	43	179
PROM2	synonymous	0.01	9.779197E-01	4.74891e-05	0.00171583	13141	694	12447	70	168
PROM2	synonymous	0.500000	9.779197E-01	4.74891e-05	0.00171583	13141	694	12447	70	168
PROM2	pLoF;missense	0.01	5.472703E-01	0.00139553	0.00231871	6526	359	6167	50	243
PROM2	pLoF;missense	0.500000	5.472703E-01	0.00139553	0.00231871	6526	359	6167	50	243
PROM2	missense;synonymous	0.01	7.550225E-01	0.000434198	0.00139156	19297	1034	18263	113	347
PROM2	missense;synonymous	0.500000	7.550225E-01	0.000434198	0.00139156	19297	1034	18263	113	347
PROM2	pLoF;missense;synonymous;other	0.01	8.675108E-01	0.000226264	0.00135633	20220	1079	19141	125	431
PROM2	pLoF;missense;synonymous;other	0.500000	8.675108E-01	0.000226264	0.00135633	20220	1079	19141	125	431
PROM2	Cauchy	NA	0.900667	NA	NA	NA	NA	NA	NA	NA
KCNIP3	pLoF	0.01	3.572355E-01	0.028381	0.0308273	31	3	28	1	10
KCNIP3	pLoF	0.500000	3.572355E-01	0.028381	0.0308273	31	3	28	1	10
KCNIP3	missense	0.01	3.630331E-01	0.00267268	0.0029383	4161	244	3917	23	92
KCNIP3	missense	0.500000	3.630331E-01	0.00267268	0.0029383	4161	244	3917	23	92
KCNIP3	synonymous	0.01	8.675565E-01	0.00104187	0.00624758	842	45	797	20	54
KCNIP3	synonymous	0.500000	8.675565E-01	0.00104187	0.00624758	842	45	797	20	54
KCNIP3	pLoF;missense	0.01	3.209993E-01	0.00290334	0.00292555	4192	247	3945	24	102
KCNIP3	pLoF;missense	0.500000	3.209993E-01	0.00290334	0.00292555	4192	247	3945	24	102
KCNIP3	missense;synonymous	0.01	3.715690E-01	0.00237283	0.00265555	5003	289	4714	43	146
KCNIP3	missense;synonymous	0.500000	3.715690E-01	0.00237283	0.00265555	5003	289	4714	43	146
KCNIP3	pLoF;missense;synonymous;other	0.01	3.544661E-01	0.00243822	0.00263317	5079	294	4785	45	167
KCNIP3	pLoF;missense;synonymous;other	0.500000	3.544661E-01	0.00243822	0.00263317	5079	294	4785	45	167
KCNIP3	Cauchy	NA	0.488003	NA	NA	NA	NA	NA	NA	NA
FAHD2A	pLoF	0.01	7.736538E-01	0.00382052	0.0132842	142	9	133	6	16
FAHD2A	pLoF	0.500000	7.736538E-01	0.00382052	0.0132842	142	9	133	6	16
FAHD2A	missense	0.01	3.611873E-02	-0.00904161	0.00431459	1771	74	1697	24	85
FAHD2A	missense	0.500000	3.611873E-02	-0.00904161	0.00431459	1771	74	1697	24	85
FAHD2A	synonymous	0.01	7.197681E-01	-0.000767774	0.00214002	7800	414	7386	26	52
FAHD2A	synonymous	0.500000	7.197681E-01	-0.000767774	0.00214002	7800	414	7386	26	52
FAHD2A	pLoF;missense	0.01	5.669290E-02	-0.00783195	0.00410981	1913	83	1830	30	101
FAHD2A	pLoF;missense	0.500000	5.669290E-02	-0.00783195	0.00410981	1913	83	1830	30	101
FAHD2A	missense;synonymous	0.01	2.097798E-01	-0.00240963	0.00192129	9570	488	9082	50	137
FAHD2A	missense;synonymous	0.500000	2.097798E-01	-0.00240963	0.00192129	9570	488	9082	50	137
FAHD2A	pLoF;missense;synonymous;other	0.01	2.149272E-01	-0.00235514	0.00189911	9753	498	9255	57	160
FAHD2A	pLoF;missense;synonymous;other	0.500000	2.149272E-01	-0.00235514	0.00189911	9753	498	9255	57	160
FAHD2A	Cauchy	NA	0.12198	NA	NA	NA	NA	NA	NA	NA
TRIM43B	pLoF	0.01	9.709092E-01	0.000531781	0.0145822	144	8	136	4	11
TRIM43B	pLoF	0.500000	9.709092E-01	0.000531781	0.0145822	144	8	136	4	11
TRIM43B	missense	0.01	4.774485E-01	-0.0425288	0.0598649	9	0	9	0	4
TRIM43B	missense	0.500000	4.774485E-01	-0.0425288	0.0598649	9	0	9	0	4
TRIM43B	synonymous	0.01	8.801999E-01	0.000853349	0.00566197	1042	55	987	12	46
TRIM43B	synonymous	0.5	9.680018E-01	9.36341e-05	0.00233417	21647	1231	20416	13	46
TRIM43B	pLoF;missense	0.01	8.945338E-01	-0.0018785	0.0141699	153	8	145	4	15
TRIM43B	pLoF;missense	0.500000	8.945338E-01	-0.0018785	0.0141699	153	8	145	4	15
TRIM43B	missense;synonymous	0.01	9.336381E-01	0.000469085	0.00563341	1051	55	996	12	50
TRIM43B	missense;synonymous	0.5	9.900483E-01	2.90902e-05	0.00233225	21656	1231	20425	13	50
TRIM43B	pLoF;missense;synonymous;other	0.01	9.186358E-01	-0.000530296	0.00519123	1224	63	1161	17	61
TRIM43B	pLoF;missense;synonymous;other	0.5	9.469030E-01	-0.000152351	0.00228767	21829	1239	20590	18	61
TRIM43B	Cauchy	NA	0.956075	NA	NA	NA	NA	NA	NA	NA
TRIM43	pLoF	0.01	1.606699E-01	0.0243404	0.017351	90	9	81	1	11
TRIM43	pLoF	0.500000	1.606699E-01	0.0243404	0.017351	90	9	81	1	11
TRIM43	missense	0.01	4.055800E-01	0.0210423	0.0253004	48	4	44	1	5
TRIM43	missense	0.500000	4.055800E-01	0.0210423	0.0253004	48	4	44	1	5
TRIM43	synonymous	0.01	1.934400E-01	-0.00705109	0.00542195	994	45	949	13	43
