Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ALG11	pLoF;missense;synonymous;other	0.500000	3.964389E-01	0.0119918	0.0141413	155	11	144	4	34
ALG11	Cauchy	NA	0.299409	NA	NA	NA	NA	NA	NA	NA
UTP14C	pLoF	0.01	1.872125E-01	-0.00529296	0.00401326	2088	105	1983	8	49
UTP14C	pLoF	0.500000	1.872125E-01	-0.00529296	0.00401326	2088	105	1983	8	49
UTP14C	missense	0.01	1.491430E-01	-0.00541739	0.00375538	2472	114	2358	10	74
UTP14C	missense	0.5	9.260042E-02	-0.0060345	0.00358804	77927	4385	73542	11	74
UTP14C	synonymous	0.01	3.884577E-01	-0.00312825	0.0036273	2471	124	2347	30	137
UTP14C	synonymous	0.5	3.877051E-01	-0.00313319	0.00362727	211910	11398	200512	31	137
UTP14C	pLoF;missense	0.01	5.088933E-02	-0.00536329	0.00274701	4558	219	4339	18	123
UTP14C	pLoF;missense	0.5	3.249940E-02	-0.00574601	0.0026873	80013	4490	75523	19	123
UTP14C	missense;synonymous	0.01	1.054891E-01	-0.00422511	0.00261002	4943	238	4705	40	211
UTP14C	missense;synonymous	0.5	7.363883E-02	-0.00453764	0.00253662	289837	15783	274054	42	211
UTP14C	pLoF;missense;synonymous;other	0.01	3.260516E-02	-0.00461925	0.00216165	7244	352	6892	53	305
UTP14C	pLoF;missense;synonymous;other	0.5	2.261576E-02	-0.0048422	0.0021239	292138	15897	276241	55	305
UTP14C	Cauchy	NA	0.0672618	NA	NA	NA	NA	NA	NA	NA
NEK5	pLoF	0.01	8.740269E-01	0.000596689	0.00376352	2388	132	2256	18	66
NEK5	pLoF	0.500000	8.740269E-01	0.000596689	0.00376352	2388	132	2256	18	66
NEK5	missense	0.01	5.520173E-01	-0.00190707	0.00320656	3282	170	3112	27	122
NEK5	missense	0.5	5.723265E-01	0.0010636	0.00188372	89430	5107	84323	29	122
NEK5	synonymous	0.01	5.323953E-01	0.00286949	0.00459593	1946	89	1857	25	118
NEK5	synonymous	0.5	9.276076E-01	0.000237344	0.00261233	33321	1818	31503	26	118
NEK5	pLoF;missense	0.01	7.336084E-01	-0.000833244	0.00244834	5666	302	5364	45	188
NEK5	pLoF;missense	0.5	5.581125E-01	0.000990672	0.00169158	91814	5239	86575	47	188
NEK5	missense;synonymous	0.01	9.033290E-01	-0.000320568	0.00263935	5227	259	4968	52	240
NEK5	missense;synonymous	0.5	5.994154E-01	0.000815898	0.00155338	122750	6925	115825	55	240
NEK5	pLoF;missense;synonymous;other	0.01	8.791542E-01	0.000308573	0.00202953	8959	445	8514	73	328
NEK5	pLoF;missense;synonymous;other	0.5	5.202306E-01	0.000900612	0.00140066	126482	7111	119371	76	328
NEK5	Cauchy	NA	0.802356	NA	NA	NA	NA	NA	NA	NA
NEK3	pLoF	0.01	9.755550E-01	-0.000207509	0.00677202	711	38	673	4	58
NEK3	pLoF	0.500000	9.755550E-01	-0.000207509	0.00677202	711	38	673	4	58
NEK3	missense	0.01	1.190548E-01	0.00339904	0.00218061	8432	490	7942	25	118
NEK3	missense	0.500000	1.190548E-01	0.00339904	0.00218061	8432	490	7942	25	118
NEK3	synonymous	0.01	1.304541E-01	-0.00464735	0.00307301	4168	206	3962	11	84
NEK3	synonymous	0.5	1.304749E-01	-0.00464705	0.00307298	254732	14484	240248	12	84
NEK3	pLoF;missense	0.01	1.388983E-01	0.00307419	0.00207728	9141	528	8613	29	176
NEK3	pLoF;missense	0.500000	1.388983E-01	0.00307419	0.00207728	9141	528	8613	29	176
NEK3	missense;synonymous	0.01	6.896515E-01	0.000713866	0.00178767	12598	696	11902	36	202
NEK3	missense;synonymous	0.5	6.896223E-01	0.000713937	0.00178767	263162	14974	248188	37	202
NEK3	pLoF;missense;synonymous;other	0.01	8.545699E-01	0.000314357	0.00171507	13497	740	12757	41	269
NEK3	pLoF;missense;synonymous;other	0.5	8.545888E-01	0.000314317	0.00171508	517024	28746	488278	43	269
NEK3	Cauchy	NA	0.808068	NA	NA	NA	NA	NA	NA	NA
THSD1	pLoF	0.01	1.400157E-02	0.0327458	0.0133263	178	17	161	4	34
THSD1	pLoF	0.500000	1.400157E-02	0.0327458	0.0133263	178	17	161	4	34
THSD1	missense	0.01	1.059168E-01	-0.00487613	0.00301587	3771	191	3580	22	197
THSD1	missense	0.500000	1.059168E-01	-0.00487613	0.00301587	3771	191	3580	22	197
THSD1	synonymous	0.01	8.725186E-01	0.000436124	0.00271796	5567	245	5322	40	175
THSD1	synonymous	0.5	8.986227E-01	-0.000182759	0.00143452	309144	16890	292254	43	175
THSD1	pLoF;missense	0.01	3.087759E-01	-0.00299838	0.00294596	3944	208	3736	26	231
THSD1	pLoF;missense	0.500000	3.087759E-01	-0.00299838	0.00294596	3944	208	3736	26	231
THSD1	missense;synonymous	0.01	3.437388E-01	-0.00189967	0.0020064	9336	436	8900	62	372
THSD1	missense;synonymous	0.5	4.222339E-01	-0.00103929	0.00129498	312913	17081	295832	65	372
THSD1	pLoF;missense;synonymous;other	0.01	6.064353E-01	-0.00102194	0.00198369	9527	455	9072	67	408
THSD1	pLoF;missense;synonymous;other	0.5	5.992966E-01	-0.00067736	0.0012892	313104	17100	296004	70	408
THSD1	Cauchy	NA	0.0790625	NA	NA	NA	NA	NA	NA	NA
VPS36	pLoF	0.01	8.690966E-01	-0.00327802	0.0198902	80	4	76	2	19
VPS36	pLoF	0.500000	8.690966E-01	-0.00327802	0.0198902	80	4	76	2	19
VPS36	missense	0.01	7.680869E-01	-0.00156818	0.00531806	1116	59	1057	19	108
VPS36	missense	0.500000	7.680869E-01	-0.00156818	0.00531806	1116	59	1057	19	108
VPS36	synonymous	0.01	6.804299E-01	-0.00136763	0.00332047	3212	173	3039	13	52
VPS36	synonymous	0.500000	6.804299E-01	-0.00136763	0.00332047	3212	173	3039	13	52
VPS36	pLoF;missense	0.01	7.444016E-01	-0.00167623	0.00514132	1196	63	1133	21	127
VPS36	pLoF;missense	0.500000	7.444016E-01	-0.00167623	0.00514132	1196	63	1133	21	127
VPS36	missense;synonymous	0.01	6.122327E-01	-0.00143031	0.00282174	4328	232	4096	32	160
VPS36	missense;synonymous	0.500000	6.122327E-01	-0.00143031	0.00282174	4328	232	4096	32	160
VPS36	pLoF;missense;synonymous;other	0.01	6.428685E-01	-0.00128712	0.00277581	4466	240	4226	35	196
VPS36	pLoF;missense;synonymous;other	0.500000	6.428685E-01	-0.00128712	0.00277581	4466	240	4226	35	196
VPS36	Cauchy	NA	0.746382	NA	NA	NA	NA	NA	NA	NA
CKAP2	pLoF	0.01	3.150213E-02	-0.0229138	0.0106542	267	7	260	6	53
CKAP2	pLoF	0.500000	3.150213E-02	-0.0229138	0.0106542	267	7	260	6	53
CKAP2	missense	0.01	4.814088E-01	-0.0021565	0.00306304	3460	182	3278	20	90
CKAP2	missense	0.500000	4.814088E-01	-0.0021565	0.00306304	3460	182	3278	20	90
CKAP2	synonymous	0.01	2.938557E-01	0.00300838	0.00286594	4702	254	4448	22	116
CKAP2	synonymous	0.5	1.745227E-01	0.00263836	0.0019431	12412	706	11706	23	116
CKAP2	pLoF;missense	0.01	2.115070E-01	-0.00368474	0.00294913	3724	189	3535	26	143
CKAP2	pLoF;missense	0.500000	2.115070E-01	-0.00368474	0.00294913	3724	189	3535	26	143
CKAP2	missense;synonymous	0.01	7.736563E-01	0.000603274	0.00209765	8161	436	7725	42	206
CKAP2	missense;synonymous	0.5	4.390218E-01	0.00127514	0.00164779	15871	888	14983	43	206
CKAP2	pLoF;missense;synonymous;other	0.01	9.209883E-01	-0.000203936	0.00205603	8459	445	8014	48	276
CKAP2	pLoF;missense;synonymous;other	0.5	6.436048E-01	0.000752989	0.0016275	16169	897	15272	49	276
CKAP2	Cauchy	NA	0.173365	NA	NA	NA	NA	NA	NA	NA
HNRNPA1L2	pLoF	0.01	1.577144E-01	0.00663224	0.00469439	1861	100	1761	2	12
HNRNPA1L2	pLoF	0.5	1.463374E-01	0.00334087	0.00229994	9543	550	8993	3	12
HNRNPA1L2	missense	0.01	2.759047E-01	-0.0271081	0.0248798	58	1	57	0	26
HNRNPA1L2	missense	0.500000	2.759047E-01	-0.0271081	0.0248798	58	1	57	0	26
HNRNPA1L2	synonymous	0.01	1.385085E-01	-0.00450488	0.00304103	3536	180	3356	13	59
HNRNPA1L2	synonymous	0.5	5.573900E-01	-0.00114499	0.00195151	290123	16466	273657	15	59
HNRNPA1L2	pLoF;missense	0.01	2.355512E-01	0.00547103	0.00461231	1919	101	1818	2	38
HNRNPA1L2	pLoF;missense	0.5	1.781948E-01	0.00308373	0.00229046	9601	551	9050	3	38
HNRNPA1L2	missense;synonymous	0.01	1.100733E-01	-0.00482541	0.00301991	3593	181	3412	13	85
HNRNPA1L2	missense;synonymous	0.5	5.049941E-01	-0.00129709	0.00194567	290180	16467	273713	15	85
HNRNPA1L2	pLoF;missense;synonymous;other	0.01	5.614834E-01	-0.00147717	0.00254405	5454	281	5173	15	97
HNRNPA1L2	pLoF;missense;synonymous;other	0.5	6.643335E-01	0.00065187	0.00150222	299723	17017	282706	18	97
HNRNPA1L2	Cauchy	NA	0.247045	NA	NA	NA	NA	NA	NA	NA
SUGT1	pLoF	0.01	5.043088E-01	0.0245254	0.0367297	22	2	20	0	10
SUGT1	pLoF	0.500000	5.043088E-01	0.0245254	0.0367297	22	2	20	0	10
SUGT1	missense	0.01	9.590288E-02	-0.0135067	0.0081119	495	18	477	11	112
SUGT1	missense	0.500000	9.590288E-02	-0.0135067	0.0081119	495	18	477	11	112
SUGT1	synonymous	0.01	1.070836E-01	0.00865269	0.00536954	1459	74	1385	8	51
SUGT1	synonymous	0.500000	1.070836E-01	0.00865269	0.00536954	1459	74	1385	8	51
SUGT1	pLoF;missense	0.01	1.387770E-01	-0.0117403	0.0079307	516	20	496	11	122
SUGT1	pLoF;missense	0.500000	1.387770E-01	-0.0117403	0.0079307	516	20	496	11	122
SUGT1	missense;synonymous	0.01	6.676193E-01	0.00192545	0.00448386	1954	92	1862	19	163
SUGT1	missense;synonymous	0.500000	6.676193E-01	0.00192545	0.00448386	1954	92	1862	19	163
SUGT1	pLoF;missense;synonymous;other	0.01	5.678099E-01	0.0021914	0.00383594	2995	130	2865	21	195
SUGT1	pLoF;missense;synonymous;other	0.500000	5.678099E-01	0.0021914	0.00383594	2995	130	2865	21	195
SUGT1	Cauchy	NA	0.216594	NA	NA	NA	NA	NA	NA	NA
CNMD	pLoF	0.01	8.863113E-01	-0.000966059	0.00675692	679	37	642	5	18
CNMD	pLoF	0.500000	8.863113E-01	-0.000966059	0.00675692	679	37	642	5	18
CNMD	missense	0.01	4.010636E-01	0.00370459	0.00441168	1688	102	1586	8	81
CNMD	missense	0.500000	4.010636E-01	0.00370459	0.00441168	1688	102	1586	8	81
CNMD	synonymous	0.01	8.388668E-01	-0.00129981	0.00639221	1112	42	1070	9	60
CNMD	synonymous	0.5	5.323898E-01	-0.00181411	0.00290554	33868	1853	32015	10	60
CNMD	pLoF;missense	0.01	5.327526E-01	0.00230228	0.00369068	2367	139	2228	13	99
CNMD	pLoF;missense	0.500000	5.327526E-01	0.00230228	0.00369068	2367	139	2228	13	99
CNMD	missense;synonymous	0.01	5.666760E-01	0.00208134	0.00363264	2800	144	2656	17	141
CNMD	missense;synonymous	0.5	9.507316E-01	-0.000150589	0.00243719	35556	1955	33601	18	141
CNMD	pLoF;missense;synonymous;other	0.01	6.167218E-01	0.00154708	0.00309106	3689	194	3495	26	166
CNMD	pLoF;missense;synonymous;other	0.5	9.621368E-01	-0.000106521	0.00224386	36445	2005	34440	27	166
CNMD	Cauchy	NA	0.842275	NA	NA	NA	NA	NA	NA	NA
PCDH8	pLoF	0.01	8.502650E-01	0.00331608	0.0175658	103	6	97	1	33
PCDH8	pLoF	0.500000	8.502650E-01	0.00331608	0.0175658	103	6	97	1	33
PCDH8	missense	0.01	3.946834E-01	-0.00209561	0.00246208	5683	282	5401	62	481
PCDH8	missense	0.5	1.547837E-01	-0.00256878	0.0018054	13478	694	12784	63	481
PCDH8	synonymous	0.01	9.896642E-01	-2.80584e-05	0.00216593	8721	486	8235	43	317
PCDH8	synonymous	0.5	8.204075E-01	0.000418801	0.00184477	172864	9552	163312	45	317
PCDH8	pLoF;missense	0.01	4.141078E-01	-0.00199311	0.00244048	5785	288	5497	63	514
PCDH8	pLoF;missense	0.5	1.640679E-01	-0.00249194	0.0017908	13580	700	12880	64	514
PCDH8	missense;synonymous	0.01	5.487383E-01	-0.00098191	0.00163747	14384	766	13618	105	798
PCDH8	missense;synonymous	0.5	3.740440E-01	-0.00116279	0.00130809	186322	10244	176078	108	798
PCDH8	pLoF;missense;synonymous;other	0.01	5.508271E-01	-0.000972913	0.00163098	14495	772	13723	106	837
PCDH8	pLoF;missense;synonymous;other	0.5	3.764074E-01	-0.00115212	0.00130251	186433	10250	176183	109	837
PCDH8	Cauchy	NA	0.884179	NA	NA	NA	NA	NA	NA	NA
OLFM4	pLoF	0.01	1.714064E-01	-0.0204387	0.0149439	141	4	137	4	25
OLFM4	pLoF	0.5	1.979940E-01	0.00316304	0.00245714	10162	611	9551	5	25
OLFM4	missense	0.01	7.872936E-01	0.00133285	0.00493967	1296	74	1222	19	97
OLFM4	missense	0.500000	7.872936E-01	0.00133285	0.00493967	1296	74	1222	19	97
OLFM4	synonymous	0.01	8.412453E-01	0.00049646	0.00247857	6623	360	6263	27	109
OLFM4	synonymous	0.5	8.412460E-01	0.000496458	0.00247857	333550	18357	315193	28	109
OLFM4	pLoF;missense	0.01	8.632647E-01	-0.000808449	0.00469428	1437	78	1359	23	122
OLFM4	pLoF;missense	0.5	2.017631E-01	0.00281575	0.00220576	11458	685	10773	24	122
OLFM4	missense;synonymous	0.01	7.622696E-01	0.000671068	0.00221839	7918	434	7484	46	206
OLFM4	missense;synonymous	0.5	7.622702E-01	0.000671066	0.00221839	334845	18431	316414	47	206
OLFM4	pLoF;missense;synonymous;other	0.01	9.542876E-01	0.000125742	0.00219356	8072	438	7634	50	235
OLFM4	pLoF;missense;synonymous;other	0.5	2.885504E-01	0.0017557	0.00165428	345020	19042	325978	52	235
OLFM4	Cauchy	NA	0.753309	NA	NA	NA	NA	NA	NA	NA
PCDH17	pLoF	0.01	3.243127E-01	0.0184881	0.0187575	84	7	77	3	26
PCDH17	pLoF	0.500000	3.243127E-01	0.0184881	0.0187575	84	7	77	3	26
PCDH17	missense	0.01	7.333250E-03	0.00827015	0.00308436	3018	194	2824	41	556
PCDH17	missense	0.5	4.524817E-01	0.0015292	0.00203545	11052	637	10415	42	556
PCDH17	synonymous	0.01	2.226825E-01	0.00275053	0.00225559	7535	414	7121	50	289
PCDH17	synonymous	0.500000	2.226825E-01	0.00275053	0.00225559	7535	414	7121	50	289
PCDH17	pLoF;missense	0.01	4.956672E-03	0.00852119	0.00303263	3102	201	2901	44	582
PCDH17	pLoF;missense	0.5	3.952782E-01	0.00172074	0.00202419	11136	644	10492	45	582
PCDH17	missense;synonymous	0.01	1.318010E-02	0.00451227	0.0018203	10546	608	9938	91	845
PCDH17	missense;synonymous	0.5	1.681489E-01	0.00205539	0.00149138	18580	1051	17529	92	845
PCDH17	pLoF;missense;synonymous;other	0.01	9.919729E-03	0.00447478	0.00173534	10641	616	10025	94	875
PCDH17	pLoF;missense;synonymous;other	0.5	1.430268E-01	0.00217771	0.00148689	18675	1059	17616	95	875
PCDH17	Cauchy	NA	0.0222085	NA	NA	NA	NA	NA	NA	NA
DIAPH3	pLoF	0.01	5.317200E-01	-0.00364433	0.00582737	905	47	858	14	82
DIAPH3	pLoF	0.500000	5.317200E-01	-0.00364433	0.00582737	905	47	858	14	82
DIAPH3	missense	0.01	2.374788E-01	-0.00166292	0.00140769	20942	1136	19806	69	383
DIAPH3	missense	0.5	7.046303E-02	-0.00241625	0.00133574	59668	3204	56464	70	383
DIAPH3	synonymous	0.01	6.128962E-01	0.00179654	0.00355086	2894	144	2750	36	223
DIAPH3	synonymous	0.5	3.467682E-01	-0.00238214	0.00253184	215842	12215	203627	38	223
DIAPH3	pLoF;missense	0.01	1.956424E-01	-0.00177369	0.00137063	21847	1183	20664	83	465
DIAPH3	pLoF;missense	0.5	5.694715E-02	-0.00248364	0.00130463	60573	3251	57322	84	465
DIAPH3	missense;synonymous	0.01	3.672943E-01	-0.00117906	0.00130781	23832	1280	22552	105	606
DIAPH3	missense;synonymous	0.5	5.679575E-02	-0.00211144	0.00110844	275506	15419	260087	108	606
DIAPH3	pLoF;missense;synonymous;other	0.01	3.598817E-01	-0.00116236	0.00126951	25065	1347	23718	121	722
DIAPH3	pLoF;missense;synonymous;other	0.5	5.733934E-02	-0.00206396	0.00108589	276739	15486	261253	124	722
DIAPH3	Cauchy	NA	0.145625	NA	NA	NA	NA	NA	NA	NA
TDRD3	pLoF	0.01	1.648869E-01	-0.0304287	0.0219097	76	1	75	1	33
TDRD3	pLoF	0.5	1.639848E-01	-0.0293365	0.0210782	126044	7015	119029	2	33
TDRD3	missense	0.01	2.232528E-01	-0.00481278	0.00395163	2064	98	1966	34	206
TDRD3	missense	0.500000	2.232528E-01	-0.00481278	0.00395163	2064	98	1966	34	206
TDRD3	synonymous	0.01	7.493905E-02	-0.0106014	0.00595307	1072	37	1035	14	136
TDRD3	synonymous	0.5	4.207080E-01	-0.001888	0.00234478	9610	524	9086	15	136
TDRD3	pLoF;missense	0.01	1.493819E-01	-0.00561323	0.00389343	2140	99	2041	35	239
TDRD3	pLoF;missense	0.5	1.467802E-01	-0.00564545	0.00389073	128108	7113	120995	36	239
TDRD3	missense;synonymous	0.01	4.611747E-02	-0.00659814	0.00330847	3135	135	3000	48	342
TDRD3	missense;synonymous	0.5	1.904751E-01	-0.00264888	0.00202332	11673	622	11051	49	342
TDRD3	pLoF;missense;synonymous;other	0.01	2.995013E-02	-0.00702166	0.00323467	3296	140	3156	50	391
TDRD3	pLoF;missense;synonymous;other	0.5	1.519264E-01	-0.00286109	0.00199691	137802	7641	130161	52	391
TDRD3	Cauchy	NA	0.104727	NA	NA	NA	NA	NA	NA	NA
PCDH20	pLoF	0.01	7.376777E-01	-0.00124192	0.00370799	2648	145	2503	3	28
PCDH20	pLoF	0.500000	7.376777E-01	-0.00124192	0.00370799	2648	145	2503	3	28
PCDH20	missense	0.01	4.164768E-02	-0.00736243	0.00361431	2494	111	2383	41	292
PCDH20	missense	0.5	6.625174E-02	-0.0046346	0.00252331	37606	1955	35651	42	292
PCDH20	synonymous	0.01	1.426872E-02	-0.00725097	0.00295906	3867	172	3695	28	200
PCDH20	synonymous	0.5	4.754838E-02	-0.0038588	0.00194753	210290	11648	198642	30	200
PCDH20	pLoF;missense	0.01	9.384442E-02	-0.00432085	0.00257891	5140	256	4884	44	320
PCDH20	pLoF;missense	0.5	8.863857E-02	-0.00355878	0.00209017	40252	2100	38152	45	320
PCDH20	missense;synonymous	0.01	1.491796E-03	-0.0078872	0.00248316	6354	283	6071	69	492
PCDH20	missense;synonymous	0.5	7.092425E-03	-0.00429584	0.0015955	247889	13603	234286	72	492
PCDH20	pLoF;missense;synonymous;other	0.01	6.267032E-03	-0.00559376	0.00204639	9078	434	8644	74	534
PCDH20	pLoF;missense;synonymous;other	0.5	1.175137E-02	-0.00360589	0.00143118	250613	13754	236859	77	534
PCDH20	Cauchy	NA	0.00998771	NA	NA	NA	NA	NA	NA	NA
PCDH9	pLoF	0.01	5.811766E-01	-0.0174982	0.0317188	30	1	29	0	21
PCDH9	pLoF	0.500000	5.811766E-01	-0.0174982	0.0317188	30	1	29	0	21
PCDH9	missense	0.01	6.227939E-01	-0.00129284	0.00262828	5711	252	5459	55	453
PCDH9	missense	0.500000	6.227939E-01	-0.00129284	0.00262828	5711	252	5459	55	453
PCDH9	synonymous	0.01	3.409577E-01	0.00247071	0.00259453	5573	288	5285	45	250
PCDH9	synonymous	0.5	1.357396E-01	0.00167695	0.00112408	516303	28336	487967	50	250
PCDH9	pLoF;missense	0.01	5.930838E-01	-0.00140044	0.00262072	5741	253	5488	55	474
PCDH9	pLoF;missense	0.500000	5.930838E-01	-0.00140044	0.00262072	5741	253	5488	55	474
PCDH9	missense;synonymous	0.01	7.207968E-01	0.00066785	0.00186866	11276	540	10736	100	703
PCDH9	missense;synonymous	0.5	2.312970E-01	0.00124446	0.00103963	522006	28588	493418	105	703
PCDH9	pLoF;missense;synonymous;other	0.01	7.755371E-01	0.000531111	0.00186264	11345	542	10803	102	727
PCDH9	pLoF;missense;synonymous;other	0.5	2.475791E-01	0.00120093	0.00103865	522075	28590	493485	107	727
PCDH9	Cauchy	NA	0.47498	NA	NA	NA	NA	NA	NA	NA
KLHL1	pLoF	0.01	3.767992E-01	-0.00930041	0.0105231	398	12	386	2	41
KLHL1	pLoF	0.500000	3.767992E-01	-0.00930041	0.0105231	398	12	386	2	41
KLHL1	missense	0.01	3.716721E-01	-0.0022475	0.00251582	5134	273	4861	41	300
KLHL1	missense	0.500000	3.716721E-01	-0.0022475	0.00251582	5134	273	4861	41	300
KLHL1	synonymous	0.01	2.224731E-01	0.00289516	0.00237312	5863	350	5513	26	145
KLHL1	synonymous	0.5	2.882253E-01	0.00182314	0.00171667	74607	4015	70592	28	145
KLHL1	pLoF;missense	0.01	2.831637E-01	-0.00262868	0.0024493	5532	285	5247	43	341
KLHL1	pLoF;missense	0.500000	2.831637E-01	-0.00262868	0.0024493	5532	285	5247	43	341
KLHL1	missense;synonymous	0.01	7.754082E-01	0.0004951	0.00173532	10994	623	10371	67	445
KLHL1	missense;synonymous	0.5	7.010130E-01	0.00054806	0.00142741	79738	4288	75450	69	445
KLHL1	pLoF;missense;synonymous;other	0.01	8.494978E-01	0.000324817	0.00171173	11424	638	10786	70	498
KLHL1	pLoF;missense;synonymous;other	0.5	5.458031E-01	0.000751415	0.00124394	124519	6821	117698	73	498
KLHL1	Cauchy	NA	0.466729	NA	NA	NA	NA	NA	NA	NA
DACH1	pLoF	0.01	1.108239E-01	-0.00424921	0.00266492	5072	227	4845	28	48
DACH1	pLoF	0.5	2.966518E-01	-0.00208679	0.00199953	112664	6040	106624	30	48
DACH1	missense	0.01	9.333646E-01	-0.000272055	0.00325376	3019	165	2854	32	252
DACH1	missense	0.500000	9.333646E-01	-0.000272055	0.00325376	3019	165	2854	32	252
DACH1	synonymous	0.01	7.331052E-01	0.00136892	0.00401444	2287	111	2176	27	132
DACH1	synonymous	0.500000	7.331052E-01	0.00136892	0.00401444	2287	111	2176	27	132
DACH1	pLoF;missense	0.01	1.985519E-01	-0.00265723	0.00206678	8091	392	7699	60	300
DACH1	pLoF;missense	0.5	3.500976E-01	-0.00160001	0.00171234	115683	6205	109478	62	300
DACH1	missense;synonymous	0.01	8.521028E-01	0.000472253	0.00253306	5298	276	5022	59	384
DACH1	missense;synonymous	0.500000	8.521028E-01	0.000472253	0.00253306	5298	276	5022	59	384
DACH1	pLoF;missense;synonymous;other	0.01	3.707955E-01	-0.00164373	0.00183661	10420	507	9913	89	448
DACH1	pLoF;missense;synonymous;other	0.5	5.168857E-01	-0.00102236	0.00157734	118012	6320	111692	91	448
DACH1	Cauchy	NA	0.711988	NA	NA	NA	NA	NA	NA	NA
MZT1	pLoF	0.01	7.686641E-01	0.00576911	0.0196146	116	5	111	1	13
MZT1	pLoF	0.500000	7.686641E-01	0.00576911	0.0196146	116	5	111	1	13
MZT1	missense	0.01	8.553481E-01	0.00186405	0.0102252	291	17	274	7	25
MZT1	missense	0.500000	8.553481E-01	0.00186405	0.0102252	291	17	274	7	25
MZT1	synonymous	0.01	7.606548E-01	-0.00313556	0.0102933	471	15	456	3	20
MZT1	synonymous	0.5	2.252751E-01	-0.00296665	0.00244648	15242	791	14451	4	20
MZT1	pLoF;missense	0.01	7.653438E-01	0.0027075	0.00907122	407	22	385	8	38
MZT1	pLoF;missense	0.500000	7.653438E-01	0.0027075	0.00907122	407	22	385	8	38
MZT1	missense;synonymous	0.01	9.320881E-01	-0.000618652	0.00725964	762	32	730	10	45
MZT1	missense;synonymous	0.5	2.557006E-01	-0.0027038	0.00237882	15533	808	14725	11	45
MZT1	pLoF;missense;synonymous;other	0.01	9.815523E-01	0.000157492	0.00681108	878	37	841	11	58
MZT1	pLoF;missense;synonymous;other	0.5	2.744682E-01	-0.00258127	0.002362	15649	813	14836	12	58
MZT1	Cauchy	NA	0.87305	NA	NA	NA	NA	NA	NA	NA
BORA	pLoF	0.01	7.741219E-01	0.00415983	0.0144948	140	9	131	4	23
BORA	pLoF	0.500000	7.741219E-01	0.00415983	0.0144948	140	9	131	4	23
BORA	missense	0.01	9.927261E-01	-2.67438e-05	0.00293352	3926	221	3705	16	111
BORA	missense	0.5	9.564397E-01	0.000103309	0.00189136	15452	886	14566	17	111
BORA	synonymous	0.01	1.456519E-01	-0.00685475	0.00471096	2047	72	1975	14	85
BORA	synonymous	0.5	7.077258E-01	-0.000866344	0.00231079	9199	491	8708	15	85
BORA	pLoF;missense	0.01	9.617264E-01	0.000138028	0.00287635	4066	230	3836	20	134
BORA	pLoF;missense	0.5	9.272694E-01	0.000171195	0.00187547	15592	895	14697	21	134
BORA	missense;synonymous	0.01	4.386242E-01	-0.00192725	0.00248832	5972	293	5679	30	196
BORA	missense;synonymous	0.5	8.451743E-01	-0.000287478	0.00147214	24650	1377	23273	32	196
BORA	pLoF;missense;synonymous;other	0.01	4.570143E-01	-0.00181392	0.00243881	6174	305	5869	35	236
BORA	pLoF;missense;synonymous;other	0.5	8.534573E-01	-0.000269997	0.00146174	24852	1389	23463	37	236
BORA	Cauchy	NA	0.944584	NA	NA	NA	NA	NA	NA	NA
DIS3	pLoF	0.01	6.711227E-01	0.00308354	0.00726209	571	35	536	9	75
DIS3	pLoF	0.500000	6.711227E-01	0.00308354	0.00726209	571	35	536	9	75
DIS3	missense	0.01	8.661680E-01	0.000377537	0.0022402	6651	368	6283	60	351
DIS3	missense	0.5	1.576665E-01	0.00197608	0.00139853	29112	1688	27424	62	351
DIS3	synonymous	0.01	7.688952E-01	-0.00103599	0.00352592	2505	124	2381	38	175
DIS3	synonymous	0.5	7.688664E-01	-0.0010361	0.00352587	194329	10892	183437	39	175
DIS3	pLoF;missense	0.01	8.022871E-01	0.00053668	0.00214339	7217	402	6815	69	426
DIS3	pLoF;missense	0.5	1.481498E-01	0.00198801	0.00137474	29678	1722	27956	71	426
DIS3	missense;synonymous	0.01	9.985237E-01	-3.45882e-06	0.00186932	9151	492	8659	98	526
DIS3	missense;synonymous	0.5	2.265212E-01	0.00156578	0.00129471	223436	12580	210856	101	526
DIS3	pLoF;missense;synonymous;other	0.01	9.923015E-01	1.71431e-05	0.00177672	10127	547	9580	111	627
DIS3	pLoF;missense;synonymous;other	0.5	2.347196E-01	0.00150135	0.00126345	224412	12635	211777	114	627
DIS3	Cauchy	NA	0.985201	NA	NA	NA	NA	NA	NA	NA
PIBF1	pLoF	0.01	1.464480E-01	-0.0129939	0.00894781	383	15	368	9	64
PIBF1	pLoF	0.500000	1.464480E-01	-0.0129939	0.00894781	383	15	368	9	64
PIBF1	missense	0.01	6.413052E-01	-0.00109832	0.00235754	6279	320	5959	44	256
PIBF1	missense	0.5	3.631270E-01	0.00129261	0.00142135	29314	1673	27641	46	256
PIBF1	synonymous	0.01	6.938717E-02	-0.00643065	0.00354132	3062	121	2941	23	139
PIBF1	synonymous	0.500000	6.938717E-02	-0.00643065	0.00354132	3062	121	2941	23	139
PIBF1	pLoF;missense	0.01	4.144279E-01	-0.00186335	0.00228316	6662	335	6327	53	320
PIBF1	pLoF;missense	0.5	5.000253E-01	0.000947701	0.00140515	29697	1688	28009	55	320
