Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
HMSD	pLoF;missense;synonymous;other	0.500000	6.745489E-01	0.0017833	0.00424683	2453	97	2356	7	36
HMSD	Cauchy	NA	0.125048	NA	NA	NA	NA	NA	NA	NA
SERPINB8	pLoF	0.01	2.781929E-01	-0.0101632	0.0093723	395	15	380	3	27
SERPINB8	pLoF	0.500000	2.781929E-01	-0.0101632	0.0093723	395	15	380	3	27
SERPINB8	missense	0.01	9.865176E-01	-7.58216e-05	0.00448689	1569	86	1483	17	118
SERPINB8	missense	0.5	9.864880E-01	-7.59881e-05	0.00448689	285294	15699	269595	18	118
SERPINB8	synonymous	0.01	8.548433E-01	0.000670187	0.00366338	3118	136	2982	25	66
SERPINB8	synonymous	0.5	3.235398E-01	-0.00220329	0.00223183	245165	13800	231365	27	66
SERPINB8	pLoF;missense	0.01	6.269787E-01	-0.00196948	0.00405256	1964	101	1863	20	145
SERPINB8	pLoF;missense	0.5	6.269549E-01	-0.00196961	0.00405256	285689	15714	269975	21	145
SERPINB8	missense;synonymous	0.01	8.946201E-01	0.000376497	0.00284234	4687	222	4465	42	184
SERPINB8	missense;synonymous	0.5	3.713958E-01	-0.00179276	0.00200563	530459	29499	500960	45	184
SERPINB8	pLoF;missense;synonymous;other	0.01	7.960123E-01	-0.000702724	0.00271835	5102	237	4865	45	217
SERPINB8	pLoF;missense;synonymous;other	0.5	2.496932E-01	-0.00225583	0.00195972	530874	29514	501360	48	217
SERPINB8	Cauchy	NA	0.925807	NA	NA	NA	NA	NA	NA	NA
CDH7	pLoF	0.01	7.285107E-01	-0.0121114	0.0348923	27	1	26	0	21
CDH7	pLoF	0.500000	7.285107E-01	-0.0121114	0.0348923	27	1	26	0	21
CDH7	missense	0.01	7.841760E-01	0.00088397	0.00322757	3092	169	2923	48	302
CDH7	missense	0.500000	7.841760E-01	0.00088397	0.00322757	3092	169	2923	48	302
CDH7	synonymous	0.01	9.378315E-01	-0.000129809	0.00166431	12726	534	12192	42	168
CDH7	synonymous	0.5	9.455438E-01	-7.84598e-05	0.00114869	313445	17397	296048	46	168
CDH7	pLoF;missense	0.01	8.070534E-01	0.000785343	0.0032156	3118	170	2948	48	323
CDH7	pLoF;missense	0.500000	8.070534E-01	0.000785343	0.0032156	3118	170	2948	48	323
CDH7	missense;synonymous	0.01	9.485202E-01	9.55455e-05	0.00147983	15814	703	15111	90	470
CDH7	missense;synonymous	0.5	9.732866E-01	3.61361e-05	0.00107912	316533	17566	298967	94	470
CDH7	pLoF;missense;synonymous;other	0.01	9.660139E-01	-6.2912e-05	0.00147653	15881	704	15177	92	494
CDH7	pLoF;missense;synonymous;other	0.5	9.643607E-01	-4.81595e-05	0.00107783	316600	17567	299033	96	494
CDH7	Cauchy	NA	0.930643	NA	NA	NA	NA	NA	NA	NA
TYMS	pLoF	0.01	4.709748E-01	0.0269489	0.0373826	21	2	19	0	13
TYMS	pLoF	0.500000	4.709748E-01	0.0269489	0.0373826	21	2	19	0	13
TYMS	missense	0.01	8.515032E-01	0.000846807	0.00452352	1428	83	1345	8	80
TYMS	missense	0.500000	8.515032E-01	0.000846807	0.00452352	1428	83	1345	8	80
TYMS	synonymous	0.01	4.088698E-01	0.00338766	0.00410186	3267	125	3142	15	75
TYMS	synonymous	0.500000	4.088698E-01	0.00338766	0.00410186	3267	125	3142	15	75
TYMS	pLoF;missense	0.01	7.855173E-01	0.0012224	0.00449185	1449	85	1364	8	93
TYMS	pLoF;missense	0.500000	7.855173E-01	0.0012224	0.00449185	1449	85	1364	8	93
TYMS	missense;synonymous	0.01	4.579522E-01	0.00225797	0.00304217	4694	208	4486	23	155
TYMS	missense;synonymous	0.500000	4.579522E-01	0.00225797	0.00304217	4694	208	4486	23	155
TYMS	pLoF;missense;synonymous;other	0.01	4.049450E-01	0.00252263	0.00302901	4723	211	4512	23	173
TYMS	pLoF;missense;synonymous;other	0.500000	4.049450E-01	0.00252263	0.00302901	4723	211	4512	23	173
TYMS	Cauchy	NA	0.621649	NA	NA	NA	NA	NA	NA	NA
CDH19	pLoF	0.01	2.550579E-01	0.011598	0.0101902	323	21	302	9	56
CDH19	pLoF	0.500000	2.550579E-01	0.011598	0.0101902	323	21	302	9	56
CDH19	missense	0.01	4.330036E-01	0.00198231	0.00252826	5459	298	5161	40	208
CDH19	missense	0.5	9.524266E-01	-0.000104373	0.00174947	24255	1354	22901	41	208
CDH19	synonymous	0.01	7.442568E-01	-0.000685813	0.00210229	10047	456	9591	28	144
CDH19	synonymous	0.5	4.034906E-01	-0.00134037	0.00160446	271546	15213	256333	30	144
CDH19	pLoF;missense	0.01	2.939636E-01	0.00257914	0.00245757	5779	319	5460	49	264
CDH19	pLoF;missense	0.5	8.863833E-01	0.000246524	0.00172536	24575	1375	23200	50	264
CDH19	missense;synonymous	0.01	7.927214E-01	0.000421952	0.00160573	15497	754	14743	68	352
CDH19	missense;synonymous	0.5	5.154125E-01	-0.000774739	0.00119111	295792	16567	279225	71	352
CDH19	pLoF;missense;synonymous;other	0.01	7.848657E-01	0.000427876	0.00156741	16021	782	15239	81	419
CDH19	pLoF;missense;synonymous;other	0.5	5.290808E-01	-0.000739706	0.00117524	296316	16595	279721	84	419
CDH19	Cauchy	NA	0.717456	NA	NA	NA	NA	NA	NA	NA
ARHGAP28	pLoF	0.01	8.691082E-01	0.00148291	0.0089987	383	22	361	6	44
ARHGAP28	pLoF	0.500000	8.691082E-01	0.00148291	0.0089987	383	22	361	6	44
ARHGAP28	missense	0.01	2.298298E-01	-0.0035386	0.00294687	3995	187	3808	40	217
ARHGAP28	missense	0.500000	2.298298E-01	-0.0035386	0.00294687	3995	187	3808	40	217
ARHGAP28	synonymous	0.01	8.525537E-01	-0.000594861	0.00320057	3854	164	3690	35	132
ARHGAP28	synonymous	0.5	8.525495E-01	-0.000594879	0.00320057	603719	33525	570194	37	132
ARHGAP28	pLoF;missense	0.01	2.751112E-01	-0.00305629	0.00280042	4378	209	4169	46	261
ARHGAP28	pLoF;missense	0.500000	2.751112E-01	-0.00305629	0.00280042	4378	209	4169	46	261
ARHGAP28	missense;synonymous	0.01	2.872235E-01	-0.0023152	0.00217546	7846	350	7496	75	349
ARHGAP28	missense;synonymous	0.5	2.872218E-01	-0.00231521	0.00217546	607711	33711	574000	77	349
ARHGAP28	pLoF;missense;synonymous;other	0.01	2.904325E-01	-0.00219393	0.00207528	8487	386	8101	82	415
ARHGAP28	pLoF;missense;synonymous;other	0.5	2.904309E-01	-0.00219394	0.00207528	608352	33747	574605	84	415
ARHGAP28	Cauchy	NA	0.539223	NA	NA	NA	NA	NA	NA	NA
DSEL	pLoF	0.01	4.955036E-01	0.00791565	0.0116136	230	15	215	5	70
DSEL	pLoF	0.500000	4.955036E-01	0.00791565	0.0116136	230	15	215	5	70
DSEL	missense	0.01	2.137344E-01	-0.0032001	0.00257375	5360	270	5090	48	329
DSEL	missense	0.500000	2.137344E-01	-0.0032001	0.00257375	5360	270	5090	48	329
DSEL	synonymous	0.01	9.221521E-01	0.000206894	0.00211714	10173	494	9679	45	223
DSEL	synonymous	0.500000	9.221521E-01	0.000206894	0.00211714	10173	494	9679	45	223
DSEL	pLoF;missense	0.01	2.851254E-01	-0.00268737	0.0025142	5590	285	5305	53	399
DSEL	pLoF;missense	0.500000	2.851254E-01	-0.00268737	0.0025142	5590	285	5305	53	399
DSEL	missense;synonymous	0.01	4.823366E-01	-0.00115929	0.00165012	15522	764	14758	93	552
DSEL	missense;synonymous	0.500000	4.823366E-01	-0.00115929	0.00165012	15522	764	14758	93	552
DSEL	pLoF;missense;synonymous;other	0.01	5.185774E-01	-0.0010528	0.00163089	15806	781	15025	99	625
DSEL	pLoF;missense;synonymous;other	0.500000	5.185774E-01	-0.0010528	0.00163089	15806	781	15025	99	625
DSEL	Cauchy	NA	0.599391	NA	NA	NA	NA	NA	NA	NA
ENOSF1	pLoF	0.01	8.814720E-01	0.00224278	0.0150417	141	8	133	2	42
ENOSF1	pLoF	0.500000	8.814720E-01	0.00224278	0.0150417	141	8	133	2	42
ENOSF1	missense	0.01	1.049246E-02	0.00780701	0.00305061	3907	230	3677	32	136
ENOSF1	missense	0.500000	1.049246E-02	0.00780701	0.00305061	3907	230	3677	32	136
ENOSF1	synonymous	0.01	4.901470E-01	0.00199802	0.00289537	4842	254	4588	16	72
ENOSF1	synonymous	0.5	4.759858E-01	0.00205275	0.00287995	98238	5537	92701	17	72
ENOSF1	pLoF;missense	0.01	1.114241E-02	0.00759777	0.00299337	4048	238	3810	34	178
ENOSF1	pLoF;missense	0.500000	1.114241E-02	0.00759777	0.00299337	4048	238	3810	34	178
ENOSF1	missense;synonymous	0.01	2.554452E-02	0.00472753	0.00211705	8748	483	8265	48	208
ENOSF1	missense;synonymous	0.5	2.460462E-02	0.00474792	0.00211248	102144	5766	96378	49	208
ENOSF1	pLoF;missense;synonymous;other	0.01	2.526567E-01	0.00211192	0.00184621	11257	607	10650	55	265
ENOSF1	pLoF;missense;synonymous;other	0.5	2.460261E-01	0.00214029	0.00184499	104653	5890	98763	56	265
ENOSF1	Cauchy	NA	0.0271971	NA	NA	NA	NA	NA	NA	NA
TMX3	pLoF	0.01	7.966821E-01	0.00661245	0.0256651	50	3	47	0	33
TMX3	pLoF	0.500000	7.966821E-01	0.00661245	0.0256651	50	3	47	0	33
TMX3	missense	0.01	1.911105E-01	0.0107008	0.00818545	494	32	462	13	118
TMX3	missense	0.500000	1.911105E-01	0.0107008	0.00818545	494	32	462	13	118
TMX3	synonymous	0.01	4.384387E-01	0.00507176	0.00654562	749	45	704	14	75
TMX3	synonymous	0.500000	4.384387E-01	0.00507176	0.00654562	749	45	704	14	75
TMX3	pLoF;missense	0.01	1.819974E-01	0.0104131	0.00780221	543	35	508	13	151
TMX3	pLoF;missense	0.500000	1.819974E-01	0.0104131	0.00780221	543	35	508	13	151
TMX3	missense;synonymous	0.01	1.473892E-01	0.00743341	0.00513069	1239	77	1162	27	193
TMX3	missense;synonymous	0.500000	1.473892E-01	0.00743341	0.00513069	1239	77	1162	27	193
TMX3	pLoF;missense;synonymous;other	0.01	1.434632E-01	0.00731409	0.00499933	1308	81	1227	27	239
TMX3	pLoF;missense;synonymous;other	0.500000	1.434632E-01	0.00731409	0.00499933	1308	81	1227	27	239
TMX3	Cauchy	NA	0.251779	NA	NA	NA	NA	NA	NA	NA
CCDC102B	pLoF	0.01	4.649385E-01	0.00460091	0.00629624	821	49	772	8	61
CCDC102B	pLoF	0.500000	4.649385E-01	0.00460091	0.00629624	821	49	772	8	61
CCDC102B	missense	0.01	6.134949E-01	0.0017706	0.0035055	4959	185	4774	20	68
CCDC102B	missense	0.500000	6.134949E-01	0.0017706	0.0035055	4959	185	4774	20	68
CCDC102B	synonymous	0.01	1.055904E-01	0.00299915	0.00185323	13158	647	12511	16	91
CCDC102B	synonymous	0.5	1.902408E-01	0.00198367	0.0015144	311099	17527	293572	18	91
CCDC102B	pLoF;missense	0.01	4.243126E-01	0.0024496	0.00306598	5780	234	5546	28	129
CCDC102B	pLoF;missense	0.500000	4.243126E-01	0.0024496	0.00306598	5780	234	5546	28	129
CCDC102B	missense;synonymous	0.01	1.038484E-01	0.00259959	0.0015983	18117	832	17285	36	159
CCDC102B	missense;synonymous	0.5	1.669853E-01	0.00189217	0.00136919	316058	17712	298346	38	159
CCDC102B	pLoF;missense;synonymous;other	0.01	8.165462E-02	0.00269949	0.00155039	18947	881	18066	44	226
CCDC102B	pLoF;missense;synonymous;other	0.5	1.355087E-01	0.00199889	0.00133909	316888	17761	299127	46	226
CCDC102B	Cauchy	NA	0.214419	NA	NA	NA	NA	NA	NA	NA
DOK6	pLoF	0.01	6.260434E-01	-0.0158966	0.0326217	30	1	29	0	16
DOK6	pLoF	0.500000	6.260434E-01	-0.0158966	0.0326217	30	1	29	0	16
DOK6	missense	0.01	9.237223E-01	-0.000338866	0.00353921	2682	148	2534	18	105
DOK6	missense	0.500000	9.237223E-01	-0.000338866	0.00353921	2682	148	2534	18	105
DOK6	synonymous	0.01	3.917598E-01	-0.00253367	0.00295841	3943	207	3736	14	75
DOK6	synonymous	0.5	3.952356E-01	-0.00251632	0.00295982	450887	25287	425600	16	75
DOK6	pLoF;missense	0.01	8.829206E-01	-0.000517878	0.00351657	2712	149	2563	18	121
DOK6	pLoF;missense	0.500000	8.829206E-01	-0.000517878	0.00351657	2712	149	2563	18	121
DOK6	missense;synonymous	0.01	4.717150E-01	-0.00163768	0.00227552	6625	355	6270	32	180
DOK6	missense;synonymous	0.5	4.746372E-01	-0.0016278	0.00227679	453569	25435	428134	34	180
DOK6	pLoF;missense;synonymous;other	0.01	5.570598E-01	-0.00132466	0.00225583	6727	363	6364	34	202
DOK6	pLoF;missense;synonymous;other	0.5	5.602649E-01	-0.00131463	0.00225708	453671	25443	428228	36	202
DOK6	Cauchy	NA	0.77126	NA	NA	NA	NA	NA	NA	NA
LAMA1	pLoF	0.01	7.074037E-01	0.00199842	0.00532421	1091	64	1027	22	170
LAMA1	pLoF	0.500000	7.074037E-01	0.00199842	0.00532421	1091	64	1027	22	170
LAMA1	missense	0.01	9.006473E-01	-0.000152102	0.00121834	24347	1261	23086	156	803
LAMA1	missense	0.5	4.770934E-01	0.000785376	0.00110463	32515	1767	30748	157	803
LAMA1	synonymous	0.01	8.346392E-01	0.000224772	0.00107672	31890	1480	30410	190	665
LAMA1	synonymous	0.5	2.773540E-01	0.000859497	0.000791228	2.52725e+06	140031	2.38722e+06	205	665
LAMA1	pLoF;missense	0.01	9.661359E-01	-5.05551e-05	0.00119079	25436	1325	24111	178	973
LAMA1	pLoF;missense	0.5	4.410543E-01	0.00083543	0.00108439	33604	1831	31773	179	973
LAMA1	missense;synonymous	0.01	9.572203E-01	4.31693e-05	0.000804766	56217	2740	53477	346	1468
LAMA1	missense;synonymous	0.5	2.054352E-01	0.000804956	0.000635717	2.55975e+06	141797	2.41795e+06	362	1468
LAMA1	pLoF;missense;synonymous;other	0.01	8.894731E-01	0.000110509	0.000795195	57564	2816	54748	370	1676
LAMA1	pLoF;missense;synonymous;other	0.5	1.849926E-01	0.000836731	0.000631238	2.5611e+06	141873	2.41922e+06	386	1676
LAMA1	Cauchy	NA	0.840718	NA	NA	NA	NA	NA	NA	NA
CD226	pLoF	0.01	5.414411E-01	-0.00414599	0.00678963	654	35	619	1	24
CD226	pLoF	0.500000	5.414411E-01	-0.00414599	0.00678963	654	35	619	1	24
CD226	missense	0.01	1.799602E-01	-0.00608423	0.0045375	1591	79	1512	4	24
CD226	missense	0.500000	1.799602E-01	-0.00608423	0.0045375	1591	79	1512	4	24
CD226	synonymous	0.01	9.332876E-01	-0.000573325	0.006849	754	36	718	11	63
CD226	synonymous	0.5	5.005384E-01	-0.00254074	0.00377165	46718	2644	44074	12	63
CD226	pLoF;missense	0.01	1.456983E-01	-0.00549235	0.00377508	2245	114	2131	5	48
CD226	pLoF;missense	0.500000	1.456983E-01	-0.00549235	0.00377508	2245	114	2131	5	48
CD226	missense;synonymous	0.01	2.443765E-01	-0.00440842	0.00378692	2345	115	2230	15	87
CD226	missense;synonymous	0.5	1.670980E-01	-0.00402877	0.00291604	48309	2723	45586	16	87
CD226	pLoF;missense;synonymous;other	0.01	1.732737E-01	-0.00438441	0.00321967	3165	158	3007	17	114
CD226	pLoF;missense;synonymous;other	0.5	1.199568E-01	-0.00410273	0.00263849	49129	2766	46363	18	114
CD226	Cauchy	NA	0.291988	NA	NA	NA	NA	NA	NA	NA
RTTN	pLoF	0.01	5.168951E-01	-0.00271222	0.00418463	3152	114	3038	16	125
RTTN	pLoF	0.500000	5.168951E-01	-0.00271222	0.00418463	3152	114	3038	16	125
RTTN	missense	0.01	3.835843E-01	-0.00122081	0.00140112	19848	1060	18788	89	531
RTTN	missense	0.5	8.038937E-01	-0.000233386	0.000939892	42455	2343	40112	91	531
RTTN	synonymous	0.01	8.489289E-01	0.00029707	0.00155955	13490	710	12780	93	397
RTTN	synonymous	0.5	4.833025E-01	0.000714773	0.00101965	189711	10690	179021	98	397
RTTN	pLoF;missense	0.01	3.046502E-01	-0.00135602	0.00132099	22999	1174	21825	105	656
RTTN	pLoF;missense	0.5	7.011155E-01	-0.000351249	0.00091515	45606	2457	43149	107	656
RTTN	missense;synonymous	0.01	5.909453E-01	-0.000555107	0.00103282	33329	1769	31560	182	928
RTTN	missense;synonymous	0.5	8.055806E-01	0.000150458	0.000611293	232157	13032	219125	189	928
RTTN	pLoF;missense;synonymous;other	0.01	4.271505E-01	-0.00079515	0.00100135	36943	1899	35044	203	1101
RTTN	pLoF;missense;synonymous;other	0.5	9.372918E-01	4.76046e-05	0.000605085	235771	13162	222609	210	1101
RTTN	Cauchy	NA	0.714071	NA	NA	NA	NA	NA	NA	NA
SOCS6	pLoF	0.01	8.453272E-01	-0.00533184	0.027331	42	2	40	1	16
SOCS6	pLoF	0.500000	8.453272E-01	-0.00533184	0.027331	42	2	40	1	16
SOCS6	missense	0.01	9.075449E-01	0.00050981	0.00438978	1675	92	1583	20	138
SOCS6	missense	0.500000	9.075449E-01	0.00050981	0.00438978	1675	92	1583	20	138
SOCS6	synonymous	0.01	4.804739E-01	-0.00133545	0.00189281	10586	561	10025	37	115
SOCS6	synonymous	0.5	4.932749E-01	-0.001113	0.00162456	238077	13440	224637	40	115
SOCS6	pLoF;missense	0.01	9.323758E-01	0.000367978	0.0043365	1717	94	1623	21	154
SOCS6	pLoF;missense	0.500000	9.323758E-01	0.000367978	0.0043365	1717	94	1623	21	154
SOCS6	missense;synonymous	0.01	5.578204E-01	-0.00100415	0.00171333	12260	653	11607	57	253
SOCS6	missense;synonymous	0.5	5.555731E-01	-0.000888464	0.00150733	239751	13532	226219	60	253
SOCS6	pLoF;missense;synonymous;other	0.01	5.445602E-01	-0.00103606	0.00170986	12308	655	11653	58	271
SOCS6	pLoF;missense;synonymous;other	0.5	5.438506E-01	-0.000913482	0.00150491	239799	13534	226265	61	271
SOCS6	Cauchy	NA	0.830109	NA	NA	NA	NA	NA	NA	NA
LRRC30	pLoF	0.01	7.984568E-01	0.00316703	0.012403	192	12	180	1	20
LRRC30	pLoF	0.500000	7.984568E-01	0.00316703	0.012403	192	12	180	1	20
LRRC30	missense	0.01	8.683885E-01	-0.000739991	0.0044657	1652	87	1565	16	111
LRRC30	missense	0.500000	8.683885E-01	-0.000739991	0.0044657	1652	87	1565	16	111
LRRC30	synonymous	0.01	1.028367E-01	0.00472072	0.00289392	4472	271	4201	14	89
LRRC30	synonymous	0.500000	1.028367E-01	0.00472072	0.00289392	4472	271	4201	14	89
LRRC30	pLoF;missense	0.01	9.444171E-01	-0.000292943	0.00420176	1844	99	1745	17	131
LRRC30	pLoF;missense	0.500000	9.444171E-01	-0.000292943	0.00420176	1844	99	1745	17	131
LRRC30	missense;synonymous	0.01	1.992197E-01	0.00312315	0.00243278	6123	358	5765	30	200
LRRC30	missense;synonymous	0.500000	1.992197E-01	0.00312315	0.00243278	6123	358	5765	30	200
LRRC30	pLoF;missense;synonymous;other	0.01	1.850846E-01	0.00316187	0.00238584	6328	371	5957	32	220
LRRC30	pLoF;missense;synonymous;other	0.500000	1.850846E-01	0.00316187	0.00238584	6328	371	5957	32	220
LRRC30	Cauchy	NA	0.664834	NA	NA	NA	NA	NA	NA	NA
YES1	pLoF	0.01	3.426893E-01	0.0152913	0.0161154	109	9	100	2	33
YES1	pLoF	0.500000	3.426893E-01	0.0152913	0.0161154	109	9	100	2	33
YES1	missense	0.01	9.758664E-01	7.7017e-05	0.00254588	5808	334	5474	25	173
YES1	missense	0.500000	9.758664E-01	7.7017e-05	0.00254588	5808	334	5474	25	173
YES1	synonymous	0.01	8.535757E-01	-0.00104337	0.00565336	1245	53	1192	18	80
YES1	synonymous	0.500000	8.535757E-01	-0.00104337	0.00565336	1245	53	1192	18	80
YES1	pLoF;missense	0.01	8.595553E-01	0.000445242	0.00251634	5917	343	5574	27	206
YES1	pLoF;missense	0.500000	8.595553E-01	0.000445242	0.00251634	5917	343	5574	27	206
YES1	missense;synonymous	0.01	9.843591E-01	-4.56074e-05	0.00232641	7043	387	6656	43	253
YES1	missense;synonymous	0.500000	9.843591E-01	-4.56074e-05	0.00232641	7043	387	6656	43	253
YES1	pLoF;missense;synonymous;other	0.01	9.612368E-01	0.000110656	0.0022768	7261	400	6861	47	297
YES1	pLoF;missense;synonymous;other	0.500000	9.612368E-01	0.000110656	0.0022768	7261	400	6861	47	297
YES1	Cauchy	NA	0.958053	NA	NA	NA	NA	NA	NA	NA
CBLN2	pLoF	0.01	8.769873E-01	-0.00355087	0.02294	53	3	50	2	5
CBLN2	pLoF	0.500000	8.769873E-01	-0.00355087	0.02294	53	3	50	2	5
CBLN2	missense	0.01	1.789801E-01	0.0133189	0.00991061	321	23	298	4	83
CBLN2	missense	0.500000	1.789801E-01	0.0133189	0.00991061	321	23	298	4	83
CBLN2	synonymous	0.01	6.504402E-01	0.00142397	0.00314239	6146	275	5871	12	70
CBLN2	synonymous	0.5	4.294409E-01	0.0020917	0.00264723	62103	2984	59119	13	70
CBLN2	pLoF;missense	0.01	2.407330E-01	0.010677	0.00910112	374	26	348	6	88
CBLN2	pLoF;missense	0.500000	2.407330E-01	0.010677	0.00910112	374	26	348	6	88
CBLN2	missense;synonymous	0.01	4.029259E-01	0.00250919	0.00299996	6467	298	6169	16	153
CBLN2	missense;synonymous	0.5	2.673555E-01	0.00284072	0.00256112	62424	3007	59417	17	153
CBLN2	pLoF;missense;synonymous;other	0.01	4.247355E-01	0.00237409	0.00297419	6523	301	6222	18	159
CBLN2	pLoF;missense;synonymous;other	0.5	2.820938E-01	0.00273735	0.00254489	62480	3010	59470	19	159
CBLN2	Cauchy	NA	0.438149	NA	NA	NA	NA	NA	NA	NA
NETO1	pLoF	0.01	7.064204E-01	-0.00972145	0.0258091	44	2	42	1	23
NETO1	pLoF	0.500000	7.064204E-01	-0.00972145	0.0258091	44	2	42	1	23
NETO1	missense	0.01	3.456491E-01	0.00273797	0.00290328	4634	245	4389	25	159
NETO1	missense	0.5	6.541453E-01	0.000861488	0.00192292	13895	757	13138	26	159
NETO1	synonymous	0.01	2.309031E-02	-0.0107765	0.00474333	1470	58	1412	20	104
NETO1	synonymous	0.500000	2.309031E-02	-0.0107765	0.00474333	1470	58	1412	20	104
NETO1	pLoF;missense	0.01	3.665342E-01	0.0026056	0.00288554	4677	247	4430	26	182
NETO1	pLoF;missense	0.5	6.715966E-01	0.000812964	0.00191756	13938	759	13179	27	182
NETO1	missense;synonymous	0.01	7.057578E-01	-0.00093686	0.00248136	6104	303	5801	45	263
NETO1	missense;synonymous	0.5	6.635202E-01	-0.000775719	0.00178302	15365	815	14550	46	263
NETO1	pLoF;missense;synonymous;other	0.01	6.744488E-01	-0.00102115	0.00243102	6343	314	6029	50	305
NETO1	pLoF;missense;synonymous;other	0.5	6.406788E-01	-0.000823248	0.00176379	15604	826	14778	51	305
NETO1	Cauchy	NA	0.15054	NA	NA	NA	NA	NA	NA	NA
FBXO15	pLoF	0.01	1.560722E-01	-0.0260065	0.018335	94	2	92	2	24
FBXO15	pLoF	0.500000	1.560722E-01	-0.0260065	0.018335	94	2	92	2	24
FBXO15	missense	0.01	5.584823E-01	0.00457788	0.00782413	586	31	555	11	66
FBXO15	missense	0.5	7.971808E-01	-0.00136443	0.00530912	62040	3485	58555	12	66
FBXO15	synonymous	0.01	2.276243E-01	-0.00468443	0.00388266	2915	105	2810	28	90
FBXO15	synonymous	0.500000	2.276243E-01	-0.00468443	0.00388266	2915	105	2810	28	90
FBXO15	pLoF;missense	0.01	9.859426E-01	-0.000126957	0.0072056	680	33	647	13	90
FBXO15	pLoF;missense	0.5	5.213157E-01	-0.00327374	0.0051047	62134	3487	58647	14	90
FBXO15	missense;synonymous	0.01	4.117958E-01	-0.00286205	0.00348716	3501	136	3365	39	156
FBXO15	missense;synonymous	0.5	2.600412E-01	-0.00353799	0.00314127	64955	3590	61365	40	156
FBXO15	pLoF;missense;synonymous;other	0.01	2.678876E-01	-0.00379268	0.00342318	3602	138	3464	41	186
FBXO15	pLoF;missense;synonymous;other	0.5	1.667091E-01	-0.00427953	0.00309471	65056	3592	61464	42	186
FBXO15	Cauchy	NA	0.778147	NA	NA	NA	NA	NA	NA	NA
TIMM21	pLoF	0.01	8.713421E-01	-0.00321888	0.0198753	80	4	76	3	20
TIMM21	pLoF	0.500000	8.713421E-01	-0.00321888	0.0198753	80	4	76	3	20
TIMM21	missense	0.01	3.495077E-01	-0.00465593	0.00497671	1306	63	1243	17	55
TIMM21	missense	0.500000	3.495077E-01	-0.00465593	0.00497671	1306	63	1243	17	55
TIMM21	synonymous	0.01	4.280548E-01	-0.00337627	0.00426014	2219	92	2127	11	48
TIMM21	synonymous	0.500000	4.280548E-01	-0.00337627	0.00426014	2219	92	2127	11	48
TIMM21	pLoF;missense	0.01	3.432890E-01	-0.00457706	0.00482972	1386	67	1319	20	75
TIMM21	pLoF;missense	0.500000	3.432890E-01	-0.00457706	0.00482972	1386	67	1319	20	75
TIMM21	missense;synonymous	0.01	2.249185E-01	-0.00393492	0.00324248	3525	155	3370	28	103
TIMM21	missense;synonymous	0.500000	2.249185E-01	-0.00393492	0.00324248	3525	155	3370	28	103
TIMM21	pLoF;missense;synonymous;other	0.01	3.747315E-01	-0.00281731	0.00317391	3655	166	3489	32	129
TIMM21	pLoF;missense;synonymous;other	0.500000	3.747315E-01	-0.00281731	0.00317391	3655	166	3489	32	129
TIMM21	Cauchy	NA	0.472134	NA	NA	NA	NA	NA	NA	NA
CYB5A	pLoF	0.01	2.685238E-01	-0.0427385	0.038626	22	0	22	0	9
CYB5A	pLoF	0.500000	2.685238E-01	-0.0427385	0.038626	22	0	22	0	9
CYB5A	missense	0.01	1.324868E-01	0.0186611	0.0124046	217	16	201	4	51
CYB5A	missense	0.500000	1.324868E-01	0.0186611	0.0124046	217	16	201	4	51
CYB5A	synonymous	0.01	9.900975E-01	9.55758e-05	0.00770075	628	29	599	7	23
CYB5A	synonymous	0.5	9.315834E-01	-0.000652952	0.00760548	113403	6389	107014	8	23
CYB5A	pLoF;missense	0.01	2.734148E-01	0.0129461	0.0118204	239	16	223	4	60
CYB5A	pLoF;missense	0.500000	2.734148E-01	0.0129461	0.0118204	239	16	223	4	60
CYB5A	missense;synonymous	0.01	4.225113E-01	0.00524387	0.00653791	845	45	800	11	74
CYB5A	missense;synonymous	0.5	4.767432E-01	0.00461198	0.00648159	113620	6405	107215	12	74
CYB5A	pLoF;missense;synonymous;other	0.01	5.676948E-01	0.00367614	0.00643301	872	45	827	11	87
CYB5A	pLoF;missense;synonymous;other	0.5	6.972241E-01	0.00241645	0.00621082	226368	12713	213655	13	87
CYB5A	Cauchy	NA	0.87624	NA	NA	NA	NA	NA	NA	NA
C18orf63	pLoF	0.01	2.327290E-01	-0.0143123	0.0119933	218	8	210	4	53
C18orf63	pLoF	0.500000	2.327290E-01	-0.0143123	0.0119933	218	8	210	4	53
C18orf63	missense	0.01	4.155313E-01	-0.00560643	0.00688583	801	32	769	12	76
C18orf63	missense	0.500000	4.155313E-01	-0.00560643	0.00688583	801	32	769	12	76
C18orf63	synonymous	0.01	7.468907E-01	0.000802001	0.00248496	6041	289	5752	16	101
C18orf63	synonymous	0.5	8.904992E-01	0.00020731	0.00150582	36110	1947	34163	18	101
C18orf63	pLoF;missense	0.01	1.940162E-01	-0.00777519	0.00598649	1019	40	979	16	129
C18orf63	pLoF;missense	0.500000	1.940162E-01	-0.00777519	0.00598649	1019	40	979	16	129
C18orf63	missense;synonymous	0.01	9.776661E-01	6.57479e-05	0.00234855	6842	321	6521	28	177
