Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TSNAXIP1	missense	0.01	9.646804E-01	7.60286e-05	0.00171696	7839	674	7165	57	193
TSNAXIP1	missense	0.5	2.066208E-01	-0.00174452	0.00138135	36168	3120	33048	58	193
TSNAXIP1	synonymous	0.01	7.948309E-02	-0.003572	0.00203685	5725	424	5301	33	145
TSNAXIP1	synonymous	0.5	1.042394E-02	-0.00372127	0.00145281	34113	2876	31237	34	145
TSNAXIP1	pLoF;missense	0.01	8.261215E-01	0.000297338	0.00135351	12650	1110	11540	72	269
TSNAXIP1	pLoF;missense	0.5	2.623952E-01	-0.00116	0.00103502	48777	4247	44530	74	269
TSNAXIP1	missense;synonymous	0.01	2.672893E-01	-0.00144945	0.0013066	13552	1097	12455	90	338
TSNAXIP1	missense;synonymous	0.5	2.394890E-02	-0.00189419	0.000838899	70269	5995	64274	92	338
TSNAXIP1	pLoF;missense;synonymous;other	0.01	4.756772E-01	-0.000800353	0.00112209	18429	1541	16888	108	426
TSNAXIP1	pLoF;missense;synonymous;other	0.5	3.870557E-02	-0.00153544	0.000742728	82944	7130	75814	111	426
TSNAXIP1	Cauchy	NA	0.0811947	NA	NA	NA	NA	NA	NA	NA
CENPT	pLoF	0.01	6.481403E-01	-0.00632853	0.0138678	111	8	103	2	38
CENPT	pLoF	0.500000	6.481403E-01	-0.00632853	0.0138678	111	8	103	2	38
CENPT	missense	0.01	2.613640E-01	0.00296375	0.00263873	3296	298	2998	21	106
CENPT	missense	0.500000	2.613640E-01	0.00296375	0.00263873	3296	298	2998	21	106
CENPT	synonymous	0.01	9.949993E-01	1.64657e-05	0.00262715	3236	272	2964	26	121
CENPT	synonymous	0.500000	9.949993E-01	1.64657e-05	0.00262715	3236	272	2964	26	121
CENPT	pLoF;missense	0.01	3.079576E-01	0.0026432	0.0025926	3407	306	3101	23	144
CENPT	pLoF;missense	0.500000	3.079576E-01	0.0026432	0.0025926	3407	306	3101	23	144
CENPT	missense;synonymous	0.01	4.272937E-01	0.00148037	0.00186484	6532	570	5962	47	227
CENPT	missense;synonymous	0.500000	4.272937E-01	0.00148037	0.00186484	6532	570	5962	47	227
CENPT	pLoF;missense;synonymous;other	0.01	4.331610E-01	0.00144452	0.00184298	6692	583	6109	50	279
CENPT	pLoF;missense;synonymous;other	0.500000	4.331610E-01	0.00144452	0.00184298	6692	583	6109	50	279
CENPT	Cauchy	NA	0.969333	NA	NA	NA	NA	NA	NA	NA
NUTF2	pLoF	0.01	2.621714E-01	0.0785046	0.0700138	5	1	4	0	5
NUTF2	pLoF	0.500000	2.621714E-01	0.0785046	0.0700138	5	1	4	0	5
NUTF2	missense	0.01	5.987509E-01	-0.00888738	0.0168898	75	5	70	2	18
NUTF2	missense	0.500000	5.987509E-01	-0.00888738	0.0168898	75	5	70	2	18
NUTF2	synonymous	0.01	7.265304E-01	0.00254423	0.00727455	565	36	529	7	23
NUTF2	synonymous	0.500000	7.265304E-01	0.00254423	0.00727455	565	36	529	7	23
NUTF2	pLoF;missense	0.01	8.033932E-01	-0.00408832	0.0164217	80	6	74	2	23
NUTF2	pLoF;missense	0.500000	8.033932E-01	-0.00408832	0.0164217	80	6	74	2	23
NUTF2	missense;synonymous	0.01	9.093686E-01	0.00076093	0.0066845	640	41	599	9	41
NUTF2	missense;synonymous	0.500000	9.093686E-01	0.00076093	0.0066845	640	41	599	9	41
NUTF2	pLoF;missense;synonymous;other	0.01	7.094647E-01	0.00244892	0.00657296	656	44	612	9	49
NUTF2	pLoF;missense;synonymous;other	0.500000	7.094647E-01	0.00244892	0.00657296	656	44	612	9	49
NUTF2	Cauchy	NA	0.746083	NA	NA	NA	NA	NA	NA	NA
EDC4	pLoF	0.01	5.650760E-01	0.00355664	0.00618204	567	51	516	9	63
EDC4	pLoF	0.500000	5.650760E-01	0.00355664	0.00618204	567	51	516	9	63
EDC4	missense	0.01	2.964543E-01	-0.00164537	0.00157593	8925	767	8158	61	441
EDC4	missense	0.500000	2.964543E-01	-0.00164537	0.00157593	8925	767	8158	61	441
EDC4	synonymous	0.01	8.654756E-01	-0.000277015	0.00163519	8446	680	7766	75	291
EDC4	synonymous	0.5	3.105039E-01	-0.00135176	0.00133288	161639	13656	147983	77	291
EDC4	pLoF;missense	0.01	3.734129E-01	-0.00136016	0.0015281	9487	817	8670	70	504
EDC4	pLoF;missense	0.500000	3.734129E-01	-0.00136016	0.0015281	9487	817	8670	70	504
EDC4	missense;synonymous	0.01	4.068319E-01	-0.000945805	0.00114024	17359	1447	15912	136	732
EDC4	missense;synonymous	0.5	1.598238E-01	-0.0014269	0.0010151	170552	14423	156129	138	732
EDC4	pLoF;missense;synonymous;other	0.01	5.074418E-01	-0.000740971	0.0011179	18059	1510	16549	147	831
EDC4	pLoF;missense;synonymous;other	0.5	2.115118E-01	-0.00124863	0.00099937	171252	14486	156766	149	831
EDC4	Cauchy	NA	0.40377	NA	NA	NA	NA	NA	NA	NA
NRN1L	pLoF	0.01	5.511364E-01	0.00573076	0.00961444	228	22	206	5	25
NRN1L	pLoF	0.500000	5.511364E-01	0.00573076	0.00961444	228	22	206	5	25
NRN1L	missense	0.01	2.558722E-01	-0.00333789	0.00293776	5764	278	5486	12	49
NRN1L	missense	0.5	3.877129E-01	-0.00246492	0.00285367	86408	7294	79114	13	49
NRN1L	synonymous	0.01	9.262511E-01	0.000301603	0.00325837	2024	183	1841	17	42
NRN1L	synonymous	0.500000	9.262511E-01	0.000301603	0.00325837	2024	183	1841	17	42
NRN1L	pLoF;missense	0.01	3.625741E-01	-0.0025586	0.00281019	5991	300	5691	17	74
NRN1L	pLoF;missense	0.5	5.114960E-01	-0.00179646	0.00273638	86635	7316	79319	18	74
NRN1L	missense;synonymous	0.01	4.333849E-01	-0.00171516	0.00218935	7788	461	7327	29	91
NRN1L	missense;synonymous	0.5	5.553997E-01	-0.00127021	0.00215403	88432	7477	80955	30	91
NRN1L	pLoF;missense;synonymous;other	0.01	5.523321E-01	-0.00126864	0.00213478	8019	484	7535	34	119
NRN1L	pLoF;missense;synonymous;other	0.5	6.829513E-01	-0.000858561	0.00210205	88663	7500	81163	35	119
NRN1L	Cauchy	NA	0.683873	NA	NA	NA	NA	NA	NA	NA
PSKH1	pLoF	0.01	2.590690E-01	-0.0441044	0.0390791	18	0	18	0	12
PSKH1	pLoF	0.500000	2.590690E-01	-0.0441044	0.0390791	18	0	18	0	12
PSKH1	missense	0.01	6.985979E-01	-0.00145856	0.0037668	1488	124	1364	24	174
PSKH1	missense	0.500000	6.985979E-01	-0.00145856	0.0037668	1488	124	1364	24	174
PSKH1	synonymous	0.01	5.149351E-03	0.00982189	0.0035109	1685	153	1532	22	102
PSKH1	synonymous	0.500000	5.149351E-03	0.00982189	0.0035109	1685	153	1532	22	102
PSKH1	pLoF;missense	0.01	6.223638E-01	-0.00184727	0.00375078	1506	124	1382	24	186
PSKH1	pLoF;missense	0.500000	6.223638E-01	-0.00184727	0.00375078	1506	124	1382	24	186
PSKH1	missense;synonymous	0.01	1.051333E-01	0.00435318	0.00268638	3172	276	2896	46	276
PSKH1	missense;synonymous	0.500000	1.051333E-01	0.00435318	0.00268638	3172	276	2896	46	276
PSKH1	pLoF;missense;synonymous;other	0.01	1.332167E-01	0.00402132	0.00267814	3196	276	2920	46	289
PSKH1	pLoF;missense;synonymous;other	0.500000	1.332167E-01	0.00402132	0.00267814	3196	276	2920	46	289
PSKH1	Cauchy	NA	0.0285162	NA	NA	NA	NA	NA	NA	NA
CTRL	pLoF	0.01	2.811640E-02	0.0319717	0.0145613	114	14	100	2	26
CTRL	pLoF	0.500000	2.811640E-02	0.0319717	0.0145613	114	14	100	2	26
CTRL	missense	0.01	1.014385E-01	0.00779913	0.00476161	1077	92	985	22	67
CTRL	missense	0.500000	1.014385E-01	0.00779913	0.00476161	1077	92	985	22	67
CTRL	synonymous	0.01	4.537090E-01	-0.0014923	0.00199173	6721	571	6150	24	61
CTRL	synonymous	0.500000	4.537090E-01	-0.0014923	0.00199173	6721	571	6150	24	61
CTRL	pLoF;missense	0.01	2.569185E-02	0.0100947	0.00452506	1191	106	1085	24	93
CTRL	pLoF;missense	0.500000	2.569185E-02	0.0100947	0.00452506	1191	106	1085	24	93
CTRL	missense;synonymous	0.01	9.558448E-01	-0.000101988	0.00184199	7797	663	7134	46	128
CTRL	missense;synonymous	0.500000	9.558448E-01	-0.000101988	0.00184199	7797	663	7134	46	128
CTRL	pLoF;missense;synonymous;other	0.01	9.121413E-01	0.000201044	0.00182207	7944	677	7267	49	162
CTRL	pLoF;missense;synonymous;other	0.500000	9.121413E-01	0.000201044	0.00182207	7944	677	7267	49	162
CTRL	Cauchy	NA	0.1133	NA	NA	NA	NA	NA	NA	NA
PSMB10	pLoF	0.01	4.987878E-01	-0.00584457	0.00864072	297	21	276	3	26
PSMB10	pLoF	0.500000	4.987878E-01	-0.00584457	0.00864072	297	21	276	3	26
PSMB10	missense	0.01	9.522617E-01	0.000211841	0.00353854	1823	153	1670	13	105
PSMB10	missense	0.500000	9.522617E-01	0.000211841	0.00353854	1823	153	1670	13	105
PSMB10	synonymous	0.01	7.269242E-01	0.00256971	0.00735844	432	35	397	10	61
PSMB10	synonymous	0.5	1.841345E-01	-0.00385245	0.00290065	166545	13894	152651	12	61
PSMB10	pLoF;missense	0.01	8.399875E-01	-0.000661834	0.00327788	2120	174	1946	16	131
PSMB10	pLoF;missense	0.500000	8.399875E-01	-0.000661834	0.00327788	2120	174	1946	16	131
PSMB10	missense;synonymous	0.01	8.932873E-01	0.000427285	0.00318523	2254	187	2067	23	166
PSMB10	missense;synonymous	0.5	2.967919E-01	-0.00234999	0.00225238	168367	14046	154321	25	166
PSMB10	pLoF;missense;synonymous;other	0.01	8.541581E-01	-0.000549996	0.00299211	2552	207	2345	26	198
PSMB10	pLoF;missense;synonymous;other	0.5	2.159735E-01	-0.00270117	0.0021831	168665	14066	154599	28	198
PSMB10	Cauchy	NA	0.821551	NA	NA	NA	NA	NA	NA	NA
LCAT	pLoF	0.01	9.919792E-01	0.000213208	0.0212089	48	4	44	1	13
LCAT	pLoF	0.500000	9.919792E-01	0.000213208	0.0212089	48	4	44	1	13
LCAT	missense	0.01	3.999920E-01	0.00433073	0.00514561	819	75	744	23	141
LCAT	missense	0.5	9.999524E-01	1.15539e-07	0.00193642	23140	2081	21059	24	141
LCAT	synonymous	0.01	6.412528E-01	-0.00183398	0.00393601	1391	112	1279	29	108
LCAT	synonymous	0.5	1.329588E-01	-0.00337286	0.00224478	36435	3031	33404	30	108
LCAT	pLoF;missense	0.01	4.113515E-01	0.00411108	0.00500425	867	79	788	24	154
LCAT	pLoF;missense	0.5	9.990289E-01	2.34766e-06	0.00192891	23188	2085	21103	25	154
LCAT	missense;synonymous	0.01	8.824402E-01	0.000462422	0.00312708	2209	187	2022	52	249
LCAT	missense;synonymous	0.5	3.202267E-01	-0.00148082	0.00148977	59574	5112	54462	54	249
LCAT	pLoF;missense;synonymous;other	0.01	8.549063E-01	0.000565261	0.00309119	2264	192	2072	53	266
LCAT	pLoF;missense;synonymous;other	0.5	3.301314E-01	-0.00144715	0.00148601	59629	5117	54512	55	266
LCAT	Cauchy	NA	0.999462	NA	NA	NA	NA	NA	NA	NA
SLC12A4	pLoF	0.01	8.202461E-02	-0.0144012	0.00828101	297	18	279	4	63
SLC12A4	pLoF	0.500000	8.202461E-02	-0.0144012	0.00828101	297	18	279	4	63
SLC12A4	missense	0.01	3.553639E-01	0.00132131	0.00142963	12219	1011	11208	108	475
SLC12A4	missense	0.500000	3.553639E-01	0.00132131	0.00142963	12219	1011	11208	108	475
SLC12A4	synonymous	0.01	6.056175E-01	0.000981513	0.00190091	6606	496	6110	76	265
SLC12A4	synonymous	0.5	5.243012E-01	-0.000748962	0.00117626	134687	11150	123537	79	265
SLC12A4	pLoF;missense	0.01	5.321612E-01	0.000881327	0.00141078	12513	1029	11484	112	538
SLC12A4	pLoF;missense	0.500000	5.321612E-01	0.000881327	0.00141078	12513	1029	11484	112	538
SLC12A4	missense;synonymous	0.01	3.158587E-01	0.00114521	0.00114178	18810	1505	17305	184	740
SLC12A4	missense;synonymous	0.5	9.543617E-01	4.99961e-05	0.000873594	146891	12159	134732	187	740
SLC12A4	pLoF;missense;synonymous;other	0.01	4.990228E-01	0.000761406	0.00112629	19289	1536	17753	191	838
SLC12A4	pLoF;missense;synonymous;other	0.5	8.537087E-01	-0.000159831	0.000866817	147370	12190	135180	194	838
SLC12A4	Cauchy	NA	0.509261	NA	NA	NA	NA	NA	NA	NA
DPEP3	pLoF	0.01	8.952443E-01	0.00110807	0.00841542	305	26	279	6	35
DPEP3	pLoF	0.500000	8.952443E-01	0.00110807	0.00841542	305	26	279	6	35
DPEP3	missense	0.01	9.925808E-01	1.78594e-05	0.00192063	8152	702	7450	24	99
DPEP3	missense	0.500000	9.925808E-01	1.78594e-05	0.00192063	8152	702	7450	24	99
DPEP3	synonymous	0.01	1.667761E-01	0.00273146	0.00197554	8137	590	7547	23	108
DPEP3	synonymous	0.500000	1.667761E-01	0.00273146	0.00197554	8137	590	7547	23	108
DPEP3	pLoF;missense	0.01	9.681884E-01	7.47272e-05	0.00187378	8457	728	7729	30	134
DPEP3	pLoF;missense	0.500000	9.681884E-01	7.47272e-05	0.00187378	8457	728	7729	30	134
DPEP3	missense;synonymous	0.01	3.298710E-01	0.0013446	0.00137996	16289	1292	14997	47	207
DPEP3	missense;synonymous	0.500000	3.298710E-01	0.0013446	0.00137996	16289	1292	14997	47	207
DPEP3	pLoF;missense;synonymous;other	0.01	3.266544E-01	0.00132757	0.00135346	16748	1332	15416	56	255
DPEP3	pLoF;missense;synonymous;other	0.500000	3.266544E-01	0.00132757	0.00135346	16748	1332	15416	56	255
DPEP3	Cauchy	NA	0.964029	NA	NA	NA	NA	NA	NA	NA
DPEP2	pLoF	0.01	6.438391E-01	0.00138585	0.00299748	2573	241	2332	6	31
DPEP2	pLoF	0.500000	6.438391E-01	0.00138585	0.00299748	2573	241	2332	6	31
DPEP2	missense	0.01	9.116326E-01	-0.000533373	0.00480605	976	77	899	30	114
DPEP2	missense	0.500000	9.116326E-01	-0.000533373	0.00480605	976	77	899	30	114
DPEP2	synonymous	0.01	5.941518E-01	-0.00103295	0.00193862	8998	620	8378	14	115
DPEP2	synonymous	0.500000	5.941518E-01	-0.00103295	0.00193862	8998	620	8378	14	115
DPEP2	pLoF;missense	0.01	7.350646E-01	0.000861985	0.00254726	3548	318	3230	36	145
DPEP2	pLoF;missense	0.500000	7.350646E-01	0.000861985	0.00254726	3548	318	3230	36	145
DPEP2	missense;synonymous	0.01	5.954431E-01	-0.000955875	0.00180026	9972	697	9275	44	229
DPEP2	missense;synonymous	0.500000	5.954431E-01	-0.000955875	0.00180026	9972	697	9275	44	229
DPEP2	pLoF;missense;synonymous;other	0.01	5.110722E-01	-0.000994244	0.00151292	13521	964	12557	53	268
DPEP2	pLoF;missense;synonymous;other	0.500000	5.110722E-01	-0.000994244	0.00151292	13521	964	12557	53	268
DPEP2	Cauchy	NA	0.737704	NA	NA	NA	NA	NA	NA	NA
DPEP2NB	pLoF	0.01	1.730420E-01	-0.0442935	0.0325092	22	0	22	0	10
DPEP2NB	pLoF	0.500000	1.730420E-01	-0.0442935	0.0325092	22	0	22	0	10
DPEP2NB	missense	0.01	2.099944E-01	0.0139892	0.0111594	162	19	143	3	20
DPEP2NB	missense	0.500000	2.099944E-01	0.0139892	0.0111594	162	19	143	3	20
DPEP2NB	synonymous	0.01	4.812349E-01	0.00868382	0.0123294	156	14	142	6	16
DPEP2NB	synonymous	0.500000	4.812349E-01	0.00868382	0.0123294	156	14	142	6	16
DPEP2NB	pLoF;missense	0.01	4.384067E-01	0.00820932	0.0105942	183	19	164	3	30
DPEP2NB	pLoF;missense	0.500000	4.384067E-01	0.00820932	0.0105942	183	19	164	3	30
DPEP2NB	missense;synonymous	0.01	1.538762E-01	0.0118279	0.0082946	317	33	284	9	36
DPEP2NB	missense;synonymous	0.500000	1.538762E-01	0.0118279	0.0082946	317	33	284	9	36
DPEP2NB	pLoF;missense;synonymous;other	0.01	2.985154E-01	0.00835449	0.00803608	340	33	307	9	47
DPEP2NB	pLoF;missense;synonymous;other	0.500000	2.985154E-01	0.00835449	0.00803608	340	33	307	9	47
DPEP2NB	Cauchy	NA	0.254371	NA	NA	NA	NA	NA	NA	NA
DUS2	pLoF	0.01	9.473284E-01	-0.000623488	0.00943791	230	20	210	5	39
DUS2	pLoF	0.500000	9.473284E-01	-0.000623488	0.00943791	230	20	210	5	39
DUS2	missense	0.01	2.020368E-01	-0.00313371	0.00245633	3635	268	3367	36	155
DUS2	missense	0.500000	2.020368E-01	-0.00313371	0.00245633	3635	268	3367	36	155
DUS2	synonymous	0.01	9.266606E-01	-0.000525362	0.00570753	792	54	738	17	75
DUS2	synonymous	0.5	8.372261E-02	-0.00389212	0.00225045	121269	10625	110644	19	75
DUS2	pLoF;missense	0.01	2.105628E-01	-0.00297758	0.00237822	3865	288	3577	41	194
DUS2	pLoF;missense	0.500000	2.105628E-01	-0.00297758	0.00237822	3865	288	3577	41	194
DUS2	missense;synonymous	0.01	2.237324E-01	-0.00275501	0.0022644	4427	322	4105	53	230
DUS2	missense;synonymous	0.5	3.150736E-02	-0.00358649	0.00166766	124904	10893	114011	55	230
DUS2	pLoF;missense;synonymous;other	0.01	3.579368E-01	-0.00192277	0.00209156	5141	389	4752	61	288
DUS2	pLoF;missense;synonymous;other	0.5	5.693173E-02	-0.00304099	0.0015973	125618	10960	114658	63	288
DUS2	Cauchy	NA	0.278552	NA	NA	NA	NA	NA	NA	NA
STUB1	pLoF	0.01	2.382628E-01	-0.0211767	0.0179564	61	3	58	0	37
STUB1	pLoF	0.500000	2.382628E-01	-0.0211767	0.0179564	61	3	58	0	37
STUB1	missense	0.01	8.465531E-01	-0.000845866	0.00437099	1123	94	1029	15	174
STUB1	missense	0.500000	8.465531E-01	-0.000845866	0.00437099	1123	94	1029	15	174
STUB1	synonymous	0.01	9.557605E-01	0.000212367	0.0038282	1895	125	1770	20	109
STUB1	synonymous	0.500000	9.557605E-01	0.000212367	0.0038282	1895	125	1770	20	109
STUB1	pLoF;missense	0.01	6.410100E-01	-0.00198337	0.00425354	1184	97	1087	15	211
STUB1	pLoF;missense	0.500000	6.410100E-01	-0.00198337	0.00425354	1184	97	1087	15	211
STUB1	missense;synonymous	0.01	9.314208E-01	-0.000248731	0.00289029	3016	219	2797	35	283
STUB1	missense;synonymous	0.500000	9.314208E-01	-0.000248731	0.00289029	3016	219	2797	35	283
STUB1	pLoF;missense;synonymous;other	0.01	6.477799E-01	-0.00128309	0.00280856	3161	227	2934	37	329
STUB1	pLoF;missense;synonymous;other	0.500000	6.477799E-01	-0.00128309	0.00280856	3161	227	2934	37	329
STUB1	Cauchy	NA	0.86712	NA	NA	NA	NA	NA	NA	NA
NFATC3	pLoF	0.01	8.762979E-01	-0.00173661	0.0111562	156	14	142	2	46
NFATC3	pLoF	0.500000	8.762979E-01	-0.00173661	0.0111562	156	14	142	2	46
NFATC3	missense	0.01	2.481348E-01	-0.00266608	0.00230851	4510	311	4199	66	348
NFATC3	missense	0.500000	2.481348E-01	-0.00266608	0.00230851	4510	311	4199	66	348
NFATC3	synonymous	0.01	6.383417E-02	-0.00370976	0.00200166	7005	556	6449	35	189
NFATC3	synonymous	0.5	7.453678E-02	-0.00342716	0.0019218	73391	6499	66892	36	189
NFATC3	pLoF;missense	0.01	2.678238E-01	-0.00251204	0.002267	4655	325	4330	68	394
NFATC3	pLoF;missense	0.500000	2.678238E-01	-0.00251204	0.002267	4655	325	4330	68	394
NFATC3	missense;synonymous	0.01	3.907142E-02	-0.00301063	0.00145904	11511	867	10644	101	537
NFATC3	missense;synonymous	0.5	4.285524E-02	-0.00289556	0.00142982	77897	6810	71087	102	537
NFATC3	pLoF;missense;synonymous;other	0.01	4.242455E-02	-0.00293053	0.00144408	11728	887	10841	105	597
NFATC3	pLoF;missense;synonymous;other	0.5	4.631172E-02	-0.00282102	0.00141579	78114	6830	71284	106	597
NFATC3	Cauchy	NA	0.0978236	NA	NA	NA	NA	NA	NA	NA
ESRP2	pLoF	0.01	1.155674E-01	-0.0174991	0.01112	164	9	155	4	39
ESRP2	pLoF	0.500000	1.155674E-01	-0.0174991	0.01112	164	9	155	4	39
ESRP2	missense	0.01	3.019178E-01	0.00225658	0.00218591	5199	384	4815	61	311
ESRP2	missense	0.500000	3.019178E-01	0.00225658	0.00218591	5199	384	4815	61	311
ESRP2	synonymous	0.01	3.223042E-01	-0.00159883	0.00161541	10036	803	9233	38	160
ESRP2	synonymous	0.500000	3.223042E-01	-0.00159883	0.00161541	10036	803	9233	38	160
ESRP2	pLoF;missense	0.01	4.758571E-01	0.00153114	0.00214751	5363	393	4970	65	350
ESRP2	pLoF;missense	0.500000	4.758571E-01	0.00153114	0.00214751	5363	393	4970	65	350
ESRP2	missense;synonymous	0.01	8.542244E-01	-0.000230282	0.00125337	15222	1186	14036	99	471
ESRP2	missense;synonymous	0.500000	8.542244E-01	-0.000230282	0.00125337	15222	1186	14036	99	471
ESRP2	pLoF;missense;synonymous;other	0.01	7.803038E-01	-0.000347311	0.00124518	15419	1200	14219	103	530
ESRP2	pLoF;missense;synonymous;other	0.500000	7.803038E-01	-0.000347311	0.00124518	15419	1200	14219	103	530
ESRP2	Cauchy	NA	0.457274	NA	NA	NA	NA	NA	NA	NA
PLA2G15	pLoF	0.01	6.661689E-01	-0.00328807	0.00762164	356	29	327	2	19
PLA2G15	pLoF	0.500000	6.661689E-01	-0.00328807	0.00762164	356	29	327	2	19
PLA2G15	missense	0.01	4.678880E-01	-0.0018555	0.00255607	3445	290	3155	24	131
PLA2G15	missense	0.500000	4.678880E-01	-0.0018555	0.00255607	3445	290	3155	24	131
PLA2G15	synonymous	0.01	2.226835E-01	-0.00311291	0.00255278	3587	283	3304	25	96
PLA2G15	synonymous	0.5	1.344421E-01	-0.0023402	0.00156345	137409	11873	125536	27	96
PLA2G15	pLoF;missense	0.01	4.083008E-01	-0.00200652	0.00242659	3801	319	3482	26	150
PLA2G15	pLoF;missense	0.500000	4.083008E-01	-0.00200652	0.00242659	3801	319	3482	26	150
PLA2G15	missense;synonymous	0.01	1.680017E-01	-0.00249862	0.00181236	7032	573	6459	49	227
PLA2G15	missense;synonymous	0.5	9.662907E-02	-0.00222537	0.00133944	140854	12163	128691	51	227
PLA2G15	pLoF;missense;synonymous;other	0.01	1.543002E-01	-0.00251146	0.00176304	7409	604	6805	51	253
PLA2G15	pLoF;missense;synonymous;other	0.5	8.926313E-02	-0.0022425	0.00131966	141231	12194	129037	53	253
PLA2G15	Cauchy	NA	0.233225	NA	NA	NA	NA	NA	NA	NA
SLC7A6	pLoF	0.01	5.869898E-01	0.00412662	0.00759682	436	34	402	2	29
SLC7A6	pLoF	0.500000	5.869898E-01	0.00412662	0.00759682	436	34	402	2	29
SLC7A6	missense	0.01	5.907062E-01	0.00170028	0.00316147	2301	193	2108	27	163
SLC7A6	missense	0.500000	5.907062E-01	0.00170028	0.00316147	2301	193	2108	27	163
SLC7A6	synonymous	0.01	6.850400E-01	0.00167463	0.00412883	1406	109	1297	25	120
SLC7A6	synonymous	0.500000	6.850400E-01	0.00167463	0.00412883	1406	109	1297	25	120
SLC7A6	pLoF;missense	0.01	4.805612E-01	0.00206059	0.00292116	2737	227	2510	29	192
SLC7A6	pLoF;missense	0.500000	4.805612E-01	0.00206059	0.00292116	2737	227	2510	29	192
SLC7A6	missense;synonymous	0.01	4.661925E-01	0.00183788	0.00252218	3699	302	3397	52	283
SLC7A6	missense;synonymous	0.500000	4.661925E-01	0.00183788	0.00252218	3699	302	3397	52	283
SLC7A6	pLoF;missense;synonymous;other	0.01	3.143514E-01	0.00240472	0.00239006	4152	340	3812	54	319
SLC7A6	pLoF;missense;synonymous;other	0.500000	3.143514E-01	0.00240472	0.00239006	4152	340	3812	54	319
SLC7A6	Cauchy	NA	0.521334	NA	NA	NA	NA	NA	NA	NA
JMJD8	pLoF	0.01	2.922766E-01	0.00683195	0.00648722	603	49	554	9	44
JMJD8	pLoF	0.500000	2.922766E-01	0.00683195	0.00648722	603	49	554	9	44
JMJD8	missense	0.01	2.754546E-01	0.00212547	0.00194892	6708	618	6090	32	147
JMJD8	missense	0.5	7.147057E-01	0.00051045	0.00139641	17123	1537	15586	33	147
JMJD8	synonymous	0.01	4.940313E-01	0.00271061	0.00396339	1387	122	1265	27	117
JMJD8	synonymous	0.500000	4.940313E-01	0.00271061	0.00396339	1387	122	1265	27	117
JMJD8	pLoF;missense	0.01	1.937965E-01	0.00240962	0.00185437	7310	666	6644	41	191
JMJD8	pLoF;missense	0.5	5.840965E-01	0.000743704	0.00135858	17725	1585	16140	42	191
JMJD8	missense;synonymous	0.01	2.096681E-01	0.00219545	0.00175009	8091	739	7352	59	264
JMJD8	missense;synonymous	0.5	5.816007E-01	0.000724716	0.00131516	18506	1658	16848	60	264
JMJD8	pLoF;missense;synonymous;other	0.01	1.027362E-01	0.00259343	0.00158937	10551	887	9664	73	320
JMJD8	pLoF;missense;synonymous;other	0.5	3.656539E-01	0.00112286	0.00124121	20966	1806	19160	74	320
JMJD8	Cauchy	NA	0.326991	NA	NA	NA	NA	NA	NA	NA
SLC7A6OS	pLoF	0.01	3.304118E-01	-0.0262555	0.0269762	32	1	31	1	12
SLC7A6OS	pLoF	0.500000	3.304118E-01	-0.0262555	0.0269762	32	1	31	1	12
SLC7A6OS	missense	0.01	4.432391E-01	-0.00316266	0.00412484	1642	99	1543	18	109
SLC7A6OS	missense	0.5	2.125888E-01	0.00352958	0.00283164	51683	4792	46891	19	109
SLC7A6OS	synonymous	0.01	7.572804E-01	-0.000631628	0.00204374	7359	658	6701	14	89
SLC7A6OS	synonymous	0.5	4.377634E-01	0.00124724	0.00160732	39932	3652	36280	15	89
SLC7A6OS	pLoF;missense	0.01	3.657918E-01	-0.00368864	0.00407862	1674	100	1574	19	121
SLC7A6OS	pLoF;missense	0.5	2.547289E-01	0.00320813	0.00281677	51715	4793	46922	20	121
SLC7A6OS	missense;synonymous	0.01	5.408454E-01	-0.00112202	0.00183476	9000	757	8243	32	198
SLC7A6OS	missense;synonymous	0.5	1.869158E-01	0.00187939	0.00142404	91614	8444	83170	34	198
SLC7A6OS	pLoF;missense;synonymous;other	0.01	4.811609E-01	-0.00128887	0.00182964	9041	758	8283	33	215
SLC7A6OS	pLoF;missense;synonymous;other	0.5	2.135438E-01	0.00176815	0.00142148	91655	8445	83210	35	215
SLC7A6OS	Cauchy	NA	0.354747	NA	NA	NA	NA	NA	NA	NA
PRMT7	pLoF	0.01	8.153138E-01	0.000917626	0.00392859	1364	123	1241	7	59
PRMT7	pLoF	0.500000	8.153138E-01	0.000917626	0.00392859	1364	123	1241	7	59
PRMT7	missense	0.01	8.506007E-01	-0.000534329	0.00283686	2875	222	2653	48	239
PRMT7	missense	0.500000	8.506007E-01	-0.000534329	0.00283686	2875	222	2653	48	239
PRMT7	synonymous	0.01	7.016956E-01	-0.000735652	0.0019206	6681	512	6169	51	174
PRMT7	synonymous	0.5	6.059431E-01	0.000662392	0.00128402	470406	41313	429093	55	174
PRMT7	pLoF;missense	0.01	9.622958E-01	0.000108327	0.00229153	4228	345	3883	55	298
PRMT7	pLoF;missense	0.500000	9.622958E-01	0.000108327	0.00229153	4228	345	3883	55	298
PRMT7	missense;synonymous	0.01	6.561826E-01	-0.000711742	0.00159874	9551	733	8818	99	413
PRMT7	missense;synonymous	0.5	7.043413E-01	0.000446173	0.00117579	473276	41534	431742	103	413
