Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CD209	pLoF;missense;synonymous;other	0.01	3.799263E-01	0.000913559	0.00104046	14367	1533	12834	33	109
CD209	pLoF;missense;synonymous;other	0.500000	3.799263E-01	0.000913559	0.00104046	14367	1533	12834	33	109
CD209	Cauchy	NA	0.589748	NA	NA	NA	NA	NA	NA	NA
CLEC4M	pLoF	0.01	8.020199E-01	0.00212966	0.00849373	225	27	198	4	16
CLEC4M	pLoF	0.500000	8.020199E-01	0.00212966	0.00849373	225	27	198	4	16
CLEC4M	missense	0.01	9.563936E-01	-0.000436798	0.00798828	266	29	237	5	20
CLEC4M	missense	0.500000	9.563936E-01	-0.000436798	0.00798828	266	29	237	5	20
CLEC4M	synonymous	0.01	3.125863E-01	0.00345126	0.00341773	1620	165	1455	22	73
CLEC4M	synonymous	0.5	2.800009E-01	0.00350034	0.0032401	87829	9886	77943	23	73
CLEC4M	pLoF;missense	0.01	8.950778E-01	0.000767841	0.00582219	491	56	435	9	36
CLEC4M	pLoF;missense	0.500000	8.950778E-01	0.000767841	0.00582219	491	56	435	9	36
CLEC4M	missense;synonymous	0.01	3.636802E-01	0.00285772	0.00314597	1886	194	1692	27	93
CLEC4M	missense;synonymous	0.5	3.259588E-01	0.00295342	0.00300668	88095	9915	78180	28	93
CLEC4M	pLoF;missense;synonymous;other	0.01	4.248437E-01	0.00231426	0.00289991	2161	225	1936	32	112
CLEC4M	pLoF;missense;synonymous;other	0.5	3.819788E-01	0.00244071	0.00279176	88370	9946	78424	33	112
CLEC4M	Cauchy	NA	0.827657	NA	NA	NA	NA	NA	NA	NA
EVI5L	pLoF	0.01	4.703762E-01	-0.0175926	0.024371	28	2	26	0	22
EVI5L	pLoF	0.500000	4.703762E-01	-0.0175926	0.024371	28	2	26	0	22
EVI5L	missense	0.01	1.002411E-01	-0.00560859	0.0034122	1486	143	1343	32	300
EVI5L	missense	0.500000	1.002411E-01	-0.00560859	0.0034122	1486	143	1343	32	300
EVI5L	synonymous	0.01	6.774412E-02	-0.00363775	0.00199143	4782	446	4336	56	224
EVI5L	synonymous	0.5	7.439659E-02	-0.00354806	0.00198864	297343	32769	264574	58	224
EVI5L	pLoF;missense	0.01	8.426931E-02	-0.0058394	0.00338235	1514	145	1369	32	322
EVI5L	pLoF;missense	0.500000	8.426931E-02	-0.0058394	0.00338235	1514	145	1369	32	322
EVI5L	missense;synonymous	0.01	1.782807E-02	-0.00409679	0.00172921	6261	589	5672	88	524
EVI5L	missense;synonymous	0.5	1.970916E-02	-0.00402775	0.00172728	298822	32912	265910	90	524
EVI5L	pLoF;missense;synonymous;other	0.01	1.895610E-02	-0.00401319	0.00171037	6397	604	5793	90	559
EVI5L	pLoF;missense;synonymous;other	0.5	2.092504E-02	-0.00394519	0.00170837	298958	32927	266031	92	559
EVI5L	Cauchy	NA	0.0429187	NA	NA	NA	NA	NA	NA	NA
PRR36	pLoF	0.01	2.301761E-01	0.00803517	0.0066965	450	48	402	9	52
PRR36	pLoF	0.500000	2.301761E-01	0.00803517	0.0066965	450	48	402	9	52
PRR36	missense	0.01	6.346837E-01	0.00133358	0.00280669	2632	255	2377	20	172
PRR36	missense	0.500000	6.346837E-01	0.00133358	0.00280669	2632	255	2377	20	172
PRR36	synonymous	0.01	2.969888E-01	0.00113102	0.00108448	11367	1260	10107	74	340
PRR36	synonymous	0.5	2.283694E-01	0.00128606	0.00106765	194850	21704	173146	76	340
PRR36	pLoF;missense	0.01	3.677025E-01	0.0023352	0.00259241	3082	303	2779	29	224
PRR36	pLoF;missense	0.500000	3.677025E-01	0.0023352	0.00259241	3082	303	2779	29	224
PRR36	missense;synonymous	0.01	2.514500E-01	0.00116761	0.00101811	13994	1514	12480	94	512
PRR36	missense;synonymous	0.5	1.934346E-01	0.00130801	0.00100578	197477	21958	175519	96	512
PRR36	pLoF;missense;synonymous;other	0.01	1.933267E-01	0.00131037	0.00100736	14447	1562	12885	103	567
PRR36	pLoF;missense;synonymous;other	0.5	1.467146E-01	0.00144462	0.000995445	197930	22006	175924	105	567
PRR36	Cauchy	NA	0.278599	NA	NA	NA	NA	NA	NA	NA
LRRC8E	pLoF	0.01	5.388933E-01	-0.00279375	0.00454647	849	86	763	7	44
LRRC8E	pLoF	0.500000	5.388933E-01	-0.00279375	0.00454647	849	86	763	7	44
LRRC8E	missense	0.01	6.059075E-01	0.000757372	0.00146799	9036	984	8052	64	303
LRRC8E	missense	0.500000	6.059075E-01	0.000757372	0.00146799	9036	984	8052	64	303
LRRC8E	synonymous	0.01	9.477249E-01	-9.83989e-05	0.00150081	8615	851	7764	61	225
LRRC8E	synonymous	0.5	8.297474E-01	0.000255644	0.0011889	477101	53212	423889	65	225
LRRC8E	pLoF;missense	0.01	7.869309E-01	0.000378307	0.00139959	9872	1068	8804	71	347
LRRC8E	pLoF;missense	0.500000	7.869309E-01	0.000378307	0.00139959	9872	1068	8804	71	347
LRRC8E	missense;synonymous	0.01	7.774266E-01	0.000298556	0.00105618	17644	1833	15811	125	528
LRRC8E	missense;synonymous	0.5	6.462075E-01	0.000428123	0.000932653	486130	54194	431936	129	528
LRRC8E	pLoF;missense;synonymous;other	0.01	9.137631E-01	0.000111507	0.00102968	18481	1917	16564	132	573
LRRC8E	pLoF;missense;synonymous;other	0.5	7.629489E-01	0.000275899	0.000914751	486967	54278	432689	136	573
LRRC8E	Cauchy	NA	0.809142	NA	NA	NA	NA	NA	NA	NA
MAP2K7	pLoF	0.01	7.779111E-01	-0.00654391	0.0232019	30	3	27	1	3
MAP2K7	pLoF	0.500000	7.779111E-01	-0.00654391	0.0232019	30	3	27	1	3
MAP2K7	missense	0.01	7.052198E-01	0.0013303	0.00351667	1439	157	1282	20	132
MAP2K7	missense	0.500000	7.052198E-01	0.0013303	0.00351667	1439	157	1282	20	132
MAP2K7	synonymous	0.01	2.279513E-01	0.00156306	0.00129644	11940	1288	10652	57	92
MAP2K7	synonymous	0.5	3.086892E-01	0.000970392	0.000953256	55885	5978	49907	59	92
MAP2K7	pLoF;missense	0.01	7.399222E-01	0.00115436	0.00347745	1469	160	1309	21	135
MAP2K7	pLoF;missense	0.500000	7.399222E-01	0.00115436	0.00347745	1469	160	1309	21	135
MAP2K7	missense;synonymous	0.01	2.057492E-01	0.00153974	0.00121686	13378	1445	11933	77	224
MAP2K7	missense;synonymous	0.5	2.782443E-01	0.000998203	0.00092062	57323	6135	51188	79	224
MAP2K7	pLoF;missense;synonymous;other	0.01	2.435846E-01	0.00140326	0.00120341	13638	1472	12166	81	235
MAP2K7	pLoF;missense;synonymous;other	0.5	3.112098E-01	0.000926494	0.000914887	57583	6162	51421	83	235
MAP2K7	Cauchy	NA	0.501449	NA	NA	NA	NA	NA	NA	NA
SNAPC2	pLoF	0.01	9.066525E-01	-0.000736051	0.00627698	412	47	365	5	38
SNAPC2	pLoF	0.500000	9.066525E-01	-0.000736051	0.00627698	412	47	365	5	38
SNAPC2	missense	0.01	8.525791E-01	-0.000738684	0.00397508	1087	117	970	19	105
SNAPC2	missense	0.500000	8.525791E-01	-0.000738684	0.00397508	1087	117	970	19	105
SNAPC2	synonymous	0.01	5.387990E-01	-0.00249721	0.00406295	1121	107	1014	21	128
SNAPC2	synonymous	0.500000	5.387990E-01	-0.00249721	0.00406295	1121	107	1014	21	128
SNAPC2	pLoF;missense	0.01	8.270171E-01	-0.000735344	0.00336498	1499	164	1335	24	143
SNAPC2	pLoF;missense	0.500000	8.270171E-01	-0.000735344	0.00336498	1499	164	1335	24	143
SNAPC2	missense;synonymous	0.01	6.070029E-01	-0.00144756	0.00281432	2204	224	1980	40	233
SNAPC2	missense;synonymous	0.500000	6.070029E-01	-0.00144756	0.00281432	2204	224	1980	40	233
SNAPC2	pLoF;missense;synonymous;other	0.01	7.958948E-01	-0.000664659	0.00256959	2621	276	2345	45	275
SNAPC2	pLoF;missense;synonymous;other	0.500000	7.958948E-01	-0.000664659	0.00256959	2621	276	2345	45	275
SNAPC2	Cauchy	NA	0.809199	NA	NA	NA	NA	NA	NA	NA
CTXN1	pLoF	0.01	9.473487E-01	0.00296137	0.0448443	8	1	7	0	3
CTXN1	pLoF	0.500000	9.473487E-01	0.00296137	0.0448443	8	1	7	0	3
CTXN1	missense	0.01	2.873253E-01	-0.00798727	0.00750678	305	27	278	5	38
CTXN1	missense	0.500000	2.873253E-01	-0.00798727	0.00750678	305	27	278	5	38
CTXN1	synonymous	0.01	5.976585E-01	0.00126216	0.0023915	3398	401	2997	6	30
CTXN1	synonymous	0.500000	5.976585E-01	0.00126216	0.0023915	3398	401	2997	6	30
CTXN1	pLoF;missense	0.01	2.989328E-01	-0.007692	0.00740524	313	28	285	5	41
CTXN1	pLoF;missense	0.500000	2.989328E-01	-0.007692	0.00740524	313	28	285	5	41
CTXN1	missense;synonymous	0.01	8.571916E-01	0.000410267	0.00227989	3703	428	3275	11	68
CTXN1	missense;synonymous	0.500000	8.571916E-01	0.000410267	0.00227989	3703	428	3275	11	68
CTXN1	pLoF;missense;synonymous;other	0.01	8.776147E-01	0.000350424	0.00227558	3715	429	3286	11	72
CTXN1	pLoF;missense;synonymous;other	0.500000	8.776147E-01	0.000350424	0.00227558	3715	429	3286	11	72
CTXN1	Cauchy	NA	0.818164	NA	NA	NA	NA	NA	NA	NA
TIMM44	pLoF	0.01	8.943494E-01	0.00222248	0.0167352	60	7	53	0	28
TIMM44	pLoF	0.500000	8.943494E-01	0.00222248	0.0167352	60	7	53	0	28
TIMM44	missense	0.01	1.394105E-01	0.00279965	0.00189423	5680	668	5012	26	166
TIMM44	missense	0.5	2.028958E-01	0.00138922	0.001091	38396	4349	34047	28	166
TIMM44	synonymous	0.01	2.527657E-01	0.00147691	0.00129139	12237	1386	10851	29	119
TIMM44	synonymous	0.5	9.252599E-01	-8.75739e-05	0.000933522	127271	14021	113250	32	119
TIMM44	pLoF;missense	0.01	1.379351E-01	0.00279286	0.00188259	5740	675	5065	26	194
TIMM44	pLoF;missense	0.5	2.007992E-01	0.00139293	0.00108884	38456	4356	34100	28	194
TIMM44	missense;synonymous	0.01	1.343942E-01	0.00134496	0.000898441	17917	2054	15863	55	285
TIMM44	missense;synonymous	0.5	4.748213E-01	0.000478666	0.000669785	165667	18370	147297	60	285
TIMM44	pLoF;missense;synonymous;other	0.01	1.556423E-01	0.00126825	0.000893208	18192	2080	16112	57	332
TIMM44	pLoF;missense;synonymous;other	0.5	5.083344E-01	0.000441725	0.00066783	165942	18396	147546	62	332
TIMM44	Cauchy	NA	0.442938	NA	NA	NA	NA	NA	NA	NA
ELAVL1	pLoF	0.01	4.261522E-01	-0.0461624	0.058008	5	0	5	0	2
ELAVL1	pLoF	0.500000	4.261522E-01	-0.0461624	0.058008	5	0	5	0	2
ELAVL1	missense	0.01	8.951166E-01	-0.000768564	0.00582984	492	54	438	11	67
ELAVL1	missense	0.500000	8.951166E-01	-0.000768564	0.00582984	492	54	438	11	67
ELAVL1	synonymous	0.01	4.821269E-02	0.00403401	0.00204203	4747	573	4174	32	78
ELAVL1	synonymous	0.5	2.140089E-01	0.00137995	0.00111052	231521	26005	205516	35	78
ELAVL1	pLoF;missense	0.01	8.334919E-01	-0.00121957	0.00580128	497	54	443	11	69
ELAVL1	pLoF;missense	0.500000	8.334919E-01	-0.00121957	0.00580128	497	54	443	11	69
ELAVL1	missense;synonymous	0.01	7.003094E-02	0.00347302	0.00191698	5239	627	4612	43	145
ELAVL1	missense;synonymous	0.5	2.322173E-01	0.00130147	0.0010894	232013	26059	205954	46	145
ELAVL1	pLoF;missense;synonymous;other	0.01	8.312269E-02	0.0033169	0.00191413	5252	627	4625	43	149
ELAVL1	pLoF;missense;synonymous;other	0.5	2.498358E-01	0.00125301	0.00108886	232026	26059	205967	46	149
ELAVL1	Cauchy	NA	0.290186	NA	NA	NA	NA	NA	NA	NA
PTBP1	pLoF	0.01	3.537908E-01	0.00911535	0.0098304	180	23	157	4	8
PTBP1	pLoF	0.500000	3.537908E-01	0.00911535	0.0098304	180	23	157	4	8
PTBP1	missense	0.01	9.282998E-01	0.000251233	0.00279197	2314	249	2065	25	202
PTBP1	missense	0.500000	9.282998E-01	0.000251233	0.00279197	2314	249	2065	25	202
PTBP1	synonymous	0.01	4.311591E-01	0.00108562	0.00137907	10115	1144	8971	47	154
PTBP1	synonymous	0.5	7.406828E-01	-0.00026479	0.000800093	410067	45133	364934	54	154
PTBP1	pLoF;missense	0.01	7.331560E-01	0.000916452	0.00268809	2494	272	2222	29	210
PTBP1	pLoF;missense	0.500000	7.331560E-01	0.000916452	0.00268809	2494	272	2222	29	210
PTBP1	missense;synonymous	0.01	4.511810E-01	0.000933816	0.00123939	12426	1393	11033	72	356
PTBP1	missense;synonymous	0.5	7.714117E-01	-0.00022416	0.000771558	412378	45382	366996	79	356
PTBP1	pLoF;missense;synonymous;other	0.01	7.417862E-01	0.000379499	0.00115178	14245	1578	12667	87	406
PTBP1	pLoF;missense;synonymous;other	0.5	6.001540E-01	-0.00039342	0.000750546	414197	45567	368630	94	406
PTBP1	Cauchy	NA	0.756828	NA	NA	NA	NA	NA	NA	NA
CCL25	pLoF	0.01	6.615767E-01	0.00421717	0.00963401	175	22	153	2	11
CCL25	pLoF	0.500000	6.615767E-01	0.00421717	0.00963401	175	22	153	2	11
CCL25	missense	0.01	6.986735E-01	0.00188416	0.00486722	984	86	898	3	13
CCL25	missense	0.500000	6.986735E-01	0.00188416	0.00486722	984	86	898	3	13
CCL25	synonymous	0.01	8.089912E-01	0.00103774	0.00429302	1012	106	906	6	28
CCL25	synonymous	0.5	5.439310E-01	0.0016737	0.00275788	309527	34657	274870	8	28
CCL25	pLoF;missense	0.01	5.871035E-01	0.00235946	0.00434492	1159	108	1051	5	24
CCL25	pLoF;missense	0.500000	5.871035E-01	0.00235946	0.00434492	1159	108	1051	5	24
CCL25	missense;synonymous	0.01	6.614345E-01	0.00141083	0.00322157	1996	192	1804	9	41
CCL25	missense;synonymous	0.5	4.716120E-01	0.00172914	0.00240206	310511	34743	275768	11	41
CCL25	pLoF;missense;synonymous;other	0.01	5.780433E-01	0.00166778	0.00299828	2246	222	2024	12	54
CCL25	pLoF;missense;synonymous;other	0.5	4.202487E-01	0.00185995	0.00230766	310761	34773	275988	14	54
CCL25	Cauchy	NA	0.629602	NA	NA	NA	NA	NA	NA	NA
FBN3	pLoF	0.01	7.917989E-01	-0.00095178	0.00360556	1327	141	1186	22	158
FBN3	pLoF	0.500000	7.917989E-01	-0.00095178	0.00360556	1327	141	1186	22	158
FBN3	missense	0.01	6.285529E-01	-0.000359745	0.000743637	40823	4265	36558	179	733
FBN3	missense	0.5	7.361605E-01	-0.000216577	0.000642773	922880	102313	820567	186	733
FBN3	synonymous	0.01	9.850013E-01	9.44768e-06	0.000502558	65374	6455	58919	221	592
FBN3	synonymous	0.5	3.028643E-01	-0.000464257	0.0004506	2.73716e+06	303501	2.43366e+06	236	592
FBN3	pLoF;missense	0.01	5.960726E-01	-0.000386189	0.00072858	42147	4406	37741	201	891
FBN3	pLoF;missense	0.5	7.044453E-01	-0.000239343	0.000630969	924204	102454	821750	208	891
FBN3	missense;synonymous	0.01	7.956113E-01	-0.000106293	0.000410347	106160	10716	95444	400	1325
FBN3	missense;synonymous	0.5	2.953159E-01	-0.000387163	0.000369949	3.66e+06	405810	3.25419e+06	422	1325
FBN3	pLoF;missense;synonymous;other	0.01	7.693472E-01	-0.000119311	0.000406886	108043	10914	97129	435	1543
FBN3	pLoF;missense;synonymous;other	0.5	2.843362E-01	-0.000392783	0.000366872	3.66188e+06	406008	3.25588e+06	457	1543
FBN3	Cauchy	NA	0.864286	NA	NA	NA	NA	NA	NA	NA
PLPPR3	pLoF	0.01	3.478781E-01	0.00334268	0.00356092	1302	159	1143	15	43
PLPPR3	pLoF	0.500000	3.478781E-01	0.00334268	0.00356092	1302	159	1143	15	43
PLPPR3	missense	0.01	4.376317E-01	0.00148902	0.00191835	5282	550	4732	69	326
PLPPR3	missense	0.500000	4.376317E-01	0.00148902	0.00191835	5282	550	4732	69	326
PLPPR3	synonymous	0.01	6.678804E-01	-0.000586731	0.00136748	10231	1058	9173	94	324
PLPPR3	synonymous	0.5	9.229206E-01	9.15297e-05	0.00094599	130289	14456	115833	97	324
PLPPR3	pLoF;missense	0.01	2.538423E-01	0.00192985	0.00169126	6580	709	5871	84	369
PLPPR3	pLoF;missense	0.500000	2.538423E-01	0.00192985	0.00169126	6580	709	5871	84	369
PLPPR3	missense;synonymous	0.01	9.104745E-01	0.000125698	0.00111791	15493	1607	13886	163	650
PLPPR3	missense;synonymous	0.5	6.598815E-01	0.000374876	0.000851842	135551	15005	120546	166	650
PLPPR3	pLoF;missense;synonymous;other	0.01	6.955396E-01	0.000417671	0.00106726	16840	1771	15069	180	705
PLPPR3	pLoF;missense;synonymous;other	0.5	5.180553E-01	0.000533731	0.000825767	136898	15169	121729	183	705
PLPPR3	Cauchy	NA	0.647977	NA	NA	NA	NA	NA	NA	NA
CERS4	pLoF	0.01	9.845865E-01	-9.05049e-05	0.00468473	770	85	685	13	46
CERS4	pLoF	0.500000	9.845865E-01	-9.05049e-05	0.00468473	770	85	685	13	46
CERS4	missense	0.01	1.861358E-01	-0.00429181	0.00324622	1606	159	1447	27	103
CERS4	missense	0.5	4.455943E-01	-0.00123817	0.00162323	130638	14441	116197	29	103
CERS4	synonymous	0.01	3.914407E-01	-0.00275937	0.00321978	1954	170	1784	25	102
CERS4	synonymous	0.5	6.236305E-01	-0.000792715	0.00161544	399260	43970	355290	28	102
CERS4	pLoF;missense	0.01	2.725415E-01	-0.00292179	0.00266288	2376	244	2132	40	149
CERS4	pLoF;missense	0.5	4.660467E-01	-0.00111933	0.00153559	131408	14526	116882	42	149
CERS4	missense;synonymous	0.01	1.281374E-01	-0.00348372	0.00228968	3556	329	3227	52	205
CERS4	missense;synonymous	0.5	5.069312E-01	-0.000575883	0.000867785	529894	58411	471483	57	205
CERS4	pLoF;missense;synonymous;other	0.01	1.242072E-01	-0.0030857	0.00200715	4532	431	4101	70	262
CERS4	pLoF;missense;synonymous;other	0.5	4.612609E-01	-0.000626704	0.000850607	530870	58513	472357	75	262
CERS4	Cauchy	NA	0.891369	NA	NA	NA	NA	NA	NA	NA
AZU1	pLoF	0.01	5.326479E-01	-0.00608736	0.00975587	180	17	163	4	17
AZU1	pLoF	0.5	5.057601E-01	-0.00124775	0.00187504	7719	861	6858	5	17
AZU1	missense	0.01	1.357204E-01	0.00972322	0.00651726	421	53	368	11	44
AZU1	missense	0.500000	1.357204E-01	0.00972322	0.00651726	421	53	368	11	44
AZU1	synonymous	0.01	7.566193E-01	0.00067514	0.00217841	6182	572	5610	28	74
AZU1	synonymous	0.5	4.763332E-01	0.000985113	0.00138317	558856	62187	496669	31	74
AZU1	pLoF;missense	0.01	3.712457E-01	0.00484839	0.00542239	601	70	531	15	61
AZU1	pLoF;missense	0.5	8.202151E-01	-0.000409781	0.00180307	8140	914	7226	16	61
AZU1	missense;synonymous	0.01	4.429454E-01	0.00158665	0.00206803	6603	625	5978	39	118
AZU1	missense;synonymous	0.5	3.140935E-01	0.00136274	0.00135371	559277	62240	497037	42	118
AZU1	pLoF;missense;synonymous;other	0.01	5.759142E-01	0.00113051	0.00202107	6797	642	6155	43	138
AZU1	pLoF;missense;synonymous;other	0.5	6.921290E-01	0.000437395	0.00110462	567010	63101	503909	47	138
AZU1	Cauchy	NA	0.445536	NA	NA	NA	NA	NA	NA	NA
CD320	pLoF	0.01	5.889545E-01	0.0076241	0.0141095	83	11	72	1	15
CD320	pLoF	0.5	3.885778E-01	-0.00157428	0.00182589	8977	995	7982	2	15
CD320	missense	0.01	6.921508E-01	0.00256398	0.00647572	412	47	365	6	35
CD320	missense	0.500000	6.921508E-01	0.00256398	0.00647572	412	47	365	6	35
CD320	synonymous	0.01	2.392012E-01	-0.00202144	0.00171747	8490	904	7586	27	73
CD320	synonymous	0.5	1.168098E-01	-0.000922424	0.000588166	98340	10230	88110	30	73
CD320	pLoF;missense	0.01	5.575432E-01	0.00345413	0.00588945	495	58	437	7	50
CD320	pLoF;missense	0.5	4.697209E-01	-0.00127185	0.0017593	9389	1042	8347	8	50
CD320	missense;synonymous	0.01	2.820578E-01	-0.00178636	0.00166063	8901	950	7951	33	108
CD320	missense;synonymous	0.5	1.234334E-01	-0.000902735	0.000585993	98751	10276	88475	36	108
CD320	pLoF;missense;synonymous;other	0.01	3.062690E-01	-0.00168717	0.0016491	8987	961	8026	34	124
CD320	pLoF;missense;synonymous;other	0.5	1.216857E-01	-0.000769752	0.00049734	107731	11271	96460	38	124
CD320	Cauchy	NA	0.299762	NA	NA	NA	NA	NA	NA	NA
NDUFA7	pLoF	0.01	6.650268E-01	-0.00188221	0.00434707	969	100	869	2	12
NDUFA7	pLoF	0.500000	6.650268E-01	-0.00188221	0.00434707	969	100	869	2	12
NDUFA7	missense	0.01	5.606557E-01	0.0031066	0.00533901	690	69	621	9	47
NDUFA7	missense	0.5	5.340157E-02	0.003337	0.00172753	10513	1219	9294	10	47
NDUFA7	synonymous	0.01	5.891282E-02	0.0101091	0.00535199	636	79	557	11	27
NDUFA7	synonymous	0.5	4.573728E-02	0.0106147	0.00531319	131964	14937	117027	12	27
NDUFA7	pLoF;missense	0.01	9.742703E-01	0.000108842	0.00337463	1659	169	1490	11	59
NDUFA7	pLoF;missense	0.5	1.014105E-01	0.00263388	0.00160793	11482	1319	10163	12	59
NDUFA7	missense;synonymous	0.01	8.074430E-02	0.00661349	0.00378696	1326	148	1178	20	74
NDUFA7	missense;synonymous	0.5	1.392326E-02	0.00405061	0.0016471	142477	16156	126321	22	74
NDUFA7	pLoF;missense;synonymous;other	0.01	3.042405E-01	0.00293058	0.00285248	2307	249	2058	22	94
NDUFA7	pLoF;missense;synonymous;other	0.5	3.183527E-02	0.0033092	0.00154169	143458	16257	127201	24	94
NDUFA7	Cauchy	NA	0.0831514	NA	NA	NA	NA	NA	NA	NA
RPS28	missense	0.01	8.131396E-01	-0.00668065	0.0282626	22	2	20	0	16
RPS28	missense	0.500000	8.131396E-01	-0.00668065	0.0282626	22	2	20	0	16
RPS28	synonymous	0.01	1.567649E-01	0.0167221	0.0118091	133	18	115	4	18
RPS28	synonymous	0.500000	1.567649E-01	0.0167221	0.0118091	133	18	115	4	18
RPS28	pLoF;missense	0.01	8.131396E-01	-0.00668065	0.0282626	22	2	20	0	16
RPS28	pLoF;missense	0.500000	8.131396E-01	-0.00668065	0.0282626	22	2	20	0	16
RPS28	missense;synonymous	0.01	2.242017E-01	0.0132521	0.0109032	155	20	135	4	34
RPS28	missense;synonymous	0.500000	2.242017E-01	0.0132521	0.0109032	155	20	135	4	34
RPS28	pLoF;missense;synonymous;other	0.01	6.091752E-01	0.00518491	0.0101416	179	20	159	5	36
RPS28	pLoF;missense;synonymous;other	0.500000	6.091752E-01	0.00518491	0.0101416	179	20	159	5	36
RPS28	Cauchy	NA	0.520531	NA	NA	NA	NA	NA	NA	NA
KANK3	pLoF	0.01	1.551319E-01	-0.0126686	0.00891129	218	17	201	3	42
KANK3	pLoF	0.5	1.561716E-01	-0.0126356	0.00891047	204802	22658	182144	4	42
KANK3	missense	0.01	6.458229E-01	-0.000999873	0.00217566	3832	399	3433	36	188
KANK3	missense	0.5	4.491058E-01	-0.0010826	0.0014303	340037	38294	301743	39	188
KANK3	synonymous	0.01	6.487572E-01	-0.00129981	0.00285366	2328	223	2105	31	207
KANK3	synonymous	0.5	6.835675E-01	0.000995184	0.00244157	761652	84778	676874	36	207
KANK3	pLoF;missense	0.01	4.351322E-01	-0.00165034	0.00211463	4049	416	3633	39	230
KANK3	pLoF;missense	0.5	3.334654E-01	-0.00136227	0.00140853	544838	60952	483886	43	230
KANK3	missense;synonymous	0.01	5.294261E-01	-0.00109133	0.00173536	6149	621	5528	67	395
KANK3	missense;synonymous	0.5	6.595300E-01	-0.000548604	0.00124524	1.10168e+06	123071	978607	75	395
KANK3	pLoF;missense;synonymous;other	0.01	3.783589E-01	-0.0015011	0.00170401	6375	639	5736	70	442
KANK3	pLoF;missense;synonymous;other	0.5	5.319407E-01	-0.000769076	0.00123043	1.30649e+06	145730	1.16076e+06	79	442
KANK3	Cauchy	NA	0.42915	NA	NA	NA	NA	NA	NA	NA
ANGPTL4	pLoF	0.01	3.695945E-01	0.00499604	0.00556827	526	67	459	13	26
ANGPTL4	pLoF	0.500000	3.695945E-01	0.00499604	0.00556827	526	67	459	13	26
ANGPTL4	missense	0.01	5.452326E-01	-0.00131757	0.00217809	3757	394	3363	35	132
ANGPTL4	missense	0.5	4.095416E-01	0.00113601	0.00137748	17029	1941	15088	36	132
ANGPTL4	synonymous	0.01	7.350668E-01	0.000524799	0.00155085	7716	703	7013	18	112
ANGPTL4	synonymous	0.5	7.168711E-01	0.00056083	0.00154651	110456	12259	98197	19	112
ANGPTL4	pLoF;missense	0.01	8.109135E-01	-0.000485667	0.00202997	4283	461	3822	48	158
ANGPTL4	pLoF;missense	0.5	3.099041E-01	0.00135924	0.0013386	17555	2008	15547	49	158
ANGPTL4	missense;synonymous	0.01	9.439515E-01	-8.89958e-05	0.00126587	11471	1097	10374	53	244
ANGPTL4	missense;synonymous	0.5	3.867743E-01	0.000894734	0.0010338	127483	14200	113283	55	244
ANGPTL4	pLoF;missense;synonymous;other	0.01	9.870126E-01	2.00342e-05	0.00123075	12076	1168	10908	69	278
ANGPTL4	pLoF;missense;synonymous;other	0.5	3.578651E-01	0.000933131	0.00101489	128088	14271	113817	71	278
ANGPTL4	Cauchy	NA	0.881636	NA	NA	NA	NA	NA	NA	NA
RAB11B	pLoF	0.01	4.913789E-02	0.108919	0.0553621	7	2	5	0	7
RAB11B	pLoF	0.500000	4.913789E-02	0.108919	0.0553621	7	2	5	0	7
RAB11B	missense	0.01	8.272172E-01	0.00115774	0.0053041	615	68	547	9	71
RAB11B	missense	0.500000	8.272172E-01	0.00115774	0.0053041	615	68	547	9	71
RAB11B	synonymous	0.01	1.156209E-01	-0.00262168	0.00166622	8633	889	7744	22	66
RAB11B	synonymous	0.5	1.150877E-01	-0.00262566	0.00166631	220774	24119	196655	23	66
RAB11B	pLoF;missense	0.01	6.862180E-01	0.00213333	0.00528062	622	70	552	9	78
RAB11B	pLoF;missense	0.500000	6.862180E-01	0.00213333	0.00528062	622	70	552	9	78
RAB11B	missense;synonymous	0.01	1.338532E-01	-0.00238614	0.00159174	9244	955	8289	31	137
RAB11B	missense;synonymous	0.5	1.332865E-01	-0.00238972	0.0015918	221385	24185	197200	32	137
RAB11B	pLoF;missense;synonymous;other	0.01	1.954573E-01	-0.00202786	0.00156639	9478	984	8494	34	175
RAB11B	pLoF;missense;synonymous;other	0.5	1.947177E-01	-0.00203131	0.00156646	221619	24214	197405	35	175
RAB11B	Cauchy	NA	0.166466	NA	NA	NA	NA	NA	NA	NA
PRTN3	pLoF	0.01	1.347240E-01	0.00794958	0.00531485	617	79	538	3	26
PRTN3	pLoF	0.500000	1.347240E-01	0.00794958	0.00531485	617	79	538	3	26
PRTN3	missense	0.01	7.338211E-01	0.00219264	0.00644804	409	47	362	10	48
PRTN3	missense	0.500000	7.338211E-01	0.00219264	0.00644804	409	47	362	10	48
PRTN3	synonymous	0.01	4.156007E-01	-0.0028008	0.00344046	1502	149	1353	22	64
PRTN3	synonymous	0.500000	4.156007E-01	-0.0028008	0.00344046	1502	149	1353	22	64
PRTN3	pLoF;missense	0.01	1.704424E-01	0.0056242	0.00410291	1026	126	900	13	74
PRTN3	pLoF;missense	0.500000	1.704424E-01	0.0056242	0.00410291	1026	126	900	13	74
