Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CLHC1	pLoF	0.5	8.466527E-01	0.000267301	0.00138218	10212	1963	8249	10	53
CLHC1	missense	0.01	9.773210E-01	-7.70441e-05	0.00271017	1855	281	1574	18	148
CLHC1	missense	0.5	5.577247E-01	-0.000791315	0.00134985	210961	39469	171492	20	148
CLHC1	synonymous	0.01	9.873792E-01	-3.48541e-05	0.00220338	2388	444	1944	15	109
CLHC1	synonymous	0.5	3.308979E-01	0.0013833	0.00142269	208101	39143	168958	17	109
CLHC1	pLoF;missense	0.01	6.279971E-01	0.00116218	0.00239849	2294	369	1925	27	201
CLHC1	pLoF;missense	0.5	7.891961E-01	-0.000261131	0.000976722	221167	41432	179735	30	201
CLHC1	missense;synonymous	0.01	9.932903E-01	-1.44012e-05	0.0017125	4241	725	3516	33	257
CLHC1	missense;synonymous	0.5	7.946028E-01	0.00025879	0.000994054	419060	78612	340448	37	257
CLHC1	pLoF;missense;synonymous;other	0.01	8.447253E-01	0.000316081	0.00161387	4747	821	3926	45	318
CLHC1	pLoF;missense;synonymous;other	0.5	7.832290E-01	0.000225118	0.000818272	429333	80583	348750	50	318
CLHC1	Cauchy	NA	0.959462	NA	NA	NA	NA	NA	NA	NA
RPS27A	pLoF	0.01	9.411234E-01	-0.00231939	0.0314034	11	2	9	0	2
RPS27A	pLoF	0.500000	9.411234E-01	-0.00231939	0.0314034	11	2	9	0	2
RPS27A	missense	0.01	1.548669E-03	-0.00854129	0.00269832	1804	296	1508	4	67
RPS27A	missense	0.500000	1.548669E-03	-0.00854129	0.00269832	1804	296	1508	4	67
RPS27A	synonymous	0.01	8.827483E-01	0.000381782	0.0025886	2268	321	1947	7	32
RPS27A	synonymous	0.500000	8.827483E-01	0.000381782	0.0025886	2268	321	1947	7	32
RPS27A	pLoF;missense	0.01	1.572043E-03	-0.00849972	0.0026889	1815	298	1517	4	69
RPS27A	pLoF;missense	0.500000	1.572043E-03	-0.00849972	0.0026889	1815	298	1517	4	69
RPS27A	missense;synonymous	0.01	3.166792E-02	-0.0039179	0.00182349	4072	617	3455	11	99
RPS27A	missense;synonymous	0.500000	3.166792E-02	-0.0039179	0.00182349	4072	617	3455	11	99
RPS27A	pLoF;missense;synonymous;other	0.01	2.885917E-02	-0.00397595	0.00181932	4088	619	3469	11	105
RPS27A	pLoF;missense;synonymous;other	0.500000	2.885917E-02	-0.00397595	0.00181932	4088	619	3469	11	105
RPS27A	Cauchy	NA	0.00453511	NA	NA	NA	NA	NA	NA	NA
MTIF2	pLoF	0.01	2.121557E-01	-0.00701542	0.00562287	356	57	299	10	62
MTIF2	pLoF	0.500000	2.121557E-01	-0.00701542	0.00562287	356	57	299	10	62
MTIF2	missense	0.01	6.374991E-01	-0.00085741	0.00181964	3457	629	2828	44	262
MTIF2	missense	0.500000	6.374991E-01	-0.00085741	0.00181964	3457	629	2828	44	262
MTIF2	synonymous	0.01	5.237814E-01	-0.00137136	0.00215107	2571	457	2114	23	138
MTIF2	synonymous	0.5	9.973443E-01	3.61918e-06	0.00108734	135516	25650	109866	26	138
MTIF2	pLoF;missense	0.01	4.117818E-01	-0.00142282	0.00173353	3812	686	3126	54	324
MTIF2	pLoF;missense	0.500000	4.117818E-01	-0.00142282	0.00173353	3812	686	3126	54	324
MTIF2	missense;synonymous	0.01	4.536549E-01	-0.00103952	0.00138725	6027	1086	4941	67	400
MTIF2	missense;synonymous	0.5	8.208665E-01	-0.00021299	0.000940642	138972	26279	112693	70	400
MTIF2	pLoF;missense;synonymous;other	0.01	2.538379E-01	-0.00153513	0.00134534	6416	1145	5271	78	477
MTIF2	pLoF;missense;synonymous;other	0.5	6.106329E-01	-0.00047246	0.000927902	139361	26338	113023	81	477
MTIF2	Cauchy	NA	0.967893	NA	NA	NA	NA	NA	NA	NA
CCDC88A	pLoF	0.01	3.636531E-01	-0.0116324	0.012805	66	10	56	0	34
CCDC88A	pLoF	0.500000	3.636531E-01	-0.0116324	0.012805	66	10	56	0	34
CCDC88A	missense	0.01	3.149675E-01	-0.00142194	0.00141507	6126	1040	5086	89	650
CCDC88A	missense	0.5	8.950436E-01	0.00010844	0.00082198	27389	5122	22267	91	650
CCDC88A	synonymous	0.01	8.211947E-01	0.000227942	0.00100855	13913	2347	11566	73	337
CCDC88A	synonymous	0.500000	8.211947E-01	0.000227942	0.00100855	13913	2347	11566	73	337
CCDC88A	pLoF;missense	0.01	2.759868E-01	-0.0015346	0.00140869	6187	1049	5138	89	684
CCDC88A	pLoF;missense	0.5	9.363549E-01	6.5546e-05	0.000820843	27450	5131	22319	91	684
CCDC88A	missense;synonymous	0.01	6.812603E-01	-0.00033404	0.000813255	20020	3383	16637	162	987
CCDC88A	missense;synonymous	0.5	8.157966E-01	0.000148458	0.000637281	41283	7465	33818	164	987
CCDC88A	pLoF;missense;synonymous;other	0.01	6.252674E-01	-0.00039556	0.000809912	20204	3413	16791	164	1045
CCDC88A	pLoF;missense;synonymous;other	0.5	8.649202E-01	0.000108151	0.000635753	41467	7495	33972	166	1045
CCDC88A	Cauchy	NA	0.7677	NA	NA	NA	NA	NA	NA	NA
CFAP36	pLoF	0.01	6.155784E-01	-0.0028894	0.00575433	333	60	273	6	33
CFAP36	pLoF	0.500000	6.155784E-01	-0.0028894	0.00575433	333	60	273	6	33
CFAP36	missense	0.01	8.617546E-01	0.000564588	0.00324213	1308	199	1109	18	95
CFAP36	missense	0.500000	8.617546E-01	0.000564588	0.00324213	1308	199	1109	18	95
CFAP36	synonymous	0.01	6.463579E-01	-0.00207391	0.00452003	576	98	478	8	66
CFAP36	synonymous	0.500000	6.463579E-01	-0.00207391	0.00452003	576	98	478	8	66
CFAP36	pLoF;missense	0.01	9.209084E-01	-0.00028083	0.00282839	1641	259	1382	24	128
CFAP36	pLoF;missense	0.500000	9.209084E-01	-0.00028083	0.00282839	1641	259	1382	24	128
CFAP36	missense;synonymous	0.01	8.999449E-01	-0.000331627	0.00263759	1884	297	1587	26	161
CFAP36	missense;synonymous	0.500000	8.999449E-01	-0.000331627	0.00263759	1884	297	1587	26	161
CFAP36	pLoF;missense;synonymous;other	0.01	8.108222E-01	-0.000569578	0.00237953	2270	365	1905	33	206
CFAP36	pLoF;missense;synonymous;other	0.500000	8.108222E-01	-0.000569578	0.00237953	2270	365	1905	33	206
CFAP36	Cauchy	NA	0.847246	NA	NA	NA	NA	NA	NA	NA
PPP4R3B	pLoF	0.01	4.290713E-01	-0.00638019	0.00806821	173	28	145	3	40
PPP4R3B	pLoF	0.500000	4.290713E-01	-0.00638019	0.00806821	173	28	145	3	40
PPP4R3B	missense	0.01	5.475437E-01	-0.000728635	0.00121147	8670	1629	7041	47	351
PPP4R3B	missense	0.5	9.481114E-01	-6.12522e-05	0.000941204	16960	3258	13702	48	351
PPP4R3B	synonymous	0.01	6.088686E-01	0.000932599	0.00182259	3561	554	3007	36	160
PPP4R3B	synonymous	0.5	2.279771E-01	0.00162539	0.00134821	46236	8690	37546	37	160
PPP4R3B	pLoF;missense	0.01	4.774948E-01	-0.000851868	0.00119924	8843	1657	7186	50	391
PPP4R3B	pLoF;missense	0.5	8.773142E-01	-0.000144427	0.000935559	17133	3286	13847	51	391
PPP4R3B	missense;synonymous	0.01	8.338624E-01	-0.000210927	0.00100561	12229	2183	10046	83	511
PPP4R3B	missense;synonymous	0.5	5.181391E-01	0.000501801	0.000776522	63194	11948	51246	85	511
PPP4R3B	pLoF;missense;synonymous;other	0.01	7.320385E-01	-0.000340103	0.000993247	12579	2235	10344	88	577
PPP4R3B	pLoF;missense;synonymous;other	0.5	5.914614E-01	0.000413872	0.000771113	63544	12000	51544	90	577
PPP4R3B	Cauchy	NA	0.726737	NA	NA	NA	NA	NA	NA	NA
PNPT1	pLoF	0.01	1.692912E-01	0.0133842	0.0097376	114	28	86	1	40
PNPT1	pLoF	0.500000	1.692912E-01	0.0133842	0.0097376	114	28	86	1	40
PNPT1	missense	0.01	6.921143E-01	-0.000635728	0.00160542	4831	854	3977	42	308
PNPT1	missense	0.5	5.151537E-01	-0.000865016	0.00132909	432918	81465	351453	44	308
PNPT1	synonymous	0.01	7.296092E-01	0.000393147	0.00113743	11479	2121	9358	33	162
PNPT1	synonymous	0.5	7.296099E-01	0.000393146	0.00113743	373872	69040	304832	34	162
PNPT1	pLoF;missense	0.01	8.680696E-01	-0.000263447	0.00158597	4944	882	4062	43	348
PNPT1	pLoF;missense	0.5	6.466707E-01	-0.000604209	0.0013181	433031	81493	351538	45	348
PNPT1	missense;synonymous	0.01	9.505190E-01	5.72553e-05	0.000922654	16307	2975	13332	75	470
PNPT1	missense;synonymous	0.5	8.833362E-01	-0.000122505	0.000834837	806787	150505	656282	78	470
PNPT1	pLoF;missense;synonymous;other	0.01	9.487099E-01	5.83555e-05	0.000907171	16798	3067	13731	81	533
PNPT1	pLoF;missense;synonymous;other	0.5	8.872881E-01	-0.000116716	0.000823475	807278	150597	656681	84	533
PNPT1	Cauchy	NA	0.825919	NA	NA	NA	NA	NA	NA	NA
EFEMP1	pLoF	0.01	9.057231E-01	-0.00146007	0.0123281	75	13	62	1	11
EFEMP1	pLoF	0.500000	9.057231E-01	-0.00146007	0.0123281	75	13	62	1	11
EFEMP1	missense	0.01	5.965844E-01	-0.00114875	0.00217025	2476	454	2022	20	160
EFEMP1	missense	0.500000	5.965844E-01	-0.00114875	0.00217025	2476	454	2022	20	160
EFEMP1	synonymous	0.01	2.006635E-01	0.00243377	0.00190188	5392	668	4724	25	96
EFEMP1	synonymous	0.5	1.479368E-01	0.00164939	0.00113998	25607	4426	21181	26	96
EFEMP1	pLoF;missense	0.01	5.883259E-01	-0.00115696	0.00213751	2551	467	2084	21	171
EFEMP1	pLoF;missense	0.500000	5.883259E-01	-0.00115696	0.00213751	2551	467	2084	21	171
EFEMP1	missense;synonymous	0.01	5.381328E-01	0.000881987	0.00143264	7868	1122	6746	45	256
EFEMP1	missense;synonymous	0.5	2.986755E-01	0.00105265	0.00101286	28083	4880	23203	46	256
EFEMP1	pLoF;missense;synonymous;other	0.01	7.519421E-01	0.000440955	0.00139507	8198	1170	7028	50	287
EFEMP1	pLoF;missense;synonymous;other	0.5	4.108990E-01	0.000821702	0.000999258	28413	4928	23485	51	287
EFEMP1	Cauchy	NA	0.614138	NA	NA	NA	NA	NA	NA	NA
CCDC85A	pLoF	0.01	2.238112E-01	0.00905552	0.00744418	218	44	174	4	28
CCDC85A	pLoF	0.500000	2.238112E-01	0.00905552	0.00744418	218	44	174	4	28
CCDC85A	missense	0.01	7.412844E-01	0.00065646	0.00198835	3105	539	2566	44	259
CCDC85A	missense	0.5	5.111909E-01	0.000712628	0.0010847	110477	20661	89816	46	259
CCDC85A	synonymous	0.01	2.956677E-01	-0.00146942	0.00140511	6938	1140	5798	36	155
CCDC85A	synonymous	0.500000	2.956677E-01	-0.00146942	0.00140511	6938	1140	5798	36	155
CCDC85A	pLoF;missense	0.01	5.279364E-01	0.00121332	0.00192236	3323	583	2740	48	287
CCDC85A	pLoF;missense	0.5	4.102816E-01	0.000882831	0.00107218	110695	20705	89990	50	287
CCDC85A	missense;synonymous	0.01	4.944117E-01	-0.000787468	0.00115243	10041	1678	8363	80	414
CCDC85A	missense;synonymous	0.5	8.941031E-01	-0.000115598	0.000868413	117413	21800	95613	82	414
CCDC85A	pLoF;missense;synonymous;other	0.01	5.801641E-01	-0.000621297	0.00112321	10515	1770	8745	85	469
CCDC85A	pLoF;missense;synonymous;other	0.5	9.639644E-01	-3.86392e-05	0.00085524	117887	21892	95995	87	469
CCDC85A	Cauchy	NA	0.702357	NA	NA	NA	NA	NA	NA	NA
SOX11	pLoF	0.01	4.498527E-01	-0.00110237	0.00145881	7405	1416	5989	11	19
SOX11	pLoF	0.500000	4.498527E-01	-0.00110237	0.00145881	7405	1416	5989	11	19
SOX11	missense	0.01	4.185668E-01	0.00301031	0.00372144	841	160	681	17	175
SOX11	missense	0.500000	4.185668E-01	0.00301031	0.00372144	841	160	681	17	175
SOX11	synonymous	0.01	9.936369E-01	-1.5965e-05	0.00200187	3025	535	2490	33	173
SOX11	synonymous	0.500000	9.936369E-01	-1.5965e-05	0.00200187	3025	535	2490	33	173
SOX11	pLoF;missense	0.01	6.839028E-01	-0.000552074	0.00135597	8246	1576	6670	28	194
SOX11	pLoF;missense	0.500000	6.839028E-01	-0.000552074	0.00135597	8246	1576	6670	28	194
SOX11	missense;synonymous	0.01	7.109816E-01	0.000656078	0.00177061	3866	695	3171	50	348
SOX11	missense;synonymous	0.500000	7.109816E-01	0.000656078	0.00177061	3866	695	3171	50	348
SOX11	pLoF;missense;synonymous;other	0.01	6.771330E-01	-0.000468704	0.00112567	11299	2113	9186	61	375
SOX11	pLoF;missense;synonymous;other	0.500000	6.771330E-01	-0.000468704	0.00112567	11299	2113	9186	61	375
SOX11	Cauchy	NA	0.963189	NA	NA	NA	NA	NA	NA	NA
VRK2	pLoF	0.01	4.361886E-01	-0.00420989	0.00540669	389	66	323	7	70
VRK2	pLoF	0.500000	4.361886E-01	-0.00420989	0.00540669	389	66	323	7	70
VRK2	missense	0.01	4.973108E-01	0.0010043	0.00147968	5743	1063	4680	30	143
VRK2	missense	0.5	4.972943E-01	0.00100434	0.00147968	310796	59031	251765	31	143
VRK2	synonymous	0.01	6.370467E-01	-0.00122466	0.00259554	3054	334	2720	17	103
VRK2	synonymous	0.500000	6.370467E-01	-0.00122466	0.00259554	3054	334	2720	17	103
VRK2	pLoF;missense	0.01	6.499047E-01	0.000643595	0.00141794	6131	1129	5002	37	213
VRK2	pLoF;missense	0.5	6.498866E-01	0.00064363	0.00141794	311184	59097	252087	38	213
VRK2	missense;synonymous	0.01	7.212400E-01	0.000459	0.00128643	8797	1397	7400	47	246
VRK2	missense;synonymous	0.5	7.212228E-01	0.000459029	0.00128643	313850	59365	254485	48	246
VRK2	pLoF;missense;synonymous;other	0.01	8.728171E-01	0.000198502	0.00124001	9259	1475	7784	56	330
VRK2	pLoF;missense;synonymous;other	0.5	8.727996E-01	0.00019853	0.00124001	314312	59443	254869	57	330
VRK2	Cauchy	NA	0.685638	NA	NA	NA	NA	NA	NA	NA
FANCL	pLoF	0.01	6.745615E-01	-0.00346068	0.00824175	158	29	129	4	27
FANCL	pLoF	0.500000	6.745615E-01	-0.00346068	0.00824175	158	29	129	4	27
FANCL	missense	0.01	6.219093E-01	-0.000821235	0.0016653	4665	880	3785	14	109
FANCL	missense	0.500000	6.219093E-01	-0.000821235	0.0016653	4665	880	3785	14	109
FANCL	synonymous	0.01	3.394968E-01	-0.00328808	0.00344244	1001	165	836	8	53
FANCL	synonymous	0.500000	3.394968E-01	-0.00328808	0.00344244	1001	165	836	8	53
FANCL	pLoF;missense	0.01	5.704148E-01	-0.000926777	0.00163326	4823	909	3914	18	136
FANCL	pLoF;missense	0.500000	5.704148E-01	-0.000926777	0.00163326	4823	909	3914	18	136
FANCL	missense;synonymous	0.01	3.775789E-01	-0.00132409	0.00150061	5664	1044	4620	22	162
FANCL	missense;synonymous	0.500000	3.775789E-01	-0.00132409	0.00150061	5664	1044	4620	22	162
FANCL	pLoF;missense;synonymous;other	0.01	3.743637E-01	-0.00130732	0.00147166	5863	1082	4781	27	199
FANCL	pLoF;missense;synonymous;other	0.500000	3.743637E-01	-0.00130732	0.00147166	5863	1082	4781	27	199
FANCL	Cauchy	NA	0.492869	NA	NA	NA	NA	NA	NA	NA
BCL11A	pLoF	0.01	2.236398E-01	-0.0149911	0.012319	67	10	57	1	8
BCL11A	pLoF	0.500000	2.236398E-01	-0.0149911	0.012319	67	10	57	1	8
BCL11A	missense	0.01	4.330969E-01	-0.00163771	0.00208917	2652	468	2184	44	323
BCL11A	missense	0.500000	4.330969E-01	-0.00163771	0.00208917	2652	468	2184	44	323
BCL11A	synonymous	0.01	7.461988E-01	0.000503212	0.00155478	5402	888	4514	48	186
BCL11A	synonymous	0.5	5.435934E-01	0.00063621	0.00104745	316888	60707	256181	50	186
BCL11A	pLoF;missense	0.01	3.295208E-01	-0.00200974	0.00206111	2719	478	2241	45	331
BCL11A	pLoF;missense	0.500000	3.295208E-01	-0.00200974	0.00206111	2719	478	2241	45	331
BCL11A	missense;synonymous	0.01	8.476446E-01	-0.000239591	0.00124706	8051	1356	6695	92	509
BCL11A	missense;synonymous	0.5	8.382821E-01	0.000191385	0.000937741	319537	61175	258362	94	509
BCL11A	pLoF;missense;synonymous;other	0.01	5.883882E-01	-0.000657799	0.00121551	8462	1418	7044	101	565
BCL11A	pLoF;missense;synonymous;other	0.5	9.458120E-01	-6.2832e-05	0.00092445	319948	61237	258711	103	565
BCL11A	Cauchy	NA	0.667381	NA	NA	NA	NA	NA	NA	NA
PAPOLG	pLoF	0.01	9.663660E-01	-0.000627178	0.0148738	54	9	45	0	28
PAPOLG	pLoF	0.500000	9.663660E-01	-0.000627178	0.0148738	54	9	45	0	28
PAPOLG	missense	0.01	2.131596E-01	-0.00399727	0.00321086	1126	189	937	21	219
PAPOLG	missense	0.500000	2.131596E-01	-0.00399727	0.00321086	1126	189	937	21	219
PAPOLG	synonymous	0.01	4.006964E-01	-0.00104673	0.00124555	9428	1629	7799	27	130
PAPOLG	synonymous	0.500000	4.006964E-01	-0.00104673	0.00124555	9428	1629	7799	27	130
PAPOLG	pLoF;missense	0.01	2.255703E-01	-0.00381031	0.00314421	1179	198	981	21	247
PAPOLG	pLoF;missense	0.500000	2.255703E-01	-0.00381031	0.00314421	1179	198	981	21	247
PAPOLG	missense;synonymous	0.01	2.184703E-01	-0.0014299	0.00116195	10554	1818	8736	48	349
PAPOLG	missense;synonymous	0.500000	2.184703E-01	-0.0014299	0.00116195	10554	1818	8736	48	349
PAPOLG	pLoF;missense;synonymous;other	0.01	2.123138E-01	-0.00144129	0.0011556	10660	1836	8824	48	400
PAPOLG	pLoF;missense;synonymous;other	0.500000	2.123138E-01	-0.00144129	0.0011556	10660	1836	8824	48	400
PAPOLG	Cauchy	NA	0.693892	NA	NA	NA	NA	NA	NA	NA
REL	pLoF	0.01	5.694550E-01	0.00943695	0.0165894	40	9	31	0	22
REL	pLoF	0.500000	5.694550E-01	0.00943695	0.0165894	40	9	31	0	22
REL	missense	0.01	7.827845E-01	0.00112895	0.00409496	686	127	559	16	112
REL	missense	0.500000	7.827845E-01	0.00112895	0.00409496	686	127	559	16	112
REL	synonymous	0.01	4.489251E-01	-0.00206399	0.00272579	2384	266	2118	29	97
REL	synonymous	0.500000	4.489251E-01	-0.00206399	0.00272579	2384	266	2118	29	97
REL	pLoF;missense	0.01	6.664798E-01	0.00171663	0.00398304	725	136	589	16	134
REL	pLoF;missense	0.500000	6.664798E-01	0.00171663	0.00398304	725	136	589	16	134
REL	missense;synonymous	0.01	6.642406E-01	-0.000988592	0.00227752	3060	392	2668	45	209
REL	missense;synonymous	0.500000	6.642406E-01	-0.000988592	0.00227752	3060	392	2668	45	209
REL	pLoF;missense;synonymous;other	0.01	6.894277E-01	-0.000899515	0.00225086	3111	403	2708	45	241
REL	pLoF;missense;synonymous;other	0.500000	6.894277E-01	-0.000899515	0.00225086	3111	403	2708	45	241
REL	Cauchy	NA	0.652268	NA	NA	NA	NA	NA	NA	NA
PUS10	pLoF	0.01	1.900784E-01	0.0104987	0.00801215	179	39	140	4	42
PUS10	pLoF	0.500000	1.900784E-01	0.0104987	0.00801215	179	39	140	4	42
PUS10	missense	0.01	6.340645E-01	0.00111207	0.0023362	2063	397	1666	35	171
PUS10	missense	0.500000	6.340645E-01	0.00111207	0.0023362	2063	397	1666	35	171
PUS10	synonymous	0.01	5.991941E-01	-0.00228326	0.00434443	655	106	549	13	115
PUS10	synonymous	0.5	5.993030E-01	-0.00228258	0.00434444	279043	51486	227557	14	115
PUS10	pLoF;missense	0.01	4.096685E-01	0.00185147	0.00224563	2241	436	1805	39	213
PUS10	pLoF;missense	0.500000	4.096685E-01	0.00185147	0.00224563	2241	436	1805	39	213
PUS10	missense;synonymous	0.01	8.606457E-01	0.000362228	0.00206336	2717	503	2214	48	286
PUS10	missense;synonymous	0.5	8.605871E-01	0.000362382	0.00206336	281105	51883	229222	49	286
PUS10	pLoF;missense;synonymous;other	0.01	6.710169E-01	0.000839713	0.00197695	2970	554	2416	55	342
PUS10	pLoF;missense;synonymous;other	0.5	6.709649E-01	0.000839853	0.00197694	281358	51934	229424	56	342
PUS10	Cauchy	NA	0.589816	NA	NA	NA	NA	NA	NA	NA
PEX13	pLoF	0.01	9.685605E-01	-0.000411992	0.010453	102	19	83	2	25
PEX13	pLoF	0.500000	9.685605E-01	-0.000411992	0.010453	102	19	83	2	25
PEX13	missense	0.01	5.935220E-02	-0.00336144	0.00178271	3801	645	3156	30	176
PEX13	missense	0.500000	5.935220E-02	-0.00336144	0.00178271	3801	645	3156	30	176
PEX13	synonymous	0.01	3.000319E-02	0.0108696	0.0050089	545	98	447	13	83
PEX13	synonymous	0.500000	3.000319E-02	0.0108696	0.0050089	545	98	447	13	83
PEX13	pLoF;missense	0.01	6.298926E-02	-0.00326944	0.00175845	3902	664	3238	32	201
PEX13	pLoF;missense	0.500000	6.298926E-02	-0.00326944	0.00175845	3902	664	3238	32	201
PEX13	missense;synonymous	0.01	2.977130E-01	-0.00175238	0.00168279	4343	743	3600	43	259
PEX13	missense;synonymous	0.500000	2.977130E-01	-0.00175238	0.00168279	4343	743	3600	43	259
PEX13	pLoF;missense;synonymous;other	0.01	3.334859E-01	-0.00160444	0.00165899	4464	767	3697	45	290
PEX13	pLoF;missense;synonymous;other	0.500000	3.334859E-01	-0.00160444	0.00165899	4464	767	3697	45	290
PEX13	Cauchy	NA	0.14665	NA	NA	NA	NA	NA	NA	NA
SANBR	pLoF	0.01	9.546853E-01	0.00038255	0.00673218	245	47	198	4	52
SANBR	pLoF	0.500000	9.546853E-01	0.00038255	0.00673218	245	47	198	4	52
SANBR	missense	0.01	4.152716E-01	0.00156542	0.00192158	3496	590	2906	45	224
SANBR	missense	0.500000	4.152716E-01	0.00156542	0.00192158	3496	590	2906	45	224
SANBR	synonymous	0.01	6.155013E-01	-0.00105409	0.00209879	5484	589	4895	22	133
SANBR	synonymous	0.5	6.144674E-01	-0.00105719	0.00209882	258888	47850	211038	23	133
SANBR	pLoF;missense	0.01	4.264410E-01	0.00147006	0.00184845	3741	637	3104	49	276
SANBR	pLoF;missense	0.500000	4.264410E-01	0.00147006	0.00184845	3741	637	3104	49	276
SANBR	missense;synonymous	0.01	7.891404E-01	0.000381817	0.00142774	8979	1179	7800	67	357
SANBR	missense;synonymous	0.5	7.899046E-01	0.000380405	0.00142776	262383	48440	213943	68	357
SANBR	pLoF;missense;synonymous;other	0.01	7.438185E-01	0.000451174	0.00138058	9367	1253	8114	73	426
SANBR	pLoF;missense;synonymous;other	0.5	7.445442E-01	0.000449855	0.00138059	262771	48514	214257	74	426
SANBR	Cauchy	NA	0.81439	NA	NA	NA	NA	NA	NA	NA
C2orf74	pLoF	0.01	2.173118E-01	0.0103367	0.00837853	155	36	119	4	19
C2orf74	pLoF	0.500000	2.173118E-01	0.0103367	0.00837853	155	36	119	4	19
C2orf74	missense	0.01	5.972466E-01	-0.00253411	0.00479614	592	84	508	5	27
C2orf74	missense	0.5	5.972208E-01	-0.00253429	0.00479614	339247	63685	275562	6	27
C2orf74	synonymous	0.01	1.110504E-01	-0.0129421	0.00812188	204	23	181	6	35
C2orf74	synonymous	0.500000	1.110504E-01	-0.0129421	0.00812188	204	23	181	6	35
C2orf74	pLoF;missense	0.01	8.770453E-01	0.000644364	0.00416482	747	120	627	9	46
C2orf74	pLoF;missense	0.5	8.770706E-01	0.00064423	0.00416482	339402	63721	275681	10	46
C2orf74	missense;synonymous	0.01	2.063978E-01	-0.00522379	0.00413428	796	107	689	11	62
C2orf74	missense;synonymous	0.5	2.063862E-01	-0.00522393	0.00413428	339451	63708	275743	12	62
C2orf74	pLoF;missense;synonymous;other	0.01	6.486176E-01	-0.001688	0.00370433	954	145	809	15	84
C2orf74	pLoF;missense;synonymous;other	0.5	6.485970E-01	-0.00168811	0.00370433	339609	63746	275863	16	84
C2orf74	Cauchy	NA	0.396616	NA	NA	NA	NA	NA	NA	NA
USP34	pLoF	0.01	2.644188E-01	-0.00441041	0.00395195	752	123	629	10	40
USP34	pLoF	0.500000	2.644188E-01	-0.00441041	0.00395195	752	123	629	10	40
USP34	missense	0.01	6.113322E-01	0.000447314	0.00088024	16513	2939	13574	202	1550
USP34	missense	0.5	2.877888E-01	0.000800512	0.000753079	25619	4746	20873	203	1550
USP34	synonymous	0.01	6.912761E-01	0.000325803	0.000820406	19445	3420	16025	158	729
USP34	synonymous	0.5	8.716747E-01	-9.17637e-05	0.000568085	1.07258e+06	201781	870800	166	729
USP34	pLoF;missense	0.01	7.919173E-01	0.000226908	0.000860081	17263	3062	14201	212	1590
USP34	pLoF;missense	0.5	3.981346E-01	0.000625754	0.000740575	26369	4869	21500	213	1590
USP34	missense;synonymous	0.01	5.269058E-01	0.000379058	0.000599077	35917	6354	29563	360	2279
USP34	missense;synonymous	0.5	6.068822E-01	0.000235956	0.000458586	1.09816e+06	206522	891637	369	2279
USP34	pLoF;missense;synonymous;other	0.01	5.083113E-01	0.000389782	0.000589266	37172	6590	30582	379	2406
USP34	pLoF;missense;synonymous;other	0.5	5.891864E-01	0.000245399	0.00045443	1.09941e+06	206758	892656	388	2406
USP34	Cauchy	NA	0.565455	NA	NA	NA	NA	NA	NA	NA
XPO1	missense	0.01	3.433082E-01	0.00361304	0.00381263	789	155	634	10	215
XPO1	missense	0.500000	3.433082E-01	0.00361304	0.00381263	789	155	634	10	215
XPO1	synonymous	0.01	2.887345E-02	0.00312461	0.00142989	7751	1169	6582	43	188
XPO1	synonymous	0.5	1.289493E-01	0.0015411	0.00101505	17797	3085	14712	44	188
XPO1	pLoF;missense	0.01	2.797683E-01	0.00411338	0.00380573	792	157	635	10	216
XPO1	pLoF;missense	0.500000	2.797683E-01	0.00411338	0.00380573	792	157	635	10	216
XPO1	missense;synonymous	0.01	1.733449E-02	0.00319134	0.00134116	8540	1324	7216	53	403
XPO1	missense;synonymous	0.5	8.702679E-02	0.00168131	0.000982476	18586	3240	15346	54	403
XPO1	pLoF;missense;synonymous;other	0.01	1.866250E-02	0.00297858	0.00126629	9306	1461	7845	55	416
XPO1	pLoF;missense;synonymous;other	0.5	8.247550E-02	0.00165218	0.000951444	19352	3377	15975	56	416
XPO1	Cauchy	NA	0.0536432	NA	NA	NA	NA	NA	NA	NA
FAM161A	pLoF	0.01	2.736676E-01	0.00292519	0.00267225	1613	320	1293	7	53
FAM161A	pLoF	0.500000	2.736676E-01	0.00292519	0.00267225	1613	320	1293	7	53
FAM161A	missense	0.01	3.307804E-01	0.002721	0.00279782	1791	278	1513	24	149
FAM161A	missense	0.500000	3.307804E-01	0.002721	0.00279782	1791	278	1513	24	149
FAM161A	synonymous	0.01	4.381091E-01	0.00128115	0.00165227	4739	846	3893	27	134
FAM161A	synonymous	0.5	8.325747E-01	-0.000141994	0.00067168	141134	26830	114304	30	134
FAM161A	pLoF;missense	0.01	1.401614E-01	0.00285637	0.00193627	3403	598	2805	31	202
FAM161A	pLoF;missense	0.500000	1.401614E-01	0.00285637	0.00193627	3403	598	2805	31	202
FAM161A	missense;synonymous	0.01	2.347665E-01	0.001698	0.00142909	6520	1123	5397	51	283
FAM161A	missense;synonymous	0.5	9.752516E-01	2.03062e-05	0.000654565	142915	27107	115808	54	283
FAM161A	pLoF;missense;synonymous;other	0.01	9.156212E-02	0.0021211	0.00125716	8190	1459	6731	59	340
FAM161A	pLoF;missense;synonymous;other	0.5	7.223668E-01	0.000226206	0.000636665	144585	27443	117142	62	340
