Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SYNE3	missense;synonymous	0.01	6.547435E-02	0.00260151	0.00141233	21731	994	20737	140	553
SYNE3	missense;synonymous	0.5	1.319778E-01	0.00184569	0.00122527	933900	40825	893075	148	553
SYNE3	pLoF;missense;synonymous;other	0.01	3.291062E-02	0.00290638	0.00136247	23316	1074	22242	153	647
SYNE3	pLoF;missense;synonymous;other	0.5	9.088255E-02	0.00192351	0.00113766	1.02335e+06	44575	978773	163	647
SYNE3	Cauchy	NA	0.116328	NA	NA	NA	NA	NA	NA	NA
GLRX5	pLoF	0.01	2.034500E-01	-0.0293976	0.0231152	90	1	89	2	14
GLRX5	pLoF	0.500000	2.034500E-01	-0.0293976	0.0231152	90	1	89	2	14
GLRX5	missense	0.01	2.135714E-01	0.00835526	0.0067175	739	47	692	9	114
GLRX5	missense	0.5	3.243661E-01	0.00619572	0.00628672	62718	2893	59825	10	114
GLRX5	synonymous	0.01	2.063575E-01	0.00222753	0.00176278	12584	530	12054	13	66
GLRX5	synonymous	0.500000	2.063575E-01	0.00222753	0.00176278	12584	530	12054	13	66
GLRX5	pLoF;missense	0.01	4.000338E-01	0.00543333	0.00645625	829	48	781	11	128
GLRX5	pLoF;missense	0.5	5.364281E-01	0.0037488	0.00606383	62808	2894	59914	12	128
GLRX5	missense;synonymous	0.01	1.233794E-01	0.00262919	0.00170645	13322	577	12745	22	180
GLRX5	missense;synonymous	0.5	1.367201E-01	0.00253229	0.00170168	75301	3423	71878	23	180
GLRX5	pLoF;missense;synonymous;other	0.01	1.384336E-01	0.00252129	0.00170168	13416	579	12837	24	198
GLRX5	pLoF;missense;synonymous;other	0.5	1.529432E-01	0.00242508	0.00169679	75395	3425	71970	25	198
GLRX5	Cauchy	NA	0.203692	NA	NA	NA	NA	NA	NA	NA
TCL1B	pLoF	0.01	8.253701E-01	-0.0043617	0.0197681	86	4	82	1	20
TCL1B	pLoF	0.500000	8.253701E-01	-0.0043617	0.0197681	86	4	82	1	20
TCL1B	missense	0.01	4.139888E-01	-0.0418546	0.0512363	19	0	19	0	5
TCL1B	missense	0.500000	4.139888E-01	-0.0418546	0.0512363	19	0	19	0	5
TCL1B	synonymous	0.01	5.658472E-01	0.00398731	0.00694438	830	41	789	5	36
TCL1B	synonymous	0.500000	5.658472E-01	0.00398731	0.00694438	830	41	789	5	36
TCL1B	pLoF;missense	0.01	6.177527E-01	-0.00921078	0.0184571	105	4	101	1	25
TCL1B	pLoF;missense	0.500000	6.177527E-01	-0.00921078	0.0184571	105	4	101	1	25
TCL1B	missense;synonymous	0.01	6.459226E-01	0.00316214	0.00688269	849	41	808	5	41
TCL1B	missense;synonymous	0.500000	6.459226E-01	0.00316214	0.00688269	849	41	808	5	41
TCL1B	pLoF;missense;synonymous;other	0.01	7.253530E-01	0.00228369	0.00650043	936	45	891	6	63
TCL1B	pLoF;missense;synonymous;other	0.500000	7.253530E-01	0.00228369	0.00650043	936	45	891	6	63
TCL1B	Cauchy	NA	0.660316	NA	NA	NA	NA	NA	NA	NA
TCL1A	pLoF	0.01	9.052788E-01	-0.00275476	0.0231501	75	3	72	1	7
TCL1A	pLoF	0.500000	9.052788E-01	-0.00275476	0.0231501	75	3	72	1	7
TCL1A	missense	0.01	3.363687E-02	0.0506305	0.0238329	63	6	57	1	17
TCL1A	missense	0.500000	3.363687E-02	0.0506305	0.0238329	63	6	57	1	17
TCL1A	synonymous	0.01	7.352208E-01	0.00195962	0.00579446	1380	55	1325	7	35
TCL1A	synonymous	0.500000	7.352208E-01	0.00195962	0.00579446	1380	55	1325	7	35
TCL1A	pLoF;missense	0.01	1.969172E-01	0.0219202	0.0169873	138	9	129	2	24
TCL1A	pLoF;missense	0.500000	1.969172E-01	0.0219202	0.0169873	138	9	129	2	24
TCL1A	missense;synonymous	0.01	4.318837E-01	0.00443883	0.00564757	1443	61	1382	8	52
TCL1A	missense;synonymous	0.500000	4.318837E-01	0.00443883	0.00564757	1443	61	1382	8	52
TCL1A	pLoF;missense;synonymous;other	0.01	5.020562E-01	0.00366389	0.00545825	1526	64	1462	9	63
TCL1A	pLoF;missense;synonymous;other	0.500000	5.020562E-01	0.00366389	0.00545825	1526	64	1462	9	63
TCL1A	Cauchy	NA	0.228478	NA	NA	NA	NA	NA	NA	NA
TUNAR	pLoF	0.01	5.641144E-01	0.0315155	0.0546442	14	1	13	0	8
TUNAR	pLoF	0.500000	5.641144E-01	0.0315155	0.0546442	14	1	13	0	8
TUNAR	missense	0.01	5.390581E-01	-0.00863218	0.0140535	197	7	190	5	24
TUNAR	missense	0.5	5.318489E-01	-0.00878398	0.0140502	129226	5142	124084	6	24
TUNAR	synonymous	0.01	8.545022E-01	0.0046137	0.0251597	65	3	62	2	18
TUNAR	synonymous	0.5	5.295322E-01	0.00208097	0.00330985	5305	268	5037	3	18
TUNAR	pLoF;missense	0.01	6.516528E-01	-0.00614691	0.0136154	211	8	203	5	32
TUNAR	pLoF;missense	0.5	6.439990E-01	-0.00629049	0.0136124	129240	5143	124097	6	32
TUNAR	missense;synonymous	0.01	6.550574E-01	-0.00548629	0.0122805	262	10	252	7	42
TUNAR	missense;synonymous	0.5	6.388861E-01	0.00151344	0.00322518	134531	5410	129121	9	42
TUNAR	pLoF;missense;synonymous;other	0.01	3.116678E-01	-0.0109613	0.0108343	345	11	334	9	63
TUNAR	pLoF;missense;synonymous;other	0.5	7.774838E-01	0.000902461	0.00319343	134614	5411	129203	11	63
TUNAR	Cauchy	NA	0.631808	NA	NA	NA	NA	NA	NA	NA
C14orf132	pLoF	0.01	9.257506E-01	-0.00264414	0.0283729	60	2	58	2	9
C14orf132	pLoF	0.500000	9.257506E-01	-0.00264414	0.0283729	60	2	58	2	9
C14orf132	missense	0.01	8.106552E-01	0.00120841	0.00504387	1502	75	1427	12	42
C14orf132	missense	0.500000	8.106552E-01	0.00120841	0.00504387	1502	75	1427	12	42
C14orf132	synonymous	0.01	1.049279E-01	0.00509708	0.0031436	4864	242	4622	16	18
C14orf132	synonymous	0.500000	1.049279E-01	0.00509708	0.0031436	4864	242	4622	16	18
C14orf132	pLoF;missense	0.01	8.264561E-01	0.00108906	0.00496722	1562	77	1485	14	51
C14orf132	pLoF;missense	0.500000	8.264561E-01	0.00108906	0.00496722	1562	77	1485	14	51
C14orf132	missense;synonymous	0.01	1.324659E-01	0.00402013	0.00267216	6366	317	6049	28	60
C14orf132	missense;synonymous	0.500000	1.324659E-01	0.00402013	0.00267216	6366	317	6049	28	60
C14orf132	pLoF;missense;synonymous;other	0.01	1.100416E-01	0.00424957	0.0026593	6432	321	6111	30	71
C14orf132	pLoF;missense;synonymous;other	0.500000	1.100416E-01	0.00424957	0.0026593	6432	321	6111	30	71
C14orf132	Cauchy	NA	0.466895	NA	NA	NA	NA	NA	NA	NA
BDKRB2	pLoF	0.01	1.746923E-01	-0.0425135	0.0313226	44	0	44	1	14
BDKRB2	pLoF	0.500000	1.746923E-01	-0.0425135	0.0313226	44	0	44	1	14
BDKRB2	missense	0.01	9.245458E-01	0.00042214	0.00445723	2096	92	2004	18	102
BDKRB2	missense	0.500000	9.245458E-01	0.00042214	0.00445723	2096	92	2004	18	102
BDKRB2	synonymous	0.01	4.293071E-01	0.00247558	0.00313215	4828	200	4628	29	132
BDKRB2	synonymous	0.5	3.914385E-01	0.0026389	0.00307918	68587	3231	65356	30	132
BDKRB2	pLoF;missense	0.01	9.242163E-01	-0.000419994	0.00441522	2140	92	2048	19	116
BDKRB2	pLoF;missense	0.500000	9.242163E-01	-0.000419994	0.00441522	2140	92	2048	19	116
BDKRB2	missense;synonymous	0.01	4.821074E-01	0.0018013	0.0025626	6923	292	6631	47	234
BDKRB2	missense;synonymous	0.5	4.462663E-01	0.00193193	0.00253649	70682	3323	67359	48	234
BDKRB2	pLoF;missense;synonymous;other	0.01	5.854886E-01	0.00139154	0.00255148	6987	292	6695	49	249
BDKRB2	pLoF;missense;synonymous;other	0.5	5.448381E-01	0.00152939	0.00252578	70746	3323	67423	50	249
BDKRB2	Cauchy	NA	0.760988	NA	NA	NA	NA	NA	NA	NA
BDKRB1	pLoF	0.01	4.438292E-01	-0.00396168	0.00517364	1421	67	1354	3	30
BDKRB1	pLoF	0.500000	4.438292E-01	-0.00396168	0.00517364	1421	67	1354	3	30
BDKRB1	missense	0.01	3.961507E-01	-0.00490515	0.00578086	1399	46	1353	28	81
BDKRB1	missense	0.500000	3.961507E-01	-0.00490515	0.00578086	1399	46	1353	28	81
BDKRB1	synonymous	0.01	4.108919E-01	0.00204987	0.00249278	6992	318	6674	30	99
BDKRB1	synonymous	0.5	3.233832E-01	0.00240084	0.00243116	125579	5419	120160	32	99
BDKRB1	pLoF;missense	0.01	2.573367E-01	-0.00437728	0.00386444	2818	113	2705	31	111
BDKRB1	pLoF;missense	0.500000	2.573367E-01	-0.00437728	0.00386444	2818	113	2705	31	111
BDKRB1	missense;synonymous	0.01	6.743656E-01	0.000959737	0.0022842	8391	364	8027	58	180
BDKRB1	missense;synonymous	0.5	5.602517E-01	0.00130358	0.00223803	126978	5465	121513	60	180
BDKRB1	pLoF;missense;synonymous;other	0.01	8.313347E-01	0.000446295	0.00209538	9842	435	9407	62	210
BDKRB1	pLoF;missense;synonymous;other	0.5	7.137293E-01	0.000756231	0.00206141	128429	5536	122893	64	210
BDKRB1	Cauchy	NA	0.4855	NA	NA	NA	NA	NA	NA	NA
ATG2B	pLoF	0.01	1.507431E-01	-0.0198146	0.0137897	210	5	205	2	106
ATG2B	pLoF	0.500000	1.507431E-01	-0.0198146	0.0137897	210	5	205	2	106
ATG2B	missense	0.01	7.234277E-01	0.000622821	0.00175997	15616	645	14971	116	857
ATG2B	missense	0.500000	7.234277E-01	0.000622821	0.00175997	15616	645	14971	116	857
ATG2B	synonymous	0.01	6.609758E-01	-0.000504349	0.00115	29744	1160	28584	86	490
ATG2B	synonymous	0.5	6.474015E-01	-0.000492221	0.00107619	61611	2282	59329	88	490
ATG2B	pLoF;missense	0.01	8.495419E-01	0.000332021	0.00175021	15822	650	15172	118	963
ATG2B	pLoF;missense	0.500000	8.495419E-01	0.000332021	0.00175021	15822	650	15172	118	963
ATG2B	missense;synonymous	0.01	8.644929E-01	-0.000161364	0.000945543	45336	1804	43532	202	1347
ATG2B	missense;synonymous	0.5	8.389649E-01	-0.000184266	0.000906742	77203	2926	74277	204	1347
ATG2B	pLoF;missense;synonymous;other	0.01	5.158940E-01	-0.000586386	0.000902566	50223	2027	48196	210	1524
ATG2B	pLoF;missense;synonymous;other	0.5	5.065073E-01	-0.000577999	0.000870105	82090	3149	78941	212	1524
ATG2B	Cauchy	NA	0.66478	NA	NA	NA	NA	NA	NA	NA
GSKIP	pLoF	0.01	3.337617E-01	-0.0424763	0.0439456	22	0	22	0	8
GSKIP	pLoF	0.500000	3.337617E-01	-0.0424763	0.0439456	22	0	22	0	8
GSKIP	missense	0.01	5.709216E-01	0.00679467	0.01199	263	14	249	3	55
GSKIP	missense	0.500000	5.709216E-01	0.00679467	0.01199	263	14	249	3	55
GSKIP	synonymous	0.01	1.668611E-01	-0.00913665	0.00660946	964	33	931	7	32
GSKIP	synonymous	0.500000	1.668611E-01	-0.00913665	0.00660946	964	33	931	7	32
GSKIP	pLoF;missense	0.01	7.690089E-01	0.0034004	0.0115789	285	14	271	3	63
GSKIP	pLoF;missense	0.500000	7.690089E-01	0.0034004	0.0115789	285	14	271	3	63
GSKIP	missense;synonymous	0.01	3.556482E-01	-0.00527679	0.00571273	1227	47	1180	10	87
GSKIP	missense;synonymous	0.500000	3.556482E-01	-0.00527679	0.00571273	1227	47	1180	10	87
GSKIP	pLoF;missense;synonymous;other	0.01	2.952699E-01	-0.00592888	0.00566473	1251	47	1204	10	97
GSKIP	pLoF;missense;synonymous;other	0.500000	2.952699E-01	-0.00592888	0.00566473	1251	47	1204	10	97
GSKIP	Cauchy	NA	0.38868	NA	NA	NA	NA	NA	NA	NA
AK7	pLoF	0.01	6.912515E-01	-0.00346802	0.0087321	513	21	492	9	70
AK7	pLoF	0.500000	6.912515E-01	-0.00346802	0.0087321	513	21	492	9	70
AK7	missense	0.01	6.537019E-01	0.00125303	0.00279304	5371	240	5131	45	276
AK7	missense	0.5	6.602090E-01	0.00122805	0.00279341	125822	5671	120151	46	276
AK7	synonymous	0.01	2.173357E-01	0.00326181	0.00264405	7544	314	7230	36	155
AK7	synonymous	0.5	8.739897E-02	0.00375569	0.00219724	30660	1360	29300	37	155
AK7	pLoF;missense	0.01	7.549002E-01	0.000832335	0.00266616	5882	261	5621	54	346
AK7	pLoF;missense	0.5	7.614467E-01	0.000809516	0.00266655	126333	5692	120641	55	346
AK7	missense;synonymous	0.01	2.205931E-01	0.00236833	0.0019334	12907	554	12353	81	431
AK7	missense;synonymous	0.5	1.004330E-01	0.00286579	0.0017445	156474	7031	149443	83	431
AK7	pLoF;missense;synonymous;other	0.01	3.167080E-01	0.00188654	0.00188419	13522	577	12945	93	527
AK7	pLoF;missense;synonymous;other	0.5	1.517560E-01	0.0024473	0.00170739	157089	7054	150035	95	527
AK7	Cauchy	NA	0.330306	NA	NA	NA	NA	NA	NA	NA
PAPOLA	pLoF	0.01	2.041655E-01	0.0354649	0.0279301	55	4	51	1	10
PAPOLA	pLoF	0.500000	2.041655E-01	0.0354649	0.0279301	55	4	51	1	10
PAPOLA	missense	0.01	2.408233E-02	0.014532	0.00644204	953	56	897	17	220
PAPOLA	missense	0.500000	2.408233E-02	0.014532	0.00644204	953	56	897	17	220
PAPOLA	synonymous	0.01	8.896403E-01	-0.000419627	0.00302414	4517	199	4318	26	150
PAPOLA	synonymous	0.500000	8.896403E-01	-0.000419627	0.00302414	4517	199	4318	26	150
PAPOLA	pLoF;missense	0.01	1.316170E-02	0.0155893	0.00628762	1008	60	948	18	230
PAPOLA	pLoF;missense	0.500000	1.316170E-02	0.0155893	0.00628762	1008	60	948	18	230
PAPOLA	missense;synonymous	0.01	3.822500E-01	0.00240319	0.00275041	5462	255	5207	43	370
PAPOLA	missense;synonymous	0.500000	3.822500E-01	0.00240319	0.00275041	5462	255	5207	43	370
PAPOLA	pLoF;missense;synonymous;other	0.01	2.779912E-01	0.00277046	0.00255379	6360	299	6061	56	486
PAPOLA	pLoF;missense;synonymous;other	0.500000	2.779912E-01	0.00277046	0.00255379	6360	299	6061	56	486
PAPOLA	Cauchy	NA	0.0509555	NA	NA	NA	NA	NA	NA	NA
VRK1	pLoF	0.01	4.052477E-01	0.0112279	0.0134904	197	12	185	2	40
VRK1	pLoF	0.500000	4.052477E-01	0.0112279	0.0134904	197	12	185	2	40
VRK1	missense	0.01	6.383539E-01	0.00227303	0.00483622	1700	78	1622	19	144
VRK1	missense	0.500000	6.383539E-01	0.00227303	0.00483622	1700	78	1622	19	144
VRK1	synonymous	0.01	4.671363E-01	0.0045109	0.00620357	1081	50	1031	9	81
VRK1	synonymous	0.5	4.665264E-01	0.00451703	0.0062035	353547	15823	337724	11	81
VRK1	pLoF;missense	0.01	4.711779E-01	0.00328592	0.0045602	1897	90	1807	21	184
VRK1	pLoF;missense	0.500000	4.711779E-01	0.00328592	0.0045602	1897	90	1807	21	184
VRK1	missense;synonymous	0.01	4.017669E-01	0.00321232	0.00383117	2778	128	2650	28	225
VRK1	missense;synonymous	0.5	4.014210E-01	0.00321467	0.00383116	355244	15901	339343	30	225
VRK1	pLoF;missense;synonymous;other	0.01	4.448914E-01	0.00265902	0.00348057	3406	154	3252	34	298
VRK1	pLoF;missense;synonymous;other	0.5	4.445570E-01	0.00266096	0.00348056	355872	15927	339945	36	298
VRK1	Cauchy	NA	0.471812	NA	NA	NA	NA	NA	NA	NA
BCL11B	pLoF	0.01	5.407970E-01	-0.00295632	0.00483369	1706	73	1633	5	64
BCL11B	pLoF	0.500000	5.407970E-01	-0.00295632	0.00483369	1706	73	1633	5	64
BCL11B	missense	0.01	6.091455E-01	-0.00239447	0.00468316	1786	75	1711	33	404
BCL11B	missense	0.500000	6.091455E-01	-0.00239447	0.00468316	1786	75	1711	33	404
BCL11B	synonymous	0.01	1.456433E-02	0.00604843	0.00247578	6583	315	6268	75	455
BCL11B	synonymous	0.5	1.022743E-01	0.00346805	0.00212253	146002	6252	139750	77	455
BCL11B	pLoF;missense	0.01	3.488235E-01	-0.00317086	0.00338451	3489	146	3343	38	468
BCL11B	pLoF;missense	0.500000	3.488235E-01	-0.00317086	0.00338451	3489	146	3343	38	468
BCL11B	missense;synonymous	0.01	6.113802E-02	0.0041405	0.00221122	8356	388	7968	108	859
BCL11B	missense;synonymous	0.5	2.203487E-01	0.00238926	0.00194946	147775	6325	141450	110	859
BCL11B	pLoF;missense;synonymous;other	0.01	1.586235E-01	0.00280809	0.00199195	10488	475	10013	119	1000
BCL11B	pLoF;missense;synonymous;other	0.5	3.793246E-01	0.00157869	0.00179572	149907	6412	143495	121	1000
BCL11B	Cauchy	NA	0.109532	NA	NA	NA	NA	NA	NA	NA
SETD3	pLoF	0.01	6.185672E-01	-0.010428	0.0209448	83	3	80	1	23
SETD3	pLoF	0.500000	6.185672E-01	-0.010428	0.0209448	83	3	80	1	23
SETD3	missense	0.01	6.898903E-01	0.00223239	0.00559491	1371	59	1312	23	213
SETD3	missense	0.500000	6.898903E-01	0.00223239	0.00559491	1371	59	1312	23	213
SETD3	synonymous	0.01	5.241973E-01	0.0010424	0.00163671	16274	625	15649	37	154
SETD3	synonymous	0.5	4.750692E-01	0.00106732	0.00149431	33677	1273	32404	38	154
SETD3	pLoF;missense	0.01	7.986454E-01	0.00138115	0.00541413	1454	62	1392	24	236
SETD3	pLoF;missense	0.500000	7.986454E-01	0.00138115	0.00541413	1454	62	1392	24	236
SETD3	missense;synonymous	0.01	4.740447E-01	0.00111572	0.00155845	17643	684	16959	60	367
SETD3	missense;synonymous	0.5	4.315881E-01	0.00112826	0.00143457	35046	1332	33714	61	367
SETD3	pLoF;missense;synonymous;other	0.01	4.397828E-01	0.00119616	0.00154831	17923	697	17226	64	405
SETD3	pLoF;missense;synonymous;other	0.5	4.016112E-01	0.00119677	0.00142686	35326	1345	33981	65	405
SETD3	Cauchy	NA	0.603723	NA	NA	NA	NA	NA	NA	NA
EVL	pLoF	0.01	6.868458E-01	0.0135479	0.0336061	40	2	38	0	16
EVL	pLoF	0.500000	6.868458E-01	0.0135479	0.0336061	40	2	38	0	16
EVL	missense	0.01	6.231627E-01	-0.00296812	0.00604047	1051	45	1006	18	179
EVL	missense	0.5	7.585996E-01	0.000970107	0.00315666	14612	554	14058	19	179
EVL	synonymous	0.01	6.491750E-01	0.00203476	0.0044729	2477	97	2380	21	118
EVL	synonymous	0.5	4.998898E-01	0.00193199	0.00286364	58596	2372	56224	23	118
EVL	pLoF;missense	0.01	6.788692E-01	-0.00246453	0.00595287	1091	47	1044	18	195
EVL	pLoF;missense	0.5	7.314184E-01	0.00107932	0.0031445	14652	556	14096	19	195
EVL	missense;synonymous	0.01	9.394536E-01	0.000274339	0.00361178	3527	142	3385	39	297
EVL	missense;synonymous	0.5	4.957207E-01	0.00139103	0.00204192	73207	2926	70281	42	297
EVL	pLoF;missense;synonymous;other	0.01	8.486727E-01	0.00065711	0.00344375	3810	157	3653	44	334
EVL	pLoF;missense;synonymous;other	0.5	4.594954E-01	0.00148673	0.00200997	73490	2941	70549	47	334
EVL	Cauchy	NA	0.747507	NA	NA	NA	NA	NA	NA	NA
DEGS2	pLoF	0.01	2.714555E-01	-0.0226493	0.0205956	76	2	74	1	34
DEGS2	pLoF	0.500000	2.714555E-01	-0.0226493	0.0205956	76	2	74	1	34
DEGS2	missense	0.01	5.879299E-01	-0.0047817	0.00882497	549	20	529	7	137
DEGS2	missense	0.5	4.367370E-01	-0.00661633	0.00850739	74691	3339	71352	8	137
DEGS2	synonymous	0.01	2.072860E-01	0.00311802	0.00247253	8645	359	8286	37	117
DEGS2	synonymous	0.5	1.884143E-01	0.003233	0.00245803	69511	3154	66357	38	117
DEGS2	pLoF;missense	0.01	3.727468E-01	-0.00728551	0.00817366	623	22	601	8	171
DEGS2	pLoF;missense	0.5	2.708022E-01	-0.00872002	0.00791853	74765	3341	71424	9	171
DEGS2	missense;synonymous	0.01	2.802415E-01	0.00257462	0.0023844	9191	379	8812	44	254
DEGS2	missense;synonymous	0.5	2.876414E-01	0.00252427	0.00237398	144199	6493	137706	46	254
DEGS2	pLoF;missense;synonymous;other	0.01	3.268311E-01	0.002323	0.00236916	9284	382	8902	45	296
DEGS2	pLoF;missense;synonymous;other	0.5	3.347500E-01	0.00227536	0.00235889	144292	6496	137796	47	296
DEGS2	Cauchy	NA	0.302873	NA	NA	NA	NA	NA	NA	NA
YY1	pLoF	0.01	7.680254E-01	-0.0021438	0.00726814	779	31	748	19	47
YY1	pLoF	0.5	1.385083E-01	0.00439101	0.00296416	16363	821	15542	20	47
YY1	missense	0.01	4.851621E-01	0.00742309	0.0106344	338	18	320	4	100
YY1	missense	0.500000	4.851621E-01	0.00742309	0.0106344	338	18	320	4	100
YY1	synonymous	0.01	3.434906E-01	-0.00428514	0.00452358	1664	63	1601	31	166
YY1	synonymous	0.500000	3.434906E-01	-0.00428514	0.00452358	1664	63	1601	31	166
YY1	pLoF;missense	0.01	8.664425E-01	0.00101344	0.00602593	1115	49	1066	23	147
YY1	pLoF;missense	0.5	1.043179E-01	0.00464276	0.00285836	16699	839	15860	24	147
YY1	missense;synonymous	0.01	5.576585E-01	-0.00245115	0.00418055	2000	81	1919	35	266
YY1	missense;synonymous	0.500000	5.576585E-01	-0.00245115	0.00418055	2000	81	1919	35	266
YY1	pLoF;missense;synonymous;other	0.01	7.977317E-01	-0.000914075	0.00356665	2925	122	2803	58	348
YY1	pLoF;missense;synonymous;other	0.5	2.597091E-01	0.00271151	0.00240578	18509	912	17597	59	348
YY1	Cauchy	NA	0.444507	NA	NA	NA	NA	NA	NA	NA
CCNK	pLoF	0.01	3.975068E-01	-0.0432448	0.0511118	15	0	15	0	13
CCNK	pLoF	0.500000	3.975068E-01	-0.0432448	0.0511118	15	0	15	0	13
CCNK	missense	0.01	9.263442E-01	0.000657873	0.00711634	776	35	741	16	161
CCNK	missense	0.500000	9.263442E-01	0.000657873	0.00711634	776	35	741	16	161
CCNK	synonymous	0.01	7.262071E-03	0.00739482	0.00275455	6576	256	6320	28	123
CCNK	synonymous	0.500000	7.262071E-03	0.00739482	0.00275455	6576	256	6320	28	123
CCNK	pLoF;missense	0.01	9.818847E-01	-0.000160141	0.00705275	791	35	756	16	174
CCNK	pLoF;missense	0.500000	9.818847E-01	-0.000160141	0.00705275	791	35	756	16	174
CCNK	missense;synonymous	0.01	1.179863E-02	0.00691169	0.00274479	7352	291	7061	44	284
CCNK	missense;synonymous	0.500000	1.179863E-02	0.00691169	0.00274479	7352	291	7061	44	284
CCNK	pLoF;missense;synonymous;other	0.01	6.334085E-03	0.00649661	0.00237974	8914	344	8570	48	309
CCNK	pLoF;missense;synonymous;other	0.500000	6.334085E-03	0.00649661	0.00237974	8914	344	8570	48	309
CCNK	Cauchy	NA	0.0191571	NA	NA	NA	NA	NA	NA	NA
CCDC85C	pLoF	0.01	9.571284E-01	0.000796916	0.0148243	176	8	168	2	38
CCDC85C	pLoF	0.500000	9.571284E-01	0.000796916	0.0148243	176	8	168	2	38
CCDC85C	missense	0.01	1.593338E-01	-0.00511951	0.00363778	6207	173	6034	18	252
CCDC85C	missense	0.500000	1.593338E-01	-0.00511951	0.00363778	6207	173	6034	18	252
CCDC85C	synonymous	0.01	8.707408E-02	-0.00433667	0.00253452	6004	208	5796	30	174
CCDC85C	synonymous	0.5	9.960367E-02	-0.00416323	0.0025281	170419	6678	163741	32	174
CCDC85C	pLoF;missense	0.01	1.747750E-01	-0.00480015	0.00353728	6383	181	6202	20	290
CCDC85C	pLoF;missense	0.500000	1.747750E-01	-0.00480015	0.00353728	6383	181	6202	20	290
CCDC85C	missense;synonymous	0.01	2.805369E-02	-0.00459432	0.00209162	12206	381	11825	48	426
CCDC85C	missense;synonymous	0.5	3.278889E-02	-0.00443916	0.00207957	176621	6851	169770	50	426
CCDC85C	pLoF;missense;synonymous;other	0.01	1.287877E-02	-0.00459513	0.00184758	16618	530	16088	52	478
CCDC85C	pLoF;missense;synonymous;other	0.5	1.502960E-02	-0.00447091	0.00183862	181033	7000	174033	54	478
CCDC85C	Cauchy	NA	0.0575253	NA	NA	NA	NA	NA	NA	NA
HHIPL1	pLoF	0.01	1.934003E-01	-0.0134925	0.0103742	370	11	359	6	51
HHIPL1	pLoF	0.500000	1.934003E-01	-0.0134925	0.0103742	370	11	359	6	51
HHIPL1	missense	0.01	7.018700E-01	-0.00106573	0.00278406	5393	228	5165	66	363
HHIPL1	missense	0.500000	7.018700E-01	-0.00106573	0.00278406	5393	228	5165	66	363
HHIPL1	synonymous	0.01	9.568430E-01	-0.000115909	0.00214187	11251	429	10822	57	276
HHIPL1	synonymous	0.5	9.432533E-01	0.00014121	0.0019838	145955	6199	139756	59	276
HHIPL1	pLoF;missense	0.01	4.834012E-01	-0.00188876	0.00269498	5762	239	5523	72	414
HHIPL1	pLoF;missense	0.500000	4.834012E-01	-0.00188876	0.00269498	5762	239	5523	72	414
HHIPL1	missense;synonymous	0.01	7.935590E-01	-0.000431502	0.00164889	16642	657	15985	123	639
HHIPL1	missense;synonymous	0.5	8.780103E-01	-0.000241488	0.0015733	151346	6427	144919	125	639
HHIPL1	pLoF;missense;synonymous;other	0.01	4.301369E-01	-0.00126712	0.00160606	17563	681	16882	138	702
HHIPL1	pLoF;missense;synonymous;other	0.5	5.086926E-01	-0.0010155	0.0015366	152267	6451	145816	140	702
HHIPL1	Cauchy	NA	0.784959	NA	NA	NA	NA	NA	NA	NA
CYP46A1	pLoF	0.01	8.149901E-01	0.0109123	0.0466349	18	1	17	0	12
CYP46A1	pLoF	0.500000	8.149901E-01	0.0109123	0.0466349	18	1	17	0	12
CYP46A1	missense	0.01	5.202484E-01	0.00315122	0.00490109	1917	81	1836	16	165
CYP46A1	missense	0.500000	5.202484E-01	0.00315122	0.00490109	1917	81	1836	16	165
CYP46A1	synonymous	0.01	6.179433E-01	-0.00220502	0.00442095	2311	85	2226	38	146
CYP46A1	synonymous	0.500000	6.179433E-01	-0.00220502	0.00442095	2311	85	2226	38	146
CYP46A1	pLoF;missense	0.01	4.823367E-01	0.00343238	0.00488561	1932	82	1850	16	177
CYP46A1	pLoF;missense	0.500000	4.823367E-01	0.00343238	0.00488561	1932	82	1850	16	177
CYP46A1	missense;synonymous	0.01	9.280051E-01	0.000298556	0.00330425	4225	166	4059	54	311
CYP46A1	missense;synonymous	0.500000	9.280051E-01	0.000298556	0.00330425	4225	166	4059	54	311
CYP46A1	pLoF;missense;synonymous;other	0.01	9.518509E-01	0.000197114	0.00326442	4320	170	4150	56	349
CYP46A1	pLoF;missense;synonymous;other	0.500000	9.518509E-01	0.000197114	0.00326442	4320	170	4150	56	349
CYP46A1	Cauchy	NA	0.860711	NA	NA	NA	NA	NA	NA	NA
EML1	pLoF	0.01	1.522296E-01	-0.0427657	0.0298706	50	0	50	1	18
EML1	pLoF	0.500000	1.522296E-01	-0.0427657	0.0298706	50	0	50	1	18
EML1	missense	0.01	5.044966E-01	0.00234193	0.00350886	3997	162	3835	41	338
EML1	missense	0.500000	5.044966E-01	0.00234193	0.00350886	3997	162	3835	41	338
EML1	synonymous	0.01	4.049663E-01	0.00205259	0.00246473	7824	316	7508	45	183
EML1	synonymous	0.5	6.385342E-01	0.000816847	0.0017389	164428	7573	156855	48	183
EML1	pLoF;missense	0.01	6.180458E-01	0.0017389	0.00348741	4047	162	3885	42	356
