Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
CLMP	missense;synonymous	0.01	3.435804E-01	-0.00147863	0.0015612	12482	940	11542	41	248
CLMP	missense;synonymous	0.500000	3.435804E-01	-0.00147863	0.0015612	12482	940	11542	41	248
CLMP	pLoF;missense;synonymous;other	0.01	3.753161E-01	-0.00137147	0.00154696	12699	957	11742	45	305
CLMP	pLoF;missense;synonymous;other	0.500000	3.753161E-01	-0.00137147	0.00154696	12699	957	11742	45	305
CLMP	Cauchy	NA	0.542749	NA	NA	NA	NA	NA	NA	NA
GRAMD1B	pLoF	0.01	9.840213E-01	0.00043705	0.0218224	51	4	47	0	38
GRAMD1B	pLoF	0.500000	9.840213E-01	0.00043705	0.0218224	51	4	47	0	38
GRAMD1B	missense	0.01	3.871911E-01	0.0019102	0.00220904	5122	425	4697	49	426
GRAMD1B	missense	0.500000	3.871911E-01	0.0019102	0.00220904	5122	425	4697	49	426
GRAMD1B	synonymous	0.01	4.011807E-01	0.0015549	0.00185214	9090	603	8487	50	279
GRAMD1B	synonymous	0.5	4.039764E-01	0.00154549	0.00185191	303503	25364	278139	52	279
GRAMD1B	pLoF;missense	0.01	3.784879E-01	0.0019373	0.00219976	5171	429	4742	49	464
GRAMD1B	pLoF;missense	0.500000	3.784879E-01	0.0019373	0.00219976	5171	429	4742	49	464
GRAMD1B	missense;synonymous	0.01	2.138492E-01	0.0017775	0.00142995	14205	1028	13177	99	705
GRAMD1B	missense;synonymous	0.5	2.152521E-01	0.00177201	0.0014299	308618	25789	282829	101	705
GRAMD1B	pLoF;missense;synonymous;other	0.01	1.566202E-01	0.00186962	0.00131986	16413	1238	15175	101	768
GRAMD1B	pLoF;missense;synonymous;other	0.5	1.576371E-01	0.00186505	0.00131986	310826	25999	284827	103	768
GRAMD1B	Cauchy	NA	0.883848	NA	NA	NA	NA	NA	NA	NA
SCN3B	pLoF	0.01	6.643834E-01	0.0156633	0.0361013	14	2	12	0	10
SCN3B	pLoF	0.500000	6.643834E-01	0.0156633	0.0361013	14	2	12	0	10
SCN3B	missense	0.01	5.856986E-01	0.00324178	0.00594734	715	57	658	13	87
SCN3B	missense	0.500000	5.856986E-01	0.00324178	0.00594734	715	57	658	13	87
SCN3B	synonymous	0.01	2.348583E-01	0.00332248	0.00279685	4709	307	4402	16	62
SCN3B	synonymous	0.5	8.389053E-02	0.00434601	0.00251426	49289	4212	45077	17	62
SCN3B	pLoF;missense	0.01	5.430751E-01	0.00357057	0.00587101	729	59	670	13	97
SCN3B	pLoF;missense	0.500000	5.430751E-01	0.00357057	0.00587101	729	59	670	13	97
SCN3B	missense;synonymous	0.01	1.904292E-01	0.00332469	0.00253927	5424	364	5060	29	149
SCN3B	missense;synonymous	0.5	7.044575E-02	0.00420437	0.0023241	50004	4269	45735	30	149
SCN3B	pLoF;missense;synonymous;other	0.01	7.322006E-02	0.00406239	0.00226765	6622	455	6167	33	174
SCN3B	pLoF;missense;synonymous;other	0.5	2.598794E-02	0.00470771	0.0021145	51202	4360	46842	34	174
SCN3B	Cauchy	NA	0.141221	NA	NA	NA	NA	NA	NA	NA
ZNF202	pLoF	0.01	6.491030E-02	0.0463986	0.0251363	35	6	29	0	26
ZNF202	pLoF	0.500000	6.491030E-02	0.0463986	0.0251363	35	6	29	0	26
ZNF202	missense	0.01	4.942269E-01	0.00182113	0.00266403	3761	349	3412	13	178
ZNF202	missense	0.500000	4.942269E-01	0.00182113	0.00266403	3761	349	3412	13	178
ZNF202	synonymous	0.01	9.575010E-02	0.00338649	0.00203293	7340	451	6889	33	167
ZNF202	synonymous	0.5	7.486452E-02	0.00305239	0.00171358	142600	11812	130788	35	167
ZNF202	pLoF;missense	0.01	3.830439E-01	0.00231153	0.00264992	3795	355	3440	13	204
ZNF202	pLoF;missense	0.500000	3.830439E-01	0.00231153	0.00264992	3795	355	3440	13	204
ZNF202	missense;synonymous	0.01	8.257152E-02	0.0028074	0.00161721	11101	800	10301	46	345
ZNF202	missense;synonymous	0.5	6.203741E-02	0.00269191	0.00144259	146361	12161	134200	48	345
ZNF202	pLoF;missense;synonymous;other	0.01	3.435371E-02	0.00334943	0.00158299	11553	838	10715	51	394
ZNF202	pLoF;missense;synonymous;other	0.5	1.601441E-01	0.00186746	0.00132954	169636	13447	156189	54	394
ZNF202	Cauchy	NA	0.0979578	NA	NA	NA	NA	NA	NA	NA
OR6X1	pLoF	0.01	9.685550E-01	0.000307471	0.00779972	518	30	488	5	16
OR6X1	pLoF	0.500000	9.685550E-01	0.000307471	0.00779972	518	30	488	5	16
OR6X1	missense	0.01	8.141766E-01	0.000658396	0.00280119	4559	257	4302	11	76
OR6X1	missense	0.500000	8.141766E-01	0.000658396	0.00280119	4559	257	4302	11	76
OR6X1	synonymous	0.01	6.902466E-01	0.00153279	0.00384621	1578	131	1447	20	94
OR6X1	synonymous	0.5	1.984416E-01	0.00295192	0.00229542	8297	519	7778	21	94
OR6X1	pLoF;missense	0.01	7.951224E-01	0.000687818	0.00264887	5075	287	4788	16	92
OR6X1	pLoF;missense	0.500000	7.951224E-01	0.000687818	0.00264887	5075	287	4788	16	92
OR6X1	missense;synonymous	0.01	6.714507E-01	0.000956887	0.00225597	6137	388	5749	31	170
OR6X1	missense;synonymous	0.5	2.846526E-01	0.00177576	0.0016597	12856	776	12080	32	170
OR6X1	pLoF;missense;synonymous;other	0.01	6.595799E-01	0.000958354	0.00217564	6653	418	6235	36	186
OR6X1	pLoF;missense;synonymous;other	0.5	2.830581E-01	0.00174836	0.0016287	13372	806	12566	37	186
OR6X1	Cauchy	NA	0.856018	NA	NA	NA	NA	NA	NA	NA
OR6M1	pLoF	0.01	8.480785E-01	0.00252631	0.0131873	170	11	159	3	20
OR6M1	pLoF	0.500000	8.480785E-01	0.00252631	0.0131873	170	11	159	3	20
OR6M1	missense	0.01	8.446514E-01	0.00107416	0.00548186	749	63	686	16	76
OR6M1	missense	0.5	8.421904E-01	0.00109148	0.00548228	141376	11961	129415	17	76
OR6M1	synonymous	0.01	1.056281E-01	-0.00384919	0.00237874	8269	427	7842	11	96
OR6M1	synonymous	0.5	1.057372E-01	-0.0038519	0.00238116	121505	9049	112456	12	96
OR6M1	pLoF;missense	0.01	7.860225E-01	0.00137658	0.00507068	918	74	844	19	96
OR6M1	pLoF;missense	0.5	7.837863E-01	0.0013914	0.00507093	141545	11972	129573	20	96
OR6M1	missense;synonymous	0.01	1.633985E-01	-0.00302948	0.00217365	9016	490	8526	27	172
OR6M1	missense;synonymous	0.5	1.639744E-01	-0.00302818	0.00217568	262879	21010	241869	29	172
OR6M1	pLoF;missense;synonymous;other	0.01	1.831804E-01	-0.00285699	0.00214645	9182	501	8681	30	192
OR6M1	pLoF;missense;synonymous;other	0.5	1.838199E-01	-0.00285545	0.00214843	263045	21021	242024	32	192
OR6M1	Cauchy	NA	0.439149	NA	NA	NA	NA	NA	NA	NA
TMEM225	pLoF	0.01	5.507941E-02	0.0435798	0.0227185	53	7	46	2	12
TMEM225	pLoF	0.500000	5.507941E-02	0.0435798	0.0227185	53	7	46	2	12
TMEM225	missense	0.01	1.910220E-01	0.0118782	0.00908421	367	28	339	4	17
TMEM225	missense	0.500000	1.910220E-01	0.0118782	0.00908421	367	28	339	4	17
TMEM225	synonymous	0.01	8.632588E-04	0.0133981	0.00402143	1677	129	1548	5	50
TMEM225	synonymous	0.500000	8.632588E-04	0.0133981	0.00402143	1677	129	1548	5	50
TMEM225	pLoF;missense	0.01	5.423817E-02	0.0162297	0.00843134	420	35	385	6	29
TMEM225	pLoF;missense	0.500000	5.423817E-02	0.0162297	0.00843134	420	35	385	6	29
TMEM225	missense;synonymous	0.01	3.821456E-04	0.0128233	0.00361005	2044	157	1887	9	67
TMEM225	missense;synonymous	0.500000	3.821456E-04	0.0128233	0.00361005	2044	157	1887	9	67
TMEM225	pLoF;missense;synonymous;other	0.01	7.606760E-05	0.0138532	0.00350141	2124	168	1956	11	87
TMEM225	pLoF;missense;synonymous;other	0.500000	7.606760E-05	0.0138532	0.00350141	2124	168	1956	11	87
TMEM225	Cauchy	NA	0.000353727	NA	NA	NA	NA	NA	NA	NA
OR8D4	pLoF	0.01	9.696538E-01	0.000528182	0.013884	119	10	109	2	17
OR8D4	pLoF	0.5	5.791475E-01	-0.0016272	0.00293384	7659	411	7248	3	17
OR8D4	missense	0.01	9.914374E-01	2.5528e-05	0.00237872	6038	368	5670	18	104
OR8D4	missense	0.5	4.397971E-01	-0.00127553	0.00165109	124143	9558	114585	21	104
OR8D4	synonymous	0.01	6.515122E-01	0.00212449	0.00470371	1141	89	1052	12	83
OR8D4	synonymous	0.5	7.663311E-01	0.00139547	0.00469575	248839	20868	227971	14	83
OR8D4	pLoF;missense	0.01	9.857344E-01	4.19201e-05	0.0023445	6157	378	5779	20	121
OR8D4	pLoF;missense	0.5	4.261657E-01	-0.000964488	0.00121202	131802	9969	121833	24	121
OR8D4	missense;synonymous	0.01	7.989641E-01	0.000540995	0.00212415	7164	457	6707	30	187
OR8D4	missense;synonymous	0.5	5.472833E-01	-0.000940207	0.00156223	372967	30426	342541	35	187
OR8D4	pLoF;missense;synonymous;other	0.01	7.959800E-01	0.000542978	0.00210006	7283	467	6816	32	205
OR8D4	pLoF;missense;synonymous;other	0.5	4.993147E-01	-0.000795371	0.00117734	380626	30837	349789	38	205
OR8D4	Cauchy	NA	0.948981	NA	NA	NA	NA	NA	NA	NA
OR4D5	pLoF	0.01	9.112686E-01	-0.00189055	0.016965	119	6	113	2	24
OR4D5	pLoF	0.500000	9.112686E-01	-0.00189055	0.016965	119	6	113	2	24
OR4D5	missense	0.01	7.474570E-01	-0.000814474	0.00252947	5774	352	5422	18	102
OR4D5	missense	0.5	2.517559E-01	0.00172773	0.00150749	19715	1477	18238	20	102
OR4D5	synonymous	0.01	6.573251E-02	-0.0058401	0.00317355	3171	171	3000	15	97
OR4D5	synonymous	0.5	5.596248E-02	-0.00465247	0.00243416	25235	1215	24020	16	97
OR4D5	pLoF;missense	0.01	7.456319E-01	-0.000812411	0.00250432	5892	358	5534	20	126
OR4D5	pLoF;missense	0.5	2.547931E-01	0.0017108	0.0015023	19833	1483	18350	22	126
OR4D5	missense;synonymous	0.01	1.569105E-01	-0.00283605	0.00200351	8945	523	8422	33	199
OR4D5	missense;synonymous	0.5	9.746609E-01	-4.15041e-05	0.00130667	44950	2692	42258	36	199
OR4D5	pLoF;missense;synonymous;other	0.01	1.579363E-01	-0.00281231	0.00199166	9063	529	8534	35	223
OR4D5	pLoF;missense;synonymous;other	0.5	9.721811E-01	-4.54459e-05	0.00130319	45068	2698	42370	38	223
OR4D5	Cauchy	NA	0.802771	NA	NA	NA	NA	NA	NA	NA
OR6T1	pLoF	0.01	5.916503E-01	-0.00607276	0.0113203	170	13	157	4	21
OR6T1	pLoF	0.500000	5.916503E-01	-0.00607276	0.0113203	170	13	157	4	21
OR6T1	missense	0.01	4.192985E-01	0.00493043	0.00610474	827	56	771	7	41
OR6T1	missense	0.500000	4.192985E-01	0.00493043	0.00610474	827	56	771	7	41
OR6T1	synonymous	0.01	6.594187E-01	-0.000861726	0.00195529	12050	656	11394	18	97
OR6T1	synonymous	0.5	4.390243E-01	-0.00136544	0.00176449	481747	39692	442055	22	97
OR6T1	pLoF;missense	0.01	6.457121E-01	0.00247288	0.00537902	997	69	928	11	62
OR6T1	pLoF;missense	0.500000	6.457121E-01	0.00247288	0.00537902	997	69	928	11	62
OR6T1	missense;synonymous	0.01	8.628432E-01	-0.000322971	0.00186952	12877	712	12165	25	138
OR6T1	missense;synonymous	0.5	6.026726E-01	-0.000886806	0.00170356	482574	39748	442826	29	138
OR6T1	pLoF;missense;synonymous;other	0.01	7.985643E-01	-0.000471072	0.00184585	13047	725	12322	29	159
OR6T1	pLoF;missense;synonymous;other	0.5	5.535448E-01	-0.000998804	0.00168587	482744	39761	442983	33	159
OR6T1	Cauchy	NA	0.635825	NA	NA	NA	NA	NA	NA	NA
OR10S1	pLoF	0.01	9.698051E-01	-0.000657713	0.0173756	93	6	87	2	22
OR10S1	pLoF	0.500000	9.698051E-01	-0.000657713	0.0173756	93	6	87	2	22
OR10S1	missense	0.01	2.863317E-01	-0.00680701	0.00638434	582	40	542	11	108
OR10S1	missense	0.5	4.078766E-01	-0.00514971	0.00622219	81525	7041	74484	12	108
OR10S1	synonymous	0.01	6.862056E-01	-0.00119936	0.00296865	3938	244	3694	18	108
OR10S1	synonymous	0.500000	6.862056E-01	-0.00119936	0.00296865	3938	244	3694	18	108
OR10S1	pLoF;missense	0.01	3.106639E-01	-0.0060909	0.00600781	674	46	628	13	130
OR10S1	pLoF;missense	0.5	4.290264E-01	-0.00464118	0.00586853	81617	7047	74570	14	130
OR10S1	missense;synonymous	0.01	4.160364E-01	-0.00219235	0.00269556	4520	284	4236	29	216
OR10S1	missense;synonymous	0.5	4.719163E-01	-0.00193283	0.00268685	85463	7285	78178	30	216
OR10S1	pLoF;missense;synonymous;other	0.01	4.550142E-01	-0.00199235	0.00266685	4610	291	4319	31	239
OR10S1	pLoF;missense;synonymous;other	0.5	5.129293E-01	-0.00173915	0.0026581	85553	7292	78261	32	239
OR10S1	Cauchy	NA	0.8272	NA	NA	NA	NA	NA	NA	NA
OR10G6	pLoF	0.01	1.811098E-01	0.0302027	0.0225841	51	6	45	0	19
OR10G6	pLoF	0.500000	1.811098E-01	0.0302027	0.0225841	51	6	45	0	19
OR10G6	missense	0.01	1.018823E-01	0.0040677	0.00248668	6036	383	5653	24	104
OR10G6	missense	0.5	2.995626E-01	0.00204441	0.00197076	12137	707	11430	25	104
OR10G6	synonymous	0.01	5.054594E-01	0.00316368	0.00475081	996	90	906	13	89
OR10G6	synonymous	0.5	5.937890E-01	-0.00163765	0.00307049	303793	23948	279845	17	89
OR10G6	pLoF;missense	0.01	7.648747E-02	0.00438055	0.00247287	6087	389	5698	24	123
OR10G6	pLoF;missense	0.5	2.507602E-01	0.00225517	0.00196357	12188	713	11475	25	123
OR10G6	missense;synonymous	0.01	7.692858E-02	0.0039148	0.00221326	7031	473	6558	37	193
OR10G6	missense;synonymous	0.5	5.416843E-01	0.00105246	0.00172459	315929	24655	291274	42	193
OR10G6	pLoF;missense;synonymous;other	0.01	6.195660E-02	0.00411665	0.00220542	7079	478	6601	37	213
OR10G6	pLoF;missense;synonymous;other	0.5	4.900874E-01	0.0011877	0.00172088	315977	24660	291317	42	213
OR10G6	Cauchy	NA	0.167513	NA	NA	NA	NA	NA	NA	NA
OR10G4	pLoF	0.01	4.141552E-01	0.00345515	0.00423113	2077	121	1956	3	20
OR10G4	pLoF	0.500000	4.141552E-01	0.00345515	0.00423113	2077	121	1956	3	20
OR10G4	missense	0.01	2.452827E-01	-0.00409702	0.00352618	2498	142	2356	12	67
OR10G4	missense	0.5	2.452820E-01	-0.00409702	0.00352618	251979	20321	231658	13	67
OR10G4	synonymous	0.01	2.329957E-02	-0.00426793	0.0018814	10406	583	9823	32	59
OR10G4	synonymous	0.5	2.235449E-02	-0.00389747	0.0017062	330062	26908	303154	35	59
OR10G4	pLoF;missense	0.01	7.101652E-01	-0.00101285	0.00272539	4575	263	4312	15	87
OR10G4	pLoF;missense	0.5	7.101642E-01	-0.00101285	0.00272539	254056	20442	233614	16	87
OR10G4	missense;synonymous	0.01	1.039080E-02	-0.00428005	0.00167024	12903	725	12178	44	126
OR10G4	missense;synonymous	0.5	1.036042E-02	-0.0039417	0.00153759	582040	47229	534811	48	126
OR10G4	pLoF;missense;synonymous;other	0.01	3.624577E-02	-0.0032807	0.00156659	14977	846	14131	47	146
OR10G4	pLoF;missense;synonymous;other	0.5	3.224244E-02	-0.00311904	0.00145655	584114	47350	536764	51	146
OR10G4	Cauchy	NA	0.0349564	NA	NA	NA	NA	NA	NA	NA
OR10G9	pLoF	0.01	5.282194E-01	-0.00671417	0.0106451	246	14	232	5	12
OR10G9	pLoF	0.500000	5.282194E-01	-0.00671417	0.0106451	246	14	232	5	12
OR10G9	missense	0.01	4.289379E-01	-0.00366075	0.00462794	1402	81	1321	13	89
OR10G9	missense	0.5	4.629375E-01	-0.00233527	0.00318149	29789	1501	28288	14	89
OR10G9	synonymous	0.01	6.594788E-01	0.000691879	0.00157019	11781	787	10994	39	75
OR10G9	synonymous	0.5	9.002527E-01	0.000171609	0.00136912	308430	25530	282900	43	75
OR10G9	pLoF;missense	0.01	3.288388E-01	-0.00414801	0.00424803	1648	95	1553	18	101
OR10G9	pLoF;missense	0.5	3.793461E-01	-0.00266807	0.00303499	30035	1515	28520	19	101
OR10G9	missense;synonymous	0.01	8.666137E-01	0.000250491	0.00149136	13182	868	12314	52	164
OR10G9	missense;synonymous	0.5	8.642535E-01	-0.000214524	0.00125481	338218	27031	311187	57	164
OR10G9	pLoF;missense;synonymous;other	0.01	8.885878E-01	0.000207086	0.00147822	13430	884	12546	57	178
OR10G9	pLoF;missense;synonymous;other	0.5	8.477395E-01	-0.000239232	0.00124598	338466	27047	311419	62	178
OR10G9	Cauchy	NA	0.744425	NA	NA	NA	NA	NA	NA	NA
OR10G8	pLoF	0.01	2.270281E-01	-0.0249184	0.0206269	59	2	57	1	22
OR10G8	pLoF	0.500000	2.270281E-01	-0.0249184	0.0206269	59	2	57	1	22
OR10G8	missense	0.01	9.404163E-01	0.000385169	0.005153	963	72	891	13	83
OR10G8	missense	0.5	1.385075E-01	-0.00320427	0.00216304	29696	1459	28237	15	83
OR10G8	synonymous	0.01	6.457887E-01	0.00117078	0.00254727	6691	346	6345	23	79
OR10G8	synonymous	0.5	4.830830E-01	-0.00121006	0.00172532	51440	3400	48040	25	79
OR10G8	pLoF;missense	0.01	8.259201E-01	-0.00110051	0.00500377	1022	74	948	14	105
OR10G8	pLoF;missense	0.5	1.097905E-01	-0.00344031	0.00215136	29755	1461	28294	16	105
OR10G8	missense;synonymous	0.01	6.563917E-01	0.00101769	0.00228746	7654	418	7236	36	162
OR10G8	missense;synonymous	0.5	1.207170E-01	-0.00220551	0.00142129	81136	4859	76277	40	162
OR10G8	pLoF;missense;synonymous;other	0.01	7.341966E-01	0.000772168	0.0022741	7709	420	7289	37	184
OR10G8	pLoF;missense;synonymous;other	0.5	1.068674E-01	-0.00228669	0.00141816	81191	4861	76330	41	184
OR10G8	Cauchy	NA	0.401926	NA	NA	NA	NA	NA	NA	NA
OR10G7	pLoF	0.01	6.235720E-03	-0.00975436	0.00356633	4055	181	3874	5	19
OR10G7	pLoF	0.500000	6.235720E-03	-0.00975436	0.00356633	4055	181	3874	5	19
OR10G7	missense	0.01	9.549627E-01	0.000291488	0.00516129	970	71	899	12	58
OR10G7	missense	0.500000	9.549627E-01	0.000291488	0.00516129	970	71	899	12	58
OR10G7	synonymous	0.01	3.343984E-01	0.0023686	0.00245376	4227	287	3940	24	96
OR10G7	synonymous	0.5	3.312423E-01	0.00238397	0.00245362	642601	54466	588135	28	96
OR10G7	pLoF;missense	0.01	2.284247E-02	-0.00634733	0.00278874	5025	252	4773	17	77
OR10G7	pLoF;missense	0.500000	2.284247E-02	-0.00634733	0.00278874	5025	252	4773	17	77
OR10G7	missense;synonymous	0.01	3.667584E-01	0.00200306	0.0022193	5193	358	4835	36	154
OR10G7	missense;synonymous	0.5	3.637213E-01	0.00201571	0.00221922	643567	54537	589030	40	154
OR10G7	pLoF;missense;synonymous;other	0.01	4.420166E-01	-0.00142863	0.00185827	9247	539	8708	41	174
OR10G7	pLoF;missense;synonymous;other	0.5	4.448641E-01	-0.00141981	0.00185838	647621	54718	592903	45	174
OR10G7	Cauchy	NA	0.0321837	NA	NA	NA	NA	NA	NA	NA
VWA5A	pLoF	0.01	8.866878E-01	0.00117914	0.00827484	362	28	334	6	65
VWA5A	pLoF	0.500000	8.866878E-01	0.00117914	0.00827484	362	28	334	6	65
VWA5A	missense	0.01	6.021640E-01	0.00134319	0.00257665	4175	296	3879	35	216
VWA5A	missense	0.5	9.116126E-01	0.000189365	0.00170591	14456	1255	13201	36	216
VWA5A	synonymous	0.01	4.693192E-01	-0.00137968	0.00190672	7238	540	6698	35	171
VWA5A	synonymous	0.5	7.035722E-01	0.000451967	0.00118781	289705	23117	266588	40	171
VWA5A	pLoF;missense	0.01	5.802774E-01	0.00136411	0.00246684	4535	324	4211	41	281
VWA5A	pLoF;missense	0.5	8.843641E-01	0.000243351	0.00167321	14816	1283	13533	42	281
VWA5A	missense;synonymous	0.01	7.876279E-01	-0.000414451	0.00153847	11410	836	10574	70	387
VWA5A	missense;synonymous	0.5	7.262665E-01	0.000316316	0.000903512	304158	24372	279786	76	387
VWA5A	pLoF;missense;synonymous;other	0.01	7.351428E-01	-0.000510359	0.00150863	11905	869	11036	78	470
VWA5A	pLoF;missense;synonymous;other	0.5	7.612935E-01	0.000272747	0.000897835	304653	24405	280248	84	470
VWA5A	Cauchy	NA	0.803193	NA	NA	NA	NA	NA	NA	NA
OR10D3	pLoF	0.01	3.036697E-01	0.020015	0.0194586	74	7	67	1	21
OR10D3	pLoF	0.5	3.036717E-01	0.020015	0.0194586	266575	20727	245848	2	21
OR10D3	missense	0.01	9.963046E-01	2.27805e-05	0.00491853	947	80	867	17	84
OR10D3	missense	0.500000	9.963046E-01	2.27805e-05	0.00491853	947	80	867	17	84
OR10D3	synonymous	0.01	7.970324E-01	-0.000833201	0.00323964	2749	184	2565	14	68
OR10D3	synonymous	0.5	6.776428E-01	-0.000921035	0.00221572	10265	584	9681	15	68
OR10D3	pLoF;missense	0.01	8.002591E-01	0.00120759	0.00477284	1021	87	934	18	105
OR10D3	pLoF;missense	0.5	8.002599E-01	0.00120758	0.00477284	267522	20807	246715	19	105
OR10D3	missense;synonymous	0.01	8.430861E-01	-0.000534136	0.00269837	3695	264	3431	31	152
OR10D3	missense;synonymous	0.5	7.139388E-01	-0.000740048	0.00201884	11211	664	10547	32	152
OR10D3	pLoF;missense;synonymous;other	0.01	9.454710E-01	-0.000182789	0.00267254	3770	271	3499	32	176
OR10D3	pLoF;missense;synonymous;other	0.5	7.881321E-01	-0.00053972	0.00200836	277787	21391	256396	34	176
OR10D3	Cauchy	NA	0.979414	NA	NA	NA	NA	NA	NA	NA
OR8G1	pLoF	0.01	4.348503E-01	0.0106749	0.0136697	157	12	145	2	14
OR8G1	pLoF	0.5	8.554326E-01	-0.000537836	0.00295204	275287	22790	252497	4	14
OR8G1	missense	0.01	7.508251E-01	-0.00461297	0.0145267	111	8	103	2	18
OR8G1	missense	0.500000	7.508251E-01	-0.00461297	0.0145267	111	8	103	2	18
OR8G1	synonymous	0.01	1.789639E-01	0.0031406	0.00233684	6127	432	5695	11	77
OR8G1	synonymous	0.5	7.116061E-03	0.00494536	0.00183749	168561	13470	155091	13	77
OR8G1	pLoF;missense	0.01	7.246151E-01	0.0035092	0.0099609	268	20	248	4	32
OR8G1	pLoF;missense	0.5	8.091319E-01	-0.000698931	0.00289357	275398	22798	252600	6	32
OR8G1	missense;synonymous	0.01	2.015804E-01	0.0029469	0.00230756	6238	440	5798	13	95
OR8G1	missense;synonymous	0.5	8.578751E-03	0.0047952	0.00182438	168672	13478	155194	15	95
OR8G1	pLoF;missense;synonymous;other	0.01	1.766320E-01	0.0030755	0.00227613	6403	452	5951	15	111
OR8G1	pLoF;missense;synonymous;other	0.5	3.172509E-02	0.00350141	0.00163019	443967	36268	407699	19	111
OR8G1	Cauchy	NA	0.0420927	NA	NA	NA	NA	NA	NA	NA
OR8G5	pLoF	0.01	3.041968E-01	-0.0088412	0.00860478	437	20	417	1	30
OR8G5	pLoF	0.500000	3.041968E-01	-0.0088412	0.00860478	437	20	417	1	30
OR8G5	missense	0.01	8.774504E-01	0.00189086	0.0122622	144	13	131	2	29
OR8G5	missense	0.500000	8.774504E-01	0.00189086	0.0122622	144	13	131	2	29
OR8G5	synonymous	0.01	8.807881E-01	-0.000656526	0.00437771	1340	92	1248	22	72
OR8G5	synonymous	0.5	8.807891E-01	-0.00065652	0.00437771	266332	22304	244028	23	72
OR8G5	pLoF;missense	0.01	4.624650E-01	-0.00518892	0.00706173	580	33	547	3	59
OR8G5	pLoF;missense	0.500000	4.624650E-01	-0.00518892	0.00706173	580	33	547	3	59
OR8G5	missense;synonymous	0.01	9.286661E-01	-0.00036956	0.00412809	1484	105	1379	24	101
OR8G5	missense;synonymous	0.5	9.286671E-01	-0.000369554	0.00412809	266476	22317	244159	25	101
OR8G5	pLoF;missense;synonymous;other	0.01	6.386360E-01	-0.00174955	0.00372556	1924	126	1798	25	134
OR8G5	pLoF;missense;synonymous;other	0.5	6.386368E-01	-0.00174954	0.00372556	266916	22338	244578	26	134
OR8G5	Cauchy	NA	0.813476	NA	NA	NA	NA	NA	NA	NA
OR8D1	pLoF	0.01	4.734940E-01	0.0101022	0.0140933	161	11	150	5	21
OR8D1	pLoF	0.500000	4.734940E-01	0.0101022	0.0140933	161	11	150	5	21
OR8D1	missense	0.01	2.548194E-01	0.00819601	0.00719756	569	42	527	10	79
OR8D1	missense	0.5	6.907993E-01	0.000841538	0.00211564	55124	3333	51791	12	79
OR8D1	synonymous	0.01	1.304050E-01	-0.0106273	0.00702628	530	29	501	8	88
OR8D1	synonymous	0.5	1.053071E-01	-0.00614575	0.00379449	219589	19147	200442	10	88
OR8D1	pLoF;missense	0.01	1.769682E-01	0.00867673	0.0064265	728	53	675	15	100
OR8D1	pLoF;missense	0.5	6.154745E-01	0.00105162	0.00209372	55283	3344	51939	17	100
OR8D1	missense;synonymous	0.01	7.769234E-01	-0.00143239	0.00505556	1099	71	1028	18	167
OR8D1	missense;synonymous	0.5	6.538634E-01	-0.000845456	0.00188549	274713	22480	252233	22	167
OR8D1	pLoF;missense;synonymous;other	0.01	9.829779E-01	-0.000101782	0.00477052	1258	82	1176	23	188
OR8D1	pLoF;missense;synonymous;other	0.5	7.275683E-01	-0.000651591	0.00187044	274872	22491	252381	27	188
OR8D1	Cauchy	NA	0.778446	NA	NA	NA	NA	NA	NA	NA
OR8D2	pLoF	0.01	6.884862E-01	-0.00606866	0.0151372	143	7	136	3	25
OR8D2	pLoF	0.500000	6.884862E-01	-0.00606866	0.0151372	143	7	136	3	25
OR8D2	missense	0.01	8.503890E-01	-0.00105164	0.0055754	751	62	689	2	28
OR8D2	missense	0.500000	8.503890E-01	-0.00105164	0.0055754	751	62	689	2	28
OR8D2	synonymous	0.01	6.807605E-02	-0.00611516	0.00335168	3396	169	3227	11	74
OR8D2	synonymous	0.500000	6.807605E-02	-0.00611516	0.00335168	3396	169	3227	11	74
OR8D2	pLoF;missense	0.01	7.526553E-01	-0.00164978	0.00523507	894	69	825	5	53
OR8D2	pLoF;missense	0.500000	7.526553E-01	-0.00164978	0.00523507	894	69	825	5	53
OR8D2	missense;synonymous	0.01	9.720543E-02	-0.00475881	0.00286925	4147	231	3916	13	102
OR8D2	missense;synonymous	0.500000	9.720543E-02	-0.00475881	0.00286925	4147	231	3916	13	102
OR8D2	pLoF;missense;synonymous;other	0.01	8.441274E-02	-0.00486327	0.00281825	4294	238	4056	16	129
OR8D2	pLoF;missense;synonymous;other	0.500000	8.441274E-02	-0.00486327	0.00281825	4294	238	4056	16	129
OR8D2	Cauchy	NA	0.208705	NA	NA	NA	NA	NA	NA	NA
OR8B2	pLoF	0.01	7.328771E-02	0.0229973	0.0128402	154	17	137	3	28
OR8B2	pLoF	0.500000	7.328771E-02	0.0229973	0.0128402	154	17	137	3	28
OR8B2	missense	0.01	5.479492E-01	0.00138741	0.00230913	5728	499	5229	14	87
OR8B2	missense	0.5	5.486368E-01	0.00138485	0.00230883	541188	41915	499273	17	87
OR8B2	synonymous	0.01	7.129455E-01	-0.00209877	0.00570469	864	54	810	14	65
