Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
RSPH1	pLoF;missense;synonymous;other	0.01	9.245511E-02	0.00298253	0.00177259	16072	739	15333	58	210
RSPH1	pLoF;missense;synonymous;other	0.5	1.933335E-01	0.00201654	0.00155025	217265	9686	207579	60	210
RSPH1	Cauchy	NA	0.193644	NA	NA	NA	NA	NA	NA	NA
SLC37A1	pLoF	0.01	5.241095E-01	0.0122123	0.0191709	117	6	111	3	41
SLC37A1	pLoF	0.500000	5.241095E-01	0.0122123	0.0191709	117	6	111	3	41
SLC37A1	missense	0.01	5.836014E-01	0.00175968	0.00321033	4667	209	4458	32	194
SLC37A1	missense	0.500000	5.836014E-01	0.00175968	0.00321033	4667	209	4458	32	194
SLC37A1	synonymous	0.01	6.621783E-01	0.000593491	0.00135839	22403	887	21516	43	133
SLC37A1	synonymous	0.5	5.092963E-01	0.000786717	0.00119211	130319	5732	124587	46	133
SLC37A1	pLoF;missense	0.01	5.205924E-01	0.00203583	0.00316893	4784	215	4569	35	235
SLC37A1	pLoF;missense	0.500000	5.205924E-01	0.00203583	0.00316893	4784	215	4569	35	235
SLC37A1	missense;synonymous	0.01	5.376054E-01	0.000773641	0.00125502	27069	1096	25973	75	327
SLC37A1	missense;synonymous	0.5	4.160587E-01	0.000914671	0.00112467	134985	5941	129044	78	327
SLC37A1	pLoF;missense;synonymous;other	0.01	5.852809E-01	0.000678283	0.00124299	27565	1116	26449	82	404
SLC37A1	pLoF;missense;synonymous;other	0.5	4.537355E-01	0.00083657	0.00111662	135481	5961	129520	85	404
SLC37A1	Cauchy	NA	0.536545	NA	NA	NA	NA	NA	NA	NA
PDE9A	pLoF	0.01	1.023057E-01	-0.0248875	0.0152331	176	3	173	2	46
PDE9A	pLoF	0.500000	1.023057E-01	-0.0248875	0.0152331	176	3	173	2	46
PDE9A	missense	0.01	9.102859E-01	-0.00047105	0.0041805	2516	102	2414	29	211
PDE9A	missense	0.500000	9.102859E-01	-0.00047105	0.0041805	2516	102	2414	29	211
PDE9A	synonymous	0.01	4.699632E-01	0.00193823	0.00268253	5781	272	5509	43	129
PDE9A	synonymous	0.5	4.697444E-01	0.00193914	0.00268247	611195	26769	584426	46	129
PDE9A	pLoF;missense	0.01	5.957382E-01	-0.00214522	0.00404347	2691	105	2586	31	257
PDE9A	pLoF;missense	0.500000	5.957382E-01	-0.00214522	0.00404347	2691	105	2586	31	257
PDE9A	missense;synonymous	0.01	5.876018E-01	0.00122839	0.00226509	8296	374	7922	72	340
PDE9A	missense;synonymous	0.5	5.873901E-01	0.00122907	0.00226505	613710	26871	586839	75	340
PDE9A	pLoF;missense;synonymous;other	0.01	6.028512E-01	0.00100336	0.00192841	12867	547	12320	83	414
PDE9A	pLoF;missense;synonymous;other	0.5	6.026674E-01	0.00100386	0.00192839	618281	27044	591237	86	414
PDE9A	Cauchy	NA	0.566997	NA	NA	NA	NA	NA	NA	NA
WDR4	pLoF	0.01	4.422802E-01	-0.00902002	0.0117395	288	10	278	2	47
WDR4	pLoF	0.500000	4.422802E-01	-0.00902002	0.0117395	288	10	278	2	47
WDR4	missense	0.01	8.720633E-01	0.000865848	0.00537666	1571	61	1510	26	142
WDR4	missense	0.5	8.720843E-01	0.000865705	0.00537666	207243	9132	198111	27	142
WDR4	synonymous	0.01	6.200917E-02	-0.004256	0.00228053	8305	331	7974	44	118
WDR4	synonymous	0.5	7.144139E-01	-0.000487989	0.00133354	97354	4155	93199	48	118
WDR4	pLoF;missense	0.01	8.636091E-01	-0.000841832	0.00490059	1858	71	1787	28	189
WDR4	pLoF;missense	0.5	8.635898E-01	-0.000841953	0.00490059	207530	9142	198388	29	189
WDR4	missense;synonymous	0.01	9.540936E-02	-0.0035139	0.00210725	9876	392	9484	70	260
WDR4	missense;synonymous	0.5	7.493960E-01	-0.000412427	0.00129111	304597	13287	291310	75	260
WDR4	pLoF;missense;synonymous;other	0.01	8.152577E-02	-0.00357437	0.00205199	10372	412	9960	75	328
WDR4	pLoF;missense;synonymous;other	0.5	6.966664E-01	-0.000498296	0.00127826	305093	13307	291786	80	328
WDR4	Cauchy	NA	0.476155	NA	NA	NA	NA	NA	NA	NA
NDUFV3	pLoF	0.01	8.993562E-01	-0.000615292	0.00486494	1394	77	1317	13	46
NDUFV3	pLoF	0.5	9.189746E-01	0.000319449	0.0031403	25722	1215	24507	14	46
NDUFV3	missense	0.01	2.982434E-01	-0.00679172	0.0065292	868	35	833	6	69
NDUFV3	missense	0.500000	2.982434E-01	-0.00679172	0.0065292	868	35	833	6	69
NDUFV3	synonymous	0.01	5.775814E-01	-0.00233826	0.00419855	2437	93	2344	25	123
NDUFV3	synonymous	0.5	2.222648E-01	-0.00428733	0.00351269	255373	10958	244415	27	123
NDUFV3	pLoF;missense	0.01	4.832418E-01	-0.00274181	0.00391074	2256	112	2144	19	115
NDUFV3	pLoF;missense	0.5	7.314887E-01	-0.000974062	0.00283862	26584	1250	25334	20	115
NDUFV3	missense;synonymous	0.01	3.067324E-01	-0.00362713	0.00354869	3302	128	3174	31	192
NDUFV3	missense;synonymous	0.5	1.198990E-01	-0.00480997	0.00309284	256238	10993	245245	33	192
NDUFV3	pLoF;missense;synonymous;other	0.01	8.903904E-01	-0.000319809	0.00232065	7928	370	7558	45	245
NDUFV3	pLoF;missense;synonymous;other	0.5	6.711576E-01	-0.000835229	0.00196728	285192	12373	272819	48	245
NDUFV3	Cauchy	NA	0.636497	NA	NA	NA	NA	NA	NA	NA
ERVH48-1	pLoF	0.01	9.589902E-01	-0.00120948	0.0235212	79	3	76	3	11
ERVH48-1	pLoF	0.500000	9.589902E-01	-0.00120948	0.0235212	79	3	76	3	11
ERVH48-1	synonymous	0.01	8.263227E-01	0.00156514	0.00713305	860	36	824	5	33
ERVH48-1	synonymous	0.500000	8.263227E-01	0.00156514	0.00713305	860	36	824	5	33
ERVH48-1	pLoF;missense	0.01	9.589902E-01	-0.00120948	0.0235212	79	3	76	3	11
ERVH48-1	pLoF;missense	0.500000	9.589902E-01	-0.00120948	0.0235212	79	3	76	3	11
ERVH48-1	missense;synonymous	0.01	8.263227E-01	0.00156514	0.00713305	860	36	824	5	33
ERVH48-1	missense;synonymous	0.500000	8.263227E-01	0.00156514	0.00713305	860	36	824	5	33
ERVH48-1	pLoF;missense;synonymous;other	0.01	8.589831E-01	0.00121044	0.00681288	941	39	902	8	45
ERVH48-1	pLoF;missense;synonymous;other	0.500000	8.589831E-01	0.00121044	0.00681288	941	39	902	8	45
ERVH48-1	Cauchy	NA	0.925045	NA	NA	NA	NA	NA	NA	NA
PKNOX1	pLoF	0.01	5.196304E-01	0.0360525	0.0559896	14	1	13	0	11
PKNOX1	pLoF	0.500000	5.196304E-01	0.0360525	0.0559896	14	1	13	0	11
PKNOX1	missense	0.01	6.092944E-02	0.00708787	0.0037822	3357	154	3203	26	168
PKNOX1	missense	0.500000	6.092944E-02	0.00708787	0.0037822	3357	154	3203	26	168
PKNOX1	synonymous	0.01	3.792604E-02	-0.0139041	0.00669865	981	26	955	17	125
PKNOX1	synonymous	0.5	5.897001E-02	-0.0117842	0.00624027	60801	2489	58312	18	125
PKNOX1	pLoF;missense	0.01	5.583542E-02	0.00721597	0.00377342	3371	155	3216	26	179
PKNOX1	pLoF;missense	0.500000	5.583542E-02	0.00721597	0.00377342	3371	155	3216	26	179
PKNOX1	missense;synonymous	0.01	5.200562E-01	0.00213121	0.00331314	4333	180	4153	43	293
PKNOX1	missense;synonymous	0.5	5.225954E-01	0.00204142	0.00319296	64153	2643	61510	44	293
PKNOX1	pLoF;missense;synonymous;other	0.01	2.352739E-01	0.00321743	0.00271083	6044	282	5762	45	338
PKNOX1	pLoF;missense;synonymous;other	0.5	2.395727E-01	0.00311571	0.00264928	65864	2745	63119	46	338
PKNOX1	Cauchy	NA	0.0993228	NA	NA	NA	NA	NA	NA	NA
CBS	pLoF	0.01	4.033301E-01	-0.0277397	0.0331939	21	0	21	1	2
CBS	pLoF	0.500000	4.033301E-01	-0.0277397	0.0331939	21	0	21	1	2
CBS	missense	0.01	6.511331E-01	-0.0113239	0.0250424	47	1	46	1	4
CBS	missense	0.500000	6.511331E-01	-0.0113239	0.0250424	47	1	46	1	4
CBS	synonymous	0.01	4.774270E-01	-0.0108993	0.0153415	111	3	108	3	1
CBS	synonymous	0.500000	4.774270E-01	-0.0108993	0.0153415	111	3	108	3	1
CBS	pLoF;missense	0.01	3.874513E-01	-0.0172793	0.0199934	68	1	67	2	6
CBS	pLoF;missense	0.500000	3.874513E-01	-0.0172793	0.0199934	68	1	67	2	6
CBS	missense;synonymous	0.01	3.997714E-01	-0.0110167	0.0130835	158	4	154	4	5
CBS	missense;synonymous	0.500000	3.997714E-01	-0.0110167	0.0130835	158	4	154	4	5
CBS	pLoF;missense;synonymous;other	0.01	2.758048E-01	-0.0132662	0.0121731	179	4	175	5	7
CBS	pLoF;missense;synonymous;other	0.500000	2.758048E-01	-0.0132662	0.0121731	179	4	175	5	7
CBS	Cauchy	NA	0.426282	NA	NA	NA	NA	NA	NA	NA
U2AF1	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
SIK1	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
HSF2BP	pLoF	0.01	3.419819E-01	0.0143241	0.0150739	204	10	194	3	21
HSF2BP	pLoF	0.500000	3.419819E-01	0.0143241	0.0150739	204	10	194	3	21
HSF2BP	missense	0.01	3.564895E-01	0.00492131	0.00533722	1469	68	1401	18	96
HSF2BP	missense	0.500000	3.564895E-01	0.00492131	0.00533722	1469	68	1401	18	96
HSF2BP	synonymous	0.01	6.958398E-01	-0.00135832	0.00347448	3491	135	3356	14	76
HSF2BP	synonymous	0.5	3.143443E-01	-0.00257674	0.002561	16095	572	15523	15	76
HSF2BP	pLoF;missense	0.01	2.363317E-01	0.00595279	0.00502682	1673	78	1595	21	117
HSF2BP	pLoF;missense	0.500000	2.363317E-01	0.00595279	0.00502682	1673	78	1595	21	117
HSF2BP	missense;synonymous	0.01	8.583011E-01	0.000510993	0.00286211	4959	203	4756	32	172
HSF2BP	missense;synonymous	0.5	6.170897E-01	-0.00114682	0.00229374	17563	640	16923	33	172
HSF2BP	pLoF;missense;synonymous;other	0.01	6.033405E-01	0.00143796	0.00276742	5306	223	5083	40	208
HSF2BP	pLoF;missense;synonymous;other	0.5	8.352795E-01	-0.000466931	0.00224556	17910	660	17250	41	208
HSF2BP	Cauchy	NA	0.510355	NA	NA	NA	NA	NA	NA	NA
RRP1B	pLoF	0.01	4.101071E-01	0.0105781	0.0128421	241	13	228	4	50
RRP1B	pLoF	0.500000	4.101071E-01	0.0105781	0.0128421	241	13	228	4	50
RRP1B	missense	0.01	3.601128E-01	0.00631019	0.00689525	920	42	878	15	143
RRP1B	missense	0.500000	3.601128E-01	0.00631019	0.00689525	920	42	878	15	143
RRP1B	synonymous	0.01	3.182351E-01	0.00224784	0.00225214	11473	435	11038	46	186
RRP1B	synonymous	0.5	6.554483E-01	0.000752994	0.00168755	234962	10278	224684	49	186
RRP1B	pLoF;missense	0.01	2.272205E-01	0.007363	0.00609747	1160	55	1105	19	193
RRP1B	pLoF;missense	0.500000	2.272205E-01	0.007363	0.00609747	1160	55	1105	19	193
RRP1B	missense;synonymous	0.01	2.161246E-01	0.00264639	0.00213954	12392	477	11915	61	329
RRP1B	missense;synonymous	0.5	5.124666E-01	0.00107431	0.00164016	235881	10320	225561	64	329
RRP1B	pLoF;missense;synonymous;other	0.01	1.703156E-01	0.00288323	0.00210272	12719	494	12225	67	396
RRP1B	pLoF;missense;synonymous;other	0.5	4.424295E-01	0.0012464	0.00162271	236208	10337	225871	70	396
RRP1B	Cauchy	NA	0.331699	NA	NA	NA	NA	NA	NA	NA
PDXK	pLoF	0.01	3.683405E-01	-0.0426844	0.047449	18	0	18	0	10
PDXK	pLoF	0.500000	3.683405E-01	-0.0426844	0.047449	18	0	18	0	10
PDXK	missense	0.01	4.172674E-01	-0.00309989	0.0038215	3001	119	2882	15	109
PDXK	missense	0.500000	4.172674E-01	-0.00309989	0.0038215	3001	119	2882	15	109
PDXK	synonymous	0.01	7.633072E-01	0.000954271	0.00316885	3380	133	3247	20	95
PDXK	synonymous	0.5	6.001816E-01	0.000978928	0.00186769	81710	3309	78401	23	95
PDXK	pLoF;missense	0.01	3.785936E-01	-0.00335467	0.00381	3019	119	2900	15	119
PDXK	pLoF;missense	0.500000	3.785936E-01	-0.00335467	0.00381	3019	119	2900	15	119
PDXK	missense;synonymous	0.01	7.769622E-01	-0.000693842	0.00244931	6379	252	6127	35	204
PDXK	missense;synonymous	0.5	9.058046E-01	0.000200185	0.00169173	84709	3428	81281	38	204
PDXK	pLoF;missense;synonymous;other	0.01	7.655077E-01	-0.000710312	0.00238155	6775	268	6507	40	242
PDXK	pLoF;missense;synonymous;other	0.5	9.196989E-01	0.000168355	0.00166997	85105	3444	81661	43	242
PDXK	Cauchy	NA	0.698784	NA	NA	NA	NA	NA	NA	NA
CSTB	pLoF	0.01	9.651735E-01	0.000613457	0.01405	165	9	156	2	8
CSTB	pLoF	0.500000	9.651735E-01	0.000613457	0.01405	165	9	156	2	8
CSTB	missense	0.01	9.055662E-01	-0.00214631	0.018092	128	5	123	2	26
CSTB	missense	0.500000	9.055662E-01	-0.00214631	0.018092	128	5	123	2	26
CSTB	synonymous	0.01	5.701106E-01	-0.00566581	0.00997697	479	15	464	11	27
CSTB	synonymous	0.5	8.279571E-01	-0.000717399	0.00330108	7442	268	7174	12	27
CSTB	pLoF;missense	0.01	9.686879E-01	-0.000435958	0.0111061	293	14	279	4	34
CSTB	pLoF;missense	0.500000	9.686879E-01	-0.000435958	0.0111061	293	14	279	4	34
CSTB	missense;synonymous	0.01	5.790438E-01	-0.00485394	0.00874928	607	20	587	13	53
CSTB	missense;synonymous	0.5	8.141119E-01	-0.000764403	0.00325105	7570	273	7297	14	53
CSTB	pLoF;missense;synonymous;other	0.01	6.815120E-01	-0.00301141	0.00733773	796	30	766	16	67
CSTB	pLoF;missense;synonymous;other	0.5	8.376422E-01	-0.000647527	0.00316005	7759	283	7476	17	67
CSTB	Cauchy	NA	0.926582	NA	NA	NA	NA	NA	NA	NA
RRP1	pLoF	0.01	6.148855E-01	-0.00542561	0.0107841	393	13	380	4	24
RRP1	pLoF	0.500000	6.148855E-01	-0.00542561	0.0107841	393	13	380	4	24
RRP1	missense	0.01	8.503922E-01	0.000769362	0.00407894	2745	113	2632	18	122
RRP1	missense	0.5	8.452141E-01	0.0007961	0.00407779	121818	5111	116707	19	122
RRP1	synonymous	0.01	9.408092E-01	0.000251717	0.00338999	3901	158	3743	40	118
RRP1	synonymous	0.5	1.027783E-01	-0.00436378	0.00267465	576354	25387	550967	44	118
RRP1	pLoF;missense	0.01	9.991846E-01	-3.89978e-06	0.00381617	3138	126	3012	22	146
RRP1	pLoF;missense	0.5	9.958403E-01	1.98917e-05	0.00381548	122211	5124	117087	23	146
RRP1	missense;synonymous	0.01	8.565049E-01	0.000473119	0.00261645	6645	271	6374	58	240
RRP1	missense;synonymous	0.5	2.074210E-01	-0.00283226	0.00224659	698171	30498	667673	63	240
RRP1	pLoF;missense;synonymous;other	0.01	9.797256E-01	-6.43773e-05	0.00253325	7096	285	6811	63	285
RRP1	pLoF;missense;synonymous;other	0.5	1.599410E-01	-0.00308416	0.00219471	698622	30512	668110	68	285
RRP1	Cauchy	NA	0.992181	NA	NA	NA	NA	NA	NA	NA
AGPAT3	pLoF	0.01	4.958633E-01	0.0389907	0.0572539	12	1	11	0	12
AGPAT3	pLoF	0.500000	4.958633E-01	0.0389907	0.0572539	12	1	11	0	12
AGPAT3	missense	0.01	5.984062E-01	-0.00402591	0.00764373	711	27	684	14	108
AGPAT3	missense	0.500000	5.984062E-01	-0.00402591	0.00764373	711	27	684	14	108
AGPAT3	synonymous	0.01	1.101779E-01	-0.00331777	0.00207699	11579	454	11125	34	114
AGPAT3	synonymous	0.5	1.373610E-01	-0.00258453	0.00173962	18548	786	17762	35	114
AGPAT3	pLoF;missense	0.01	6.649880E-01	-0.00328243	0.00758002	723	28	695	14	120
AGPAT3	pLoF;missense	0.500000	6.649880E-01	-0.00328243	0.00758002	723	28	695	14	120
AGPAT3	missense;synonymous	0.01	9.463278E-02	-0.00335711	0.0020085	12288	481	11807	48	222
AGPAT3	missense;synonymous	0.5	1.190632E-01	-0.00264913	0.00169956	19257	813	18444	49	222
AGPAT3	pLoF;missense;synonymous;other	0.01	7.335657E-02	-0.0033048	0.00184563	16292	586	15706	53	253
AGPAT3	pLoF;missense;synonymous;other	0.5	9.176157E-02	-0.00269465	0.00159808	23261	918	22343	54	253
AGPAT3	Cauchy	NA	0.198903	NA	NA	NA	NA	NA	NA	NA
TRAPPC10	pLoF	0.01	5.733042E-01	-0.01775	0.0315167	47	1	46	0	35
TRAPPC10	pLoF	0.500000	5.733042E-01	-0.01775	0.0315167	47	1	46	0	35
TRAPPC10	missense	0.01	4.496508E-01	-0.00256495	0.0033928	3476	146	3330	41	352
TRAPPC10	missense	0.500000	4.496508E-01	-0.00256495	0.0033928	3476	146	3330	41	352
TRAPPC10	synonymous	0.01	2.369115E-02	-0.00681315	0.00301187	4535	158	4377	61	283
TRAPPC10	synonymous	0.5	3.479984E-02	-0.00582964	0.00276197	208478	8587	199891	63	283
TRAPPC10	pLoF;missense	0.01	4.183089E-01	-0.0027323	0.00337589	3522	147	3375	41	387
TRAPPC10	pLoF;missense	0.500000	4.183089E-01	-0.0027323	0.00337589	3522	147	3375	41	387
TRAPPC10	missense;synonymous	0.01	2.819957E-02	-0.00497788	0.00226835	8007	304	7703	102	635
TRAPPC10	missense;synonymous	0.5	3.389584E-02	-0.00458895	0.00216326	211950	8733	203217	104	635
TRAPPC10	pLoF;missense;synonymous;other	0.01	2.015291E-02	-0.00521269	0.00224348	8254	310	7944	106	708
TRAPPC10	pLoF;missense;synonymous;other	0.5	2.470222E-02	-0.00480958	0.00214137	212197	8739	203458	108	708
TRAPPC10	Cauchy	NA	0.0524658	NA	NA	NA	NA	NA	NA	NA
PWP2	missense	0.01	6.749185E-01	-0.0260771	0.0621761	10	0	10	0	3
PWP2	missense	0.500000	6.749185E-01	-0.0260771	0.0621761	10	0	10	0	3
PWP2	synonymous	0.01	7.728309E-02	0.0882264	0.0499393	15	2	13	1	1
PWP2	synonymous	0.500000	7.728309E-02	0.0882264	0.0499393	15	2	13	1	1
PWP2	pLoF;missense	0.01	6.708957E-01	-0.0262554	0.0617891	11	0	11	0	4
PWP2	pLoF;missense	0.500000	6.708957E-01	-0.0262554	0.0617891	11	0	11	0	4
PWP2	missense;synonymous	0.01	2.648214E-01	0.0434227	0.0389418	25	2	23	1	4
PWP2	missense;synonymous	0.500000	2.648214E-01	0.0434227	0.0389418	25	2	23	1	4
PWP2	pLoF;missense;synonymous;other	0.01	5.937984E-01	0.017311	0.0324578	38	2	36	1	9
PWP2	pLoF;missense;synonymous;other	0.500000	5.937984E-01	0.017311	0.0324578	38	2	36	1	9
PWP2	Cauchy	NA	0.308295	NA	NA	NA	NA	NA	NA	NA
GATD3	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
ICOSLG	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
DNMT3L	pLoF	0.01	5.045648E-01	0.0128707	0.0192871	104	6	98	3	24
DNMT3L	pLoF	0.500000	5.045648E-01	0.0128707	0.0192871	104	6	98	3	24
DNMT3L	missense	0.01	8.706215E-02	0.00981995	0.00573896	1277	64	1213	15	74
DNMT3L	missense	0.500000	8.706215E-02	0.00981995	0.00573896	1277	64	1213	15	74
DNMT3L	synonymous	0.01	6.775285E-01	-0.000796167	0.00191461	16481	572	15909	20	53
DNMT3L	synonymous	0.500000	6.775285E-01	-0.000796167	0.00191461	16481	572	15909	20	53
DNMT3L	pLoF;missense	0.01	6.692318E-02	0.0100913	0.0055078	1380	70	1310	18	98
DNMT3L	pLoF;missense	0.500000	6.692318E-02	0.0100913	0.0055078	1380	70	1310	18	98
DNMT3L	missense;synonymous	0.01	9.091901E-01	0.000207806	0.0018219	17752	635	17117	35	127
DNMT3L	missense;synonymous	0.500000	9.091901E-01	0.000207806	0.0018219	17752	635	17117	35	127
DNMT3L	pLoF;missense;synonymous;other	0.01	8.226656E-01	0.000405946	0.00181131	17902	644	17258	39	166
DNMT3L	pLoF;missense;synonymous;other	0.500000	8.226656E-01	0.000405946	0.00181131	17902	644	17258	39	166
DNMT3L	Cauchy	NA	0.369952	NA	NA	NA	NA	NA	NA	NA
AIRE	pLoF	0.01	2.417929E-01	0.0079467	0.00678905	788	45	743	10	52
AIRE	pLoF	0.500000	2.417929E-01	0.0079467	0.00678905	788	45	743	10	52
AIRE	missense	0.01	5.550469E-01	0.00155829	0.0026402	6985	339	6646	34	152
AIRE	missense	0.500000	5.550469E-01	0.00155829	0.0026402	6985	339	6646	34	152
AIRE	synonymous	0.01	9.879077E-01	2.75233e-05	0.001816	12443	539	11904	60	169
AIRE	synonymous	0.5	9.869674E-01	2.74521e-05	0.0016806	758958	33048	725910	66	169
AIRE	pLoF;missense	0.01	3.295937E-01	0.00239991	0.00246162	7773	384	7389	44	204
AIRE	pLoF;missense	0.500000	3.295937E-01	0.00239991	0.00246162	7773	384	7389	44	204
AIRE	missense;synonymous	0.01	7.311471E-01	0.000513663	0.00149495	19427	878	18549	94	321
AIRE	missense;synonymous	0.5	7.434118E-01	0.000463424	0.00141573	765942	33387	732555	100	321
AIRE	pLoF;missense;synonymous;other	0.01	6.445304E-01	0.000657247	0.00142454	21451	967	20484	114	398
AIRE	pLoF;missense;synonymous;other	0.5	6.588059E-01	0.000599472	0.00135762	767966	33476	734490	120	398
AIRE	Cauchy	NA	0.925964	NA	NA	NA	NA	NA	NA	NA
PFKL	pLoF	0.01	7.101517E-01	-0.00540891	0.0145537	196	7	189	3	75
PFKL	pLoF	0.500000	7.101517E-01	-0.00540891	0.0145537	196	7	189	3	75
PFKL	missense	0.01	3.649645E-01	0.00187269	0.00206711	9702	463	9239	69	403
PFKL	missense	0.5	3.982225E-01	0.00169893	0.00201104	52383	2334	50049	70	403
PFKL	synonymous	0.01	7.645179E-01	-0.00047599	0.001589	16359	655	15704	98	234
PFKL	synonymous	0.5	7.645180E-01	-0.00047599	0.001589	271072	11574	259498	99	234
PFKL	pLoF;missense	0.01	3.953566E-01	0.00174151	0.00204897	9897	470	9427	72	478
PFKL	pLoF;missense	0.5	4.289183E-01	0.00157768	0.00199443	52578	2341	50237	73	478
PFKL	missense;synonymous	0.01	7.714799E-01	0.000367263	0.00126451	26041	1116	24925	167	637
PFKL	missense;synonymous	0.5	7.901393E-01	0.000334871	0.0012583	323435	13906	309529	169	637
PFKL	pLoF;missense;synonymous;other	0.01	9.123971E-01	0.000136681	0.00124238	27000	1155	25845	177	751
PFKL	pLoF;missense;synonymous;other	0.5	9.306546E-01	0.000107619	0.0012367	324394	13945	310449	179	751
PFKL	Cauchy	NA	0.761343	NA	NA	NA	NA	NA	NA	NA
CFAP410	pLoF	0.01	4.008821E-01	0.0167837	0.0199795	99	6	93	2	20
CFAP410	pLoF	0.500000	4.008821E-01	0.0167837	0.0199795	99	6	93	2	20
CFAP410	missense	0.01	7.920698E-01	0.0022525	0.00854437	572	25	547	13	69
CFAP410	missense	0.500000	7.920698E-01	0.0022525	0.00854437	572	25	547	13	69
CFAP410	synonymous	0.01	6.217516E-01	-0.00195425	0.00396103	3078	111	2967	16	43
CFAP410	synonymous	0.5	6.248596E-01	-0.00193692	0.00396119	143355	6123	137232	17	43
CFAP410	pLoF;missense	0.01	5.690856E-01	0.0044817	0.00787093	671	31	640	15	89
CFAP410	pLoF;missense	0.500000	5.690856E-01	0.0044817	0.00787093	671	31	640	15	89
CFAP410	missense;synonymous	0.01	7.378495E-01	-0.00119987	0.00358489	3650	136	3514	29	112
CFAP410	missense;synonymous	0.5	7.408576E-01	-0.00118562	0.003585	143927	6148	137779	30	112
CFAP410	pLoF;missense;synonymous;other	0.01	8.856095E-01	0.000505816	0.00351599	3776	147	3629	32	137
CFAP410	pLoF;missense;synonymous;other	0.5	8.825139E-01	0.000519616	0.00351607	144053	6159	137894	33	137
CFAP410	Cauchy	NA	0.726455	NA	NA	NA	NA	NA	NA	NA
TRPM2	pLoF	0.01	5.793436E-01	0.00209059	0.00377129	2570	129	2441	18	192
TRPM2	pLoF	0.500000	5.793436E-01	0.00209059	0.00377129	2570	129	2441	18	192
TRPM2	missense	0.01	8.168727E-01	-0.000428722	0.00185138	11272	460	10812	145	595
TRPM2	missense	0.5	4.818309E-01	-0.0011548	0.00164183	30511	1356	29155	146	595
TRPM2	synonymous	0.01	1.013651E-01	-0.00169655	0.00103557	34579	1316	33263	183	484
TRPM2	synonymous	0.5	1.092002E-02	-0.002224	0.000873787	123514	4483	119031	188	484
TRPM2	pLoF;missense	0.01	9.623612E-01	7.88811e-05	0.00167154	13836	589	13247	163	787
TRPM2	pLoF;missense	0.5	6.766760E-01	-0.000632126	0.00151588	33075	1485	31590	164	787
TRPM2	missense;synonymous	0.01	1.186466E-01	-0.00140256	0.0008988	45837	1774	44063	328	1079
TRPM2	missense;synonymous	0.5	9.469471E-03	-0.0020415	0.000786821	154011	5837	148174	334	1079
TRPM2	pLoF;missense;synonymous;other	0.01	1.508627E-01	-0.00125099	0.000870865	49169	1940	47229	359	1342
TRPM2	pLoF;missense;synonymous;other	0.5	1.352506E-02	-0.0018572	0.000752012	157343	6003	151340	365	1342
TRPM2	Cauchy	NA	0.0458284	NA	NA	NA	NA	NA	NA	NA
LRRC3	pLoF	0.01	3.790353E-01	0.0225138	0.0255933	61	4	57	1	19
LRRC3	pLoF	0.500000	3.790353E-01	0.0225138	0.0255933	61	4	57	1	19
LRRC3	missense	0.01	1.506118E-01	0.00956958	0.00665769	974	48	926	12	94
LRRC3	missense	0.500000	1.506118E-01	0.00956958	0.00665769	974	48	926	12	94
LRRC3	synonymous	0.01	4.423625E-01	0.00146602	0.00190836	12469	554	11915	33	77
LRRC3	synonymous	0.5	5.581054E-01	0.000693464	0.00118408	72545	2683	69862	38	77
LRRC3	pLoF;missense	0.01	1.070375E-01	0.0103952	0.00645001	1035	52	983	13	113
LRRC3	pLoF;missense	0.500000	1.070375E-01	0.0103952	0.00645001	1035	52	983	13	113
LRRC3	missense;synonymous	0.01	2.827112E-01	0.00192528	0.00179221	13436	601	12835	45	171
LRRC3	missense;synonymous	0.5	4.240580E-01	0.000924193	0.00115611	73512	2730	70782	50	171
LRRC3	pLoF;missense;synonymous;other	0.01	2.612014E-01	0.00200894	0.00178802	13502	605	12897	46	192
LRRC3	pLoF;missense;synonymous;other	0.5	4.053261E-01	0.00096117	0.00115505	73578	2734	70844	51	192
LRRC3	Cauchy	NA	0.240725	NA	NA	NA	NA	NA	NA	NA
TSPEAR	pLoF	0.01	4.850573E-01	0.00512629	0.00734224	747	36	711	12	96
TSPEAR	pLoF	0.500000	4.850573E-01	0.00512629	0.00734224	747	36	711	12	96
TSPEAR	missense	0.01	5.819011E-01	-0.00147595	0.00268058	5822	245	5577	61	277
TSPEAR	missense	0.500000	5.819011E-01	-0.00147595	0.00268058	5822	245	5577	61	277
TSPEAR	synonymous	0.01	6.071771E-01	-0.000668857	0.00130101	27316	1081	26235	85	209
TSPEAR	synonymous	0.500000	6.071771E-01	-0.000668857	0.00130101	27316	1081	26235	85	209
TSPEAR	pLoF;missense	0.01	7.915547E-01	-0.000667527	0.00252572	6559	281	6278	73	373
TSPEAR	pLoF;missense	0.500000	7.915547E-01	-0.000667527	0.00252572	6559	281	6278	73	373
