Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
TAB2	Cauchy	NA	0.167525	NA	NA	NA	NA	NA	NA	NA
ZC3H12D	pLoF	0.01	7.897831E-01	0.00496655	0.0186297	67	6	61	0	33
ZC3H12D	pLoF	0.500000	7.897831E-01	0.00496655	0.0186297	67	6	61	0	33
ZC3H12D	missense	0.01	7.095636E-01	-0.0014417	0.00387094	1633	127	1506	22	155
ZC3H12D	missense	0.5	9.531118E-01	-0.000131381	0.00223439	24341	2268	22073	23	155
ZC3H12D	synonymous	0.01	3.680310E-01	-0.00288457	0.00320448	2566	176	2390	31	181
ZC3H12D	synonymous	0.5	9.821190E-01	-2.94899e-05	0.00131579	39616	2357	37259	35	181
ZC3H12D	pLoF;missense	0.01	7.717214E-01	-0.00110221	0.00379909	1695	133	1562	22	188
ZC3H12D	pLoF;missense	0.5	9.885493E-01	-3.1848e-05	0.00221908	24403	2274	22129	23	188
ZC3H12D	missense;synonymous	0.01	3.629695E-01	-0.00207666	0.00228274	4197	302	3895	53	336
ZC3H12D	missense;synonymous	0.5	9.424571E-01	-8.04724e-05	0.00111485	63955	4624	59331	58	336
ZC3H12D	pLoF;missense;synonymous;other	0.01	3.534313E-01	-0.00210497	0.00226839	4262	307	3955	53	372
ZC3H12D	pLoF;missense;synonymous;other	0.5	9.332206E-01	-9.32395e-05	0.00111273	64020	4629	59391	58	372
ZC3H12D	Cauchy	NA	0.942389	NA	NA	NA	NA	NA	NA	NA
PPIL4	pLoF	0.01	6.008215E-01	-0.00364499	0.00696646	440	37	403	3	50
PPIL4	pLoF	0.500000	6.008215E-01	-0.00364499	0.00696646	440	37	403	3	50
PPIL4	missense	0.01	3.625492E-01	-0.00276641	0.00303828	4214	234	3980	17	192
PPIL4	missense	0.500000	3.625492E-01	-0.00276641	0.00303828	4214	234	3980	17	192
PPIL4	synonymous	0.01	5.600200E-01	0.0012018	0.00206208	6194	603	5591	17	108
PPIL4	synonymous	0.500000	5.600200E-01	0.0012018	0.00206208	6194	603	5591	17	108
PPIL4	pLoF;missense	0.01	2.959139E-01	-0.00291505	0.0027889	4654	271	4383	20	242
PPIL4	pLoF;missense	0.500000	2.959139E-01	-0.00291505	0.0027889	4654	271	4383	20	242
PPIL4	missense;synonymous	0.01	9.978659E-01	4.57492e-06	0.00171042	10400	837	9563	34	300
PPIL4	missense;synonymous	0.500000	9.978659E-01	4.57492e-06	0.00171042	10400	837	9563	34	300
PPIL4	pLoF;missense;synonymous;other	0.01	9.012403E-01	-0.00020259	0.00163254	11129	901	10228	39	380
PPIL4	pLoF;missense;synonymous;other	0.500000	9.012403E-01	-0.00020259	0.00163254	11129	901	10228	39	380
PPIL4	Cauchy	NA	0.987407	NA	NA	NA	NA	NA	NA	NA
GINM1	pLoF	0.01	6.230513E-01	0.00967965	0.0196929	53	6	47	0	24
GINM1	pLoF	0.500000	6.230513E-01	0.00967965	0.0196929	53	6	47	0	24
GINM1	missense	0.01	8.894256E-01	-0.000359746	0.00258752	6641	368	6273	12	83
GINM1	missense	0.500000	8.894256E-01	-0.000359746	0.00258752	6641	368	6273	12	83
GINM1	synonymous	0.01	7.524703E-01	0.00077342	0.00245232	6980	382	6598	16	62
GINM1	synonymous	0.5	8.701408E-01	0.000314733	0.00192521	35611	1945	33666	17	62
GINM1	pLoF;missense	0.01	9.097771E-01	-0.000290962	0.00256762	6691	373	6318	12	107
GINM1	pLoF;missense	0.500000	9.097771E-01	-0.000290962	0.00256762	6691	373	6318	12	107
GINM1	missense;synonymous	0.01	8.926191E-01	0.000245425	0.00181808	13621	750	12871	28	145
GINM1	missense;synonymous	0.5	9.636451E-01	6.79874e-05	0.00149161	42252	2313	39939	29	145
GINM1	pLoF;missense;synonymous;other	0.01	9.432428E-01	0.00012829	0.00180195	13767	759	13008	30	181
GINM1	pLoF;missense;synonymous;other	0.5	9.950526E-01	-9.19452e-06	0.00148283	42398	2322	40076	31	181
GINM1	Cauchy	NA	0.96121	NA	NA	NA	NA	NA	NA	NA
KATNA1	pLoF	0.01	4.654806E-02	0.0191076	0.00959995	224	29	195	3	42
KATNA1	pLoF	0.500000	4.654806E-02	0.0191076	0.00959995	224	29	195	3	42
KATNA1	missense	0.01	1.473551E-02	-0.00668387	0.00274062	3611	234	3377	19	180
KATNA1	missense	0.500000	1.473551E-02	-0.00668387	0.00274062	3611	234	3377	19	180
KATNA1	synonymous	0.01	4.837162E-01	-0.00157937	0.00225516	5570	407	5163	25	85
KATNA1	synonymous	0.5	4.837172E-01	-0.00157937	0.00225516	254535	18815	235720	26	85
KATNA1	pLoF;missense	0.01	7.195304E-02	-0.00475155	0.00264061	3835	263	3572	22	222
KATNA1	pLoF;missense	0.500000	7.195304E-02	-0.00475155	0.00264061	3835	263	3572	22	222
KATNA1	missense;synonymous	0.01	3.580692E-02	-0.00365018	0.00173892	9181	641	8540	44	265
KATNA1	missense;synonymous	0.5	3.580703E-02	-0.00365018	0.00173892	258146	19049	239097	45	265
KATNA1	pLoF;missense;synonymous;other	0.01	8.145212E-02	-0.00299177	0.00171712	9440	671	8769	48	318
KATNA1	pLoF;missense;synonymous;other	0.5	8.145234E-02	-0.00299177	0.00171712	258405	19079	239326	49	318
KATNA1	Cauchy	NA	0.0417801	NA	NA	NA	NA	NA	NA	NA
LATS1	pLoF	0.01	4.997461E-01	0.0135093	0.020017	66	6	60	0	35
LATS1	pLoF	0.500000	4.997461E-01	0.0135093	0.020017	66	6	60	0	35
LATS1	missense	0.01	3.241069E-01	0.00192064	0.00194781	7463	565	6898	48	409
LATS1	missense	0.5	2.140512E-01	0.00204485	0.00164575	18275	1174	17101	49	409
LATS1	synonymous	0.01	2.192784E-01	0.00238732	0.00194336	7716	526	7190	40	262
LATS1	synonymous	0.5	2.855067E-01	0.00158523	0.00148426	503067	37527	465540	43	262
LATS1	pLoF;missense	0.01	2.967976E-01	0.00202273	0.00193873	7529	571	6958	48	444
LATS1	pLoF;missense	0.5	1.968324E-01	0.00211685	0.00164017	18341	1180	17161	49	444
LATS1	missense;synonymous	0.01	1.275784E-01	0.00210991	0.00138471	15174	1089	14085	88	671
LATS1	missense;synonymous	0.5	1.078820E-01	0.0017994	0.00111918	521337	38699	482638	92	671
LATS1	pLoF;missense;synonymous;other	0.01	1.039043E-01	0.00224275	0.00137913	15295	1101	14194	89	722
LATS1	pLoF;missense;synonymous;other	0.5	9.072356E-02	0.00188834	0.00111631	521458	38711	482747	93	722
LATS1	Cauchy	NA	0.190497	NA	NA	NA	NA	NA	NA	NA
NUP43	pLoF	0.01	4.807891E-01	-0.00986844	0.0139971	110	8	102	1	28
NUP43	pLoF	0.500000	4.807891E-01	-0.00986844	0.0139971	110	8	102	1	28
NUP43	missense	0.01	3.678048E-01	0.00445122	0.00494255	1036	84	952	18	162
NUP43	missense	0.5	9.929081E-01	2.25242e-05	0.00253409	9853	558	9295	19	162
NUP43	synonymous	0.01	4.858023E-01	-0.00255876	0.00367109	1712	146	1566	11	75
NUP43	synonymous	0.500000	4.858023E-01	-0.00255876	0.00367109	1712	146	1566	11	75
NUP43	pLoF;missense	0.01	5.247928E-01	0.00297381	0.00467599	1145	92	1053	19	190
NUP43	pLoF;missense	0.5	9.150950E-01	-0.000266221	0.00249705	9962	566	9396	20	190
NUP43	missense;synonymous	0.01	9.804585E-01	-7.23992e-05	0.00295579	2747	230	2517	29	237
NUP43	missense;synonymous	0.5	6.951812E-01	-0.000821072	0.00209546	11564	704	10860	30	237
NUP43	pLoF;missense;synonymous;other	0.01	8.445567E-01	-0.000562293	0.00286784	2929	242	2687	33	278
NUP43	pLoF;missense;synonymous;other	0.5	6.101072E-01	-0.0010524	0.00206385	11746	716	11030	34	278
NUP43	Cauchy	NA	0.943733	NA	NA	NA	NA	NA	NA	NA
PCMT1	pLoF	0.01	5.557434E-01	-0.0448709	0.0761588	5	0	5	0	6
PCMT1	pLoF	0.500000	5.557434E-01	-0.0448709	0.0761588	5	0	5	0	6
PCMT1	missense	0.01	9.479620E-01	-0.000582374	0.00892306	337	23	314	5	72
PCMT1	missense	0.500000	9.479620E-01	-0.000582374	0.00892306	337	23	314	5	72
PCMT1	synonymous	0.01	1.110113E-01	-0.0129543	0.00812862	368	20	348	12	42
PCMT1	synonymous	0.500000	1.110113E-01	-0.0129543	0.00812862	368	20	348	12	42
PCMT1	pLoF;missense	0.01	8.941001E-01	-0.00117996	0.008864	342	23	319	5	78
PCMT1	pLoF;missense	0.500000	8.941001E-01	-0.00117996	0.008864	342	23	319	5	78
PCMT1	missense;synonymous	0.01	2.215474E-01	-0.00735415	0.00601604	705	43	662	17	114
PCMT1	missense;synonymous	0.500000	2.215474E-01	-0.00735415	0.00601604	705	43	662	17	114
PCMT1	pLoF;missense;synonymous;other	0.01	3.208623E-01	-0.00573181	0.00577403	747	48	699	19	128
PCMT1	pLoF;missense;synonymous;other	0.500000	3.208623E-01	-0.00573181	0.00577403	747	48	699	19	128
PCMT1	Cauchy	NA	0.706704	NA	NA	NA	NA	NA	NA	NA
LRP11	pLoF	0.01	7.037277E-01	-0.00382562	0.0100597	242	17	225	3	35
LRP11	pLoF	0.500000	7.037277E-01	-0.00382562	0.0100597	242	17	225	3	35
LRP11	missense	0.01	4.113886E-01	-0.00206984	0.00251974	4086	313	3773	36	158
LRP11	missense	0.500000	4.113886E-01	-0.00206984	0.00251974	4086	313	3773	36	158
LRP11	synonymous	0.01	4.096553E-01	0.00131522	0.00159518	12808	851	11957	35	169
LRP11	synonymous	0.5	8.852150E-02	0.00199211	0.00116959	35566	2995	32571	37	169
LRP11	pLoF;missense	0.01	3.790841E-01	-0.00215298	0.00244772	4327	330	3997	39	193
LRP11	pLoF;missense	0.500000	3.790841E-01	-0.00215298	0.00244772	4327	330	3997	39	193
LRP11	missense;synonymous	0.01	7.690360E-01	0.000398784	0.00135809	16886	1164	15722	71	327
LRP11	missense;synonymous	0.5	2.159882E-01	0.00132469	0.00107066	39644	3308	36336	73	327
LRP11	pLoF;missense;synonymous;other	0.01	8.457856E-01	0.000261741	0.00134572	17147	1181	15966	74	375
LRP11	pLoF;missense;synonymous;other	0.5	2.486022E-01	0.00122806	0.00106441	39905	3325	36580	76	375
LRP11	Cauchy	NA	0.424596	NA	NA	NA	NA	NA	NA	NA
RAET1E	pLoF	0.01	9.463389E-01	0.000455819	0.00677244	458	43	415	2	30
RAET1E	pLoF	0.5	7.023172E-01	0.00103069	0.00269678	9128	525	8603	3	30
RAET1E	missense	0.01	1.203506E-01	0.0775804	0.0499454	9	2	7	0	6
RAET1E	missense	0.500000	1.203506E-01	0.0775804	0.0499454	9	2	7	0	6
RAET1E	synonymous	0.01	3.233360E-01	0.00551732	0.00558645	732	70	662	7	56
RAET1E	synonymous	0.5	3.091519E-01	0.00568269	0.00558768	124341	10470	113871	8	56
RAET1E	pLoF;missense	0.01	7.833477E-01	0.00184547	0.00671181	467	45	422	2	36
RAET1E	pLoF;missense	0.5	6.417852E-01	0.00125276	0.00269292	9137	527	8610	3	36
RAET1E	missense;synonymous	0.01	2.487217E-01	0.00640487	0.00555275	741	72	669	7	62
RAET1E	missense;synonymous	0.5	2.369275E-01	0.00656871	0.00555399	124350	10472	113878	8	62
RAET1E	pLoF;missense;synonymous;other	0.01	2.728317E-01	0.00422762	0.00385533	1438	136	1302	10	95
RAET1E	pLoF;missense;synonymous;other	0.5	3.240221E-01	0.00230795	0.00234018	133717	11018	122699	12	95
RAET1E	Cauchy	NA	0.458075	NA	NA	NA	NA	NA	NA	NA
RAET1G	pLoF	0.01	8.164607E-01	0.00388045	0.0167189	90	7	83	0	38
RAET1G	pLoF	0.500000	8.164607E-01	0.00388045	0.0167189	90	7	83	0	38
RAET1G	missense	0.01	9.413790E-01	-0.000928634	0.0126282	191	11	180	2	8
RAET1G	missense	0.500000	9.413790E-01	-0.000928634	0.0126282	191	11	180	2	8
RAET1G	synonymous	0.01	7.601921E-02	0.00417897	0.00235532	7165	444	6721	21	88
RAET1G	synonymous	0.5	3.002328E-01	0.00148672	0.00143515	100524	7553	92971	24	88
RAET1G	pLoF;missense	0.01	8.961362E-01	0.00132367	0.0101397	278	18	260	2	46
RAET1G	pLoF;missense	0.500000	8.961362E-01	0.00132367	0.0101397	278	18	260	2	46
RAET1G	missense;synonymous	0.01	8.110056E-02	0.00404469	0.00231876	7353	455	6898	23	96
RAET1G	missense;synonymous	0.5	3.032915E-01	0.00147012	0.00142813	100712	7564	93148	26	96
RAET1G	pLoF;missense;synonymous;other	0.01	7.867355E-02	0.00403427	0.00229424	7460	463	6997	24	136
RAET1G	pLoF;missense;synonymous;other	0.5	2.961942E-01	0.00148472	0.00142129	100819	7572	93247	27	136
RAET1G	Cauchy	NA	0.63966	NA	NA	NA	NA	NA	NA	NA
ULBP2	pLoF	0.01	6.736111E-01	0.00639636	0.0151861	122	9	113	5	19
ULBP2	pLoF	0.500000	6.736111E-01	0.00639636	0.0151861	122	9	113	5	19
ULBP2	missense	0.01	5.877006E-01	-0.00723616	0.0133466	116	9	107	2	8
ULBP2	missense	0.500000	5.877006E-01	-0.00723616	0.0133466	116	9	107	2	8
ULBP2	synonymous	0.01	3.261886E-01	0.00197702	0.00201363	7073	424	6649	14	45
ULBP2	synonymous	0.5	3.261916E-01	0.00197701	0.00201363	216968	18492	198476	15	45
ULBP2	pLoF;missense	0.01	9.841733E-01	-0.000201111	0.0101381	233	18	215	7	27
ULBP2	pLoF;missense	0.500000	9.841733E-01	-0.000201111	0.0101381	233	18	215	7	27
ULBP2	missense;synonymous	0.01	3.730212E-01	0.00177438	0.00199183	7189	433	6756	16	53
ULBP2	missense;synonymous	0.5	3.730245E-01	0.00177436	0.00199183	217084	18501	198583	17	53
ULBP2	pLoF;missense;synonymous;other	0.01	3.052907E-01	0.00202033	0.00197076	7333	446	6887	22	76
ULBP2	pLoF;missense;synonymous;other	0.5	3.052936E-01	0.00202032	0.00197076	217228	18514	198714	23	76
ULBP2	Cauchy	NA	0.903845	NA	NA	NA	NA	NA	NA	NA
ULBP1	pLoF	0.01	5.259972E-01	-0.00267455	0.00421769	2047	112	1935	3	19
ULBP1	pLoF	0.500000	5.259972E-01	-0.00267455	0.00421769	2047	112	1935	3	19
ULBP1	missense	0.01	9.313555E-01	0.00192374	0.0223329	46	4	42	1	13
ULBP1	missense	0.500000	9.313555E-01	0.00192374	0.0223329	46	4	42	1	13
ULBP1	synonymous	0.01	2.742081E-01	-0.00395962	0.00362131	2380	136	2244	15	65
ULBP1	synonymous	0.5	7.413115E-01	-0.000755607	0.0022889	97687	6915	90772	17	65
ULBP1	pLoF;missense	0.01	5.434828E-01	-0.00251878	0.00414576	2093	116	1977	4	32
ULBP1	pLoF;missense	0.500000	5.434828E-01	-0.00251878	0.00414576	2093	116	1977	4	32
ULBP1	missense;synonymous	0.01	2.860787E-01	-0.00381488	0.00357612	2426	140	2286	16	78
ULBP1	missense;synonymous	0.5	7.488463E-01	-0.000729117	0.00227735	97733	6919	90814	18	78
ULBP1	pLoF;missense;synonymous;other	0.01	1.851563E-01	-0.00362893	0.00273872	4483	252	4231	19	101
ULBP1	pLoF;missense;synonymous;other	0.5	5.091335E-01	-0.00133654	0.00202448	99790	7031	92759	21	101
ULBP1	Cauchy	NA	0.693726	NA	NA	NA	NA	NA	NA	NA
RAET1L	pLoF	0.01	4.854052E-01	0.012779	0.0183176	93	7	86	3	18
RAET1L	pLoF	0.5	5.158383E-01	-0.00202159	0.00311122	5868	306	5562	4	18
RAET1L	missense	0.01	1.066613E-01	-0.00898343	0.00556807	1062	50	1012	3	7
RAET1L	missense	0.5	2.555489E-01	-0.0027118	0.0023851	13323	710	12613	4	7
RAET1L	synonymous	0.01	1.579619E-01	-0.00478308	0.00338755	2233	163	2070	13	60
RAET1L	synonymous	0.5	1.003072E-01	-0.00373079	0.00227021	8890	508	8382	14	60
RAET1L	pLoF;missense	0.01	1.797359E-01	-0.0071516	0.00533077	1155	57	1098	6	25
RAET1L	pLoF;missense	0.5	1.797262E-01	-0.00262549	0.00195699	19191	1016	18175	8	25
RAET1L	missense;synonymous	0.01	4.063758E-02	-0.00592876	0.00289602	3295	213	3082	16	67
RAET1L	missense;synonymous	0.5	4.230108E-02	-0.00343448	0.0016914	22213	1218	20995	18	67
RAET1L	pLoF;missense;synonymous;other	0.01	5.662385E-02	-0.00544533	0.00285664	3406	221	3185	19	90
RAET1L	pLoF;missense;synonymous;other	0.5	7.526133E-02	-0.00224704	0.00126319	28099	1525	26574	22	90
RAET1L	Cauchy	NA	0.10011	NA	NA	NA	NA	NA	NA	NA
ULBP3	pLoF	0.01	9.556881E-01	-0.00088743	0.015971	111	7	104	3	21
ULBP3	pLoF	0.5	2.660925E-01	-0.00254697	0.00229022	23249	1051	22198	5	21
ULBP3	missense	0.01	9.106896E-01	-0.00446199	0.0397793	18	1	17	0	11
ULBP3	missense	0.500000	9.106896E-01	-0.00446199	0.0397793	18	1	17	0	11
ULBP3	synonymous	0.01	8.137249E-01	-0.000566122	0.00240266	6262	401	5861	13	55
ULBP3	synonymous	0.500000	8.137249E-01	-0.000566122	0.00240266	6262	401	5861	13	55
ULBP3	pLoF;missense	0.01	9.824305E-01	-0.000330554	0.0150103	127	8	119	3	32
ULBP3	pLoF;missense	0.5	2.686854E-01	-0.00252999	0.00228732	23265	1052	22213	5	32
ULBP3	missense;synonymous	0.01	8.097979E-01	-0.000577339	0.00239871	6279	402	5877	13	66
ULBP3	missense;synonymous	0.500000	8.097979E-01	-0.000577339	0.00239871	6279	402	5877	13	66
ULBP3	pLoF;missense;synonymous;other	0.01	8.517745E-01	-0.000436126	0.00233404	6578	421	6157	18	94
ULBP3	pLoF;missense;synonymous;other	0.5	3.488435E-01	-0.00156121	0.00166647	29716	1465	28251	20	94
ULBP3	Cauchy	NA	0.902192	NA	NA	NA	NA	NA	NA	NA
PPP1R14C	pLoF	0.01	1.869695E-01	-0.0434337	0.0329143	38	0	38	1	8
PPP1R14C	pLoF	0.500000	1.869695E-01	-0.0434337	0.0329143	38	0	38	1	8
PPP1R14C	missense	0.01	9.318519E-01	-0.000521897	0.00610298	604	52	552	7	66
PPP1R14C	missense	0.500000	9.318519E-01	-0.000521897	0.00610298	604	52	552	7	66
PPP1R14C	synonymous	0.01	8.756320E-01	0.000644164	0.00411583	2034	120	1914	7	46
PPP1R14C	synonymous	0.500000	8.756320E-01	0.000644164	0.00411583	2034	120	1914	7	46
PPP1R14C	pLoF;missense	0.01	7.457399E-01	-0.00194633	0.00600236	642	52	590	8	74
PPP1R14C	pLoF;missense	0.500000	7.457399E-01	-0.00194633	0.00600236	642	52	590	8	74
PPP1R14C	missense;synonymous	0.01	9.353556E-01	0.000276782	0.00341249	2638	172	2466	14	112
PPP1R14C	missense;synonymous	0.500000	9.353556E-01	0.000276782	0.00341249	2638	172	2466	14	112
PPP1R14C	pLoF;missense;synonymous;other	0.01	7.808652E-01	-0.000903447	0.00324757	2783	187	2596	16	129
PPP1R14C	pLoF;missense;synonymous;other	0.500000	7.808652E-01	-0.000903447	0.00324757	2783	187	2596	16	129
PPP1R14C	Cauchy	NA	0.858245	NA	NA	NA	NA	NA	NA	NA
IYD	pLoF	0.01	8.237124E-01	0.00258058	0.0115839	151	15	136	2	29
IYD	pLoF	0.500000	8.237124E-01	0.00258058	0.0115839	151	15	136	2	29
IYD	missense	0.01	2.011591E-01	-0.00807249	0.00631524	630	39	591	18	117
IYD	missense	0.5	9.856923E-02	-0.00410396	0.00248449	34430	1882	32548	20	117
IYD	synonymous	0.01	2.780044E-01	0.00397246	0.00366188	1772	158	1614	16	77
IYD	synonymous	0.500000	2.780044E-01	0.00397246	0.00366188	1772	158	1614	16	77
IYD	pLoF;missense	0.01	3.208480E-01	-0.0055246	0.00556514	779	54	725	20	146
IYD	pLoF;missense	0.5	1.192411E-01	-0.00378769	0.00243117	34579	1897	32682	22	146
IYD	missense;synonymous	0.01	7.643359E-01	0.000951331	0.0031733	2401	197	2204	34	194
IYD	missense;synonymous	0.5	4.505176E-01	-0.00154725	0.00205055	36201	2040	34161	36	194
IYD	pLoF;missense;synonymous;other	0.01	7.403016E-01	0.00101456	0.00306094	2555	212	2343	36	228
IYD	pLoF;missense;synonymous;other	0.5	4.744860E-01	-0.00144428	0.00201941	36355	2055	34300	38	228
IYD	Cauchy	NA	0.390266	NA	NA	NA	NA	NA	NA	NA
PLEKHG1	pLoF	0.01	1.723387E-01	-0.0145313	0.0106478	183	12	171	4	65
PLEKHG1	pLoF	0.500000	1.723387E-01	-0.0145313	0.0106478	183	12	171	4	65
PLEKHG1	missense	0.01	6.736664E-01	-0.000542479	0.00128818	17443	1350	16093	68	419
PLEKHG1	missense	0.500000	6.736664E-01	-0.000542479	0.00128818	17443	1350	16093	68	419
PLEKHG1	synonymous	0.01	7.288200E-01	-0.00035843	0.00103385	29702	1990	27712	85	334
PLEKHG1	synonymous	0.5	4.716414E-01	-0.000514361	0.000714578	787936	64269	723667	97	334
PLEKHG1	pLoF;missense	0.01	5.651743E-01	-0.000732597	0.0012737	17626	1362	16264	72	484
PLEKHG1	pLoF;missense	0.500000	5.651743E-01	-0.000732597	0.0012737	17626	1362	16264	72	484
PLEKHG1	missense;synonymous	0.01	6.062866E-01	-0.000413103	0.000801549	47131	3340	43791	153	753
PLEKHG1	missense;synonymous	0.5	4.120177E-01	-0.000511781	0.000623858	805365	65619	739746	165	753
PLEKHG1	pLoF;missense;synonymous;other	0.01	5.114196E-01	-0.000524068	0.000798119	47375	3353	44022	157	849
PLEKHG1	pLoF;missense;synonymous;other	0.5	4.477135E-01	-0.000466323	0.000614203	817735	66320	751415	170	849
PLEKHG1	Cauchy	NA	0.474134	NA	NA	NA	NA	NA	NA	NA
MTHFD1L	pLoF	0.01	7.044440E-01	-0.00470543	0.0124046	151	11	140	0	76
MTHFD1L	pLoF	0.500000	7.044440E-01	-0.00470543	0.0124046	151	11	140	0	76
MTHFD1L	missense	0.01	7.389060E-01	0.000687528	0.00206278	8113	518	7595	60	390
MTHFD1L	missense	0.5	8.935375E-01	0.00020884	0.0015605	15099	1160	13939	61	390
MTHFD1L	synonymous	0.01	2.104407E-01	-0.0016252	0.00129772	15339	914	14425	51	239
MTHFD1L	synonymous	0.5	2.104408E-01	-0.0016252	0.00129772	273131	22678	250453	52	239
MTHFD1L	pLoF;missense	0.01	7.872017E-01	0.00055072	0.00204011	8263	529	7734	60	466
MTHFD1L	pLoF;missense	0.5	9.301929E-01	0.000135824	0.00155047	15249	1171	14078	61	466
MTHFD1L	missense;synonymous	0.01	3.802623E-01	-0.000964344	0.00109908	23445	1432	22013	111	629
MTHFD1L	missense;synonymous	0.5	3.831796E-01	-0.000869973	0.000997615	288223	23838	264385	113	629
MTHFD1L	pLoF;missense;synonymous;other	0.01	5.066843E-01	-0.000718488	0.00108204	24068	1495	22573	116	749
MTHFD1L	pLoF;missense;synonymous;other	0.5	4.978741E-01	-0.000666393	0.000983115	288846	23901	264945	118	749
MTHFD1L	Cauchy	NA	0.682023	NA	NA	NA	NA	NA	NA	NA
AKAP12	pLoF	0.01	2.255867E-02	0.00786427	0.00344799	2401	198	2203	5	85
AKAP12	pLoF	0.5	3.424853E-02	0.00517287	0.00244334	21581	1265	20316	6	85
AKAP12	missense	0.01	4.218856E-01	0.00165214	0.00205707	6485	483	6002	53	345
AKAP12	missense	0.500000	4.218856E-01	0.00165214	0.00205707	6485	483	6002	53	345
AKAP12	synonymous	0.01	9.832657E-01	-2.60457e-05	0.00124176	17721	1326	16395	106	441
AKAP12	synonymous	0.5	5.901626E-01	-0.000610982	0.00113439	383861	32149	351712	110	441
AKAP12	pLoF;missense	0.01	6.208203E-02	0.00331502	0.00177682	8885	681	8204	58	430
AKAP12	pLoF;missense	0.5	5.532796E-02	0.00292535	0.00152657	28065	1748	26317	59	430
AKAP12	missense;synonymous	0.01	6.947834E-01	0.000416004	0.00106023	24196	1808	22388	159	786
AKAP12	missense;synonymous	0.5	9.309089E-01	-8.55972e-05	0.000987264	390336	32631	357705	163	786
AKAP12	pLoF;missense;synonymous;other	0.01	3.301087E-01	0.00096924	0.00099522	26752	2018	24734	166	882
AKAP12	pLoF;missense;synonymous;other	0.5	5.202675E-01	0.000569764	0.000886195	532905	43550	489355	172	882
AKAP12	Cauchy	NA	0.26971	NA	NA	NA	NA	NA	NA	NA
ZBTB2	pLoF	0.01	4.743825E-01	-0.0462055	0.0645899	5	0	5	0	6
ZBTB2	pLoF	0.500000	4.743825E-01	-0.0462055	0.0645899	5	0	5	0	6
ZBTB2	missense	0.01	5.975628E-01	-0.00241281	0.00457051	1153	88	1065	16	131
ZBTB2	missense	0.500000	5.975628E-01	-0.00241281	0.00457051	1153	88	1065	16	131
ZBTB2	synonymous	0.01	5.816542E-02	-0.00401201	0.00211777	7576	405	7171	36	148
ZBTB2	synonymous	0.5	5.816503E-02	-0.00401201	0.00211777	245164	18458	226706	37	148
ZBTB2	pLoF;missense	0.01	5.661193E-01	-0.00261664	0.00456039	1157	88	1069	16	137
ZBTB2	pLoF;missense	0.500000	5.661193E-01	-0.00261664	0.00456039	1157	88	1069	16	137
ZBTB2	missense;synonymous	0.01	5.308097E-02	-0.00372325	0.0019249	8728	493	8235	52	279
ZBTB2	missense;synonymous	0.5	5.308063E-02	-0.00372326	0.0019249	246316	18546	227770	53	279
ZBTB2	pLoF;missense;synonymous;other	0.01	4.410987E-02	-0.00386423	0.00191959	8771	494	8277	52	301
ZBTB2	pLoF;missense;synonymous;other	0.5	4.411008E-02	-0.00386424	0.0019196	246359	18547	227812	53	301
ZBTB2	Cauchy	NA	0.102015	NA	NA	NA	NA	NA	NA	NA
RMND1	pLoF	0.01	7.183631E-01	0.00464979	0.0128929	149	12	137	1	49
RMND1	pLoF	0.500000	7.183631E-01	0.00464979	0.0128929	149	12	137	1	49
RMND1	missense	0.01	1.630988E-01	-0.00493156	0.00353586	2014	140	1874	15	112
RMND1	missense	0.5	1.375144E-01	-0.00508336	0.00342288	68189	5042	63147	16	112
RMND1	synonymous	0.01	8.628516E-01	-0.00046372	0.00268441	4752	308	4444	17	89
RMND1	synonymous	0.5	8.784138E-01	-0.000353362	0.00230985	44059	2624	41435	18	89
RMND1	pLoF;missense	0.01	2.150315E-01	-0.00423435	0.00341522	2162	152	2010	16	161
RMND1	pLoF;missense	0.5	1.822818E-01	-0.00442009	0.003314	68337	5054	63283	17	161
RMND1	missense;synonymous	0.01	3.310131E-01	-0.0020774	0.00213708	6765	448	6317	32	201
RMND1	missense;synonymous	0.5	3.376319E-01	-0.00185301	0.00193252	112247	7666	104581	34	201
RMND1	pLoF;missense;synonymous;other	0.01	4.715299E-01	-0.00151471	0.00210379	6961	466	6495	34	271
RMND1	pLoF;missense;synonymous;other	0.5	4.643385E-01	-0.00139599	0.00190781	112443	7684	104759	36	271
RMND1	Cauchy	NA	0.452807	NA	NA	NA	NA	NA	NA	NA
ARMT1	pLoF	0.01	7.241898E-01	0.00396438	0.0112348	185	16	169	6	37
ARMT1	pLoF	0.500000	7.241898E-01	0.00396438	0.0112348	185	16	169	6	37
ARMT1	missense	0.01	6.882957E-03	0.00717903	0.00265648	4400	318	4082	15	148
ARMT1	missense	0.500000	6.882957E-03	0.00717903	0.00265648	4400	318	4082	15	148
ARMT1	synonymous	0.01	4.164523E-01	-0.00257092	0.00316386	2318	182	2136	22	106
ARMT1	synonymous	0.5	3.122114E-01	-0.00314398	0.00311102	69776	5170	64606	23	106
ARMT1	pLoF;missense	0.01	6.682675E-03	0.00700387	0.0025823	4584	334	4250	21	185
ARMT1	pLoF;missense	0.500000	6.682675E-03	0.00700387	0.0025823	4584	334	4250	21	185
