Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
KIR3DL1	Cauchy	NA	0.141956	NA	NA	NA	NA	NA	NA	NA
KIR3DL2	pLoF	0.01	7.252485E-01	0.00285844	0.00813321	373	28	345	8	40
KIR3DL2	pLoF	0.500000	7.252485E-01	0.00285844	0.00813321	373	28	345	8	40
KIR3DL2	missense	0.01	4.319071E-01	-0.0452097	0.0575237	10	0	10	0	4
KIR3DL2	missense	0.500000	4.319071E-01	-0.0452097	0.0575237	10	0	10	0	4
KIR3DL2	synonymous	0.01	3.314512E-01	-0.0021047	0.00216713	7039	411	6628	49	138
KIR3DL2	synonymous	0.5	6.013892E-01	-0.00103327	0.00197791	220624	19111	201513	51	138
KIR3DL2	pLoF;missense	0.01	8.115029E-01	0.00192099	0.0080549	383	28	355	8	44
KIR3DL2	pLoF;missense	0.500000	8.115029E-01	0.00192099	0.0080549	383	28	355	8	44
KIR3DL2	missense;synonymous	0.01	3.173982E-01	-0.00216534	0.00216573	7049	411	6638	49	142
KIR3DL2	missense;synonymous	0.5	5.831207E-01	-0.00108498	0.00197688	220634	19111	201523	51	142
KIR3DL2	pLoF;missense;synonymous;other	0.01	3.993405E-01	-0.00168545	0.00199982	8119	477	7642	58	195
KIR3DL2	pLoF;missense;synonymous;other	0.5	6.605050E-01	-0.00081257	0.00185005	221704	19177	202527	60	195
KIR3DL2	Cauchy	NA	0.598571	NA	NA	NA	NA	NA	NA	NA
FCAR	pLoF	0.01	3.915726E-01	-0.0102196	0.0119281	240	10	230	4	32
FCAR	pLoF	0.500000	3.915726E-01	-0.0102196	0.0119281	240	10	230	4	32
FCAR	missense	0.01	6.479953E-01	0.00708766	0.0155244	86	9	77	1	24
FCAR	missense	0.500000	6.479953E-01	0.00708766	0.0155244	86	9	77	1	24
FCAR	synonymous	0.01	4.161945E-01	-0.0026343	0.00324005	2467	182	2285	15	77
FCAR	synonymous	0.5	6.789390E-02	-0.0039906	0.00218578	173090	13649	159441	17	77
FCAR	pLoF;missense	0.01	6.872364E-01	-0.00381615	0.00947858	326	19	307	5	56
FCAR	pLoF;missense	0.500000	6.872364E-01	-0.00381615	0.00947858	326	19	307	5	56
FCAR	missense;synonymous	0.01	4.818749E-01	-0.00222975	0.00317046	2553	191	2362	16	101
FCAR	missense;synonymous	0.5	8.094931E-02	-0.00377809	0.00216484	173176	13658	159518	18	101
FCAR	pLoF;missense;synonymous;other	0.01	3.390396E-01	-0.00290725	0.00304085	2846	204	2642	22	139
FCAR	pLoF;missense;synonymous;other	0.5	5.655369E-02	-0.0040453	0.00212158	173469	13671	159798	24	139
FCAR	Cauchy	NA	0.233835	NA	NA	NA	NA	NA	NA	NA
NCR1	pLoF	0.01	1.103453E-01	0.0292213	0.0183017	72	9	63	2	26
NCR1	pLoF	0.5	1.807835E-01	0.00447827	0.00334612	9807	430	9377	3	26
NCR1	missense	0.01	5.940077E-01	-0.00710831	0.0133355	135	9	126	2	31
NCR1	missense	0.500000	5.940077E-01	-0.00710831	0.0133355	135	9	126	2	31
NCR1	synonymous	0.01	5.961623E-01	-0.00122815	0.00231758	5087	476	4611	21	81
NCR1	synonymous	0.5	5.960828E-01	-0.00122842	0.00231759	199537	14000	185537	22	81
NCR1	pLoF;missense	0.01	6.096419E-01	0.00551054	0.0107926	207	18	189	4	57
NCR1	pLoF;missense	0.5	2.425314E-01	0.00379354	0.003246	9942	439	9503	5	57
NCR1	missense;synonymous	0.01	5.408578E-01	-0.00139719	0.00228479	5222	485	4737	23	112
NCR1	missense;synonymous	0.5	5.407827E-01	-0.00139745	0.0022848	199672	14009	185663	24	112
NCR1	pLoF;missense;synonymous;other	0.01	6.712932E-01	-0.00095843	0.00225846	5333	497	4836	26	149
NCR1	pLoF;missense;synonymous;other	0.5	8.145774E-01	0.000440803	0.00187956	209518	14442	195076	28	149
NCR1	Cauchy	NA	0.462495	NA	NA	NA	NA	NA	NA	NA
NLRP7	pLoF	0.01	5.066314E-01	-0.00462625	0.00696628	587	34	553	10	89
NLRP7	pLoF	0.500000	5.066314E-01	-0.00462625	0.00696628	587	34	553	10	89
NLRP7	missense	0.01	4.343352E-01	0.00415097	0.00530953	876	73	803	15	91
NLRP7	missense	0.500000	4.343352E-01	0.00415097	0.00530953	876	73	803	15	91
NLRP7	synonymous	0.01	4.202971E-01	-0.00122736	0.00152295	12910	858	12052	79	319
NLRP7	synonymous	0.5	5.700250E-01	-0.000545761	0.000960822	891382	70892	820490	89	319
NLRP7	pLoF;missense	0.01	8.231674E-01	0.000945509	0.00423098	1462	107	1355	25	180
NLRP7	pLoF;missense	0.500000	8.231674E-01	0.000945509	0.00423098	1462	107	1355	25	180
NLRP7	missense;synonymous	0.01	5.739418E-01	-0.0008245	0.00146641	13783	931	12852	94	410
NLRP7	missense;synonymous	0.5	6.731676E-01	-0.000399437	0.000946971	892255	70965	821290	104	410
NLRP7	pLoF;missense;synonymous;other	0.01	6.623291E-01	-0.000626224	0.00143399	14436	977	13459	106	514
NLRP7	pLoF;missense;synonymous;other	0.5	7.312832E-01	-0.000321759	0.000936929	892908	71011	821897	116	514
NLRP7	Cauchy	NA	0.627976	NA	NA	NA	NA	NA	NA	NA
NLRP2	pLoF	0.01	8.920972E-01	0.000569056	0.004195	1366	111	1255	12	150
NLRP2	pLoF	0.500000	8.920972E-01	0.000569056	0.004195	1366	111	1255	12	150
NLRP2	missense	0.01	5.966379E-01	-0.00293293	0.00554177	780	57	723	13	94
NLRP2	missense	0.5	5.818065E-01	-0.00203247	0.00369039	41471	3841	37630	14	94
NLRP2	synonymous	0.01	4.215771E-01	-0.00108824	0.00135406	14933	1041	13892	98	352
NLRP2	synonymous	0.5	5.053751E-01	-0.000408	0.00061256	1.03544e+06	85659	949777	111	352
NLRP2	pLoF;missense	0.01	7.771767E-01	-0.000950864	0.00335994	2144	167	1977	25	244
NLRP2	pLoF;missense	0.5	7.002541E-01	-0.00107424	0.00279039	42835	3951	38884	26	244
NLRP2	missense;synonymous	0.01	3.732245E-01	-0.0011728	0.00131709	15710	1098	14612	111	446
NLRP2	missense;synonymous	0.5	4.685345E-01	-0.000429412	0.000592402	1.0769e+06	89500	987404	125	446
NLRP2	pLoF;missense;synonymous;other	0.01	3.118086E-01	-0.00125061	0.00123647	17720	1238	16482	129	617
NLRP2	pLoF;missense;synonymous;other	0.5	4.243499E-01	-0.000467392	0.000585046	1.07891e+06	89640	989274	143	617
NLRP2	Cauchy	NA	0.657917	NA	NA	NA	NA	NA	NA	NA
GP6	pLoF	0.01	6.983932E-01	-0.00221295	0.00571097	973	55	918	5	37
GP6	pLoF	0.500000	6.983932E-01	-0.00221295	0.00571097	973	55	918	5	37
GP6	missense	0.01	8.987203E-01	-0.000354019	0.00278146	3103	274	2829	16	66
GP6	missense	0.500000	8.987203E-01	-0.000354019	0.00278146	3103	274	2829	16	66
GP6	synonymous	0.01	4.885910E-01	0.00118735	0.00171446	10185	626	9559	25	123
GP6	synonymous	0.5	4.501127E-01	0.00127565	0.00168909	627685	53035	574650	30	123
GP6	pLoF;missense	0.01	7.322120E-01	-0.000856771	0.00250383	4074	328	3746	21	103
GP6	pLoF;missense	0.500000	7.322120E-01	-0.000856771	0.00250383	4074	328	3746	21	103
GP6	missense;synonymous	0.01	6.023350E-01	0.000762149	0.00146273	13288	900	12388	41	189
GP6	missense;synonymous	0.5	5.624887E-01	0.000839821	0.0014501	630788	53309	577479	46	189
GP6	pLoF;missense;synonymous;other	0.01	5.017563E-01	-0.000885326	0.00131798	19082	1180	17902	48	253
GP6	pLoF;missense;synonymous;other	0.5	5.409241E-01	-0.000801363	0.00131067	636582	53589	582993	53	253
GP6	Cauchy	NA	0.717521	NA	NA	NA	NA	NA	NA	NA
RDH13	pLoF	0.01	7.861444E-01	0.00125165	0.00461317	1600	95	1505	6	48
RDH13	pLoF	0.500000	7.861444E-01	0.00125165	0.00461317	1600	95	1505	6	48
RDH13	missense	0.01	7.197872E-01	-0.000998796	0.00278415	3657	239	3418	50	164
RDH13	missense	0.5	6.085939E-01	0.00125902	0.00245863	42946	3338	39608	51	164
RDH13	synonymous	0.01	3.243736E-02	0.00387098	0.00180973	8115	683	7432	48	116
RDH13	synonymous	0.5	3.362057E-02	0.00380412	0.00179052	313824	26339	287485	51	116
RDH13	pLoF;missense	0.01	8.649302E-01	-0.000407054	0.00239301	5257	334	4923	56	212
RDH13	pLoF;missense	0.5	5.616374E-01	0.00126622	0.0021816	44546	3433	41113	57	212
RDH13	missense;synonymous	0.01	1.173207E-01	0.00232066	0.00148179	11771	922	10849	98	280
RDH13	missense;synonymous	0.5	4.637649E-02	0.00285412	0.00143283	356769	29677	327092	102	280
RDH13	pLoF;missense;synonymous;other	0.01	1.025863E-01	0.00212725	0.00130311	17014	1237	15777	107	340
RDH13	pLoF;missense;synonymous;other	0.5	4.345392E-02	0.00257108	0.00127324	362012	29992	332020	111	340
RDH13	Cauchy	NA	0.111689	NA	NA	NA	NA	NA	NA	NA
EPS8L1	pLoF	0.01	4.305618E-01	0.00358382	0.00454667	1422	99	1323	13	108
EPS8L1	pLoF	0.500000	4.305618E-01	0.00358382	0.00454667	1422	99	1323	13	108
EPS8L1	missense	0.01	9.766124E-01	-4.77843e-05	0.00162996	12035	943	11092	53	340
EPS8L1	missense	0.5	9.916148E-01	-1.71393e-05	0.00163084	352734	29726	323008	55	340
EPS8L1	synonymous	0.01	4.706449E-01	0.00138467	0.00191933	8885	588	8297	42	282
EPS8L1	synonymous	0.500000	4.706449E-01	0.00138467	0.00191933	8885	588	8297	42	282
EPS8L1	pLoF;missense	0.01	8.530469E-01	0.000271664	0.00146661	13447	1040	12407	66	448
EPS8L1	pLoF;missense	0.5	8.397178E-01	0.000296769	0.00146731	354146	29823	324323	68	448
EPS8L1	missense;synonymous	0.01	6.504173E-01	0.0005681	0.00125358	20918	1531	19387	95	622
EPS8L1	missense;synonymous	0.5	6.400785E-01	0.000586082	0.00125341	361617	30314	331303	97	622
EPS8L1	pLoF;missense;synonymous;other	0.01	4.542609E-01	0.000873238	0.00116692	22668	1657	21011	115	772
EPS8L1	pLoF;missense;synonymous;other	0.5	4.462266E-01	0.000888773	0.0011668	363367	30440	332927	117	772
EPS8L1	Cauchy	NA	0.932103	NA	NA	NA	NA	NA	NA	NA
PPP1R12C	pLoF	0.01	6.474273E-01	-0.00384575	0.00840896	312	25	287	4	48
PPP1R12C	pLoF	0.500000	6.474273E-01	-0.00384575	0.00840896	312	25	287	4	48
PPP1R12C	missense	0.01	4.320790E-01	0.00159063	0.00202463	7544	554	6990	48	341
PPP1R12C	missense	0.5	7.391139E-01	0.000486582	0.00146109	18561	1137	17424	49	341
PPP1R12C	synonymous	0.01	6.376684E-01	-0.000538071	0.00114249	15227	1023	14204	68	264
PPP1R12C	synonymous	0.5	6.749529E-01	-0.000319401	0.000761639	455338	36838	418500	75	264
PPP1R12C	pLoF;missense	0.01	5.358462E-01	0.00122021	0.00197093	7855	578	7277	52	389
PPP1R12C	pLoF;missense	0.5	8.244333E-01	0.000319564	0.00144047	18872	1161	17711	53	389
PPP1R12C	missense;synonymous	0.01	9.685973E-01	-3.95719e-05	0.00100519	22764	1576	21188	116	605
PPP1R12C	missense;synonymous	0.5	8.270681E-01	-0.000141346	0.000647002	473892	37974	435918	124	605
PPP1R12C	pLoF;missense;synonymous;other	0.01	8.135754E-01	0.000231608	0.000982154	23771	1685	22086	123	699
PPP1R12C	pLoF;missense;synonymous;other	0.5	9.701506E-01	-2.39806e-05	0.00064086	474899	38083	436816	131	699
PPP1R12C	Cauchy	NA	0.872859	NA	NA	NA	NA	NA	NA	NA
TNNT1	pLoF	0.01	1.862872E-01	0.0272666	0.0206308	51	7	44	0	26
TNNT1	pLoF	0.500000	1.862872E-01	0.0272666	0.0206308	51	7	44	0	26
TNNT1	missense	0.01	4.966828E-01	0.00475991	0.00700277	533	43	490	10	140
TNNT1	missense	0.500000	4.966828E-01	0.00475991	0.00700277	533	43	490	10	140
TNNT1	synonymous	0.01	6.601651E-01	-0.00125063	0.00284438	6287	278	6009	15	64
TNNT1	synonymous	0.500000	6.601651E-01	-0.00125063	0.00284438	6287	278	6009	15	64
TNNT1	pLoF;missense	0.01	2.872563E-01	0.00707514	0.00664857	584	50	534	10	166
TNNT1	pLoF;missense	0.500000	2.872563E-01	0.00707514	0.00664857	584	50	534	10	166
TNNT1	missense;synonymous	0.01	8.549342E-01	-0.000482709	0.00264026	6813	320	6493	25	204
TNNT1	missense;synonymous	0.500000	8.549342E-01	-0.000482709	0.00264026	6813	320	6493	25	204
TNNT1	pLoF;missense;synonymous;other	0.01	8.929752E-01	0.000348293	0.00258876	6962	337	6625	27	246
TNNT1	pLoF;missense;synonymous;other	0.500000	8.929752E-01	0.000348293	0.00258876	6962	337	6625	27	246
TNNT1	Cauchy	NA	0.653588	NA	NA	NA	NA	NA	NA	NA
TNNI3	pLoF	0.01	2.047367E-01	0.0282759	0.0222966	54	6	48	1	17
TNNI3	pLoF	0.500000	2.047367E-01	0.0282759	0.0222966	54	6	48	1	17
TNNI3	missense	0.01	4.869674E-01	-0.00238294	0.003428	3307	183	3124	9	99
TNNI3	missense	0.500000	4.869674E-01	-0.00238294	0.003428	3307	183	3124	9	99
TNNI3	synonymous	0.01	8.431423E-01	-0.000927876	0.00468919	1262	84	1178	12	64
TNNI3	synonymous	0.5	5.562847E-01	0.000963284	0.00163721	63965	5424	58541	15	64
TNNI3	pLoF;missense	0.01	6.198874E-01	-0.00168135	0.00338976	3361	189	3172	10	116
TNNI3	pLoF;missense	0.500000	6.198874E-01	-0.00168135	0.00338976	3361	189	3172	10	116
TNNI3	missense;synonymous	0.01	5.060483E-01	-0.00184515	0.00277465	4567	267	4300	21	163
TNNI3	missense;synonymous	0.5	8.089376E-01	0.000361123	0.0014935	67270	5607	61663	24	163
TNNI3	pLoF;missense;synonymous;other	0.01	5.409195E-01	-0.00167929	0.00274652	4648	273	4375	22	192
TNNI3	pLoF;missense;synonymous;other	0.5	7.898407E-01	0.000396927	0.00148931	67351	5613	61738	25	192
TNNI3	Cauchy	NA	0.57745	NA	NA	NA	NA	NA	NA	NA
DNAAF3	pLoF	0.01	9.859500E-01	0.000538767	0.0305945	27	2	25	0	9
DNAAF3	pLoF	0.500000	9.859500E-01	0.000538767	0.0305945	27	2	25	0	9
DNAAF3	missense	0.01	8.228143E-01	0.00456652	0.0203929	57	5	52	0	29
DNAAF3	missense	0.500000	8.228143E-01	0.00456652	0.0203929	57	5	52	0	29
DNAAF3	synonymous	0.01	2.653808E-01	-0.0140356	0.012602	167	8	159	2	26
DNAAF3	synonymous	0.500000	2.653808E-01	-0.0140356	0.012602	167	8	159	2	26
DNAAF3	pLoF;missense	0.01	8.444722E-01	0.0033345	0.0169975	84	7	77	0	38
DNAAF3	pLoF;missense	0.500000	8.444722E-01	0.0033345	0.0169975	84	7	77	0	38
DNAAF3	missense;synonymous	0.01	4.051452E-01	-0.00894004	0.0107392	224	13	211	2	55
DNAAF3	missense;synonymous	0.500000	4.051452E-01	-0.00894004	0.0107392	224	13	211	2	55
DNAAF3	pLoF;missense;synonymous;other	0.01	4.117014E-01	-0.00807697	0.00983912	261	16	245	2	71
DNAAF3	pLoF;missense;synonymous;other	0.500000	4.117014E-01	-0.00807697	0.00983912	261	16	245	2	71
DNAAF3	Cauchy	NA	0.923937	NA	NA	NA	NA	NA	NA	NA
SYT5	pLoF	0.01	4.884027E-01	0.0104045	0.0150169	124	10	114	4	31
SYT5	pLoF	0.500000	4.884027E-01	0.0104045	0.0150169	124	10	114	4	31
SYT5	missense	0.01	5.220467E-01	-0.00175552	0.00274217	4005	248	3757	32	234
SYT5	missense	0.5	5.852654E-01	-0.00112983	0.00207038	18162	1022	17140	33	234
SYT5	synonymous	0.01	3.163689E-01	-0.00190647	0.00190276	8390	611	7779	20	129
SYT5	synonymous	0.500000	3.163689E-01	-0.00190647	0.00190276	8390	611	7779	20	129
SYT5	pLoF;missense	0.01	6.102262E-01	-0.0013756	0.00269857	4128	258	3870	36	265
SYT5	pLoF;missense	0.5	6.532510E-01	-0.000921525	0.00205125	18285	1032	17253	37	265
SYT5	missense;synonymous	0.01	2.359366E-01	-0.00186597	0.00157439	12391	859	11532	52	363
SYT5	missense;synonymous	0.5	2.647353E-01	-0.0015887	0.0014245	26548	1633	24915	53	363
SYT5	pLoF;missense;synonymous;other	0.01	3.777947E-01	-0.00131751	0.00149383	14130	966	13164	57	413
SYT5	pLoF;missense;synonymous;other	0.5	4.466203E-01	-0.00103477	0.00135964	79366	4544	74822	59	413
SYT5	Cauchy	NA	0.428936	NA	NA	NA	NA	NA	NA	NA
PTPRH	pLoF	0.01	8.517083E-01	-0.000493412	0.00263942	3172	300	2872	23	111
PTPRH	pLoF	0.500000	8.517083E-01	-0.000493412	0.00263942	3172	300	2872	23	111
PTPRH	missense	0.01	7.823336E-01	0.000556461	0.00201413	6592	590	6002	47	192
PTPRH	missense	0.500000	7.823336E-01	0.000556461	0.00201413	6592	590	6002	47	192
PTPRH	synonymous	0.01	2.308838E-01	0.0021949	0.00183201	8461	583	7878	84	288
PTPRH	synonymous	0.5	7.716830E-01	0.00039567	0.00136356	807346	63636	743710	92	288
PTPRH	pLoF;missense	0.01	9.159891E-01	0.000169613	0.0016079	9764	890	8874	70	303
PTPRH	pLoF;missense	0.500000	9.159891E-01	0.000169613	0.0016079	9764	890	8874	70	303
PTPRH	missense;synonymous	0.01	2.766962E-01	0.00147673	0.00135757	15050	1173	13877	131	480
PTPRH	missense;synonymous	0.5	6.819303E-01	0.000466437	0.00113812	813935	64226	749709	139	480
PTPRH	pLoF;missense;synonymous;other	0.01	2.376880E-01	0.00132444	0.00112166	19932	1625	18307	162	621
PTPRH	pLoF;missense;synonymous;other	0.5	5.428573E-01	0.000605465	0.000995015	818817	64678	754139	170	621
PTPRH	Cauchy	NA	0.759076	NA	NA	NA	NA	NA	NA	NA
TMEM86B	pLoF	0.01	2.093293E-01	0.00791513	0.00630481	798	54	744	3	30
TMEM86B	pLoF	0.500000	2.093293E-01	0.00791513	0.00630481	798	54	744	3	30
TMEM86B	missense	0.01	1.269215E-01	0.0119934	0.00785756	442	38	404	5	57
TMEM86B	missense	0.500000	1.269215E-01	0.0119934	0.00785756	442	38	404	5	57
TMEM86B	synonymous	0.01	6.383310E-01	-0.00122558	0.00260743	4002	241	3761	29	90
TMEM86B	synonymous	0.5	6.641233E-01	-0.00113156	0.00260591	425809	34558	391251	32	90
TMEM86B	pLoF;missense	0.01	5.337759E-02	0.00949904	0.00491706	1239	92	1147	8	87
TMEM86B	pLoF;missense	0.500000	5.337759E-02	0.00949904	0.00491706	1239	92	1147	8	87
TMEM86B	missense;synonymous	0.01	9.735544E-01	8.21526e-05	0.00247815	4444	279	4165	34	147
TMEM86B	missense;synonymous	0.5	9.466801E-01	0.000165569	0.00247575	426251	34596	391655	37	147
TMEM86B	pLoF;missense;synonymous;other	0.01	6.454695E-01	0.00106185	0.00230804	5247	333	4914	37	180
TMEM86B	pLoF;missense;synonymous;other	0.5	6.233199E-01	0.00113271	0.00230623	427054	34650	392404	40	180
TMEM86B	Cauchy	NA	0.518593	NA	NA	NA	NA	NA	NA	NA
PPP6R1	pLoF	0.01	1.891695E-01	0.0153204	0.0116679	176	18	158	5	35
PPP6R1	pLoF	0.500000	1.891695E-01	0.0153204	0.0116679	176	18	158	5	35
PPP6R1	missense	0.01	4.875033E-02	0.00441063	0.00223803	5362	431	4931	45	348
PPP6R1	missense	0.500000	4.875033E-02	0.00441063	0.00223803	5362	431	4931	45	348
PPP6R1	synonymous	0.01	3.844823E-01	0.00130784	0.00150384	12665	994	11671	83	300
PPP6R1	synonymous	0.5	1.083408E-01	0.00215449	0.00134178	172482	14782	157700	85	300
PPP6R1	pLoF;missense	0.01	2.929858E-02	0.00479361	0.00219946	5538	449	5089	50	383
PPP6R1	pLoF;missense	0.500000	2.929858E-02	0.00479361	0.00219946	5538	449	5089	50	383
PPP6R1	missense;synonymous	0.01	7.152903E-02	0.00225195	0.00124962	18024	1424	16600	128	648
PPP6R1	missense;synonymous	0.5	1.943987E-02	0.00265084	0.0011343	177841	15212	162629	130	648
PPP6R1	pLoF;missense;synonymous;other	0.01	1.106206E-01	0.00176508	0.00110635	22408	1837	20571	149	746
PPP6R1	pLoF;missense;synonymous;other	0.5	1.740144E-02	0.00205361	0.000863544	195556	16528	179028	152	746
PPP6R1	Cauchy	NA	0.0459497	NA	NA	NA	NA	NA	NA	NA
HSPBP1	pLoF	0.01	9.792103E-01	0.000225336	0.00864717	411	25	386	6	40
HSPBP1	pLoF	0.5	9.792179E-01	0.000225254	0.00864717	251125	21175	229950	7	40
HSPBP1	missense	0.01	2.137583E-01	-0.00268225	0.00215737	6528	532	5996	20	178
HSPBP1	missense	0.500000	2.137583E-01	-0.00268225	0.00215737	6528	532	5996	20	178
HSPBP1	synonymous	0.01	6.786050E-01	-0.000982206	0.00237037	5123	335	4788	28	90
HSPBP1	synonymous	0.5	1.776800E-02	-0.00398575	0.00168146	20950	1730	19220	29	90
HSPBP1	pLoF;missense	0.01	2.311941E-01	-0.00250818	0.00209489	6937	557	6380	26	218
HSPBP1	pLoF;missense	0.5	2.311933E-01	-0.00250819	0.00209489	257651	21707	235944	27	218
HSPBP1	missense;synonymous	0.01	2.254046E-01	-0.00194389	0.0016035	11650	867	10783	48	268
HSPBP1	missense;synonymous	0.5	7.577207E-03	-0.00365905	0.00137025	27477	2262	25215	49	268
HSPBP1	pLoF;missense;synonymous;other	0.01	2.977281E-01	-0.00161516	0.00155107	12335	919	11416	58	319
HSPBP1	pLoF;missense;synonymous;other	0.5	1.245484E-02	-0.00327609	0.00131097	278876	23464	255412	60	319
HSPBP1	Cauchy	NA	0.0619258	NA	NA	NA	NA	NA	NA	NA
BRSK1	pLoF	0.01	2.564397E-01	0.0228771	0.0201588	54	7	47	1	26
BRSK1	pLoF	0.500000	2.564397E-01	0.0228771	0.0201588	54	7	47	1	26
BRSK1	missense	0.01	4.220619E-01	0.00289399	0.00360465	2084	157	1927	32	299
BRSK1	missense	0.500000	4.220619E-01	0.00289399	0.00360465	2084	157	1927	32	299
BRSK1	synonymous	0.01	2.658879E-02	-0.00445144	0.00200741	7281	432	6849	52	271
BRSK1	synonymous	0.5	6.078634E-02	-0.00261135	0.00139268	110358	8053	102305	55	271
BRSK1	pLoF;missense	0.01	3.241186E-01	0.00350292	0.00355255	2138	164	1974	33	325
BRSK1	pLoF;missense	0.500000	3.241186E-01	0.00350292	0.00355255	2138	164	1974	33	325
BRSK1	missense;synonymous	0.01	1.205531E-01	-0.00274198	0.00176622	9363	589	8774	84	570
BRSK1	missense;synonymous	0.5	1.429848E-01	-0.00191412	0.00130677	112440	8210	104230	87	570
BRSK1	pLoF;missense;synonymous;other	0.01	9.804900E-02	-0.00276921	0.00167386	10344	658	9686	101	699
BRSK1	pLoF;missense;synonymous;other	0.5	1.208918E-01	-0.0019554	0.0012607	113421	8279	105142	104	699
BRSK1	Cauchy	NA	0.117543	NA	NA	NA	NA	NA	NA	NA
TMEM150B	pLoF	0.01	9.367164E-01	-0.000769664	0.00969379	321	19	302	2	46
TMEM150B	pLoF	0.500000	9.367164E-01	-0.000769664	0.00969379	321	19	302	2	46
TMEM150B	missense	0.01	5.640999E-01	-0.00156843	0.00271937	3546	302	3244	13	75
TMEM150B	missense	0.500000	5.640999E-01	-0.00156843	0.00271937	3546	302	3244	13	75
TMEM150B	synonymous	0.01	6.206227E-01	0.00114372	0.0023107	5155	434	4721	17	64
TMEM150B	synonymous	0.500000	6.206227E-01	0.00114372	0.0023107	5155	434	4721	17	64
TMEM150B	pLoF;missense	0.01	5.724326E-01	-0.00147897	0.00262009	3866	321	3545	15	121
TMEM150B	pLoF;missense	0.500000	5.724326E-01	-0.00147897	0.00262009	3866	321	3545	15	121
TMEM150B	missense;synonymous	0.01	9.940526E-01	1.32025e-05	0.00177119	8700	736	7964	30	139
TMEM150B	missense;synonymous	0.500000	9.940526E-01	1.32025e-05	0.00177119	8700	736	7964	30	139
TMEM150B	pLoF;missense;synonymous;other	0.01	9.928838E-01	1.54291e-05	0.00172992	9183	764	8419	33	203
TMEM150B	pLoF;missense;synonymous;other	0.500000	9.928838E-01	1.54291e-05	0.00172992	9183	764	8419	33	203
TMEM150B	Cauchy	NA	0.981662	NA	NA	NA	NA	NA	NA	NA
KMT5C	pLoF	0.01	5.038734E-01	-0.0105481	0.015781	87	6	81	1	39
KMT5C	pLoF	0.500000	5.038734E-01	-0.0105481	0.015781	87	6	81	1	39
KMT5C	missense	0.01	3.893547E-01	0.00341417	0.00396633	1491	134	1357	22	149
KMT5C	missense	0.500000	3.893547E-01	0.00341417	0.00396633	1491	134	1357	22	149
KMT5C	synonymous	0.01	6.807127E-01	0.000609668	0.00148161	12541	874	11667	47	170
KMT5C	synonymous	0.5	2.253351E-01	0.00120923	0.000997337	51027	3291	47736	51	170
KMT5C	pLoF;missense	0.01	5.015814E-01	0.00258473	0.0038463	1578	140	1438	23	188
KMT5C	pLoF;missense	0.500000	5.015814E-01	0.00258473	0.0038463	1578	140	1438	23	188
KMT5C	missense;synonymous	0.01	4.924735E-01	0.000952772	0.00138811	14021	1008	13013	69	319
KMT5C	missense;synonymous	0.5	1.655794E-01	0.00134213	0.000967964	52507	3425	49082	73	319
KMT5C	pLoF;missense;synonymous;other	0.01	6.570621E-01	0.000602485	0.00135703	14483	1032	13451	73	380
KMT5C	pLoF;missense;synonymous;other	0.5	2.254706E-01	0.00116131	0.000958088	52969	3449	49520	77	380
KMT5C	Cauchy	NA	0.406741	NA	NA	NA	NA	NA	NA	NA
COX6B2	pLoF	0.01	4.523124E-01	-0.0021801	0.00290075	3908	251	3657	2	16
COX6B2	pLoF	0.500000	4.523124E-01	-0.0021801	0.00290075	3908	251	3657	2	16
COX6B2	missense	0.01	2.865975E-01	0.00454027	0.0042607	1237	122	1115	7	42
COX6B2	missense	0.500000	2.865975E-01	0.00454027	0.0042607	1237	122	1115	7	42
COX6B2	synonymous	0.01	4.797615E-01	0.00519094	0.00734547	429	39	390	8	28
COX6B2	synonymous	0.500000	4.797615E-01	0.00519094	0.00734547	429	39	390	8	28
COX6B2	pLoF;missense	0.01	9.824355E-01	-5.28963e-05	0.00240267	5145	373	4772	9	58
COX6B2	pLoF;missense	0.500000	9.824355E-01	-5.28963e-05	0.00240267	5145	373	4772	9	58
COX6B2	missense;synonymous	0.01	2.010739E-01	0.00471779	0.00369011	1666	161	1505	15	70
COX6B2	missense;synonymous	0.500000	2.010739E-01	0.00471779	0.00369011	1666	161	1505	15	70
COX6B2	pLoF;missense;synonymous;other	0.01	9.335275E-01	0.000180284	0.00216148	6190	454	5736	19	95
COX6B2	pLoF;missense;synonymous;other	0.500000	9.335275E-01	0.000180284	0.00216148	6190	454	5736	19	95
COX6B2	Cauchy	NA	0.909151	NA	NA	NA	NA	NA	NA	NA
IL11	pLoF	0.01	4.200229E-01	0.0163636	0.0202926	64	6	58	0	30
IL11	pLoF	0.500000	4.200229E-01	0.0163636	0.0202926	64	6	58	0	30
IL11	missense	0.01	4.137037E-01	-0.00276237	0.00337949	2035	164	1871	24	111
IL11	missense	0.5	3.840144E-01	0.00164576	0.00189055	12064	1148	10916	25	111
IL11	synonymous	0.01	9.364250E-01	0.000208274	0.00261113	3938	337	3601	18	73
IL11	synonymous	0.5	9.364124E-01	0.000208315	0.00261112	213229	18265	194964	19	73
IL11	pLoF;missense	0.01	4.985075E-01	-0.00225842	0.00333671	2099	170	1929	24	141
IL11	pLoF;missense	0.5	3.470505E-01	0.00177025	0.00188259	12128	1154	10974	25	141
