Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ST13	missense;synonymous	0.01	5.533770E-02	0.0101142	0.00527822	1511	78	1433	31	232
ST13	missense;synonymous	0.500000	5.533770E-02	0.0101142	0.00527822	1511	78	1433	31	232
ST13	pLoF;missense;synonymous;other	0.01	2.678389E-02	0.011123	0.00502244	1694	88	1606	33	290
ST13	pLoF;missense;synonymous;other	0.500000	2.678389E-02	0.011123	0.00502244	1694	88	1606	33	290
ST13	Cauchy	NA	0.0135093	NA	NA	NA	NA	NA	NA	NA
XPNPEP3	pLoF	0.01	5.582240E-01	-0.00832093	0.0142121	178	7	171	2	40
XPNPEP3	pLoF	0.500000	5.582240E-01	-0.00832093	0.0142121	178	7	171	2	40
XPNPEP3	missense	0.01	8.305978E-01	-0.000835259	0.00390427	2399	117	2282	23	205
XPNPEP3	missense	0.500000	8.305978E-01	-0.000835259	0.00390427	2399	117	2282	23	205
XPNPEP3	synonymous	0.01	2.715916E-01	-0.00840181	0.00764214	729	24	705	8	123
XPNPEP3	synonymous	0.5	6.926613E-01	-0.00133877	0.00338719	7531	258	7273	9	123
XPNPEP3	pLoF;missense	0.01	7.186613E-01	-0.00136	0.00377517	2577	124	2453	25	245
XPNPEP3	pLoF;missense	0.500000	7.186613E-01	-0.00136	0.00377517	2577	124	2453	25	245
XPNPEP3	missense;synonymous	0.01	5.076200E-01	-0.00231538	0.00349466	3123	141	2982	31	328
XPNPEP3	missense;synonymous	0.5	6.779157E-01	-0.00106197	0.00255706	9925	375	9550	32	328
XPNPEP3	pLoF;missense;synonymous;other	0.01	5.099120E-01	-0.0021559	0.0032716	3677	162	3515	35	392
XPNPEP3	pLoF;missense;synonymous;other	0.5	6.667949E-01	-0.00106384	0.00247087	10479	396	10083	36	392
XPNPEP3	Cauchy	NA	0.657695	NA	NA	NA	NA	NA	NA	NA
RBX1	missense	0.01	7.576855E-01	-0.0110098	0.0356857	30	1	29	0	19
RBX1	missense	0.500000	7.576855E-01	-0.0110098	0.0356857	30	1	29	0	19
RBX1	synonymous	0.01	4.547422E-01	-0.011962	0.016002	126	5	121	2	29
RBX1	synonymous	0.500000	4.547422E-01	-0.011962	0.016002	126	5	121	2	29
RBX1	pLoF;missense	0.01	7.576855E-01	-0.0110098	0.0356857	30	1	29	0	19
RBX1	pLoF;missense	0.500000	7.576855E-01	-0.0110098	0.0356857	30	1	29	0	19
RBX1	missense;synonymous	0.01	4.188803E-01	-0.0118159	0.014617	156	6	150	2	48
RBX1	missense;synonymous	0.500000	4.188803E-01	-0.0118159	0.014617	156	6	150	2	48
RBX1	pLoF;missense;synonymous;other	0.01	5.452806E-01	-0.00859456	0.0142095	163	7	156	2	52
RBX1	pLoF;missense;synonymous;other	0.500000	5.452806E-01	-0.00859456	0.0142095	163	7	156	2	52
RBX1	Cauchy	NA	0.612161	NA	NA	NA	NA	NA	NA	NA
EP300	pLoF	0.01	5.949871E-01	-0.00204916	0.00385454	2578	124	2454	7	73
EP300	pLoF	0.500000	5.949871E-01	-0.00204916	0.00385454	2578	124	2454	7	73
EP300	missense	0.01	1.266523E-01	0.00290825	0.001904	13304	581	12723	108	1137
EP300	missense	0.500000	1.266523E-01	0.00290825	0.001904	13304	581	12723	108	1137
EP300	synonymous	0.01	1.218959E-01	0.00199346	0.00128871	23404	992	22412	150	738
EP300	synonymous	0.5	3.273426E-01	0.000972986	0.000993369	258326	11278	247048	156	738
EP300	pLoF;missense	0.01	2.480562E-01	0.00197985	0.00171403	15877	705	15172	115	1210
EP300	pLoF;missense	0.500000	2.480562E-01	0.00197985	0.00171403	15877	705	15172	115	1210
EP300	missense;synonymous	0.01	3.197065E-02	0.00228926	0.00106736	36667	1571	35096	258	1875
EP300	missense;synonymous	0.5	1.165066E-01	0.00137239	0.00087435	271589	11857	259732	264	1875
EP300	pLoF;missense;synonymous;other	0.01	4.945837E-02	0.00201652	0.00102642	39857	1721	38136	275	2043
EP300	pLoF;missense;synonymous;other	0.5	1.478646E-01	0.00123203	0.000851367	274779	12007	262772	281	2043
EP300	Cauchy	NA	0.12052	NA	NA	NA	NA	NA	NA	NA
L3MBTL2	pLoF	0.01	8.472773E-01	-0.00385378	0.0200099	90	4	86	1	48
L3MBTL2	pLoF	0.500000	8.472773E-01	-0.00385378	0.0200099	90	4	86	1	48
L3MBTL2	missense	0.01	3.400118E-02	0.00678178	0.00319887	5785	244	5541	29	265
L3MBTL2	missense	0.5	1.143497E-01	0.00398519	0.00252396	13575	476	13099	30	265
L3MBTL2	synonymous	0.01	2.709415E-02	-0.00586889	0.00265542	6081	205	5876	51	175
L3MBTL2	synonymous	0.5	3.093179E-01	-0.00214645	0.00211129	360715	15979	344736	54	175
L3MBTL2	pLoF;missense	0.01	3.876568E-02	0.00653732	0.00316322	5875	248	5627	30	313
L3MBTL2	pLoF;missense	0.5	1.224766E-01	0.00387135	0.0025066	13665	480	13185	31	313
L3MBTL2	missense;synonymous	0.01	7.419067E-01	-0.000681523	0.00206943	11861	449	11412	80	440
L3MBTL2	missense;synonymous	0.5	7.991149E-01	0.000419433	0.00164811	374285	16455	357830	84	440
L3MBTL2	pLoF;missense;synonymous;other	0.01	7.992609E-01	-0.000512796	0.00201647	12507	476	12031	82	510
L3MBTL2	pLoF;missense;synonymous;other	0.5	7.610447E-01	0.000493392	0.00162242	374931	16482	358449	86	510
L3MBTL2	Cauchy	NA	0.135675	NA	NA	NA	NA	NA	NA	NA
CHADL	pLoF	0.01	8.674646E-01	0.0013675	0.00819449	664	27	637	7	87
CHADL	pLoF	0.500000	8.674646E-01	0.0013675	0.00819449	664	27	637	7	87
CHADL	missense	0.01	3.285481E-01	-0.00281204	0.00287811	6638	229	6409	34	319
CHADL	missense	0.500000	3.285481E-01	-0.00281204	0.00287811	6638	229	6409	34	319
CHADL	synonymous	0.01	9.145535E-01	-0.000324164	0.00302119	4418	200	4218	39	262
CHADL	synonymous	0.5	9.174022E-02	0.00339492	0.00201325	21834	841	20993	41	262
CHADL	pLoF;missense	0.01	3.960284E-01	-0.00231173	0.00272373	7297	256	7041	41	406
CHADL	pLoF;missense	0.500000	3.960284E-01	-0.00231173	0.00272373	7297	256	7041	41	406
CHADL	missense;synonymous	0.01	4.393038E-01	-0.00161939	0.00209394	11048	429	10619	73	581
CHADL	missense;synonymous	0.5	4.074654E-01	0.00136209	0.00164432	28464	1070	27394	75	581
CHADL	pLoF;missense;synonymous;other	0.01	5.599639E-01	-0.00112965	0.001938	12595	502	12093	83	677
CHADL	pLoF;missense;synonymous;other	0.5	3.697847E-01	0.00140544	0.00156704	30011	1143	28868	85	677
CHADL	Cauchy	NA	0.557126	NA	NA	NA	NA	NA	NA	NA
RANGAP1	pLoF	0.01	8.562096E-01	0.000802688	0.00442981	1974	93	1881	12	51
RANGAP1	pLoF	0.500000	8.562096E-01	0.000802688	0.00442981	1974	93	1881	12	51
RANGAP1	missense	0.01	6.125300E-01	0.00156571	0.00309144	5418	206	5212	31	221
RANGAP1	missense	0.500000	6.125300E-01	0.00156571	0.00309144	5418	206	5212	31	221
RANGAP1	synonymous	0.01	8.426119E-01	0.000486158	0.0024485	7198	335	6863	45	172
RANGAP1	synonymous	0.5	9.844368E-01	3.76019e-05	0.00192762	256519	11845	244674	48	172
RANGAP1	pLoF;missense	0.01	6.054038E-01	0.00131338	0.00254214	7392	299	7093	43	272
RANGAP1	pLoF;missense	0.500000	6.054038E-01	0.00131338	0.00254214	7392	299	7093	43	272
RANGAP1	missense;synonymous	0.01	6.648759E-01	0.000835501	0.00192871	12612	540	12072	76	393
RANGAP1	missense;synonymous	0.5	8.006015E-01	0.000415227	0.00164402	261933	12050	249883	79	393
RANGAP1	pLoF;missense;synonymous;other	0.01	7.385415E-01	0.000587661	0.0017606	14790	638	14152	91	462
RANGAP1	pLoF;missense;synonymous;other	0.5	8.552406E-01	0.000280598	0.00153806	264111	12148	251963	94	462
RANGAP1	Cauchy	NA	0.888255	NA	NA	NA	NA	NA	NA	NA
ZC3H7B	pLoF	0.01	4.125423E-01	-0.0228709	0.0279108	83	1	82	2	22
ZC3H7B	pLoF	0.500000	4.125423E-01	-0.0228709	0.0279108	83	1	82	2	22
ZC3H7B	missense	0.01	7.468577E-01	0.00101759	0.00315252	4049	193	3856	33	409
ZC3H7B	missense	0.5	2.068491E-01	0.00245133	0.00194199	22845	986	21859	35	409
ZC3H7B	synonymous	0.01	9.460686E-01	0.000180709	0.00267146	5421	254	5167	78	279
ZC3H7B	synonymous	0.5	7.384584E-01	0.00072776	0.0021796	287725	12478	275247	81	279
ZC3H7B	pLoF;missense	0.01	8.181142E-01	0.000720928	0.00313486	4132	194	3938	35	431
ZC3H7B	pLoF;missense	0.5	2.287241E-01	0.00233313	0.00193837	22928	987	21941	37	431
ZC3H7B	missense;synonymous	0.01	7.883401E-01	0.000551043	0.00205256	9462	447	9015	111	688
ZC3H7B	missense;synonymous	0.5	2.335337E-01	0.00176022	0.00147756	310562	13464	297098	116	688
ZC3H7B	pLoF;missense;synonymous;other	0.01	7.924330E-01	0.000531017	0.00201791	9880	464	9416	120	806
ZC3H7B	pLoF;missense;synonymous;other	0.5	2.377545E-01	0.00172961	0.00146501	310980	13481	297499	125	806
ZC3H7B	Cauchy	NA	0.661766	NA	NA	NA	NA	NA	NA	NA
TEF	pLoF	0.01	3.935275E-01	0.0335973	0.0393762	21	2	19	1	7
TEF	pLoF	0.500000	3.935275E-01	0.0335973	0.0393762	21	2	19	1	7
TEF	missense	0.01	5.216984E-01	0.00440508	0.0068751	773	41	732	15	139
TEF	missense	0.500000	5.216984E-01	0.00440508	0.0068751	773	41	732	15	139
TEF	synonymous	0.01	5.919904E-01	-0.00348006	0.0064932	1014	37	977	16	123
TEF	synonymous	0.5	1.735969E-02	-0.00696293	0.00292683	136517	6071	130446	18	123
TEF	pLoF;missense	0.01	4.343587E-01	0.00529837	0.00677753	793	43	750	16	146
TEF	pLoF;missense	0.500000	4.343587E-01	0.00529837	0.00677753	793	43	750	16	146
TEF	missense;synonymous	0.01	9.477345E-01	0.000310932	0.00474329	1785	78	1707	31	262
TEF	missense;synonymous	0.5	5.289121E-02	-0.00523042	0.00270193	137288	6112	131176	33	262
TEF	pLoF;missense;synonymous;other	0.01	8.932852E-01	0.00060793	0.00453177	1928	86	1842	34	281
TEF	pLoF;missense;synonymous;other	0.5	6.207564E-02	-0.00496815	0.00266281	137431	6120	131311	36	281
TEF	Cauchy	NA	0.164487	NA	NA	NA	NA	NA	NA	NA
TOB2	pLoF	0.01	9.943604E-01	0.000212886	0.0301187	26	2	24	1	12
TOB2	pLoF	0.500000	9.943604E-01	0.000212886	0.0301187	26	2	24	1	12
TOB2	missense	0.01	1.630623E-01	0.00678681	0.00486563	1673	87	1586	18	118
TOB2	missense	0.500000	1.630623E-01	0.00678681	0.00486563	1673	87	1586	18	118
TOB2	synonymous	0.01	8.650243E-01	0.000956969	0.00562982	1186	52	1134	19	122
TOB2	synonymous	0.5	2.708206E-02	0.00666339	0.00301465	155931	6503	149428	21	122
TOB2	pLoF;missense	0.01	1.685031E-01	0.00661739	0.00480555	1699	89	1610	19	130
TOB2	pLoF;missense	0.500000	1.685031E-01	0.00661739	0.00480555	1699	89	1610	19	130
TOB2	missense;synonymous	0.01	2.452789E-01	0.00429111	0.0036932	2859	139	2720	37	240
TOB2	missense;synonymous	0.5	8.848999E-03	0.00641817	0.00245171	157604	6590	151014	39	240
TOB2	pLoF;missense;synonymous;other	0.01	2.480654E-01	0.00423613	0.00366745	2895	141	2754	38	262
TOB2	pLoF;missense;synonymous;other	0.5	9.058365E-03	0.00637884	0.00244415	157640	6592	151048	40	262
TOB2	Cauchy	NA	0.848349	NA	NA	NA	NA	NA	NA	NA
PHF5A	missense	0.01	4.608593E-01	-0.0435112	0.0590037	10	0	10	0	9
PHF5A	missense	0.500000	4.608593E-01	-0.0435112	0.0590037	10	0	10	0	9
PHF5A	synonymous	0.01	4.108220E-01	-0.0168396	0.020475	87	2	85	1	30
PHF5A	synonymous	0.500000	4.108220E-01	-0.0168396	0.020475	87	2	85	1	30
PHF5A	pLoF;missense	0.01	4.608593E-01	-0.0435112	0.0590037	10	0	10	0	9
PHF5A	pLoF;missense	0.500000	4.608593E-01	-0.0435112	0.0590037	10	0	10	0	9
PHF5A	missense;synonymous	0.01	3.085620E-01	-0.0197098	0.0193567	97	2	95	1	39
PHF5A	missense;synonymous	0.500000	3.085620E-01	-0.0197098	0.0193567	97	2	95	1	39
PHF5A	pLoF;missense;synonymous;other	0.01	2.263554E-01	-0.022143	0.018303	109	2	107	1	43
PHF5A	pLoF;missense;synonymous;other	0.500000	2.263554E-01	-0.022143	0.018303	109	2	107	1	43
PHF5A	Cauchy	NA	0.358486	NA	NA	NA	NA	NA	NA	NA
ACO2	pLoF	0.01	3.799954E-01	0.0345124	0.0393122	26	2	24	0	15
ACO2	pLoF	0.500000	3.799954E-01	0.0345124	0.0393122	26	2	24	0	15
ACO2	missense	0.01	9.446116E-01	0.000257483	0.00370613	2915	145	2770	14	139
ACO2	missense	0.500000	9.446116E-01	0.000257483	0.00370613	2915	145	2770	14	139
ACO2	synonymous	0.01	6.684881E-01	-0.00115569	0.00269879	7887	292	7595	29	87
ACO2	synonymous	0.5	6.687822E-01	-0.00115455	0.00269869	361865	16396	345469	31	87
ACO2	pLoF;missense	0.01	8.801754E-01	0.000556414	0.00369105	2941	147	2794	14	154
ACO2	pLoF;missense	0.500000	8.801754E-01	0.000556414	0.00369105	2941	147	2794	14	154
ACO2	missense;synonymous	0.01	7.599018E-01	-0.000668756	0.00218827	10802	437	10365	43	226
ACO2	missense;synonymous	0.5	7.601446E-01	-0.000668047	0.00218823	364780	16541	348239	45	226
ACO2	pLoF;missense;synonymous;other	0.01	8.079374E-01	-0.000530759	0.00218341	10852	440	10412	44	247
ACO2	pLoF;missense;synonymous;other	0.5	8.081831E-01	-0.000530058	0.00218337	364830	16544	348286	46	247
ACO2	Cauchy	NA	0.840143	NA	NA	NA	NA	NA	NA	NA
POLR3H	pLoF	0.01	5.928045E-01	0.0101047	0.0188951	105	6	99	2	27
POLR3H	pLoF	0.500000	5.928045E-01	0.0101047	0.0188951	105	6	99	2	27
POLR3H	missense	0.01	1.958266E-01	-0.00733879	0.00567344	1291	45	1246	14	137
POLR3H	missense	0.500000	1.958266E-01	-0.00733879	0.00567344	1291	45	1246	14	137
POLR3H	synonymous	0.01	4.670887E-02	-0.00970369	0.00487885	1641	60	1581	16	63
POLR3H	synonymous	0.5	4.925104E-01	-0.00200227	0.0029174	10349	377	9972	17	63
POLR3H	pLoF;missense	0.01	2.767169E-01	-0.0059187	0.00544136	1396	51	1345	16	164
POLR3H	pLoF;missense	0.500000	2.767169E-01	-0.0059187	0.00544136	1396	51	1345	16	164
POLR3H	missense;synonymous	0.01	1.872520E-02	-0.0087048	0.00370266	2931	105	2826	30	200
POLR3H	missense;synonymous	0.5	2.397447E-01	-0.00299045	0.00254371	11639	422	11217	31	200
POLR3H	pLoF;missense;synonymous;other	0.01	1.441425E-01	-0.00441414	0.00302227	4565	177	4388	47	328
POLR3H	pLoF;missense;synonymous;other	0.5	4.858858E-01	-0.00156227	0.00224184	13273	494	12779	48	328
POLR3H	Cauchy	NA	0.118068	NA	NA	NA	NA	NA	NA	NA
CSDC2	pLoF	0.01	1.627217E-01	0.0648548	0.0464584	17	2	15	0	13
CSDC2	pLoF	0.500000	1.627217E-01	0.0648548	0.0464584	17	2	15	0	13
CSDC2	missense	0.01	2.218908E-01	0.011234	0.00919678	508	26	482	6	83
CSDC2	missense	0.500000	2.218908E-01	0.011234	0.00919678	508	26	482	6	83
CSDC2	synonymous	0.01	2.405353E-01	-0.00421479	0.00359118	4743	154	4589	14	57
CSDC2	synonymous	0.500000	2.405353E-01	-0.00421479	0.00359118	4743	154	4589	14	57
CSDC2	pLoF;missense	0.01	1.423140E-01	0.0132469	0.00902854	525	28	497	6	96
CSDC2	pLoF;missense	0.500000	1.423140E-01	0.0132469	0.00902854	525	28	497	6	96
CSDC2	missense;synonymous	0.01	5.160218E-01	-0.00217331	0.00334617	5251	180	5071	20	140
CSDC2	missense;synonymous	0.500000	5.160218E-01	-0.00217331	0.00334617	5251	180	5071	20	140
CSDC2	pLoF;missense;synonymous;other	0.01	6.711553E-01	-0.00141533	0.00333361	5277	184	5093	20	160
CSDC2	pLoF;missense;synonymous;other	0.500000	6.711553E-01	-0.00141533	0.00333361	5277	184	5093	20	160
CSDC2	Cauchy	NA	0.264488	NA	NA	NA	NA	NA	NA	NA
PMM1	pLoF	0.01	6.606809E-01	-0.00641731	0.0146189	174	7	167	2	25
PMM1	pLoF	0.500000	6.606809E-01	-0.00641731	0.0146189	174	7	167	2	25
PMM1	missense	0.01	7.994972E-01	0.00142473	0.00560921	1204	58	1146	21	149
PMM1	missense	0.500000	7.994972E-01	0.00142473	0.00560921	1204	58	1146	21	149
PMM1	synonymous	0.01	3.226282E-01	0.00395543	0.00399913	2905	124	2781	19	75
PMM1	synonymous	0.500000	3.226282E-01	0.00395543	0.00399913	2905	124	2781	19	75
PMM1	pLoF;missense	0.01	9.877143E-01	-8.0963e-05	0.00525788	1373	64	1309	23	174
PMM1	pLoF;missense	0.500000	9.877143E-01	-8.0963e-05	0.00525788	1373	64	1309	23	174
PMM1	missense;synonymous	0.01	3.411665E-01	0.00310705	0.00326418	4109	182	3927	40	224
PMM1	missense;synonymous	0.500000	3.411665E-01	0.00310705	0.00326418	4109	182	3927	40	224
PMM1	pLoF;missense;synonymous;other	0.01	4.133495E-01	0.00260164	0.00318043	4314	190	4124	43	259
PMM1	pLoF;missense;synonymous;other	0.500000	4.133495E-01	0.00260164	0.00318043	4314	190	4124	43	259
PMM1	Cauchy	NA	0.928795	NA	NA	NA	NA	NA	NA	NA
DESI1	pLoF	0.01	4.284431E-01	0.0157043	0.0198322	99	6	93	2	12
DESI1	pLoF	0.500000	4.284431E-01	0.0157043	0.0198322	99	6	93	2	12
DESI1	missense	0.01	7.939135E-01	0.00264378	0.0101204	403	18	385	9	65
DESI1	missense	0.500000	7.939135E-01	0.00264378	0.0101204	403	18	385	9	65
DESI1	synonymous	0.01	5.828579E-01	-0.00553708	0.0100818	381	14	367	9	48
DESI1	synonymous	0.500000	5.828579E-01	-0.00553708	0.0100818	381	14	367	9	48
DESI1	pLoF;missense	0.01	6.824886E-01	0.00370556	0.00905852	499	23	476	11	77
DESI1	pLoF;missense	0.500000	6.824886E-01	0.00370556	0.00905852	499	23	476	11	77
DESI1	missense;synonymous	0.01	8.378972E-01	-0.00146547	0.00716318	784	32	752	18	113
DESI1	missense;synonymous	0.500000	8.378972E-01	-0.00146547	0.00716318	784	32	752	18	113
DESI1	pLoF;missense;synonymous;other	0.01	7.136760E-01	0.00214395	0.00584304	1153	53	1100	26	144
DESI1	pLoF;missense;synonymous;other	0.500000	7.136760E-01	0.00214395	0.00584304	1153	53	1100	26	144
DESI1	Cauchy	NA	0.7079	NA	NA	NA	NA	NA	NA	NA
XRCC6	pLoF	0.01	4.942521E-03	0.0865179	0.030781	14	3	11	0	13
XRCC6	pLoF	0.500000	4.942521E-03	0.0865179	0.030781	14	3	11	0	13
XRCC6	missense	0.01	2.036899E-01	-0.0114347	0.00899588	512	16	496	10	150
XRCC6	missense	0.500000	2.036899E-01	-0.0114347	0.00899588	512	16	496	10	150
XRCC6	synonymous	0.01	7.528376E-01	-0.00159977	0.00508025	1401	66	1335	22	158
XRCC6	synonymous	0.5	7.551956E-01	-0.00158393	0.00508002	138420	6895	131525	23	158
XRCC6	pLoF;missense	0.01	4.755428E-01	-0.00634502	0.00889294	526	19	507	10	163
XRCC6	pLoF;missense	0.500000	4.755428E-01	-0.00634502	0.00889294	526	19	507	10	163
XRCC6	missense;synonymous	0.01	3.683863E-01	-0.00400147	0.00444855	1913	82	1831	32	308
XRCC6	missense;synonymous	0.5	3.698519E-01	-0.00398905	0.00444834	138932	6911	132021	33	308
XRCC6	pLoF;missense;synonymous;other	0.01	6.461354E-01	-0.00202256	0.00440513	1958	88	1870	33	328
XRCC6	pLoF;missense;synonymous;other	0.5	6.480765E-01	-0.00201056	0.00440492	138977	6917	132060	34	328
XRCC6	Cauchy	NA	0.029421	NA	NA	NA	NA	NA	NA	NA
SNU13	missense	0.01	8.121364E-01	-0.00645408	0.0271555	52	2	50	0	36
SNU13	missense	0.500000	8.121364E-01	-0.00645408	0.0271555	52	2	50	0	36
SNU13	synonymous	0.01	5.294538E-01	-0.00311247	0.00494954	1508	69	1439	9	36
SNU13	synonymous	0.5	1.335710E-01	-0.00445932	0.00297255	16268	563	15705	10	36
SNU13	pLoF;missense	0.01	7.492205E-01	-0.00843846	0.0263976	55	2	53	0	38
SNU13	pLoF;missense	0.500000	7.492205E-01	-0.00843846	0.0263976	55	2	53	0	38
SNU13	missense;synonymous	0.01	5.083967E-01	-0.00322179	0.00487164	1560	71	1489	9	72
SNU13	missense;synonymous	0.5	1.291461E-01	-0.00448549	0.00295588	16320	565	15755	10	72
SNU13	pLoF;missense;synonymous;other	0.01	4.908839E-01	-0.0033508	0.00486396	1565	71	1494	9	76
SNU13	pLoF;missense;synonymous;other	0.5	1.250856E-01	-0.00453043	0.00295378	16325	565	15760	10	76
SNU13	Cauchy	NA	0.439764	NA	NA	NA	NA	NA	NA	NA
MEI1	pLoF	0.01	4.220416E-01	-0.00982607	0.0122385	295	9	286	4	117
MEI1	pLoF	0.500000	4.220416E-01	-0.00982607	0.0122385	295	9	286	4	117
MEI1	missense	0.01	1.748183E-01	-0.00326688	0.00240763	11043	352	10691	49	386
MEI1	missense	0.5	5.884473E-02	-0.00379385	0.00200802	20307	667	19640	50	386
MEI1	synonymous	0.01	4.664835E-01	-0.00171771	0.0023588	7246	318	6928	56	355
MEI1	synonymous	0.5	4.361539E-02	0.00335685	0.00166365	305474	11918	293556	62	355
MEI1	pLoF;missense	0.01	1.380590E-01	-0.0035106	0.00236713	11338	361	10977	53	503
MEI1	pLoF;missense	0.5	4.647408E-02	-0.00394913	0.00198343	20602	676	19926	54	503
MEI1	missense;synonymous	0.01	1.497815E-01	-0.00243267	0.001689	18280	670	17610	105	741
MEI1	missense;synonymous	0.5	7.020762E-01	0.000501995	0.00131234	325772	12585	313187	112	741
MEI1	pLoF;missense;synonymous;other	0.01	1.276264E-01	-0.00253922	0.00166667	18779	688	18091	112	913
MEI1	pLoF;missense;synonymous;other	0.5	7.645174E-01	0.000389943	0.00130175	326271	12603	313668	119	913
MEI1	Cauchy	NA	0.136293	NA	NA	NA	NA	NA	NA	NA
CCDC134	pLoF	0.01	2.530260E-01	-0.016611	0.0145324	219	5	214	3	29
CCDC134	pLoF	0.500000	2.530260E-01	-0.016611	0.0145324	219	5	214	3	29
CCDC134	missense	0.01	3.289170E-01	0.0058888	0.00603177	980	56	924	15	113
CCDC134	missense	0.500000	3.289170E-01	0.0058888	0.00603177	980	56	924	15	113
CCDC134	synonymous	0.01	2.679792E-01	-0.00587429	0.005303	1822	58	1764	13	58
CCDC134	synonymous	0.500000	2.679792E-01	-0.00587429	0.005303	1822	58	1764	13	58
CCDC134	pLoF;missense	0.01	6.422649E-01	0.0025826	0.00555954	1199	61	1138	18	142
CCDC134	pLoF;missense	0.500000	6.422649E-01	0.0025826	0.00555954	1199	61	1138	18	142
CCDC134	missense;synonymous	0.01	8.529645E-01	-0.000739664	0.00399091	2802	114	2688	28	171
CCDC134	missense;synonymous	0.500000	8.529645E-01	-0.000739664	0.00399091	2802	114	2688	28	171
CCDC134	pLoF;missense;synonymous;other	0.01	6.454312E-01	-0.00176542	0.00383689	3041	120	2921	31	207
CCDC134	pLoF;missense;synonymous;other	0.500000	6.454312E-01	-0.00176542	0.00383689	3041	120	2921	31	207
CCDC134	Cauchy	NA	0.526958	NA	NA	NA	NA	NA	NA	NA
SREBF2	pLoF	0.01	5.674074E-01	-0.00395428	0.0069146	924	33	891	15	75
SREBF2	pLoF	0.500000	5.674074E-01	-0.00395428	0.0069146	924	33	891	15	75
SREBF2	missense	0.01	6.324099E-01	0.00123707	0.00258619	6062	290	5772	73	416
SREBF2	missense	0.5	7.541291E-01	-0.000664666	0.00212218	15808	605	15203	74	416
SREBF2	synonymous	0.01	2.670192E-01	-0.00236057	0.00212673	11951	446	11505	54	283
SREBF2	synonymous	0.5	1.604934E-01	-0.00237299	0.00169087	42780	1859	40921	56	283
SREBF2	pLoF;missense	0.01	7.970069E-01	0.000624415	0.00242753	6982	323	6659	88	491
SREBF2	pLoF;missense	0.5	6.444315E-01	-0.000940029	0.00203685	16728	638	16090	89	491
SREBF2	missense;synonymous	0.01	5.879908E-01	-0.000896619	0.00165504	18007	736	17271	127	699
SREBF2	missense;synonymous	0.5	1.879608E-01	-0.0017909	0.00136021	58582	2464	56118	130	699
SREBF2	pLoF;missense;synonymous;other	0.01	6.139367E-01	-0.000795641	0.00157721	19578	802	18776	145	806
SREBF2	pLoF;missense;synonymous;other	0.5	2.100112E-01	-0.00163601	0.00130512	60153	2530	57623	148	806
SREBF2	Cauchy	NA	0.470935	NA	NA	NA	NA	NA	NA	NA
SHISA8	pLoF	0.01	5.726604E-01	0.0107395	0.0190371	103	6	97	1	42
SHISA8	pLoF	0.500000	5.726604E-01	0.0107395	0.0190371	103	6	97	1	42
SHISA8	missense	0.01	3.047673E-01	-0.00365727	0.00356368	3365	141	3224	25	155
SHISA8	missense	0.500000	3.047673E-01	-0.00365727	0.00356368	3365	141	3224	25	155
SHISA8	synonymous	0.01	1.522369E-01	-0.00674359	0.00471028	1773	64	1709	24	176
SHISA8	synonymous	0.5	6.605482E-01	-0.00150472	0.00342638	33281	1606	31675	25	176
SHISA8	pLoF;missense	0.01	3.763355E-01	-0.00310443	0.00350914	3464	147	3317	26	197
SHISA8	pLoF;missense	0.500000	3.763355E-01	-0.00310443	0.00350914	3464	147	3317	26	197
SHISA8	missense;synonymous	0.01	9.955489E-02	-0.0046947	0.00285043	5132	205	4927	49	331
SHISA8	missense;synonymous	0.5	3.168316E-01	-0.00249227	0.00248981	36640	1747	34893	50	331
SHISA8	pLoF;missense;synonymous;other	0.01	1.089732E-01	-0.00451681	0.00281803	5261	211	5050	51	381
SHISA8	pLoF;missense;synonymous;other	0.5	3.319667E-01	-0.00239495	0.00246862	36769	1753	35016	52	381
SHISA8	Cauchy	NA	0.274695	NA	NA	NA	NA	NA	NA	NA
TNFRSF13C	pLoF	0.01	5.562687E-01	-0.0103576	0.0176033	92	3	89	3	16
TNFRSF13C	pLoF	0.500000	5.562687E-01	-0.0103576	0.0176033	92	3	89	3	16
TNFRSF13C	missense	0.01	1.860075E-01	0.00349099	0.00263972	7192	378	6814	3	39
TNFRSF13C	missense	0.500000	1.860075E-01	0.00349099	0.00263972	7192	378	6814	3	39
TNFRSF13C	synonymous	0.01	3.654138E-01	-0.00183197	0.00202406	13444	553	12891	21	72
TNFRSF13C	synonymous	0.500000	3.654138E-01	-0.00183197	0.00202406	13444	553	12891	21	72
TNFRSF13C	pLoF;missense	0.01	2.218686E-01	0.00318928	0.0026108	7284	381	6903	6	55
TNFRSF13C	pLoF;missense	0.500000	2.218686E-01	0.00318928	0.0026108	7284	381	6903	6	55
TNFRSF13C	missense;synonymous	0.01	9.408884E-01	0.000101206	0.00136482	20636	931	19705	24	111
TNFRSF13C	missense;synonymous	0.500000	9.408884E-01	0.000101206	0.00136482	20636	931	19705	24	111
TNFRSF13C	pLoF;missense;synonymous;other	0.01	9.838054E-01	2.75413e-05	0.00135683	20734	934	19800	27	131
TNFRSF13C	pLoF;missense;synonymous;other	0.500000	9.838054E-01	2.75413e-05	0.00135683	20734	934	19800	27	131
