Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
OR2A5	pLoF	0.01	8.229992E-01	-0.00394804	0.0176497	131	5	126	4	21
OR2A5	pLoF	0.500000	8.229992E-01	-0.00394804	0.0176497	131	5	126	4	21
OR2A5	missense	0.01	9.949548E-02	0.00795588	0.00482963	1979	90	1889	20	75
OR2A5	missense	0.5	1.001140E-01	0.0079417	0.00482983	319724	14182	305542	22	75
OR2A5	synonymous	0.01	9.873826E-01	-0.000102348	0.00647192	1060	41	1019	13	100
OR2A5	synonymous	0.5	4.623369E-01	-0.00180748	0.00245914	200226	9490	190736	16	100
OR2A5	pLoF;missense	0.01	1.236218E-01	0.00717823	0.00466195	2109	95	2014	24	96
OR2A5	pLoF;missense	0.5	1.243349E-01	0.00716484	0.00466209	319854	14187	305667	26	96
OR2A5	missense;synonymous	0.01	2.215698E-01	0.00438086	0.00358392	3037	131	2906	33	175
OR2A5	missense;synonymous	0.5	9.261555E-01	0.000195274	0.00210691	519948	23672	496276	38	175
OR2A5	pLoF;missense;synonymous;other	0.01	2.450753E-01	0.00408592	0.00351509	3167	136	3031	37	196
OR2A5	pLoF;missense;synonymous;other	0.5	9.439136E-01	0.000147268	0.00209331	520078	23677	496401	42	196
OR2A5	Cauchy	NA	0.857023	NA	NA	NA	NA	NA	NA	NA
OR2A25	pLoF	0.01	8.700985E-01	-0.00370768	0.0226723	92	3	89	1	22
OR2A25	pLoF	0.500000	8.700985E-01	-0.00370768	0.0226723	92	3	89	1	22
OR2A25	missense	0.01	5.679147E-01	0.00240123	0.00420439	2283	108	2175	17	107
OR2A25	missense	0.500000	5.679147E-01	0.00240123	0.00420439	2283	108	2175	17	107
OR2A25	synonymous	0.01	1.264064E-01	0.0107971	0.00706421	894	43	851	14	92
OR2A25	synonymous	0.5	4.547689E-01	0.00236357	0.00316201	150539	6085	144454	16	92
OR2A25	pLoF;missense	0.01	5.920195E-01	0.00221562	0.00413429	2374	111	2263	18	129
OR2A25	pLoF;missense	0.500000	5.920195E-01	0.00221562	0.00413429	2374	111	2263	18	129
OR2A25	missense;synonymous	0.01	2.162045E-01	0.00430957	0.00348478	3172	151	3021	31	199
OR2A25	missense;synonymous	0.5	3.500870E-01	0.0023289	0.00249235	152817	6193	146624	33	199
OR2A25	pLoF;missense;synonymous;other	0.01	2.319926E-01	0.00411778	0.00344514	3268	154	3114	32	223
OR2A25	pLoF;missense;synonymous;other	0.5	3.629991E-01	0.00225493	0.00247886	152913	6196	146717	34	223
OR2A25	Cauchy	NA	0.494681	NA	NA	NA	NA	NA	NA	NA
OR2A12	pLoF	0.01	5.517236E-01	0.00489584	0.00822581	801	30	771	3	27
OR2A12	pLoF	0.500000	5.517236E-01	0.00489584	0.00822581	801	30	771	3	27
OR2A12	missense	0.01	4.987463E-02	-0.0138221	0.00704838	929	24	905	8	78
OR2A12	missense	0.500000	4.987463E-02	-0.0138221	0.00704838	929	24	905	8	78
OR2A12	synonymous	0.01	5.730652E-01	-0.00333827	0.00592371	1289	46	1243	16	81
OR2A12	synonymous	0.500000	5.730652E-01	-0.00333827	0.00592371	1289	46	1243	16	81
OR2A12	pLoF;missense	0.01	2.776498E-01	-0.00582587	0.00536643	1726	54	1672	11	105
OR2A12	pLoF;missense	0.500000	2.776498E-01	-0.00582587	0.00536643	1726	54	1672	11	105
OR2A12	missense;synonymous	0.01	9.398898E-02	-0.00757983	0.00452602	2215	70	2145	24	159
OR2A12	missense;synonymous	0.500000	9.398898E-02	-0.00757983	0.00452602	2215	70	2145	24	159
OR2A12	pLoF;missense;synonymous;other	0.01	2.180001E-01	-0.00488184	0.00396297	3022	100	2922	27	187
OR2A12	pLoF;missense;synonymous;other	0.500000	2.180001E-01	-0.00488184	0.00396297	3022	100	2922	27	187
OR2A12	Cauchy	NA	0.155558	NA	NA	NA	NA	NA	NA	NA
OR2A2	pLoF	0.01	1.319194E-01	-0.0426529	0.0283111	50	0	50	2	12
OR2A2	pLoF	0.500000	1.319194E-01	-0.0426529	0.0283111	50	0	50	2	12
OR2A2	missense	0.01	6.174531E-01	-0.00474095	0.00949209	498	17	481	10	57
OR2A2	missense	0.5	6.155158E-01	-0.00476198	0.00948195	112108	4936	107172	11	57
OR2A2	synonymous	0.01	3.513781E-01	-0.00203346	0.00218202	7336	302	7034	19	88
OR2A2	synonymous	0.5	3.513637E-01	-0.00203352	0.00218201	214484	8734	205750	20	88
OR2A2	pLoF;missense	0.01	3.437310E-01	-0.00853266	0.00901192	547	17	530	12	69
OR2A2	pLoF;missense	0.5	3.426102E-01	-0.00854419	0.00900317	112157	4936	107221	13	69
OR2A2	missense;synonymous	0.01	3.084748E-01	-0.00216136	0.00212225	7834	319	7515	29	145
OR2A2	missense;synonymous	0.5	3.079229E-01	-0.00216468	0.00212309	326592	13670	312922	31	145
OR2A2	pLoF;missense;synonymous;other	0.01	2.600386E-01	-0.00238401	0.00211668	7883	319	7564	31	157
OR2A2	pLoF;missense;synonymous;other	0.5	2.595312E-01	-0.00238748	0.0021175	326641	13670	312971	33	157
OR2A2	Cauchy	NA	0.293168	NA	NA	NA	NA	NA	NA	NA
OR2A14	pLoF	0.01	9.233141E-01	-0.0008902	0.00924788	438	20	418	4	21
OR2A14	pLoF	0.5	9.233302E-01	-0.000890014	0.00924788	229386	10600	218786	5	21
OR2A14	missense	0.01	7.754873E-01	-0.00158034	0.00554107	1391	55	1336	14	67
OR2A14	missense	0.500000	7.754873E-01	-0.00158034	0.00554107	1391	55	1336	14	67
OR2A14	synonymous	0.01	1.237164E-01	0.00644125	0.00418437	2749	119	2630	15	77
OR2A14	synonymous	0.500000	1.237164E-01	0.00644125	0.00418437	2749	119	2630	15	77
OR2A14	pLoF;missense	0.01	7.674977E-01	-0.001406	0.00475561	1829	75	1754	18	88
OR2A14	pLoF;missense	0.5	7.675056E-01	-0.00140595	0.00475562	230777	10655	220122	19	88
OR2A14	missense;synonymous	0.01	2.917396E-01	0.003502	0.0033216	4139	174	3965	29	144
OR2A14	missense;synonymous	0.500000	2.917396E-01	0.003502	0.0033216	4139	174	3965	29	144
OR2A14	pLoF;missense;synonymous;other	0.01	3.381729E-01	0.00299924	0.00313144	4577	194	4383	33	167
OR2A14	pLoF;missense;synonymous;other	0.5	3.381694E-01	0.00299926	0.00313144	233525	10774	222751	34	167
OR2A14	Cauchy	NA	0.629953	NA	NA	NA	NA	NA	NA	NA
ARHGEF35	pLoF	0.01	9.318095E-01	-0.000317426	0.00370962	3844	140	3704	1	9
ARHGEF35	pLoF	0.500000	9.318095E-01	-0.000317426	0.00370962	3844	140	3704	1	9
ARHGEF35	synonymous	0.01	8.351664E-01	-0.000710537	0.00341473	3006	131	2875	10	33
ARHGEF35	synonymous	0.5	6.000892E-01	-0.00169635	0.00323563	52772	2305	50467	11	33
ARHGEF35	pLoF;missense	0.01	9.318095E-01	-0.000317426	0.00370962	3844	140	3704	1	9
ARHGEF35	pLoF;missense	0.500000	9.318095E-01	-0.000317426	0.00370962	3844	140	3704	1	9
ARHGEF35	missense;synonymous	0.01	8.351664E-01	-0.000710537	0.00341473	3006	131	2875	10	33
ARHGEF35	missense;synonymous	0.5	6.000892E-01	-0.00169635	0.00323563	52772	2305	50467	11	33
ARHGEF35	pLoF;missense;synonymous;other	0.01	8.328247E-01	-0.000530515	0.00251334	6850	271	6579	11	42
ARHGEF35	pLoF;missense;synonymous;other	0.5	6.511739E-01	-0.00110452	0.00244292	56616	2445	54171	12	42
ARHGEF35	Cauchy	NA	0.877936	NA	NA	NA	NA	NA	NA	NA
OR2A42	pLoF	0.01	5.617476E-01	-0.0226286	0.0389982	11	0	11	0	3
OR2A42	pLoF	0.500000	5.617476E-01	-0.0226286	0.0389982	11	0	11	0	3
OR2A42	synonymous	0.01	5.056396E-01	-0.0321413	0.0482862	10	0	10	0	6
OR2A42	synonymous	0.500000	5.056396E-01	-0.0321413	0.0482862	10	0	10	0	6
OR2A42	pLoF;missense	0.01	5.060653E-01	-0.0246403	0.0370544	13	0	13	0	5
OR2A42	pLoF;missense	0.500000	5.060653E-01	-0.0246403	0.0370544	13	0	13	0	5
OR2A42	missense;synonymous	0.01	4.509344E-01	-0.0337217	0.0447321	12	0	12	0	8
OR2A42	missense;synonymous	0.500000	4.509344E-01	-0.0337217	0.0447321	12	0	12	0	8
OR2A42	pLoF;missense;synonymous;other	0.01	3.509226E-01	-0.0274358	0.0294123	23	0	23	0	11
OR2A42	pLoF;missense;synonymous;other	0.500000	3.509226E-01	-0.0274358	0.0294123	23	0	23	0	11
OR2A42	Cauchy	NA	0.472817	NA	NA	NA	NA	NA	NA	NA
OR2A7	pLoF	0.01	6.020561E-01	-0.0168139	0.0322447	54	1	53	1	6
OR2A7	pLoF	0.500000	6.020561E-01	-0.0168139	0.0322447	54	1	53	1	6
OR2A7	missense	0.01	4.295566E-01	-0.00667186	0.00844593	537	20	517	4	30
OR2A7	missense	0.500000	4.295566E-01	-0.00667186	0.00844593	537	20	517	4	30
OR2A7	synonymous	0.01	7.004338E-01	0.0044392	0.0115383	330	14	316	7	35
OR2A7	synonymous	0.5	8.975967E-01	-0.000432896	0.00336366	11245	415	10830	8	35
OR2A7	pLoF;missense	0.01	3.702725E-01	-0.00732205	0.00817227	591	21	570	5	36
OR2A7	pLoF;missense	0.500000	3.702725E-01	-0.00732205	0.00817227	591	21	570	5	36
OR2A7	missense;synonymous	0.01	6.811023E-01	-0.00280444	0.00682413	867	34	833	11	65
OR2A7	missense;synonymous	0.5	6.800424E-01	-0.00129016	0.00312839	11782	435	11347	12	65
OR2A7	pLoF;missense;synonymous;other	0.01	6.105275E-01	-0.0034016	0.00667869	921	35	886	12	71
OR2A7	pLoF;missense;synonymous;other	0.5	6.451573E-01	-0.00143414	0.00311431	11836	436	11400	13	71
OR2A7	Cauchy	NA	0.630304	NA	NA	NA	NA	NA	NA	NA
CTAGE8	Cauchy	NA	0.5	NA	NA	NA	NA	NA	NA	NA
OR2A1	pLoF	0.01	9.959778E-01	0.000185211	0.0367402	26	1	25	1	2
OR2A1	pLoF	0.5	9.508904E-01	0.000238954	0.00387983	5332	197	5135	2	2
OR2A1	missense	0.01	4.802002E-01	0.0134408	0.0190385	132	6	126	3	10
OR2A1	missense	0.500000	4.802002E-01	0.0134408	0.0190385	132	6	126	3	10
OR2A1	synonymous	0.01	8.653075E-02	0.00816971	0.00476649	3891	127	3764	7	9
OR2A1	synonymous	0.5	7.056524E-01	-0.00111198	0.00294407	10977	360	10617	8	9
OR2A1	pLoF;missense	0.01	5.295170E-01	0.0106307	0.0169079	158	7	151	4	12
OR2A1	pLoF;missense	0.5	8.405247E-01	0.000765079	0.00380216	5464	203	5261	5	12
OR2A1	missense;synonymous	0.01	6.672661E-02	0.00847747	0.00462363	4023	133	3890	10	19
OR2A1	missense;synonymous	0.5	7.904226E-01	-0.000773332	0.00290987	11109	366	10743	11	19
OR2A1	pLoF;missense;synonymous;other	0.01	6.928837E-02	0.00832024	0.00458028	4049	134	3915	11	21
OR2A1	pLoF;missense;synonymous;other	0.5	8.840561E-01	-0.000281494	0.00193029	16441	563	15878	13	21
OR2A1	Cauchy	NA	0.952147	NA	NA	NA	NA	NA	NA	NA
ARHGEF5	pLoF	0.01	8.290909E-01	0.00110182	0.00510414	1765	68	1697	4	25
ARHGEF5	pLoF	0.500000	8.290909E-01	0.00110182	0.00510414	1765	68	1697	4	25
ARHGEF5	missense	0.01	9.996031E-01	-1.02803e-05	0.0206648	110	4	106	1	41
ARHGEF5	missense	0.500000	9.996031E-01	-1.02803e-05	0.0206648	110	4	106	1	41
ARHGEF5	synonymous	0.01	3.562747E-01	0.00251878	0.00273042	7008	281	6727	22	69
ARHGEF5	synonymous	0.5	5.940841E-01	0.00117969	0.0022136	256707	11998	244709	26	69
ARHGEF5	pLoF;missense	0.01	8.348033E-01	0.00103406	0.00495844	1875	72	1803	5	66
ARHGEF5	pLoF;missense	0.500000	8.348033E-01	0.00103406	0.00495844	1875	72	1803	5	66
ARHGEF5	missense;synonymous	0.01	3.614009E-01	0.00247024	0.00270653	7118	285	6833	23	110
ARHGEF5	missense;synonymous	0.5	5.971441E-01	0.00116328	0.00220105	256817	12002	244815	27	110
ARHGEF5	pLoF;missense;synonymous;other	0.01	3.486416E-01	0.00224881	0.00239943	8922	355	8567	29	137
ARHGEF5	pLoF;missense;synonymous;other	0.5	5.610846E-01	0.00115104	0.00198034	258621	12072	246549	33	137
ARHGEF5	Cauchy	NA	0.997628	NA	NA	NA	NA	NA	NA	NA
NOBOX	pLoF	0.01	3.385310E-01	-0.0102939	0.0107557	407	11	396	7	62
NOBOX	pLoF	0.500000	3.385310E-01	-0.0102939	0.0107557	407	11	396	7	62
NOBOX	missense	0.01	3.839844E-01	0.00614971	0.00706394	778	40	738	15	85
NOBOX	missense	0.500000	3.839844E-01	0.00614971	0.00706394	778	40	738	15	85
NOBOX	synonymous	0.01	4.672075E-03	-0.0103927	0.00367387	4247	124	4123	32	174
NOBOX	synonymous	0.5	4.945646E-02	-0.00466075	0.00237232	279147	12504	266643	35	174
NOBOX	pLoF;missense	0.01	8.392151E-01	0.00120074	0.00591795	1185	51	1134	22	147
NOBOX	pLoF;missense	0.500000	8.392151E-01	0.00120074	0.00591795	1185	51	1134	22	147
NOBOX	missense;synonymous	0.01	2.770231E-02	-0.00662594	0.00300977	5025	164	4861	47	259
NOBOX	missense;synonymous	0.5	1.121162E-01	-0.00357946	0.002253	279925	12544	267381	50	259
NOBOX	pLoF;missense;synonymous;other	0.01	3.702815E-02	-0.00603087	0.00289188	5474	181	5293	54	335
NOBOX	pLoF;missense;synonymous;other	0.5	1.259949E-01	-0.00336944	0.00220212	280374	12561	267813	57	335
NOBOX	Cauchy	NA	0.0388228	NA	NA	NA	NA	NA	NA	NA
TPK1	pLoF	0.01	9.998757E-01	4.57261e-06	0.0293567	43	2	41	0	19
TPK1	pLoF	0.500000	9.998757E-01	4.57261e-06	0.0293567	43	2	41	0	19
TPK1	missense	0.01	3.349681E-01	0.00830277	0.00861144	512	28	484	14	107
TPK1	missense	0.500000	3.349681E-01	0.00830277	0.00861144	512	28	484	14	107
TPK1	synonymous	0.01	6.734177E-01	-0.00205464	0.00487503	1698	75	1623	9	50
TPK1	synonymous	0.500000	6.734177E-01	-0.00205464	0.00487503	1698	75	1623	9	50
TPK1	pLoF;missense	0.01	3.397053E-01	0.0079209	0.00829633	554	30	524	14	126
TPK1	pLoF;missense	0.500000	3.397053E-01	0.0079209	0.00829633	554	30	524	14	126
TPK1	missense;synonymous	0.01	9.150325E-01	0.000439324	0.00411765	2210	103	2107	23	157
TPK1	missense;synonymous	0.500000	9.150325E-01	0.000439324	0.00411765	2210	103	2107	23	157
TPK1	pLoF;missense;synonymous;other	0.01	8.187968E-01	0.000931695	0.00406689	2270	107	2163	23	189
TPK1	pLoF;missense;synonymous;other	0.500000	8.187968E-01	0.000931695	0.00406689	2270	107	2163	23	189
TPK1	Cauchy	NA	0.999256	NA	NA	NA	NA	NA	NA	NA
CNTNAP2	pLoF	0.01	1.546292E-01	0.026573	0.0186691	120	8	112	1	71
CNTNAP2	pLoF	0.500000	1.546292E-01	0.026573	0.0186691	120	8	112	1	71
CNTNAP2	missense	0.01	3.884040E-01	0.00189833	0.00220092	9127	394	8733	112	648
CNTNAP2	missense	0.500000	3.884040E-01	0.00189833	0.00220092	9127	394	8733	112	648
CNTNAP2	synonymous	0.01	6.090331E-01	0.000652741	0.00127625	33473	1323	32150	94	364
CNTNAP2	synonymous	0.5	4.096111E-01	0.000940619	0.00114073	489248	20955	468293	99	364
CNTNAP2	pLoF;missense	0.01	3.105863E-01	0.00221965	0.00218902	9247	402	8845	113	719
CNTNAP2	pLoF;missense	0.500000	3.105863E-01	0.00221965	0.00218902	9247	402	8845	113	719
CNTNAP2	missense;synonymous	0.01	4.004525E-01	0.000930376	0.00110652	42593	1715	40878	206	1012
CNTNAP2	missense;synonymous	0.5	2.719531E-01	0.00111543	0.00101534	498368	21347	477021	211	1012
CNTNAP2	pLoF;missense;synonymous;other	0.01	7.767209E-01	0.000306814	0.00108187	44221	1772	42449	210	1125
CNTNAP2	pLoF;missense;synonymous;other	0.5	5.605212E-01	0.000579907	0.000996287	499996	21404	478592	215	1125
CNTNAP2	Cauchy	NA	0.360443	NA	NA	NA	NA	NA	NA	NA
C7orf33	pLoF	0.01	5.384564E-01	-0.00814181	0.0132355	247	8	239	1	13
C7orf33	pLoF	0.500000	5.384564E-01	-0.00814181	0.0132355	247	8	239	1	13
C7orf33	synonymous	0.01	2.383174E-01	0.00449933	0.00381557	4801	190	4611	10	44
C7orf33	synonymous	0.5	2.543956E-01	0.0030929	0.00271369	25143	1049	24094	11	44
C7orf33	pLoF;missense	0.01	5.384564E-01	-0.00814181	0.0132355	247	8	239	1	13
C7orf33	pLoF;missense	0.500000	5.384564E-01	-0.00814181	0.0132355	247	8	239	1	13
C7orf33	missense;synonymous	0.01	2.383174E-01	0.00449933	0.00381557	4801	190	4611	10	44
C7orf33	missense;synonymous	0.5	2.543956E-01	0.0030929	0.00271369	25143	1049	24094	11	44
C7orf33	pLoF;missense;synonymous;other	0.01	3.446406E-01	0.00347027	0.00367211	5058	198	4860	11	59
C7orf33	pLoF;missense;synonymous;other	0.5	3.270088E-01	0.00260849	0.0026613	25400	1057	24343	12	59
C7orf33	Cauchy	NA	0.358913	NA	NA	NA	NA	NA	NA	NA
CUL1	pLoF	0.01	4.635760E-01	-0.0423247	0.057744	13	0	13	0	9
CUL1	pLoF	0.500000	4.635760E-01	-0.0423247	0.057744	13	0	13	0	9
CUL1	missense	0.01	9.905095E-01	-0.000132527	0.0111416	352	14	338	5	139
CUL1	missense	0.500000	9.905095E-01	-0.000132527	0.0111416	352	14	338	5	139
CUL1	synonymous	0.01	9.937990E-01	2.24381e-05	0.00288708	5275	198	5077	31	174
CUL1	synonymous	0.500000	9.937990E-01	2.24381e-05	0.00288708	5275	198	5077	31	174
CUL1	pLoF;missense	0.01	8.811862E-01	-0.00163659	0.0109496	365	14	351	5	148
CUL1	pLoF;missense	0.500000	8.811862E-01	-0.00163659	0.0109496	365	14	351	5	148
CUL1	missense;synonymous	0.01	9.939389E-01	2.12531e-05	0.00279771	5627	212	5415	36	313
CUL1	missense;synonymous	0.500000	9.939389E-01	2.12531e-05	0.00279771	5627	212	5415	36	313
CUL1	pLoF;missense;synonymous;other	0.01	7.943474E-01	0.000653619	0.00250746	7921	286	7635	39	345
CUL1	pLoF;missense;synonymous;other	0.500000	7.943474E-01	0.000653619	0.00250746	7921	286	7635	39	345
CUL1	Cauchy	NA	0.986476	NA	NA	NA	NA	NA	NA	NA
EZH2	pLoF	0.01	9.785653E-01	-0.000493591	0.0183712	125	5	120	2	21
EZH2	pLoF	0.500000	9.785653E-01	-0.000493591	0.0183712	125	5	120	2	21
EZH2	missense	0.01	3.592541E-01	-0.0069115	0.00753883	684	26	658	9	181
EZH2	missense	0.5	6.909338E-02	0.00786555	0.00432694	33104	1661	31443	10	181
EZH2	synonymous	0.01	5.503924E-01	0.00115027	0.00192619	14852	662	14190	34	175
EZH2	synonymous	0.500000	5.503924E-01	0.00115027	0.00192619	14852	662	14190	34	175
EZH2	pLoF;missense	0.01	3.042992E-01	-0.00718253	0.00699195	808	30	778	11	202
EZH2	pLoF;missense	0.5	9.599667E-02	0.00701825	0.00421623	33228	1665	31563	12	202
EZH2	missense;synonymous	0.01	7.198096E-01	0.000670765	0.00186992	15536	688	14848	43	356
EZH2	missense;synonymous	0.5	1.924000E-01	0.00231631	0.00177698	47956	2323	45633	44	356
EZH2	pLoF;missense;synonymous;other	0.01	5.202143E-01	0.00108918	0.00169386	17544	770	16774	52	409
EZH2	pLoF;missense;synonymous;other	0.5	1.347270E-01	0.00242818	0.00162342	49964	2405	47559	53	409
EZH2	Cauchy	NA	0.815001	NA	NA	NA	NA	NA	NA	NA
PDIA4	pLoF	0.01	9.081074E-01	-0.000991324	0.00858839	618	23	595	3	48
PDIA4	pLoF	0.500000	9.081074E-01	-0.000991324	0.00858839	618	23	595	3	48
PDIA4	missense	0.01	4.778218E-01	-0.00158819	0.00223749	9175	365	8810	53	286
PDIA4	missense	0.5	3.509050E-01	-0.00174945	0.00187542	17612	703	16909	54	286
PDIA4	synonymous	0.01	3.650890E-01	0.00199182	0.00219917	10369	431	9938	45	185
PDIA4	synonymous	0.5	9.073965E-01	-0.000197187	0.00169517	37423	1548	35875	47	185
PDIA4	pLoF;missense	0.01	4.749459E-01	-0.00154947	0.00216874	9793	388	9405	56	334
PDIA4	pLoF;missense	0.5	3.495950E-01	-0.00171689	0.00183551	18230	726	17504	57	334
PDIA4	missense;synonymous	0.01	8.589620E-01	0.0002824	0.00158923	19534	796	18738	98	471
PDIA4	missense;synonymous	0.5	4.783164E-01	-0.00091597	0.00129189	55025	2251	52774	101	471
PDIA4	pLoF;missense;synonymous;other	0.01	8.075358E-01	0.000379701	0.00155867	20323	828	19495	105	533
PDIA4	pLoF;missense;synonymous;other	0.5	5.195781E-01	-0.000822327	0.00127691	55814	2283	53531	108	533
PDIA4	Cauchy	NA	0.750067	NA	NA	NA	NA	NA	NA	NA
ZNF786	pLoF	0.01	4.869361E-01	0.00714835	0.0102826	386	19	367	7	74
ZNF786	pLoF	0.500000	4.869361E-01	0.00714835	0.0102826	386	19	367	7	74
ZNF786	missense	0.01	9.613305E-01	0.000244298	0.00503873	1491	70	1421	23	204
ZNF786	missense	0.500000	9.613305E-01	0.000244298	0.00503873	1491	70	1421	23	204
ZNF786	synonymous	0.01	8.107562E-02	-0.00477318	0.00273617	7806	273	7533	38	276
ZNF786	synonymous	0.500000	8.107562E-02	-0.00477318	0.00273617	7806	273	7533	38	276
ZNF786	pLoF;missense	0.01	7.334967E-01	0.00154623	0.00454136	1877	89	1788	30	278
ZNF786	pLoF;missense	0.500000	7.334967E-01	0.00154623	0.00454136	1877	89	1788	30	278
ZNF786	missense;synonymous	0.01	1.193970E-01	-0.00376253	0.00241604	9291	342	8949	61	480
ZNF786	missense;synonymous	0.500000	1.193970E-01	-0.00376253	0.00241604	9291	342	8949	61	480
ZNF786	pLoF;missense;synonymous;other	0.01	1.635952E-01	-0.00328391	0.0023573	9689	361	9328	68	559
ZNF786	pLoF;missense;synonymous;other	0.500000	1.635952E-01	-0.00328391	0.0023573	9689	361	9328	68	559
ZNF786	Cauchy	NA	0.547362	NA	NA	NA	NA	NA	NA	NA
ZNF425	pLoF	0.01	5.277367E-01	0.00431508	0.00683345	1000	42	958	9	63
ZNF425	pLoF	0.500000	5.277367E-01	0.00431508	0.00683345	1000	42	958	9	63
ZNF425	missense	0.01	6.758927E-01	-0.00249016	0.00595626	1438	46	1392	16	118
ZNF425	missense	0.500000	6.758927E-01	-0.00249016	0.00595626	1438	46	1392	16	118
ZNF425	synonymous	0.01	9.073361E-01	0.000172101	0.00147854	18932	767	18165	43	210
ZNF425	synonymous	0.5	9.080966E-01	0.000170732	0.00147897	555244	24313	530931	46	210
ZNF425	pLoF;missense	0.01	9.213196E-01	0.000443981	0.00449503	2438	88	2350	25	181
ZNF425	pLoF;missense	0.500000	9.213196E-01	0.000443981	0.00449503	2438	88	2350	25	181
ZNF425	missense;synonymous	0.01	9.883794E-01	2.09495e-05	0.00143837	20368	813	19555	59	328
ZNF425	missense;synonymous	0.5	9.891472E-01	1.95713e-05	0.00143881	556680	24359	532321	62	328
ZNF425	pLoF;missense;synonymous;other	0.01	9.382114E-01	0.000109154	0.00140812	21466	857	20609	69	394
ZNF425	pLoF;missense;synonymous;other	0.5	9.389490E-01	0.000107875	0.00140846	557778	24403	533375	72	394
ZNF425	Cauchy	NA	0.954281	NA	NA	NA	NA	NA	NA	NA
ZNF398	pLoF	0.01	1.501707E-02	0.068008	0.0279642	55	6	49	1	26
ZNF398	pLoF	0.500000	1.501707E-02	0.068008	0.0279642	55	6	49	1	26
ZNF398	missense	0.01	9.806525E-01	-0.000104061	0.00429103	2285	99	2186	20	194
ZNF398	missense	0.500000	9.806525E-01	-0.000104061	0.00429103	2285	99	2186	20	194
ZNF398	synonymous	0.01	3.065432E-01	-0.00211714	0.00207055	9599	389	9210	37	132
ZNF398	synonymous	0.5	4.653497E-01	-0.00127232	0.00174274	189365	8366	180999	39	132
ZNF398	pLoF;missense	0.01	7.152301E-01	0.00154618	0.00423795	2340	105	2235	21	220
ZNF398	pLoF;missense	0.500000	7.152301E-01	0.00154618	0.00423795	2340	105	2235	21	220
ZNF398	missense;synonymous	0.01	3.548925E-01	-0.00172924	0.00186916	11880	488	11392	57	326
ZNF398	missense;synonymous	0.5	4.962988E-01	-0.00110191	0.00161968	191646	8465	183181	59	326
ZNF398	pLoF;missense;synonymous;other	0.01	2.734019E-01	-0.0019395	0.00177081	13241	548	12693	59	356
ZNF398	pLoF;missense;synonymous;other	0.5	3.975851E-01	-0.00131645	0.00155619	193007	8525	184482	61	356
ZNF398	Cauchy	NA	0.27276	NA	NA	NA	NA	NA	NA	NA
ZNF282	pLoF	0.01	5.055409E-01	0.0102422	0.0153834	179	9	170	4	60
ZNF282	pLoF	0.500000	5.055409E-01	0.0102422	0.0153834	179	9	170	4	60
ZNF282	missense	0.01	5.565507E-01	-0.00387337	0.00658768	991	37	954	16	242
ZNF282	missense	0.5	1.871813E-01	-0.00701988	0.00532227	47429	2205	45224	17	242
ZNF282	synonymous	0.01	4.368712E-01	-0.00167959	0.00216029	10512	476	10036	44	225
ZNF282	synonymous	0.500000	4.368712E-01	-0.00167959	0.00216029	10512	476	10036	44	225
ZNF282	pLoF;missense	0.01	7.775575E-01	-0.00172014	0.00608892	1170	46	1124	20	302
ZNF282	pLoF;missense	0.5	3.003132E-01	-0.00523414	0.00505342	47608	2214	45394	21	302
ZNF282	missense;synonymous	0.01	3.619884E-01	-0.00187652	0.00205853	11496	513	10983	60	467
ZNF282	missense;synonymous	0.5	2.229367E-01	-0.00246986	0.00202654	57934	2681	55253	61	467
ZNF282	pLoF;missense;synonymous;other	0.01	4.084130E-01	-0.00167125	0.00202162	11964	531	11433	67	557
ZNF282	pLoF;missense;synonymous;other	0.5	2.583286E-01	-0.00225147	0.00199184	58402	2699	55703	68	557
ZNF282	Cauchy	NA	0.394808	NA	NA	NA	NA	NA	NA	NA
ZNF212	pLoF	0.01	8.828924E-01	0.0014796	0.0100445	360	18	342	4	25
ZNF212	pLoF	0.500000	8.828924E-01	0.0014796	0.0100445	360	18	342	4	25
ZNF212	missense	0.01	9.794329E-01	-7.95327e-05	0.00308507	4616	215	4401	26	147
ZNF212	missense	0.5	7.444375E-01	-0.000980609	0.00300816	56689	2650	54039	27	147
ZNF212	synonymous	0.01	9.028106E-01	-0.000309761	0.0025367	7369	292	7077	35	124
ZNF212	synonymous	0.5	7.975431E-01	0.000576876	0.00224879	37428	1778	35650	36	124
ZNF212	pLoF;missense	0.01	9.840656E-01	5.89538e-05	0.00295181	4976	233	4743	30	172
ZNF212	pLoF;missense	0.5	7.877965E-01	-0.000777041	0.00288677	57049	2668	54381	31	172
ZNF212	missense;synonymous	0.01	9.194479E-01	-0.000197222	0.0019502	11978	507	11471	61	271
ZNF212	missense;synonymous	0.5	9.849726E-01	3.42882e-05	0.00182044	94110	4428	89682	63	271
ZNF212	pLoF;missense;synonymous;other	0.01	9.920293E-01	1.64712e-05	0.00164878	14918	620	14298	66	308
ZNF212	pLoF;missense;synonymous;other	0.5	9.148193E-01	0.000167603	0.00156695	97050	4541	92509	68	308
ZNF212	Cauchy	NA	0.967181	NA	NA	NA	NA	NA	NA	NA
ZNF783	pLoF	0.01	6.074321E-01	0.00589625	0.0114771	280	15	265	4	76
