Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
FOXP2	pLoF	0.01	7.007893E-01	-0.00169402	0.00440858	1798	88	1710	13	51
FOXP2	pLoF	0.500000	7.007893E-01	-0.00169402	0.00440858	1798	88	1710	13	51
FOXP2	missense	0.01	9.513111E-01	0.000269694	0.00441684	1850	93	1757	22	296
FOXP2	missense	0.500000	9.513111E-01	0.000269694	0.00441684	1850	93	1757	22	296
FOXP2	synonymous	0.01	3.639105E-01	-0.00173221	0.00190785	11863	538	11325	39	182
FOXP2	synonymous	0.5	3.174795E-01	-0.00169338	0.00169397	20358	832	19526	40	182
FOXP2	pLoF;missense	0.01	8.573949E-01	-0.000557239	0.00310109	3639	181	3458	35	347
FOXP2	pLoF;missense	0.500000	8.573949E-01	-0.000557239	0.00310109	3639	181	3458	35	347
FOXP2	missense;synonymous	0.01	4.424029E-01	-0.0013323	0.00173445	13704	631	13073	61	478
FOXP2	missense;synonymous	0.5	3.812727E-01	-0.00137604	0.00157162	22199	925	21274	62	478
FOXP2	pLoF;missense;synonymous;other	0.01	6.794982E-01	-0.000604619	0.00146344	17668	861	16807	97	682
FOXP2	pLoF;missense;synonymous;other	0.5	5.889874E-01	-0.000736192	0.00136255	26163	1155	25008	98	682
FOXP2	Cauchy	NA	0.811511	NA	NA	NA	NA	NA	NA	NA
MDFIC	pLoF	0.01	6.919693E-01	0.00511862	0.0129198	175	12	163	2	21
MDFIC	pLoF	0.500000	6.919693E-01	0.00511862	0.0129198	175	12	163	2	21
MDFIC	missense	0.01	7.173406E-01	0.00195183	0.00539158	1180	64	1116	19	108
MDFIC	missense	0.500000	7.173406E-01	0.00195183	0.00539158	1180	64	1116	19	108
MDFIC	synonymous	0.01	7.818102E-01	-0.000741543	0.00267743	4940	273	4667	17	73
MDFIC	synonymous	0.5	4.235704E-01	-0.00169885	0.00212292	10985	526	10459	18	73
MDFIC	pLoF;missense	0.01	6.281072E-01	0.00241166	0.00497872	1355	76	1279	21	129
MDFIC	pLoF;missense	0.500000	6.281072E-01	0.00241166	0.00497872	1355	76	1279	21	129
MDFIC	missense;synonymous	0.01	9.448459E-01	-0.000166214	0.00240262	6118	337	5781	36	181
MDFIC	missense;synonymous	0.5	5.497956E-01	-0.00118319	0.00197836	12163	590	11573	37	181
MDFIC	pLoF;missense;synonymous;other	0.01	7.719436E-01	0.00067922	0.00234348	6391	360	6031	41	222
MDFIC	pLoF;missense;synonymous;other	0.5	7.706992E-01	-0.000566957	0.00194523	12436	613	11823	42	222
MDFIC	Cauchy	NA	0.76263	NA	NA	NA	NA	NA	NA	NA
TFEC	pLoF	0.01	7.638509E-01	0.00306851	0.0102138	321	18	303	4	23
TFEC	pLoF	0.500000	7.638509E-01	0.00306851	0.0102138	321	18	303	4	23
TFEC	missense	0.01	3.490462E-01	-0.00722316	0.00771342	616	24	592	14	134
TFEC	missense	0.500000	3.490462E-01	-0.00722316	0.00771342	616	24	592	14	134
TFEC	synonymous	0.01	9.134223E-01	0.000258584	0.00237838	8882	432	8450	13	83
TFEC	synonymous	0.5	3.984238E-01	0.00139048	0.00164663	20860	1097	19763	15	83
TFEC	pLoF;missense	0.01	5.864806E-01	-0.00335992	0.00617696	936	42	894	18	157
TFEC	pLoF;missense	0.500000	5.864806E-01	-0.00335992	0.00617696	936	42	894	18	157
TFEC	missense;synonymous	0.01	8.786033E-01	-0.000347615	0.00227586	9494	456	9038	27	217
TFEC	missense;synonymous	0.5	5.190301E-01	0.00103954	0.00161209	21472	1121	20351	29	217
TFEC	pLoF;missense;synonymous;other	0.01	9.194136E-01	0.000223441	0.00220851	9910	482	9428	33	252
TFEC	pLoF;missense;synonymous;other	0.5	4.152617E-01	0.00129392	0.00158828	21888	1147	20741	35	252
TFEC	Cauchy	NA	0.737801	NA	NA	NA	NA	NA	NA	NA
TES	pLoF	0.01	8.784993E-01	-0.00183965	0.012034	182	12	170	6	35
TES	pLoF	0.500000	8.784993E-01	-0.00183965	0.012034	182	12	170	6	35
TES	missense	0.01	1.667380E-01	0.00549825	0.00397628	2081	130	1951	22	169
TES	missense	0.500000	1.667380E-01	0.00549825	0.00397628	2081	130	1951	22	169
TES	synonymous	0.01	9.580297E-02	0.00859716	0.00516175	1164	81	1083	12	109
TES	synonymous	0.5	9.590678E-02	0.00859459	0.00516182	166218	8778	157440	13	109
TES	pLoF;missense	0.01	2.289455E-01	0.00455732	0.00378804	2259	141	2118	28	204
TES	pLoF;missense	0.500000	2.289455E-01	0.00455732	0.00378804	2259	141	2118	28	204
TES	missense;synonymous	0.01	3.563228E-02	0.00660433	0.00314327	3245	211	3034	34	278
TES	missense;synonymous	0.5	3.566017E-02	0.00660337	0.00314329	168299	8908	159391	35	278
TES	pLoF;missense;synonymous;other	0.01	6.582987E-02	0.00557826	0.00303235	3460	223	3237	41	328
TES	pLoF;missense;synonymous;other	0.5	6.587492E-02	0.00557737	0.00303237	168514	8920	159594	42	328
TES	Cauchy	NA	0.106502	NA	NA	NA	NA	NA	NA	NA
CAV2	pLoF	0.01	3.190759E-01	-0.016542	0.0166024	119	4	115	1	9
CAV2	pLoF	0.500000	3.190759E-01	-0.016542	0.0166024	119	4	115	1	9
CAV2	missense	0.01	5.710480E-01	0.00507686	0.00896166	374	25	349	8	79
CAV2	missense	0.5	5.440583E-01	0.00537881	0.00886586	90450	5319	85131	9	79
CAV2	synonymous	0.01	4.735514E-01	-0.00435472	0.00607596	1300	48	1252	7	41
CAV2	synonymous	0.500000	4.735514E-01	-0.00435472	0.00607596	1300	48	1252	7	41
CAV2	pLoF;missense	0.01	9.803456E-01	0.000194495	0.00789485	493	29	464	9	88
CAV2	pLoF;missense	0.5	9.479619E-01	0.000511038	0.00783002	90569	5323	85246	10	88
CAV2	missense;synonymous	0.01	8.069635E-01	-0.001231	0.00503794	1673	73	1600	15	120
CAV2	missense;synonymous	0.5	8.279063E-01	-0.00109174	0.00502211	91749	5367	86382	16	120
CAV2	pLoF;missense;synonymous;other	0.01	6.010512E-01	-0.00252298	0.00482507	1794	77	1717	16	132
CAV2	pLoF;missense;synonymous;other	0.5	6.196683E-01	-0.00238801	0.00481144	91870	5371	86499	17	132
CAV2	Cauchy	NA	0.857501	NA	NA	NA	NA	NA	NA	NA
CAV1	pLoF	0.01	3.044520E-01	-0.0454821	0.0442892	15	0	15	0	7
CAV1	pLoF	0.500000	3.044520E-01	-0.0454821	0.0442892	15	0	15	0	7
CAV1	missense	0.01	1.289470E-01	0.0114408	0.00753542	614	39	575	14	78
CAV1	missense	0.500000	1.289470E-01	0.0114408	0.00753542	614	39	575	14	78
CAV1	synonymous	0.01	9.399135E-01	0.000462528	0.00613607	932	44	888	14	43
CAV1	synonymous	0.5	7.615268E-01	0.000913703	0.00301079	15584	699	14885	15	43
CAV1	pLoF;missense	0.01	1.848741E-01	0.00985494	0.00743267	629	39	590	14	85
CAV1	pLoF;missense	0.500000	1.848741E-01	0.00985494	0.00743267	629	39	590	14	85
CAV1	missense;synonymous	0.01	3.098535E-01	0.00483578	0.00476184	1546	83	1463	28	121
CAV1	missense;synonymous	0.5	3.991179E-01	0.00235599	0.00279412	16198	738	15460	29	121
CAV1	pLoF;missense;synonymous;other	0.01	5.171755E-01	0.00299748	0.00462784	1609	85	1524	29	136
CAV1	pLoF;missense;synonymous;other	0.5	5.275456E-01	0.00174691	0.00276516	16261	740	15521	30	136
CAV1	Cauchy	NA	0.405284	NA	NA	NA	NA	NA	NA	NA
MET	pLoF	0.01	3.508911E-01	0.0214398	0.0229828	60	5	55	0	37
MET	pLoF	0.500000	3.508911E-01	0.0214398	0.0229828	60	5	55	0	37
MET	missense	0.01	3.075747E-01	-0.00178911	0.00175347	13010	697	12313	54	413
MET	missense	0.500000	3.075747E-01	-0.00178911	0.00175347	13010	697	12313	54	413
MET	synonymous	0.01	5.754176E-01	-0.00137473	0.00245449	6328	280	6048	59	300
MET	synonymous	0.5	9.423896E-01	0.000127327	0.0017619	763253	43586	719667	66	300
MET	pLoF;missense	0.01	3.416875E-01	-0.00166318	0.00174917	13070	702	12368	54	450
MET	pLoF;missense	0.500000	3.416875E-01	-0.00166318	0.00174917	13070	702	12368	54	450
MET	missense;synonymous	0.01	2.856617E-01	-0.00138627	0.00129839	19333	976	18357	113	713
MET	missense;synonymous	0.5	5.161945E-01	-0.000762037	0.00117377	776258	44282	731976	120	713
MET	pLoF;missense;synonymous;other	0.01	3.735109E-01	-0.00112772	0.00126722	20623	1040	19583	117	778
MET	pLoF;missense;synonymous;other	0.5	6.179994E-01	-0.00057427	0.00115156	777548	44346	733202	124	778
MET	Cauchy	NA	0.538251	NA	NA	NA	NA	NA	NA	NA
CAPZA2	pLoF	0.01	5.874719E-01	0.0303327	0.0559124	7	1	6	0	5
CAPZA2	pLoF	0.500000	5.874719E-01	0.0303327	0.0559124	7	1	6	0	5
CAPZA2	missense	0.01	3.015609E-01	-0.00440798	0.00426679	2110	92	2018	14	103
CAPZA2	missense	0.500000	3.015609E-01	-0.00440798	0.00426679	2110	92	2018	14	103
CAPZA2	synonymous	0.01	7.278975E-01	0.00177029	0.00508815	1229	75	1154	12	59
CAPZA2	synonymous	0.5	7.304432E-01	0.00175313	0.00508839	147263	7804	139459	13	59
CAPZA2	pLoF;missense	0.01	3.225553E-01	-0.00420903	0.0042549	2117	93	2024	14	108
CAPZA2	pLoF;missense	0.500000	3.225553E-01	-0.00420903	0.0042549	2117	93	2024	14	108
CAPZA2	missense;synonymous	0.01	5.749660E-01	-0.00184001	0.00328132	3338	167	3171	26	162
CAPZA2	missense;synonymous	0.5	5.734489E-01	-0.00184742	0.0032815	149372	7896	141476	27	162
CAPZA2	pLoF;missense;synonymous;other	0.01	3.095131E-01	-0.00301681	0.00296859	3987	199	3788	29	178
CAPZA2	pLoF;missense;synonymous;other	0.5	3.085406E-01	-0.00302305	0.00296876	150021	7928	142093	30	178
CAPZA2	Cauchy	NA	0.466691	NA	NA	NA	NA	NA	NA	NA
ST7	pLoF	0.01	7.878062E-01	0.0128873	0.0478796	15	1	14	0	13
ST7	pLoF	0.500000	7.878062E-01	0.0128873	0.0478796	15	1	14	0	13
ST7	missense	0.01	1.641352E-01	0.00821388	0.00590376	965	60	905	15	159
ST7	missense	0.500000	1.641352E-01	0.00821388	0.00590376	965	60	905	15	159
ST7	synonymous	0.01	4.062129E-01	0.00379593	0.00457024	1654	86	1568	13	141
ST7	synonymous	0.500000	4.062129E-01	0.00379593	0.00457024	1654	86	1568	13	141
ST7	pLoF;missense	0.01	1.575649E-01	0.00828507	0.00586218	980	61	919	15	172
ST7	pLoF;missense	0.500000	1.575649E-01	0.00828507	0.00586218	980	61	919	15	172
ST7	missense;synonymous	0.01	1.321434E-01	0.00547242	0.00363446	2619	146	2473	28	300
ST7	missense;synonymous	0.500000	1.321434E-01	0.00547242	0.00363446	2619	146	2473	28	300
ST7	pLoF;missense;synonymous;other	0.01	1.537977E-01	0.0051394	0.00360345	2661	148	2513	28	328
ST7	pLoF;missense;synonymous;other	0.500000	1.537977E-01	0.0051394	0.00360345	2661	148	2513	28	328
ST7	Cauchy	NA	0.229574	NA	NA	NA	NA	NA	NA	NA
WNT2	pLoF	0.01	1.191244E-03	0.0789627	0.0243639	18	5	13	0	13
WNT2	pLoF	0.500000	1.191244E-03	0.0789627	0.0243639	18	5	13	0	13
WNT2	missense	0.01	6.169019E-01	-0.00123811	0.00247499	5353	317	5036	32	152
WNT2	missense	0.500000	6.169019E-01	-0.00123811	0.00247499	5353	317	5036	32	152
WNT2	synonymous	0.01	1.580547E-01	0.00498994	0.00353484	3311	181	3130	17	96
WNT2	synonymous	0.500000	1.580547E-01	0.00498994	0.00353484	3311	181	3130	17	96
WNT2	pLoF;missense	0.01	7.938843E-01	-0.000645418	0.00247031	5371	322	5049	32	165
WNT2	pLoF;missense	0.500000	7.938843E-01	-0.000645418	0.00247031	5371	322	5049	32	165
WNT2	missense;synonymous	0.01	6.825637E-01	0.000832198	0.00203488	8663	498	8165	49	248
WNT2	missense;synonymous	0.500000	6.825637E-01	0.000832198	0.00203488	8663	498	8165	49	248
WNT2	pLoF;missense;synonymous;other	0.01	6.080842E-01	0.0010366	0.00202141	8743	506	8237	50	279
WNT2	pLoF;missense;synonymous;other	0.500000	6.080842E-01	0.0010366	0.00202141	8743	506	8237	50	279
WNT2	Cauchy	NA	0.00716938	NA	NA	NA	NA	NA	NA	NA
ASZ1	pLoF	0.01	7.043119E-01	0.00534865	0.0140937	163	10	153	3	51
ASZ1	pLoF	0.500000	7.043119E-01	0.00534865	0.0140937	163	10	153	3	51
ASZ1	missense	0.01	2.687668E-01	0.00461288	0.00417113	1989	114	1875	23	196
ASZ1	missense	0.5	1.775340E-01	0.00553727	0.00410659	68403	3315	65088	24	196
ASZ1	synonymous	0.01	9.439760E-01	0.00019642	0.00279508	5023	298	4725	16	89
ASZ1	synonymous	0.500000	9.439760E-01	0.00019642	0.00279508	5023	298	4725	16	89
ASZ1	pLoF;missense	0.01	2.413464E-01	0.0046958	0.00400793	2152	124	2028	26	247
ASZ1	pLoF;missense	0.5	1.600907E-01	0.00555033	0.00395107	68566	3325	65241	27	247
ASZ1	missense;synonymous	0.01	4.988770E-01	0.00157028	0.00232201	7010	412	6598	39	285
ASZ1	missense;synonymous	0.5	4.114923E-01	0.0019029	0.00231702	73424	3613	69811	40	285
ASZ1	pLoF;missense;synonymous;other	0.01	5.236803E-01	0.00145611	0.00228344	7241	424	6817	43	365
ASZ1	pLoF;missense;synonymous;other	0.5	4.351309E-01	0.00177848	0.00227882	73655	3625	70030	44	365
ASZ1	Cauchy	NA	0.667185	NA	NA	NA	NA	NA	NA	NA
CFTR	pLoF	0.01	1.734256E-02	0.00607529	0.00255332	6384	433	5951	25	171
CFTR	pLoF	0.500000	1.734256E-02	0.00607529	0.00255332	6384	433	5951	25	171
CFTR	missense	0.01	3.335266E-01	0.000935022	0.000966896	30019	1713	28306	177	730
CFTR	missense	0.5	1.475855E-01	0.00133095	0.000919092	41039	2442	38597	178	730
CFTR	synonymous	0.01	1.353461E-01	-0.00222716	0.00149139	18055	991	17064	55	349
CFTR	synonymous	0.5	1.113731E-01	-0.00220461	0.00138476	373576	20160	353416	58	349
CFTR	pLoF;missense	0.01	7.919719E-02	0.00159139	0.000906587	36399	2146	34253	202	901
CFTR	pLoF;missense	0.5	2.906435E-02	0.0018968	0.000869049	47419	2875	44544	203	901
CFTR	missense;synonymous	0.01	9.943126E-01	-5.76234e-06	0.000808395	48066	2703	45363	232	1079
CFTR	missense;synonymous	0.5	7.476904E-01	0.000247417	0.000769126	414607	22601	392006	236	1079
CFTR	pLoF;missense;synonymous;other	0.01	4.134828E-01	0.00062608	0.000765585	56212	3245	52967	264	1324
CFTR	pLoF;missense;synonymous;other	0.5	2.434520E-01	0.00083889	0.000719212	431550	23669	407881	269	1324
CFTR	Cauchy	NA	0.411419	NA	NA	NA	NA	NA	NA	NA
CTTNBP2	pLoF	0.01	3.377421E-02	0.0221921	0.0104544	365	24	341	4	118
CTTNBP2	pLoF	0.500000	3.377421E-02	0.0221921	0.0104544	365	24	341	4	118
CTTNBP2	missense	0.01	7.782602E-01	0.000423408	0.00150365	19004	1029	17975	95	593
CTTNBP2	missense	0.500000	7.782602E-01	0.000423408	0.00150365	19004	1029	17975	95	593
CTTNBP2	synonymous	0.01	5.324951E-02	-0.00396849	0.00205314	9267	403	8864	80	393
CTTNBP2	synonymous	0.500000	5.324951E-02	-0.00396849	0.00205314	9267	403	8864	80	393
CTTNBP2	pLoF;missense	0.01	6.336808E-01	0.000710971	0.00149191	19366	1050	18316	99	711
CTTNBP2	pLoF;missense	0.500000	6.336808E-01	0.000710971	0.00149191	19366	1050	18316	99	711
CTTNBP2	missense;synonymous	0.01	3.501021E-01	-0.00114581	0.00122626	28252	1430	26822	175	986
CTTNBP2	missense;synonymous	0.500000	3.501021E-01	-0.00114581	0.00122626	28252	1430	26822	175	986
CTTNBP2	pLoF;missense;synonymous;other	0.01	5.823016E-01	-0.000662733	0.00120491	29257	1495	27762	184	1170
CTTNBP2	pLoF;missense;synonymous;other	0.500000	5.823016E-01	-0.000662733	0.00120491	29257	1495	27762	184	1170
CTTNBP2	Cauchy	NA	0.129595	NA	NA	NA	NA	NA	NA	NA
LSM8	pLoF	0.01	2.958727E-01	-0.0443025	0.0423816	16	0	16	0	10
LSM8	pLoF	0.500000	2.958727E-01	-0.0443025	0.0423816	16	0	16	0	10
LSM8	missense	0.01	9.028568E-01	0.0018544	0.0151933	134	8	126	3	29
LSM8	missense	0.500000	9.028568E-01	0.0018544	0.0151933	134	8	126	3	29
LSM8	synonymous	0.01	2.509449E-01	0.00447558	0.0038984	3311	163	3148	6	21
LSM8	synonymous	0.500000	2.509449E-01	0.00447558	0.0038984	3311	163	3148	6	21
LSM8	pLoF;missense	0.01	8.125332E-01	-0.00339416	0.0143117	150	8	142	3	39
LSM8	pLoF;missense	0.500000	8.125332E-01	-0.00339416	0.0143117	150	8	142	3	39
LSM8	missense;synonymous	0.01	2.531778E-01	0.00431513	0.00377637	3445	171	3274	9	50
LSM8	missense;synonymous	0.500000	2.531778E-01	0.00431513	0.00377637	3445	171	3274	9	50
LSM8	pLoF;missense;synonymous;other	0.01	3.098794E-01	0.00375889	0.00370161	3552	175	3377	11	68
LSM8	pLoF;missense;synonymous;other	0.500000	3.098794E-01	0.00375889	0.00370161	3552	175	3377	11	68
LSM8	Cauchy	NA	0.56641	NA	NA	NA	NA	NA	NA	NA
ANKRD7	pLoF	0.01	6.378812E-01	-0.00801917	0.017038	117	5	112	3	25
ANKRD7	pLoF	0.500000	6.378812E-01	-0.00801917	0.017038	117	5	112	3	25
ANKRD7	missense	0.01	3.893969E-02	-0.0269355	0.0130449	178	4	174	3	43
ANKRD7	missense	0.500000	3.893969E-02	-0.0269355	0.0130449	178	4	174	3	43
ANKRD7	synonymous	0.01	4.837252E-01	-0.00480701	0.00686398	809	33	776	10	56
ANKRD7	synonymous	0.5	2.203049E-01	0.00366924	0.00299354	13590	615	12975	11	56
ANKRD7	pLoF;missense	0.01	5.592235E-02	-0.0199267	0.0104239	295	9	286	6	68
ANKRD7	pLoF;missense	0.500000	5.592235E-02	-0.0199267	0.0104239	295	9	286	6	68
ANKRD7	missense;synonymous	0.01	1.172305E-01	-0.00953573	0.00608727	987	37	950	13	99
ANKRD7	missense;synonymous	0.5	4.577723E-01	0.00216941	0.00292168	13768	619	13149	14	99
ANKRD7	pLoF;missense;synonymous;other	0.01	1.023952E-01	-0.00928121	0.00568231	1128	43	1085	17	130
ANKRD7	pLoF;missense;synonymous;other	0.5	5.196741E-01	0.00185031	0.00287383	13909	625	13284	18	130
ANKRD7	Cauchy	NA	0.109398	NA	NA	NA	NA	NA	NA	NA
KCND2	pLoF	0.01	6.737923E-01	-0.00901178	0.0214082	87	3	84	1	20
KCND2	pLoF	0.500000	6.737923E-01	-0.00901178	0.0214082	87	3	84	1	20
KCND2	missense	0.01	3.777463E-01	-0.0041263	0.00467804	1505	75	1430	11	218
KCND2	missense	0.500000	3.777463E-01	-0.0041263	0.00467804	1505	75	1430	11	218
KCND2	synonymous	0.01	9.312316E-01	0.000231076	0.00267774	5542	277	5265	34	193
KCND2	synonymous	0.500000	9.312316E-01	0.000231076	0.00267774	5542	277	5265	34	193
KCND2	pLoF;missense	0.01	3.407004E-01	-0.00435948	0.00457553	1592	78	1514	12	238
KCND2	pLoF;missense	0.500000	3.407004E-01	-0.00435948	0.00457553	1592	78	1514	12	238
KCND2	missense;synonymous	0.01	7.144540E-01	-0.000852934	0.00233118	7046	352	6694	45	411
KCND2	missense;synonymous	0.500000	7.144540E-01	-0.000852934	0.00233118	7046	352	6694	45	411
KCND2	pLoF;missense;synonymous;other	0.01	3.577218E-01	-0.00205592	0.00223539	7676	373	7303	56	525
KCND2	pLoF;missense;synonymous;other	0.500000	3.577218E-01	-0.00205592	0.00223539	7676	373	7303	56	525
KCND2	Cauchy	NA	0.705918	NA	NA	NA	NA	NA	NA	NA
TSPAN12	pLoF	0.01	9.366129E-01	0.00351305	0.0441739	15	1	14	0	13
TSPAN12	pLoF	0.500000	9.366129E-01	0.00351305	0.0441739	15	1	14	0	13
TSPAN12	missense	0.01	4.500109E-01	-0.00373969	0.00495063	1416	66	1350	17	98
TSPAN12	missense	0.500000	4.500109E-01	-0.00373969	0.00495063	1416	66	1350	17	98
TSPAN12	synonymous	0.01	4.094303E-01	-0.00654496	0.00793428	522	23	499	7	64
TSPAN12	synonymous	0.5	4.011265E-01	-0.00665771	0.00792951	112321	6459	105862	8	64
TSPAN12	pLoF;missense	0.01	4.582067E-01	-0.00365065	0.00492132	1431	67	1364	17	111
TSPAN12	pLoF;missense	0.500000	4.582067E-01	-0.00365065	0.00492132	1431	67	1364	17	111
TSPAN12	missense;synonymous	0.01	2.879350E-01	-0.00447675	0.00421276	1936	89	1847	24	162
TSPAN12	missense;synonymous	0.5	2.843406E-01	-0.00450975	0.00421228	113735	6525	107210	25	162
TSPAN12	pLoF;missense;synonymous;other	0.01	2.676413E-01	-0.00430387	0.00388257	2232	106	2126	26	217
TSPAN12	pLoF;missense;synonymous;other	0.5	2.645760E-01	-0.00433032	0.00388146	114031	6542	107489	27	217
TSPAN12	Cauchy	NA	0.632786	NA	NA	NA	NA	NA	NA	NA
ING3	pLoF	0.01	6.519748E-01	-0.00416644	0.00923781	472	19	453	1	12
ING3	pLoF	0.500000	6.519748E-01	-0.00416644	0.00923781	472	19	453	1	12
ING3	missense	0.01	4.072992E-02	0.0169931	0.00830444	482	35	447	9	115
ING3	missense	0.500000	4.072992E-02	0.0169931	0.00830444	482	35	447	9	115
ING3	synonymous	0.01	6.494480E-01	-0.00199724	0.00439409	2039	89	1950	10	114
ING3	synonymous	0.5	6.342808E-01	-0.00209064	0.00439477	101956	5818	96138	11	114
ING3	pLoF;missense	0.01	2.270832E-01	0.00748393	0.00619579	954	54	900	10	127
ING3	pLoF;missense	0.500000	2.270832E-01	0.00748393	0.00619579	954	54	900	10	127
ING3	missense;synonymous	0.01	5.878525E-01	0.00210976	0.0038929	2521	124	2397	19	229
ING3	missense;synonymous	0.5	6.007343E-01	0.0020377	0.0038936	102438	5853	96585	20	229
ING3	pLoF;missense;synonymous;other	0.01	6.178040E-01	0.00176095	0.0035292	3098	151	2947	22	267
ING3	pLoF;missense;synonymous;other	0.5	6.296801E-01	0.00170228	0.00353041	103015	5880	97135	23	267
ING3	Cauchy	NA	0.220765	NA	NA	NA	NA	NA	NA	NA
CPED1	pLoF	0.01	9.252814E-01	0.00069269	0.00738607	649	33	616	10	112
CPED1	pLoF	0.500000	9.252814E-01	0.00069269	0.00738607	649	33	616	10	112
CPED1	missense	0.01	1.082029E-01	-0.00505465	0.00314672	3440	164	3276	41	315
CPED1	missense	0.5	5.337229E-01	-0.00158313	0.00254386	36071	2186	33885	42	315
CPED1	synonymous	0.01	4.224133E-01	-0.00172149	0.00214585	9104	429	8675	42	248
CPED1	synonymous	0.5	1.278561E-01	-0.00259464	0.00170407	364635	20166	344469	45	248
CPED1	pLoF;missense	0.01	1.473039E-01	-0.00419922	0.00289777	4089	197	3892	51	427
CPED1	pLoF;missense	0.5	5.727768E-01	-0.00135779	0.00240758	36720	2219	34501	52	427
CPED1	missense;synonymous	0.01	1.184919E-01	-0.00277101	0.001775	12544	593	11951	83	563
CPED1	missense;synonymous	0.5	1.054648E-01	-0.00231255	0.00142845	400706	22352	378354	87	563
CPED1	pLoF;missense;synonymous;other	0.01	1.168718E-01	-0.00268853	0.00171458	13371	636	12735	94	722
CPED1	pLoF;missense;synonymous;other	0.5	1.027436E-01	-0.00227879	0.00139658	401533	22395	379138	98	722
CPED1	Cauchy	NA	0.282165	NA	NA	NA	NA	NA	NA	NA
WNT16	pLoF	0.01	9.243020E-01	-0.00222306	0.0233966	66	3	63	1	28
WNT16	pLoF	0.500000	9.243020E-01	-0.00222306	0.0233966	66	3	63	1	28
WNT16	missense	0.01	4.744556E-01	-0.00231885	0.00324202	4128	182	3946	24	167
WNT16	missense	0.500000	4.744556E-01	-0.00231885	0.00324202	4128	182	3946	24	167
WNT16	synonymous	0.01	1.050330E-01	-0.0100852	0.00622185	862	32	830	16	116
WNT16	synonymous	0.5	7.599136E-01	-0.000505309	0.00165353	25529	1504	24025	19	116
WNT16	pLoF;missense	0.01	4.893229E-01	-0.00222051	0.00321167	4187	185	4002	25	195
WNT16	pLoF;missense	0.500000	4.893229E-01	-0.00222051	0.00321167	4187	185	4002	25	195
WNT16	missense;synonymous	0.01	1.703590E-01	-0.00395036	0.00288126	4988	214	4774	40	283
WNT16	missense;synonymous	0.5	5.530954E-01	-0.000879188	0.00148229	29655	1686	27969	43	283
WNT16	pLoF;missense;synonymous;other	0.01	5.416824E-02	-0.00497765	0.00258513	5875	256	5619	43	315
WNT16	pLoF;missense;synonymous;other	0.5	3.355362E-01	-0.00138601	0.00143923	30542	1728	28814	46	315
WNT16	Cauchy	NA	0.454206	NA	NA	NA	NA	NA	NA	NA
FAM3C	pLoF	0.01	1.919976E-01	-0.0443699	0.034008	25	0	25	0	16
FAM3C	pLoF	0.500000	1.919976E-01	-0.0443699	0.034008	25	0	25	0	16
FAM3C	missense	0.01	7.475794E-01	-0.0027295	0.00848111	482	23	459	9	81
FAM3C	missense	0.500000	7.475794E-01	-0.0027295	0.00848111	482	23	459	9	81
FAM3C	synonymous	0.01	1.847610E-01	-0.0112964	0.00851765	470	18	452	5	35
FAM3C	synonymous	0.500000	1.847610E-01	-0.0112964	0.00851765	470	18	452	5	35
FAM3C	pLoF;missense	0.01	5.311588E-01	-0.00515868	0.00823757	507	23	484	9	97
FAM3C	pLoF;missense	0.500000	5.311588E-01	-0.00515868	0.00823757	507	23	484	9	97
FAM3C	missense;synonymous	0.01	2.443690E-01	-0.00701335	0.00602452	952	41	911	14	116
FAM3C	missense;synonymous	0.500000	2.443690E-01	-0.00701335	0.00602452	952	41	911	14	116
FAM3C	pLoF;missense;synonymous;other	0.01	1.256715E-01	-0.00853074	0.00557056	1125	46	1079	17	146
FAM3C	pLoF;missense;synonymous;other	0.500000	1.256715E-01	-0.00853074	0.00557056	1125	46	1079	17	146
FAM3C	Cauchy	NA	0.268819	NA	NA	NA	NA	NA	NA	NA
PTPRZ1	pLoF	0.01	7.269865E-01	0.00466629	0.0133652	181	11	170	3	69
PTPRZ1	pLoF	0.5	7.269778E-01	0.00466645	0.0133652	225522	12378	213144	4	69
PTPRZ1	missense	0.01	2.559946E-01	0.00265717	0.00233925	6247	374	5873	69	727
PTPRZ1	missense	0.5	5.689879E-01	0.00121938	0.00214098	40926	2274	38652	70	727
PTPRZ1	synonymous	0.01	5.074538E-01	-0.0011076	0.00167107	14394	693	13701	73	531
PTPRZ1	synonymous	0.5	3.821537E-01	-0.00141347	0.00161736	235645	13483	222162	75	531
PTPRZ1	pLoF;missense	0.01	2.294558E-01	0.00277925	0.00231265	6419	385	6034	72	796
PTPRZ1	pLoF;missense	0.5	5.244805E-01	0.00134989	0.00212095	266439	14652	251787	74	796
PTPRZ1	missense;synonymous	0.01	9.423916E-01	9.93459e-05	0.00137476	20619	1065	19554	142	1258
PTPRZ1	missense;synonymous	0.5	6.997993E-01	-0.000478516	0.00124099	276549	15755	260794	145	1258
PTPRZ1	pLoF;missense;synonymous;other	0.01	9.507580E-01	-8.31378e-05	0.00134625	21556	1105	20451	153	1371
PTPRZ1	pLoF;missense;synonymous;other	0.5	6.182041E-01	-0.000607114	0.00121813	502827	28162	474665	157	1371
PTPRZ1	Cauchy	NA	0.757176	NA	NA	NA	NA	NA	NA	NA
