Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ERCC5	pLoF;missense	0.01	8.021759E-01	0.000666519	0.00266041	6445	266	6179	59	406
ERCC5	pLoF;missense	0.5	7.829684E-01	-0.000431639	0.00156702	190051	8080	181971	63	406
ERCC5	missense;synonymous	0.01	7.123274E-01	0.00050834	0.00137862	21519	915	20604	117	609
ERCC5	missense;synonymous	0.5	5.354853E-01	-0.000550517	0.000888426	462531	19840	442691	125	609
ERCC5	pLoF;missense;synonymous;other	0.01	5.889959E-01	0.000723526	0.00133914	23284	984	22300	122	711
ERCC5	pLoF;missense;synonymous;other	0.5	6.210479E-01	-0.000435275	0.000880473	464296	19909	444387	130	711
ERCC5	Cauchy	NA	0.738508	NA	NA	NA	NA	NA	NA	NA
SLC10A2	pLoF	0.01	8.663950E-01	0.00150257	0.00893117	462	23	439	7	30
SLC10A2	pLoF	0.500000	8.663950E-01	0.00150257	0.00893117	462	23	439	7	30
SLC10A2	missense	0.01	7.427498E-01	0.000837808	0.00255263	6103	306	5797	38	160
SLC10A2	missense	0.5	9.199300E-01	0.000204278	0.00203218	11633	576	11057	39	160
SLC10A2	synonymous	0.01	8.156806E-01	0.000803	0.00344481	3886	155	3731	29	91
SLC10A2	synonymous	0.5	8.796436E-01	-0.000260358	0.00171943	35411	1533	33878	32	91
SLC10A2	pLoF;missense	0.01	7.183476E-01	0.000885647	0.00245557	6565	329	6236	45	190
SLC10A2	pLoF;missense	0.5	8.930729E-01	0.000266632	0.00198362	12095	599	11496	46	190
SLC10A2	missense;synonymous	0.01	6.876330E-01	0.000827134	0.00205719	9989	461	9528	67	251
SLC10A2	missense;synonymous	0.5	9.581523E-01	-6.98805e-05	0.00133176	47044	2109	44935	71	251
SLC10A2	pLoF;missense;synonymous;other	0.01	6.581030E-01	0.000884499	0.00199872	10541	488	10053	76	296
SLC10A2	pLoF;missense;synonymous;other	0.5	9.858924E-01	-2.32677e-05	0.00131588	47596	2136	45460	80	296
SLC10A2	Cauchy	NA	0.922609	NA	NA	NA	NA	NA	NA	NA
DAOA	pLoF	0.01	2.762715E-01	-0.0225239	0.0206881	96	2	94	1	24
DAOA	pLoF	0.500000	2.762715E-01	-0.0225239	0.0206881	96	2	94	1	24
DAOA	synonymous	0.01	7.810067E-01	0.00139698	0.00502497	2127	79	2048	11	33
DAOA	synonymous	0.500000	7.810067E-01	0.00139698	0.00502497	2127	79	2048	11	33
DAOA	pLoF;missense	0.01	2.762715E-01	-0.0225239	0.0206881	96	2	94	1	24
DAOA	pLoF;missense	0.500000	2.762715E-01	-0.0225239	0.0206881	96	2	94	1	24
DAOA	missense;synonymous	0.01	7.810067E-01	0.00139698	0.00502497	2127	79	2048	11	33
DAOA	missense;synonymous	0.500000	7.810067E-01	0.00139698	0.00502497	2127	79	2048	11	33
DAOA	pLoF;missense;synonymous;other	0.01	9.749827E-01	-0.000152809	0.0048728	2233	81	2152	12	62
DAOA	pLoF;missense;synonymous;other	0.500000	9.749827E-01	-0.000152809	0.0048728	2233	81	2152	12	62
DAOA	Cauchy	NA	0.886602	NA	NA	NA	NA	NA	NA	NA
EFNB2	pLoF	0.01	7.863054E-01	0.00487052	0.017965	122	6	116	1	9
EFNB2	pLoF	0.500000	7.863054E-01	0.00487052	0.017965	122	6	116	1	9
EFNB2	missense	0.01	7.454642E-01	-0.00268919	0.00828398	599	24	575	18	118
EFNB2	missense	0.500000	7.454642E-01	-0.00268919	0.00828398	599	24	575	18	118
EFNB2	synonymous	0.01	3.396736E-03	-0.0135812	0.00463625	2387	79	2308	27	95
EFNB2	synonymous	0.5	6.088538E-03	-0.00697232	0.00254188	11419	516	10903	28	95
EFNB2	pLoF;missense	0.01	8.560395E-01	-0.00136631	0.00753126	721	30	691	19	127
EFNB2	pLoF;missense	0.500000	8.560395E-01	-0.00136631	0.00753126	721	30	691	19	127
EFNB2	missense;synonymous	0.01	5.888920E-03	-0.0111867	0.00406212	2982	103	2879	45	213
EFNB2	missense;synonymous	0.5	6.765585E-03	-0.00660281	0.00243811	12014	540	11474	46	213
EFNB2	pLoF;missense;synonymous;other	0.01	7.597148E-03	-0.0100537	0.0037662	3474	120	3354	48	246
EFNB2	pLoF;missense;synonymous;other	0.5	7.096672E-03	-0.00638521	0.00237168	12506	557	11949	49	246
EFNB2	Cauchy	NA	0.0117394	NA	NA	NA	NA	NA	NA	NA
ARGLU1	pLoF	0.01	9.517560E-02	0.084359	0.0505535	15	2	13	0	6
ARGLU1	pLoF	0.500000	9.517560E-02	0.084359	0.0505535	15	2	13	0	6
ARGLU1	missense	0.01	9.969001E-01	-2.79077e-05	0.00718312	650	35	615	5	97
ARGLU1	missense	0.500000	9.969001E-01	-2.79077e-05	0.00718312	650	35	615	5	97
ARGLU1	synonymous	0.01	8.947742E-01	0.000894646	0.00676401	588	30	558	14	84
ARGLU1	synonymous	0.500000	8.947742E-01	0.000894646	0.00676401	588	30	558	14	84
ARGLU1	pLoF;missense	0.01	7.775812E-01	0.00201787	0.00714358	661	37	624	5	103
ARGLU1	pLoF;missense	0.500000	7.775812E-01	0.00201787	0.00714358	661	37	624	5	103
ARGLU1	missense;synonymous	0.01	8.903346E-01	0.00068285	0.00495246	1233	65	1168	19	181
ARGLU1	missense;synonymous	0.500000	8.903346E-01	0.00068285	0.00495246	1233	65	1168	19	181
ARGLU1	pLoF;missense;synonymous;other	0.01	8.224848E-01	0.00108761	0.0048478	1303	69	1234	21	198
ARGLU1	pLoF;missense;synonymous;other	0.500000	8.224848E-01	0.00108761	0.0048478	1303	69	1234	21	198
ARGLU1	Cauchy	NA	0.982323	NA	NA	NA	NA	NA	NA	NA
NALF1	pLoF	0.01	5.086885E-02	0.00446089	0.00228461	9968	530	9438	20	85
NALF1	pLoF	0.5	1.714942E-01	0.00267507	0.00195629	27521	1240	26281	21	85
NALF1	missense	0.01	7.069195E-01	-0.00249323	0.00663099	931	38	893	14	210
NALF1	missense	0.500000	7.069195E-01	-0.00249323	0.00663099	931	38	893	14	210
NALF1	synonymous	0.01	5.462975E-01	-0.00137346	0.00227651	10326	404	9922	24	139
NALF1	synonymous	0.5	5.340129E-01	-0.00141332	0.00227261	80738	3270	77468	25	139
NALF1	pLoF;missense	0.01	8.264516E-02	0.00375497	0.00216357	10896	568	10328	34	295
NALF1	pLoF;missense	0.5	2.243465E-01	0.00228368	0.00187949	28449	1278	27171	35	295
NALF1	missense;synonymous	0.01	5.157805E-01	-0.00140045	0.002155	11250	442	10808	38	349
NALF1	missense;synonymous	0.5	5.046276E-01	-0.00143522	0.00215103	81662	3308	78354	39	349
NALF1	pLoF;missense;synonymous;other	0.01	1.828003E-01	0.00196624	0.00147596	23799	1095	22704	63	471
NALF1	pLoF;missense;synonymous;other	0.5	3.076964E-01	0.00140942	0.00138169	111764	4671	107093	65	471
NALF1	Cauchy	NA	0.234678	NA	NA	NA	NA	NA	NA	NA
LIG4	pLoF	0.01	3.524488E-01	-0.0106021	0.011402	341	10	331	6	64
LIG4	pLoF	0.500000	3.524488E-01	-0.0106021	0.011402	341	10	331	6	64
LIG4	missense	0.01	2.707585E-01	-0.00344766	0.00313049	4351	172	4179	45	365
LIG4	missense	0.5	2.789050E-01	-0.00263813	0.00243643	111381	4881	106500	47	365
LIG4	synonymous	0.01	4.504700E-01	-0.00199242	0.00264025	8184	286	7898	31	189
LIG4	synonymous	0.5	3.710385E-01	-0.00199701	0.00223247	89889	4153	85736	33	189
LIG4	pLoF;missense	0.01	1.891479E-01	-0.00397114	0.00302424	4692	182	4510	51	429
LIG4	pLoF;missense	0.5	2.086190E-01	-0.00300109	0.0023868	111722	4891	106831	53	429
LIG4	missense;synonymous	0.01	1.944015E-01	-0.00264864	0.00204108	12533	458	12075	76	554
LIG4	missense;synonymous	0.5	1.615310E-01	-0.00232412	0.00166016	201268	9034	192234	80	554
LIG4	pLoF;missense;synonymous;other	0.01	1.486373E-01	-0.00290758	0.00201306	12874	468	12406	82	619
LIG4	pLoF;missense;synonymous;other	0.5	1.279505E-01	-0.00250513	0.0016457	201609	9044	192565	86	619
LIG4	Cauchy	NA	0.229672	NA	NA	NA	NA	NA	NA	NA
ABHD13	pLoF	0.01	3.520280E-01	-0.0427072	0.045889	18	0	18	0	12
ABHD13	pLoF	0.500000	3.520280E-01	-0.0427072	0.045889	18	0	18	0	12
ABHD13	missense	0.01	7.118749E-01	0.00236541	0.00640445	952	45	907	14	98
ABHD13	missense	0.500000	7.118749E-01	0.00236541	0.00640445	952	45	907	14	98
ABHD13	synonymous	0.01	4.020471E-01	0.00459723	0.00548615	769	42	727	19	112
ABHD13	synonymous	0.500000	4.020471E-01	0.00459723	0.00548615	769	42	727	19	112
ABHD13	pLoF;missense	0.01	8.111209E-01	0.0015165	0.00634572	970	45	925	14	110
ABHD13	pLoF;missense	0.500000	8.111209E-01	0.0015165	0.00634572	970	45	925	14	110
ABHD13	missense;synonymous	0.01	3.875085E-01	0.00362516	0.00419509	1708	86	1622	33	210
ABHD13	missense;synonymous	0.500000	3.875085E-01	0.00362516	0.00419509	1708	86	1622	33	210
ABHD13	pLoF;missense;synonymous;other	0.01	4.596916E-01	0.00305824	0.00413636	1772	88	1684	33	241
ABHD13	pLoF;missense;synonymous;other	0.500000	4.596916E-01	0.00305824	0.00413636	1772	88	1684	33	241
ABHD13	Cauchy	NA	0.550101	NA	NA	NA	NA	NA	NA	NA
TNFSF13B	pLoF	0.01	6.702623E-02	0.0720329	0.03933	26	3	23	1	6
TNFSF13B	pLoF	0.500000	6.702623E-02	0.0720329	0.03933	26	3	23	1	6
TNFSF13B	missense	0.01	6.301421E-01	-0.0120157	0.0249534	64	2	62	0	42
TNFSF13B	missense	0.500000	6.301421E-01	-0.0120157	0.0249534	64	2	62	0	42
TNFSF13B	synonymous	0.01	1.662420E-01	-0.00561848	0.00405848	3095	104	2991	14	70
TNFSF13B	synonymous	0.500000	1.662420E-01	-0.00561848	0.00405848	3095	104	2991	14	70
TNFSF13B	pLoF;missense	0.01	5.625278E-01	0.0122261	0.0211126	89	5	84	1	48
TNFSF13B	pLoF;missense	0.500000	5.625278E-01	0.0122261	0.0211126	89	5	84	1	48
TNFSF13B	missense;synonymous	0.01	1.499973E-01	-0.00576978	0.00400807	3158	106	3052	14	112
TNFSF13B	missense;synonymous	0.500000	1.499973E-01	-0.00576978	0.00400807	3158	106	3052	14	112
TNFSF13B	pLoF;missense;synonymous;other	0.01	1.753895E-01	-0.0053776	0.00396845	3212	109	3103	16	122
TNFSF13B	pLoF;missense;synonymous;other	0.500000	1.753895E-01	-0.0053776	0.00396845	3212	109	3103	16	122
TNFSF13B	Cauchy	NA	0.181237	NA	NA	NA	NA	NA	NA	NA
MYO16	pLoF	0.01	7.461439E-01	-0.00213096	0.00658256	997	39	958	5	84
MYO16	pLoF	0.500000	7.461439E-01	-0.00213096	0.00658256	997	39	958	5	84
MYO16	missense	0.01	3.538640E-01	0.00198259	0.00213844	12236	489	11747	65	580
MYO16	missense	0.5	3.538669E-01	0.00198258	0.00213844	213608	9440	204168	66	580
MYO16	synonymous	0.01	8.157179E-02	-0.00234526	0.00134658	32014	1141	30873	109	543
MYO16	synonymous	0.5	3.503739E-02	-0.00171301	0.00081265	284748	12412	272336	121	543
MYO16	pLoF;missense	0.01	4.271800E-01	0.00162095	0.00204143	13232	528	12704	70	664
MYO16	pLoF;missense	0.5	4.271832E-01	0.00162094	0.00204143	214604	9479	205125	71	664
MYO16	missense;synonymous	0.01	3.069970E-01	-0.00117669	0.00115187	44237	1628	42609	174	1123
MYO16	missense;synonymous	0.5	9.371047E-02	-0.00128446	0.000766319	498343	21850	476493	187	1123
MYO16	pLoF;missense;synonymous;other	0.01	4.187131E-01	-0.000915085	0.00113161	45606	1692	43914	184	1258
MYO16	pLoF;missense;synonymous;other	0.5	1.253408E-01	-0.00116589	0.000760658	499712	21914	477798	197	1258
MYO16	Cauchy	NA	0.179111	NA	NA	NA	NA	NA	NA	NA
IRS2	pLoF	0.01	5.821525E-01	0.00141274	0.00256748	6845	314	6531	29	84
IRS2	pLoF	0.500000	5.821525E-01	0.00141274	0.00256748	6845	314	6531	29	84
IRS2	missense	0.01	9.991589E-01	3.46441e-06	0.00328623	3746	168	3578	67	661
IRS2	missense	0.500000	9.991589E-01	3.46441e-06	0.00328623	3746	168	3578	67	661
IRS2	synonymous	0.01	3.853744E-02	-0.00298437	0.00144236	21706	829	20877	111	735
IRS2	synonymous	0.5	1.396237E-02	-0.00330352	0.00134386	717391	32309	685082	116	735
IRS2	pLoF;missense	0.01	7.019336E-01	0.000771425	0.00201568	10590	481	10109	96	745
IRS2	pLoF;missense	0.500000	7.019336E-01	0.000771425	0.00201568	10590	481	10109	96	745
IRS2	missense;synonymous	0.01	6.474648E-02	-0.00238686	0.00129229	25416	996	24420	178	1396
IRS2	missense;synonymous	0.5	2.528966E-02	-0.00271729	0.00121473	721101	32476	688625	183	1396
IRS2	pLoF;missense;synonymous;other	0.01	1.668869E-01	-0.00158877	0.00114938	32268	1311	30957	207	1488
IRS2	pLoF;missense;synonymous;other	0.5	7.871300E-02	-0.00193384	0.0010999	727953	32791	695162	212	1488
IRS2	Cauchy	NA	0.994581	NA	NA	NA	NA	NA	NA	NA
COL4A1	pLoF	0.01	7.988842E-02	0.0469376	0.0268011	64	5	59	2	19
COL4A1	pLoF	0.500000	7.988842E-02	0.0469376	0.0268011	64	5	59	2	19
COL4A1	missense	0.01	4.250837E-01	-0.00177731	0.00222823	8741	346	8395	77	534
COL4A1	missense	0.500000	4.250837E-01	-0.00177731	0.00222823	8741	346	8395	77	534
COL4A1	synonymous	0.01	8.708012E-01	-0.000260668	0.00160272	18641	776	17865	102	450
COL4A1	synonymous	0.5	4.183810E-01	-0.00106361	0.00131434	1.22384e+06	54841	1.169e+06	113	450
COL4A1	pLoF;missense	0.01	5.127908E-01	-0.00145195	0.00221842	8805	351	8454	79	553
COL4A1	pLoF;missense	0.500000	5.127908E-01	-0.00145195	0.00221842	8805	351	8454	79	553
COL4A1	missense;synonymous	0.01	5.220529E-01	-0.000837442	0.00130813	27364	1120	26244	179	984
COL4A1	missense;synonymous	0.5	2.509463E-01	-0.00131329	0.00114393	1.23257e+06	55185	1.17738e+06	190	984
COL4A1	pLoF;missense;synonymous;other	0.01	6.824835E-01	-0.000530281	0.00129629	27770	1143	26627	189	1069
COL4A1	pLoF;missense;synonymous;other	0.5	3.458289E-01	-0.00107099	0.00113608	1.23297e+06	55208	1.17776e+06	200	1069
COL4A1	Cauchy	NA	0.333089	NA	NA	NA	NA	NA	NA	NA
COL4A2	pLoF	0.01	8.138835E-01	-0.00265726	0.0112874	318	13	305	5	123
COL4A2	pLoF	0.500000	8.138835E-01	-0.00265726	0.0112874	318	13	305	5	123
COL4A2	missense	0.01	3.663915E-01	-0.00168004	0.00185999	14620	591	14029	105	524
COL4A2	missense	0.5	3.394263E-01	-0.00162438	0.00170039	23188	825	22363	106	524
COL4A2	synonymous	0.01	7.863510E-01	0.000377207	0.00139164	25117	963	24154	113	493
COL4A2	synonymous	0.5	7.668414E-01	-0.000259127	0.000873925	1.16454e+06	51821	1.11272e+06	126	493
COL4A2	pLoF;missense	0.01	3.517854E-01	-0.00171334	0.00184006	14937	604	14333	110	647
COL4A2	pLoF;missense	0.5	3.264341E-01	-0.001654	0.00168548	23505	838	22667	111	647
COL4A2	missense;synonymous	0.01	7.312944E-01	-0.000378514	0.00110224	39725	1553	38172	218	1017
COL4A2	missense;synonymous	0.5	4.755614E-01	-0.00055221	0.00077399	1.18772e+06	52645	1.13507e+06	232	1017
COL4A2	pLoF;missense;synonymous;other	0.01	7.660046E-01	-0.000316817	0.00106456	43640	1693	41947	232	1195
COL4A2	pLoF;missense;synonymous;other	0.5	5.010283E-01	-0.00050883	0.000756205	1.19163e+06	52785	1.13885e+06	246	1195
COL4A2	Cauchy	NA	0.630298	NA	NA	NA	NA	NA	NA	NA
RAB20	pLoF	0.01	8.427551E-01	-0.00743053	0.0374578	29	1	28	0	15
RAB20	pLoF	0.500000	8.427551E-01	-0.00743053	0.0374578	29	1	28	0	15
RAB20	missense	0.01	8.224521E-01	-0.00199704	0.00889979	502	21	481	8	106
RAB20	missense	0.500000	8.224521E-01	-0.00199704	0.00889979	502	21	481	8	106
RAB20	synonymous	0.01	9.752437E-03	0.0199528	0.00772022	477	31	446	10	75
RAB20	synonymous	0.5	1.320962E-02	0.022804	0.00920232	289762	12911	276851	12	75
RAB20	pLoF;missense	0.01	7.917501E-01	-0.00228894	0.00866897	531	22	509	8	121
RAB20	pLoF;missense	0.500000	7.917501E-01	-0.00228894	0.00866897	531	22	509	8	121
RAB20	missense;synonymous	0.01	1.053165E-01	0.0104576	0.00645685	979	52	927	18	181
RAB20	missense;synonymous	0.5	1.205818E-01	0.00998254	0.00643066	290264	12932	277332	20	181
RAB20	pLoF;missense;synonymous;other	0.01	1.243932E-01	0.00977267	0.00635996	1012	53	959	18	199
RAB20	pLoF;missense;synonymous;other	0.5	1.413475E-01	0.00931765	0.00633513	290297	12933	277364	20	199
RAB20	Cauchy	NA	0.065894	NA	NA	NA	NA	NA	NA	NA
NAXD	pLoF	0.01	3.813447E-01	-0.0191955	0.0219272	77	2	75	2	20
NAXD	pLoF	0.500000	3.813447E-01	-0.0191955	0.0219272	77	2	75	2	20
NAXD	missense	0.01	2.636044E-01	0.00443959	0.00397132	2835	125	2710	13	66
NAXD	missense	0.5	8.854614E-01	0.000395863	0.0027481	15322	536	14786	14	66
NAXD	synonymous	0.01	6.755097E-01	0.00124942	0.00298477	5019	221	4798	22	67
NAXD	synonymous	0.5	6.364774E-01	0.00100807	0.0021329	12542	620	11922	23	67
NAXD	pLoF;missense	0.01	3.446145E-01	0.00369551	0.00391023	2912	127	2785	15	86
NAXD	pLoF;missense	0.5	9.725377E-01	9.39298e-05	0.00272848	15399	538	14861	16	86
NAXD	missense;synonymous	0.01	3.106443E-01	0.00242716	0.00239395	7854	346	7508	35	133
NAXD	missense;synonymous	0.5	6.386931E-01	0.000799386	0.00170254	27864	1156	26708	37	133
NAXD	pLoF;missense;synonymous;other	0.01	2.927402E-01	0.00249733	0.0023736	7974	352	7622	38	163
NAXD	pLoF;missense;synonymous;other	0.5	6.162704E-01	0.000849808	0.00169574	27984	1162	26822	40	163
NAXD	Cauchy	NA	0.756119	NA	NA	NA	NA	NA	NA	NA
CARS2	pLoF	0.01	4.003671E-01	-0.00440842	0.00524209	1369	64	1305	3	54
CARS2	pLoF	0.500000	4.003671E-01	-0.00440842	0.00524209	1369	64	1305	3	54
CARS2	missense	0.01	4.261354E-02	-0.0048649	0.00239948	9757	344	9413	41	203
CARS2	missense	0.5	1.615519E-02	-0.0054665	0.0022726	47393	1994	45399	42	203
CARS2	synonymous	0.01	8.770051E-01	-0.000453119	0.00292775	5211	216	4995	43	167
CARS2	synonymous	0.5	8.805247E-01	-0.000439923	0.00292689	471682	20538	451144	46	167
CARS2	pLoF;missense	0.01	2.796590E-02	-0.00480358	0.00218567	11126	408	10718	44	257
CARS2	pLoF;missense	0.5	1.076134E-02	-0.00533617	0.00209233	48762	2058	46704	45	257
CARS2	missense;synonymous	0.01	9.225629E-02	-0.00316312	0.00187877	14968	560	14408	84	370
CARS2	missense;synonymous	0.5	4.382764E-02	-0.0036662	0.00181879	519075	22532	496543	88	370
CARS2	pLoF;missense;synonymous;other	0.01	9.103344E-02	-0.00268114	0.0015865	20411	766	19645	93	452
CARS2	pLoF;missense;synonymous;other	0.5	4.700556E-02	-0.00308836	0.00155487	524518	22738	501780	97	452
CARS2	Cauchy	NA	0.0449684	NA	NA	NA	NA	NA	NA	NA
ING1	pLoF	0.01	6.360605E-01	0.024803	0.052414	12	1	11	0	9
ING1	pLoF	0.500000	6.360605E-01	0.024803	0.052414	12	1	11	0	9
ING1	missense	0.01	9.474792E-01	0.000459252	0.00697181	816	37	779	6	83
ING1	missense	0.500000	9.474792E-01	0.000459252	0.00697181	816	37	779	6	83
ING1	synonymous	0.01	2.417314E-01	-0.00437312	0.00373557	3973	127	3846	12	123
ING1	synonymous	0.5	2.037313E-02	-0.0061688	0.00265965	13490	422	13068	13	123
ING1	pLoF;missense	0.01	8.986656E-01	0.000880356	0.00691304	828	38	790	6	92
ING1	pLoF;missense	0.500000	8.986656E-01	0.000880356	0.00691304	828	38	790	6	92
ING1	missense;synonymous	0.01	3.177227E-01	-0.00330095	0.00330376	4788	164	4624	18	206
ING1	missense;synonymous	0.5	3.175420E-02	-0.00535486	0.00249354	14305	459	13846	19	206
ING1	pLoF;missense;synonymous;other	0.01	2.608537E-01	-0.00366281	0.00325764	4898	167	4731	20	242
ING1	pLoF;missense;synonymous;other	0.5	2.532838E-02	-0.00553299	0.00247411	14415	462	13953	21	242
ING1	Cauchy	NA	0.160323	NA	NA	NA	NA	NA	NA	NA
ANKRD10	pLoF	0.01	1.798033E-01	0.00630509	0.00470051	2469	109	2360	3	32
ANKRD10	pLoF	0.500000	1.798033E-01	0.00630509	0.00470051	2469	109	2360	3	32
ANKRD10	missense	0.01	7.337371E-01	-0.00165941	0.00487835	1584	74	1510	12	164
ANKRD10	missense	0.500000	7.337371E-01	-0.00165941	0.00487835	1584	74	1510	12	164
ANKRD10	synonymous	0.01	6.596293E-01	-0.00160846	0.00365206	3348	133	3215	25	135
ANKRD10	synonymous	0.5	3.729259E-01	-0.00285707	0.00320657	37577	1370	36207	26	135
ANKRD10	pLoF;missense	0.01	4.607035E-01	0.00250142	0.00339088	4052	183	3869	15	196
ANKRD10	pLoF;missense	0.500000	4.607035E-01	0.00250142	0.00339088	4052	183	3869	15	196
ANKRD10	missense;synonymous	0.01	5.982232E-01	-0.00154589	0.00293362	4928	207	4721	37	299
ANKRD10	missense;synonymous	0.5	3.656046E-01	-0.00242965	0.00268548	39157	1444	37713	38	299
ANKRD10	pLoF;missense;synonymous;other	0.01	8.480497E-01	0.000477076	0.00248986	7424	316	7108	41	337
ANKRD10	pLoF;missense;synonymous;other	0.5	8.510234E-01	-0.000439178	0.00233838	41653	1553	40100	42	337
ANKRD10	Cauchy	NA	0.560505	NA	NA	NA	NA	NA	NA	NA
ARHGEF7	pLoF	0.01	5.004839E-02	-0.0261482	0.013344	231	4	227	1	30
ARHGEF7	pLoF	0.500000	5.004839E-02	-0.0261482	0.013344	231	4	227	1	30
ARHGEF7	missense	0.01	2.752063E-01	-0.00280795	0.00257338	6167	272	5895	40	354
ARHGEF7	missense	0.500000	2.752063E-01	-0.00280795	0.00257338	6167	272	5895	40	354
ARHGEF7	synonymous	0.01	4.210643E-01	-0.00121183	0.00150618	24163	903	23260	63	258
ARHGEF7	synonymous	0.5	1.236054E-01	-0.00194086	0.00126045	124772	5500	119272	66	258
ARHGEF7	pLoF;missense	0.01	1.499806E-01	-0.00363854	0.00252746	6398	276	6122	41	384
ARHGEF7	pLoF;missense	0.500000	1.499806E-01	-0.00363854	0.00252746	6398	276	6122	41	384
ARHGEF7	missense;synonymous	0.01	2.130285E-01	-0.00162585	0.00130561	30327	1175	29152	103	612
ARHGEF7	missense;synonymous	0.5	6.135831E-02	-0.0021327	0.00113993	130936	5772	125164	106	612
ARHGEF7	pLoF;missense;synonymous;other	0.01	2.499823E-01	-0.00141699	0.00123174	34023	1359	32664	107	671
ARHGEF7	pLoF;missense;synonymous;other	0.5	7.634796E-02	-0.00193719	0.00109305	134632	5956	128676	110	671
ARHGEF7	Cauchy	NA	0.112839	NA	NA	NA	NA	NA	NA	NA
TEX29	pLoF	0.01	8.465751E-01	-0.00385988	0.0199487	89	4	85	2	18
TEX29	pLoF	0.500000	8.465751E-01	-0.00385988	0.0199487	89	4	85	2	18
TEX29	missense	0.01	4.473070E-01	0.0188985	0.0248693	69	4	65	1	16
TEX29	missense	0.500000	4.473070E-01	0.0188985	0.0248693	69	4	65	1	16
TEX29	synonymous	0.01	5.610546E-01	-0.00146487	0.0025201	8386	355	8031	14	43
TEX29	synonymous	0.5	3.913294E-01	-0.00196753	0.00229528	295021	13339	281682	16	43
TEX29	pLoF;missense	0.01	7.456345E-01	0.00505253	0.015575	158	8	150	3	34
TEX29	pLoF;missense	0.500000	7.456345E-01	0.00505253	0.015575	158	8	150	3	34
TEX29	missense;synonymous	0.01	6.156518E-01	-0.00125873	0.00250732	8455	359	8096	15	59
TEX29	missense;synonymous	0.5	4.330249E-01	-0.00179195	0.00228557	295090	13343	281747	17	59
TEX29	pLoF;missense;synonymous;other	0.01	5.814143E-01	-0.00137035	0.00248558	8554	363	8191	17	85
TEX29	pLoF;missense;synonymous;other	0.5	4.079486E-01	-0.00187805	0.00226953	295189	13347	281842	19	85
TEX29	Cauchy	NA	0.634691	NA	NA	NA	NA	NA	NA	NA
SOX1	pLoF	0.01	2.621489E-01	-0.0026149	0.00233197	6227	213	6014	53	98
SOX1	pLoF	0.5	2.867896E-01	-0.00192311	0.00180541	104511	4515	99996	56	98
SOX1	missense	0.01	4.875053E-01	-0.00380029	0.00547369	1407	52	1355	21	233
SOX1	missense	0.5	1.635198E-01	-0.00375074	0.00269192	11170	498	10672	22	233
SOX1	synonymous	0.01	3.474522E-02	-0.00369746	0.00175126	12093	387	11706	49	218
SOX1	synonymous	0.500000	3.474522E-02	-0.00369746	0.00175126	12093	387	11706	49	218
SOX1	pLoF;missense	0.01	2.158523E-01	-0.00251875	0.00203513	7634	265	7369	74	331
SOX1	pLoF;missense	0.5	1.022196E-01	-0.00241017	0.00147485	115681	5013	110668	78	331
SOX1	missense;synonymous	0.01	3.102981E-02	-0.00349568	0.00162086	13496	439	13057	70	451
SOX1	missense;synonymous	0.5	1.333116E-02	-0.00356497	0.00144051	23259	885	22374	71	451
SOX1	pLoF;missense;synonymous;other	0.01	2.592680E-02	-0.00265702	0.00119293	19771	652	19119	124	561
SOX1	pLoF;missense;synonymous;other	0.5	1.775512E-02	-0.00238248	0.00100498	127818	5400	122418	128	561
SOX1	Cauchy	NA	0.0420653	NA	NA	NA	NA	NA	NA	NA
SPACA7	pLoF	0.01	9.023546E-02	-0.0334114	0.0197215	103	1	102	2	21
SPACA7	pLoF	0.500000	9.023546E-02	-0.0334114	0.0197215	103	1	102	2	21
SPACA7	missense	0.01	9.541349E-01	0.000735882	0.0127946	195	11	184	2	10
SPACA7	missense	0.500000	9.541349E-01	0.000735882	0.0127946	195	11	184	2	10
SPACA7	synonymous	0.01	1.968283E-01	-0.00427006	0.00330848	5708	182	5526	17	34
SPACA7	synonymous	0.5	1.968647E-01	-0.00426974	0.0033085	189379	8982	180397	18	34
SPACA7	pLoF;missense	0.01	3.816565E-01	-0.0093946	0.0107385	298	12	286	4	31
SPACA7	pLoF;missense	0.500000	3.816565E-01	-0.0093946	0.0107385	298	12	286	4	31
SPACA7	missense;synonymous	0.01	2.163629E-01	-0.00396106	0.00320407	5903	193	5710	19	44
SPACA7	missense;synonymous	0.5	2.164013E-01	-0.00396075	0.00320409	189574	8993	180581	20	44
SPACA7	pLoF;missense;synonymous;other	0.01	7.661695E-02	-0.00552636	0.00312107	6087	195	5892	23	72
SPACA7	pLoF;missense;synonymous;other	0.5	7.663339E-02	-0.00552608	0.00312108	189758	8995	180763	24	72
SPACA7	Cauchy	NA	0.326167	NA	NA	NA	NA	NA	NA	NA
TUBGCP3	pLoF	0.01	7.274666E-01	0.00922385	0.0264675	58	3	55	0	38
TUBGCP3	pLoF	0.500000	7.274666E-01	0.00922385	0.0264675	58	3	55	0	38
TUBGCP3	missense	0.01	1.364291E-02	0.0112073	0.00454373	1982	108	1874	34	297
TUBGCP3	missense	0.500000	1.364291E-02	0.0112073	0.00454373	1982	108	1874	34	297
