Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SERPINB3	missense;synonymous	0.5	3.379735E-01	0.00176685	0.00184397	28519	1550	26969	36	178
SERPINB3	pLoF;missense;synonymous;other	0.01	9.870200E-01	5.3158e-05	0.0032675	3309	159	3150	42	234
SERPINB3	pLoF;missense;synonymous;other	0.5	4.227029E-01	0.00111411	0.00138961	71301	3488	67813	46	234
SERPINB3	Cauchy	NA	0.888133	NA	NA	NA	NA	NA	NA	NA
SERPINB11	pLoF	0.01	3.680908E-01	0.00531722	0.00590766	1028	58	970	7	34
SERPINB11	pLoF	0.5	3.682172E-01	0.00531577	0.00590761	192335	9924	182411	8	34
SERPINB11	missense	0.01	4.792000E-01	0.0020401	0.00288316	4316	256	4060	20	135
SERPINB11	missense	0.5	3.594082E-01	0.00114181	0.00124585	420153	21814	398339	25	135
SERPINB11	synonymous	0.01	3.336409E-01	0.00185638	0.00192012	11955	639	11316	23	112
SERPINB11	synonymous	0.5	3.316814E-01	0.00142934	0.00147244	346162	19251	326911	27	112
SERPINB11	pLoF;missense	0.01	3.043191E-01	0.00265572	0.00258536	5343	314	5029	27	169
SERPINB11	pLoF;missense	0.5	2.783147E-01	0.00132429	0.00122154	612487	31738	580749	33	169
SERPINB11	missense;synonymous	0.01	2.304045E-01	0.00192304	0.00160344	16271	895	15376	43	247
SERPINB11	missense;synonymous	0.5	2.026682E-01	0.00116436	0.00091395	766315	41065	725250	52	247
SERPINB11	pLoF;missense;synonymous;other	0.01	1.361377E-01	0.00230171	0.00154443	17359	960	16399	51	296
SERPINB11	pLoF;missense;synonymous;other	0.5	1.473447E-01	0.00130336	0.000899502	1.1501e+06	60868	1.08923e+06	62	296
SERPINB11	Cauchy	NA	0.266716	NA	NA	NA	NA	NA	NA	NA
SERPINB7	pLoF	0.01	8.112104E-01	-0.00280382	0.0117381	277	12	265	4	36
SERPINB7	pLoF	0.500000	8.112104E-01	-0.00280382	0.0117381	277	12	265	4	36
SERPINB7	missense	0.01	2.789207E-01	-0.00572601	0.00528841	1094	56	1038	14	138
SERPINB7	missense	0.500000	2.789207E-01	-0.00572601	0.00528841	1094	56	1038	14	138
SERPINB7	synonymous	0.01	8.005569E-01	0.00156201	0.00618309	838	48	790	16	88
SERPINB7	synonymous	0.5	3.181303E-01	0.00237714	0.00238117	38514	1889	36625	18	88
SERPINB7	pLoF;missense	0.01	2.912200E-01	-0.00510974	0.00484129	1366	68	1298	18	174
SERPINB7	pLoF;missense	0.500000	2.912200E-01	-0.00510974	0.00484129	1366	68	1298	18	174
SERPINB7	missense;synonymous	0.01	5.165753E-01	-0.00261822	0.00403652	1931	104	1827	30	226
SERPINB7	missense;synonymous	0.5	6.360469E-01	0.0010287	0.00217377	39607	1945	37662	32	226
SERPINB7	pLoF;missense;synonymous;other	0.01	5.034161E-01	-0.0025395	0.00379526	2248	118	2130	34	277
SERPINB7	pLoF;missense;synonymous;other	0.5	6.660999E-01	0.000921375	0.00213525	39924	1959	37965	36	277
SERPINB7	Cauchy	NA	0.542033	NA	NA	NA	NA	NA	NA	NA
SERPINB2	pLoF	0.01	8.297206E-01	0.00426787	0.019845	79	5	74	1	33
SERPINB2	pLoF	0.500000	8.297206E-01	0.00426787	0.019845	79	5	74	1	33
SERPINB2	missense	0.01	9.418189E-01	-0.000372027	0.00509738	1308	70	1238	14	151
SERPINB2	missense	0.500000	9.418189E-01	-0.000372027	0.00509738	1308	70	1238	14	151
SERPINB2	synonymous	0.01	2.744962E-01	-0.00289299	0.0026474	6839	297	6542	23	106
SERPINB2	synonymous	0.5	1.849013E-02	-0.00459599	0.00195104	167040	8847	158193	26	106
SERPINB2	pLoF;missense	0.01	9.849758E-01	-9.31271e-05	0.00494538	1387	75	1312	15	184
SERPINB2	pLoF;missense	0.500000	9.849758E-01	-9.31271e-05	0.00494538	1387	75	1312	15	184
SERPINB2	missense;synonymous	0.01	2.989917E-01	-0.00244242	0.00235165	8142	366	7776	37	257
SERPINB2	missense;synonymous	0.5	2.403168E-02	-0.00411904	0.00182531	168343	8916	159427	40	257
SERPINB2	pLoF;missense;synonymous;other	0.01	3.111353E-01	-0.0023477	0.00231793	8300	376	7924	39	306
SERPINB2	pLoF;missense;synonymous;other	0.5	2.583819E-02	-0.00403274	0.00180951	168501	8926	159575	42	306
SERPINB2	Cauchy	NA	0.744132	NA	NA	NA	NA	NA	NA	NA
SERPINB10	pLoF	0.01	1.285456E-01	-0.00878187	0.00577807	969	44	925	8	51
SERPINB10	pLoF	0.500000	1.285456E-01	-0.00878187	0.00577807	969	44	925	8	51
SERPINB10	missense	0.01	2.490100E-01	-0.00446964	0.00387735	2447	110	2337	19	116
SERPINB10	missense	0.5	2.612040E-01	-0.00435742	0.00387826	127008	6825	120183	20	116
SERPINB10	synonymous	0.01	4.973970E-01	-0.00194405	0.00286483	4694	207	4487	20	87
SERPINB10	synonymous	0.5	5.313901E-01	-0.00107467	0.00171704	37163	1636	35527	23	87
SERPINB10	pLoF;missense	0.01	7.181919E-02	-0.00580327	0.00322357	3415	154	3261	27	167
SERPINB10	pLoF;missense	0.5	7.570719E-02	-0.00572684	0.00322429	127976	6869	121107	28	167
SERPINB10	missense;synonymous	0.01	2.197675E-01	-0.00282881	0.00230519	7141	317	6824	39	203
SERPINB10	missense;synonymous	0.5	3.118863E-01	-0.00156759	0.00155011	164171	8461	155710	43	203
SERPINB10	pLoF;missense;synonymous;other	0.01	8.405463E-02	-0.00365381	0.00211493	8207	364	7843	48	266
SERPINB10	pLoF;missense;synonymous;other	0.5	1.629975E-01	-0.00207723	0.00148899	165237	8508	156729	52	266
SERPINB10	Cauchy	NA	0.156735	NA	NA	NA	NA	NA	NA	NA
HMSD	pLoF	0.01	7.206067E-01	-0.0019436	0.00543439	1509	64	1445	3	12
HMSD	pLoF	0.500000	7.206067E-01	-0.0019436	0.00543439	1509	64	1445	3	12
HMSD	missense	0.01	4.184522E-01	-0.0419672	0.0518684	20	0	20	0	10
HMSD	missense	0.500000	4.184522E-01	-0.0419672	0.0518684	20	0	20	0	10
HMSD	synonymous	0.01	6.614686E-02	0.0175249	0.00953775	422	27	395	7	27
HMSD	synonymous	0.5	3.315090E-01	0.00299326	0.00308241	11174	517	10657	8	27
HMSD	pLoF;missense	0.01	6.601305E-01	-0.00237438	0.0053996	1529	64	1465	3	22
HMSD	pLoF;missense	0.500000	6.601305E-01	-0.00237438	0.0053996	1529	64	1465	3	22
HMSD	missense;synonymous	0.01	9.666834E-02	0.0155878	0.0093833	442	27	415	7	37
HMSD	missense;synonymous	0.5	3.569264E-01	0.0028343	0.00307662	11194	517	10677	8	37
HMSD	pLoF;missense;synonymous;other	0.01	6.027648E-01	0.00244664	0.00470121	1952	91	1861	10	50
HMSD	pLoF;missense;synonymous;other	0.5	5.799087E-01	0.00131443	0.00237467	12704	581	12123	11	50
HMSD	Cauchy	NA	0.348779	NA	NA	NA	NA	NA	NA	NA
SERPINB8	pLoF	0.01	3.301640E-01	0.00669207	0.00687223	622	45	577	4	39
SERPINB8	pLoF	0.500000	3.301640E-01	0.00669207	0.00687223	622	45	577	4	39
SERPINB8	missense	0.01	5.895266E-01	-0.00230202	0.00426677	1733	94	1639	24	104
SERPINB8	missense	0.5	5.895327E-01	-0.00230198	0.00426677	230946	12938	218008	25	104
SERPINB8	synonymous	0.01	6.741246E-01	-0.00132091	0.00314133	4466	209	4257	25	95
SERPINB8	synonymous	0.5	3.662444E-01	-0.00201455	0.00222965	155674	8979	146695	27	95
SERPINB8	pLoF;missense	0.01	9.922066E-01	-3.54404e-05	0.0036283	2347	138	2209	28	143
SERPINB8	pLoF;missense	0.5	9.922125E-01	-3.54133e-05	0.0036283	231560	12982	218578	29	143
SERPINB8	missense;synonymous	0.01	5.134388E-01	-0.0016586	0.00253806	6197	303	5894	49	199
SERPINB8	missense;synonymous	0.5	2.933966E-01	-0.00208748	0.00198676	386618	21917	364701	52	199
SERPINB8	pLoF;missense;synonymous;other	0.01	7.079069E-01	-0.000890081	0.00237565	6856	349	6507	55	247
SERPINB8	pLoF;missense;synonymous;other	0.5	4.130772E-01	-0.00156129	0.00190752	387277	21963	365314	58	247
SERPINB8	Cauchy	NA	0.9532	NA	NA	NA	NA	NA	NA	NA
CDH7	pLoF	0.01	4.531709E-01	0.0282951	0.0377198	28	2	26	0	18
CDH7	pLoF	0.500000	4.531709E-01	0.0282951	0.0377198	28	2	26	0	18
CDH7	missense	0.01	3.815105E-01	-0.00356093	0.00406909	2100	101	1999	37	337
CDH7	missense	0.500000	3.815105E-01	-0.00356093	0.00406909	2100	101	1999	37	337
CDH7	synonymous	0.01	9.185886E-01	-0.000261837	0.00256171	5254	280	4974	38	208
CDH7	synonymous	0.5	6.961702E-01	-0.00033775	0.000864927	297486	16017	281469	48	208
CDH7	pLoF;missense	0.01	4.275783E-01	-0.00321247	0.00404929	2128	103	2025	37	355
CDH7	pLoF;missense	0.500000	4.275783E-01	-0.00321247	0.00404929	2128	103	2025	37	355
CDH7	missense;synonymous	0.01	5.670741E-01	-0.0012506	0.00218497	7343	380	6963	75	545
CDH7	missense;synonymous	0.5	5.686427E-01	-0.000482468	0.000846359	299575	16117	283458	85	545
CDH7	pLoF;missense;synonymous;other	0.01	5.325042E-01	-0.00135773	0.00217519	7417	383	7034	76	575
CDH7	pLoF;missense;synonymous;other	0.5	5.546399E-01	-0.000499717	0.000845799	299649	16120	283529	86	575
CDH7	Cauchy	NA	0.595227	NA	NA	NA	NA	NA	NA	NA
CDH19	pLoF	0.01	5.296270E-01	-0.0063168	0.0100494	376	15	361	9	87
CDH19	pLoF	0.500000	5.296270E-01	-0.0063168	0.0100494	376	15	361	9	87
CDH19	missense	0.01	1.271820E-02	0.00508245	0.00203986	10177	538	9639	41	284
CDH19	missense	0.5	1.028102E-01	0.00263749	0.00161672	18772	1065	17707	42	284
CDH19	synonymous	0.01	3.594313E-01	0.00153881	0.0016791	10540	542	9998	32	179
CDH19	synonymous	0.5	3.647359E-01	0.00123662	0.00136435	188866	10883	177983	35	179
CDH19	pLoF;missense	0.01	1.847357E-02	0.00471745	0.00200232	10545	553	9992	50	371
CDH19	pLoF;missense	0.5	1.234744E-01	0.002461	0.00159769	19140	1080	18060	51	371
CDH19	missense;synonymous	0.01	1.937962E-02	0.00308563	0.00131969	20711	1080	19631	73	463
CDH19	missense;synonymous	0.5	7.962600E-02	0.00183066	0.00104438	207632	11948	195684	77	463
CDH19	pLoF;missense;synonymous;other	0.01	2.934641E-02	0.00284385	0.00130523	21233	1100	20133	86	572
CDH19	pLoF;missense;synonymous;other	0.5	1.021664E-01	0.00169543	0.00103732	208154	11968	196186	90	572
CDH19	Cauchy	NA	0.0459543	NA	NA	NA	NA	NA	NA	NA
DSEL	pLoF	0.01	1.803242E-01	-0.0179725	0.0134147	170	6	164	1	78
DSEL	pLoF	0.500000	1.803242E-01	-0.0179725	0.0134147	170	6	164	1	78
DSEL	missense	0.01	7.434787E-01	-0.000835411	0.00255282	5550	290	5260	41	444
DSEL	missense	0.500000	7.434787E-01	-0.000835411	0.00255282	5550	290	5260	41	444
DSEL	synonymous	0.01	8.018831E-01	0.000553622	0.00220645	7880	414	7466	46	293
DSEL	synonymous	0.5	8.123829E-01	0.000454925	0.00191666	24874	1168	23706	47	293
DSEL	pLoF;missense	0.01	5.881465E-01	-0.00136189	0.00251493	5717	296	5421	42	522
DSEL	pLoF;missense	0.500000	5.881465E-01	-0.00136189	0.00251493	5717	296	5421	42	522
DSEL	missense;synonymous	0.01	9.922726E-01	-1.62562e-05	0.0016785	13424	704	12720	87	737
DSEL	missense;synonymous	0.5	9.946174E-01	1.04623e-05	0.00155088	30418	1458	28960	88	737
DSEL	pLoF;missense;synonymous;other	0.01	8.369015E-01	-0.000342551	0.00166401	13662	713	12949	89	825
DSEL	pLoF;missense;synonymous;other	0.5	8.612368E-01	-0.000268989	0.00153884	30656	1467	29189	90	825
DSEL	Cauchy	NA	0.964276	NA	NA	NA	NA	NA	NA	NA
TMX3	pLoF	0.01	9.059107E-01	-0.00199419	0.0168716	115	6	109	2	33
TMX3	pLoF	0.500000	9.059107E-01	-0.00199419	0.0168716	115	6	109	2	33
TMX3	missense	0.01	1.067213E-01	0.0112485	0.00697317	740	46	694	9	185
TMX3	missense	0.500000	1.067213E-01	0.0112485	0.00697317	740	46	694	9	185
TMX3	synonymous	0.01	2.417784E-01	0.00743943	0.00635549	793	49	744	19	84
TMX3	synonymous	0.500000	2.417784E-01	0.00743943	0.00635549	793	49	744	19	84
TMX3	pLoF;missense	0.01	1.475491E-01	0.00935999	0.006463	855	52	803	11	218
TMX3	pLoF;missense	0.500000	1.475491E-01	0.00935999	0.006463	855	52	803	11	218
TMX3	missense;synonymous	0.01	5.038793E-02	0.00922507	0.00471471	1533	95	1438	28	269
TMX3	missense;synonymous	0.500000	5.038793E-02	0.00922507	0.00471471	1533	95	1438	28	269
TMX3	pLoF;missense;synonymous;other	0.01	1.079300E-01	0.00706294	0.00439356	1763	106	1657	32	327
TMX3	pLoF;missense;synonymous;other	0.500000	1.079300E-01	0.00706294	0.00439356	1763	106	1657	32	327
TMX3	Cauchy	NA	0.150398	NA	NA	NA	NA	NA	NA	NA
CCDC102B	pLoF	0.01	7.118110E-01	-0.00192786	0.00521854	1159	65	1094	7	60
CCDC102B	pLoF	0.500000	7.118110E-01	-0.00192786	0.00521854	1159	65	1094	7	60
CCDC102B	missense	0.01	7.832946E-01	0.000742168	0.00269851	6111	276	5835	18	86
CCDC102B	missense	0.5	4.596973E-01	-0.0016827	0.00227593	31390	1347	30043	19	86
CCDC102B	synonymous	0.01	2.240452E-01	0.0033697	0.00277149	4611	291	4320	14	113
CCDC102B	synonymous	0.5	6.092636E-01	-0.000843795	0.00165086	243177	13550	229627	18	113
CCDC102B	pLoF;missense	0.01	9.446783E-01	0.000166298	0.00239653	7270	341	6929	25	146
CCDC102B	pLoF;missense	0.5	4.067949E-01	-0.00172981	0.00208524	32549	1412	31137	26	146
CCDC102B	missense;synonymous	0.01	2.985224E-01	0.00200956	0.001933	10722	567	10155	32	199
CCDC102B	missense;synonymous	0.5	4.246648E-01	-0.00100017	0.00125279	274567	14897	259670	37	199
CCDC102B	pLoF;missense;synonymous;other	0.01	4.124948E-01	0.00148593	0.00181319	11908	633	11275	39	274
CCDC102B	pLoF;missense;synonymous;other	0.5	3.782033E-01	-0.00107388	0.00121865	275753	14963	260790	44	274
CCDC102B	Cauchy	NA	0.638793	NA	NA	NA	NA	NA	NA	NA
DOK6	pLoF	0.01	1.645092E-01	-0.0442086	0.0318033	30	0	30	0	20
DOK6	pLoF	0.500000	1.645092E-01	-0.0442086	0.0318033	30	0	30	0	20
DOK6	missense	0.01	6.089943E-01	-0.00228735	0.00447177	1684	88	1596	13	139
DOK6	missense	0.500000	6.089943E-01	-0.00228735	0.00447177	1684	88	1596	13	139
DOK6	synonymous	0.01	7.434219E-01	0.00107614	0.00328766	3090	186	2904	17	80
DOK6	synonymous	0.5	7.374032E-01	0.00110269	0.00328871	351728	19685	332043	19	80
DOK6	pLoF;missense	0.01	4.855569E-01	-0.00309014	0.00443099	1714	88	1626	13	159
DOK6	pLoF;missense	0.500000	4.855569E-01	-0.00309014	0.00443099	1714	88	1626	13	159
DOK6	missense;synonymous	0.01	9.720505E-01	-9.3137e-05	0.00265828	4773	274	4499	30	219
DOK6	missense;synonymous	0.5	9.771123E-01	-7.62898e-05	0.00265916	353411	19773	333638	32	219
DOK6	pLoF;missense;synonymous;other	0.01	7.705582E-01	-0.000769505	0.0026385	4854	274	4580	30	260
DOK6	pLoF;missense;synonymous;other	0.5	7.753156E-01	-0.000753351	0.00263936	353492	19773	333719	32	260
DOK6	Cauchy	NA	0.864837	NA	NA	NA	NA	NA	NA	NA
CD226	pLoF	0.01	1.079010E-01	-0.0164763	0.0102483	281	11	270	1	22
CD226	pLoF	0.500000	1.079010E-01	-0.0164763	0.0102483	281	11	270	1	22
CD226	missense	0.01	2.769668E-01	-0.00715138	0.00657804	738	36	702	5	41
CD226	missense	0.500000	2.769668E-01	-0.00715138	0.00657804	738	36	702	5	41
CD226	synonymous	0.01	5.524837E-01	0.0027526	0.00463368	1873	91	1782	15	71
CD226	synonymous	0.5	1.039288E-01	0.00460258	0.00283044	26491	1674	24817	16	71
CD226	pLoF;missense	0.01	7.422928E-02	-0.00989525	0.00554294	1019	47	972	6	63
CD226	pLoF;missense	0.500000	7.422928E-02	-0.00989525	0.00554294	1019	47	972	6	63
CD226	missense;synonymous	0.01	8.884784E-01	-0.00053175	0.00379199	2611	127	2484	20	112
CD226	missense;synonymous	0.5	2.858436E-01	0.00278289	0.00260745	27229	1710	25519	21	112
CD226	pLoF;missense;synonymous;other	0.01	5.387370E-01	-0.00207266	0.00337169	3169	155	3014	22	142
CD226	pLoF;missense;synonymous;other	0.5	5.155205E-01	0.00160179	0.00246329	27787	1738	26049	23	142
CD226	Cauchy	NA	0.200561	NA	NA	NA	NA	NA	NA	NA
RTTN	pLoF	0.01	7.848004E-01	-0.00204862	0.00750222	618	29	589	8	173
RTTN	pLoF	0.5	3.824314E-01	-0.0028468	0.00325935	18423	802	17621	9	173
RTTN	missense	0.01	9.629054E-01	7.02015e-05	0.00150945	16648	879	15769	87	693
RTTN	missense	0.5	7.959885E-01	-0.000271748	0.00105108	28761	1625	27136	89	693
RTTN	synonymous	0.01	7.765488E-01	-0.000285961	0.00100755	31233	1611	29622	106	543
RTTN	synonymous	0.5	5.411349E-01	-0.000556879	0.000911277	135326	7901	127425	109	543
RTTN	pLoF;missense	0.01	9.986913E-01	2.43215e-06	0.00148283	17262	908	16354	95	866
RTTN	pLoF;missense	0.5	6.162439E-01	-0.000495175	0.000988016	47180	2427	44753	98	866
RTTN	missense;synonymous	0.01	8.419914E-01	-0.000154894	0.000777006	47855	2488	45367	193	1236
RTTN	missense;synonymous	0.5	5.797975E-01	-0.000332408	0.00060036	164061	9524	154537	198	1236
RTTN	pLoF;missense;synonymous;other	0.01	8.199260E-01	-0.000175572	0.00077127	48999	2544	46455	206	1487
RTTN	pLoF;missense;synonymous;other	0.5	4.800306E-01	-0.000418305	0.000592287	183010	10353	172657	212	1487
RTTN	Cauchy	NA	0.985278	NA	NA	NA	NA	NA	NA	NA
SOCS6	pLoF	0.01	2.816485E-01	0.0349153	0.0324304	31	3	28	1	13
SOCS6	pLoF	0.500000	2.816485E-01	0.0349153	0.0324304	31	3	28	1	13
SOCS6	missense	0.01	6.498603E-01	0.00254842	0.00561381	1063	60	1003	15	166
SOCS6	missense	0.500000	6.498603E-01	0.00254842	0.00561381	1063	60	1003	15	166
SOCS6	synonymous	0.01	9.878500E-01	2.7267e-05	0.00179054	11391	605	10786	33	148
SOCS6	synonymous	0.5	8.737699E-01	0.000242921	0.00152904	163653	9671	153982	36	148
SOCS6	pLoF;missense	0.01	5.105397E-01	0.00364807	0.0055442	1092	63	1029	16	179
SOCS6	pLoF;missense	0.500000	5.105397E-01	0.00364807	0.0055442	1092	63	1029	16	179
SOCS6	missense;synonymous	0.01	8.685528E-01	0.000281418	0.00170044	12449	665	11784	48	314
SOCS6	missense;synonymous	0.5	7.766709E-01	0.000417504	0.00147185	164711	9731	154980	51	314
SOCS6	pLoF;missense;synonymous;other	0.01	8.517457E-01	0.000317042	0.0016964	12512	669	11843	51	331
SOCS6	pLoF;missense;synonymous;other	0.5	7.626491E-01	0.00044368	0.00146912	164774	9735	155039	54	331
SOCS6	Cauchy	NA	0.893618	NA	NA	NA	NA	NA	NA	NA
CBLN2	pLoF	0.01	6.533614E-01	-0.0153706	0.0342255	22	1	21	0	10
CBLN2	pLoF	0.500000	6.533614E-01	-0.0153706	0.0342255	22	1	21	0	10
CBLN2	missense	0.01	1.960825E-01	-0.0142795	0.0110455	281	10	271	5	83
CBLN2	missense	0.500000	1.960825E-01	-0.0142795	0.0110455	281	10	271	5	83
CBLN2	synonymous	0.01	3.522986E-01	-0.00294827	0.00316971	4154	175	3979	16	94
CBLN2	synonymous	0.5	9.019182E-01	-0.000304223	0.00246857	140245	6440	133805	18	94
CBLN2	pLoF;missense	0.01	1.713963E-01	-0.0143993	0.0105278	303	11	292	5	93
CBLN2	pLoF;missense	0.500000	1.713963E-01	-0.0143993	0.0105278	303	11	292	5	93
CBLN2	missense;synonymous	0.01	2.124995E-01	-0.00379113	0.00304088	4435	185	4250	21	177
CBLN2	missense;synonymous	0.5	6.888617E-01	-0.000963093	0.00240532	140526	6450	134076	23	177
CBLN2	pLoF;missense;synonymous;other	0.01	1.983526E-01	-0.00377469	0.00293463	4697	197	4500	24	190
CBLN2	pLoF;missense;synonymous;other	0.5	6.487454E-01	-0.00106523	0.00233856	140788	6462	134326	26	190
CBLN2	Cauchy	NA	0.398369	NA	NA	NA	NA	NA	NA	NA
NETO1	pLoF	0.01	5.592957E-01	0.0167054	0.0286106	32	3	29	0	25
NETO1	pLoF	0.500000	5.592957E-01	0.0167054	0.0286106	32	3	29	0	25
NETO1	missense	0.01	6.078482E-01	-0.00175065	0.00341159	3086	157	2929	20	226
NETO1	missense	0.5	7.052931E-01	0.000707721	0.00187136	15932	844	15088	22	226
NETO1	synonymous	0.01	5.832443E-01	0.00248006	0.00452027	1417	92	1325	19	143
NETO1	synonymous	0.500000	5.832443E-01	0.00248006	0.00452027	1417	92	1325	19	143
NETO1	pLoF;missense	0.01	6.608932E-01	-0.00148729	0.00339038	3117	160	2957	20	251
NETO1	pLoF;missense	0.5	6.768563E-01	0.000778463	0.00186791	15963	847	15116	22	251
NETO1	missense;synonymous	0.01	9.480555E-01	-0.000178188	0.00273509	4501	249	4252	39	369
NETO1	missense;synonymous	0.5	5.719332E-01	0.000971931	0.0017196	17347	936	16411	41	369
NETO1	pLoF;missense;synonymous;other	0.01	6.850732E-01	0.00105935	0.00261213	4961	280	4681	49	437
NETO1	pLoF;missense;synonymous;other	0.5	3.911685E-01	0.00144814	0.00168879	17807	967	16840	51	437
NETO1	Cauchy	NA	0.717918	NA	NA	NA	NA	NA	NA	NA
FBXO15	pLoF	0.01	3.556023E-01	0.017416	0.0188531	83	7	76	1	35
FBXO15	pLoF	0.500000	3.556023E-01	0.017416	0.0188531	83	7	76	1	35
FBXO15	missense	0.01	4.777094E-01	-0.00607294	0.00855354	482	21	461	9	93
FBXO15	missense	0.5	9.580399E-01	-0.000195046	0.00370715	29763	1853	27910	10	93
FBXO15	synonymous	0.01	9.946924E-01	1.46898e-05	0.00220828	9911	434	9477	29	115
FBXO15	synonymous	0.500000	9.946924E-01	1.46898e-05	0.00220828	9911	434	9477	29	115
FBXO15	pLoF;missense	0.01	7.891747E-01	-0.00209031	0.00781768	564	28	536	10	128
FBXO15	pLoF;missense	0.5	8.996276E-01	0.00045966	0.00364428	29845	1860	27985	11	128
FBXO15	missense;synonymous	0.01	8.659262E-01	-0.000361476	0.002141	10392	455	9937	38	208
FBXO15	missense;synonymous	0.5	9.847494E-01	-3.63743e-05	0.00190292	39673	2287	37386	39	208
FBXO15	pLoF;missense;synonymous;other	0.01	9.435519E-01	-0.000150035	0.00211895	10533	465	10068	41	252
FBXO15	pLoF;missense;synonymous;other	0.5	9.467084E-01	0.000126215	0.0018883	39814	2297	37517	42	252
FBXO15	Cauchy	NA	0.976941	NA	NA	NA	NA	NA	NA	NA
TIMM21	pLoF	0.01	1.740650E-01	-0.0312615	0.022999	51	1	50	0	20
TIMM21	pLoF	0.500000	1.740650E-01	-0.0312615	0.022999	51	1	50	0	20
TIMM21	missense	0.01	9.169647E-01	0.000585346	0.00561441	1086	57	1029	15	70
TIMM21	missense	0.500000	9.169647E-01	0.000585346	0.00561441	1086	57	1029	15	70
TIMM21	synonymous	0.01	5.338078E-02	0.0102562	0.00530905	1126	80	1046	12	62
TIMM21	synonymous	0.5	2.415236E-01	0.00325935	0.00278295	8710	425	8285	13	62
TIMM21	pLoF;missense	0.01	8.265122E-01	-0.00119658	0.00545941	1137	58	1079	15	90
TIMM21	pLoF;missense	0.500000	8.265122E-01	-0.00119658	0.00545941	1137	58	1079	15	90
TIMM21	missense;synonymous	0.01	1.396626E-01	0.00571163	0.00386692	2212	137	2075	27	132
TIMM21	missense;synonymous	0.5	2.717412E-01	0.00275194	0.0025039	9796	482	9314	28	132
TIMM21	pLoF;missense;synonymous;other	0.01	2.796949E-01	0.00410108	0.00379377	2289	138	2151	28	158
TIMM21	pLoF;missense;synonymous;other	0.5	3.956879E-01	0.00210987	0.00248411	9873	483	9390	29	158
TIMM21	Cauchy	NA	0.406548	NA	NA	NA	NA	NA	NA	NA
CYB5A	pLoF	0.01	3.352395E-01	-0.0433782	0.0450162	16	0	16	0	10
CYB5A	pLoF	0.500000	3.352395E-01	-0.0433782	0.0450162	16	0	16	0	10
CYB5A	missense	0.01	1.649229E-01	0.0156759	0.0112882	263	19	244	4	66
CYB5A	missense	0.500000	1.649229E-01	0.0156759	0.0112882	263	19	244	4	66
CYB5A	synonymous	0.01	5.591457E-01	0.00220337	0.00377218	5485	202	5283	9	37
CYB5A	synonymous	0.5	6.045035E-01	0.00193617	0.00373825	73496	3993	69503	10	37
CYB5A	pLoF;missense	0.01	2.651249E-01	0.012213	0.0109596	279	19	260	4	76
CYB5A	pLoF;missense	0.500000	2.651249E-01	0.012213	0.0109596	279	19	260	4	76
CYB5A	missense;synonymous	0.01	3.197257E-01	0.00356794	0.00358579	5748	221	5527	13	103
CYB5A	missense;synonymous	0.5	3.527967E-01	0.00330549	0.00355743	73759	4012	69747	14	103
CYB5A	pLoF;missense;synonymous;other	0.01	3.802938E-01	0.00312134	0.00355767	5793	222	5571	14	119
CYB5A	pLoF;missense;synonymous;other	0.5	4.057446E-01	0.00290014	0.00348824	156660	8507	148153	16	119
CYB5A	Cauchy	NA	0.317071	NA	NA	NA	NA	NA	NA	NA
C18orf63	pLoF	0.01	6.783031E-02	-0.0221211	0.0121136	252	6	246	4	82
C18orf63	pLoF	0.500000	6.783031E-02	-0.0221211	0.0121136	252	6	246	4	82
C18orf63	missense	0.01	1.672984E-01	-0.00772719	0.00559562	1396	50	1346	9	117
C18orf63	missense	0.500000	1.672984E-01	-0.00772719	0.00559562	1396	50	1346	9	117
C18orf63	synonymous	0.01	5.900116E-01	-0.000837683	0.00155466	13296	699	12597	25	113
C18orf63	synonymous	0.5	5.908585E-01	0.000711919	0.00132427	38669	2003	36666	27	113
C18orf63	pLoF;missense	0.01	4.400691E-02	-0.0102424	0.00508553	1648	56	1592	13	199
C18orf63	pLoF;missense	0.500000	4.400691E-02	-0.0102424	0.00508553	1648	56	1592	13	199
C18orf63	missense;synonymous	0.01	3.751562E-01	-0.00133049	0.00150023	14689	749	13940	34	230
C18orf63	missense;synonymous	0.5	8.342989E-01	0.000271156	0.00129621	40062	2053	38009	36	230
C18orf63	pLoF;missense;synonymous;other	0.01	2.091452E-01	-0.00185572	0.00147758	15128	761	14367	43	337
C18orf63	pLoF;missense;synonymous;other	0.5	9.006403E-01	-0.000159963	0.00128122	40501	2065	38436	45	337
C18orf63	Cauchy	NA	0.151118	NA	NA	NA	NA	NA	NA	NA
DIPK1C	pLoF	0.01	1.274587E-01	0.0179401	0.0117702	276	18	258	3	44
DIPK1C	pLoF	0.500000	1.274587E-01	0.0179401	0.0117702	276	18	258	3	44
DIPK1C	missense	0.01	3.061990E-01	-0.00309675	0.00302645	3729	193	3536	40	146
DIPK1C	missense	0.500000	3.061990E-01	-0.00309675	0.00302645	3729	193	3536	40	146
DIPK1C	synonymous	0.01	5.817910E-01	0.00113609	0.00206273	10728	518	10210	35	138
DIPK1C	synonymous	0.5	9.677155E-01	-7.04437e-05	0.00174048	22632	1032	21600	36	138
