Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
LCAT	pLoF;missense;synonymous;other	0.5	3.220634E-01	-0.00205909	0.00207941	50354	2685	47669	52	316
LCAT	Cauchy	NA	0.779805	NA	NA	NA	NA	NA	NA	NA
SLC12A4	pLoF	0.01	6.641147E-02	0.0216962	0.0118194	235	19	216	3	67
SLC12A4	pLoF	0.500000	6.641147E-02	0.0216962	0.0118194	235	19	216	3	67
SLC12A4	missense	0.01	8.554021E-01	-0.000368639	0.00202293	9204	463	8741	107	545
SLC12A4	missense	0.5	9.355957E-01	0.000139683	0.0017286	18433	888	17545	108	545
SLC12A4	synonymous	0.01	8.007971E-01	-0.000364783	0.00144574	17655	794	16861	82	327
SLC12A4	synonymous	0.5	6.806196E-01	0.000549444	0.00133484	173293	8766	164527	85	327
SLC12A4	pLoF;missense	0.01	9.026133E-01	0.000244556	0.00199864	9439	482	8957	110	612
SLC12A4	pLoF;missense	0.5	7.342419E-01	0.000581933	0.00171415	18668	907	17761	111	612
SLC12A4	missense;synonymous	0.01	7.636958E-01	-0.000357876	0.00119042	26845	1256	25589	189	872
SLC12A4	missense;synonymous	0.5	6.940776E-01	0.000421343	0.00107123	191712	9653	182059	193	872
SLC12A4	pLoF;missense;synonymous;other	0.01	8.082546E-01	-0.000287	0.00118264	27254	1280	25974	198	985
SLC12A4	pLoF;missense;synonymous;other	0.5	6.586459E-01	0.000470844	0.00106578	192121	9677	182444	202	985
SLC12A4	Cauchy	NA	0.675036	NA	NA	NA	NA	NA	NA	NA
DPEP3	pLoF	0.01	8.034916E-01	0.00299526	0.0120373	225	13	212	3	49
DPEP3	pLoF	0.500000	8.034916E-01	0.00299526	0.0120373	225	13	212	3	49
DPEP3	missense	0.01	6.519486E-02	0.00492027	0.00266838	5747	359	5388	28	128
DPEP3	missense	0.5	5.538905E-02	0.00406302	0.00212078	11321	620	10701	29	128
DPEP3	synonymous	0.01	7.702240E-01	0.000735502	0.00251814	7395	357	7038	23	141
DPEP3	synonymous	0.5	9.770743E-01	5.98833e-05	0.00208384	24212	1114	23098	24	141
DPEP3	pLoF;missense	0.01	6.366891E-02	0.0048328	0.002606	5971	372	5599	31	177
DPEP3	pLoF;missense	0.5	5.355689E-02	0.00403318	0.00208929	11545	633	10912	32	177
DPEP3	missense;synonymous	0.01	1.433031E-01	0.00265892	0.0018167	13142	716	12426	51	269
DPEP3	missense;synonymous	0.5	1.679398E-01	0.00207613	0.00150569	35533	1734	33799	53	269
DPEP3	pLoF;missense;synonymous;other	0.01	1.577230E-01	0.00252033	0.00178396	13533	736	12797	58	337
DPEP3	pLoF;missense;synonymous;other	0.5	1.799978E-01	0.00199283	0.00148634	35924	1754	34170	60	337
DPEP3	Cauchy	NA	0.267911	NA	NA	NA	NA	NA	NA	NA
DPEP2	pLoF	0.01	3.051518E-01	-0.00516004	0.00503199	1231	67	1164	6	53
DPEP2	pLoF	0.500000	3.051518E-01	-0.00516004	0.00503199	1231	67	1164	6	53
DPEP2	missense	0.01	1.520528E-01	-0.00796698	0.0055623	1186	47	1139	28	148
DPEP2	missense	0.500000	1.520528E-01	-0.00796698	0.0055623	1186	47	1139	28	148
DPEP2	synonymous	0.01	1.584893E-01	-0.00550067	0.00390071	2141	104	2037	23	131
DPEP2	synonymous	0.5	7.837624E-02	-0.00518128	0.00294359	27399	1206	26193	24	131
DPEP2	pLoF;missense	0.01	8.770486E-02	-0.00639271	0.00374361	2413	114	2299	34	201
DPEP2	pLoF;missense	0.500000	8.770486E-02	-0.00639271	0.00374361	2413	114	2299	34	201
DPEP2	missense;synonymous	0.01	4.965309E-02	-0.00627965	0.0031991	3327	151	3176	51	279
DPEP2	missense;synonymous	0.5	2.673258E-02	-0.00577289	0.0026058	28585	1253	27332	52	279
DPEP2	pLoF;missense;synonymous;other	0.01	2.313747E-02	-0.00603186	0.00265585	4922	226	4696	59	346
DPEP2	pLoF;missense;synonymous;other	0.5	1.248117E-02	-0.00571952	0.00228942	30180	1328	28852	60	346
DPEP2	Cauchy	NA	0.0500935	NA	NA	NA	NA	NA	NA	NA
DPEP2NB	pLoF	0.01	2.866055E-01	-0.0436707	0.0409823	17	0	17	0	10
DPEP2NB	pLoF	0.500000	2.866055E-01	-0.0436707	0.0409823	17	0	17	0	10
DPEP2NB	missense	0.01	6.529448E-01	-0.00944933	0.0210137	99	3	96	3	17
DPEP2NB	missense	0.500000	6.529448E-01	-0.00944933	0.0210137	99	3	96	3	17
DPEP2NB	synonymous	0.01	1.872286E-01	-0.0204343	0.0154944	144	4	140	4	33
DPEP2NB	synonymous	0.500000	1.872286E-01	-0.0204343	0.0154944	144	4	140	4	33
DPEP2NB	pLoF;missense	0.01	3.758069E-01	-0.0165702	0.0187096	116	3	113	3	27
DPEP2NB	pLoF;missense	0.500000	3.758069E-01	-0.0165702	0.0187096	116	3	113	3	27
DPEP2NB	missense;synonymous	0.01	1.843903E-01	-0.0165721	0.012485	243	7	236	7	50
DPEP2NB	missense;synonymous	0.500000	1.843903E-01	-0.0165721	0.012485	243	7	236	7	50
DPEP2NB	pLoF;missense;synonymous;other	0.01	1.138647E-01	-0.0188926	0.0119493	261	7	254	7	61
DPEP2NB	pLoF;missense;synonymous;other	0.500000	1.138647E-01	-0.0188926	0.0119493	261	7	254	7	61
DPEP2NB	Cauchy	NA	0.240077	NA	NA	NA	NA	NA	NA	NA
DUS2	pLoF	0.01	8.060530E-01	0.00338308	0.0137792	183	10	173	4	42
DUS2	pLoF	0.500000	8.060530E-01	0.00338308	0.0137792	183	10	173	4	42
DUS2	missense	0.01	4.554171E-01	-0.00164578	0.00220491	6580	295	6285	38	215
DUS2	missense	0.5	9.979674E-01	-4.93123e-06	0.00193575	11900	496	11404	39	215
DUS2	synonymous	0.01	6.365968E-01	-0.00215611	0.00456356	1960	85	1875	13	118
DUS2	synonymous	0.5	4.800494E-01	-0.00185667	0.00262902	88333	4964	83369	15	118
DUS2	pLoF;missense	0.01	4.881359E-01	-0.00151005	0.00217813	6762	305	6457	42	257
DUS2	pLoF;missense	0.5	9.710583E-01	6.9579e-05	0.00191778	12082	506	11576	43	257
DUS2	missense;synonymous	0.01	3.841095E-01	-0.00174065	0.00199994	8537	380	8157	51	333
DUS2	missense;synonymous	0.5	6.778932E-01	-0.000655729	0.00157878	100230	5460	94770	54	333
DUS2	pLoF;missense;synonymous;other	0.01	4.805005E-01	-0.00135795	0.00192481	9370	420	8950	63	417
DUS2	pLoF;missense;synonymous;other	0.5	7.643125E-01	-0.000462372	0.00154215	101063	5500	95563	66	417
DUS2	Cauchy	NA	0.977819	NA	NA	NA	NA	NA	NA	NA
NFATC3	pLoF	0.01	3.220095E-01	-0.016682	0.0168447	102	4	98	1	34
NFATC3	pLoF	0.500000	3.220095E-01	-0.016682	0.0168447	102	4	98	1	34
NFATC3	missense	0.01	5.200407E-01	-0.00115807	0.00180025	12723	570	12153	57	472
NFATC3	missense	0.5	8.134872E-01	0.000388545	0.00164687	18135	782	17353	58	472
NFATC3	synonymous	0.01	6.395773E-01	-0.00103397	0.00220796	9251	464	8787	37	295
NFATC3	synonymous	0.5	5.704321E-01	-0.00111743	0.00196933	39421	2336	37085	38	295
NFATC3	pLoF;missense	0.01	4.645461E-01	-0.00131018	0.00179138	12822	574	12248	58	506
NFATC3	pLoF;missense	0.5	8.796636E-01	0.000248298	0.00164006	18234	786	17448	59	506
NFATC3	missense;synonymous	0.01	5.025389E-01	-0.000801139	0.00119484	21970	1034	20936	94	767
NFATC3	missense;synonymous	0.5	8.792548E-01	-0.000168932	0.00111202	57552	3118	54434	96	767
NFATC3	pLoF;missense;synonymous;other	0.01	4.961841E-01	-0.000811235	0.00119211	22101	1041	21060	95	817
NFATC3	pLoF;missense;synonymous;other	0.5	8.710153E-01	-0.000180216	0.00110991	57683	3125	54558	97	817
NFATC3	Cauchy	NA	0.691784	NA	NA	NA	NA	NA	NA	NA
ESRP2	pLoF	0.01	9.167584E-01	0.00182193	0.0174318	126	6	120	3	53
ESRP2	pLoF	0.500000	9.167584E-01	0.00182193	0.0174318	126	6	120	3	53
ESRP2	missense	0.01	6.287525E-01	-0.00120494	0.0024922	6122	282	5840	63	394
ESRP2	missense	0.5	3.028178E-01	-0.00209968	0.00203771	11916	525	11391	64	394
ESRP2	synonymous	0.01	1.504472E-01	-0.00295635	0.00205594	8210	407	7803	31	223
ESRP2	synonymous	0.500000	1.504472E-01	-0.00295635	0.00205594	8210	407	7803	31	223
ESRP2	pLoF;missense	0.01	6.538398E-01	-0.00110827	0.00247142	6246	288	5958	66	447
ESRP2	pLoF;missense	0.5	3.175719E-01	-0.00202572	0.00202681	12040	531	11509	67	447
ESRP2	missense;synonymous	0.01	1.805471E-01	-0.00208877	0.00155987	14322	689	13633	94	617
ESRP2	missense;synonymous	0.5	1.198509E-01	-0.00206753	0.00132926	20116	932	19184	95	617
ESRP2	pLoF;missense;synonymous;other	0.01	2.012048E-01	-0.00198225	0.00155091	14582	701	13881	100	702
ESRP2	pLoF;missense;synonymous;other	0.5	1.326515E-01	-0.00199086	0.00132395	20376	944	19432	101	702
ESRP2	Cauchy	NA	0.384222	NA	NA	NA	NA	NA	NA	NA
PLA2G15	pLoF	0.01	7.836820E-01	-0.00615661	0.0224265	64	3	61	0	25
PLA2G15	pLoF	0.500000	7.836820E-01	-0.00615661	0.0224265	64	3	61	0	25
PLA2G15	missense	0.01	1.203887E-01	-0.00622372	0.00400718	2117	100	2017	24	165
PLA2G15	missense	0.500000	1.203887E-01	-0.00622372	0.00400718	2117	100	2017	24	165
PLA2G15	synonymous	0.01	5.904266E-01	-0.0018991	0.0035285	2678	137	2541	23	126
PLA2G15	synonymous	0.5	7.384200E-01	-0.000736583	0.00220569	118202	6350	111852	25	126
PLA2G15	pLoF;missense	0.01	1.152331E-01	-0.00621834	0.0039479	2180	103	2077	24	190
PLA2G15	pLoF;missense	0.500000	1.152331E-01	-0.00621834	0.0039479	2180	103	2077	24	190
PLA2G15	missense;synonymous	0.01	1.540173E-01	-0.00378088	0.00265235	4792	237	4555	47	291
PLA2G15	missense;synonymous	0.5	2.982753E-01	-0.00201729	0.00193944	120316	6450	113866	49	291
PLA2G15	pLoF;missense;synonymous;other	0.01	1.126516E-01	-0.00411548	0.00259425	5016	246	4770	49	326
PLA2G15	pLoF;missense;synonymous;other	0.5	2.421664E-01	-0.00224117	0.0019162	120540	6459	114081	51	326
PLA2G15	Cauchy	NA	0.237124	NA	NA	NA	NA	NA	NA	NA
SLC7A6	pLoF	0.01	7.594504E-01	0.00236497	0.00772355	521	32	489	2	39
SLC7A6	pLoF	0.500000	7.594504E-01	0.00236497	0.00772355	521	32	489	2	39
SLC7A6	missense	0.01	2.193452E-02	-0.00704689	0.00307523	4265	174	4091	23	189
SLC7A6	missense	0.500000	2.193452E-02	-0.00704689	0.00307523	4265	174	4091	23	189
SLC7A6	synonymous	0.01	1.948220E-01	0.00474613	0.00366088	2617	142	2475	27	126
SLC7A6	synonymous	0.500000	1.948220E-01	0.00474613	0.00366088	2617	142	2475	27	126
SLC7A6	pLoF;missense	0.01	4.425384E-02	-0.00574726	0.00285695	4785	206	4579	25	228
SLC7A6	pLoF;missense	0.500000	4.425384E-02	-0.00574726	0.00285695	4785	206	4579	25	228
SLC7A6	missense;synonymous	0.01	3.525344E-01	-0.00220644	0.00237332	6881	316	6565	50	315
SLC7A6	missense;synonymous	0.500000	3.525344E-01	-0.00220644	0.00237332	6881	316	6565	50	315
SLC7A6	pLoF;missense;synonymous;other	0.01	4.454453E-01	-0.00171678	0.00224995	7521	355	7166	54	370
SLC7A6	pLoF;missense;synonymous;other	0.500000	4.454453E-01	-0.00171678	0.00224995	7521	355	7166	54	370
SLC7A6	Cauchy	NA	0.0823535	NA	NA	NA	NA	NA	NA	NA
SLC7A6OS	pLoF	0.01	3.477468E-01	0.0214753	0.0228712	61	5	56	1	29
SLC7A6OS	pLoF	0.500000	3.477468E-01	0.0214753	0.0228712	61	5	56	1	29
SLC7A6OS	missense	0.01	1.420679E-01	0.00389365	0.00265211	7040	353	6687	18	119
SLC7A6OS	missense	0.5	1.098948E-01	0.00331483	0.0020735	29343	1798	27545	19	119
SLC7A6OS	synonymous	0.01	3.845838E-01	-0.00273519	0.00314577	3757	212	3545	12	105
SLC7A6OS	synonymous	0.5	4.877182E-01	-0.00155714	0.0022439	23911	1458	22453	13	105
SLC7A6OS	pLoF;missense	0.01	1.174418E-01	0.00412557	0.00263513	7101	358	6743	19	148
SLC7A6OS	pLoF;missense	0.5	9.370613E-02	0.0034619	0.00206537	29404	1803	27601	20	148
SLC7A6OS	missense;synonymous	0.01	5.741092E-01	0.00114203	0.00203205	10797	565	10232	30	224
SLC7A6OS	missense;synonymous	0.5	4.739985E-01	0.00111168	0.00155264	53254	3256	49998	32	224
SLC7A6OS	pLoF;missense;synonymous;other	0.01	5.331109E-01	0.00126019	0.00202193	10888	571	10317	32	258
SLC7A6OS	pLoF;missense;synonymous;other	0.5	4.455776E-01	0.00118071	0.00154784	53345	3262	50083	34	258
SLC7A6OS	Cauchy	NA	0.248382	NA	NA	NA	NA	NA	NA	NA
PRMT7	pLoF	0.01	7.288151E-01	0.00217762	0.00628094	813	49	764	6	78
PRMT7	pLoF	0.500000	7.288151E-01	0.00217762	0.00628094	813	49	764	6	78
PRMT7	missense	0.01	8.185932E-02	-0.00505445	0.00290486	4723	206	4517	42	277
PRMT7	missense	0.500000	8.185932E-02	-0.00505445	0.00290486	4723	206	4517	42	277
PRMT7	synonymous	0.01	5.629549E-01	0.00127358	0.00220168	8795	445	8350	56	183
PRMT7	synonymous	0.5	8.847255E-01	-0.000216939	0.00149632	376273	20252	356021	61	183
PRMT7	pLoF;missense	0.01	1.284761E-01	-0.00402512	0.00264786	5523	253	5270	48	355
PRMT7	pLoF;missense	0.500000	1.284761E-01	-0.00402512	0.00264786	5523	253	5270	48	355
PRMT7	missense;synonymous	0.01	5.494872E-01	-0.00105874	0.00176891	13510	650	12860	98	460
PRMT7	missense;synonymous	0.5	3.471372E-01	-0.00126635	0.00134695	380988	20457	360531	103	460
PRMT7	pLoF;missense;synonymous;other	0.01	6.357719E-01	-0.000782895	0.00165301	14516	708	13808	109	567
PRMT7	pLoF;missense;synonymous;other	0.5	4.027340E-01	-0.00108357	0.00129498	381994	20515	361479	114	567
PRMT7	Cauchy	NA	0.314249	NA	NA	NA	NA	NA	NA	NA
SMPD3	pLoF	0.01	8.328728E-01	-0.00484135	0.0229428	54	3	51	1	28
SMPD3	pLoF	0.500000	8.328728E-01	-0.00484135	0.0229428	54	3	51	1	28
SMPD3	missense	0.01	6.531711E-01	-0.0013727	0.00305477	3547	189	3358	47	272
SMPD3	missense	0.500000	6.531711E-01	-0.0013727	0.00305477	3547	189	3358	47	272
SMPD3	synonymous	0.01	1.354737E-01	0.00344383	0.00230687	6402	344	6058	68	254
SMPD3	synonymous	0.5	1.354587E-01	0.00344396	0.00230687	207410	12065	195345	69	254
SMPD3	pLoF;missense	0.01	6.361437E-01	-0.0014336	0.00303025	3601	192	3409	48	300
SMPD3	pLoF;missense	0.500000	6.361437E-01	-0.0014336	0.00303025	3601	192	3409	48	300
SMPD3	missense;synonymous	0.01	3.565148E-01	0.00170119	0.00184505	9948	533	9415	115	526
SMPD3	missense;synonymous	0.5	3.564910E-01	0.00170127	0.00184505	210956	12254	198702	116	526
SMPD3	pLoF;missense;synonymous;other	0.01	3.707754E-01	0.00162675	0.00181756	10231	548	9683	122	593
SMPD3	pLoF;missense;synonymous;other	0.5	3.707514E-01	0.00162684	0.00181756	211239	12269	198970	123	593
SMPD3	Cauchy	NA	0.477976	NA	NA	NA	NA	NA	NA	NA
ZFP90	pLoF	0.01	4.527450E-01	-0.0133023	0.0177164	95	4	91	1	45
ZFP90	pLoF	0.500000	4.527450E-01	-0.0133023	0.0177164	95	4	91	1	45
ZFP90	missense	0.01	8.082561E-01	0.00143747	0.0059234	940	53	887	15	239
ZFP90	missense	0.500000	8.082561E-01	0.00143747	0.0059234	940	53	887	15	239
ZFP90	synonymous	0.01	9.739018E-01	-0.000153683	0.00469764	1374	62	1312	29	197
ZFP90	synonymous	0.5	9.713847E-01	-9.95821e-05	0.00277607	263707	14158	249549	31	197
ZFP90	pLoF;missense	0.01	9.996005E-01	-2.82433e-06	0.0056408	1035	57	978	16	284
ZFP90	pLoF;missense	0.500000	9.996005E-01	-2.82433e-06	0.0056408	1035	57	978	16	284
ZFP90	missense;synonymous	0.01	8.426055E-01	0.000738917	0.00372134	2307	115	2192	44	436
ZFP90	missense;synonymous	0.5	9.053064E-01	0.000298559	0.00250972	264640	14211	250429	46	436
ZFP90	pLoF;missense;synonymous;other	0.01	8.936511E-01	0.000483404	0.00361597	2476	123	2353	46	499
ZFP90	pLoF;missense;synonymous;other	0.5	9.387748E-01	0.000190233	0.00247667	264809	14219	250590	48	499
ZFP90	Cauchy	NA	0.99766	NA	NA	NA	NA	NA	NA	NA
CDH3	pLoF	0.01	3.605976E-01	-0.0116909	0.0127877	190	8	182	2	70
CDH3	pLoF	0.500000	3.605976E-01	-0.0116909	0.0127877	190	8	182	2	70
CDH3	missense	0.01	3.016930E-01	-0.00224299	0.00217174	7443	405	7038	51	288
CDH3	missense	0.500000	3.016930E-01	-0.00224299	0.00217174	7443	405	7038	51	288
CDH3	synonymous	0.01	9.644213E-02	-0.00384612	0.00231366	6878	321	6557	68	244
CDH3	synonymous	0.5	1.376615E-01	-0.00282936	0.00190586	1.18691e+06	64452	1.12246e+06	75	244
CDH3	pLoF;missense	0.01	2.434498E-01	-0.00250155	0.00214466	7632	413	7219	53	358
CDH3	pLoF;missense	0.500000	2.434498E-01	-0.00250155	0.00214466	7632	413	7219	53	358
CDH3	missense;synonymous	0.01	5.961818E-02	-0.00299806	0.00159166	14317	726	13591	119	532
CDH3	missense;synonymous	0.5	7.305419E-02	-0.00258309	0.00144106	1.19435e+06	64857	1.1295e+06	126	532
CDH3	pLoF;missense;synonymous;other	0.01	4.234062E-02	-0.00320423	0.00157832	14574	736	13838	122	627
CDH3	pLoF;missense;synonymous;other	0.5	5.385566E-02	-0.00275986	0.00143147	1.19461e+06	64867	1.12974e+06	129	627
CDH3	Cauchy	NA	0.111932	NA	NA	NA	NA	NA	NA	NA
CDH1	pLoF	0.01	3.024712E-02	0.0529335	0.0244289	58	6	52	1	25
CDH1	pLoF	0.500000	3.024712E-02	0.0529335	0.0244289	58	6	52	1	25
CDH1	missense	0.01	3.911644E-01	0.0022777	0.00265619	4699	289	4410	46	289
CDH1	missense	0.500000	3.911644E-01	0.0022777	0.00265619	4699	289	4410	46	289
CDH1	synonymous	0.01	7.054050E-01	0.000670257	0.00177301	12389	662	11727	45	230
CDH1	synonymous	0.5	8.950207E-01	-0.000148438	0.00112492	215173	12187	202986	49	230
CDH1	pLoF;missense	0.01	2.871623E-01	0.00281389	0.00264372	4756	295	4461	47	314
CDH1	pLoF;missense	0.500000	2.871623E-01	0.00281389	0.00264372	4756	295	4461	47	314
CDH1	missense;synonymous	0.01	4.361423E-01	0.00114016	0.00146414	17087	951	16136	91	519
CDH1	missense;synonymous	0.5	8.347347E-01	0.000216183	0.00103619	219871	12476	207395	95	519
CDH1	pLoF;missense;synonymous;other	0.01	3.514517E-01	0.0013562	0.0014555	17284	966	16318	95	561
CDH1	pLoF;missense;synonymous;other	0.5	7.490464E-01	0.000330474	0.00103306	220068	12491	207577	99	561
CDH1	Cauchy	NA	0.190778	NA	NA	NA	NA	NA	NA	NA
TANGO6	pLoF	0.01	4.738647E-02	0.0218275	0.0110083	263	22	241	4	91
TANGO6	pLoF	0.500000	4.738647E-02	0.0218275	0.0110083	263	22	241	4	91
TANGO6	missense	0.01	5.732180E-02	0.00457985	0.00240937	7694	404	7290	52	370
TANGO6	missense	0.5	9.067282E-02	0.00327681	0.00193681	17567	881	16686	53	370
TANGO6	synonymous	0.01	9.590032E-01	-0.000109767	0.00213536	8807	514	8293	46	283
TANGO6	synonymous	0.5	8.713591E-01	-0.000318548	0.00196717	90765	4645	86120	48	283
TANGO6	pLoF;missense	0.01	2.610123E-02	0.00525311	0.00236127	7956	425	7531	56	461
TANGO6	pLoF;missense	0.5	4.961056E-02	0.003755	0.00191259	17829	902	16927	57	461
TANGO6	missense;synonymous	0.01	2.205926E-01	0.00197684	0.00161381	16498	918	15580	98	653
TANGO6	missense;synonymous	0.5	2.708453E-01	0.00154377	0.001402	108329	5526	102803	101	653
TANGO6	pLoF;missense;synonymous;other	0.01	1.982276E-01	0.00203537	0.00158195	17059	952	16107	106	779
TANGO6	pLoF;missense;synonymous;other	0.5	2.459916E-01	0.00160295	0.00138169	108890	5560	103330	109	779
TANGO6	Cauchy	NA	0.10454	NA	NA	NA	NA	NA	NA	NA
HAS3	pLoF	0.01	8.870678E-01	-0.00568883	0.0400578	19	1	18	0	11
HAS3	pLoF	0.500000	8.870678E-01	-0.00568883	0.0400578	19	1	18	0	11
HAS3	missense	0.01	3.812471E-01	-0.00327152	0.00373632	2474	132	2342	19	79
HAS3	missense	0.500000	3.812471E-01	-0.00327152	0.00373632	2474	132	2342	19	79
HAS3	synonymous	0.01	7.216075E-01	-0.00128964	0.00361942	2330	111	2219	27	69
HAS3	synonymous	0.5	4.395332E-01	-0.00239912	0.00310372	233137	13480	219657	29	69
HAS3	pLoF;missense	0.01	3.762304E-01	-0.00329219	0.00372057	2493	133	2360	19	90
HAS3	pLoF;missense	0.500000	3.762304E-01	-0.00329219	0.00372057	2493	133	2360	19	90
HAS3	missense;synonymous	0.01	3.871766E-01	-0.00224696	0.00259839	4804	243	4561	46	148
HAS3	missense;synonymous	0.5	2.480540E-01	-0.00276005	0.00238947	235611	13612	221999	48	148
HAS3	pLoF;missense;synonymous;other	0.01	3.878447E-01	-0.00223979	0.00259375	4826	244	4582	46	160
HAS3	pLoF;missense;synonymous;other	0.5	2.486183E-01	-0.00275276	0.002386	235633	13613	222020	48	160
HAS3	Cauchy	NA	0.544307	NA	NA	NA	NA	NA	NA	NA
CHTF8	pLoF	0.01	2.668742E-01	0.0469642	0.042299	24	2	22	0	10
CHTF8	pLoF	0.500000	2.668742E-01	0.0469642	0.042299	24	2	22	0	10
CHTF8	missense	0.01	3.467831E-01	-0.0110906	0.0117879	235	9	226	5	58
CHTF8	missense	0.500000	3.467831E-01	-0.0110906	0.0117879	235	9	226	5	58
CHTF8	synonymous	0.01	2.588344E-02	0.0119076	0.00534461	1181	80	1101	8	33
CHTF8	synonymous	0.500000	2.588344E-02	0.0119076	0.00534461	1181	80	1101	8	33
CHTF8	pLoF;missense	0.01	5.411319E-01	-0.00694793	0.0113695	259	11	248	5	68
CHTF8	pLoF;missense	0.500000	5.411319E-01	-0.00694793	0.0113695	259	11	248	5	68
CHTF8	missense;synonymous	0.01	9.751559E-02	0.00806182	0.00486526	1415	89	1326	13	91
CHTF8	missense;synonymous	0.500000	9.751559E-02	0.00806182	0.00486526	1415	89	1326	13	91
CHTF8	pLoF;missense;synonymous;other	0.01	4.689057E-01	0.00188047	0.00259641	4737	289	4448	41	335
CHTF8	pLoF;missense;synonymous;other	0.5	2.056234E-01	0.00239185	0.00188976	17679	1150	16529	42	335
CHTF8	Cauchy	NA	0.105495	NA	NA	NA	NA	NA	NA	NA
UTP4	pLoF	0.01	1.993770E-01	-0.0301521	0.0234952	70	1	69	1	35
UTP4	pLoF	0.500000	1.993770E-01	-0.0301521	0.0234952	70	1	69	1	35
UTP4	missense	0.01	6.572157E-01	-0.00111776	0.00251884	5756	297	5459	32	291
UTP4	missense	0.5	3.846974E-01	-0.00166068	0.00191042	21409	1207	20202	33	291
UTP4	synonymous	0.01	4.217791E-01	-0.0011297	0.00140626	13411	598	12813	33	172
UTP4	synonymous	0.5	3.474823E-01	-0.00124753	0.00132789	39202	2031	37171	34	172
UTP4	pLoF;missense	0.01	5.660655E-01	-0.00143837	0.0025065	5826	298	5528	33	326
UTP4	pLoF;missense	0.5	3.333746E-01	-0.00184279	0.00190501	21479	1208	20271	34	326
UTP4	missense;synonymous	0.01	3.667197E-01	-0.00111147	0.00123137	19164	895	18269	65	463
UTP4	missense;synonymous	0.5	2.052502E-01	-0.00139761	0.00110331	60608	3238	57370	67	463
UTP4	pLoF;missense;synonymous;other	0.01	3.407626E-01	-0.00116913	0.00122722	19342	902	18440	68	534
UTP4	pLoF;missense;synonymous;other	0.5	1.899246E-01	-0.00144223	0.00110026	60786	3245	57541	70	534
UTP4	Cauchy	NA	0.321522	NA	NA	NA	NA	NA	NA	NA
SNTB2	pLoF	0.01	9.265526E-01	-0.00143059	0.0155191	149	7	142	3	24
SNTB2	pLoF	0.500000	9.265526E-01	-0.00143059	0.0155191	149	7	142	3	24
SNTB2	missense	0.01	8.771982E-01	0.000683234	0.00442159	1736	91	1645	28	268
SNTB2	missense	0.500000	8.771982E-01	0.000683234	0.00442159	1736	91	1645	28	268
SNTB2	synonymous	0.01	7.019346E-02	-0.00599926	0.0033133	2756	143	2613	28	173
SNTB2	synonymous	0.5	6.901973E-02	-0.0060253	0.00331372	128134	7256	120878	29	173
SNTB2	pLoF;missense	0.01	8.986782E-01	0.000542457	0.0042602	1884	98	1786	31	292
SNTB2	pLoF;missense	0.500000	8.986782E-01	0.000542457	0.0042602	1884	98	1786	31	292
SNTB2	missense;synonymous	0.01	1.878324E-01	-0.00351082	0.00266573	4485	234	4251	56	441
SNTB2	missense;synonymous	0.5	1.858126E-01	-0.0035272	0.00266592	129863	7347	122516	57	441
SNTB2	pLoF;missense;synonymous;other	0.01	2.037804E-01	-0.00327712	0.00257867	4821	252	4569	61	478
SNTB2	pLoF;missense;synonymous;other	0.5	6.723849E-02	-0.00352897	0.00192832	146138	8260	137878	63	478
SNTB2	Cauchy	NA	0.539418	NA	NA	NA	NA	NA	NA	NA
VPS4A	pLoF	0.01	2.552635E-01	-0.0443609	0.0389932	21	0	21	0	13
VPS4A	pLoF	0.500000	2.552635E-01	-0.0443609	0.0389932	21	0	21	0	13
VPS4A	missense	0.01	5.697365E-01	-0.00464198	0.00816618	506	24	482	11	138
VPS4A	missense	0.500000	5.697365E-01	-0.00464198	0.00816618	506	24	482	11	138
VPS4A	synonymous	0.01	5.602748E-01	0.00196631	0.00337602	3150	163	2987	29	112
VPS4A	synonymous	0.5	5.062211E-01	-0.00139216	0.00209431	202769	11267	191502	32	112
VPS4A	pLoF;missense	0.01	4.329364E-01	-0.0062766	0.00800407	526	24	502	11	151
VPS4A	pLoF;missense	0.500000	4.329364E-01	-0.0062766	0.00800407	526	24	502	11	151
VPS4A	missense;synonymous	0.01	7.378579E-01	0.00104734	0.00312926	3655	187	3468	40	250
VPS4A	missense;synonymous	0.5	4.366990E-01	-0.00157962	0.00203094	203274	11291	191983	43	250
VPS4A	pLoF;missense;synonymous;other	0.01	9.281313E-01	0.000277939	0.00308149	3731	190	3541	41	272
VPS4A	pLoF;missense;synonymous;other	0.5	3.525138E-01	-0.00187645	0.00201829	203350	11294	192056	44	272
VPS4A	Cauchy	NA	0.574794	NA	NA	NA	NA	NA	NA	NA
PDF	pLoF	0.01	4.321212E-01	0.00273356	0.00347972	5109	239	4870	4	39
PDF	pLoF	0.500000	4.321212E-01	0.00273356	0.00347972	5109	239	4870	4	39
PDF	missense	0.01	9.978195E-01	-1.62995e-05	0.00596435	1032	50	982	15	137
PDF	missense	0.500000	9.978195E-01	-1.62995e-05	0.00596435	1032	50	982	15	137
PDF	synonymous	0.01	7.985443E-01	0.000515463	0.00201959	11448	619	10829	24	142
PDF	synonymous	0.5	9.729963E-01	-6.35567e-05	0.00187756	51098	2712	48386	25	142
