Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
GAA	pLoF	0.500000	3.197789E-01	0.00858588	0.00862979	542	28	514	7	99
GAA	missense	0.01	3.588189E-01	-0.00240872	0.00262497	7880	264	7616	74	364
GAA	missense	0.5	6.899840E-01	-0.000716451	0.00179617	37020	1474	35546	76	364
GAA	synonymous	0.01	4.847786E-01	-0.00113855	0.00162967	18730	759	17971	86	305
GAA	synonymous	0.5	4.925724E-01	-0.0010705	0.00155999	984708	42663	942045	94	305
GAA	pLoF;missense	0.01	5.148966E-01	-0.00164147	0.00252056	8419	291	8128	81	463
GAA	pLoF;missense	0.5	8.175991E-01	-0.000406461	0.00176236	37559	1501	36058	83	463
GAA	missense;synonymous	0.01	2.918525E-01	-0.00144154	0.0013676	26604	1023	25581	160	669
GAA	missense;synonymous	0.5	4.312154E-01	-0.000946697	0.00120274	1.02172e+06	44137	977585	170	669
GAA	pLoF;missense;synonymous;other	0.01	3.131940E-01	-0.00136057	0.00134905	27346	1056	26290	173	812
GAA	pLoF;missense;synonymous;other	0.5	4.527814E-01	-0.000892908	0.0011893	1.02246e+06	44170	978294	183	812
GAA	Cauchy	NA	0.464557	NA	NA	NA	NA	NA	NA	NA
EIF4A3	missense	0.01	6.225448E-01	-0.00548468	0.0111421	336	12	324	4	82
EIF4A3	missense	0.500000	6.225448E-01	-0.00548468	0.0111421	336	12	324	4	82
EIF4A3	synonymous	0.01	1.769287E-01	0.00398681	0.0029526	7173	288	6885	20	130
EIF4A3	synonymous	0.5	4.451761E-01	0.00139124	0.00182223	96517	4356	92161	22	130
EIF4A3	pLoF;missense	0.01	5.892584E-01	-0.00597667	0.0110697	340	12	328	4	85
EIF4A3	pLoF;missense	0.500000	5.892584E-01	-0.00597667	0.0110697	340	12	328	4	85
EIF4A3	missense;synonymous	0.01	2.374740E-01	0.00337694	0.00285861	7509	300	7209	24	212
EIF4A3	missense;synonymous	0.5	4.997836E-01	0.00121466	0.00179994	96853	4368	92485	26	212
EIF4A3	pLoF;missense;synonymous;other	0.01	1.542163E-01	0.0034144	0.00239641	10538	425	10113	26	224
EIF4A3	pLoF;missense;synonymous;other	0.5	3.520797E-01	0.00155684	0.00167301	99882	4493	95389	28	224
EIF4A3	Cauchy	NA	0.38215	NA	NA	NA	NA	NA	NA	NA
CARD14	pLoF	0.01	4.352426E-01	0.00835558	0.0107088	352	18	334	7	87
CARD14	pLoF	0.500000	4.352426E-01	0.00835558	0.0107088	352	18	334	7	87
CARD14	missense	0.01	8.625472E-01	-0.000433939	0.0025064	9003	336	8667	62	237
CARD14	missense	0.5	9.168077E-01	0.000164421	0.00157407	27429	1245	26184	64	237
CARD14	synonymous	0.01	3.583618E-01	-0.00162408	0.00176821	16736	627	16109	75	245
CARD14	synonymous	0.5	2.045530E-01	-0.00155816	0.00122817	294025	12896	281129	79	245
CARD14	pLoF;missense	0.01	9.923067E-01	2.35784e-05	0.00244533	9354	354	9000	69	324
CARD14	pLoF;missense	0.5	8.279866E-01	0.000338734	0.00155894	27780	1263	26517	71	324
CARD14	missense;synonymous	0.01	3.945894E-01	-0.00124053	0.00145717	25736	963	24773	137	482
CARD14	missense;synonymous	0.5	3.482321E-01	-0.000914327	0.000974738	321451	14141	307310	143	482
CARD14	pLoF;missense;synonymous;other	0.01	5.151009E-01	-0.000925887	0.00142244	26595	1010	25585	149	591
CARD14	pLoF;missense;synonymous;other	0.5	4.198345E-01	-0.000778713	0.000965297	322310	14188	308122	155	591
CARD14	Cauchy	NA	0.918172	NA	NA	NA	NA	NA	NA	NA
SGSH	pLoF	0.01	1.213971E-02	-0.0377358	0.0150458	159	1	158	3	42
SGSH	pLoF	0.500000	1.213971E-02	-0.0377358	0.0150458	159	1	158	3	42
SGSH	missense	0.01	1.283330E-01	-0.00346217	0.00227668	9261	383	8878	55	238
SGSH	missense	0.5	1.773118E-01	-0.00237492	0.0017604	24123	923	23200	57	238
SGSH	synonymous	0.01	6.573567E-01	0.000868573	0.00195816	11275	469	10806	61	156
SGSH	synonymous	0.500000	6.573567E-01	0.000868573	0.00195816	11275	469	10806	61	156
SGSH	pLoF;missense	0.01	6.083371E-02	-0.00422274	0.00225248	9420	384	9036	58	280
SGSH	pLoF;missense	0.5	1.035215E-01	-0.00284785	0.00174928	24282	924	23358	60	280
SGSH	missense;synonymous	0.01	5.139075E-01	-0.000975631	0.00149461	20535	852	19683	116	394
SGSH	missense;synonymous	0.5	4.720055E-01	-0.000966614	0.00134398	35397	1392	34005	118	394
SGSH	pLoF;missense;synonymous;other	0.01	4.262108E-01	-0.00118038	0.00148347	20805	860	19945	122	457
SGSH	pLoF;missense;synonymous;other	0.5	3.965019E-01	-0.00113255	0.00133573	35667	1400	34267	124	457
SGSH	Cauchy	NA	0.0589624	NA	NA	NA	NA	NA	NA	NA
SLC26A11	pLoF	0.01	2.819135E-01	0.00918888	0.00853961	583	29	554	8	80
SLC26A11	pLoF	0.500000	2.819135E-01	0.00918888	0.00853961	583	29	554	8	80
SLC26A11	missense	0.01	6.703693E-01	-0.00057498	0.00135086	20234	785	19449	62	219
SLC26A11	missense	0.5	4.339035E-01	-0.000980979	0.0012536	30311	1134	29177	63	219
SLC26A11	synonymous	0.01	9.540135E-01	-0.000102098	0.00177045	15638	553	15085	58	208
SLC26A11	synonymous	0.5	4.259794E-01	-0.00122262	0.00153578	57309	2263	55046	60	208
SLC26A11	pLoF;missense	0.01	8.055610E-01	-0.000327291	0.0013296	20812	814	19998	70	299
SLC26A11	pLoF;missense	0.5	5.410088E-01	-0.000756008	0.00123675	30889	1163	29726	71	299
SLC26A11	missense;synonymous	0.01	7.149505E-01	-0.000387885	0.00106207	35869	1338	34531	120	427
SLC26A11	missense;synonymous	0.5	3.051464E-01	-0.000923401	0.000900476	87617	3397	84220	123	427
SLC26A11	pLoF;missense;synonymous;other	0.01	8.062332E-01	-0.000256263	0.00104474	36764	1379	35385	138	547
SLC26A11	pLoF;missense;synonymous;other	0.5	3.593354E-01	-0.000815972	0.000890184	88512	3438	85074	141	547
SLC26A11	Cauchy	NA	0.687216	NA	NA	NA	NA	NA	NA	NA
RNF213	pLoF	0.01	4.063907E-01	0.00334633	0.00403045	2574	122	2452	12	338
RNF213	pLoF	0.500000	4.063907E-01	0.00334633	0.00403045	2574	122	2452	12	338
RNF213	missense	0.01	7.902267E-01	-0.000527185	0.00198178	11051	492	10559	111	756
RNF213	missense	0.5	6.123574E-01	0.000771436	0.00152244	25365	1123	24242	113	756
RNF213	synonymous	0.01	3.822899E-01	-0.000616672	0.000705829	74176	2912	71264	404	1406
RNF213	synonymous	0.5	1.475385E-01	-0.000793371	0.000547802	1.47935e+06	62344	1.41701e+06	423	1406
RNF213	pLoF;missense	0.01	8.823807E-01	0.000265958	0.00179759	13616	614	13002	123	1094
RNF213	pLoF;missense	0.5	4.296597E-01	0.00113539	0.00143761	27930	1245	26685	125	1094
RNF213	missense;synonymous	0.01	3.499407E-01	-0.000622623	0.000666118	85181	3401	81780	515	2162
RNF213	missense;synonymous	0.5	2.387628E-01	-0.000592571	0.000502995	1.50467e+06	63464	1.44121e+06	536	2162
RNF213	pLoF;missense;synonymous;other	0.01	2.755018E-01	-0.000710467	0.000651518	89986	3589	86397	542	2570
RNF213	pLoF;missense;synonymous;other	0.5	1.835969E-01	-0.000658664	0.000495325	1.51914e+06	63913	1.45523e+06	564	2570
RNF213	Cauchy	NA	0.423304	NA	NA	NA	NA	NA	NA	NA
ENDOV	pLoF	0.01	1.738360E-01	-0.0116541	0.00856931	732	18	714	7	34
ENDOV	pLoF	0.5	6.752764E-01	0.00133685	0.0031912	18277	852	17425	8	34
ENDOV	missense	0.01	1.339782E-01	-0.00494228	0.00329794	5253	163	5090	29	100
ENDOV	missense	0.500000	1.339782E-01	-0.00494228	0.00329794	5253	163	5090	29	100
ENDOV	synonymous	0.01	2.867856E-01	0.00352899	0.00331299	4207	197	4010	17	102
ENDOV	synonymous	0.5	4.679479E-01	0.00181084	0.00249488	10156	414	9742	18	102
ENDOV	pLoF;missense	0.01	5.907712E-02	-0.0058182	0.0030823	5985	181	5804	36	134
ENDOV	pLoF;missense	0.5	4.566731E-01	-0.00171832	0.00230852	23530	1015	22515	37	134
ENDOV	missense;synonymous	0.01	7.596371E-01	-0.000717184	0.00234406	9457	360	9097	46	202
ENDOV	missense;synonymous	0.5	7.472832E-01	-0.000644404	0.00199987	15406	577	14829	47	202
ENDOV	pLoF;missense;synonymous;other	0.01	4.920595E-01	-0.00155046	0.00225674	10232	379	9853	54	256
ENDOV	pLoF;missense;synonymous;other	0.5	9.386618E-01	-0.000131416	0.00170777	33726	1430	32296	56	256
ENDOV	Cauchy	NA	0.380958	NA	NA	NA	NA	NA	NA	NA
NPTX1	pLoF	0.01	7.654702E-01	-0.010775	0.0361207	22	1	21	0	22
NPTX1	pLoF	0.500000	7.654702E-01	-0.010775	0.0361207	22	1	21	0	22
NPTX1	missense	0.01	3.568663E-01	-0.00309059	0.0033544	5060	184	4876	25	183
NPTX1	missense	0.500000	3.568663E-01	-0.00309059	0.0033544	5060	184	4876	25	183
NPTX1	synonymous	0.01	3.424723E-01	-0.00252615	0.00266108	5773	198	5575	29	133
NPTX1	synonymous	0.5	9.859159E-01	-3.4452e-05	0.00195166	343497	15680	327817	34	133
NPTX1	pLoF;missense	0.01	3.488302E-01	-0.00313001	0.00334096	5081	185	4896	25	205
NPTX1	pLoF;missense	0.500000	3.488302E-01	-0.00313001	0.00334096	5081	185	4896	25	205
NPTX1	missense;synonymous	0.01	2.335395E-01	-0.00225522	0.00189309	10832	382	10450	54	316
NPTX1	missense;synonymous	0.5	6.513742E-01	-0.000725048	0.00160461	348556	15864	332692	59	316
NPTX1	pLoF;missense;synonymous;other	0.01	1.931774E-01	-0.00239024	0.0018369	11830	416	11414	56	345
NPTX1	pLoF;missense;synonymous;other	0.5	5.693789E-01	-0.000897483	0.00157739	349554	15898	333656	61	345
NPTX1	Cauchy	NA	0.831047	NA	NA	NA	NA	NA	NA	NA
RPTOR	pLoF	0.01	9.400683E-01	-0.0029819	0.0396613	31	1	30	0	18
RPTOR	pLoF	0.500000	9.400683E-01	-0.0029819	0.0396613	31	1	30	0	18
RPTOR	missense	0.01	4.299389E-01	0.0023972	0.00303713	4400	213	4187	43	458
RPTOR	missense	0.500000	4.299389E-01	0.0023972	0.00303713	4400	213	4187	43	458
RPTOR	synonymous	0.01	4.808048E-02	0.00299856	0.00151699	18831	880	17951	126	402
RPTOR	synonymous	0.5	6.544424E-03	0.00276694	0.00101756	1.43948e+06	64228	1.37525e+06	140	402
RPTOR	pLoF;missense	0.01	4.340546E-01	0.00237064	0.00303045	4431	214	4217	43	476
RPTOR	pLoF;missense	0.500000	4.340546E-01	0.00237064	0.00303045	4431	214	4217	43	476
RPTOR	missense;synonymous	0.01	3.329249E-02	0.00289713	0.00136109	23225	1093	22132	169	860
RPTOR	missense;synonymous	0.5	4.505564E-03	0.00274495	0.000966393	1.44387e+06	64441	1.37943e+06	183	860
RPTOR	pLoF;missense;synonymous;other	0.01	4.059842E-02	0.00260741	0.00127339	26785	1261	25524	182	942
RPTOR	pLoF;missense;synonymous;other	0.5	4.311401E-03	0.00263992	0.000924849	1.50328e+06	67321	1.43596e+06	197	942
RPTOR	Cauchy	NA	0.0183997	NA	NA	NA	NA	NA	NA	NA
CHMP6	pLoF	0.01	3.163333E-01	-0.0433967	0.0433091	16	0	16	0	6
CHMP6	pLoF	0.500000	3.163333E-01	-0.0433967	0.0433091	16	0	16	0	6
CHMP6	missense	0.01	1.785407E-01	0.0121769	0.0090517	496	27	469	8	83
CHMP6	missense	0.5	1.507970E-01	0.00504452	0.00351113	5940	241	5699	9	83
CHMP6	synonymous	0.01	7.022708E-01	-0.000581477	0.00152117	10439	379	10060	16	72
CHMP6	synonymous	0.5	3.394417E-01	-0.00135862	0.00142224	20607	724	19883	17	72
CHMP6	pLoF;missense	0.01	2.539907E-01	0.0101398	0.00888904	510	27	483	8	89
CHMP6	pLoF;missense	0.5	1.732928E-01	0.00476789	0.00350143	5954	241	5713	9	89
CHMP6	missense;synonymous	0.01	8.764378E-01	-0.000233422	0.00150123	10935	406	10529	24	155
CHMP6	missense;synonymous	0.5	7.236653E-01	-0.000474634	0.00134243	26547	965	25582	26	155
CHMP6	pLoF;missense;synonymous;other	0.01	8.487406E-01	-0.000284789	0.00149319	11137	414	10723	29	178
CHMP6	pLoF;missense;synonymous;other	0.5	7.007168E-01	-0.000513771	0.00133672	26749	973	25776	31	178
CHMP6	Cauchy	NA	0.465132	NA	NA	NA	NA	NA	NA	NA
BAIAP2	pLoF	0.01	2.006036E-01	-0.0429385	0.03355	32	0	32	0	19
BAIAP2	pLoF	0.500000	2.006036E-01	-0.0429385	0.03355	32	0	32	0	19
BAIAP2	missense	0.01	5.862079E-01	0.00363046	0.00666947	995	43	952	17	249
BAIAP2	missense	0.500000	5.862079E-01	0.00363046	0.00666947	995	43	952	17	249
BAIAP2	synonymous	0.01	8.167592E-01	0.000410529	0.0017717	17589	713	16876	58	219
BAIAP2	synonymous	0.5	7.644388E-01	0.000521055	0.00173884	66133	2850	63283	59	219
BAIAP2	pLoF;missense	0.01	7.513597E-01	0.0020803	0.00656562	1025	43	982	17	268
BAIAP2	pLoF;missense	0.500000	7.513597E-01	0.0020803	0.00656562	1025	43	982	17	268
BAIAP2	missense;synonymous	0.01	7.128982E-01	0.000631596	0.00171645	18582	756	17826	75	468
BAIAP2	missense;synonymous	0.5	6.660755E-01	0.000727674	0.00168622	67126	2893	64233	76	468
BAIAP2	pLoF;missense;synonymous;other	0.01	7.874969E-01	0.000461291	0.00171126	18685	758	17927	77	508
BAIAP2	pLoF;missense;synonymous;other	0.5	7.378597E-01	0.000562707	0.00168128	67229	2895	64334	78	508
BAIAP2	Cauchy	NA	0.648152	NA	NA	NA	NA	NA	NA	NA
AATK	pLoF	0.01	8.721428E-02	0.0273006	0.0159626	168	11	157	3	35
AATK	pLoF	0.500000	8.721428E-02	0.0273006	0.0159626	168	11	157	3	35
AATK	missense	0.01	5.889659E-01	-0.00211525	0.00391471	2582	108	2474	39	181
AATK	missense	0.500000	5.889659E-01	-0.00211525	0.00391471	2582	108	2474	39	181
AATK	synonymous	0.01	1.103242E-01	0.00218367	0.00136758	22836	1079	21757	63	184
AATK	synonymous	0.5	2.071440E-01	0.00160168	0.0012697	69187	3020	66167	65	184
AATK	pLoF;missense	0.01	9.124807E-01	-0.000418639	0.00380892	2748	119	2629	42	216
AATK	pLoF;missense	0.500000	9.124807E-01	-0.000418639	0.00380892	2748	119	2629	42	216
AATK	missense;synonymous	0.01	1.827784E-01	0.00172523	0.00129498	25416	1187	24229	102	365
AATK	missense;synonymous	0.5	3.023071E-01	0.00124483	0.00120682	71767	3128	68639	104	365
AATK	pLoF;missense;synonymous;other	0.01	1.630250E-01	0.00179671	0.00128799	25718	1201	24517	108	414
AATK	pLoF;missense;synonymous;other	0.5	2.748315E-01	0.00131185	0.00120132	72069	3142	68927	110	414
AATK	Cauchy	NA	0.30508	NA	NA	NA	NA	NA	NA	NA
PVALEF	pLoF	0.01	2.182227E-01	-0.019135	0.0155409	185	4	181	3	20
PVALEF	pLoF	0.500000	2.182227E-01	-0.019135	0.0155409	185	4	181	3	20
PVALEF	missense	0.01	6.651163E-01	0.00877917	0.0202818	102	5	97	2	19
PVALEF	missense	0.500000	6.651163E-01	0.00877917	0.0202818	102	5	97	2	19
PVALEF	synonymous	0.01	2.090427E-01	0.00652265	0.00519235	1840	75	1765	15	40
PVALEF	synonymous	0.5	7.204266E-01	-0.00100683	0.00281324	103037	4542	98495	17	40
PVALEF	pLoF;missense	0.01	4.744536E-01	-0.00883476	0.012352	287	9	278	5	39
PVALEF	pLoF;missense	0.500000	4.744536E-01	-0.00883476	0.012352	287	9	278	5	39
PVALEF	missense;synonymous	0.01	1.850535E-01	0.00667171	0.0050339	1942	80	1862	17	59
PVALEF	missense;synonymous	0.5	7.679826E-01	-0.000822134	0.00278676	103139	4547	98592	19	59
PVALEF	pLoF;missense;synonymous;other	0.01	2.644160E-01	0.00531274	0.00476046	2152	87	2065	21	85
PVALEF	pLoF;missense;synonymous;other	0.5	7.122491E-01	-0.00100984	0.00273791	103349	4554	98795	23	85
PVALEF	Cauchy	NA	0.435633	NA	NA	NA	NA	NA	NA	NA
CEP131	pLoF	0.01	2.478789E-01	0.0102872	0.00890267	545	27	518	9	89
CEP131	pLoF	0.500000	2.478789E-01	0.0102872	0.00890267	545	27	518	9	89
CEP131	missense	0.01	5.396505E-01	0.00135142	0.00220337	9346	392	8954	101	299
CEP131	missense	0.5	1.995779E-01	0.00270385	0.00210785	46783	2052	44731	102	299
CEP131	synonymous	0.01	6.947662E-01	0.000472979	0.00120536	25863	1096	24767	91	310
CEP131	synonymous	0.5	7.047690E-01	0.000358877	0.000947179	599269	26348	572921	100	310
CEP131	pLoF;missense	0.01	3.818942E-01	0.00187489	0.00214417	9891	419	9472	110	388
CEP131	pLoF;missense	0.5	1.291553E-01	0.00312007	0.00205614	47328	2079	45249	111	388
CEP131	missense;synonymous	0.01	5.079107E-01	0.00070657	0.00106717	35196	1488	33708	192	609
CEP131	missense;synonymous	0.5	3.833087E-01	0.000741457	0.000850474	646039	28400	617639	202	609
CEP131	pLoF;missense;synonymous;other	0.01	4.414515E-01	0.000779753	0.001013	40814	1700	39114	209	733
CEP131	pLoF;missense;synonymous;other	0.5	3.368801E-01	0.00079196	0.000824659	651657	28612	623045	219	733
CEP131	Cauchy	NA	0.359821	NA	NA	NA	NA	NA	NA	NA
TEPSIN	pLoF	0.01	3.676533E-02	-0.0287974	0.0137895	192	3	189	3	51
TEPSIN	pLoF	0.500000	3.676533E-02	-0.0287974	0.0137895	192	3	189	3	51
TEPSIN	missense	0.01	2.038814E-01	0.00353888	0.00278526	6414	305	6109	26	89
TEPSIN	missense	0.5	1.559204E-01	0.00265536	0.00187139	17389	794	16595	28	89
TEPSIN	synonymous	0.01	4.165775E-01	0.00187827	0.00231208	10512	419	10093	54	172
TEPSIN	synonymous	0.5	9.926615E-01	-1.41301e-05	0.00153628	417752	18766	398986	59	172
TEPSIN	pLoF;missense	0.01	4.003677E-01	0.00229889	0.00273363	6606	308	6298	29	140
TEPSIN	pLoF;missense	0.5	2.579213E-01	0.00209926	0.00185559	17581	797	16784	31	140
TEPSIN	missense;synonymous	0.01	1.469527E-01	0.00259783	0.00179114	16924	724	16200	80	261
TEPSIN	missense;synonymous	0.5	4.366309E-01	0.00080207	0.00103108	435139	19560	415579	87	261
TEPSIN	pLoF;missense;synonymous;other	0.01	2.509333E-01	0.00203993	0.00177681	17142	727	16415	84	322
TEPSIN	pLoF;missense;synonymous;other	0.5	5.434573E-01	0.000624816	0.00102835	435357	19563	415794	91	322
TEPSIN	Cauchy	NA	0.815253	NA	NA	NA	NA	NA	NA	NA
NDUFAF8	pLoF	0.01	9.085162E-01	-0.00448146	0.0389996	29	1	28	1	10
NDUFAF8	pLoF	0.500000	9.085162E-01	-0.00448146	0.0389996	29	1	28	1	10
NDUFAF8	missense	0.01	5.987974E-01	0.00517547	0.00983685	418	20	398	6	38
NDUFAF8	missense	0.500000	5.987974E-01	0.00517547	0.00983685	418	20	398	6	38
NDUFAF8	synonymous	0.01	4.624781E-02	-0.012795	0.00641957	968	30	938	5	36
NDUFAF8	synonymous	0.5	4.722319E-01	-0.00216689	0.00301437	8684	342	8342	6	36
NDUFAF8	pLoF;missense	0.01	6.296242E-01	0.00460096	0.00954049	447	21	426	7	48
NDUFAF8	pLoF;missense	0.500000	6.296242E-01	0.00460096	0.00954049	447	21	426	7	48
NDUFAF8	missense;synonymous	0.01	1.682905E-01	-0.00742185	0.00538706	1385	50	1335	11	74
NDUFAF8	missense;synonymous	0.5	5.959352E-01	-0.00153022	0.00288583	9101	362	8739	12	74
NDUFAF8	pLoF;missense;synonymous;other	0.01	2.050666E-01	-0.00669537	0.00528339	1444	53	1391	13	91
NDUFAF8	pLoF;missense;synonymous;other	0.5	6.299689E-01	-0.00138277	0.00287018	9160	365	8795	14	91
NDUFAF8	Cauchy	NA	0.474827	NA	NA	NA	NA	NA	NA	NA
SLC38A10	pLoF	0.01	7.337741E-01	0.00280456	0.00824604	644	27	617	6	76
SLC38A10	pLoF	0.500000	7.337741E-01	0.00280456	0.00824604	644	27	617	6	76
SLC38A10	missense	0.01	8.191531E-01	-0.000888788	0.00388738	2724	115	2609	38	257
SLC38A10	missense	0.500000	8.191531E-01	-0.000888788	0.00388738	2724	115	2609	38	257
SLC38A10	synonymous	0.01	2.427447E-01	-0.00191149	0.00163634	19015	806	18209	84	270
SLC38A10	synonymous	0.5	8.023558E-01	-0.000324418	0.00129612	428912	18808	410104	90	270
SLC38A10	pLoF;missense	0.01	9.646352E-01	-0.000156366	0.00352671	3358	142	3216	44	333
SLC38A10	pLoF;missense	0.500000	9.646352E-01	-0.000156366	0.00352671	3358	142	3216	44	333
SLC38A10	missense;synonymous	0.01	2.434294E-01	-0.00176742	0.0015152	21735	921	20814	122	527
SLC38A10	missense;synonymous	0.5	7.585371E-01	-0.000379401	0.00123422	431632	18923	412709	128	527
SLC38A10	pLoF;missense;synonymous;other	0.01	2.226320E-01	-0.00179538	0.00147215	22876	967	21909	133	626
SLC38A10	pLoF;missense;synonymous;other	0.5	7.092435E-01	-0.000451921	0.001212	432773	18969	413804	139	626
SLC38A10	Cauchy	NA	0.845865	NA	NA	NA	NA	NA	NA	NA
BAHCC1	pLoF	0.01	9.128935E-01	-0.000473032	0.00432429	2522	98	2424	13	107
BAHCC1	pLoF	0.500000	9.128935E-01	-0.000473032	0.00432429	2522	98	2424	13	107
BAHCC1	missense	0.01	7.019193E-01	0.00053212	0.00139032	23238	994	22244	233	1023
BAHCC1	missense	0.5	9.777576E-01	-3.40391e-05	0.0012209	83556	3623	79933	236	1023
BAHCC1	synonymous	0.01	3.526985E-01	-0.000797584	0.000858201	64333	2672	61661	309	1018
BAHCC1	synonymous	0.5	3.522300E-01	-0.000726033	0.000780452	915528	40308	875220	319	1018
BAHCC1	pLoF;missense	0.01	7.616869E-01	0.000401498	0.00132391	25752	1091	24661	246	1130
BAHCC1	pLoF;missense	0.5	9.351557E-01	-9.58647e-05	0.00117828	86070	3720	82350	249	1130
BAHCC1	missense;synonymous	0.01	5.625052E-01	-0.000421709	0.000728184	87504	3664	83840	542	2041
BAHCC1	missense;synonymous	0.5	4.510807E-01	-0.000472311	0.000626728	999017	43929	955088	555	2041
BAHCC1	pLoF;missense;synonymous;other	0.01	5.437272E-01	-0.000435405	0.000717086	90636	3787	86849	573	2246
BAHCC1	pLoF;missense;synonymous;other	0.5	4.365492E-01	-0.000482763	0.000620491	1.00215e+06	44052	958097	586	2246
BAHCC1	Cauchy	NA	0.867077	NA	NA	NA	NA	NA	NA	NA
ACTG1	pLoF	0.01	3.973790E-01	0.0328962	0.0388701	29	2	27	0	20
ACTG1	pLoF	0.500000	3.973790E-01	0.0328962	0.0388701	29	2	27	0	20
ACTG1	missense	0.01	1.347561E-02	0.0375657	0.0152029	188	14	174	2	105
ACTG1	missense	0.500000	1.347561E-02	0.0375657	0.0152029	188	14	174	2	105
ACTG1	synonymous	0.01	9.905586E-01	1.83844e-05	0.00155361	16081	675	15406	124	209
ACTG1	synonymous	0.5	2.283714E-01	0.000947496	0.000786588	355090	15957	339133	131	209
ACTG1	pLoF;missense	0.01	9.425628E-03	0.0284496	0.0109581	217	16	201	2	125
ACTG1	pLoF;missense	0.500000	9.425628E-03	0.0284496	0.0109581	217	16	201	2	125
ACTG1	missense;synonymous	0.01	7.965270E-01	0.000398906	0.00154708	16268	689	15579	126	314
ACTG1	missense;synonymous	0.5	1.841110E-01	0.0010436	0.00078572	355277	15971	339306	133	314
ACTG1	pLoF;missense;synonymous;other	0.01	7.320286E-01	0.000524008	0.00153027	16526	703	15823	128	337
ACTG1	pLoF;missense;synonymous;other	0.5	1.709181E-01	0.00107287	0.000783539	355535	15985	339550	135	337
ACTG1	Cauchy	NA	0.0452636	NA	NA	NA	NA	NA	NA	NA
FSCN2	pLoF	0.01	5.641650E-02	0.0162082	0.00849574	632	33	599	7	71
FSCN2	pLoF	0.500000	5.641650E-02	0.0162082	0.00849574	632	33	599	7	71
FSCN2	missense	0.01	3.168216E-01	0.0023088	0.00230647	8044	394	7650	91	320
FSCN2	missense	0.5	2.423211E-01	0.0021546	0.00184279	22396	1110	21286	92	320
FSCN2	synonymous	0.01	6.778976E-01	0.000685278	0.00164995	18481	797	17684	64	214
FSCN2	synonymous	0.5	6.005336E-01	-0.000507766	0.000969697	118056	4728	113328	71	214
FSCN2	pLoF;missense	0.01	1.380606E-01	0.00330751	0.00223021	8673	427	8246	98	391
FSCN2	pLoF;missense	0.5	1.185282E-01	0.00281546	0.00180365	23025	1143	21882	99	391
FSCN2	missense;synonymous	0.01	3.485417E-01	0.00126665	0.00135121	26521	1191	25330	155	534
FSCN2	missense;synonymous	0.5	9.287901E-01	7.79059e-05	0.000871751	140448	5838	134610	163	534
FSCN2	pLoF;missense;synonymous;other	0.01	1.705982E-01	0.00182776	0.00133386	27252	1232	26020	166	615
FSCN2	pLoF;missense;synonymous;other	0.5	7.052232E-01	0.000328154	0.000867491	141179	5879	135300	174	615
FSCN2	Cauchy	NA	0.229169	NA	NA	NA	NA	NA	NA	NA
FAAP100	pLoF	0.01	9.066723E-01	0.00249462	0.0212785	96	4	92	0	52
FAAP100	pLoF	0.500000	9.066723E-01	0.00249462	0.0212785	96	4	92	0	52
FAAP100	missense	0.01	5.376866E-01	-0.00157437	0.00255449	7191	292	6899	31	199
FAAP100	missense	0.500000	5.376866E-01	-0.00157437	0.00255449	7191	292	6899	31	199
FAAP100	synonymous	0.01	4.909679E-01	-0.00106771	0.00155016	16869	642	16227	84	347
FAAP100	synonymous	0.5	4.914181E-01	-0.00106663	0.00155021	158125	6855	151270	85	347
FAAP100	pLoF;missense	0.01	5.496627E-01	-0.00151876	0.0025386	7287	296	6991	31	251
FAAP100	pLoF;missense	0.500000	5.496627E-01	-0.00151876	0.0025386	7287	296	6991	31	251
FAAP100	missense;synonymous	0.01	4.332300E-01	-0.000907211	0.00115763	24055	934	23121	115	546
FAAP100	missense;synonymous	0.5	4.335372E-01	-0.000906636	0.00115767	165311	7147	158164	116	546
FAAP100	pLoF;missense;synonymous;other	0.01	4.075545E-01	-0.00094732	0.00114382	24843	967	23876	120	611
FAAP100	pLoF;missense;synonymous;other	0.5	4.078466E-01	-0.000946761	0.00114386	166099	7180	158919	121	611
FAAP100	Cauchy	NA	0.649706	NA	NA	NA	NA	NA	NA	NA
NPLOC4	pLoF	0.01	7.145799E-01	0.0180175	0.049267	18	1	17	1	7
NPLOC4	pLoF	0.500000	7.145799E-01	0.0180175	0.049267	18	1	17	1	7
NPLOC4	missense	0.01	3.911977E-01	0.00553346	0.00645341	1016	47	969	21	180
NPLOC4	missense	0.500000	3.911977E-01	0.00553346	0.00645341	1016	47	969	21	180
NPLOC4	synonymous	0.01	5.613571E-01	-0.00124402	0.00214181	9568	407	9161	43	158
NPLOC4	synonymous	0.5	4.524280E-01	-0.00131001	0.00174348	714456	32944	681512	49	158
NPLOC4	pLoF;missense	0.01	3.676350E-01	0.00576717	0.00640148	1033	48	985	22	187
NPLOC4	pLoF;missense	0.500000	3.676350E-01	0.00576717	0.00640148	1033	48	985	22	187
NPLOC4	missense;synonymous	0.01	7.819027E-01	-0.000562847	0.00203311	10584	454	10130	64	338
NPLOC4	missense;synonymous	0.5	6.179967E-01	-0.000840346	0.0016851	715472	32991	682481	70	338
