Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SALL4	missense;synonymous	0.01	9.140581E-01	0.000166506	0.00154285	17758	733	17025	113	636
SALL4	missense;synonymous	0.5	8.994236E-01	-0.000150479	0.0011906	436006	20688	415318	119	636
SALL4	pLoF;missense;synonymous;other	0.01	5.219651E-01	0.000958269	0.00149655	18927	791	18136	118	681
SALL4	pLoF;missense;synonymous;other	0.5	7.683179E-01	0.000344676	0.00117008	437175	20746	416429	124	681
SALL4	Cauchy	NA	0.6917	NA	NA	NA	NA	NA	NA	NA
ZFP64	pLoF	0.01	4.638051E-01	0.0215101	0.0293615	49	3	46	1	16
ZFP64	pLoF	0.500000	4.638051E-01	0.0215101	0.0293615	49	3	46	1	16
ZFP64	missense	0.01	4.936712E-01	-0.00197511	0.00288556	5650	224	5426	21	245
ZFP64	missense	0.5	3.828249E-01	-0.00204152	0.0023393	11193	410	10783	22	245
ZFP64	synonymous	0.01	9.532649E-01	-0.000148977	0.00254195	7846	351	7495	34	202
ZFP64	synonymous	0.5	5.826689E-01	0.00126404	0.00230039	375209	15648	359561	39	202
ZFP64	pLoF;missense	0.01	5.419763E-01	-0.00175198	0.00287292	5699	227	5472	22	261
ZFP64	pLoF;missense	0.5	4.167790E-01	-0.00189412	0.00233259	11242	413	10829	23	261
ZFP64	missense;synonymous	0.01	6.180767E-01	-0.000958458	0.00192238	13495	575	12920	55	447
ZFP64	missense;synonymous	0.5	8.274974E-01	-0.00035628	0.00163497	386401	16058	370343	61	447
ZFP64	pLoF;missense;synonymous;other	0.01	7.455796E-01	-0.000619171	0.00190823	13688	586	13102	61	470
ZFP64	pLoF;missense;synonymous;other	0.5	9.429817E-01	-0.00011635	0.00162675	386594	16069	370525	67	470
ZFP64	Cauchy	NA	0.783178	NA	NA	NA	NA	NA	NA	NA
TSHZ2	pLoF	0.01	1.557356E-01	-0.010385	0.00731567	908	26	882	4	28
TSHZ2	pLoF	0.500000	1.557356E-01	-0.010385	0.00731567	908	26	882	4	28
TSHZ2	missense	0.01	4.418286E-01	-0.00144945	0.00188458	13262	565	12697	76	418
TSHZ2	missense	0.500000	4.418286E-01	-0.00144945	0.00188458	13262	565	12697	76	418
TSHZ2	synonymous	0.01	9.891443E-01	-1.84051e-05	0.00135271	26380	1061	25319	76	291
TSHZ2	synonymous	0.5	9.860102E-01	-2.37271e-05	0.00135316	136555	6504	130051	77	291
TSHZ2	pLoF;missense	0.01	2.692338E-01	-0.00202182	0.00182998	14169	591	13578	80	446
TSHZ2	pLoF;missense	0.500000	2.692338E-01	-0.00202182	0.00182998	14169	591	13578	80	446
TSHZ2	missense;synonymous	0.01	6.622935E-01	-0.000458946	0.00105082	39640	1626	38014	152	709
TSHZ2	missense;synonymous	0.5	6.600915E-01	-0.000462129	0.0010508	149815	7069	142746	153	709
TSHZ2	pLoF;missense;synonymous;other	0.01	8.073149E-01	-0.000233514	0.000957453	42126	1725	40401	163	820
TSHZ2	pLoF;missense;synonymous;other	0.5	8.051671E-01	-0.000236168	0.000957443	152301	7168	145133	164	820
TSHZ2	Cauchy	NA	0.925211	NA	NA	NA	NA	NA	NA	NA
ZNF217	pLoF	0.01	5.156322E-01	-0.0153475	0.0236082	74	2	72	1	26
ZNF217	pLoF	0.500000	5.156322E-01	-0.0153475	0.0236082	74	2	72	1	26
ZNF217	missense	0.01	5.191814E-01	-0.00332553	0.005159	1519	62	1457	23	202
ZNF217	missense	0.5	9.214520E-01	-0.000258173	0.00261826	13420	667	12753	24	202
ZNF217	synonymous	0.01	5.515615E-01	-0.000723645	0.00121535	33290	1339	31951	82	303
ZNF217	synonymous	0.5	7.319470E-01	-0.000252249	0.000736416	193776	7249	186527	92	303
ZNF217	pLoF;missense	0.01	4.435011E-01	-0.00386786	0.00504748	1593	64	1529	24	228
ZNF217	pLoF;missense	0.5	8.665575E-01	-0.000437553	0.00260397	13494	669	12825	25	228
ZNF217	missense;synonymous	0.01	4.696002E-01	-0.000854813	0.0011821	34803	1401	33402	105	505
ZNF217	missense;synonymous	0.5	7.207321E-01	-0.000255755	0.000715438	207190	7916	199274	116	505
ZNF217	pLoF;missense;synonymous;other	0.01	4.806199E-01	-0.000831765	0.0011793	34969	1408	33561	108	544
ZNF217	pLoF;missense;synonymous;other	0.5	7.282355E-01	-0.000248428	0.000714955	207356	7923	199433	119	544
ZNF217	Cauchy	NA	0.701328	NA	NA	NA	NA	NA	NA	NA
BCAS1	pLoF	0.01	3.909540E-01	-0.0132976	0.0155004	180	5	175	4	46
BCAS1	pLoF	0.500000	3.909540E-01	-0.0132976	0.0155004	180	5	175	4	46
BCAS1	missense	0.01	2.214277E-02	-0.0089685	0.00391995	3025	91	2934	30	125
BCAS1	missense	0.5	5.006948E-03	-0.00794739	0.00283169	74800	3266	71534	32	125
BCAS1	synonymous	0.01	4.434463E-01	0.0013866	0.00180926	16400	709	15691	38	139
BCAS1	synonymous	0.5	5.314502E-01	0.00102111	0.0016317	24890	1001	23889	39	139
BCAS1	pLoF;missense	0.01	1.510539E-02	-0.00924776	0.00380591	3205	96	3109	34	171
BCAS1	pLoF;missense	0.5	3.584662E-03	-0.00815552	0.00280011	74980	3271	71709	36	171
BCAS1	missense;synonymous	0.01	7.984956E-01	-0.000421388	0.0016506	19424	800	18624	68	264
BCAS1	missense;synonymous	0.5	3.599236E-01	-0.00126296	0.00137952	99689	4267	95422	71	264
BCAS1	pLoF;missense;synonymous;other	0.01	6.724479E-01	-0.000688538	0.00162856	19891	814	19077	74	344
BCAS1	pLoF;missense;synonymous;other	0.5	2.381495E-01	-0.00155089	0.00131473	209266	9116	200150	79	344
BCAS1	Cauchy	NA	0.0202741	NA	NA	NA	NA	NA	NA	NA
CYP24A1	pLoF	0.01	3.798560E-01	0.00672168	0.00765426	642	35	607	9	69
CYP24A1	pLoF	0.500000	3.798560E-01	0.00672168	0.00765426	642	35	607	9	69
CYP24A1	missense	0.01	5.868324E-01	-0.00123127	0.00226573	8123	363	7760	50	253
CYP24A1	missense	0.5	1.587759E-01	-0.00273694	0.00194219	19325	715	18610	51	253
CYP24A1	synonymous	0.01	9.975694E-01	-1.51691e-05	0.00497953	1840	69	1771	30	126
CYP24A1	synonymous	0.5	9.363870E-01	7.70833e-05	0.000965815	497451	21847	475604	37	126
CYP24A1	pLoF;missense	0.01	7.851887E-01	-0.000591101	0.00216867	8764	398	8366	59	322
CYP24A1	pLoF;missense	0.5	2.501898E-01	-0.00216263	0.00188073	19966	750	19216	60	322
CYP24A1	missense;synonymous	0.01	6.198084E-01	-0.00102362	0.00206324	9962	432	9530	80	379
CYP24A1	missense;synonymous	0.5	5.728063E-01	-0.000494624	0.000877112	516775	22562	494213	88	379
CYP24A1	pLoF;missense;synonymous;other	0.01	8.032352E-01	-0.0004853	0.00194773	11005	488	10517	93	467
CYP24A1	pLoF;missense;synonymous;other	0.5	6.450878E-01	-0.000399981	0.000868398	517818	22618	495200	101	467
CYP24A1	Cauchy	NA	0.972052	NA	NA	NA	NA	NA	NA	NA
PFDN4	pLoF	0.01	5.655294E-01	-0.0444272	0.0773121	5	0	5	0	4
PFDN4	pLoF	0.500000	5.655294E-01	-0.0444272	0.0773121	5	0	5	0	4
PFDN4	missense	0.01	6.948159E-01	0.00265579	0.00676931	1173	43	1130	2	36
PFDN4	missense	0.500000	6.948159E-01	0.00265579	0.00676931	1173	43	1130	2	36
PFDN4	synonymous	0.01	3.390011E-01	0.00384223	0.00401848	4123	159	3964	4	30
PFDN4	synonymous	0.500000	3.390011E-01	0.00384223	0.00401848	4123	159	3964	4	30
PFDN4	pLoF;missense	0.01	7.332278E-01	0.00229857	0.00674394	1178	43	1135	2	40
PFDN4	pLoF;missense	0.500000	7.332278E-01	0.00229857	0.00674394	1178	43	1135	2	40
PFDN4	missense;synonymous	0.01	3.034899E-01	0.00357996	0.00347914	5296	202	5094	6	66
PFDN4	missense;synonymous	0.500000	3.034899E-01	0.00357996	0.00347914	5296	202	5094	6	66
PFDN4	pLoF;missense;synonymous;other	0.01	3.141976E-01	0.0034846	0.00346225	5321	203	5118	6	75
PFDN4	pLoF;missense;synonymous;other	0.500000	3.141976E-01	0.0034846	0.00346225	5321	203	5118	6	75
PFDN4	Cauchy	NA	0.493969	NA	NA	NA	NA	NA	NA	NA
DOK5	pLoF	0.01	2.146291E-01	-0.0240064	0.0193454	115	2	113	2	21
DOK5	pLoF	0.500000	2.146291E-01	-0.0240064	0.0193454	115	2	113	2	21
DOK5	missense	0.01	4.964278E-01	0.00312367	0.00459281	1937	89	1848	25	144
DOK5	missense	0.500000	4.964278E-01	0.00312367	0.00459281	1937	89	1848	25	144
DOK5	synonymous	0.01	6.041877E-02	0.00553592	0.0029482	6043	262	5781	17	81
DOK5	synonymous	0.5	3.293338E-01	0.00246301	0.00252498	26561	943	25618	18	81
DOK5	pLoF;missense	0.01	7.094056E-01	0.00166335	0.00446351	2052	91	1961	27	165
DOK5	pLoF;missense	0.500000	7.094056E-01	0.00166335	0.00446351	2052	91	1961	27	165
DOK5	missense;synonymous	0.01	5.175135E-02	0.00483656	0.00248641	7980	351	7629	42	225
DOK5	missense;synonymous	0.5	2.399398E-01	0.00259699	0.00220995	28498	1032	27466	43	225
DOK5	pLoF;missense;synonymous;other	0.01	5.001098E-02	0.00482135	0.00246003	8137	358	7779	44	267
DOK5	pLoF;missense;synonymous;other	0.5	2.322709E-01	0.00261288	0.00218737	28655	1039	27616	45	267
DOK5	Cauchy	NA	0.16286	NA	NA	NA	NA	NA	NA	NA
CBLN4	pLoF	0.01	4.556269E-01	-0.0422725	0.0566604	17	0	17	0	8
CBLN4	pLoF	0.500000	4.556269E-01	-0.0422725	0.0566604	17	0	17	0	8
CBLN4	missense	0.01	2.382130E-01	-0.0185561	0.0157326	185	4	181	2	72
CBLN4	missense	0.500000	2.382130E-01	-0.0185561	0.0157326	185	4	181	2	72
CBLN4	synonymous	0.01	4.978482E-02	0.0106763	0.00544205	1509	69	1440	12	72
CBLN4	synonymous	0.500000	4.978482E-02	0.0106763	0.00544205	1509	69	1440	12	72
CBLN4	pLoF;missense	0.01	1.816135E-01	-0.0202713	0.0151754	202	4	198	2	80
CBLN4	pLoF;missense	0.500000	1.816135E-01	-0.0202713	0.0151754	202	4	198	2	80
CBLN4	missense;synonymous	0.01	1.418753E-01	0.00756607	0.00515104	1694	73	1621	14	144
CBLN4	missense;synonymous	0.500000	1.418753E-01	0.00756607	0.00515104	1694	73	1621	14	144
CBLN4	pLoF;missense;synonymous;other	0.01	2.081049E-01	0.00641211	0.00509385	1728	73	1655	15	154
CBLN4	pLoF;missense;synonymous;other	0.500000	2.081049E-01	0.00641211	0.00509385	1728	73	1655	15	154
CBLN4	Cauchy	NA	0.1423	NA	NA	NA	NA	NA	NA	NA
MC3R	pLoF	0.01	6.056715E-01	0.00970508	0.0187988	139	6	133	1	25
MC3R	pLoF	0.500000	6.056715E-01	0.00970508	0.0187988	139	6	133	1	25
MC3R	missense	0.01	3.949732E-01	-0.00328304	0.00385953	2229	98	2131	22	161
MC3R	missense	0.5	3.446837E-01	-0.00362374	0.00383485	89086	3476	85610	23	161
MC3R	synonymous	0.01	1.494356E-02	0.0107131	0.00440188	2032	116	1916	14	106
MC3R	synonymous	0.500000	1.494356E-02	0.0107131	0.00440188	2032	116	1916	14	106
MC3R	pLoF;missense	0.01	4.722898E-01	-0.00272157	0.00378648	2367	104	2263	23	186
MC3R	pLoF;missense	0.5	4.166702E-01	-0.00305643	0.0037631	89224	3482	85742	24	186
MC3R	missense;synonymous	0.01	3.253096E-01	0.00286577	0.00291353	4260	214	4046	36	267
MC3R	missense;synonymous	0.5	3.666631E-01	0.00261547	0.00289726	91117	3592	87525	37	267
MC3R	pLoF;missense;synonymous;other	0.01	2.818475E-01	0.00310352	0.00288384	4395	220	4175	37	292
MC3R	pLoF;missense;synonymous;other	0.5	3.194064E-01	0.00285566	0.00286805	91252	3598	87654	38	292
MC3R	Cauchy	NA	0.081873	NA	NA	NA	NA	NA	NA	NA
FAM210B	pLoF	0.01	9.606210E-01	-0.000721831	0.0146196	186	8	178	6	14
FAM210B	pLoF	0.500000	9.606210E-01	-0.000721831	0.0146196	186	8	178	6	14
FAM210B	missense	0.01	4.123525E-02	0.0268536	0.0131561	240	16	224	5	42
FAM210B	missense	0.500000	4.123525E-02	0.0268536	0.0131561	240	16	224	5	42
FAM210B	synonymous	0.01	8.038618E-01	-0.00118201	0.0047594	1789	79	1710	14	76
FAM210B	synonymous	0.5	9.074761E-01	-0.000291517	0.00250826	55679	2120	53559	16	76
FAM210B	pLoF;missense	0.01	1.420702E-01	0.0144299	0.00982883	426	24	402	11	56
FAM210B	pLoF;missense	0.500000	1.420702E-01	0.0144299	0.00982883	426	24	402	11	56
FAM210B	missense;synonymous	0.01	6.516597E-01	0.00202378	0.00448276	2029	95	1934	19	118
FAM210B	missense;synonymous	0.5	7.931900E-01	0.000645049	0.00246042	55919	2136	53783	21	118
FAM210B	pLoF;missense;synonymous;other	0.01	6.925311E-01	0.00168099	0.00425112	2218	103	2115	25	134
FAM210B	pLoF;missense;synonymous;other	0.5	8.108525E-01	0.000579367	0.00242082	56108	2144	53964	27	134
FAM210B	Cauchy	NA	0.632624	NA	NA	NA	NA	NA	NA	NA
AURKA	pLoF	0.01	2.453130E-01	-0.0428355	0.0368697	35	0	35	1	11
AURKA	pLoF	0.500000	2.453130E-01	-0.0428355	0.0368697	35	0	35	1	11
AURKA	missense	0.01	7.249950E-01	0.00179831	0.00511188	2126	77	2049	15	74
AURKA	missense	0.500000	7.249950E-01	0.00179831	0.00511188	2126	77	2049	15	74
AURKA	synonymous	0.01	5.077267E-01	-0.00282343	0.00426254	2421	91	2330	14	88
AURKA	synonymous	0.500000	5.077267E-01	-0.00282343	0.00426254	2421	91	2330	14	88
AURKA	pLoF;missense	0.01	8.495601E-01	0.000960697	0.00506484	2161	77	2084	16	85
AURKA	pLoF;missense	0.500000	8.495601E-01	0.000960697	0.00506484	2161	77	2084	16	85
AURKA	missense;synonymous	0.01	7.837065E-01	-0.000901848	0.00328552	4544	168	4376	29	162
AURKA	missense;synonymous	0.500000	7.837065E-01	-0.000901848	0.00328552	4544	168	4376	29	162
AURKA	pLoF;missense;synonymous;other	0.01	8.715492E-01	-0.000523419	0.00323716	4652	174	4478	31	183
AURKA	pLoF;missense;synonymous;other	0.500000	8.715492E-01	-0.000523419	0.00323716	4652	174	4478	31	183
AURKA	Cauchy	NA	0.732801	NA	NA	NA	NA	NA	NA	NA
CSTF1	pLoF	0.01	7.048559E-01	-0.0412806	0.108985	5	0	5	0	1
CSTF1	pLoF	0.500000	7.048559E-01	-0.0412806	0.108985	5	0	5	0	1
CSTF1	missense	0.01	5.676325E-01	-0.00620524	0.010857	326	13	313	3	131
CSTF1	missense	0.500000	5.676325E-01	-0.00620524	0.010857	326	13	313	3	131
CSTF1	synonymous	0.01	2.527482E-02	0.00566715	0.00253317	7832	321	7511	48	112
CSTF1	synonymous	0.500000	2.527482E-02	0.00566715	0.00253317	7832	321	7511	48	112
CSTF1	pLoF;missense	0.01	5.445675E-01	-0.00654832	0.0108072	331	13	318	3	132
CSTF1	pLoF;missense	0.500000	5.445675E-01	-0.00654832	0.0108072	331	13	318	3	132
CSTF1	missense;synonymous	0.01	4.037760E-02	0.00505626	0.00246663	8158	334	7824	51	243
CSTF1	missense;synonymous	0.500000	4.037760E-02	0.00505626	0.00246663	8158	334	7824	51	243
CSTF1	pLoF;missense;synonymous;other	0.01	3.836089E-02	0.00497878	0.00240407	8527	349	8178	53	248
CSTF1	pLoF;missense;synonymous;other	0.5	4.652361E-02	0.00377652	0.00189716	22724	1101	21623	54	248
CSTF1	Cauchy	NA	0.070039	NA	NA	NA	NA	NA	NA	NA
CASS4	pLoF	0.01	3.319277E-02	0.0588144	0.0276157	43	5	38	0	30
CASS4	pLoF	0.500000	3.319277E-02	0.0588144	0.0276157	43	5	38	0	30
CASS4	missense	0.01	4.711054E-01	-0.00354628	0.00492073	2064	67	1997	20	129
CASS4	missense	0.500000	4.711054E-01	-0.00354628	0.00492073	2064	67	1997	20	129
CASS4	synonymous	0.01	3.515702E-01	-0.0028417	0.00305051	6974	244	6730	42	202
CASS4	synonymous	0.5	3.933609E-01	-0.0025894	0.00303372	1.05161e+06	45915	1.0057e+06	48	202
CASS4	pLoF;missense	0.01	7.141557E-01	-0.00177808	0.00485441	2107	72	2035	20	159
CASS4	pLoF;missense	0.500000	7.141557E-01	-0.00177808	0.00485441	2107	72	2035	20	159
CASS4	missense;synonymous	0.01	2.429362E-01	-0.00303303	0.00259749	9037	311	8726	62	331
CASS4	missense;synonymous	0.5	2.705981E-01	-0.00285232	0.00258905	1.05368e+06	45982	1.0077e+06	68	331
CASS4	pLoF;missense;synonymous;other	0.01	2.846631E-01	-0.00275381	0.00257389	9143	317	8826	63	368
CASS4	pLoF;missense;synonymous;other	0.5	3.149633E-01	-0.00257818	0.00256571	1.05378e+06	45988	1.0078e+06	69	368
CASS4	Cauchy	NA	0.159353	NA	NA	NA	NA	NA	NA	NA
RTF2	pLoF	0.01	2.524440E-01	-0.0281289	0.0245789	62	1	61	2	17
RTF2	pLoF	0.500000	2.524440E-01	-0.0281289	0.0245789	62	1	61	2	17
RTF2	missense	0.01	6.947203E-01	-0.0029482	0.00751216	727	29	698	12	94
RTF2	missense	0.500000	6.947203E-01	-0.0029482	0.00751216	727	29	698	12	94
RTF2	synonymous	0.01	5.984693E-01	-0.00252087	0.00478705	1705	76	1629	14	66
RTF2	synonymous	0.5	3.860666E-01	-0.00254313	0.00293403	10324	362	9962	15	66
RTF2	pLoF;missense	0.01	4.787784E-01	-0.00508787	0.00718353	789	30	759	14	111
RTF2	pLoF;missense	0.500000	4.787784E-01	-0.00508787	0.00718353	789	30	759	14	111
RTF2	missense;synonymous	0.01	5.128038E-01	-0.00264717	0.00404471	2432	105	2327	26	160
RTF2	missense;synonymous	0.5	3.428507E-01	-0.00259123	0.00273179	11051	391	10660	27	160
RTF2	pLoF;missense;synonymous;other	0.01	5.393994E-01	-0.00243003	0.0039595	2549	110	2439	30	187
RTF2	pLoF;missense;synonymous;other	0.5	3.569487E-01	-0.00249284	0.00270609	11168	396	10772	31	187
RTF2	Cauchy	NA	0.457539	NA	NA	NA	NA	NA	NA	NA
FAM209A	pLoF	0.01	3.120586E-01	-0.018435	0.018236	121	3	118	4	17
FAM209A	pLoF	0.5	6.544995E-02	0.00282231	0.00153205	15338	841	14497	6	17
FAM209A	missense	0.01	1.067760E-01	-0.020216	0.0125343	223	6	217	8	24
FAM209A	missense	0.500000	1.067760E-01	-0.020216	0.0125343	223	6	217	8	24
FAM209A	synonymous	0.01	7.648335E-01	-0.00231246	0.00773036	711	28	683	8	24
FAM209A	synonymous	0.500000	7.648335E-01	-0.00231246	0.00773036	711	28	683	8	24
FAM209A	pLoF;missense	0.01	5.705539E-02	-0.0196724	0.0103382	344	9	335	12	41
FAM209A	pLoF;missense	0.5	1.027170E-01	0.00247985	0.00151968	15561	847	14714	14	41
FAM209A	missense;synonymous	0.01	2.842501E-01	-0.00707015	0.00660255	931	34	897	16	48
FAM209A	missense;synonymous	0.500000	2.842501E-01	-0.00707015	0.00660255	931	34	897	16	48
FAM209A	pLoF;missense;synonymous;other	0.01	1.743225E-01	-0.00843586	0.00620994	1053	37	1016	20	66
FAM209A	pLoF;missense;synonymous;other	0.5	1.214092E-01	0.00230877	0.0014906	16270	875	15395	22	66
FAM209A	Cauchy	NA	0.151615	NA	NA	NA	NA	NA	NA	NA
FAM209B	pLoF	0.01	8.006804E-01	0.00416114	0.0164819	142	7	135	2	13
FAM209B	pLoF	0.5	9.345840E-01	-0.000153389	0.0018688	45880	2295	43585	4	13
FAM209B	missense	0.01	1.117408E-01	0.0479779	0.0301669	45	4	41	1	14
FAM209B	missense	0.500000	1.117408E-01	0.0479779	0.0301669	45	4	41	1	14
FAM209B	synonymous	0.01	8.682810E-01	0.00049432	0.00298066	6097	249	5848	12	34
FAM209B	synonymous	0.5	8.960406E-01	0.000281438	0.0021539	272644	12373	260271	15	34
FAM209B	pLoF;missense	0.01	3.252733E-01	0.0142343	0.0144705	187	11	176	3	27
FAM209B	pLoF;missense	0.5	9.869931E-01	3.04088e-05	0.00186528	45925	2299	43626	5	27
FAM209B	missense;synonymous	0.01	7.483091E-01	0.000951965	0.00296683	6142	253	5889	13	48
FAM209B	missense;synonymous	0.5	8.079314E-01	0.000522149	0.00214792	272689	12377	260312	16	48
FAM209B	pLoF;missense;synonymous;other	0.01	7.207642E-01	0.00104412	0.00292111	6286	260	6026	15	63
FAM209B	pLoF;missense;synonymous;other	0.5	9.217293E-01	-0.000124356	0.00126563	326803	14949	311854	21	63
FAM209B	Cauchy	NA	0.900301	NA	NA	NA	NA	NA	NA	NA
TFAP2C	pLoF	0.01	3.791532E-01	0.0552114	0.0627789	9	1	8	0	7
TFAP2C	pLoF	0.500000	3.791532E-01	0.0552114	0.0627789	9	1	8	0	7
TFAP2C	missense	0.01	6.480333E-01	-0.0033626	0.00736611	727	30	697	12	165
TFAP2C	missense	0.500000	6.480333E-01	-0.0033626	0.00736611	727	30	697	12	165
TFAP2C	synonymous	0.01	5.839625E-01	0.00127141	0.00232176	9638	434	9204	30	140
TFAP2C	synonymous	0.5	5.134993E-01	0.00150117	0.00229748	73437	3725	69712	31	140
TFAP2C	pLoF;missense	0.01	7.242956E-01	-0.00258165	0.0073192	736	31	705	12	172
TFAP2C	pLoF;missense	0.500000	7.242956E-01	-0.00258165	0.0073192	736	31	705	12	172
TFAP2C	missense;synonymous	0.01	6.901250E-01	0.000885289	0.00222052	10356	464	9892	42	305
TFAP2C	missense;synonymous	0.5	6.160953E-01	0.00110219	0.00219827	74155	3755	70400	43	305
TFAP2C	pLoF;missense;synonymous;other	0.01	8.067522E-01	0.000537101	0.00219567	10505	468	10037	46	343
TFAP2C	pLoF;missense;synonymous;other	0.5	6.249868E-01	0.00106106	0.00217077	134658	6684	127974	48	343
TFAP2C	Cauchy	NA	0.62869	NA	NA	NA	NA	NA	NA	NA
BMP7	pLoF	0.01	5.385059E-01	-0.0196411	0.0319329	26	1	25	0	10
BMP7	pLoF	0.500000	5.385059E-01	-0.0196411	0.0319329	26	1	25	0	10
BMP7	missense	0.01	1.516545E-01	0.00691199	0.00482104	2016	88	1928	33	211
BMP7	missense	0.500000	1.516545E-01	0.00691199	0.00482104	2016	88	1928	33	211
BMP7	synonymous	0.01	7.973930E-01	-0.000706561	0.00275224	7541	264	7277	41	119
BMP7	synonymous	0.5	6.101034E-02	-0.00266244	0.00142116	38988	1605	37383	44	119
BMP7	pLoF;missense	0.01	1.838717E-01	0.00634144	0.00477185	2042	89	1953	33	221
BMP7	pLoF;missense	0.500000	1.838717E-01	0.00634144	0.00477185	2042	89	1953	33	221
BMP7	missense;synonymous	0.01	6.095636E-01	0.00122506	0.0023988	9549	352	9197	74	330
BMP7	missense;synonymous	0.5	1.676179E-01	-0.00188144	0.00136346	40996	1693	39303	77	330
BMP7	pLoF;missense;synonymous;other	0.01	7.609695E-01	0.000704665	0.00231639	9949	367	9582	81	374
BMP7	pLoF;missense;synonymous;other	0.5	1.402292E-01	-0.0019892	0.00134867	41396	1708	39688	84	374
BMP7	Cauchy	NA	0.238349	NA	NA	NA	NA	NA	NA	NA
SPO11	pLoF	0.01	2.944819E-01	0.01347	0.0128489	204	14	190	4	41
SPO11	pLoF	0.500000	2.944819E-01	0.01347	0.0128489	204	14	190	4	41
SPO11	missense	0.01	1.248825E-01	-0.00709655	0.00462437	1940	71	1869	13	127
SPO11	missense	0.500000	1.248825E-01	-0.00709655	0.00462437	1940	71	1869	13	127
SPO11	synonymous	0.01	7.630102E-02	-0.00817944	0.00461447	1949	74	1875	13	94
SPO11	synonymous	0.5	8.385972E-02	-0.00499356	0.00288859	20750	852	19898	14	94
SPO11	pLoF;missense	0.01	2.753313E-01	-0.00475396	0.00435797	2144	85	2059	17	168
SPO11	pLoF;missense	0.500000	2.753313E-01	-0.00475396	0.00435797	2144	85	2059	17	168
SPO11	missense;synonymous	0.01	1.961244E-02	-0.0076328	0.00327071	3886	145	3741	26	221
SPO11	missense;synonymous	0.5	2.730773E-02	-0.00525108	0.00237919	22687	923	21764	27	221
SPO11	pLoF;missense;synonymous;other	0.01	3.014788E-02	-0.00675927	0.00311754	4241	163	4078	32	286
SPO11	pLoF;missense;synonymous;other	0.5	3.490946E-02	-0.00489214	0.0023192	23042	941	22101	33	286
SPO11	Cauchy	NA	0.0596452	NA	NA	NA	NA	NA	NA	NA
RAE1	pLoF	0.01	2.423476E-01	-0.0430457	0.0368182	30	0	30	0	16
RAE1	pLoF	0.500000	2.423476E-01	-0.0430457	0.0368182	30	0	30	0	16
RAE1	missense	0.01	2.170236E-01	0.00694577	0.00562647	1181	68	1113	7	108
RAE1	missense	0.500000	2.170236E-01	0.00694577	0.00562647	1181	68	1113	7	108
RAE1	synonymous	0.01	9.179261E-01	-0.000564265	0.00547583	1257	50	1207	22	93
RAE1	synonymous	0.5	1.518759E-01	-0.0034478	0.00240611	27217	1054	26163	24	93
RAE1	pLoF;missense	0.01	2.955896E-01	0.00582089	0.00556523	1211	68	1143	7	124
RAE1	pLoF;missense	0.500000	2.955896E-01	0.00582089	0.00556523	1211	68	1143	7	124
RAE1	missense;synonymous	0.01	4.289099E-01	0.00311251	0.00393462	2437	118	2319	29	201
RAE1	missense;synonymous	0.5	4.051982E-01	-0.00184428	0.00221569	28397	1122	27275	31	201
RAE1	pLoF;missense;synonymous;other	0.01	4.477674E-01	0.00292432	0.00385213	2553	123	2430	32	230
RAE1	pLoF;missense;synonymous;other	0.5	6.359864E-01	0.000797038	0.00168394	50392	2057	48335	36	230
RAE1	Cauchy	NA	0.387074	NA	NA	NA	NA	NA	NA	NA
RBM38	pLoF	0.01	4.871437E-01	-0.0137896	0.0198452	102	3	99	2	15
RBM38	pLoF	0.500000	4.871437E-01	-0.0137896	0.0198452	102	3	99	2	15
RBM38	missense	0.01	3.034988E-03	-0.0145085	0.00489463	2698	72	2626	18	127
RBM38	missense	0.500000	3.034988E-03	-0.0145085	0.00489463	2698	72	2626	18	127
RBM38	synonymous	0.01	5.165740E-01	-0.00260207	0.00401161	2540	107	2433	26	79
RBM38	synonymous	0.5	3.422276E-01	-0.00258499	0.0027217	13932	487	13445	27	79
RBM38	pLoF;missense	0.01	2.393881E-03	-0.0145668	0.00479733	2799	75	2724	20	142
RBM38	pLoF;missense	0.500000	2.393881E-03	-0.0145668	0.00479733	2799	75	2724	20	142
RBM38	missense;synonymous	0.01	1.197078E-02	-0.00737861	0.00293617	5236	179	5057	44	206
RBM38	missense;synonymous	0.5	1.563826E-02	-0.00560119	0.00231718	16628	559	16069	45	206
RBM38	pLoF;missense;synonymous;other	0.01	8.413015E-03	-0.00819986	0.00311187	5380	183	5197	46	236
RBM38	pLoF;missense;synonymous;other	0.5	1.172273E-02	-0.00578814	0.00229653	16772	563	16209	47	236
RBM38	Cauchy	NA	0.00649369	NA	NA	NA	NA	NA	NA	NA
CTCFL	pLoF	0.01	2.477030E-01	-0.0230539	0.0199437	112	2	110	3	35
CTCFL	pLoF	0.500000	2.477030E-01	-0.0230539	0.0199437	112	2	110	3	35
CTCFL	missense	0.01	1.353535E-01	-0.0111775	0.00748502	732	23	709	15	133
CTCFL	missense	0.5	9.210862E-01	-0.000278502	0.00281128	8583	438	8145	16	133
CTCFL	synonymous	0.01	6.755467E-01	-0.00116067	0.00277308	6173	247	5926	34	198
CTCFL	synonymous	0.5	3.681809E-01	-0.001958	0.00217584	145987	6052	139935	36	198
