Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
MAPKAP1	pLoF;missense	0.500000	9.337147E-01	-0.00031251	0.00375739	2319	133	2186	17	234
MAPKAP1	missense;synonymous	0.01	6.380737E-01	0.000845945	0.00179838	11836	651	11185	45	351
MAPKAP1	missense;synonymous	0.5	6.439963E-01	0.000830594	0.00179736	108344	6540	101804	46	351
MAPKAP1	pLoF;missense;synonymous;other	0.01	7.164050E-01	0.00064845	0.00178505	11979	657	11322	46	396
MAPKAP1	pLoF;missense;synonymous;other	0.5	7.225147E-01	0.000633491	0.00178398	108487	6546	101941	47	396
MAPKAP1	Cauchy	NA	0.787473	NA	NA	NA	NA	NA	NA	NA
PBX3	pLoF	0.01	2.922483E-01	-0.0441151	0.0418867	17	0	17	0	8
PBX3	pLoF	0.500000	2.922483E-01	-0.0441151	0.0418867	17	0	17	0	8
PBX3	missense	0.01	8.786882E-02	0.00475819	0.00278787	4882	328	4554	22	199
PBX3	missense	0.500000	8.786882E-02	0.00475819	0.00278787	4882	328	4554	22	199
PBX3	synonymous	0.01	4.276939E-01	0.00229844	0.00289789	3476	209	3267	24	116
PBX3	synonymous	0.5	4.947340E-01	0.00154318	0.00226008	15952	688	15264	25	116
PBX3	pLoF;missense	0.01	1.021055E-01	0.00454836	0.00278233	4899	328	4571	22	207
PBX3	pLoF;missense	0.500000	1.021055E-01	0.00454836	0.00278233	4899	328	4571	22	207
PBX3	missense;synonymous	0.01	8.515742E-02	0.00343593	0.00199588	8356	536	7820	46	315
PBX3	missense;synonymous	0.5	1.186361E-01	0.0027333	0.00175152	20832	1015	19817	47	315
PBX3	pLoF;missense;synonymous;other	0.01	1.427578E-01	0.00289265	0.0019737	8545	542	8003	50	358
PBX3	pLoF;missense;synonymous;other	0.5	1.805336E-01	0.00232591	0.0017369	21021	1021	20000	51	358
PBX3	Cauchy	NA	0.143902	NA	NA	NA	NA	NA	NA	NA
MVB12B	pLoF	0.01	6.771169E-01	-0.00517096	0.0124182	223	10	213	4	22
MVB12B	pLoF	0.500000	6.771169E-01	-0.00517096	0.0124182	223	10	213	4	22
MVB12B	missense	0.01	6.300019E-01	-0.00277757	0.0057659	1002	49	953	15	157
MVB12B	missense	0.500000	6.300019E-01	-0.00277757	0.0057659	1002	49	953	15	157
MVB12B	synonymous	0.01	9.382876E-01	-0.000387765	0.00500844	1360	66	1294	20	83
MVB12B	synonymous	0.5	7.367822E-01	-0.000708822	0.00210885	253534	14452	239082	24	83
MVB12B	pLoF;missense	0.01	5.605131E-01	-0.00305563	0.0052495	1222	59	1163	19	179
MVB12B	pLoF;missense	0.500000	5.605131E-01	-0.00305563	0.0052495	1222	59	1163	19	179
MVB12B	missense;synonymous	0.01	7.149443E-01	-0.00138567	0.00379404	2360	115	2245	35	240
MVB12B	missense;synonymous	0.5	6.348369E-01	-0.00093909	0.00197732	254534	14501	240033	39	240
MVB12B	pLoF;missense;synonymous;other	0.01	6.335750E-01	-0.00170737	0.00358163	2648	128	2520	41	272
MVB12B	pLoF;missense;synonymous;other	0.5	5.900027E-01	-0.00104808	0.00194509	254822	14514	240308	45	272
MVB12B	Cauchy	NA	0.728753	NA	NA	NA	NA	NA	NA	NA
LMX1B	pLoF	0.01	9.861462E-02	0.0627218	0.0379762	21	3	18	0	18
LMX1B	pLoF	0.500000	9.861462E-02	0.0627218	0.0379762	21	3	18	0	18
LMX1B	missense	0.01	3.425655E-01	0.0047166	0.0049695	1320	80	1240	29	196
LMX1B	missense	0.500000	3.425655E-01	0.0047166	0.0049695	1320	80	1240	29	196
LMX1B	synonymous	0.01	6.122813E-01	-0.00151451	0.00298826	4570	202	4368	40	136
LMX1B	synonymous	0.5	9.640223E-01	8.71863e-05	0.00193289	494921	27583	467338	44	136
LMX1B	pLoF;missense	0.01	2.447655E-01	0.00573984	0.0049347	1339	83	1256	29	214
LMX1B	pLoF;missense	0.500000	2.447655E-01	0.00573984	0.0049347	1339	83	1256	29	214
LMX1B	missense;synonymous	0.01	9.614281E-01	0.000124503	0.00257443	5889	282	5607	69	332
LMX1B	missense;synonymous	0.5	7.018524E-01	0.000692181	0.0018081	496240	27663	468577	73	332
LMX1B	pLoF;missense;synonymous;other	0.01	7.201503E-01	0.000914961	0.00255392	5985	292	5693	70	371
LMX1B	pLoF;missense;synonymous;other	0.5	5.486566E-01	0.00107956	0.00179995	496336	27673	468663	74	371
LMX1B	Cauchy	NA	0.716614	NA	NA	NA	NA	NA	NA	NA
ZBTB43	pLoF	0.01	5.731308E-01	0.0201627	0.0357845	23	2	21	0	10
ZBTB43	pLoF	0.500000	5.731308E-01	0.0201627	0.0357845	23	2	21	0	10
ZBTB43	missense	0.01	8.517554E-01	0.00110169	0.00589519	868	53	815	13	142
ZBTB43	missense	0.500000	8.517554E-01	0.00110169	0.00589519	868	53	815	13	142
ZBTB43	synonymous	0.01	1.334557E-01	-0.00301523	0.00200933	9716	449	9267	27	168
ZBTB43	synonymous	0.5	6.522071E-01	-0.000728015	0.00161531	146003	7886	138117	30	168
ZBTB43	pLoF;missense	0.01	7.833313E-01	0.00160073	0.00582124	891	55	836	13	152
ZBTB43	pLoF;missense	0.500000	7.833313E-01	0.00160073	0.00582124	891	55	836	13	152
ZBTB43	missense;synonymous	0.01	1.755749E-01	-0.00257995	0.00190471	10580	502	10078	40	310
ZBTB43	missense;synonymous	0.5	7.041516E-01	-0.000592566	0.00156052	146867	7939	138928	43	310
ZBTB43	pLoF;missense;synonymous;other	0.01	1.651336E-01	-0.00263741	0.00190013	10625	504	10121	40	325
ZBTB43	pLoF;missense;synonymous;other	0.5	6.823295E-01	-0.000637723	0.00155813	146912	7941	138971	43	325
ZBTB43	Cauchy	NA	0.583108	NA	NA	NA	NA	NA	NA	NA
ZBTB34	pLoF	0.01	4.471501E-01	0.0448004	0.0589343	15	1	14	0	9
ZBTB34	pLoF	0.500000	4.471501E-01	0.0448004	0.0589343	15	1	14	0	9
ZBTB34	missense	0.01	7.627934E-01	0.0018054	0.00598183	821	53	768	16	194
ZBTB34	missense	0.500000	7.627934E-01	0.0018054	0.00598183	821	53	768	16	194
ZBTB34	synonymous	0.01	1.364981E-01	-0.00460057	0.00308979	3048	163	2885	34	180
ZBTB34	synonymous	0.5	2.170446E-02	-0.00526355	0.00229298	9914	421	9493	35	180
ZBTB34	pLoF;missense	0.01	7.070715E-01	0.00223772	0.00595467	836	54	782	16	203
ZBTB34	pLoF;missense	0.500000	7.070715E-01	0.00223772	0.00595467	836	54	782	16	203
ZBTB34	missense;synonymous	0.01	2.547721E-01	-0.00306235	0.00268902	3862	216	3646	50	374
ZBTB34	missense;synonymous	0.5	4.633268E-02	-0.00421144	0.0021138	10728	474	10254	51	374
ZBTB34	pLoF;missense;synonymous;other	0.01	2.343880E-02	-0.00534424	0.00235823	5713	275	5438	59	457
ZBTB34	pLoF;missense;synonymous;other	0.5	9.582912E-03	-0.00508449	0.00196272	71613	4135	67478	61	457
ZBTB34	Cauchy	NA	0.055576	NA	NA	NA	NA	NA	NA	NA
RALGPS1	pLoF	0.01	7.456549E-01	0.00857953	0.0264495	48	3	45	2	12
RALGPS1	pLoF	0.500000	7.456549E-01	0.00857953	0.0264495	48	3	45	2	12
RALGPS1	missense	0.01	2.158305E-01	-0.00446955	0.0036112	3408	136	3272	17	204
RALGPS1	missense	0.500000	2.158305E-01	-0.00446955	0.0036112	3408	136	3272	17	204
RALGPS1	synonymous	0.01	3.154570E-01	-0.00249274	0.00248321	7602	333	7269	22	143
RALGPS1	synonymous	0.500000	3.154570E-01	-0.00249274	0.00248321	7602	333	7269	22	143
RALGPS1	pLoF;missense	0.01	2.363613E-01	-0.00423866	0.00357956	3456	139	3317	19	216
RALGPS1	pLoF;missense	0.500000	2.363613E-01	-0.00423866	0.00357956	3456	139	3317	19	216
RALGPS1	missense;synonymous	0.01	1.289982E-01	-0.00310454	0.00204507	11008	469	10539	39	347
RALGPS1	missense;synonymous	0.500000	1.289982E-01	-0.00310454	0.00204507	11008	469	10539	39	347
RALGPS1	pLoF;missense;synonymous;other	0.01	1.412436E-01	-0.00291292	0.00197999	11586	499	11087	50	426
RALGPS1	pLoF;missense;synonymous;other	0.500000	1.412436E-01	-0.00291292	0.00197999	11586	499	11087	50	426
RALGPS1	Cauchy	NA	0.238559	NA	NA	NA	NA	NA	NA	NA
ANGPTL2	pLoF	0.01	6.438455E-02	-0.0433931	0.023462	69	0	69	1	25
ANGPTL2	pLoF	0.500000	6.438455E-02	-0.0433931	0.023462	69	0	69	1	25
ANGPTL2	missense	0.01	1.614469E-01	-0.00520228	0.00371532	2353	116	2237	32	233
ANGPTL2	missense	0.500000	1.614469E-01	-0.00520228	0.00371532	2353	116	2237	32	233
ANGPTL2	synonymous	0.01	9.802777E-01	5.79934e-05	0.00234594	8578	398	8180	36	154
ANGPTL2	synonymous	0.5	9.803342E-01	5.78273e-05	0.00234594	208981	12456	196525	37	154
ANGPTL2	pLoF;missense	0.01	9.859624E-02	-0.00607136	0.00367583	2418	116	2302	33	258
ANGPTL2	pLoF;missense	0.500000	9.859624E-02	-0.00607136	0.00367583	2418	116	2302	33	258
ANGPTL2	missense;synonymous	0.01	4.782755E-01	-0.00140595	0.00198278	10930	514	10416	68	387
ANGPTL2	missense;synonymous	0.5	4.782383E-01	-0.00140607	0.00198278	211333	12572	198761	69	387
ANGPTL2	pLoF;missense;synonymous;other	0.01	3.961424E-01	-0.00167419	0.00197305	11044	516	10528	71	424
ANGPTL2	pLoF;missense;synonymous;other	0.5	3.961092E-01	-0.00167431	0.00197305	211447	12574	198873	72	424
ANGPTL2	Cauchy	NA	0.748265	NA	NA	NA	NA	NA	NA	NA
GARNL3	pLoF	0.01	3.486635E-01	-0.0157305	0.0167849	116	4	112	2	44
GARNL3	pLoF	0.500000	3.486635E-01	-0.0157305	0.0167849	116	4	112	2	44
GARNL3	missense	0.01	6.737595E-02	-0.00393886	0.00215337	8843	471	8372	42	397
GARNL3	missense	0.500000	6.737595E-02	-0.00393886	0.00215337	8843	471	8372	42	397
GARNL3	synonymous	0.01	5.177997E-01	-0.00195915	0.00302926	3453	164	3289	43	221
GARNL3	synonymous	0.500000	5.177997E-01	-0.00195915	0.00302926	3453	164	3289	43	221
GARNL3	pLoF;missense	0.01	5.324842E-02	-0.00413274	0.0021381	8959	475	8484	44	441
GARNL3	pLoF;missense	0.500000	5.324842E-02	-0.00413274	0.0021381	8959	475	8484	44	441
GARNL3	missense;synonymous	0.01	7.045915E-02	-0.00309541	0.00171117	12295	635	11660	85	618
GARNL3	missense;synonymous	0.500000	7.045915E-02	-0.00309541	0.00171117	12295	635	11660	85	618
GARNL3	pLoF;missense;synonymous;other	0.01	6.103064E-02	-0.0031584	0.00168603	12715	653	12062	89	700
GARNL3	pLoF;missense;synonymous;other	0.5	8.944850E-02	-0.00266009	0.00156631	32000	1458	30542	90	700
GARNL3	Cauchy	NA	0.0937202	NA	NA	NA	NA	NA	NA	NA
SLC2A8	pLoF	0.01	4.586006E-01	0.00320111	0.00431909	2055	106	1949	13	66
SLC2A8	pLoF	0.500000	4.586006E-01	0.00320111	0.00431909	2055	106	1949	13	66
SLC2A8	missense	0.01	8.161701E-01	0.000737049	0.00317046	3392	181	3211	45	262
SLC2A8	missense	0.5	4.324200E-01	0.00219957	0.00280179	43721	2795	40926	46	262
SLC2A8	synonymous	0.01	7.028708E-01	0.000868152	0.00227594	6447	385	6062	47	150
SLC2A8	synonymous	0.5	8.109262E-01	0.000442546	0.00184987	216292	12350	203942	50	150
SLC2A8	pLoF;missense	0.01	5.544913E-01	0.00151683	0.00256637	5438	286	5152	58	328
SLC2A8	pLoF;missense	0.5	3.009552E-01	0.00244742	0.00236606	45767	2900	42867	59	328
SLC2A8	missense;synonymous	0.01	6.557927E-01	0.000829663	0.00186136	9836	566	9270	92	412
SLC2A8	missense;synonymous	0.5	5.241370E-01	0.000994325	0.001561	260010	15145	244865	96	412
SLC2A8	pLoF;missense;synonymous;other	0.01	3.590215E-01	0.00154473	0.00168413	12292	697	11595	107	501
SLC2A8	pLoF;missense;synonymous;other	0.5	2.994406E-01	0.00150959	0.00145484	262466	15276	247190	111	501
SLC2A8	Cauchy	NA	0.556035	NA	NA	NA	NA	NA	NA	NA
ZNF79	pLoF	0.01	5.577084E-01	-0.00744114	0.0126928	203	9	194	5	39
ZNF79	pLoF	0.500000	5.577084E-01	-0.00744114	0.0126928	203	9	194	5	39
ZNF79	missense	0.01	5.851450E-01	-0.00386633	0.00708268	739	32	707	12	130
ZNF79	missense	0.500000	5.851450E-01	-0.00386633	0.00708268	739	32	707	12	130
ZNF79	synonymous	0.01	6.578861E-01	0.00132296	0.00298748	3890	209	3681	38	117
ZNF79	synonymous	0.5	6.882699E-01	0.000899089	0.00224098	299569	17232	282337	41	117
ZNF79	pLoF;missense	0.01	4.455158E-01	-0.00472759	0.00619677	942	41	901	17	169
ZNF79	pLoF;missense	0.500000	4.455158E-01	-0.00472759	0.00619677	942	41	901	17	169
ZNF79	missense;synonymous	0.01	8.822890E-01	0.000409118	0.00276304	4625	240	4385	50	247
ZNF79	missense;synonymous	0.5	8.563613E-01	0.000388243	0.00214489	300304	17263	283041	53	247
ZNF79	pLoF;missense;synonymous;other	0.01	8.443391E-01	0.000517851	0.00263744	5031	264	4767	57	294
ZNF79	pLoF;missense;synonymous;other	0.5	8.264339E-01	0.000456855	0.00208345	300710	17287	283423	60	294
ZNF79	Cauchy	NA	0.720402	NA	NA	NA	NA	NA	NA	NA
RPL12	pLoF	0.01	8.450956E-01	-0.00541807	0.027731	38	2	36	0	17
RPL12	pLoF	0.500000	8.450956E-01	-0.00541807	0.027731	38	2	36	0	17
RPL12	missense	0.01	5.596398E-01	0.0034132	0.00585076	905	57	848	11	65
RPL12	missense	0.500000	5.596398E-01	0.0034132	0.00585076	905	57	848	11	65
RPL12	synonymous	0.01	7.688808E-01	-0.00229343	0.00780504	619	27	592	14	45
RPL12	synonymous	0.500000	7.688808E-01	-0.00229343	0.00780504	619	27	592	14	45
RPL12	pLoF;missense	0.01	6.204352E-01	0.00285537	0.00576571	933	58	875	11	82
RPL12	pLoF;missense	0.500000	6.204352E-01	0.00285537	0.00576571	933	58	875	11	82
RPL12	missense;synonymous	0.01	7.701915E-01	0.00137082	0.00469259	1523	84	1439	25	110
RPL12	missense;synonymous	0.500000	7.701915E-01	0.00137082	0.00469259	1523	84	1439	25	110
RPL12	pLoF;missense;synonymous;other	0.01	7.500559E-01	-0.000954548	0.00299639	5557	231	5326	36	169
RPL12	pLoF;missense;synonymous;other	0.500000	7.500559E-01	-0.000954548	0.00299639	5557	231	5326	36	169
RPL12	Cauchy	NA	0.742936	NA	NA	NA	NA	NA	NA	NA
LRSAM1	pLoF	0.01	4.029485E-01	0.0100315	0.0119942	240	15	225	5	71
LRSAM1	pLoF	0.500000	4.029485E-01	0.0100315	0.0119942	240	15	225	5	71
LRSAM1	missense	0.01	8.389413E-01	0.000629903	0.00309919	3458	190	3268	58	299
LRSAM1	missense	0.500000	8.389413E-01	0.000629903	0.00309919	3458	190	3268	58	299
LRSAM1	synonymous	0.01	8.128109E-01	0.000540661	0.00228318	8548	389	8159	46	183
LRSAM1	synonymous	0.5	8.128040E-01	0.000540681	0.00228318	214622	12295	202327	47	183
LRSAM1	pLoF;missense	0.01	7.451457E-01	0.000977668	0.00300778	3697	204	3493	63	370
LRSAM1	pLoF;missense	0.500000	7.451457E-01	0.000977668	0.00300778	3697	204	3493	63	370
LRSAM1	missense;synonymous	0.01	7.456687E-01	0.000598034	0.00184376	12004	579	11425	104	482
LRSAM1	missense;synonymous	0.5	7.456633E-01	0.000598047	0.00184376	218078	12485	205593	105	482
LRSAM1	pLoF;missense;synonymous;other	0.01	5.586684E-01	0.00105836	0.00180972	12466	608	11858	114	594
LRSAM1	pLoF;missense;synonymous;other	0.5	5.586638E-01	0.00105837	0.00180972	218540	12514	206026	115	594
LRSAM1	Cauchy	NA	0.724841	NA	NA	NA	NA	NA	NA	NA
NIBAN2	pLoF	0.01	7.272454E-01	-0.00220954	0.00633482	1065	44	1021	3	34
NIBAN2	pLoF	0.500000	7.272454E-01	-0.00220954	0.00633482	1065	44	1021	3	34
NIBAN2	missense	0.01	8.580675E-01	-0.000487313	0.00272493	4493	242	4251	66	335
NIBAN2	missense	0.500000	8.580675E-01	-0.000487313	0.00272493	4493	242	4251	66	335
NIBAN2	synonymous	0.01	4.469924E-01	-0.00119479	0.00157118	16546	930	15616	74	214
NIBAN2	synonymous	0.5	3.205088E-01	-0.001444	0.00145357	41445	2510	38935	75	214
NIBAN2	pLoF;missense	0.01	7.771030E-01	-0.000709615	0.00250662	5555	286	5269	69	369
NIBAN2	pLoF;missense	0.500000	7.771030E-01	-0.000709615	0.00250662	5555	286	5269	69	369
NIBAN2	missense;synonymous	0.01	4.754921E-01	-0.000949513	0.00133065	21034	1172	19862	140	549
NIBAN2	missense;synonymous	0.5	3.538172E-01	-0.00116858	0.00126032	45933	2752	43181	141	549
NIBAN2	pLoF;missense;synonymous;other	0.01	4.970305E-01	-0.000876985	0.00129126	22679	1242	21437	148	601
NIBAN2	pLoF;missense;synonymous;other	0.5	3.734366E-01	-0.00109207	0.00122697	47578	2822	44756	149	601
NIBAN2	Cauchy	NA	0.657783	NA	NA	NA	NA	NA	NA	NA
STXBP1	missense	0.01	8.510792E-01	0.0013464	0.00717156	606	36	570	7	186
STXBP1	missense	0.500000	8.510792E-01	0.0013464	0.00717156	606	36	570	7	186
STXBP1	synonymous	0.01	3.924760E-01	0.00248994	0.00291175	5653	268	5385	32	146
STXBP1	synonymous	0.5	1.941272E-01	0.00313007	0.00241059	25825	1138	24687	33	146
STXBP1	pLoF;missense	0.01	8.750799E-01	0.00112478	0.00715467	609	36	573	7	189
STXBP1	pLoF;missense	0.500000	8.750799E-01	0.00112478	0.00715467	609	36	573	7	189
STXBP1	missense;synonymous	0.01	3.851568E-01	0.0023452	0.00270049	6258	304	5954	39	332
STXBP1	missense;synonymous	0.5	1.952465E-01	0.00296104	0.00228614	26430	1174	25256	40	332
STXBP1	pLoF;missense;synonymous;other	0.01	6.851703E-02	0.00446528	0.00245131	7205	378	6827	41	351
STXBP1	pLoF;missense;synonymous;other	0.5	3.535540E-02	0.0044807	0.00212934	27377	1248	26129	42	351
STXBP1	Cauchy	NA	0.278923	NA	NA	NA	NA	NA	NA	NA
CFAP157	pLoF	0.01	9.653813E-01	-0.00103399	0.0238236	50	3	47	1	4
CFAP157	pLoF	0.500000	9.653813E-01	-0.00103399	0.0238236	50	3	47	1	4
CFAP157	missense	0.01	7.233953E-02	0.0326724	0.0181819	89	9	80	2	20
CFAP157	missense	0.500000	7.233953E-02	0.0326724	0.0181819	89	9	80	2	20
CFAP157	synonymous	0.01	7.838204E-01	0.00341875	0.0124615	234	12	222	5	16
CFAP157	synonymous	0.500000	7.838204E-01	0.00341875	0.0124615	234	12	222	5	16
CFAP157	pLoF;missense	0.01	1.610017E-01	0.0202654	0.0144576	139	12	127	3	24
CFAP157	pLoF;missense	0.500000	1.610017E-01	0.0202654	0.0144576	139	12	127	3	24
CFAP157	missense;synonymous	0.01	2.145670E-01	0.0127689	0.0102884	323	21	302	7	36
CFAP157	missense;synonymous	0.500000	2.145670E-01	0.0127689	0.0102884	323	21	302	7	36
CFAP157	pLoF;missense;synonymous;other	0.01	3.453030E-01	0.00857823	0.00908962	401	25	376	9	42
CFAP157	pLoF;missense;synonymous;other	0.500000	3.453030E-01	0.00857823	0.00908962	401	25	376	9	42
CFAP157	Cauchy	NA	0.625103	NA	NA	NA	NA	NA	NA	NA
PTRH1	pLoF	0.01	1.995576E-01	-0.0249604	0.0194575	84	2	82	2	25
PTRH1	pLoF	0.500000	1.995576E-01	-0.0249604	0.0194575	84	2	82	2	25
PTRH1	missense	0.01	8.936928E-01	-0.000710752	0.00531869	1167	62	1105	17	100
PTRH1	missense	0.500000	8.936928E-01	-0.000710752	0.00531869	1167	62	1105	17	100
PTRH1	synonymous	0.01	1.259547E-01	0.00879985	0.00575059	1158	64	1094	10	80
PTRH1	synonymous	0.5	5.331097E-03	0.00652269	0.00234097	13399	926	12473	11	80
PTRH1	pLoF;missense	0.01	6.832237E-01	-0.0021021	0.00515134	1239	64	1175	19	125
PTRH1	pLoF;missense	0.500000	6.832237E-01	-0.0021021	0.00515134	1239	64	1175	19	125
PTRH1	missense;synonymous	0.01	3.231248E-01	0.00387506	0.0039219	2314	126	2188	27	180
PTRH1	missense;synonymous	0.5	1.192691E-02	0.00557134	0.00221586	14555	988	13567	28	180
PTRH1	pLoF;missense;synonymous;other	0.01	3.152917E-01	0.00380186	0.00378604	2482	135	2347	31	218
PTRH1	pLoF;missense;synonymous;other	0.5	1.190343E-02	0.00550985	0.0021908	14723	997	13726	32	218
PTRH1	Cauchy	NA	0.0338323	NA	NA	NA	NA	NA	NA	NA
TTC16	pLoF	0.01	6.616849E-02	-0.011476	0.00624621	972	33	939	21	106
TTC16	pLoF	0.500000	6.616849E-02	-0.011476	0.00624621	972	33	939	21	106
TTC16	missense	0.01	5.857027E-02	-0.00396263	0.00209507	8318	427	7891	42	181
TTC16	missense	0.5	7.247821E-02	-0.00326143	0.00181584	26012	1206	24806	43	181
TTC16	synonymous	0.01	9.521035E-01	-0.000139518	0.00232277	7173	370	6803	38	231
TTC16	synonymous	0.5	9.519240E-01	-0.000140043	0.00232279	400067	22952	377115	40	231
TTC16	pLoF;missense	0.01	1.793453E-02	-0.00470856	0.00198928	9286	460	8826	63	287
TTC16	pLoF;missense	0.5	2.531263E-02	-0.00389532	0.00174163	26980	1239	25741	64	287
TTC16	missense;synonymous	0.01	1.441337E-01	-0.00229053	0.00156825	15490	797	14693	80	412
TTC16	missense;synonymous	0.5	1.415708E-01	-0.00212306	0.00144429	426078	24158	401920	83	412
TTC16	pLoF;missense;synonymous;other	0.01	8.165277E-02	-0.00263116	0.00151114	16703	845	15858	108	545
TTC16	pLoF;missense;synonymous;other	0.5	8.283689E-02	-0.0024287	0.00140026	427291	24206	403085	111	545
TTC16	Cauchy	NA	0.0779718	NA	NA	NA	NA	NA	NA	NA
TOR2A	pLoF	0.01	2.391701E-01	-0.0102765	0.00873065	399	18	381	3	37
TOR2A	pLoF	0.500000	2.391701E-01	-0.0102765	0.00873065	399	18	381	3	37
TOR2A	missense	0.01	2.830131E-01	-0.00500887	0.0046656	1457	72	1385	28	164
TOR2A	missense	0.5	1.049969E-01	-0.00392469	0.00242101	11825	633	11192	29	164
TOR2A	synonymous	0.01	6.938619E-01	-0.00159601	0.00405471	2045	104	1941	26	93
TOR2A	synonymous	0.500000	6.938619E-01	-0.00159601	0.00405471	2045	104	1941	26	93
TOR2A	pLoF;missense	0.01	1.335462E-01	-0.0061841	0.00412201	1856	90	1766	31	201
TOR2A	pLoF;missense	0.5	6.054794E-02	-0.00438395	0.00233589	12224	651	11573	32	201
TOR2A	missense;synonymous	0.01	3.407112E-01	-0.00293109	0.00307642	3490	176	3314	54	257
TOR2A	missense;synonymous	0.5	1.181533E-01	-0.00325903	0.00208568	13858	737	13121	55	257
TOR2A	pLoF;missense;synonymous;other	0.01	1.805790E-01	-0.00387756	0.00289592	3925	195	3730	58	301
TOR2A	pLoF;missense;synonymous;other	0.5	6.785486E-02	-0.003697	0.00202468	14293	756	13537	59	301
TOR2A	Cauchy	NA	0.16383	NA	NA	NA	NA	NA	NA	NA
SH2D3C	pLoF	0.01	6.167978E-01	-0.00628296	0.012556	168	7	161	5	35
SH2D3C	pLoF	0.500000	6.167978E-01	-0.00628296	0.012556	168	7	161	5	35
SH2D3C	missense	0.01	3.730607E-01	0.00242964	0.00272762	3975	274	3701	40	273
SH2D3C	missense	0.5	3.730608E-01	0.00242964	0.00272762	264364	15369	248995	41	273
SH2D3C	synonymous	0.01	6.943989E-03	0.00552977	0.00204843	8000	538	7462	49	200
SH2D3C	synonymous	0.5	5.209774E-01	0.000847184	0.00131993	307124	16876	290248	54	200
SH2D3C	pLoF;missense	0.01	4.436468E-01	0.00204357	0.00266767	4143	281	3862	45	308
SH2D3C	pLoF;missense	0.5	4.436469E-01	0.00204357	0.00266767	264532	15376	249156	46	308
SH2D3C	missense;synonymous	0.01	2.065326E-02	0.00337798	0.00145963	11971	812	11159	89	473
SH2D3C	missense;synonymous	0.5	3.716645E-01	0.000984609	0.00110214	571484	32245	539239	95	473
SH2D3C	pLoF;missense;synonymous;other	0.01	2.453898E-02	0.00325848	0.00144913	12163	821	11342	95	514
SH2D3C	pLoF;missense;synonymous;other	0.5	3.939160E-01	0.00093579	0.00109765	571676	32254	539422	101	514
SH2D3C	Cauchy	NA	0.0502989	NA	NA	NA	NA	NA	NA	NA
CDK9	pLoF	0.01	6.405695E-01	-0.00875948	0.0187608	89	4	85	2	38
CDK9	pLoF	0.500000	6.405695E-01	-0.00875948	0.0187608	89	4	85	2	38
CDK9	missense	0.01	4.766168E-01	-0.00610988	0.00858425	426	21	405	6	177
CDK9	missense	0.500000	4.766168E-01	-0.00610988	0.00858425	426	21	405	6	177
CDK9	synonymous	0.01	7.178397E-01	-0.000671223	0.00185756	12672	677	11995	33	151
CDK9	synonymous	0.500000	7.178397E-01	-0.000671223	0.00185756	12672	677	11995	33	151
CDK9	pLoF;missense	0.01	4.026221E-01	-0.00655849	0.00783621	515	25	490	8	215
CDK9	pLoF;missense	0.500000	4.026221E-01	-0.00655849	0.00783621	515	25	490	8	215
CDK9	missense;synonymous	0.01	6.195939E-01	-0.000902427	0.00181785	13095	698	12397	39	328
CDK9	missense;synonymous	0.500000	6.195939E-01	-0.000902427	0.00181785	13095	698	12397	39	328
CDK9	pLoF;missense;synonymous;other	0.01	6.661890E-01	-0.000778364	0.00180434	13250	708	12542	42	396
CDK9	pLoF;missense;synonymous;other	0.500000	6.661890E-01	-0.000778364	0.00180434	13250	708	12542	42	396
CDK9	Cauchy	NA	0.596123	NA	NA	NA	NA	NA	NA	NA
FPGS	pLoF	0.01	2.970506E-01	0.0162008	0.0155362	135	10	125	2	52
FPGS	pLoF	0.500000	2.970506E-01	0.0162008	0.0155362	135	10	125	2	52
FPGS	missense	0.01	5.183109E-01	-0.00155621	0.00240918	6420	375	6045	19	208
FPGS	missense	0.500000	5.183109E-01	-0.00155621	0.00240918	6420	375	6045	19	208
FPGS	synonymous	0.01	3.462090E-01	0.00271924	0.00288677	4789	230	4559	42	206
FPGS	synonymous	0.5	6.094637E-01	0.000970692	0.00190019	34122	1566	32556	44	206
FPGS	pLoF;missense	0.01	6.312092E-01	-0.00114291	0.00238094	6555	385	6170	21	260
FPGS	pLoF;missense	0.500000	6.312092E-01	-0.00114291	0.00238094	6555	385	6170	21	260
FPGS	missense;synonymous	0.01	9.145040E-01	0.000189323	0.00176346	11207	605	10602	61	414
FPGS	missense;synonymous	0.5	9.966287E-01	5.23564e-06	0.00123911	40540	1941	38599	63	414
FPGS	pLoF;missense;synonymous;other	0.01	7.778363E-01	0.000489265	0.00173412	11664	630	11034	66	479
FPGS	pLoF;missense;synonymous;other	0.5	8.970585E-01	0.000159069	0.00122949	40997	1966	39031	68	479
FPGS	Cauchy	NA	0.962565	NA	NA	NA	NA	NA	NA	NA
ENG	pLoF	0.01	3.836000E-01	0.0343035	0.0393713	22	2	20	0	13
ENG	pLoF	0.500000	3.836000E-01	0.0343035	0.0393713	22	2	20	0	13
ENG	missense	0.01	2.214408E-01	0.00709564	0.00580323	1062	61	1001	11	89
ENG	missense	0.5	7.140773E-01	-0.0009448	0.0025787	6765	410	6355	12	89
ENG	synonymous	0.01	2.270034E-01	0.00306653	0.00253827	5131	286	4845	30	132
