Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ZNF862	pLoF;missense	0.500000	3.728929E-01	0.00166158	0.0018647	7545	656	6889	54	421
ZNF862	missense;synonymous	0.01	4.922786E-01	0.000583867	0.000850264	25688	2576	23112	132	675
ZNF862	missense;synonymous	0.5	6.243318E-01	0.000405338	0.000827693	1.06722e+06	118614	948610	137	675
ZNF862	pLoF;missense;synonymous;other	0.01	5.281450E-01	0.000525892	0.000833637	26511	2647	23864	145	776
ZNF862	pLoF;missense;synonymous;other	0.5	6.603447E-01	0.000357084	0.000812595	1.06805e+06	118685	949362	150	776
ZNF862	Cauchy	NA	0.721953	NA	NA	NA	NA	NA	NA	NA
ATP6V0E2	missense	0.01	4.368396E-01	0.00352826	0.00453771	790	111	679	8	50
ATP6V0E2	missense	0.500000	4.368396E-01	0.00352826	0.00453771	790	111	679	8	50
ATP6V0E2	synonymous	0.01	2.744404E-01	0.00746177	0.00682754	573	48	525	10	33
ATP6V0E2	synonymous	0.500000	2.744404E-01	0.00746177	0.00682754	573	48	525	10	33
ATP6V0E2	pLoF;missense	0.01	4.050752E-01	0.00376836	0.00452606	794	112	682	8	54
ATP6V0E2	pLoF;missense	0.500000	4.050752E-01	0.00376836	0.00452606	794	112	682	8	54
ATP6V0E2	missense;synonymous	0.01	2.105364E-01	0.00473426	0.00378108	1363	159	1204	18	83
ATP6V0E2	missense;synonymous	0.500000	2.105364E-01	0.00473426	0.00378108	1363	159	1204	18	83
ATP6V0E2	pLoF;missense;synonymous;other	0.01	2.079932E-01	0.00461749	0.00366729	1506	168	1338	19	93
ATP6V0E2	pLoF;missense;synonymous;other	0.500000	2.079932E-01	0.00461749	0.00366729	1506	168	1338	19	93
ATP6V0E2	Cauchy	NA	0.286923	NA	NA	NA	NA	NA	NA	NA
ACTR3C	pLoF	0.01	7.963519E-01	-0.00277479	0.010752	148	17	131	4	27
ACTR3C	pLoF	0.5	7.377674E-01	0.000800365	0.0023905	26077	3735	22342	5	27
ACTR3C	missense	0.01	2.651761E-01	0.00214737	0.00192721	8959	629	8330	28	72
ACTR3C	missense	0.5	7.424927E-01	0.000453675	0.00138082	25014	2957	22057	29	72
ACTR3C	synonymous	0.01	8.306117E-01	-0.000651159	0.00304398	2168	245	1923	12	34
ACTR3C	synonymous	0.500000	8.306117E-01	-0.000651159	0.00304398	2168	245	1923	12	34
ACTR3C	pLoF;missense	0.01	2.928702E-01	0.00199618	0.00189779	9107	646	8461	32	99
ACTR3C	pLoF;missense	0.5	6.445485E-01	0.000562946	0.00122022	51091	6692	44399	34	99
ACTR3C	missense;synonymous	0.01	4.079690E-01	0.00134807	0.00162914	11127	874	10253	40	106
ACTR3C	missense;synonymous	0.5	8.325811E-01	0.000266471	0.00126055	27182	3202	23980	41	106
ACTR3C	pLoF;missense;synonymous;other	0.01	3.067757E-01	0.00163256	0.0015974	11387	913	10474	45	144
ACTR3C	pLoF;missense;synonymous;other	0.5	5.996855E-01	0.000594154	0.00113204	53371	6959	46412	47	144
ACTR3C	Cauchy	NA	0.657866	NA	NA	NA	NA	NA	NA	NA
RARRES2	pLoF	0.01	8.390743E-02	0.0334482	0.0193516	62	9	53	1	20
RARRES2	pLoF	0.500000	8.390743E-02	0.0334482	0.0193516	62	9	53	1	20
RARRES2	missense	0.01	6.432661E-01	0.00280533	0.00605724	621	58	563	4	57
RARRES2	missense	0.500000	6.432661E-01	0.00280533	0.00605724	621	58	563	4	57
RARRES2	synonymous	0.01	6.277994E-02	0.00746931	0.00401415	3811	172	3639	6	44
RARRES2	synonymous	0.5	6.288506E-02	0.0074665	0.00401424	180395	19635	160760	7	44
RARRES2	pLoF;missense	0.01	3.394734E-01	0.00552667	0.00578584	683	67	616	5	77
RARRES2	pLoF;missense	0.500000	3.394734E-01	0.00552667	0.00578584	683	67	616	5	77
RARRES2	missense;synonymous	0.01	7.119012E-02	0.00603508	0.0033449	4432	230	4202	10	101
RARRES2	missense;synonymous	0.5	7.128970E-02	0.00603302	0.00334494	181016	19693	161323	11	101
RARRES2	pLoF;missense;synonymous;other	0.01	3.059096E-02	0.00698144	0.00322863	4563	249	4314	12	130
RARRES2	pLoF;missense;synonymous;other	0.5	8.579146E-02	0.00371754	0.00216384	193441	20411	173030	14	130
RARRES2	Cauchy	NA	0.0920604	NA	NA	NA	NA	NA	NA	NA
REPIN1	pLoF	0.01	9.512144E-01	-0.000782529	0.0127902	109	13	96	2	42
REPIN1	pLoF	0.5	5.892287E-01	-0.0040539	0.00750787	57787	5039	52748	3	42
REPIN1	missense	0.01	3.287440E-01	0.00222598	0.00227921	5980	448	5532	34	275
REPIN1	missense	0.5	3.398827E-01	0.00217549	0.00227944	126344	16944	109400	35	275
REPIN1	synonymous	0.01	4.412163E-01	-0.00130405	0.00169327	9629	826	8803	27	246
REPIN1	synonymous	0.5	4.410882E-01	-0.00130443	0.00169328	204174	23324	180850	28	246
REPIN1	pLoF;missense	0.01	3.405703E-01	0.00214096	0.00224646	6089	461	5628	36	317
REPIN1	pLoF;missense	0.5	4.473377E-01	0.0016625	0.0021879	184131	21983	162148	38	317
REPIN1	missense;synonymous	0.01	9.656437E-01	-5.92842e-05	0.00137638	15606	1273	14333	61	521
REPIN1	missense;synonymous	0.5	9.547385E-01	-7.81498e-05	0.00137691	330515	40267	290248	63	521
REPIN1	pLoF;missense;synonymous;other	0.01	9.464661E-01	-9.18028e-05	0.00136723	15766	1290	14476	64	577
REPIN1	pLoF;missense;synonymous;other	0.5	8.638269E-01	-0.000233125	0.00135929	388353	45310	343043	67	577
REPIN1	Cauchy	NA	0.874425	NA	NA	NA	NA	NA	NA	NA
ZNF775	pLoF	0.01	7.723481E-01	0.00315808	0.0109161	175	18	157	2	59
ZNF775	pLoF	0.500000	7.723481E-01	0.00315808	0.0109161	175	18	157	2	59
ZNF775	missense	0.01	9.000615E-01	0.000469474	0.00373834	1189	163	1026	18	218
ZNF775	missense	0.500000	9.000615E-01	0.000469474	0.00373834	1189	163	1026	18	218
ZNF775	synonymous	0.01	6.093535E-01	0.00119686	0.0023422	4814	392	4422	33	240
ZNF775	synonymous	0.5	9.683331E-01	7.33672e-05	0.00184809	337876	37947	299929	36	240
ZNF775	pLoF;missense	0.01	8.192621E-01	0.000810179	0.00354573	1361	181	1180	20	277
ZNF775	pLoF;missense	0.500000	8.192621E-01	0.000810179	0.00354573	1361	181	1180	20	277
ZNF775	missense;synonymous	0.01	6.180125E-01	0.000995154	0.00199562	5996	554	5442	51	458
ZNF775	missense;synonymous	0.5	9.294706E-01	0.000147277	0.00166394	339058	38109	300949	54	458
ZNF775	pLoF;missense;synonymous;other	0.01	5.574872E-01	0.00115123	0.00196263	6207	576	5631	53	533
ZNF775	pLoF;missense;synonymous;other	0.5	8.665585E-01	0.000276306	0.00164437	339269	38131	301138	56	533
ZNF775	Cauchy	NA	0.875993	NA	NA	NA	NA	NA	NA	NA
ENSG00000284691	pLoF	0.01	5.319866E-01	-0.00774585	0.0123938	100	12	88	1	38
ENSG00000284691	pLoF	0.500000	5.319866E-01	-0.00774585	0.0123938	100	12	88	1	38
ENSG00000284691	missense	0.01	4.586829E-01	-0.00357876	0.00482952	835	83	752	10	125
ENSG00000284691	missense	0.500000	4.586829E-01	-0.00357876	0.00482952	835	83	752	10	125
ENSG00000284691	synonymous	0.01	8.954338E-01	-0.000611805	0.00465492	791	95	696	13	120
ENSG00000284691	synonymous	0.500000	8.954338E-01	-0.000611805	0.00465492	791	95	696	13	120
ENSG00000284691	pLoF;missense	0.01	3.613490E-01	-0.00411128	0.00450405	935	95	840	11	163
ENSG00000284691	pLoF;missense	0.500000	3.613490E-01	-0.00411128	0.00450405	935	95	840	11	163
ENSG00000284691	missense;synonymous	0.01	5.730342E-01	-0.00190045	0.00337206	1617	178	1439	23	245
ENSG00000284691	missense;synonymous	0.500000	5.730342E-01	-0.00190045	0.00337206	1617	178	1439	23	245
ENSG00000284691	pLoF;missense;synonymous;other	0.01	5.159438E-01	-0.0021148	0.00325549	1720	191	1529	24	286
ENSG00000284691	pLoF;missense;synonymous;other	0.500000	5.159438E-01	-0.0021148	0.00325549	1720	191	1529	24	286
ENSG00000284691	Cauchy	NA	0.635585	NA	NA	NA	NA	NA	NA	NA
GIMAP8	pLoF	0.01	2.761057E-01	-0.0124842	0.0114628	157	12	145	1	73
GIMAP8	pLoF	0.500000	2.761057E-01	-0.0124842	0.0114628	157	12	145	1	73
GIMAP8	missense	0.01	5.431036E-01	0.00180289	0.00296466	2091	267	1824	14	93
GIMAP8	missense	0.500000	5.431036E-01	0.00180289	0.00296466	2091	267	1824	14	93
GIMAP8	synonymous	0.01	7.093817E-01	-0.000691498	0.00185544	9003	643	8360	42	187
GIMAP8	synonymous	0.5	3.678227E-01	0.000996868	0.00110694	394491	48038	346453	48	187
GIMAP8	pLoF;missense	0.01	7.517731E-01	0.000909185	0.00287442	2248	279	1969	15	166
GIMAP8	pLoF;missense	0.500000	7.517731E-01	0.000909185	0.00287442	2248	279	1969	15	166
GIMAP8	missense;synonymous	0.01	9.964889E-01	6.89104e-06	0.00156595	11093	910	10183	56	280
GIMAP8	missense;synonymous	0.5	2.915226E-01	0.00109374	0.00103693	396581	48305	348276	62	280
GIMAP8	pLoF;missense;synonymous;other	0.01	8.702698E-01	-0.000253628	0.00155299	11258	922	10336	57	356
GIMAP8	pLoF;missense;synonymous;other	0.5	3.475159E-01	0.000970584	0.00103317	396746	48317	348429	63	356
GIMAP8	Cauchy	NA	0.958985	NA	NA	NA	NA	NA	NA	NA
GIMAP7	pLoF	0.01	4.856404E-01	-0.00337008	0.00483332	707	90	617	3	30
GIMAP7	pLoF	0.500000	4.856404E-01	-0.00337008	0.00483332	707	90	617	3	30
GIMAP7	missense	0.01	1.050380E-01	-0.0070715	0.00436268	951	97	854	11	60
GIMAP7	missense	0.500000	1.050380E-01	-0.0070715	0.00436268	951	97	854	11	60
GIMAP7	synonymous	0.01	5.071792E-01	-0.002612	0.00393827	1155	132	1023	16	70
GIMAP7	synonymous	0.5	8.568377E-01	-0.000640181	0.00354865	313069	37768	275301	19	70
GIMAP7	pLoF;missense	0.01	9.489494E-02	-0.00541505	0.00324231	1657	187	1470	14	90
GIMAP7	pLoF;missense	0.500000	9.489494E-02	-0.00541505	0.00324231	1657	187	1470	14	90
GIMAP7	missense;synonymous	0.01	1.904408E-01	-0.00317127	0.00242215	2106	229	1877	27	130
GIMAP7	missense;synonymous	0.5	3.253209E-01	-0.00228724	0.00232541	314020	37865	276155	30	130
GIMAP7	pLoF;missense;synonymous;other	0.01	1.316449E-01	-0.00326778	0.00216747	2817	319	2498	30	163
GIMAP7	pLoF;missense;synonymous;other	0.5	2.244576E-01	-0.00255298	0.00210163	314731	37955	276776	33	163
GIMAP7	Cauchy	NA	0.206021	NA	NA	NA	NA	NA	NA	NA
GIMAP4	pLoF	0.01	4.231334E-01	-0.0118633	0.0148107	104	7	97	3	23
GIMAP4	pLoF	0.500000	4.231334E-01	-0.0118633	0.0148107	104	7	97	3	23
GIMAP4	missense	0.01	2.238055E-01	0.005017	0.00412422	967	142	825	10	64
GIMAP4	missense	0.500000	2.238055E-01	0.005017	0.00412422	967	142	825	10	64
GIMAP4	synonymous	0.01	8.144767E-01	0.000740436	0.00315543	2434	217	2217	14	88
GIMAP4	synonymous	0.5	8.866348E-01	0.00024015	0.00168451	19296	2674	16622	15	88
GIMAP4	pLoF;missense	0.01	3.374806E-01	0.00381392	0.00397633	1071	149	922	13	87
GIMAP4	pLoF;missense	0.500000	3.374806E-01	0.00381392	0.00397633	1071	149	922	13	87
GIMAP4	missense;synonymous	0.01	3.536962E-01	0.00232681	0.00250884	3401	359	3042	24	152
GIMAP4	missense;synonymous	0.5	5.522019E-01	0.000930122	0.00156464	20263	2816	17447	25	152
GIMAP4	pLoF;missense;synonymous;other	0.01	4.247544E-01	0.00197668	0.00247642	3504	366	3138	27	176
GIMAP4	pLoF;missense;synonymous;other	0.5	6.045556E-01	0.000806345	0.00155707	20366	2823	17543	28	176
GIMAP4	Cauchy	NA	0.500081	NA	NA	NA	NA	NA	NA	NA
GIMAP6	pLoF	0.01	7.058674E-01	-0.0051402	0.0136196	99	10	89	2	27
GIMAP6	pLoF	0.500000	7.058674E-01	-0.0051402	0.0136196	99	10	89	2	27
GIMAP6	missense	0.01	2.916545E-01	-0.00791299	0.00750402	295	34	261	6	21
GIMAP6	missense	0.500000	2.916545E-01	-0.00791299	0.00750402	295	34	261	6	21
GIMAP6	synonymous	0.01	9.895236E-02	-0.0040004	0.00242456	5376	359	5017	25	82
GIMAP6	synonymous	0.5	9.871699E-02	-0.00400335	0.00242465	172425	20783	151642	26	82
GIMAP6	pLoF;missense	0.01	2.696110E-01	-0.00726362	0.00657961	394	44	350	8	48
GIMAP6	pLoF;missense	0.500000	2.696110E-01	-0.00726362	0.00657961	394	44	350	8	48
GIMAP6	missense;synonymous	0.01	5.932704E-02	-0.00435369	0.00230872	5670	393	5277	31	103
GIMAP6	missense;synonymous	0.5	5.917802E-02	-0.00435641	0.0023088	172719	20817	151902	32	103
GIMAP6	pLoF;missense;synonymous;other	0.01	6.221726E-02	-0.00424202	0.00227485	5770	404	5366	33	131
GIMAP6	pLoF;missense;synonymous;other	0.5	6.206455E-02	-0.00424465	0.00227493	172819	20828	151991	34	131
GIMAP6	Cauchy	NA	0.125826	NA	NA	NA	NA	NA	NA	NA
GIMAP2	pLoF	0.01	4.637303E-01	0.00356649	0.00486748	564	100	464	6	25
GIMAP2	pLoF	0.500000	4.637303E-01	0.00356649	0.00486748	564	100	464	6	25
GIMAP2	missense	0.01	3.305776E-01	-0.00347423	0.00357082	2671	161	2510	8	41
GIMAP2	missense	0.500000	3.305776E-01	-0.00347423	0.00357082	2671	161	2510	8	41
GIMAP2	synonymous	0.01	4.469050E-01	0.00252769	0.00332335	2062	199	1863	10	87
GIMAP2	synonymous	0.5	4.609333E-01	0.00205721	0.00279016	288216	31033	257183	12	87
GIMAP2	pLoF;missense	0.01	7.242418E-01	-0.00101707	0.00288288	3235	261	2974	14	66
GIMAP2	pLoF;missense	0.500000	7.242418E-01	-0.00101707	0.00288288	3235	261	2974	14	66
GIMAP2	missense;synonymous	0.01	9.166298E-01	-0.000255271	0.00243859	4731	360	4371	18	128
GIMAP2	missense;synonymous	0.5	9.867239E-01	-3.67547e-05	0.00220884	290885	31194	259691	20	128
GIMAP2	pLoF;missense;synonymous;other	0.01	7.842304E-01	0.000597483	0.0021821	5298	461	4837	24	156
GIMAP2	pLoF;missense;synonymous;other	0.5	7.456306E-01	0.000654176	0.00201653	291452	31295	260157	26	156
GIMAP2	Cauchy	NA	0.878547	NA	NA	NA	NA	NA	NA	NA
GIMAP1	pLoF	0.01	5.405434E-01	-0.0139213	0.0227476	34	3	31	0	17
GIMAP1	pLoF	0.500000	5.405434E-01	-0.0139213	0.0227476	34	3	31	0	17
GIMAP1	missense	0.01	6.654012E-01	0.00351009	0.00811642	371	33	338	6	31
GIMAP1	missense	0.500000	6.654012E-01	0.00351009	0.00811642	371	33	338	6	31
GIMAP1	synonymous	0.01	4.383107E-01	0.00138989	0.0017933	11076	785	10291	23	119
GIMAP1	synonymous	0.5	4.070226E-01	0.00144547	0.00174333	64997	7280	57717	24	119
GIMAP1	pLoF;missense	0.01	8.399504E-01	0.00154494	0.00764985	405	36	369	6	48
GIMAP1	pLoF;missense	0.500000	8.399504E-01	0.00154494	0.00764985	405	36	369	6	48
GIMAP1	missense;synonymous	0.01	3.943750E-01	0.00149542	0.00175579	11447	818	10629	29	150
GIMAP1	missense;synonymous	0.5	3.663311E-01	0.00154412	0.00170929	65368	7313	58055	30	150
GIMAP1	pLoF;missense;synonymous;other	0.01	4.439715E-01	0.00133931	0.00174958	11488	821	10667	29	170
GIMAP1	pLoF;missense;synonymous;other	0.5	4.126146E-01	0.00139568	0.0017035	65409	7316	58093	30	170
GIMAP1	Cauchy	NA	0.585161	NA	NA	NA	NA	NA	NA	NA
GIMAP5	pLoF	0.01	2.193353E-01	-0.0234932	0.0191267	64	3	61	2	18
GIMAP5	pLoF	0.500000	2.193353E-01	-0.0234932	0.0191267	64	3	61	2	18
GIMAP5	missense	0.01	8.315070E-01	0.00064164	0.00301566	1776	260	1516	10	56
GIMAP5	missense	0.500000	8.315070E-01	0.00064164	0.00301566	1776	260	1516	10	56
GIMAP5	synonymous	0.01	8.003483E-01	-0.000454628	0.00179769	8300	480	7820	16	82
GIMAP5	synonymous	0.5	6.239587E-01	-0.000792856	0.00161726	419619	45381	374238	19	82
GIMAP5	pLoF;missense	0.01	9.693468E-01	0.000114563	0.00298127	1839	263	1576	12	74
GIMAP5	pLoF;missense	0.500000	9.693468E-01	0.000114563	0.00298127	1839	263	1576	12	74
GIMAP5	missense;synonymous	0.01	9.035122E-01	-0.000187362	0.00154557	10073	739	9334	26	138
GIMAP5	missense;synonymous	0.5	7.310910E-01	-0.000490314	0.00142668	421392	45640	375752	29	138
GIMAP5	pLoF;missense;synonymous;other	0.01	8.381656E-01	-0.000314598	0.00154033	10143	743	9400	28	157
GIMAP5	pLoF;missense;synonymous;other	0.5	6.747249E-01	-0.000596929	0.00142237	421462	45644	375818	31	157
GIMAP5	Cauchy	NA	0.878793	NA	NA	NA	NA	NA	NA	NA
TMEM176B	pLoF	0.01	3.612153E-01	-0.00893742	0.00978851	199	18	181	2	32
TMEM176B	pLoF	0.500000	3.612153E-01	-0.00893742	0.00978851	199	18	181	2	32
TMEM176B	missense	0.01	7.342420E-01	-0.00350872	0.0103353	258	17	241	4	47
TMEM176B	missense	0.500000	7.342420E-01	-0.00350872	0.0103353	258	17	241	4	47
TMEM176B	synonymous	0.01	4.898117E-01	-0.00275666	0.00399164	1352	122	1230	18	64
TMEM176B	synonymous	0.500000	4.898117E-01	-0.00275666	0.00399164	1352	122	1230	18	64
TMEM176B	pLoF;missense	0.01	3.703487E-01	-0.00638131	0.00712343	457	35	422	6	79
TMEM176B	pLoF;missense	0.500000	3.703487E-01	-0.00638131	0.00712343	457	35	422	6	79
TMEM176B	missense;synonymous	0.01	4.436877E-01	-0.00285634	0.00372899	1610	139	1471	22	111
TMEM176B	missense;synonymous	0.500000	4.436877E-01	-0.00285634	0.00372899	1610	139	1471	22	111
TMEM176B	pLoF;missense;synonymous;other	0.01	1.964443E-01	-0.00434526	0.00336386	1986	165	1821	25	149
TMEM176B	pLoF;missense;synonymous;other	0.500000	1.964443E-01	-0.00434526	0.00336386	1986	165	1821	25	149
TMEM176B	Cauchy	NA	0.416465	NA	NA	NA	NA	NA	NA	NA
TMEM176A	pLoF	0.01	8.249339E-01	-0.00276413	0.0124959	155	12	143	5	24
TMEM176A	pLoF	0.500000	8.249339E-01	-0.00276413	0.0124959	155	12	143	5	24
TMEM176A	missense	0.01	3.688187E-01	-0.00639744	0.00711864	597	32	565	5	27
TMEM176A	missense	0.5	6.388073E-01	-0.00126478	0.00269466	14957	825	14132	6	27
TMEM176A	synonymous	0.01	4.052741E-01	-0.00280869	0.00337486	3161	183	2978	16	64
TMEM176A	synonymous	0.5	3.902694E-01	-0.00289986	0.00337535	287109	37735	249374	18	64
TMEM176A	pLoF;missense	0.01	3.732044E-01	-0.00551326	0.00619128	752	44	708	10	51
TMEM176A	pLoF;missense	0.5	6.133480E-01	-0.00133144	0.00263494	15112	837	14275	11	51
TMEM176A	missense;synonymous	0.01	2.545026E-01	-0.00348382	0.00305737	3758	215	3543	21	91
TMEM176A	missense;synonymous	0.5	3.566254E-01	-0.00198274	0.00215091	302066	38560	263506	24	91
TMEM176A	pLoF;missense;synonymous;other	0.01	1.956433E-01	-0.00379956	0.00293615	3952	231	3721	27	125
TMEM176A	pLoF;missense;synonymous;other	0.5	2.952425E-01	-0.00220609	0.00210769	302260	38576	263684	30	125
TMEM176A	Cauchy	NA	0.472332	NA	NA	NA	NA	NA	NA	NA
AOC1	pLoF	0.01	5.969116E-01	-0.00443739	0.00839068	256	26	230	7	74
AOC1	pLoF	0.500000	5.969116E-01	-0.00443739	0.00839068	256	26	230	7	74
AOC1	missense	0.01	5.083309E-01	-0.00125468	0.00189689	6379	610	5769	59	248
AOC1	missense	0.5	7.492900E-01	-0.000546186	0.0017091	44786	5440	39346	60	248
AOC1	synonymous	0.01	3.140613E-01	-0.00193482	0.00192187	8279	574	7705	60	227
AOC1	synonymous	0.5	6.129846E-01	-0.000740997	0.00146495	818819	89751	729068	65	227
AOC1	pLoF;missense	0.01	4.366094E-01	-0.00144145	0.00185293	6630	635	5995	66	322
AOC1	pLoF;missense	0.5	6.652018E-01	-0.00072548	0.00167647	45037	5465	39572	67	322
AOC1	missense;synonymous	0.01	2.490084E-01	-0.00156419	0.0013569	14654	1184	13470	119	475
AOC1	missense;synonymous	0.5	5.636106E-01	-0.000654815	0.00113391	863601	95191	768410	125	475
AOC1	pLoF;missense;synonymous;other	0.01	2.066708E-01	-0.00169168	0.00133965	14936	1210	13726	127	556
AOC1	pLoF;missense;synonymous;other	0.5	4.987579E-01	-0.000759657	0.00112301	863883	95217	768666	133	556
AOC1	Cauchy	NA	0.489502	NA	NA	NA	NA	NA	NA	NA
KCNH2	pLoF	0.01	7.257445E-01	0.00167726	0.00478135	1355	94	1261	3	57
KCNH2	pLoF	0.500000	7.257445E-01	0.00167726	0.00478135	1355	94	1261	3	57
KCNH2	missense	0.01	2.281138E-01	0.0023005	0.00190876	5226	630	4596	81	500
KCNH2	missense	0.5	2.068242E-01	0.00170952	0.00135424	13421	1880	11541	82	500
KCNH2	synonymous	0.01	8.350233E-01	0.000262451	0.00126019	19571	1492	18079	109	377
KCNH2	synonymous	0.5	8.348880E-01	0.000262697	0.00126032	766873	85741	681132	113	377
KCNH2	pLoF;missense	0.01	2.044312E-01	0.00225182	0.00177445	6579	724	5855	84	557
KCNH2	pLoF;missense	0.5	1.854187E-01	0.00172621	0.00130354	14774	1974	12800	85	557
KCNH2	missense;synonymous	0.01	3.879186E-01	0.000912792	0.00105721	24792	2122	22670	190	877
KCNH2	missense;synonymous	0.5	2.995073E-01	0.000963191	0.000928385	780289	87621	692668	195	877
KCNH2	pLoF;missense;synonymous;other	0.01	3.054623E-01	0.00103028	0.00100535	26612	2261	24351	201	992
KCNH2	pLoF;missense;synonymous;other	0.5	2.385100E-01	0.00105242	0.00089285	782109	87760	694349	206	992
KCNH2	Cauchy	NA	0.422789	NA	NA	NA	NA	NA	NA	NA
NOS3	pLoF	0.01	4.441470E-01	-0.00740667	0.00967927	198	19	179	3	87
NOS3	pLoF	0.500000	4.441470E-01	-0.00740667	0.00967927	198	19	179	3	87
NOS3	missense	0.01	8.239564E-01	0.000254833	0.00114553	17842	1853	15989	81	619
NOS3	missense	0.5	5.128340E-01	0.000705504	0.00107804	24460	2254	22206	82	619
NOS3	synonymous	0.01	7.214809E-01	0.000380646	0.00106779	23933	2080	21853	119	384
NOS3	synonymous	0.5	7.732024E-01	-0.000266414	0.000924443	388353	41868	346485	123	384
NOS3	pLoF;missense	0.01	8.766480E-01	0.000176816	0.00113913	18037	1872	16165	84	706
NOS3	pLoF;missense	0.5	5.558003E-01	0.000631972	0.00107279	24655	2273	22382	85	706
NOS3	missense;synonymous	0.01	6.507373E-01	0.000353731	0.000781314	41759	3933	37826	200	1003
NOS3	missense;synonymous	0.5	8.216181E-01	0.000146613	0.000650272	412797	44122	368675	205	1003
NOS3	pLoF;missense;synonymous;other	0.01	7.313086E-01	0.000267089	0.000777811	42149	3968	38181	209	1134
NOS3	pLoF;missense;synonymous;other	0.5	8.923579E-01	8.77244e-05	0.000648268	413187	44157	369030	214	1134
NOS3	Cauchy	NA	0.746839	NA	NA	NA	NA	NA	NA	NA
ATG9B	pLoF	0.01	6.276897E-01	-0.00147012	0.00303129	2021	229	1792	27	128
ATG9B	pLoF	0.5	9.087082E-01	-0.000241694	0.00210777	8484	598	7886	28	128
ATG9B	missense	0.01	1.786352E-01	0.00213259	0.0015856	10864	888	9976	84	455
ATG9B	missense	0.5	2.764482E-02	0.0023849	0.00108292	128733	14081	114652	87	455
ATG9B	synonymous	0.01	5.321699E-02	-0.00280755	0.00145232	15375	1039	14336	55	377
ATG9B	synonymous	0.5	1.526711E-02	-0.00263727	0.0010871	142023	16935	125088	58	377
ATG9B	pLoF;missense	0.01	3.222037E-01	0.00139734	0.00141154	12879	1117	11762	111	583
ATG9B	pLoF;missense	0.5	5.390554E-02	0.00186489	0.000967468	137211	14679	122532	115	583
ATG9B	missense;synonymous	0.01	6.205521E-01	-0.000537528	0.00108577	26222	1926	24296	139	832
ATG9B	missense;synonymous	0.5	8.931251E-01	-0.000105356	0.000784184	270739	31015	239724	145	832
ATG9B	pLoF;missense;synonymous;other	0.01	5.215238E-01	-0.000650736	0.00101519	28469	2179	26290	170	995
ATG9B	pLoF;missense;synonymous;other	0.5	8.580646E-01	-0.000132611	0.00074151	279449	31637	247812	177	995
ATG9B	Cauchy	NA	0.0996512	NA	NA	NA	NA	NA	NA	NA
ABCB8	pLoF	0.01	6.564621E-01	-0.00404075	0.00908436	253	23	230	3	70
ABCB8	pLoF	0.500000	6.564621E-01	-0.00404075	0.00908436	253	23	230	3	70
ABCB8	missense	0.01	3.162727E-01	0.0015223	0.00151903	8714	1162	7552	57	321
ABCB8	missense	0.5	1.607054E-01	0.00181339	0.00129278	33564	4766	28798	58	321
ABCB8	synonymous	0.01	5.843858E-01	-0.000696227	0.00127283	16697	1480	15217	56	221
ABCB8	synonymous	0.5	5.710237E-01	-0.000669905	0.00118244	217461	26399	191062	58	221
ABCB8	pLoF;missense	0.01	3.817773E-01	0.00131223	0.00150033	8956	1183	7773	60	391
ABCB8	pLoF;missense	0.5	1.965425E-01	0.00165422	0.00128089	33806	4787	29019	61	391
ABCB8	missense;synonymous	0.01	8.227142E-01	0.000219938	0.000981621	25403	2641	22762	113	542
ABCB8	missense;synonymous	0.5	5.897045E-01	0.000481337	0.00089258	251017	31164	219853	116	542
ABCB8	pLoF;missense;synonymous;other	0.01	9.507369E-01	6.01296e-05	0.000973264	25812	2681	23131	119	640
ABCB8	pLoF;missense;synonymous;other	0.5	6.969703E-01	0.00034512	0.000886256	251426	31204	220222	122	640
ABCB8	Cauchy	NA	0.654466	NA	NA	NA	NA	NA	NA	NA
ASIC3	pLoF	0.01	1.108215E-01	0.00408296	0.00256064	3490	363	3127	10	59
ASIC3	pLoF	0.500000	1.108215E-01	0.00408296	0.00256064	3490	363	3127	10	59
ASIC3	missense	0.01	8.607159E-01	0.000355341	0.00202516	5694	510	5184	59	274
ASIC3	missense	0.500000	8.607159E-01	0.000355341	0.00202516	5694	510	5184	59	274
ASIC3	synonymous	0.01	5.903667E-01	0.0014535	0.00270014	3089	288	2801	41	163
ASIC3	synonymous	0.5	9.138976E-01	0.000143613	0.00132823	139701	18626	121075	44	163
ASIC3	pLoF;missense	0.01	2.824097E-01	0.00161051	0.00149826	9183	873	8310	69	333
ASIC3	pLoF;missense	0.500000	2.824097E-01	0.00161051	0.00149826	9183	873	8310	69	333
ASIC3	missense;synonymous	0.01	6.000082E-01	0.00085421	0.00162896	8778	798	7980	100	437
ASIC3	missense;synonymous	0.5	8.215449E-01	0.000249446	0.00110591	145390	19136	126254	103	437
ASIC3	pLoF;missense;synonymous;other	0.01	2.075153E-01	0.00165653	0.00131426	12322	1165	11157	111	516
ASIC3	pLoF;missense;synonymous;other	0.5	4.034740E-01	0.000829825	0.000993287	148934	19503	129431	114	516
ASIC3	Cauchy	NA	0.535086	NA	NA	NA	NA	NA	NA	NA
CDK5	pLoF	0.01	7.891837E-01	-0.00784654	0.029347	21	2	19	0	12
