Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
ZNF468	missense;synonymous	0.01	2.441489E-01	0.0045924	0.00394306	2769	122	2647	29	130
ZNF468	missense;synonymous	0.5	1.576311E-01	0.00335265	0.00237258	371627	16126	355501	34	130
ZNF468	pLoF;missense;synonymous;other	0.01	2.780714E-01	0.00337209	0.00310889	4566	194	4372	43	178
ZNF468	pLoF;missense;synonymous;other	0.5	1.603283E-01	0.00303668	0.00216292	373424	16198	357226	48	178
ZNF468	Cauchy	NA	0.279708	NA	NA	NA	NA	NA	NA	NA
ZNF320	pLoF	0.01	3.807497E-01	-0.015811	0.0180384	153	3	150	3	28
ZNF320	pLoF	0.500000	3.807497E-01	-0.015811	0.0180384	153	3	150	3	28
ZNF320	missense	0.01	9.507412E-01	-0.00247763	0.0401066	28	1	27	0	12
ZNF320	missense	0.500000	9.507412E-01	-0.00247763	0.0401066	28	1	27	0	12
ZNF320	synonymous	0.01	8.608389E-01	0.000709102	0.00404493	3396	122	3274	15	115
ZNF320	synonymous	0.5	9.825715E-01	-5.60362e-05	0.00256516	378725	16157	362568	20	115
ZNF320	pLoF;missense	0.01	4.097961E-01	-0.013577	0.0164718	181	4	177	3	40
ZNF320	pLoF;missense	0.500000	4.097961E-01	-0.013577	0.0164718	181	4	177	3	40
ZNF320	missense;synonymous	0.01	8.661901E-01	0.000678383	0.00402601	3424	123	3301	15	127
ZNF320	missense;synonymous	0.5	9.795674E-01	-6.55729e-05	0.00256032	378753	16158	362595	20	127
ZNF320	pLoF;missense;synonymous;other	0.01	9.618109E-01	-0.000188152	0.00392956	3585	126	3459	18	159
ZNF320	pLoF;missense;synonymous;other	0.5	8.709982E-01	-0.00041178	0.00253574	378914	16161	362753	23	159
ZNF320	Cauchy	NA	0.937428	NA	NA	NA	NA	NA	NA	NA
ZNF888	pLoF	0.01	8.904523E-01	-0.0017776	0.0129063	226	10	216	3	62
ZNF888	pLoF	0.5	2.685213E-01	0.00392357	0.00354601	6849	270	6579	4	62
ZNF888	missense	0.01	4.689296E-01	-0.0212291	0.029313	49	1	48	1	10
ZNF888	missense	0.500000	4.689296E-01	-0.0212291	0.029313	49	1	48	1	10
ZNF888	synonymous	0.01	1.232627E-01	-0.00442065	0.00286828	5585	219	5366	25	132
ZNF888	synonymous	0.5	9.806581E-02	-0.00291976	0.00176494	848289	34778	813511	32	132
ZNF888	pLoF;missense	0.01	6.766888E-01	-0.00493037	0.0118238	275	11	264	4	72
ZNF888	pLoF;missense	0.5	3.115869E-01	0.00356228	0.0035204	6898	271	6627	5	72
ZNF888	missense;synonymous	0.01	1.088050E-01	-0.00457897	0.00285545	5634	220	5414	26	142
ZNF888	missense;synonymous	0.5	9.019865E-02	-0.00298557	0.00176207	848338	34779	813559	33	142
ZNF888	pLoF;missense;synonymous;other	0.01	1.085133E-01	-0.00447822	0.00279032	5866	230	5636	29	210
ZNF888	pLoF;missense;synonymous;other	0.5	2.998377E-01	-0.00164752	0.00158908	855193	35049	820144	37	210
ZNF888	Cauchy	NA	0.228592	NA	NA	NA	NA	NA	NA	NA
ZNF816	pLoF	0.01	8.651270E-01	-0.00107838	0.00634894	1100	43	1057	8	72
ZNF816	pLoF	0.5	8.651265E-01	-0.00107838	0.00634894	252043	10839	241204	9	72
ZNF816	missense	0.01	5.007670E-01	0.0114859	0.0170595	159	7	152	1	9
ZNF816	missense	0.500000	5.007670E-01	0.0114859	0.0170595	159	7	152	1	9
ZNF816	synonymous	0.01	6.022786E-01	-0.00220779	0.00423657	2826	94	2732	18	147
ZNF816	synonymous	0.5	6.022786E-01	-0.00220779	0.00423657	234451	10068	224383	19	147
ZNF816	pLoF;missense	0.01	9.384258E-01	0.000460194	0.00595731	1259	50	1209	9	81
ZNF816	pLoF;missense	0.5	9.384263E-01	0.00046019	0.00595731	252202	10846	241356	10	81
ZNF816	missense;synonymous	0.01	7.318636E-01	-0.0014102	0.0041156	2985	101	2884	19	156
ZNF816	missense;synonymous	0.5	7.318636E-01	-0.0014102	0.0041156	234610	10075	224535	20	156
ZNF816	pLoF;missense;synonymous;other	0.01	7.202312E-01	-0.0012417	0.00346698	4080	144	3936	27	229
ZNF816	pLoF;missense;synonymous;other	0.5	7.202310E-01	-0.0012417	0.00346698	486648	20914	465734	29	229
ZNF816	Cauchy	NA	0.818826	NA	NA	NA	NA	NA	NA	NA
ERVV-1	pLoF	0.01	6.491729E-02	0.044479	0.0240971	75	6	69	2	14
ERVV-1	pLoF	0.500000	6.491729E-02	0.044479	0.0240971	75	6	69	2	14
ERVV-1	synonymous	0.01	1.147726E-01	-0.00805281	0.00510609	1668	56	1612	12	53
ERVV-1	synonymous	0.5	1.203466E-01	-0.00317823	0.00204609	82470	3373	79097	15	53
ERVV-1	pLoF;missense	0.01	7.903613E-02	0.0416126	0.0236932	79	6	73	2	16
ERVV-1	pLoF;missense	0.500000	7.903613E-02	0.0416126	0.0236932	79	6	73	2	16
ERVV-1	missense;synonymous	0.01	1.121920E-01	-0.00810461	0.00510231	1672	56	1616	12	55
ERVV-1	missense;synonymous	0.5	1.191858E-01	-0.00318795	0.00204592	82474	3373	79101	15	55
ERVV-1	pLoF;missense;synonymous;other	0.01	2.465197E-01	-0.00578566	0.00499261	1744	62	1682	14	69
ERVV-1	pLoF;missense;synonymous;other	0.5	1.641177E-01	-0.00283681	0.00203888	82546	3379	79167	17	69
ERVV-1	Cauchy	NA	0.0999941	NA	NA	NA	NA	NA	NA	NA
ERVV-2	pLoF	0.01	4.484059E-01	-0.011048	0.0145737	204	6	198	4	35
ERVV-2	pLoF	0.500000	4.484059E-01	-0.011048	0.0145737	204	6	198	4	35
ERVV-2	missense	0.01	6.797034E-01	-0.0140001	0.0339094	38	1	37	0	17
ERVV-2	missense	0.500000	6.797034E-01	-0.0140001	0.0339094	38	1	37	0	17
ERVV-2	synonymous	0.01	5.834034E-02	-0.00543965	0.00287336	7507	264	7243	19	86
ERVV-2	synonymous	0.5	1.801416E-02	-0.00667917	0.00282378	622930	26893	596037	23	86
ERVV-2	pLoF;missense	0.01	4.103695E-01	-0.0111119	0.0134977	240	7	233	4	52
ERVV-2	pLoF;missense	0.500000	4.103695E-01	-0.0111119	0.0134977	240	7	233	4	52
ERVV-2	missense;synonymous	0.01	5.476870E-02	-0.00550106	0.00286408	7545	265	7280	19	103
ERVV-2	missense;synonymous	0.5	1.679841E-02	-0.00673117	0.0028151	622968	26894	596074	23	103
ERVV-2	pLoF;missense;synonymous;other	0.01	4.284857E-02	-0.00569675	0.00281296	7747	271	7476	23	139
ERVV-2	pLoF;missense;synonymous;other	0.5	1.295225E-02	-0.00687492	0.00276648	623170	26900	596270	27	139
ERVV-2	Cauchy	NA	0.0477955	NA	NA	NA	NA	NA	NA	NA
ZNF160	pLoF	0.01	2.376553E-01	0.0252462	0.0213793	85	6	79	0	48
ZNF160	pLoF	0.500000	2.376553E-01	0.0252462	0.0213793	85	6	79	0	48
ZNF160	missense	0.01	2.932632E-01	0.0128768	0.012252	270	15	255	4	101
ZNF160	missense	0.500000	2.932632E-01	0.0128768	0.012252	270	15	255	4	101
ZNF160	synonymous	0.01	1.830542E-01	-0.00309405	0.00232389	8885	310	8575	32	172
ZNF160	synonymous	0.5	9.770382E-01	-4.98356e-05	0.00173147	293663	13331	280332	36	172
ZNF160	pLoF;missense	0.01	1.346206E-01	0.0159319	0.0106488	355	21	334	4	149
ZNF160	pLoF;missense	0.500000	1.346206E-01	0.0159319	0.0106488	355	21	334	4	149
ZNF160	missense;synonymous	0.01	2.726377E-01	-0.00250721	0.0022855	9152	325	8827	36	273
ZNF160	missense;synonymous	0.5	8.958286E-01	0.000224643	0.00171572	293930	13346	280584	40	273
ZNF160	pLoF;missense;synonymous;other	0.01	3.159087E-01	-0.00227573	0.00226914	9252	331	8921	36	328
ZNF160	pLoF;missense;synonymous;other	0.5	8.451210E-01	0.000333786	0.00170868	294030	13352	280678	40	328
ZNF160	Cauchy	NA	0.677583	NA	NA	NA	NA	NA	NA	NA
ZNF415	pLoF	0.01	7.230902E-01	-0.00676809	0.019101	107	4	103	2	41
ZNF415	pLoF	0.500000	7.230902E-01	-0.00676809	0.019101	107	4	103	2	41
ZNF415	missense	0.01	6.854825E-01	0.00182595	0.00450859	1949	102	1847	10	68
ZNF415	missense	0.500000	6.854825E-01	0.00182595	0.00450859	1949	102	1847	10	68
ZNF415	synonymous	0.01	5.968738E-01	0.00178905	0.00338258	4370	170	4200	25	95
ZNF415	synonymous	0.5	6.555283E-01	0.00150693	0.00337804	330000	14218	315782	27	95
ZNF415	pLoF;missense	0.01	7.524714E-01	0.00138498	0.00439145	2056	106	1950	12	109
ZNF415	pLoF;missense	0.500000	7.524714E-01	0.00138498	0.00439145	2056	106	1950	12	109
ZNF415	missense;synonymous	0.01	5.047838E-01	0.00180818	0.00271099	6319	272	6047	35	163
ZNF415	missense;synonymous	0.5	5.477806E-01	0.00162952	0.00271095	331949	14320	317629	37	163
ZNF415	pLoF;missense;synonymous;other	0.01	5.523012E-01	0.00159577	0.00268505	6432	276	6156	37	208
ZNF415	pLoF;missense;synonymous;other	0.5	5.967633E-01	0.00142055	0.00268505	332062	14324	317738	39	208
ZNF415	Cauchy	NA	0.658598	NA	NA	NA	NA	NA	NA	NA
ZNF347	pLoF	0.01	2.334686E-01	-0.0101833	0.00854683	551	18	533	12	81
ZNF347	pLoF	0.500000	2.334686E-01	-0.0101833	0.00854683	551	18	533	12	81
ZNF347	missense	0.01	6.275046E-01	-0.0028725	0.00591973	1267	47	1220	10	100
ZNF347	missense	0.500000	6.275046E-01	-0.0028725	0.00591973	1267	47	1220	10	100
ZNF347	synonymous	0.01	4.257758E-01	0.00264099	0.00331599	4195	173	4022	29	160
ZNF347	synonymous	0.5	1.046246E-01	0.00327814	0.00202001	53814	2385	51429	32	160
ZNF347	pLoF;missense	0.01	2.829049E-01	-0.00524413	0.00488364	1817	65	1752	22	181
ZNF347	pLoF;missense	0.500000	2.829049E-01	-0.00524413	0.00488364	1817	65	1752	22	181
ZNF347	missense;synonymous	0.01	6.427619E-01	0.00134439	0.00289839	5462	220	5242	39	260
ZNF347	missense;synonymous	0.5	1.648962E-01	0.00266684	0.00192026	55081	2432	52649	42	260
ZNF347	pLoF;missense;synonymous;other	0.01	9.544577E-01	0.000156823	0.00274598	6017	238	5779	51	347
ZNF347	pLoF;missense;synonymous;other	0.5	2.734574E-01	0.00205365	0.00187524	55636	2450	53186	54	347
ZNF347	Cauchy	NA	0.464073	NA	NA	NA	NA	NA	NA	NA
ZNF665	pLoF	0.01	5.327535E-01	-0.00366194	0.0058703	1375	47	1328	7	59
ZNF665	pLoF	0.500000	5.327535E-01	-0.00366194	0.0058703	1375	47	1328	7	59
ZNF665	missense	0.01	5.900418E-01	0.00199424	0.00370143	3546	139	3407	24	110
ZNF665	missense	0.500000	5.900418E-01	0.00199424	0.00370143	3546	139	3407	24	110
ZNF665	synonymous	0.01	7.981639E-01	0.000536879	0.00209945	12822	475	12347	31	124
ZNF665	synonymous	0.5	9.876506E-01	-2.44796e-05	0.00158155	599074	26149	572925	35	124
ZNF665	pLoF;missense	0.01	9.004264E-01	0.000393503	0.00314494	4921	186	4735	31	169
ZNF665	pLoF;missense	0.500000	9.004264E-01	0.000393503	0.00314494	4921	186	4735	31	169
ZNF665	missense;synonymous	0.01	6.455365E-01	0.000790883	0.00171942	16367	614	15753	55	234
ZNF665	missense;synonymous	0.5	8.542453E-01	0.000248281	0.00135152	602619	26288	576331	59	234
ZNF665	pLoF;missense;synonymous;other	0.01	7.411967E-01	0.000547915	0.001659	17749	663	17086	62	299
ZNF665	pLoF;missense;synonymous;other	0.5	9.288339E-01	0.000118198	0.00132343	604001	26337	577664	66	299
ZNF665	Cauchy	NA	0.911332	NA	NA	NA	NA	NA	NA	NA
ZNF677	pLoF	0.01	3.697125E-01	-0.00363317	0.0040503	2718	117	2601	6	60
ZNF677	pLoF	0.500000	3.697125E-01	-0.00363317	0.0040503	2718	117	2601	6	60
ZNF677	missense	0.01	5.122388E-02	0.0230237	0.0118095	305	19	286	6	49
ZNF677	missense	0.500000	5.122388E-02	0.0230237	0.0118095	305	19	286	6	49
ZNF677	synonymous	0.01	2.464888E-01	-0.00274923	0.00237223	9362	349	9013	22	122
ZNF677	synonymous	0.5	2.464876E-01	-0.00274924	0.00237224	612848	27177	585671	25	122
ZNF677	pLoF;missense	0.01	8.281249E-01	-0.00083228	0.0038335	3023	136	2887	12	109
ZNF677	pLoF;missense	0.500000	8.281249E-01	-0.00083228	0.0038335	3023	136	2887	12	109
ZNF677	missense;synonymous	0.01	4.505031E-01	-0.00175652	0.00232782	9667	368	9299	28	171
ZNF677	missense;synonymous	0.5	4.505015E-01	-0.00175652	0.00232782	613153	27196	585957	31	171
ZNF677	pLoF;missense;synonymous;other	0.01	2.518318E-01	-0.00231872	0.00202347	12430	486	11944	34	242
ZNF677	pLoF;missense;synonymous;other	0.5	2.518298E-01	-0.00231874	0.00202348	615916	27314	588602	37	242
ZNF677	Cauchy	NA	0.22348	NA	NA	NA	NA	NA	NA	NA
VN1R4	pLoF	0.01	1.690186E-01	-0.0085168	0.0061924	1178	37	1141	5	23
VN1R4	pLoF	0.500000	1.690186E-01	-0.0085168	0.0061924	1178	37	1141	5	23
VN1R4	missense	0.01	2.941452E-01	0.0708162	0.0675037	10	1	9	0	7
VN1R4	missense	0.500000	2.941452E-01	0.0708162	0.0675037	10	1	9	0	7
VN1R4	synonymous	0.01	9.862556E-01	-9.52298e-05	0.00552797	1226	45	1181	12	43
VN1R4	synonymous	0.500000	9.862556E-01	-9.52298e-05	0.00552797	1226	45	1181	12	43
VN1R4	pLoF;missense	0.01	2.026938E-01	-0.00785609	0.00616689	1188	38	1150	5	30
VN1R4	pLoF;missense	0.500000	2.026938E-01	-0.00785609	0.00616689	1188	38	1150	5	30
VN1R4	missense;synonymous	0.01	9.456317E-01	0.000375743	0.00550996	1236	46	1190	12	50
VN1R4	missense;synonymous	0.500000	9.456317E-01	0.000375743	0.00550996	1236	46	1190	12	50
VN1R4	pLoF;missense;synonymous;other	0.01	3.892966E-01	-0.00353924	0.00411112	2414	83	2331	17	73
VN1R4	pLoF;missense;synonymous;other	0.500000	3.892966E-01	-0.00353924	0.00411112	2414	83	2331	17	73
VN1R4	Cauchy	NA	0.924353	NA	NA	NA	NA	NA	NA	NA
ZNF845	pLoF	0.01	8.456467E-01	0.00134457	0.00690672	841	38	803	7	77
ZNF845	pLoF	0.500000	8.456467E-01	0.00134457	0.00690672	841	38	803	7	77
ZNF845	missense	0.01	1.936130E-01	-0.0126149	0.00970402	504	13	491	4	32
ZNF845	missense	0.500000	1.936130E-01	-0.0126149	0.00970402	504	13	491	4	32
ZNF845	synonymous	0.01	3.453709E-01	-0.00229847	0.00243584	8193	353	7840	36	194
ZNF845	synonymous	0.5	1.097981E-01	-0.00220068	0.0013762	247487	10403	237084	43	194
ZNF845	pLoF;missense	0.01	5.485437E-01	-0.00338218	0.00563749	1345	51	1294	11	109
ZNF845	pLoF;missense	0.500000	5.485437E-01	-0.00338218	0.00563749	1345	51	1294	11	109
ZNF845	missense;synonymous	0.01	2.174107E-01	-0.00291597	0.00236409	8697	366	8331	40	226
ZNF845	missense;synonymous	0.5	7.877789E-02	-0.00238361	0.001356	247991	10416	237575	47	226
ZNF845	pLoF;missense;synonymous;other	0.01	2.827162E-01	-0.00240552	0.00223928	9543	405	9138	47	310
ZNF845	pLoF;missense;synonymous;other	0.5	9.454100E-02	-0.00222856	0.00133294	248837	10455	238382	54	310
ZNF845	Cauchy	NA	0.2589	NA	NA	NA	NA	NA	NA	NA
ZNF525	pLoF	0.01	7.332237E-01	-0.00123013	0.00360911	3891	155	3736	4	53
ZNF525	pLoF	0.500000	7.332237E-01	-0.00123013	0.00360911	3891	155	3736	4	53
ZNF525	missense	0.01	4.102673E-01	-0.0430125	0.0522362	13	0	13	0	9
ZNF525	missense	0.500000	4.102673E-01	-0.0430125	0.0522362	13	0	13	0	9
ZNF525	synonymous	0.01	2.526740E-01	0.00805938	0.00704566	925	41	884	11	92
ZNF525	synonymous	0.5	1.253462E-01	0.00422765	0.00275828	68489	2882	65607	13	92
ZNF525	pLoF;missense	0.01	6.916267E-01	-0.00142829	0.0036009	3904	155	3749	4	62
ZNF525	pLoF;missense	0.500000	6.916267E-01	-0.00142829	0.0036009	3904	155	3749	4	62
ZNF525	missense;synonymous	0.01	3.052870E-01	0.00716082	0.00698506	938	41	897	11	101
ZNF525	missense;synonymous	0.5	1.368060E-01	0.00409842	0.0027547	68502	2882	65620	13	101
ZNF525	pLoF;missense;synonymous;other	0.01	7.374814E-01	0.00107214	0.00319859	4880	200	4680	16	157
ZNF525	pLoF;missense;synonymous;other	0.5	2.730551E-01	0.00241174	0.00220038	72444	3041	69403	18	157
ZNF525	Cauchy	NA	0.40676	NA	NA	NA	NA	NA	NA	NA
ZNF765	pLoF	0.01	9.919920E-01	-0.000101437	0.0101066	381	17	364	4	61
ZNF765	pLoF	0.500000	9.919920E-01	-0.000101437	0.0101066	381	17	364	4	61
ZNF765	missense	0.01	7.519939E-01	-0.0019966	0.00631811	1027	44	983	3	11
ZNF765	missense	0.500000	7.519939E-01	-0.0019966	0.00631811	1027	44	983	3	11
ZNF765	synonymous	0.01	3.862483E-01	-0.00258257	0.00298066	5177	204	4973	25	97
ZNF765	synonymous	0.5	2.246217E-01	-0.00239966	0.00197612	266071	11651	254420	29	97
ZNF765	pLoF;missense	0.01	7.852534E-01	-0.001462	0.00536553	1408	61	1347	7	72
ZNF765	pLoF;missense	0.500000	7.852534E-01	-0.001462	0.00536553	1408	61	1347	7	72
ZNF765	missense;synonymous	0.01	3.580503E-01	-0.00248268	0.00270125	6204	248	5956	28	108
ZNF765	missense;synonymous	0.5	2.090468E-01	-0.00237632	0.00189169	267098	11695	255403	32	108
ZNF765	pLoF;missense;synonymous;other	0.01	3.711175E-01	-0.0023383	0.00261443	6591	265	6326	32	172
ZNF765	pLoF;missense;synonymous;other	0.5	2.150367E-01	-0.00230841	0.00186187	267485	11712	255773	36	172
ZNF765	Cauchy	NA	0.952021	NA	NA	NA	NA	NA	NA	NA
ZNF761	pLoF	0.01	7.195698E-01	0.00322894	0.00899342	499	23	476	10	79
ZNF761	pLoF	0.500000	7.195698E-01	0.00322894	0.00899342	499	23	476	10	79
ZNF761	missense	0.01	8.774152E-01	-0.00597188	0.0387164	20	1	19	0	6
ZNF761	missense	0.500000	8.774152E-01	-0.00597188	0.0387164	20	1	19	0	6
ZNF761	synonymous	0.01	4.044258E-01	-0.00196098	0.00235203	9495	363	9132	49	145
ZNF761	synonymous	0.5	3.774277E-01	-0.00207339	0.00234907	95803	4262	91541	50	145
ZNF761	pLoF;missense	0.01	7.525297E-01	0.0027641	0.00876642	519	24	495	10	85
ZNF761	pLoF;missense	0.500000	7.525297E-01	0.0027641	0.00876642	519	24	495	10	85
ZNF761	missense;synonymous	0.01	4.001388E-01	-0.00197577	0.00234827	9515	364	9151	49	151
ZNF761	missense;synonymous	0.5	3.733626E-01	-0.0020878	0.00234533	95823	4263	91560	50	151
ZNF761	pLoF;missense;synonymous;other	0.01	4.249214E-01	-0.00180395	0.00226084	10100	389	9711	62	234
ZNF761	pLoF;missense;synonymous;other	0.5	3.982288E-01	-0.00190722	0.00225763	96408	4288	92120	63	234
ZNF761	Cauchy	NA	0.659754	NA	NA	NA	NA	NA	NA	NA
ZNF813	pLoF	0.01	5.180710E-01	0.00573869	0.008879	462	25	437	9	53
ZNF813	pLoF	0.500000	5.180710E-01	0.00573869	0.008879	462	25	437	9	53
ZNF813	missense	0.01	2.264623E-01	-0.0118121	0.00976594	463	13	450	7	20
ZNF813	missense	0.500000	2.264623E-01	-0.0118121	0.00976594	463	13	450	7	20
ZNF813	synonymous	0.01	6.278120E-01	0.00131238	0.00270701	6271	265	6006	27	132
ZNF813	synonymous	0.5	5.459677E-03	0.00583643	0.00210051	628389	28054	600335	32	132
ZNF813	pLoF;missense	0.01	7.381517E-01	-0.00219518	0.00656647	925	38	887	16	73
ZNF813	pLoF;missense	0.500000	7.381517E-01	-0.00219518	0.00656647	925	38	887	16	73
ZNF813	missense;synonymous	0.01	8.844576E-01	0.00037972	0.00261297	6734	278	6456	34	152
ZNF813	missense;synonymous	0.5	1.404531E-02	0.0052696	0.00214551	628852	28067	600785	39	152
ZNF813	pLoF;missense;synonymous;other	0.01	7.272222E-01	0.000876112	0.00251162	7193	303	6890	43	206
ZNF813	pLoF;missense;synonymous;other	0.5	1.032293E-02	0.00535741	0.0020888	629311	28092	601219	48	206
ZNF813	Cauchy	NA	0.0351602	NA	NA	NA	NA	NA	NA	NA
ZNF331	pLoF	0.01	3.608490E-01	-0.0139364	0.0152519	164	5	159	2	11
ZNF331	pLoF	0.500000	3.608490E-01	-0.0139364	0.0152519	164	5	159	2	11
ZNF331	missense	0.01	7.135715E-01	-0.00457573	0.0124658	252	10	242	2	82
ZNF331	missense	0.500000	7.135715E-01	-0.00457573	0.0124658	252	10	242	2	82
ZNF331	synonymous	0.01	2.419839E-01	0.00281651	0.00240719	8610	374	8236	20	96
ZNF331	synonymous	0.5	2.276392E-01	0.00219688	0.00182093	308465	13439	295026	25	96
ZNF331	pLoF;missense	0.01	3.871094E-01	-0.00835857	0.00966452	416	15	401	4	93
ZNF331	pLoF;missense	0.500000	3.871094E-01	-0.00835857	0.00966452	416	15	401	4	93
ZNF331	missense;synonymous	0.01	2.790950E-01	0.00255949	0.00236475	8862	384	8478	22	178
ZNF331	missense;synonymous	0.5	2.534027E-01	0.00205685	0.0018009	308717	13449	295268	27	178
ZNF331	pLoF;missense;synonymous;other	0.01	3.637165E-01	0.00212204	0.00233626	9035	389	8646	24	196
ZNF331	pLoF;missense;synonymous;other	0.5	3.120449E-01	0.00180796	0.0017884	308890	13454	295436	29	196
ZNF331	Cauchy	NA	0.369211	NA	NA	NA	NA	NA	NA	NA
DPRX	pLoF	0.01	2.718352E-01	-0.0113518	0.0103306	351	12	339	5	15
DPRX	pLoF	0.5	7.708075E-01	0.00103702	0.00355975	6170	233	5937	6	15
DPRX	missense	0.01	9.091539E-01	0.00347249	0.0304321	51	2	49	1	7
DPRX	missense	0.500000	9.091539E-01	0.00347249	0.0304321	51	2	49	1	7
DPRX	synonymous	0.01	9.044349E-01	-0.000622688	0.00518643	1445	68	1377	10	41
DPRX	synonymous	0.5	6.141922E-01	0.00154319	0.00306129	7264	289	6975	11	41
DPRX	pLoF;missense	0.01	3.150626E-01	-0.00983078	0.00978522	402	14	388	6	22
DPRX	pLoF;missense	0.5	7.623278E-01	0.00106929	0.00353573	6221	235	5986	7	22
DPRX	missense;synonymous	0.01	9.204944E-01	-0.000510336	0.00511303	1496	70	1426	11	48
DPRX	missense;synonymous	0.5	6.082142E-01	0.00156143	0.00304595	7315	291	7024	12	48
DPRX	pLoF;missense;synonymous;other	0.01	5.385690E-01	-0.00281452	0.00457662	1856	82	1774	16	67
DPRX	pLoF;missense;synonymous;other	0.5	6.720711E-01	0.000741527	0.00175175	13494	524	12970	18	67
DPRX	Cauchy	NA	0.796212	NA	NA	NA	NA	NA	NA	NA
NLRP12	pLoF	0.01	1.235285E-01	0.00618399	0.00401524	3164	135	3029	15	131
NLRP12	pLoF	0.500000	1.235285E-01	0.00618399	0.00401524	3164	135	3029	15	131
NLRP12	missense	0.01	3.710331E-01	0.00157522	0.00176093	11601	481	11120	51	253
NLRP12	missense	0.500000	3.710331E-01	0.00157522	0.00176093	11601	481	11120	51	253
NLRP12	synonymous	0.01	9.623579E-01	6.34424e-05	0.00134426	20337	856	19481	67	333
NLRP12	synonymous	0.5	7.780110E-01	0.000336281	0.00119286	393613	17596	376017	72	333
NLRP12	pLoF;missense	0.01	1.467715E-01	0.00236471	0.00162967	14762	616	14146	66	384
NLRP12	pLoF;missense	0.500000	1.467715E-01	0.00236471	0.00162967	14762	616	14146	66	384
NLRP12	missense;synonymous	0.01	5.648122E-01	0.00062147	0.00107949	31921	1336	30585	118	586
NLRP12	missense;synonymous	0.5	4.809433E-01	0.000676236	0.000959491	405197	18076	387121	123	586
NLRP12	pLoF;missense;synonymous;other	0.01	6.105148E-01	0.00049268	0.000967294	40736	1664	39072	137	732
NLRP12	pLoF;missense;synonymous;other	0.5	5.214736E-01	0.000564697	0.000880858	414012	18404	395608	142	732
NLRP12	Cauchy	NA	0.510886	NA	NA	NA	NA	NA	NA	NA
MYADM	pLoF	0.01	7.205179E-01	0.0118114	0.0330143	42	2	40	0	24
MYADM	pLoF	0.500000	7.205179E-01	0.0118114	0.0330143	42	2	40	0	24
MYADM	missense	0.01	7.794062E-01	-0.00215472	0.00769289	832	28	804	11	138
MYADM	missense	0.500000	7.794062E-01	-0.00215472	0.00769289	832	28	804	11	138
MYADM	synonymous	0.01	2.328055E-01	0.00363287	0.00304474	5875	228	5647	28	115
MYADM	synonymous	0.500000	2.328055E-01	0.00363287	0.00304474	5875	228	5647	28	115
MYADM	pLoF;missense	0.01	8.474680E-01	-0.00144382	0.00750621	874	30	844	11	162
MYADM	pLoF;missense	0.500000	8.474680E-01	-0.00144382	0.00750621	874	30	844	11	162
MYADM	missense;synonymous	0.01	3.095541E-01	0.0028859	0.00284001	6706	256	6450	39	253
MYADM	missense;synonymous	0.500000	3.095541E-01	0.0028859	0.00284001	6706	256	6450	39	253
MYADM	pLoF;missense;synonymous;other	0.01	3.058588E-01	0.00289735	0.00282958	6755	258	6497	39	281
MYADM	pLoF;missense;synonymous;other	0.500000	3.058588E-01	0.00289735	0.00282958	6755	258	6497	39	281
MYADM	Cauchy	NA	0.576183	NA	NA	NA	NA	NA	NA	NA
PRKCG	pLoF	0.01	5.528724E-01	0.0211674	0.0356678	35	2	33	0	22
PRKCG	pLoF	0.500000	5.528724E-01	0.0211674	0.0356678	35	2	33	0	22
PRKCG	missense	0.01	7.475301E-01	-0.00110021	0.00341789	4682	177	4505	23	263
PRKCG	missense	0.500000	7.475301E-01	-0.00110021	0.00341789	4682	177	4505	23	263
PRKCG	synonymous	0.01	7.549592E-01	-0.000944706	0.00302687	5890	213	5677	32	216
PRKCG	synonymous	0.5	4.877907E-01	-0.00120257	0.00173325	286982	12412	274570	37	216
PRKCG	pLoF;missense	0.01	7.947556E-01	-0.000885684	0.00340464	4715	179	4536	23	285
PRKCG	pLoF;missense	0.500000	7.947556E-01	-0.000885684	0.00340464	4715	179	4536	23	285
PRKCG	missense;synonymous	0.01	6.644088E-01	-0.000973703	0.00224441	10570	390	10180	55	479
PRKCG	missense;synonymous	0.5	4.442058E-01	-0.00119349	0.0015599	291662	12589	279073	60	479
PRKCG	pLoF;missense;synonymous;other	0.01	6.762681E-01	-0.000927761	0.00222186	10769	398	10371	58	546
PRKCG	pLoF;missense;synonymous;other	0.5	8.614397E-01	-0.000236844	0.00135695	305966	13157	292809	64	546
PRKCG	Cauchy	NA	0.706805	NA	NA	NA	NA	NA	NA	NA
CACNG7	pLoF	0.01	1.306172E-01	-0.0423907	0.0280422	53	0	53	1	8
CACNG7	pLoF	0.500000	1.306172E-01	-0.0423907	0.0280422	53	0	53	1	8
CACNG7	missense	0.01	7.427662E-01	0.00273222	0.00832505	554	27	527	8	128
CACNG7	missense	0.500000	7.427662E-01	0.00273222	0.00832505	554	27	527	8	128
CACNG7	synonymous	0.01	5.807777E-01	-0.00295157	0.00534463	1597	57	1540	16	96
CACNG7	synonymous	0.500000	5.807777E-01	-0.00295157	0.00534463	1597	57	1540	16	96
CACNG7	pLoF;missense	0.01	9.089038E-01	-0.000913702	0.00798541	607	27	580	9	136
