Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
NGB	pLoF;missense;synonymous;other	0.01	1.416795E-01	0.00543952	0.00370145	1728	158	1570	20	138
NGB	pLoF;missense;synonymous;other	0.500000	1.416795E-01	0.00543952	0.00370145	1728	158	1570	20	138
NGB	Cauchy	NA	0.198188	NA	NA	NA	NA	NA	NA	NA
POMT2	pLoF	0.01	8.206303E-01	-0.00258881	0.0114178	165	14	151	0	81
POMT2	pLoF	0.500000	8.206303E-01	-0.00258881	0.0114178	165	14	151	0	81
POMT2	missense	0.01	7.394078E-01	-0.000870758	0.00261774	4501	274	4227	53	308
POMT2	missense	0.500000	7.394078E-01	-0.000870758	0.00261774	4501	274	4227	53	308
POMT2	synonymous	0.01	5.521119E-01	-0.00119858	0.00201578	7413	501	6912	34	224
POMT2	synonymous	0.5	2.496174E-01	-0.00198961	0.00172818	236319	19217	217102	37	224
POMT2	pLoF;missense	0.01	7.160047E-01	-0.000931634	0.00256082	4665	288	4377	53	389
POMT2	pLoF;missense	0.500000	7.160047E-01	-0.000931634	0.00256082	4665	288	4377	53	389
POMT2	missense;synonymous	0.01	5.073342E-01	-0.00106885	0.00161215	11911	775	11136	87	532
POMT2	missense;synonymous	0.5	2.548708E-01	-0.00165684	0.00145516	240817	19491	221326	90	532
POMT2	pLoF;missense;synonymous;other	0.01	4.932890E-01	-0.00108525	0.0015841	12248	804	11444	90	656
POMT2	pLoF;missense;synonymous;other	0.5	2.489621E-01	-0.00165378	0.00143448	241154	19520	221634	93	656
POMT2	Cauchy	NA	0.598522	NA	NA	NA	NA	NA	NA	NA
GSTZ1	pLoF	0.01	2.735539E-01	0.0176876	0.0161543	80	10	70	3	19
GSTZ1	pLoF	0.500000	2.735539E-01	0.0176876	0.0161543	80	10	70	3	19
GSTZ1	missense	0.01	6.268615E-01	-0.00219136	0.00450759	1364	88	1276	9	50
GSTZ1	missense	0.5	9.930305E-01	2.49594e-05	0.00285736	195662	16613	179049	11	50
GSTZ1	synonymous	0.01	5.817126E-01	-0.00320885	0.00582491	706	52	654	10	30
GSTZ1	synonymous	0.500000	5.817126E-01	-0.00320885	0.00582491	706	52	654	10	30
GSTZ1	pLoF;missense	0.01	8.612257E-01	-0.000758448	0.0043386	1444	98	1346	12	69
GSTZ1	pLoF;missense	0.5	8.424453E-01	0.000559483	0.00281477	195742	16623	179119	14	69
GSTZ1	missense;synonymous	0.01	4.700780E-01	-0.00257992	0.00357155	2070	140	1930	19	80
GSTZ1	missense;synonymous	0.5	8.141490E-01	-0.000604982	0.00257355	196368	16665	179703	21	80
GSTZ1	pLoF;missense;synonymous;other	0.01	9.715958E-01	0.000121739	0.00341898	2249	162	2087	25	113
GSTZ1	pLoF;missense;synonymous;other	0.5	7.602183E-01	0.000767732	0.00251555	196547	16687	179860	27	113
GSTZ1	Cauchy	NA	0.939665	NA	NA	NA	NA	NA	NA	NA
TMED8	pLoF	0.01	3.930262E-01	-0.0202739	0.023736	45	2	43	0	25
TMED8	pLoF	0.500000	3.930262E-01	-0.0202739	0.023736	45	2	43	0	25
TMED8	missense	0.01	7.901707E-01	-0.000840932	0.00316034	2322	212	2110	18	132
TMED8	missense	0.5	7.911319E-01	-0.000836804	0.00315965	151474	12369	139105	19	132
TMED8	synonymous	0.01	6.529834E-01	0.00152593	0.0033938	3175	187	2988	12	90
TMED8	synonymous	0.5	4.196345E-01	0.00114701	0.00142123	16504	951	15553	14	90
TMED8	pLoF;missense	0.01	7.083303E-01	-0.00117261	0.00313448	2367	214	2153	18	157
TMED8	pLoF;missense	0.5	7.092684E-01	-0.0011684	0.0031338	151519	12371	139148	19	157
TMED8	missense;synonymous	0.01	8.590126E-01	0.000412359	0.00232143	5485	399	5086	30	222
TMED8	missense;synonymous	0.5	5.064786E-01	0.000861529	0.00129684	167966	13320	154646	33	222
TMED8	pLoF;missense;synonymous;other	0.01	9.103148E-01	0.000260169	0.00230971	5541	402	5139	30	257
TMED8	pLoF;missense;synonymous;other	0.5	5.304367E-01	0.000812256	0.00129476	168022	13323	154699	33	257
TMED8	Cauchy	NA	0.711064	NA	NA	NA	NA	NA	NA	NA
NOXRED1	pLoF	0.01	2.961404E-02	-0.0462866	0.0212791	61	0	61	0	31
NOXRED1	pLoF	0.500000	2.961404E-02	-0.0462866	0.0212791	61	0	61	0	31
NOXRED1	missense	0.01	7.322702E-01	-0.00244036	0.00713332	637	34	603	11	83
NOXRED1	missense	0.500000	7.322702E-01	-0.00244036	0.00713332	637	34	603	11	83
NOXRED1	synonymous	0.01	7.580990E-01	0.000746144	0.00242272	6078	371	5707	16	84
NOXRED1	synonymous	0.5	7.416990E-01	0.000798714	0.00242325	103699	8261	95438	17	84
NOXRED1	pLoF;missense	0.01	3.104285E-01	-0.0068739	0.00677683	697	34	663	11	114
NOXRED1	pLoF;missense	0.500000	3.104285E-01	-0.0068739	0.00677683	697	34	663	11	114
NOXRED1	missense;synonymous	0.01	8.550964E-01	0.000419952	0.0022996	6715	405	6310	27	167
NOXRED1	missense;synonymous	0.5	8.390422E-01	0.000467185	0.00230006	104336	8295	96041	28	167
NOXRED1	pLoF;missense;synonymous;other	0.01	9.107869E-01	-0.000255697	0.00228207	6795	406	6389	27	205
NOXRED1	pLoF;missense;synonymous;other	0.5	9.268875E-01	-0.000209447	0.00228251	104416	8296	96120	28	205
NOXRED1	Cauchy	NA	0.324098	NA	NA	NA	NA	NA	NA	NA
VIPAS39	pLoF	0.01	2.273307E-01	-0.0214661	0.0177808	83	3	80	1	45
VIPAS39	pLoF	0.500000	2.273307E-01	-0.0214661	0.0177808	83	3	80	1	45
VIPAS39	missense	0.01	2.547971E-01	-0.00303391	0.00266419	3371	271	3100	30	202
VIPAS39	missense	0.500000	2.547971E-01	-0.00303391	0.00266419	3371	271	3100	30	202
VIPAS39	synonymous	0.01	4.377602E-01	0.00152108	0.0019602	6586	620	5966	21	103
VIPAS39	synonymous	0.5	1.187758E-01	0.00258045	0.0016542	20593	1428	19165	22	103
VIPAS39	pLoF;missense	0.01	1.927091E-01	-0.00343523	0.0026372	3454	274	3180	31	247
VIPAS39	pLoF;missense	0.500000	1.927091E-01	-0.00343523	0.0026372	3454	274	3180	31	247
VIPAS39	missense;synonymous	0.01	9.618375E-01	-7.60823e-05	0.00159009	9957	891	9066	51	305
VIPAS39	missense;synonymous	0.5	4.647118E-01	0.00103379	0.001414	23964	1699	22265	52	305
VIPAS39	pLoF;missense;synonymous;other	0.01	7.534801E-01	-0.0004895	0.00155865	10453	915	9538	57	377
VIPAS39	pLoF;missense;synonymous;other	0.5	6.301343E-01	0.000670846	0.00139313	24460	1723	22737	58	377
VIPAS39	Cauchy	NA	0.4935	NA	NA	NA	NA	NA	NA	NA
AHSA1	pLoF	0.01	2.007138E-01	-0.0442628	0.0345933	24	0	24	0	18
AHSA1	pLoF	0.500000	2.007138E-01	-0.0442628	0.0345933	24	0	24	0	18
AHSA1	missense	0.01	4.969747E-01	0.00184993	0.00272347	3308	311	2997	16	154
AHSA1	missense	0.500000	4.969747E-01	0.00184993	0.00272347	3308	311	2997	16	154
AHSA1	synonymous	0.01	6.988904E-01	-0.00142694	0.0036889	2246	137	2109	10	92
AHSA1	synonymous	0.5	4.128404E-01	0.00118778	0.00145044	717658	57827	659831	15	92
AHSA1	pLoF;missense	0.01	5.629420E-01	0.00157102	0.00271578	3332	311	3021	16	172
AHSA1	pLoF;missense	0.500000	5.629420E-01	0.00157102	0.00271578	3332	311	3021	16	172
AHSA1	missense;synonymous	0.01	7.370353E-01	0.000737796	0.00219725	5551	448	5103	26	246
AHSA1	missense;synonymous	0.5	2.918284E-01	0.00135134	0.00128196	720963	58138	662825	31	246
AHSA1	pLoF;missense;synonymous;other	0.01	7.740994E-01	0.000626919	0.00218426	5617	452	5165	26	289
AHSA1	pLoF;missense;synonymous;other	0.5	3.054661E-01	0.00131133	0.00127961	721029	58142	662887	31	289
AHSA1	Cauchy	NA	0.465675	NA	NA	NA	NA	NA	NA	NA
ISM2	pLoF	0.01	3.770689E-01	0.00345897	0.00391592	2327	147	2180	4	54
ISM2	pLoF	0.500000	3.770689E-01	0.00345897	0.00391592	2327	147	2180	4	54
ISM2	missense	0.01	3.110652E-01	-0.00263829	0.00260446	5066	293	4773	27	95
ISM2	missense	0.500000	3.110652E-01	-0.00263829	0.00260446	5066	293	4773	27	95
ISM2	synonymous	0.01	1.099925E-01	0.00323933	0.00202683	7048	543	6505	40	168
ISM2	synonymous	0.5	7.620313E-02	0.00252459	0.00142378	108676	8717	99959	43	168
ISM2	pLoF;missense	0.01	7.218761E-01	-0.000779678	0.0021904	7393	440	6953	31	149
ISM2	pLoF;missense	0.500000	7.218761E-01	-0.000779678	0.0021904	7393	440	6953	31	149
ISM2	missense;synonymous	0.01	5.146155E-01	0.00105162	0.00161374	12112	836	11276	67	263
ISM2	missense;synonymous	0.5	2.796830E-01	0.00135781	0.00125603	113740	9010	104730	70	263
ISM2	pLoF;missense;synonymous;other	0.01	3.305777E-01	0.00146144	0.00150207	14478	987	13491	71	330
ISM2	pLoF;missense;synonymous;other	0.5	1.878142E-01	0.00157044	0.00119237	116106	9161	106945	74	330
ISM2	Cauchy	NA	0.275316	NA	NA	NA	NA	NA	NA	NA
SPTLC2	pLoF	0.01	3.987006E-01	0.00590842	0.00700096	637	43	594	2	24
SPTLC2	pLoF	0.500000	3.987006E-01	0.00590842	0.00700096	637	43	594	2	24
SPTLC2	missense	0.01	3.233046E-01	-0.00297815	0.00301527	2645	213	2432	19	217
SPTLC2	missense	0.500000	3.233046E-01	-0.00297815	0.00301527	2645	213	2432	19	217
SPTLC2	synonymous	0.01	6.136200E-01	-0.000773924	0.00153279	17439	1015	16424	33	134
SPTLC2	synonymous	0.5	8.794803E-01	-0.000212647	0.00140242	103602	6541	97061	35	134
SPTLC2	pLoF;missense	0.01	5.677355E-01	-0.00158424	0.00277261	3282	256	3026	21	241
SPTLC2	pLoF;missense	0.500000	5.677355E-01	-0.00158424	0.00277261	3282	256	3026	21	241
SPTLC2	missense;synonymous	0.01	3.755897E-01	-0.00121301	0.00136901	20082	1228	18854	52	351
SPTLC2	missense;synonymous	0.5	5.872480E-01	-0.000691806	0.00127445	106245	6754	99491	54	351
SPTLC2	pLoF;missense;synonymous;other	0.01	4.476048E-01	-0.00102338	0.00134759	20753	1271	19482	55	387
SPTLC2	pLoF;missense;synonymous;other	0.5	6.671759E-01	-0.000540321	0.00125648	106916	6797	100119	57	387
SPTLC2	Cauchy	NA	0.54485	NA	NA	NA	NA	NA	NA	NA
ALKBH1	pLoF	0.01	6.625683E-01	0.00404994	0.00928097	262	24	238	5	32
ALKBH1	pLoF	0.500000	6.625683E-01	0.00404994	0.00928097	262	24	238	5	32
ALKBH1	missense	0.01	1.963665E-02	-0.0105422	0.00451832	1259	73	1186	23	150
ALKBH1	missense	0.5	5.992613E-01	0.00106343	0.00202379	10940	1034	9906	24	150
ALKBH1	synonymous	0.01	2.968025E-01	-0.00389691	0.00373512	2158	129	2029	15	84
ALKBH1	synonymous	0.5	4.980092E-01	-0.0024452	0.00360848	74112	6816	67296	16	84
ALKBH1	pLoF;missense	0.01	5.651746E-02	-0.00776839	0.00407357	1521	97	1424	28	182
ALKBH1	pLoF;missense	0.5	5.429131E-01	0.00120411	0.0019791	11202	1058	10144	29	182
ALKBH1	missense;synonymous	0.01	2.151960E-02	-0.00664747	0.00289178	3417	202	3215	38	234
ALKBH1	missense;synonymous	0.5	8.973264E-01	0.000229682	0.00177994	85052	7850	77202	40	234
ALKBH1	pLoF;missense;synonymous;other	0.01	1.027221E-01	-0.00445259	0.00272864	3761	239	3522	46	277
ALKBH1	pLoF;missense;synonymous;other	0.5	6.395454E-01	0.000815144	0.00174052	85396	7887	77509	48	277
ALKBH1	Cauchy	NA	0.104497	NA	NA	NA	NA	NA	NA	NA
SNW1	pLoF	0.01	7.706505E-01	-0.00680514	0.0233433	43	3	40	1	22
SNW1	pLoF	0.500000	7.706505E-01	-0.00680514	0.0233433	43	3	40	1	22
SNW1	missense	0.01	5.213911E-01	-0.00343728	0.00536067	869	59	810	17	174
SNW1	missense	0.500000	5.213911E-01	-0.00343728	0.00536067	869	59	810	17	174
SNW1	synonymous	0.01	8.493236E-01	0.000620292	0.00326501	1915	189	1726	19	104
SNW1	synonymous	0.5	7.888536E-01	-0.000424874	0.00158654	339469	28474	310995	23	104
SNW1	pLoF;missense	0.01	4.965869E-01	-0.00355869	0.00523437	910	62	848	18	196
SNW1	pLoF;missense	0.500000	4.965869E-01	-0.00355869	0.00523437	910	62	848	18	196
SNW1	missense;synonymous	0.01	8.828646E-01	-0.000412322	0.00279846	2781	248	2533	36	278
SNW1	missense;synonymous	0.5	6.700527E-01	-0.000649212	0.0015237	340335	28533	311802	40	278
SNW1	pLoF;missense;synonymous;other	0.01	7.749588E-01	-0.000784683	0.00274466	2931	256	2675	39	321
SNW1	pLoF;missense;synonymous;other	0.5	6.158210E-01	-0.000760344	0.00151529	340485	28541	311944	43	321
SNW1	Cauchy	NA	0.726691	NA	NA	NA	NA	NA	NA	NA
ADCK1	pLoF	0.01	5.094891E-01	-0.00682642	0.0103488	226	15	211	4	44
ADCK1	pLoF	0.500000	5.094891E-01	-0.00682642	0.0103488	226	15	211	4	44
ADCK1	missense	0.01	8.616377E-01	-0.000392148	0.00224998	4780	378	4402	61	232
ADCK1	missense	0.500000	8.616377E-01	-0.000392148	0.00224998	4780	378	4402	61	232
ADCK1	synonymous	0.01	7.729533E-01	-0.00054986	0.00190584	9052	706	8346	36	139
ADCK1	synonymous	0.5	7.593270E-01	-0.000520309	0.00169833	209108	16428	192680	39	139
ADCK1	pLoF;missense	0.01	7.553893E-01	-0.000685977	0.00220188	5006	393	4613	65	276
ADCK1	pLoF;missense	0.500000	7.553893E-01	-0.000685977	0.00220188	5006	393	4613	65	276
ADCK1	missense;synonymous	0.01	7.629792E-01	-0.000440231	0.00145979	13825	1084	12741	97	371
ADCK1	missense;synonymous	0.5	7.480381E-01	-0.000437991	0.00136349	213881	16806	197075	100	371
ADCK1	pLoF;missense;synonymous;other	0.01	6.140269E-01	-0.00072536	0.00143825	14256	1107	13149	105	431
ADCK1	pLoF;missense;synonymous;other	0.5	6.093246E-01	-0.000687871	0.00134603	214312	16829	197483	108	431
ADCK1	Cauchy	NA	0.742634	NA	NA	NA	NA	NA	NA	NA
NRXN3	pLoF	0.01	9.468234E-01	0.00146424	0.0219539	52	4	48	0	28
NRXN3	pLoF	0.500000	9.468234E-01	0.00146424	0.0219539	52	4	48	0	28
NRXN3	missense	0.01	6.961980E-02	-0.00328099	0.00180833	7983	595	7388	89	766
NRXN3	missense	0.5	7.160227E-02	-0.00325763	0.00180815	121265	10814	110451	90	766
NRXN3	synonymous	0.01	2.399518E-01	-0.00140279	0.00119376	13015	921	12094	112	471
NRXN3	synonymous	0.5	6.277527E-01	-0.000453297	0.000934841	277785	21690	256095	118	471
NRXN3	pLoF;missense	0.01	7.325646E-02	-0.00323141	0.00180402	8033	599	7434	89	794
NRXN3	pLoF;missense	0.5	7.531728E-02	-0.00320817	0.00180384	121315	10818	110497	90	794
NRXN3	missense;synonymous	0.01	5.619960E-02	-0.00184671	0.000967124	20987	1515	19472	201	1237
NRXN3	missense;synonymous	0.5	2.267152E-01	-0.00097309	0.000804962	399039	32503	366536	208	1237
NRXN3	pLoF;missense;synonymous;other	0.01	3.800167E-02	-0.00198076	0.000954656	21693	1562	20131	205	1306
NRXN3	pLoF;missense;synonymous;other	0.5	1.754402E-01	-0.00108166	0.000798313	399745	32550	367195	212	1306
NRXN3	Cauchy	NA	0.154264	NA	NA	NA	NA	NA	NA	NA
DIO2	pLoF	0.01	5.175517E-01	0.0244324	0.0377554	15	2	13	0	13
DIO2	pLoF	0.500000	5.175517E-01	0.0244324	0.0377554	15	2	13	0	13
DIO2	missense	0.01	2.383210E-01	-0.00750329	0.00636307	572	40	532	4	116
DIO2	missense	0.500000	2.383210E-01	-0.00750329	0.00636307	572	40	532	4	116
DIO2	synonymous	0.01	4.133122E-01	0.00274015	0.0033495	3224	194	3030	5	98
DIO2	synonymous	0.500000	4.133122E-01	0.00274015	0.0033495	3224	194	3030	5	98
DIO2	pLoF;missense	0.01	3.135963E-01	-0.00634684	0.00629831	585	42	543	4	129
DIO2	pLoF;missense	0.500000	3.135963E-01	-0.00634684	0.00629831	585	42	543	4	129
DIO2	missense;synonymous	0.01	8.835613E-01	0.000435538	0.00297384	3790	233	3557	9	214
DIO2	missense;synonymous	0.500000	8.835613E-01	0.000435538	0.00297384	3790	233	3557	9	214
DIO2	pLoF;missense;synonymous;other	0.01	8.272190E-01	0.000647664	0.00296727	3804	235	3569	9	228
DIO2	pLoF;missense;synonymous;other	0.500000	8.272190E-01	0.000647664	0.00296727	3804	235	3569	9	228
DIO2	Cauchy	NA	0.616744	NA	NA	NA	NA	NA	NA	NA
CEP128	pLoF	0.01	1.069894E-01	0.0123095	0.00763677	415	41	374	8	95
CEP128	pLoF	0.500000	1.069894E-01	0.0123095	0.00763677	415	41	374	8	95
CEP128	missense	0.01	1.479261E-01	-0.00268258	0.00185402	8302	624	7678	62	367
CEP128	missense	0.500000	1.479261E-01	-0.00268258	0.00185402	8302	624	7678	62	367
CEP128	synonymous	0.01	8.490854E-01	-0.00040898	0.0021493	7418	435	6983	33	267
CEP128	synonymous	0.5	7.074373E-02	0.00277486	0.00153552	38026	3216	34810	35	267
CEP128	pLoF;missense	0.01	3.028753E-01	-0.00185934	0.00180468	8716	665	8051	70	462
CEP128	pLoF;missense	0.500000	3.028753E-01	-0.00185934	0.00180468	8716	665	8051	70	462
CEP128	missense;synonymous	0.01	2.092888E-01	-0.00177604	0.00141458	15718	1058	14660	95	634
CEP128	missense;synonymous	0.5	6.508051E-01	0.000542234	0.00119793	46326	3839	42487	97	634
CEP128	pLoF;missense;synonymous;other	0.01	3.484009E-01	-0.00130079	0.00138722	16275	1109	15166	107	772
CEP128	pLoF;missense;synonymous;other	0.5	4.863872E-01	0.000821956	0.00118086	46883	3890	42993	109	772
CEP128	Cauchy	NA	0.215223	NA	NA	NA	NA	NA	NA	NA
TSHR	pLoF	0.01	4.077057E-01	-0.00779641	0.00941666	248	18	230	3	71
TSHR	pLoF	0.500000	4.077057E-01	-0.00779641	0.00941666	248	18	230	3	71
TSHR	missense	0.01	2.326705E-01	-0.00239157	0.00200382	6752	511	6241	38	307
TSHR	missense	0.500000	2.326705E-01	-0.00239157	0.00200382	6752	511	6241	38	307
TSHR	synonymous	0.01	1.910383E-01	-0.00278605	0.0021308	5756	392	5364	39	231
TSHR	synonymous	0.5	6.860883E-02	-0.00269815	0.0014817	136187	9729	126458	41	231
TSHR	pLoF;missense	0.01	1.805278E-01	-0.00262759	0.00196216	7000	529	6471	41	378
TSHR	pLoF;missense	0.500000	1.805278E-01	-0.00262759	0.00196216	7000	529	6471	41	378
TSHR	missense;synonymous	0.01	8.286035E-02	-0.00249298	0.00143743	12504	903	11601	77	538
TSHR	missense;synonymous	0.5	3.122050E-02	-0.00254751	0.00118255	142935	10240	132695	79	538
TSHR	pLoF;missense;synonymous;other	0.01	5.290513E-02	-0.00274722	0.00141924	12834	924	11910	81	631
TSHR	pLoF;missense;synonymous;other	0.5	2.030523E-02	-0.00272143	0.00117269	143265	10261	133004	83	631
TSHR	Cauchy	NA	0.0787207	NA	NA	NA	NA	NA	NA	NA
GTF2A1	pLoF	0.01	9.809275E-01	-0.000285916	0.0119599	161	13	148	4	19
GTF2A1	pLoF	0.500000	9.809275E-01	-0.000285916	0.0119599	161	13	148	4	19
GTF2A1	missense	0.01	8.403975E-01	0.0013879	0.00689176	524	41	483	7	125
GTF2A1	missense	0.500000	8.403975E-01	0.0013879	0.00689176	524	41	483	7	125
GTF2A1	synonymous	0.01	2.106068E-01	0.00507464	0.00405356	1376	137	1239	7	82
GTF2A1	synonymous	0.500000	2.106068E-01	0.00507464	0.00405356	1376	137	1239	7	82
GTF2A1	pLoF;missense	0.01	8.667777E-01	0.00100377	0.0059836	684	54	630	11	144
GTF2A1	pLoF;missense	0.500000	8.667777E-01	0.00100377	0.0059836	684	54	630	11	144
GTF2A1	missense;synonymous	0.01	2.352538E-01	0.00415975	0.00350462	1900	178	1722	14	207
GTF2A1	missense;synonymous	0.500000	2.352538E-01	0.00415975	0.00350462	1900	178	1722	14	207
GTF2A1	pLoF;missense;synonymous;other	0.01	1.456726E-01	0.00407763	0.00280251	3207	273	2934	25	285
GTF2A1	pLoF;missense;synonymous;other	0.500000	1.456726E-01	0.00407763	0.00280251	3207	273	2934	25	285
GTF2A1	Cauchy	NA	0.887922	NA	NA	NA	NA	NA	NA	NA
STON2	pLoF	0.01	7.839803E-01	-0.00242913	0.00886103	290	23	267	3	58
STON2	pLoF	0.500000	7.839803E-01	-0.00242913	0.00886103	290	23	267	3	58
STON2	missense	0.01	5.841721E-02	0.00316673	0.00167326	8842	875	7967	66	369
STON2	missense	0.500000	5.841721E-02	0.00316673	0.00167326	8842	875	7967	66	369
STON2	synonymous	0.01	7.035386E-01	-0.000488969	0.00128491	14111	889	13222	46	254
STON2	synonymous	0.5	8.211948E-01	-0.000246458	0.00109048	26999	1642	25357	48	254
STON2	pLoF;missense	0.01	7.012811E-02	0.00298102	0.00164599	9132	898	8234	69	427
STON2	pLoF;missense	0.500000	7.012811E-02	0.00298102	0.00164599	9132	898	8234	69	427
STON2	missense;synonymous	0.01	3.747823E-01	0.000909851	0.00102513	22942	1764	21178	112	623
STON2	missense;synonymous	0.5	3.804184E-01	0.000805847	0.000918736	35830	2517	33313	114	623
STON2	pLoF;missense;synonymous;other	0.01	3.742866E-01	0.000905191	0.00101882	23251	1790	21461	115	696
STON2	pLoF;missense;synonymous;other	0.5	3.797112E-01	0.000802973	0.000914101	36139	2543	33596	117	696
STON2	Cauchy	NA	0.200002	NA	NA	NA	NA	NA	NA	NA
SEL1L	pLoF	0.01	7.131869E-01	-0.00820496	0.0223216	50	3	47	1	28
SEL1L	pLoF	0.500000	7.131869E-01	-0.00820496	0.0223216	50	3	47	1	28
SEL1L	missense	0.01	9.992902E-01	1.96329e-06	0.00220702	6418	441	5977	34	284
SEL1L	missense	0.5	9.094447E-01	-0.000191164	0.00168073	11851	907	10944	35	284
SEL1L	synonymous	0.01	8.926079E-01	-0.000310917	0.00230301	5361	358	5003	33	204
SEL1L	synonymous	0.5	3.971800E-01	0.00153466	0.00181259	51587	3027	48560	35	204
SEL1L	pLoF;missense	0.01	9.735941E-01	-7.26693e-05	0.00219538	6468	444	6024	35	312
SEL1L	pLoF;missense	0.5	8.891805E-01	-0.000233497	0.00167572	11901	910	10991	36	312
SEL1L	missense;synonymous	0.01	9.313340E-01	-0.000135608	0.00157379	11777	799	10978	67	488
SEL1L	missense;synonymous	0.5	6.258065E-01	0.0005902	0.00121032	63436	3934	59502	70	488
SEL1L	pLoF;missense;synonymous;other	0.01	9.326171E-01	-0.000132134	0.00156275	11916	811	11105	69	549
SEL1L	pLoF;missense;synonymous;other	0.5	6.266884E-01	0.000586251	0.0012053	63575	3946	59629	72	549
SEL1L	Cauchy	NA	0.992057	NA	NA	NA	NA	NA	NA	NA
FLRT2	pLoF	0.01	2.923581E-01	0.0445215	0.0422821	14	2	12	0	11
FLRT2	pLoF	0.500000	2.923581E-01	0.0445215	0.0422821	14	2	12	0	11
FLRT2	missense	0.01	1.961000E-01	0.00317189	0.00245361	4307	361	3946	27	276
FLRT2	missense	0.500000	1.961000E-01	0.00317189	0.00245361	4307	361	3946	27	276
FLRT2	synonymous	0.01	1.271599E-01	-0.00210929	0.00138278	13626	1031	12595	46	238
FLRT2	synonymous	0.5	1.181440E-01	-0.00132919	0.000850618	46988	3582	43406	49	238
FLRT2	pLoF;missense	0.01	1.769817E-01	0.00330785	0.00245006	4321	363	3958	27	287
FLRT2	pLoF;missense	0.500000	1.769817E-01	0.00330785	0.00245006	4321	363	3958	27	287
FLRT2	missense;synonymous	0.01	4.870725E-01	-0.000842767	0.00121266	17931	1392	16539	73	514
FLRT2	missense;synonymous	0.5	2.905726E-01	-0.00085461	0.000808627	51293	3943	47350	76	514
FLRT2	pLoF;missense;synonymous;other	0.01	7.292196E-01	-0.000415091	0.00119912	18246	1430	16816	77	550
FLRT2	pLoF;missense;synonymous;other	0.5	4.105908E-01	-0.000662142	0.000804689	51608	3981	47627	80	550
FLRT2	Cauchy	NA	0.240558	NA	NA	NA	NA	NA	NA	NA
GALC	pLoF	0.01	2.751438E-01	0.0105227	0.00964242	236	25	211	5	78
GALC	pLoF	0.500000	2.751438E-01	0.0105227	0.00964242	236	25	211	5	78
GALC	missense	0.01	5.720920E-01	0.00110133	0.00194935	7885	547	7338	32	269
GALC	missense	0.5	7.646662E-02	0.00269759	0.00152272	411725	34531	377194	36	269
GALC	synonymous	0.01	8.790157E-01	0.000249492	0.00163905	12945	835	12110	35	183
GALC	synonymous	0.5	7.086469E-01	-0.000322213	0.000862284	580074	46605	533469	43	183
GALC	pLoF;missense	0.01	4.390618E-01	0.00147597	0.00190748	8118	572	7546	37	347
GALC	pLoF;missense	0.5	5.474745E-02	0.00288431	0.00150156	411958	34556	377402	41	347
GALC	missense;synonymous	0.01	6.430210E-01	0.00056115	0.00121073	20828	1382	19446	67	452
GALC	missense;synonymous	0.5	5.901267E-01	0.000397361	0.000737695	991797	81136	910661	79	452
GALC	pLoF;missense;synonymous;other	0.01	5.042837E-01	0.000796053	0.00119212	21318	1431	19887	76	562
GALC	pLoF;missense;synonymous;other	0.5	2.319241E-01	0.000850677	0.000711615	1.00926e+06	82853	926403	89	562
GALC	Cauchy	NA	0.302576	NA	NA	NA	NA	NA	NA	NA
GPR65	pLoF	0.01	3.381454E-01	0.022489	0.023479	55	5	50	1	16
GPR65	pLoF	0.500000	3.381454E-01	0.022489	0.023479	55	5	50	1	16
GPR65	missense	0.01	9.399464E-01	-0.000601201	0.00798012	428	29	399	10	106
GPR65	missense	0.500000	9.399464E-01	-0.000601201	0.00798012	428	29	399	10	106
GPR65	synonymous	0.01	2.176400E-01	-0.00817299	0.00662946	612	33	579	12	83
GPR65	synonymous	0.5	2.125819E-01	-0.00826383	0.00662964	144643	12595	132048	13	83
GPR65	pLoF;missense	0.01	8.151493E-01	0.00177016	0.00757163	483	34	449	11	122
GPR65	pLoF;missense	0.500000	8.151493E-01	0.00177016	0.00757163	483	34	449	11	122
GPR65	missense;synonymous	0.01	3.178149E-01	-0.00512213	0.00512748	1040	62	978	22	189
GPR65	missense;synonymous	0.5	3.127264E-01	-0.00517634	0.00512754	145071	12624	132447	23	189
GPR65	pLoF;missense;synonymous;other	0.01	4.943896E-01	-0.00342384	0.00501041	1099	68	1031	23	211
GPR65	pLoF;missense;synonymous;other	0.5	4.878950E-01	-0.00347558	0.00501049	145130	12630	132500	24	211
GPR65	Cauchy	NA	0.69698	NA	NA	NA	NA	NA	NA	NA
KCNK10	pLoF	0.01	9.642012E-01	0.000492644	0.0109764	140	17	123	1	20
KCNK10	pLoF	0.500000	9.642012E-01	0.000492644	0.0109764	140	17	123	1	20
KCNK10	missense	0.01	4.677265E-01	0.00199147	0.00274237	3559	271	3288	36	230
KCNK10	missense	0.500000	4.677265E-01	0.00199147	0.00274237	3559	271	3288	36	230
KCNK10	synonymous	0.01	2.786114E-01	-0.00190582	0.00175904	9453	747	8706	44	181
KCNK10	synonymous	0.5	8.971135E-01	-0.000195123	0.00150897	284158	23690	260468	47	181
KCNK10	pLoF;missense	0.01	4.732275E-01	0.00190879	0.00266131	3699	288	3411	37	250
KCNK10	pLoF;missense	0.500000	4.732275E-01	0.00190879	0.00266131	3699	288	3411	37	250
