Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
UIMC1	missense	0.01	3.611943E-01	-0.00305087	0.00334125	2885	159	2726	28	210
UIMC1	missense	0.5	6.594576E-01	-0.000966954	0.00219432	75150	4574	70576	30	210
UIMC1	synonymous	0.01	7.873944E-01	0.000984751	0.00365134	2453	133	2320	27	142
UIMC1	synonymous	0.5	7.019856E-01	0.000718887	0.00187875	491786	27570	464216	31	142
UIMC1	pLoF;missense	0.01	3.264473E-01	-0.00316607	0.00322642	3090	168	2922	31	264
UIMC1	pLoF;missense	0.5	6.165896E-01	-0.00108203	0.00216109	75355	4583	70772	33	264
UIMC1	missense;synonymous	0.01	6.429857E-01	-0.00114884	0.00247846	5331	292	5039	55	352
UIMC1	missense;synonymous	0.5	9.824174E-01	3.18643e-05	0.00144586	566929	32144	534785	61	352
UIMC1	pLoF;missense;synonymous;other	0.01	6.131074E-01	-0.00121531	0.00240349	5660	309	5351	60	423
UIMC1	pLoF;missense;synonymous;other	0.5	9.907362E-01	-1.66161e-05	0.0014311	567258	32161	535097	66	423
UIMC1	Cauchy	NA	0.933368	NA	NA	NA	NA	NA	NA	NA
ZNF346	pLoF	0.01	9.643173E-01	0.00192042	0.0429272	19	1	18	0	14
ZNF346	pLoF	0.500000	9.643173E-01	0.00192042	0.0429272	19	1	18	0	14
ZNF346	missense	0.01	9.042016E-01	0.000991253	0.00823605	477	27	450	8	120
ZNF346	missense	0.500000	9.042016E-01	0.000991253	0.00823605	477	27	450	8	120
ZNF346	synonymous	0.01	4.373302E-01	-0.00492969	0.0063469	874	39	835	12	98
ZNF346	synonymous	0.5	9.848955E-01	4.92454e-05	0.00260119	7557	461	7096	13	98
ZNF346	pLoF;missense	0.01	8.993279E-01	0.00102417	0.00809557	496	28	468	8	134
ZNF346	pLoF;missense	0.500000	8.993279E-01	0.00102417	0.00809557	496	28	468	8	134
ZNF346	missense;synonymous	0.01	5.983095E-01	-0.00265705	0.00504343	1350	66	1284	20	218
ZNF346	missense;synonymous	0.5	9.500905E-01	0.000155502	0.00248433	8033	488	7545	21	218
ZNF346	pLoF;missense;synonymous;other	0.01	6.165165E-01	-0.00249563	0.00498336	1387	68	1319	20	239
ZNF346	pLoF;missense;synonymous;other	0.5	9.424097E-01	0.000178965	0.00247732	8070	490	7580	21	239
ZNF346	Cauchy	NA	0.940707	NA	NA	NA	NA	NA	NA	NA
FGFR4	pLoF	0.01	1.988656E-01	-0.0147813	0.0115048	238	9	229	4	64
FGFR4	pLoF	0.500000	1.988656E-01	-0.0147813	0.0115048	238	9	229	4	64
FGFR4	missense	0.01	2.114110E-01	-0.00288184	0.00230603	6529	325	6204	77	342
FGFR4	missense	0.5	2.114913E-01	-0.0028813	0.00230601	154766	8576	146190	78	342
FGFR4	synonymous	0.01	1.403970E-01	-0.00259565	0.00176058	11835	641	11194	74	267
FGFR4	synonymous	0.5	1.613860E-01	-0.00208377	0.00148795	324792	18328	306464	78	267
FGFR4	pLoF;missense	0.01	1.383971E-01	-0.0033565	0.00226517	6767	334	6433	81	406
FGFR4	pLoF;missense	0.5	1.384563E-01	-0.00335596	0.00226514	155004	8585	146419	82	406
FGFR4	missense;synonymous	0.01	5.376737E-02	-0.00270878	0.00140445	18358	966	17392	151	609
FGFR4	missense;synonymous	0.5	6.354138E-02	-0.00233077	0.00125622	479552	26904	452648	156	609
FGFR4	pLoF;missense;synonymous;other	0.01	4.801692E-02	-0.00274054	0.00138606	18880	992	17888	162	705
FGFR4	pLoF;missense;synonymous;other	0.5	5.704642E-02	-0.00236653	0.00124361	480074	26930	453144	167	705
FGFR4	Cauchy	NA	0.101218	NA	NA	NA	NA	NA	NA	NA
NSD1	pLoF	0.01	7.868229E-01	-0.00382422	0.0141408	174	8	166	1	49
NSD1	pLoF	0.500000	7.868229E-01	-0.00382422	0.0141408	174	8	166	1	49
NSD1	missense	0.01	7.201970E-01	-0.00104301	0.00291185	4274	215	4059	49	717
NSD1	missense	0.500000	7.201970E-01	-0.00104301	0.00291185	4274	215	4059	49	717
NSD1	synonymous	0.01	7.990810E-01	0.000345418	0.00135705	18386	964	17422	93	649
NSD1	synonymous	0.5	9.669389E-01	5.51792e-05	0.0013313	472779	25090	447689	98	649
NSD1	pLoF;missense	0.01	6.914129E-01	-0.00113566	0.00286106	4447	223	4224	50	766
NSD1	pLoF;missense	0.500000	6.914129E-01	-0.00113566	0.00286106	4447	223	4224	50	766
NSD1	missense;synonymous	0.01	9.309798E-01	0.000105958	0.00122336	22655	1179	21476	142	1366
NSD1	missense;synonymous	0.5	9.177854E-01	-0.000124426	0.0012054	477048	25305	451743	147	1366
NSD1	pLoF;missense;synonymous;other	0.01	9.733404E-01	4.07053e-05	0.00121803	22953	1193	21760	144	1458
NSD1	pLoF;missense;synonymous;other	0.5	8.769459E-01	-0.000185866	0.00120036	477346	25319	452027	149	1458
NSD1	Cauchy	NA	0.905462	NA	NA	NA	NA	NA	NA	NA
RAB24	pLoF	0.01	2.332978E-01	-0.0429295	0.0360175	31	0	31	0	18
RAB24	pLoF	0.500000	2.332978E-01	-0.0429295	0.0360175	31	0	31	0	18
RAB24	missense	0.01	3.780697E-01	0.0103166	0.011704	236	16	220	5	71
RAB24	missense	0.500000	3.780697E-01	0.0103166	0.011704	236	16	220	5	71
RAB24	synonymous	0.01	4.587302E-01	-0.00545315	0.00735978	586	29	557	10	49
RAB24	synonymous	0.500000	4.587302E-01	-0.00545315	0.00735978	586	29	557	10	49
RAB24	pLoF;missense	0.01	6.365082E-01	0.00526904	0.0111494	267	16	251	5	89
RAB24	pLoF;missense	0.500000	6.365082E-01	0.00526904	0.0111494	267	16	251	5	89
RAB24	missense;synonymous	0.01	8.734488E-01	-0.000994993	0.00624684	822	45	777	15	120
RAB24	missense;synonymous	0.500000	8.734488E-01	-0.000994993	0.00624684	822	45	777	15	120
RAB24	pLoF;missense;synonymous;other	0.01	9.353160E-01	0.000484681	0.00597203	915	51	864	16	159
RAB24	pLoF;missense;synonymous;other	0.500000	9.353160E-01	0.000484681	0.00597203	915	51	864	16	159
RAB24	Cauchy	NA	0.751253	NA	NA	NA	NA	NA	NA	NA
PRELID1	pLoF	0.01	3.127830E-01	-0.0217081	0.0215059	63	2	61	0	23
PRELID1	pLoF	0.500000	3.127830E-01	-0.0217081	0.0215059	63	2	61	0	23
PRELID1	missense	0.01	3.122059E-01	0.00581333	0.00575233	824	62	762	8	91
PRELID1	missense	0.500000	3.122059E-01	0.00581333	0.00575233	824	62	762	8	91
PRELID1	synonymous	0.01	8.781776E-02	0.00567562	0.00332487	4656	235	4421	14	50
PRELID1	synonymous	0.5	6.495209E-02	0.00609173	0.0033007	74811	3912	70899	15	50
PRELID1	pLoF;missense	0.01	4.736583E-01	0.00398072	0.00555548	887	64	823	8	114
PRELID1	pLoF;missense	0.500000	4.736583E-01	0.00398072	0.00555548	887	64	823	8	114
PRELID1	missense;synonymous	0.01	5.531090E-02	0.00550936	0.00287481	5479	296	5183	22	141
PRELID1	missense;synonymous	0.5	4.151060E-02	0.00582998	0.00286009	75634	3973	71661	23	141
PRELID1	pLoF;missense;synonymous;other	0.01	8.196620E-02	0.00488465	0.00280825	5675	304	5371	25	174
PRELID1	pLoF;missense;synonymous;other	0.5	6.296360E-02	0.00519835	0.00279564	75830	3981	71849	26	174
PRELID1	Cauchy	NA	0.11006	NA	NA	NA	NA	NA	NA	NA
MXD3	pLoF	0.01	5.701342E-01	0.0120462	0.0212135	66	5	61	1	22
MXD3	pLoF	0.500000	5.701342E-01	0.0120462	0.0212135	66	5	61	1	22
MXD3	missense	0.01	3.173149E-01	-0.00429744	0.00429748	2056	88	1968	21	87
MXD3	missense	0.5	9.284213E-01	-0.000221637	0.00246726	9748	499	9249	22	87
MXD3	synonymous	0.01	7.014450E-02	-0.0085758	0.00473545	1418	63	1355	17	77
MXD3	synonymous	0.5	7.284922E-02	-0.00849451	0.00473555	122291	7027	115264	18	77
MXD3	pLoF;missense	0.01	3.853612E-01	-0.00366	0.0042163	2122	93	2029	22	109
MXD3	pLoF;missense	0.5	9.812206E-01	-5.77199e-05	0.00245213	9814	504	9310	23	109
MXD3	missense;synonymous	0.01	5.004830E-02	-0.00624868	0.00318883	3474	151	3323	38	164
MXD3	missense;synonymous	0.5	3.630303E-01	-0.00199571	0.00219404	132039	7526	124513	40	164
MXD3	pLoF;missense;synonymous;other	0.01	5.845898E-02	-0.00594894	0.00314386	3579	157	3422	39	201
MXD3	pLoF;missense;synonymous;other	0.5	3.809065E-01	-0.00191007	0.00217988	132144	7532	124612	41	201
MXD3	Cauchy	NA	0.484811	NA	NA	NA	NA	NA	NA	NA
LMAN2	pLoF	0.01	8.379159E-01	-0.00565636	0.0276514	42	2	40	0	26
LMAN2	pLoF	0.500000	8.379159E-01	-0.00565636	0.0276514	42	2	40	0	26
LMAN2	missense	0.01	8.990757E-01	-0.000301988	0.00238106	6872	374	6498	34	205
LMAN2	missense	0.500000	8.990757E-01	-0.000301988	0.00238106	6872	374	6498	34	205
LMAN2	synonymous	0.01	7.730757E-01	-0.000873643	0.00302976	4110	193	3917	36	119
LMAN2	synonymous	0.5	8.775472E-01	-0.000311417	0.00202115	11951	678	11273	37	119
LMAN2	pLoF;missense	0.01	8.858185E-01	-0.000340787	0.00237321	6914	376	6538	34	231
LMAN2	pLoF;missense	0.500000	8.858185E-01	-0.000340787	0.00237321	6914	376	6538	34	231
LMAN2	missense;synonymous	0.01	7.995883E-01	-0.000464911	0.00183122	10977	567	10410	70	324
LMAN2	missense;synonymous	0.5	8.550767E-01	-0.000278692	0.00152587	18818	1052	17766	71	324
LMAN2	pLoF;missense;synonymous;other	0.01	6.305238E-01	-0.000870355	0.00180951	11178	576	10602	73	368
LMAN2	pLoF;missense;synonymous;other	0.5	7.086753E-01	-0.000565491	0.00151348	19019	1061	17958	74	368
LMAN2	Cauchy	NA	0.848375	NA	NA	NA	NA	NA	NA	NA
RGS14	pLoF	0.01	7.963127E-01	-0.00369543	0.0143166	150	8	142	2	37
RGS14	pLoF	0.500000	7.963127E-01	-0.00369543	0.0143166	150	8	142	2	37
RGS14	missense	0.01	5.456868E-01	-0.00168684	0.00279169	5268	246	5022	32	258
RGS14	missense	0.500000	5.456868E-01	-0.00168684	0.00279169	5268	246	5022	32	258
RGS14	synonymous	0.01	9.233215E-01	0.000299858	0.00311539	4022	192	3830	23	161
RGS14	synonymous	0.500000	9.233215E-01	0.000299858	0.00311539	4022	192	3830	23	161
RGS14	pLoF;missense	0.01	4.936523E-01	-0.00188005	0.00274655	5408	253	5155	34	295
RGS14	pLoF;missense	0.500000	4.936523E-01	-0.00188005	0.00274655	5408	253	5155	34	295
RGS14	missense;synonymous	0.01	7.066757E-01	-0.000788026	0.00209401	9286	438	8848	55	419
RGS14	missense;synonymous	0.500000	7.066757E-01	-0.000788026	0.00209401	9286	438	8848	55	419
RGS14	pLoF;missense;synonymous;other	0.01	7.294313E-01	-0.000714347	0.00206529	9514	451	9063	59	477
RGS14	pLoF;missense;synonymous;other	0.500000	7.294313E-01	-0.000714347	0.00206529	9514	451	9063	59	477
RGS14	Cauchy	NA	0.778337	NA	NA	NA	NA	NA	NA	NA
SLC34A1	pLoF	0.01	4.780179E-01	-0.00621646	0.00876182	421	20	401	9	72
SLC34A1	pLoF	0.5	9.060082E-01	0.000309225	0.00261889	8836	549	8287	10	72
SLC34A1	missense	0.01	2.223895E-01	0.00391139	0.00320554	3254	200	3054	49	276
SLC34A1	missense	0.500000	2.223895E-01	0.00391139	0.00320554	3254	200	3054	49	276
SLC34A1	synonymous	0.01	9.240145E-01	0.000344016	0.00360686	2487	136	2351	38	204
SLC34A1	synonymous	0.5	3.231643E-01	0.00239417	0.0024233	142128	8385	133743	40	204
SLC34A1	pLoF;missense	0.01	3.568290E-01	0.00277892	0.0030159	3669	220	3449	58	348
SLC34A1	pLoF;missense	0.5	3.792425E-01	0.00179144	0.00203736	12084	749	11335	59	348
SLC34A1	missense;synonymous	0.01	3.301002E-01	0.00234488	0.00240769	5740	336	5404	87	480
SLC34A1	missense;synonymous	0.5	1.280130E-01	0.00294804	0.00193697	145381	8585	136796	89	480
SLC34A1	pLoF;missense;synonymous;other	0.01	5.685303E-01	0.00129832	0.00227688	6486	369	6117	100	574
SLC34A1	pLoF;missense;synonymous;other	0.5	2.391386E-01	0.00182865	0.00155346	154542	9147	145395	103	574
SLC34A1	Cauchy	NA	0.49073	NA	NA	NA	NA	NA	NA	NA
F12	pLoF	0.01	5.010531E-01	0.00546382	0.00812061	421	31	390	3	70
F12	pLoF	0.500000	5.010531E-01	0.00546382	0.00812061	421	31	390	3	70
F12	missense	0.01	2.552012E-01	0.00404044	0.00355108	3550	178	3372	17	201
F12	missense	0.500000	2.552012E-01	0.00404044	0.00355108	3550	178	3372	17	201
F12	synonymous	0.01	4.625358E-01	-0.00196925	0.00268043	5172	253	4919	26	183
F12	synonymous	0.5	9.077047E-01	0.000191429	0.00165118	25889	1427	24462	28	183
F12	pLoF;missense	0.01	1.857977E-01	0.00431658	0.00326244	3971	209	3762	20	271
F12	pLoF;missense	0.500000	1.857977E-01	0.00431658	0.00326244	3971	209	3762	20	271
F12	missense;synonymous	0.01	9.082316E-01	0.000248729	0.00215781	8720	431	8289	43	384
F12	missense;synonymous	0.5	5.471851E-01	0.000911149	0.00151358	29437	1605	27832	45	384
F12	pLoF;missense;synonymous;other	0.01	9.716418E-01	7.03118e-05	0.00197787	10386	514	9872	48	485
F12	pLoF;missense;synonymous;other	0.5	5.993266E-01	0.000761885	0.00145019	31103	1688	29415	50	485
F12	Cauchy	NA	0.76652	NA	NA	NA	NA	NA	NA	NA
GRK6	pLoF	0.01	1.566669E-01	-0.0435014	0.0307133	39	0	39	0	21
GRK6	pLoF	0.500000	1.566669E-01	-0.0435014	0.0307133	39	0	39	0	21
GRK6	missense	0.01	1.243060E-01	0.00500446	0.0032561	3014	196	2818	35	209
GRK6	missense	0.500000	1.243060E-01	0.00500446	0.0032561	3014	196	2818	35	209
GRK6	synonymous	0.01	9.421138E-01	0.000217431	0.00299436	3773	204	3569	34	147
GRK6	synonymous	0.5	7.746065E-01	0.00065732	0.00229547	501933	29167	472766	37	147
GRK6	pLoF;missense	0.01	1.660341E-01	0.00448805	0.00324033	3052	196	2856	35	230
GRK6	pLoF;missense	0.500000	1.660341E-01	0.00448805	0.00324033	3052	196	2856	35	230
GRK6	missense;synonymous	0.01	2.659833E-01	0.00246011	0.00221161	6785	400	6385	69	356
GRK6	missense;synonymous	0.5	2.558896E-01	0.00213909	0.00188274	504945	29363	475582	72	356
GRK6	pLoF;missense;synonymous;other	0.01	3.424686E-01	0.00195517	0.00205959	7833	458	7375	71	397
GRK6	pLoF;missense;synonymous;other	0.5	3.198699E-01	0.00176248	0.00177182	505993	29421	476572	74	397
GRK6	Cauchy	NA	0.303735	NA	NA	NA	NA	NA	NA	NA
PRR7	pLoF	0.01	3.408800E-01	0.00622194	0.00653271	755	48	707	3	30
PRR7	pLoF	0.500000	3.408800E-01	0.00622194	0.00653271	755	48	707	3	30
PRR7	missense	0.01	9.336354E-01	-0.000687189	0.00825236	475	26	449	8	128
PRR7	missense	0.500000	9.336354E-01	-0.000687189	0.00825236	475	26	449	8	128
PRR7	synonymous	0.01	2.560124E-01	0.0083593	0.00735941	580	37	543	11	141
PRR7	synonymous	0.500000	2.560124E-01	0.0083593	0.00735941	580	37	543	11	141
PRR7	pLoF;missense	0.01	4.899690E-01	0.00353543	0.00512116	1230	74	1156	11	158
PRR7	pLoF;missense	0.500000	4.899690E-01	0.00353543	0.00512116	1230	74	1156	11	158
PRR7	missense;synonymous	0.01	3.924236E-01	0.00458218	0.00535783	1049	63	986	19	269
PRR7	missense;synonymous	0.500000	3.924236E-01	0.00458218	0.00535783	1049	63	986	19	269
PRR7	pLoF;missense;synonymous;other	0.01	3.317551E-01	0.00390719	0.0040256	1947	115	1832	25	339
PRR7	pLoF;missense;synonymous;other	0.500000	3.317551E-01	0.00390719	0.0040256	1947	115	1832	25	339
PRR7	Cauchy	NA	0.614231	NA	NA	NA	NA	NA	NA	NA
DBN1	pLoF	0.01	4.827472E-02	0.108904	0.0551429	16	2	14	0	10
DBN1	pLoF	0.500000	4.827472E-02	0.108904	0.0551429	16	2	14	0	10
DBN1	missense	0.01	4.273258E-01	0.00232997	0.0029353	4739	300	4439	16	136
DBN1	missense	0.500000	4.273258E-01	0.00232997	0.0029353	4739	300	4439	16	136
DBN1	synonymous	0.01	6.924362E-01	-0.0011311	0.00285957	4598	224	4374	27	77
DBN1	synonymous	0.5	6.924338E-01	-0.00113111	0.00285957	250750	14473	236277	28	77
DBN1	pLoF;missense	0.01	3.667207E-01	0.00264665	0.00293214	4754	302	4452	16	146
DBN1	pLoF;missense	0.500000	3.667207E-01	0.00264665	0.00293214	4754	302	4452	16	146
DBN1	missense;synonymous	0.01	7.782028E-01	0.000578883	0.00205524	9336	524	8812	43	213
DBN1	missense;synonymous	0.5	7.782046E-01	0.000578878	0.00205524	255488	14773	240715	44	213
DBN1	pLoF;missense;synonymous;other	0.01	4.187891E-01	0.00156148	0.00193127	10332	599	9733	44	243
DBN1	pLoF;missense;synonymous;other	0.5	4.187904E-01	0.00156147	0.00193127	256484	14848	241636	45	243
DBN1	Cauchy	NA	0.261101	NA	NA	NA	NA	NA	NA	NA
PDLIM7	pLoF	0.01	7.609082E-01	0.00446736	0.0146813	167	9	158	2	36
PDLIM7	pLoF	0.500000	7.609082E-01	0.00446736	0.0146813	167	9	158	2	36
PDLIM7	missense	0.01	8.044026E-01	-0.000561097	0.00226565	7106	389	6717	41	250
PDLIM7	missense	0.5	8.701347E-01	-0.000353845	0.00216436	45850	2121	43729	42	250
PDLIM7	synonymous	0.01	6.711030E-01	0.000771527	0.00181692	11484	558	10926	36	172
PDLIM7	synonymous	0.5	9.505234E-01	0.000102847	0.00165751	278701	15983	262718	38	172
PDLIM7	pLoF;missense	0.01	8.514031E-01	-0.000419765	0.0022408	7271	398	6873	43	286
PDLIM7	pLoF;missense	0.5	9.149604E-01	-0.000228846	0.00214307	46015	2130	43885	44	286
PDLIM7	missense;synonymous	0.01	8.720449E-01	0.000230263	0.00142966	18582	946	17636	77	422
PDLIM7	missense;synonymous	0.5	9.486137E-01	-8.33253e-05	0.00129291	324543	18103	306440	80	422
PDLIM7	pLoF;missense;synonymous;other	0.01	9.379403E-01	0.000110249	0.00141601	18975	962	18013	83	482
PDLIM7	pLoF;missense;synonymous;other	0.5	8.902615E-01	-0.000177053	0.00128324	324936	18119	306817	86	482
PDLIM7	Cauchy	NA	0.894386	NA	NA	NA	NA	NA	NA	NA
DOK3	pLoF	0.01	3.856121E-01	-0.0191725	0.0220983	74	2	72	2	16
DOK3	pLoF	0.500000	3.856121E-01	-0.0191725	0.0220983	74	2	72	2	16
DOK3	missense	0.01	3.443931E-01	-0.00280996	0.00297186	4664	209	4455	28	95
DOK3	missense	0.5	8.875791E-01	0.000351279	0.00248485	34287	1844	32443	29	95
DOK3	synonymous	0.01	5.279141E-01	0.00138214	0.00218973	7514	428	7086	38	93
DOK3	synonymous	0.500000	5.279141E-01	0.00138214	0.00218973	7514	428	7086	38	93
DOK3	pLoF;missense	0.01	2.928544E-01	-0.00309895	0.00294611	4738	211	4527	30	111
DOK3	pLoF;missense	0.5	9.645272E-01	0.000109826	0.00246949	34361	1846	32515	31	111
DOK3	missense;synonymous	0.01	9.577440E-01	-9.39796e-05	0.00177371	12178	637	11541	66	188
DOK3	missense;synonymous	0.5	5.658459E-01	0.000955111	0.00166343	41801	2272	39529	67	188
DOK3	pLoF;missense;synonymous;other	0.01	9.726318E-01	6.03493e-05	0.00175906	12327	648	11679	69	209
DOK3	pLoF;missense;synonymous;other	0.5	5.146312E-01	0.00107625	0.0016516	41950	2283	39667	70	209
DOK3	Cauchy	NA	0.875603	NA	NA	NA	NA	NA	NA	NA
DDX41	pLoF	0.01	8.776600E-01	-0.00191632	0.0124488	202	11	191	2	57
DDX41	pLoF	0.500000	8.776600E-01	-0.00191632	0.0124488	202	11	191	2	57
DDX41	missense	0.01	4.161110E-01	0.00366657	0.00450889	1648	96	1552	29	262
DDX41	missense	0.500000	4.161110E-01	0.00366657	0.00450889	1648	96	1552	29	262
DDX41	synonymous	0.01	7.966438E-02	0.0042297	0.00241334	7107	372	6735	47	218
DDX41	synonymous	0.5	7.966599E-02	0.00422968	0.00241334	230943	13045	217898	48	218
DDX41	pLoF;missense	0.01	4.733829E-01	0.00304278	0.00424385	1850	107	1743	31	319
DDX41	pLoF;missense	0.500000	4.733829E-01	0.00304278	0.00424385	1850	107	1743	31	319
DDX41	missense;synonymous	0.01	5.131068E-02	0.00416676	0.00213804	8754	468	8286	76	480
DDX41	missense;synonymous	0.5	5.131168E-02	0.00416674	0.00213804	232590	13141	219449	77	480
DDX41	pLoF;missense;synonymous;other	0.01	2.253889E-01	0.00233674	0.00192749	10087	564	9523	85	571
DDX41	pLoF;missense;synonymous;other	0.5	2.253918E-01	0.00233672	0.00192749	233923	13237	220686	86	571
DDX41	Cauchy	NA	0.185376	NA	NA	NA	NA	NA	NA	NA
FAM193B	pLoF	0.01	6.313485E-02	0.0191336	0.0102966	293	24	269	5	48
FAM193B	pLoF	0.500000	6.313485E-02	0.0191336	0.0102966	293	24	269	5	48
FAM193B	missense	0.01	8.381326E-01	-0.000377318	0.00184704	12061	644	11417	52	334
FAM193B	missense	0.500000	8.381326E-01	-0.000377318	0.00184704	12061	644	11417	52	334
FAM193B	synonymous	0.01	7.728282E-02	-0.00449947	0.00254686	5687	245	5442	58	243
FAM193B	synonymous	0.500000	7.728282E-02	-0.00449947	0.00254686	5687	245	5442	58	243
FAM193B	pLoF;missense	0.01	8.994217E-01	0.000230128	0.00182075	12353	668	11685	57	382
FAM193B	pLoF;missense	0.500000	8.994217E-01	0.000230128	0.00182075	12353	668	11685	57	382
FAM193B	missense;synonymous	0.01	2.351882E-01	-0.00179591	0.00151286	17741	889	16852	110	577
FAM193B	missense;synonymous	0.500000	2.351882E-01	-0.00179591	0.00151286	17741	889	16852	110	577
FAM193B	pLoF;missense;synonymous;other	0.01	3.298794E-01	-0.00144987	0.00148803	18148	916	17232	117	658
FAM193B	pLoF;missense;synonymous;other	0.500000	3.298794E-01	-0.00144987	0.00148803	18148	916	17232	117	658
FAM193B	Cauchy	NA	0.254034	NA	NA	NA	NA	NA	NA	NA
TMED9	pLoF	0.01	7.251074E-01	-0.0092902	0.0264195	50	2	48	0	23
TMED9	pLoF	0.500000	7.251074E-01	-0.0092902	0.0264195	50	2	48	0	23
TMED9	missense	0.01	1.975465E-01	-0.0113763	0.00882862	399	17	382	8	96
TMED9	missense	0.500000	1.975465E-01	-0.0113763	0.00882862	399	17	382	8	96
TMED9	synonymous	0.01	1.582170E-01	-0.00492771	0.00349212	1996	76	1920	11	76
TMED9	synonymous	0.500000	1.582170E-01	-0.00492771	0.00349212	1996	76	1920	11	76
TMED9	pLoF;missense	0.01	1.821414E-01	-0.0111966	0.00839202	449	19	430	8	119
TMED9	pLoF;missense	0.500000	1.821414E-01	-0.0111966	0.00839202	449	19	430	8	119
TMED9	missense;synonymous	0.01	7.539022E-02	-0.00578547	0.00325377	2394	93	2301	19	172
TMED9	missense;synonymous	0.500000	7.539022E-02	-0.00578547	0.00325377	2394	93	2301	19	172
TMED9	pLoF;missense;synonymous;other	0.01	6.843300E-02	-0.0058677	0.00322022	2463	96	2367	20	201
TMED9	pLoF;missense;synonymous;other	0.500000	6.843300E-02	-0.0058677	0.00322022	2463	96	2367	20	201
TMED9	Cauchy	NA	0.140851	NA	NA	NA	NA	NA	NA	NA
B4GALT7	pLoF	0.01	8.356646E-01	0.00224166	0.0108062	266	16	250	2	29
B4GALT7	pLoF	0.500000	8.356646E-01	0.00224166	0.0108062	266	16	250	2	29
B4GALT7	missense	0.01	6.543482E-01	0.00146453	0.00327102	2921	177	2744	41	207
B4GALT7	missense	0.500000	6.543482E-01	0.00146453	0.00327102	2921	177	2744	41	207
B4GALT7	synonymous	0.01	7.053602E-01	-0.00101863	0.00269412	6780	316	6464	34	117
B4GALT7	synonymous	0.5	7.055544E-01	-0.00101791	0.00269406	401941	23017	378924	36	117
B4GALT7	pLoF;missense	0.01	6.268784E-01	0.00152368	0.00313433	3187	193	2994	43	236
B4GALT7	pLoF;missense	0.500000	6.268784E-01	0.00152368	0.00313433	3187	193	2994	43	236
B4GALT7	missense;synonymous	0.01	9.930137E-01	-1.81341e-05	0.00207102	9699	493	9206	75	324
B4GALT7	missense;synonymous	0.5	9.931697E-01	-1.7729e-05	0.00207098	404860	23194	381666	77	324
B4GALT7	pLoF;missense;synonymous;other	0.01	6.282177E-01	-0.000952543	0.0019671	10486	531	9955	80	377
B4GALT7	pLoF;missense;synonymous;other	0.5	6.283543E-01	-0.00095215	0.00196707	405647	23232	382415	82	377
B4GALT7	Cauchy	NA	0.961958	NA	NA	NA	NA	NA	NA	NA
FAM153A	pLoF	0.01	6.846760E-01	-0.0028277	0.00696322	625	36	589	2	8
FAM153A	pLoF	0.500000	6.846760E-01	-0.0028277	0.00696322	625	36	589	2	8
FAM153A	synonymous	0.01	5.453887E-01	-0.00268221	0.00443571	2132	87	2045	6	27
FAM153A	synonymous	0.500000	5.453887E-01	-0.00268221	0.00443571	2132	87	2045	6	27
FAM153A	pLoF;missense	0.01	6.846760E-01	-0.0028277	0.00696322	625	36	589	2	8
FAM153A	pLoF;missense	0.500000	6.846760E-01	-0.0028277	0.00696322	625	36	589	2	8
FAM153A	missense;synonymous	0.01	5.453887E-01	-0.00268221	0.00443571	2132	87	2045	6	27
FAM153A	missense;synonymous	0.500000	5.453887E-01	-0.00268221	0.00443571	2132	87	2045	6	27
FAM153A	pLoF;missense;synonymous;other	0.01	4.898116E-01	-0.00256438	0.00371322	2785	125	2660	9	42
FAM153A	pLoF;missense;synonymous;other	0.500000	4.898116E-01	-0.00256438	0.00371322	2785	125	2660	9	42
FAM153A	Cauchy	NA	0.596612	NA	NA	NA	NA	NA	NA	NA
PROP1	pLoF	0.01	3.545012E-01	-0.0132893	0.0143529	157	6	151	2	27
PROP1	pLoF	0.500000	3.545012E-01	-0.0132893	0.0143529	157	6	151	2	27
PROP1	missense	0.01	9.995288E-01	4.71045e-06	0.00797593	511	28	483	8	50
PROP1	missense	0.500000	9.995288E-01	4.71045e-06	0.00797593	511	28	483	8	50
PROP1	synonymous	0.01	5.438724E-01	0.00243957	0.00401928	2215	119	2096	11	67
PROP1	synonymous	0.5	6.756212E-01	0.00105279	0.00251596	237491	13274	224217	13	67
PROP1	pLoF;missense	0.01	6.540589E-01	-0.00312905	0.00698245	668	34	634	10	77
PROP1	pLoF;missense	0.500000	6.540589E-01	-0.00312905	0.00698245	668	34	634	10	77
PROP1	missense;synonymous	0.01	5.874201E-01	0.00195201	0.00359766	2726	147	2579	19	117
PROP1	missense;synonymous	0.5	6.898717E-01	0.000958506	0.0024021	238002	13302	224700	21	117
PROP1	pLoF;missense;synonymous;other	0.01	7.659173E-01	0.00104009	0.00349354	2883	153	2730	21	146
PROP1	pLoF;missense;synonymous;other	0.5	8.116494E-01	0.000564909	0.00237059	238159	13308	224851	23	146
PROP1	Cauchy	NA	0.997182	NA	NA	NA	NA	NA	NA	NA
N4BP3	pLoF	0.01	2.730376E-01	0.0232881	0.0212464	71	6	65	0	48
N4BP3	pLoF	0.500000	2.730376E-01	0.0232881	0.0212464	71	6	65	0	48
N4BP3	missense	0.01	7.065252E-01	0.00127976	0.00339884	3090	162	2928	45	299
N4BP3	missense	0.5	7.178486E-01	0.000685722	0.00189774	23094	1134	21960	47	299
