Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
GIMAP6	pLoF;missense	0.01	5.608316E-01	-0.00518812	0.00892032	370	20	350	9	48
GIMAP6	pLoF;missense	0.500000	5.608316E-01	-0.00518812	0.00892032	370	20	350	9	48
GIMAP6	missense;synonymous	0.01	5.216355E-02	-0.00554817	0.00285726	5507	230	5277	30	104
GIMAP6	missense;synonymous	0.5	5.198899E-02	-0.00555255	0.00285739	161060	9158	151902	31	104
GIMAP6	pLoF;missense;synonymous;other	0.01	5.375594E-02	-0.00544885	0.002825	5600	235	5365	32	131
GIMAP6	pLoF;missense;synonymous;other	0.5	5.357906E-02	-0.00545313	0.00282513	161153	9163	151990	33	131
GIMAP6	Cauchy	NA	0.133585	NA	NA	NA	NA	NA	NA	NA
GIMAP2	pLoF	0.01	2.838267E-01	0.0076749	0.00716101	505	41	464	5	26
GIMAP2	pLoF	0.500000	2.838267E-01	0.0076749	0.00716101	505	41	464	5	26
GIMAP2	missense	0.01	7.760363E-01	0.00120513	0.00423615	2628	118	2510	8	40
GIMAP2	missense	0.500000	7.760363E-01	0.00120513	0.00423615	2628	118	2510	8	40
GIMAP2	synonymous	0.01	6.905749E-01	-0.00170306	0.00427824	1959	96	1863	9	89
GIMAP2	synonymous	0.5	7.287371E-01	-0.00126971	0.00366115	271792	14609	257183	11	89
GIMAP2	pLoF;missense	0.01	4.292948E-01	0.0028853	0.00365043	3133	159	2974	13	66
GIMAP2	pLoF;missense	0.500000	4.292948E-01	0.0028853	0.00365043	3133	159	2974	13	66
GIMAP2	missense;synonymous	0.01	9.391789E-01	-0.000230294	0.00301819	4585	214	4371	17	129
GIMAP2	missense;synonymous	0.5	9.401561E-01	-0.000209051	0.00278461	274418	14727	259691	19	129
GIMAP2	pLoF;missense;synonymous;other	0.01	7.371102E-01	0.000934158	0.00278286	5092	255	4837	22	157
GIMAP2	pLoF;missense;synonymous;other	0.5	7.571364E-01	0.000803995	0.00259988	274925	14768	260157	24	157
GIMAP2	Cauchy	NA	0.777126	NA	NA	NA	NA	NA	NA	NA
GIMAP1	pLoF	0.01	9.778432E-01	-0.000816796	0.0294097	33	2	31	0	17
GIMAP1	pLoF	0.500000	9.778432E-01	-0.000816796	0.0294097	33	2	31	0	17
GIMAP1	missense	0.01	7.007538E-01	0.0039562	0.0102945	356	18	338	5	30
GIMAP1	missense	0.500000	7.007538E-01	0.0039562	0.0102945	356	18	338	5	30
GIMAP1	synonymous	0.01	3.328415E-01	0.00208458	0.00215259	10811	520	10291	22	120
GIMAP1	synonymous	0.5	2.782358E-01	0.00228661	0.00210886	61124	3407	57717	23	120
GIMAP1	pLoF;missense	0.01	7.239081E-01	0.00343503	0.00972434	389	20	369	5	47
GIMAP1	pLoF;missense	0.500000	7.239081E-01	0.00343503	0.00972434	389	20	369	5	47
GIMAP1	missense;synonymous	0.01	3.037067E-01	0.002173	0.00211275	11167	538	10629	27	150
GIMAP1	missense;synonymous	0.5	2.535689E-01	0.00236535	0.00207174	61480	3425	58055	28	150
GIMAP1	pLoF;missense;synonymous;other	0.01	3.185404E-01	0.0021006	0.00210595	11207	540	10667	27	170
GIMAP1	pLoF;missense;synonymous;other	0.5	2.665874E-01	0.00229443	0.00206528	61520	3427	58093	28	170
GIMAP1	Cauchy	NA	0.867736	NA	NA	NA	NA	NA	NA	NA
GIMAP5	pLoF	0.01	5.212098E-01	-0.0152745	0.0238113	63	2	61	2	18
GIMAP5	pLoF	0.500000	5.212098E-01	-0.0152745	0.0238113	63	2	61	2	18
GIMAP5	missense	0.01	2.116713E-01	0.0053815	0.0043087	1631	115	1516	10	56
GIMAP5	missense	0.500000	2.116713E-01	0.0053815	0.0043087	1631	115	1516	10	56
GIMAP5	synonymous	0.01	1.915403E-01	-0.00271301	0.00207729	8136	316	7820	15	80
GIMAP5	synonymous	0.5	2.218851E-01	-0.00229941	0.0018824	395627	21389	374238	18	80
GIMAP5	pLoF;missense	0.01	2.598786E-01	0.004781	0.00424345	1693	117	1576	12	74
GIMAP5	pLoF;missense	0.500000	2.598786E-01	0.004781	0.00424345	1693	117	1576	12	74
GIMAP5	missense;synonymous	0.01	5.296549E-01	-0.00117688	0.00187242	9765	431	9334	25	136
GIMAP5	missense;synonymous	0.5	5.389732E-01	-0.0010606	0.00172632	397256	21504	375752	28	136
GIMAP5	pLoF;missense;synonymous;other	0.01	5.162771E-01	-0.00121148	0.00186642	9834	434	9400	27	155
GIMAP5	pLoF;missense;synonymous;other	0.5	5.264414E-01	-0.00109044	0.00172143	397325	21507	375818	30	155
GIMAP5	Cauchy	NA	0.340014	NA	NA	NA	NA	NA	NA	NA
TMEM176B	pLoF	0.01	4.461620E-03	0.0277201	0.00974847	202	21	181	2	34
TMEM176B	pLoF	0.500000	4.461620E-03	0.0277201	0.00974847	202	21	181	2	34
TMEM176B	missense	0.01	3.248323E-02	-0.0265033	0.0123939	245	4	241	4	45
TMEM176B	missense	0.500000	3.248323E-02	-0.0265033	0.0123939	245	4	241	4	45
TMEM176B	synonymous	0.01	5.041199E-01	-0.0034513	0.00516645	1291	61	1230	17	62
TMEM176B	synonymous	0.500000	5.041199E-01	-0.0034513	0.00516645	1291	61	1230	17	62
TMEM176B	pLoF;missense	0.01	5.797194E-01	0.0048688	0.00879171	447	25	422	6	79
TMEM176B	pLoF;missense	0.500000	5.797194E-01	0.0048688	0.00879171	447	25	422	6	79
TMEM176B	missense;synonymous	0.01	1.534079E-01	-0.00682379	0.00477991	1536	65	1471	21	107
TMEM176B	missense;synonymous	0.500000	1.534079E-01	-0.00682379	0.00477991	1536	65	1471	21	107
TMEM176B	pLoF;missense;synonymous;other	0.01	5.336543E-01	-0.00265412	0.00426407	1912	91	1821	24	147
TMEM176B	pLoF;missense;synonymous;other	0.500000	5.336543E-01	-0.00265412	0.00426407	1912	91	1821	24	147
TMEM176B	Cauchy	NA	0.0230697	NA	NA	NA	NA	NA	NA	NA
TMEM176A	pLoF	0.01	2.685075E-01	-0.0177141	0.016009	147	4	143	4	23
TMEM176A	pLoF	0.500000	2.685075E-01	-0.0177141	0.016009	147	4	143	4	23
TMEM176A	missense	0.01	7.742075E-01	0.00237339	0.00827323	592	27	565	5	26
TMEM176A	missense	0.5	8.643047E-01	-0.000538734	0.00315239	14744	612	14132	6	26
TMEM176A	synonymous	0.01	7.387215E-01	-0.0013225	0.00396495	3107	129	2978	14	64
TMEM176A	synonymous	0.5	7.474995E-01	-0.00127672	0.00396574	265688	16314	249374	16	64
TMEM176A	pLoF;missense	0.01	8.020013E-01	-0.00184473	0.00735661	739	31	708	9	49
TMEM176A	pLoF;missense	0.5	7.035725E-01	-0.00117735	0.00309419	14891	616	14275	10	49
TMEM176A	missense;synonymous	0.01	8.605211E-01	-0.000629314	0.00358153	3699	156	3543	19	90
TMEM176A	missense;synonymous	0.5	7.335906E-01	-0.000858053	0.00252107	280432	16926	263506	22	90
TMEM176A	pLoF;missense;synonymous;other	0.01	5.954270E-01	-0.00184159	0.00346824	3882	161	3721	23	124
TMEM176A	pLoF;missense;synonymous;other	0.5	5.531283E-01	-0.00147146	0.00248105	280615	16931	263684	26	124
TMEM176A	Cauchy	NA	0.707449	NA	NA	NA	NA	NA	NA	NA
AOC1	pLoF	0.01	3.455909E-01	-0.0106937	0.011338	240	10	230	7	74
AOC1	pLoF	0.500000	3.455909E-01	-0.0106937	0.011338	240	10	230	7	74
AOC1	missense	0.01	8.977916E-01	-0.000313781	0.00244279	6095	326	5769	59	245
AOC1	missense	0.5	6.323861E-01	-0.00106698	0.00223045	41708	2362	39346	60	245
AOC1	synonymous	0.01	4.461571E-01	-0.0018016	0.00236481	8055	350	7705	58	220
AOC1	synonymous	0.5	6.459699E-01	-0.00086692	0.0018872	770606	41538	729068	63	220
AOC1	pLoF;missense	0.01	7.613906E-01	-0.000726368	0.00239208	6331	336	5995	66	319
AOC1	pLoF;missense	0.5	5.267232E-01	-0.00138735	0.00219165	41944	2372	39572	67	319
AOC1	missense;synonymous	0.01	5.291646E-01	-0.00107615	0.00171013	14146	676	13470	117	465
AOC1	missense;synonymous	0.5	5.069557E-01	-0.000976119	0.00147098	812310	43900	768410	123	465
AOC1	pLoF;missense;synonymous;other	0.01	4.460757E-01	-0.00128815	0.00169055	14413	687	13726	125	547
AOC1	pLoF;missense;synonymous;other	0.5	4.364021E-01	-0.00113459	0.00145781	812577	43911	768666	131	547
AOC1	Cauchy	NA	0.593151	NA	NA	NA	NA	NA	NA	NA
KCNH2	pLoF	0.01	1.817934E-01	0.0076267	0.0057118	1329	68	1261	3	57
KCNH2	pLoF	0.500000	1.817934E-01	0.0076267	0.0057118	1329	68	1261	3	57
KCNH2	missense	0.01	8.912482E-01	-0.000351969	0.00257429	4869	273	4596	75	496
KCNH2	missense	0.5	9.830208E-01	-4.02179e-05	0.00188977	12289	748	11541	76	496
KCNH2	synonymous	0.01	4.696095E-01	0.00124022	0.00171511	13690	689	13001	103	369
KCNH2	synonymous	0.5	5.420004E-01	0.000957929	0.00157091	720735	39603	681132	108	369
KCNH2	pLoF;missense	0.01	6.615151E-01	0.00102892	0.00235009	6196	341	5855	78	553
KCNH2	pLoF;missense	0.5	6.821402E-01	0.000735158	0.00179506	13616	816	12800	79	553
KCNH2	missense;synonymous	0.01	6.128353E-01	0.000726335	0.00143536	18554	962	17592	178	865
KCNH2	missense;synonymous	0.5	6.606864E-01	0.000533833	0.00121611	733019	40351	692668	184	865
KCNH2	pLoF;missense;synonymous;other	0.01	4.085005E-01	0.00114536	0.00138574	20323	1050	19273	189	979
KCNH2	pLoF;missense;synonymous;other	0.5	4.829376E-01	0.000813767	0.0011599	734788	40439	694349	195	979
KCNH2	Cauchy	NA	0.829644	NA	NA	NA	NA	NA	NA	NA
NOS3	pLoF	0.01	4.795943E-01	-0.00931797	0.0131804	187	8	179	3	85
NOS3	pLoF	0.500000	4.795943E-01	-0.00931797	0.0131804	187	8	179	3	85
NOS3	missense	0.01	9.632388E-01	7.03087e-05	0.00152548	16888	900	15988	78	606
NOS3	missense	0.5	6.813568E-01	0.00057889	0.00140982	23395	1190	22205	79	606
NOS3	synonymous	0.01	4.713653E-01	0.00106436	0.00147775	17511	919	16592	113	384
NOS3	synonymous	0.5	4.375660E-01	0.000901024	0.00116065	366311	19827	346484	118	384
NOS3	pLoF;missense	0.01	9.790783E-01	-3.98083e-05	0.00151798	17072	908	16164	81	691
NOS3	pLoF;missense	0.5	7.321617E-01	0.000480534	0.00140404	23579	1198	22381	82	691
NOS3	missense;synonymous	0.01	5.824954E-01	0.000584297	0.00106285	34382	1818	32564	191	990
NOS3	missense;synonymous	0.5	4.306789E-01	0.000647051	0.000821099	389689	21016	368673	197	990
NOS3	pLoF;missense;synonymous;other	0.01	6.280680E-01	0.000512688	0.00105829	34754	1835	32919	200	1119
NOS3	pLoF;missense;synonymous;other	0.5	4.609334E-01	0.000603858	0.000819	390061	21033	369028	206	1119
NOS3	Cauchy	NA	0.858908	NA	NA	NA	NA	NA	NA	NA
ATG9B	pLoF	0.01	1.066205E-01	-0.00654933	0.0040589	1885	93	1792	27	125
ATG9B	pLoF	0.5	3.791947E-01	-0.00227893	0.00259151	8254	368	7886	28	125
ATG9B	missense	0.01	2.473469E-01	0.00230095	0.00198903	10482	514	9968	80	435
ATG9B	missense	0.5	1.568332E-01	0.00202494	0.00143024	121272	6628	114644	83	435
ATG9B	synonymous	0.01	1.340059E-01	-0.00266336	0.00177736	14989	653	14336	51	371
ATG9B	synonymous	0.5	4.950313E-01	-0.000881793	0.00129233	132763	7675	125088	54	371
ATG9B	pLoF;missense	0.01	7.273114E-01	0.000625167	0.00179283	12361	607	11754	107	560
ATG9B	pLoF;missense	0.5	4.048681E-01	0.00104963	0.00126012	129520	6996	122524	111	560
ATG9B	missense;synonymous	0.01	7.606693E-01	-0.000409888	0.00134565	25455	1167	24288	131	806
ATG9B	missense;synonymous	0.5	6.251094E-01	0.000480324	0.000983017	254019	14303	239716	137	806
ATG9B	pLoF;missense;synonymous;other	0.01	5.476867E-01	-0.00076234	0.00126797	27560	1278	26282	162	965
ATG9B	pLoF;missense;synonymous;other	0.5	7.749807E-01	0.000265787	0.000929759	262493	14689	247804	169	965
ATG9B	Cauchy	NA	0.373523	NA	NA	NA	NA	NA	NA	NA
ABCB8	pLoF	0.01	2.517194E-01	-0.013955	0.0121752	238	8	230	4	68
ABCB8	pLoF	0.500000	2.517194E-01	-0.013955	0.0121752	238	8	230	4	68
ABCB8	missense	0.01	2.998208E-01	-0.00220433	0.00212605	8003	451	7552	51	312
ABCB8	missense	0.5	5.650777E-01	-0.00104033	0.00180827	30697	1899	28798	52	312
ABCB8	synonymous	0.01	8.197879E-01	0.000371667	0.00163142	16030	814	15216	53	217
ABCB8	synonymous	0.5	9.253224E-01	-0.000143446	0.00153039	202714	11653	191061	55	217
ABCB8	pLoF;missense	0.01	2.310068E-01	-0.00251284	0.00209794	8232	459	7773	55	380
ABCB8	pLoF;missense	0.5	4.721694E-01	-0.00128769	0.00179106	30926	1907	29019	56	380
ABCB8	missense;synonymous	0.01	6.693762E-01	-0.000556431	0.0013031	24023	1265	22758	104	529
ABCB8	missense;synonymous	0.5	6.682017E-01	-0.000511652	0.00119373	233401	13552	219849	107	529
ABCB8	pLoF;missense;synonymous;other	0.01	6.144009E-01	-0.000651301	0.00129277	24411	1284	23127	111	625
ABCB8	pLoF;missense;synonymous;other	0.5	6.175162E-01	-0.000592222	0.00118593	233789	13571	220218	114	625
ABCB8	Cauchy	NA	0.601922	NA	NA	NA	NA	NA	NA	NA
ASIC3	pLoF	0.01	7.861492E-01	0.000924475	0.00340739	3294	167	3127	9	61
ASIC3	pLoF	0.500000	7.861492E-01	0.000924475	0.00340739	3294	167	3127	9	61
ASIC3	missense	0.01	2.503193E-01	0.00297235	0.00258561	5473	289	5184	59	268
ASIC3	missense	0.500000	2.503193E-01	0.00297235	0.00258561	5473	289	5184	59	268
ASIC3	synonymous	0.01	1.001512E-01	0.00572359	0.00348124	2965	164	2801	42	163
ASIC3	synonymous	0.5	1.365494E-02	0.00447927	0.00181625	128919	7844	121075	45	163
ASIC3	pLoF;missense	0.01	3.117246E-01	0.00193687	0.00191464	8766	456	8310	68	329
ASIC3	pLoF;missense	0.500000	3.117246E-01	0.00193687	0.00191464	8766	456	8310	68	329
ASIC3	missense;synonymous	0.01	5.236238E-02	0.00404897	0.00208695	8433	453	7980	101	431
ASIC3	missense;synonymous	0.5	7.108524E-03	0.00388835	0.00144456	134387	8133	126254	104	431
ASIC3	pLoF;missense;synonymous;other	0.01	8.239542E-02	0.00292302	0.00168285	11780	623	11157	111	512
ASIC3	pLoF;missense;synonymous;other	0.5	1.164920E-02	0.00332975	0.00131997	137734	8303	129431	114	512
ASIC3	Cauchy	NA	0.034878	NA	NA	NA	NA	NA	NA	NA
CDK5	pLoF	0.01	4.280139E-01	0.0304707	0.0384442	21	2	19	0	13
CDK5	pLoF	0.500000	4.280139E-01	0.0304707	0.0384442	21	2	19	0	13
CDK5	missense	0.01	5.142385E-01	-0.00657682	0.0100832	293	15	278	4	92
CDK5	missense	0.500000	5.142385E-01	-0.00657682	0.0100832	293	15	278	4	92
CDK5	synonymous	0.01	7.920244E-01	-0.00179975	0.00682542	714	36	678	22	83
CDK5	synonymous	0.500000	7.920244E-01	-0.00179975	0.00682542	714	36	678	22	83
CDK5	pLoF;missense	0.01	6.662673E-01	-0.00421187	0.00976605	314	17	297	4	105
CDK5	pLoF;missense	0.500000	6.662673E-01	-0.00421187	0.00976605	314	17	297	4	105
CDK5	missense;synonymous	0.01	5.638974E-01	-0.00327796	0.00568042	1007	51	956	26	175
CDK5	missense;synonymous	0.500000	5.638974E-01	-0.00327796	0.00568042	1007	51	956	26	175
CDK5	pLoF;missense;synonymous;other	0.01	5.670695E-01	-0.00314025	0.00548638	1101	55	1046	28	208
CDK5	pLoF;missense;synonymous;other	0.500000	5.670695E-01	-0.00314025	0.00548638	1101	55	1046	28	208
CDK5	Cauchy	NA	0.607827	NA	NA	NA	NA	NA	NA	NA
SLC4A2	pLoF	0.01	2.057014E-01	-0.00716252	0.00565995	647	51	596	4	37
SLC4A2	pLoF	0.5	9.895565E-01	-3.93951e-05	0.00300971	17027	772	16255	5	37
SLC4A2	missense	0.01	6.404511E-01	-0.00109539	0.00234524	5504	335	5169	71	464
SLC4A2	missense	0.500000	6.404511E-01	-0.00109539	0.00234524	5504	335	5169	71	464
SLC4A2	synonymous	0.01	3.239415E-01	-0.00191685	0.00194329	8899	409	8490	86	411
SLC4A2	synonymous	0.5	4.704242E-01	-0.000869141	0.00120415	703499	39528	663971	95	411
SLC4A2	pLoF;missense	0.01	3.628206E-01	-0.00198016	0.00217599	6149	386	5763	75	501
SLC4A2	pLoF;missense	0.5	7.112280E-01	-0.000688826	0.00186065	22529	1107	21422	76	501
SLC4A2	missense;synonymous	0.01	3.046135E-01	-0.00155094	0.00151077	14394	744	13650	157	875
SLC4A2	missense;synonymous	0.5	4.048735E-01	-0.000899472	0.00107986	708994	39863	669131	166	875
SLC4A2	pLoF;missense;synonymous;other	0.01	3.269064E-01	-0.00141852	0.00144693	15476	827	14649	167	993
SLC4A2	pLoF;missense;synonymous;other	0.5	5.680157E-01	-0.000592597	0.00103787	726456	40667	685789	177	993
SLC4A2	Cauchy	NA	0.872336	NA	NA	NA	NA	NA	NA	NA
FASTK	pLoF	0.01	4.550819E-02	0.0380788	0.0190401	97	9	88	1	32
FASTK	pLoF	0.500000	4.550819E-02	0.0380788	0.0190401	97	9	88	1	32
FASTK	missense	0.01	2.470716E-01	-0.00729737	0.00630447	929	37	892	19	201
FASTK	missense	0.500000	2.470716E-01	-0.00729737	0.00630447	929	37	892	19	201
FASTK	synonymous	0.01	5.164302E-01	-0.00164525	0.00253561	5019	220	4799	28	187
FASTK	synonymous	0.500000	5.164302E-01	-0.00164525	0.00253561	5019	220	4799	28	187
FASTK	pLoF;missense	0.01	6.398867E-01	-0.00281031	0.00600676	1025	46	979	20	233
FASTK	pLoF;missense	0.500000	6.398867E-01	-0.00281031	0.00600676	1025	46	979	20	233
FASTK	missense;synonymous	0.01	3.128193E-01	-0.0023755	0.00235356	5945	257	5688	47	388
FASTK	missense;synonymous	0.500000	3.128193E-01	-0.0023755	0.00235356	5945	257	5688	47	388
FASTK	pLoF;missense;synonymous;other	0.01	4.099123E-01	-0.00192401	0.00233483	6063	266	5797	48	438
FASTK	pLoF;missense;synonymous;other	0.500000	4.099123E-01	-0.00192401	0.00233483	6063	266	5797	48	438
FASTK	Cauchy	NA	0.19741	NA	NA	NA	NA	NA	NA	NA
TMUB1	pLoF	0.01	2.190952E-01	-0.0103907	0.00845504	288	21	267	2	25
TMUB1	pLoF	0.500000	2.190952E-01	-0.0103907	0.00845504	288	21	267	2	25
TMUB1	missense	0.01	1.418896E-01	0.011882	0.00808964	521	34	487	9	112
TMUB1	missense	0.500000	1.418896E-01	0.011882	0.00808964	521	34	487	9	112
TMUB1	synonymous	0.01	8.959338E-01	-0.000512107	0.0039152	2010	123	1887	12	91
TMUB1	synonymous	0.500000	8.959338E-01	-0.000512107	0.0039152	2010	123	1887	12	91
TMUB1	pLoF;missense	0.01	8.283374E-01	0.00126921	0.00585336	807	55	752	11	137
TMUB1	pLoF;missense	0.500000	8.283374E-01	0.00126921	0.00585336	807	55	752	11	137
TMUB1	missense;synonymous	0.01	5.915366E-01	0.00189057	0.00352317	2529	157	2372	21	203
TMUB1	missense;synonymous	0.500000	5.915366E-01	0.00189057	0.00352317	2529	157	2372	21	203
TMUB1	pLoF;missense;synonymous;other	0.01	8.557262E-01	0.000570686	0.00313879	3013	192	2821	24	244
TMUB1	pLoF;missense;synonymous;other	0.500000	8.557262E-01	0.000570686	0.00313879	3013	192	2821	24	244
TMUB1	Cauchy	NA	0.674358	NA	NA	NA	NA	NA	NA	NA
AGAP3	pLoF	0.01	6.407813E-01	0.0019496	0.00417824	874	51	823	9	56
AGAP3	pLoF	0.5	9.114825E-01	0.000279945	0.00251819	7679	342	7337	10	56
AGAP3	missense	0.01	8.331182E-01	-0.000476316	0.00226059	6630	355	6275	72	351
AGAP3	missense	0.500000	8.331182E-01	-0.000476316	0.00226059	6630	355	6275	72	351
AGAP3	synonymous	0.01	3.901074E-01	0.00173657	0.00202062	8992	483	8509	74	285
AGAP3	synonymous	0.5	4.367190E-02	0.0026486	0.00131299	34091	1606	32485	77	285
AGAP3	pLoF;missense	0.01	9.610639E-01	9.70988e-05	0.00198897	7500	406	7094	81	407
AGAP3	pLoF;missense	0.5	9.423064E-01	-0.000121849	0.00168366	14305	697	13608	82	407
AGAP3	missense;synonymous	0.01	6.154641E-01	0.000762608	0.00151826	15616	838	14778	146	636
AGAP3	missense;synonymous	0.5	1.024087E-01	0.00185008	0.00113273	40715	1961	38754	149	636
AGAP3	pLoF;missense;synonymous;other	0.01	4.263149E-01	0.00112271	0.0014113	16736	909	15827	158	713
AGAP3	pLoF;missense;synonymous;other	0.5	1.152950E-01	0.0015431	0.000979852	48640	2323	46317	162	713
AGAP3	Cauchy	NA	0.685845	NA	NA	NA	NA	NA	NA	NA
GBX1	pLoF	0.01	7.218870E-01	0.00237395	0.00666957	750	42	708	11	46
GBX1	pLoF	0.500000	7.218870E-01	0.00237395	0.00666957	750	42	708	11	46
GBX1	missense	0.01	1.401542E-01	-0.00705066	0.00477941	1417	66	1351	21	197
GBX1	missense	0.500000	1.401542E-01	-0.00705066	0.00477941	1417	66	1351	21	197
GBX1	synonymous	0.01	8.157011E-01	0.00137061	0.0058805	1001	51	950	21	133
GBX1	synonymous	0.5	8.113004E-01	0.00140405	0.00588087	142945	7958	134987	22	133
GBX1	pLoF;missense	0.01	3.316394E-01	-0.00378314	0.00389687	2165	108	2057	32	243
GBX1	pLoF;missense	0.500000	3.316394E-01	-0.00378314	0.00389687	2165	108	2057	32	243
GBX1	missense;synonymous	0.01	3.301256E-01	-0.00362948	0.00372689	2414	117	2297	42	330
GBX1	missense;synonymous	0.5	3.319171E-01	-0.00361599	0.00372683	144358	8024	136334	43	330
GBX1	pLoF;missense;synonymous;other	0.01	4.914025E-01	-0.00221681	0.00322173	3249	163	3086	54	381
GBX1	pLoF;missense;synonymous;other	0.5	4.933709E-01	-0.00220667	0.00322162	145193	8070	137123	55	381
GBX1	Cauchy	NA	0.448799	NA	NA	NA	NA	NA	NA	NA
ASB10	pLoF	0.01	4.246040E-01	-0.00973899	0.0121972	259	9	250	4	28
ASB10	pLoF	0.500000	4.246040E-01	-0.00973899	0.0121972	259	9	250	4	28
ASB10	missense	0.01	7.768487E-01	0.000592957	0.00209209	7859	474	7385	33	146
ASB10	missense	0.5	9.503565E-01	0.00011988	0.0019255	39647	2242	37405	34	146
ASB10	synonymous	0.01	9.375604E-01	-0.000151061	0.00192836	10336	654	9682	25	82
ASB10	synonymous	0.5	8.649856E-01	-0.000313948	0.00184641	284300	15660	268640	27	82
ASB10	pLoF;missense	0.01	8.846197E-01	0.000297822	0.00205231	8118	483	7635	37	174
ASB10	pLoF;missense	0.5	9.509947E-01	-0.000116454	0.00189486	39906	2251	37655	38	174
ASB10	missense;synonymous	0.01	9.087744E-01	0.000163786	0.00142939	18189	1127	17062	58	228
ASB10	missense;synonymous	0.5	9.239529E-01	-0.0001224	0.00128227	323941	17901	306040	61	228
ASB10	pLoF;missense;synonymous;other	0.01	9.615600E-01	6.82401e-05	0.00141589	18467	1138	17329	62	265
ASB10	pLoF;missense;synonymous;other	0.5	8.780307E-01	-0.000195343	0.00127288	324219	17912	306307	65	265
ASB10	Cauchy	NA	0.910626	NA	NA	NA	NA	NA	NA	NA
IQCA1L	pLoF	0.01	3.568450E-01	-0.00532838	0.00578296	1099	46	1053	18	95
IQCA1L	pLoF	0.5	3.568472E-01	-0.00532836	0.00578296	227587	13986	213601	19	95
IQCA1L	missense	0.01	3.598710E-01	-0.00164234	0.00179371	12977	564	12413	68	245
IQCA1L	missense	0.5	9.141158E-01	-0.000167066	0.00154908	132057	7171	124886	71	245
IQCA1L	synonymous	0.01	7.820500E-01	-0.000507464	0.00183433	12080	596	11484	38	212
IQCA1L	synonymous	0.5	7.006508E-01	-0.000573713	0.00149233	214184	11185	202999	42	212
IQCA1L	pLoF;missense	0.01	2.487344E-01	-0.00198361	0.00171975	14074	610	13464	86	340
IQCA1L	pLoF;missense	0.5	7.296620E-01	-0.000519545	0.00150342	359642	21157	338485	90	340
IQCA1L	missense;synonymous	0.01	4.108631E-01	-0.00103822	0.00126247	25046	1160	23886	106	457
IQCA1L	missense;synonymous	0.5	7.390140E-01	-0.000349742	0.00104977	346230	18356	327874	113	457
IQCA1L	pLoF;missense;synonymous;other	0.01	3.119253E-01	-0.00124737	0.00123356	26291	1215	25076	126	583
IQCA1L	pLoF;missense;synonymous;other	0.5	6.157550E-01	-0.000518601	0.00103333	573963	32351	541612	134	583
IQCA1L	Cauchy	NA	0.610956	NA	NA	NA	NA	NA	NA	NA
ABCF2	pLoF	0.01	8.720731E-01	0.00283678	0.0176169	136	6	130	2	26
ABCF2	pLoF	0.500000	8.720731E-01	0.00283678	0.0176169	136	6	130	2	26
ABCF2	missense	0.01	1.537303E-01	0.00494608	0.00346734	2693	183	2510	17	247
ABCF2	missense	0.5	4.722031E-01	0.00173534	0.00241388	10613	510	10103	18	247
ABCF2	synonymous	0.01	4.533903E-01	-0.00171937	0.00229318	8280	378	7902	33	155
ABCF2	synonymous	0.5	1.774632E-01	-0.00202797	0.00150375	511226	29775	481451	39	155
ABCF2	pLoF;missense	0.01	1.510161E-01	0.00489107	0.00340615	2829	189	2640	19	273
ABCF2	pLoF;missense	0.5	4.610308E-01	0.00176432	0.00239343	10749	516	10233	20	273
ABCF2	missense;synonymous	0.01	8.995220E-01	0.000242727	0.00192235	10971	560	10411	50	402
ABCF2	missense;synonymous	0.5	4.262062E-01	-0.00102487	0.00128801	521837	30284	491553	57	402
ABCF2	pLoF;missense;synonymous;other	0.01	9.498045E-01	0.00011871	0.00188571	11389	579	10810	56	460
ABCF2	pLoF;missense;synonymous;other	0.5	4.063053E-01	-0.00106078	0.00127741	522255	30303	491952	63	460
ABCF2	Cauchy	NA	0.681612	NA	NA	NA	NA	NA	NA	NA
CHPF2	pLoF;missense;synonymous;other	0.01	1.707240E-01	-0.0307324	0.0224344	79	1	78	1	13
CHPF2	pLoF;missense;synonymous;other	0.500000	1.707240E-01	-0.0307324	0.0224344	79	1	78	1	13
CHPF2	Cauchy	NA	0.170724	NA	NA	NA	NA	NA	NA	NA
SMARCD3	pLoF	0.01	2.142378E-01	-0.0430322	0.0346476	24	0	24	0	17
SMARCD3	pLoF	0.500000	2.142378E-01	-0.0430322	0.0346476	24	0	24	0	17
SMARCD3	missense	0.01	3.653079E-01	0.00511084	0.00564549	1020	62	958	24	225
SMARCD3	missense	0.500000	3.653079E-01	0.00511084	0.00564549	1020	62	958	24	225
SMARCD3	synonymous	0.01	6.237019E-02	-0.0039644	0.00212722	8324	396	7928	35	136
SMARCD3	synonymous	0.5	4.122625E-02	-0.0036977	0.00181149	15584	684	14900	36	136
SMARCD3	pLoF;missense	0.01	4.851735E-01	0.00389375	0.00557839	1044	62	982	24	242
SMARCD3	pLoF;missense	0.500000	4.851735E-01	0.00389375	0.00557839	1044	62	982	24	242
SMARCD3	missense;synonymous	0.01	1.605534E-01	-0.00279846	0.00199433	9338	458	8880	59	361
SMARCD3	missense;synonymous	0.5	9.929584E-02	-0.00284741	0.00172751	16598	746	15852	60	361
SMARCD3	pLoF;missense;synonymous;other	0.01	1.486732E-01	-0.00278882	0.001931	10003	485	9518	65	434
