Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
HOMER2	missense	0.5	3.436439E-01	-0.00276268	0.00291733	14964	531	14433	29	152
HOMER2	synonymous	0.01	5.720639E-01	-0.00245876	0.00435167	2078	89	1989	23	80
HOMER2	synonymous	0.5	6.498583E-01	0.000874282	0.00192591	17122	834	16288	25	80
HOMER2	pLoF;missense	0.01	4.824321E-01	0.00332339	0.00473151	1825	84	1741	28	184
HOMER2	pLoF;missense	0.5	4.588099E-01	-0.0021456	0.0028963	15036	537	14499	29	184
HOMER2	missense;synonymous	0.01	8.691749E-01	-0.0005335	0.00323909	3829	167	3662	51	232
HOMER2	missense;synonymous	0.5	8.850812E-01	-0.000233328	0.00161438	32084	1365	30719	54	232
HOMER2	pLoF;missense;synonymous;other	0.01	6.573378E-01	0.00115453	0.00260268	5915	280	5635	54	301
HOMER2	pLoF;missense;synonymous;other	0.5	8.413083E-01	0.000304254	0.0015196	34170	1478	32692	57	301
HOMER2	Cauchy	NA	0.554244	NA	NA	NA	NA	NA	NA	NA
RAMAC	pLoF	0.01	6.829149E-01	0.00422686	0.0103475	430	18	412	1	16
RAMAC	pLoF	0.500000	6.829149E-01	0.00422686	0.0103475	430	18	412	1	16
RAMAC	missense	0.01	9.820778E-01	0.000134413	0.00598346	942	51	891	7	40
RAMAC	missense	0.500000	9.820778E-01	0.000134413	0.00598346	942	51	891	7	40
RAMAC	synonymous	0.01	5.444888E-01	-0.00843435	0.0139172	257	7	250	4	20
RAMAC	synonymous	0.500000	5.444888E-01	-0.00843435	0.0139172	257	7	250	4	20
RAMAC	pLoF;missense	0.01	8.230458E-01	0.00115803	0.00517833	1372	69	1303	8	56
RAMAC	pLoF;missense	0.500000	8.230458E-01	0.00115803	0.00517833	1372	69	1303	8	56
RAMAC	missense;synonymous	0.01	8.273629E-01	-0.00119969	0.00550103	1199	58	1141	11	60
RAMAC	missense;synonymous	0.500000	8.273629E-01	-0.00119969	0.00550103	1199	58	1141	11	60
RAMAC	pLoF;missense;synonymous;other	0.01	9.865363E-01	-8.19134e-05	0.00485413	1633	76	1557	12	78
RAMAC	pLoF;missense;synonymous;other	0.500000	9.865363E-01	-8.19134e-05	0.00485413	1633	76	1557	12	78
RAMAC	Cauchy	NA	0.9582	NA	NA	NA	NA	NA	NA	NA
C15orf40	pLoF	0.01	7.678025E-01	0.00327215	0.0110826	412	15	397	4	23
C15orf40	pLoF	0.500000	7.678025E-01	0.00327215	0.0110826	412	15	397	4	23
C15orf40	missense	0.01	9.737534E-01	-0.000268157	0.00815038	664	26	638	6	55
C15orf40	missense	0.5	8.254380E-01	0.000663433	0.003008	6836	329	6507	7	55
C15orf40	synonymous	0.01	1.262981E-01	0.0135546	0.00886578	581	29	552	5	48
C15orf40	synonymous	0.500000	1.262981E-01	0.0135546	0.00886578	581	29	552	5	48
C15orf40	pLoF;missense	0.01	8.764178E-01	0.0010227	0.00657634	1075	41	1034	10	78
C15orf40	pLoF;missense	0.5	7.691170E-01	0.000853008	0.00290603	7247	344	6903	11	78
C15orf40	missense;synonymous	0.01	3.082042E-01	0.00612417	0.00600999	1243	55	1188	11	103
C15orf40	missense;synonymous	0.5	4.813578E-01	0.00200796	0.00285172	7415	358	7057	12	103
C15orf40	pLoF;missense;synonymous;other	0.01	2.799570E-01	0.00564491	0.00522475	1693	72	1621	16	133
C15orf40	pLoF;missense;synonymous;other	0.5	4.336375E-01	0.00215754	0.00275554	7865	375	7490	17	133
C15orf40	Cauchy	NA	0.762584	NA	NA	NA	NA	NA	NA	NA
BTBD1	pLoF	0.01	8.777776E-01	-0.0035411	0.023026	75	3	72	0	37
BTBD1	pLoF	0.500000	8.777776E-01	-0.0035411	0.023026	75	3	72	0	37
BTBD1	missense	0.01	3.823316E-01	0.00448995	0.00513955	1377	73	1304	18	213
BTBD1	missense	0.500000	3.823316E-01	0.00448995	0.00513955	1377	73	1304	18	213
BTBD1	synonymous	0.01	4.782895E-01	-0.00254738	0.00359263	3593	132	3461	18	160
BTBD1	synonymous	0.500000	4.782895E-01	-0.00254738	0.00359263	3593	132	3461	18	160
BTBD1	pLoF;missense	0.01	4.034919E-01	0.00420213	0.00503008	1450	76	1374	18	250
BTBD1	pLoF;missense	0.500000	4.034919E-01	0.00420213	0.00503008	1450	76	1374	18	250
BTBD1	missense;synonymous	0.01	9.337962E-01	-0.000242678	0.00292138	4969	205	4764	36	373
BTBD1	missense;synonymous	0.500000	9.337962E-01	-0.000242678	0.00292138	4969	205	4764	36	373
BTBD1	pLoF;missense;synonymous;other	0.01	8.588632E-01	-0.000514783	0.00289494	5075	208	4867	37	423
BTBD1	pLoF;missense;synonymous;other	0.500000	8.588632E-01	-0.000514783	0.00289494	5075	208	4867	37	423
BTBD1	Cauchy	NA	0.805234	NA	NA	NA	NA	NA	NA	NA
TM6SF1	pLoF	0.01	6.811866E-01	-0.00599278	0.0145865	179	7	172	5	38
TM6SF1	pLoF	0.500000	6.811866E-01	-0.00599278	0.0145865	179	7	172	5	38
TM6SF1	missense	0.01	2.081762E-01	-0.00733516	0.00582805	1346	42	1304	24	131
TM6SF1	missense	0.5	1.670031E-01	-0.00410591	0.00297121	62761	3031	59730	26	131
TM6SF1	synonymous	0.01	3.392373E-01	-0.00456094	0.00477249	1671	68	1603	13	76
TM6SF1	synonymous	0.5	1.084518E-01	-0.00487978	0.00304	25308	1172	24136	14	76
TM6SF1	pLoF;missense	0.01	1.847661E-01	-0.00719379	0.00542427	1525	49	1476	29	169
TM6SF1	pLoF;missense	0.5	1.498031E-01	-0.00420197	0.00291757	62940	3038	59902	31	169
TM6SF1	missense;synonymous	0.01	1.238277E-01	-0.00570055	0.00370429	3017	110	2907	37	207
TM6SF1	missense;synonymous	0.5	9.023931E-02	-0.00289221	0.00170719	88069	4203	83866	40	207
TM6SF1	pLoF;missense;synonymous;other	0.01	1.681936E-01	-0.004912	0.00356451	3267	122	3145	43	268
TM6SF1	pLoF;missense;synonymous;other	0.5	1.024980E-01	-0.0027672	0.00169469	88319	4215	84104	46	268
TM6SF1	Cauchy	NA	0.177815	NA	NA	NA	NA	NA	NA	NA
HDGFL3	pLoF	0.01	3.861790E-01	0.0339379	0.0391636	23	2	21	1	7
HDGFL3	pLoF	0.500000	3.861790E-01	0.0339379	0.0391636	23	2	21	1	7
HDGFL3	missense	0.01	6.194472E-01	-0.00669194	0.0134746	251	8	243	4	89
HDGFL3	missense	0.500000	6.194472E-01	-0.00669194	0.0134746	251	8	243	4	89
HDGFL3	synonymous	0.01	1.953038E-01	-0.0153587	0.0118596	258	6	252	7	46
HDGFL3	synonymous	0.500000	1.953038E-01	-0.0153587	0.0118596	258	6	252	7	46
HDGFL3	pLoF;missense	0.01	8.503955E-01	-0.00240484	0.0127501	274	10	264	5	96
HDGFL3	pLoF;missense	0.500000	8.503955E-01	-0.00240484	0.0127501	274	10	264	5	96
HDGFL3	missense;synonymous	0.01	1.938989E-01	-0.0116031	0.00893143	509	14	495	11	135
HDGFL3	missense;synonymous	0.500000	1.938989E-01	-0.0116031	0.00893143	509	14	495	11	135
HDGFL3	pLoF;missense;synonymous;other	0.01	2.141919E-01	-0.0101597	0.00817932	592	18	574	13	153
HDGFL3	pLoF;missense;synonymous;other	0.500000	2.141919E-01	-0.0101597	0.00817932	592	18	574	13	153
HDGFL3	Cauchy	NA	0.39193	NA	NA	NA	NA	NA	NA	NA
BNC1	pLoF	0.01	7.740942E-01	0.00642404	0.0223816	67	4	63	1	31
BNC1	pLoF	0.500000	7.740942E-01	0.00642404	0.0223816	67	4	63	1	31
BNC1	missense	0.01	8.139038E-01	-0.000862892	0.00366575	3438	132	3306	38	294
BNC1	missense	0.500000	8.139038E-01	-0.000862892	0.00366575	3438	132	3306	38	294
BNC1	synonymous	0.01	2.067280E-01	-0.00267477	0.00211844	10397	420	9977	51	296
BNC1	synonymous	0.500000	2.067280E-01	-0.00267477	0.00211844	10397	420	9977	51	296
BNC1	pLoF;missense	0.01	8.599705E-01	-0.0006394	0.00362447	3503	136	3367	39	325
BNC1	pLoF;missense	0.500000	8.599705E-01	-0.0006394	0.00362447	3503	136	3367	39	325
BNC1	missense;synonymous	0.01	2.276586E-01	-0.00218435	0.00181061	13834	552	13282	89	590
BNC1	missense;synonymous	0.500000	2.276586E-01	-0.00218435	0.00181061	13834	552	13282	89	590
BNC1	pLoF;missense;synonymous;other	0.01	2.340732E-01	-0.00214822	0.00180533	13911	556	13355	90	625
BNC1	pLoF;missense;synonymous;other	0.500000	2.340732E-01	-0.00214822	0.00180533	13911	556	13355	90	625
BNC1	Cauchy	NA	0.564164	NA	NA	NA	NA	NA	NA	NA
SH3GL3	pLoF	0.01	5.344378E-01	0.0147318	0.0237132	69	4	65	1	24
SH3GL3	pLoF	0.500000	5.344378E-01	0.0147318	0.0237132	69	4	65	1	24
SH3GL3	missense	0.01	4.062502E-01	0.006673	0.00803482	661	31	630	13	143
SH3GL3	missense	0.500000	4.062502E-01	0.006673	0.00803482	661	31	630	13	143
SH3GL3	synonymous	0.01	2.733517E-01	-0.0065707	0.00599858	866	29	837	14	85
SH3GL3	synonymous	0.5	1.288072E-01	-0.00727749	0.00479154	42347	1652	40695	15	85
SH3GL3	pLoF;missense	0.01	3.254712E-01	0.00750301	0.00763062	730	35	695	14	167
SH3GL3	pLoF;missense	0.500000	3.254712E-01	0.00750301	0.00763062	730	35	695	14	167
SH3GL3	missense;synonymous	0.01	7.095974E-01	-0.00179977	0.00483293	1527	60	1467	27	228
SH3GL3	missense;synonymous	0.5	3.824770E-01	-0.00360749	0.00413067	43008	1683	41325	28	228
SH3GL3	pLoF;missense;synonymous;other	0.01	7.621432E-01	-0.00139814	0.0046194	1697	68	1629	29	281
SH3GL3	pLoF;missense;synonymous;other	0.5	4.248573E-01	-0.00318587	0.00399221	43178	1691	41487	30	281
SH3GL3	Cauchy	NA	0.407631	NA	NA	NA	NA	NA	NA	NA
ADAMTSL3	pLoF	0.01	6.916555E-01	-0.00154748	0.00390178	4404	155	4249	6	105
ADAMTSL3	pLoF	0.500000	6.916555E-01	-0.00154748	0.00390178	4404	155	4249	6	105
ADAMTSL3	missense	0.01	2.644799E-01	-0.00237373	0.00212726	11010	419	10591	92	549
ADAMTSL3	missense	0.5	6.898438E-02	-0.00323956	0.00178142	152878	6731	146147	94	549
ADAMTSL3	synonymous	0.01	1.833219E-01	-0.00273643	0.00205655	10685	405	10280	73	398
ADAMTSL3	synonymous	0.5	8.733985E-01	-0.000233046	0.00146254	672165	29592	642573	79	398
ADAMTSL3	pLoF;missense	0.01	2.401844E-01	-0.00221231	0.00188358	15412	574	14838	98	654
ADAMTSL3	pLoF;missense	0.5	6.762105E-02	-0.00298246	0.00163197	157280	6886	150394	100	654
ADAMTSL3	missense;synonymous	0.01	8.116260E-02	-0.00259342	0.00148707	21680	823	20857	165	947
ADAMTSL3	missense;synonymous	0.5	2.060355E-01	-0.00141388	0.0011181	825028	36322	788706	173	947
ADAMTSL3	pLoF;missense;synonymous;other	0.01	6.934441E-02	-0.00248165	0.00136642	26922	1009	25913	173	1094
ADAMTSL3	pLoF;missense;synonymous;other	0.5	1.673312E-01	-0.00148109	0.00107261	830270	36508	793762	181	1094
ADAMTSL3	Cauchy	NA	0.16966	NA	NA	NA	NA	NA	NA	NA
GOLGA6L4	pLoF	0.01	6.010147E-01	0.0182174	0.0348364	37	2	35	2	5
GOLGA6L4	pLoF	0.500000	6.010147E-01	0.0182174	0.0348364	37	2	35	2	5
GOLGA6L4	synonymous	0.01	7.969582E-01	0.00344411	0.0133863	266	10	256	1	5
GOLGA6L4	synonymous	0.500000	7.969582E-01	0.00344411	0.0133863	266	10	256	1	5
GOLGA6L4	pLoF;missense	0.01	6.010147E-01	0.0182174	0.0348364	37	2	35	2	5
GOLGA6L4	pLoF;missense	0.500000	6.010147E-01	0.0182174	0.0348364	37	2	35	2	5
GOLGA6L4	missense;synonymous	0.01	7.969582E-01	0.00344411	0.0133863	266	10	256	1	5
GOLGA6L4	missense;synonymous	0.500000	7.969582E-01	0.00344411	0.0133863	266	10	256	1	5
GOLGA6L4	pLoF;missense;synonymous;other	0.01	8.776123E-01	0.00177345	0.0115162	338	13	325	5	10
GOLGA6L4	pLoF;missense;synonymous;other	0.500000	8.776123E-01	0.00177345	0.0115162	338	13	325	5	10
GOLGA6L4	Cauchy	NA	0.774251	NA	NA	NA	NA	NA	NA	NA
ZSCAN2	pLoF	0.01	8.960910E-01	0.00281144	0.021527	84	4	80	1	36
ZSCAN2	pLoF	0.500000	8.960910E-01	0.00281144	0.021527	84	4	80	1	36
ZSCAN2	missense	0.01	6.137902E-01	0.00279238	0.00553308	1316	61	1255	24	206
ZSCAN2	missense	0.500000	6.137902E-01	0.00279238	0.00553308	1316	61	1255	24	206
ZSCAN2	synonymous	0.01	4.064503E-01	-0.00195889	0.00235967	8854	351	8503	42	182
ZSCAN2	synonymous	0.500000	4.064503E-01	-0.00195889	0.00235967	8854	351	8503	42	182
ZSCAN2	pLoF;missense	0.01	6.658639E-01	0.00232539	0.00538494	1396	64	1332	25	242
ZSCAN2	pLoF;missense	0.500000	6.658639E-01	0.00232539	0.00538494	1396	64	1332	25	242
ZSCAN2	missense;synonymous	0.01	5.729003E-01	-0.00122722	0.00217674	10170	412	9758	66	388
ZSCAN2	missense;synonymous	0.500000	5.729003E-01	-0.00122722	0.00217674	10170	412	9758	66	388
ZSCAN2	pLoF;missense;synonymous;other	0.01	5.967248E-01	-0.00114312	0.00216043	10313	419	9894	69	435
ZSCAN2	pLoF;missense;synonymous;other	0.500000	5.967248E-01	-0.00114312	0.00216043	10313	419	9894	69	435
ZSCAN2	Cauchy	NA	0.692445	NA	NA	NA	NA	NA	NA	NA
WDR73	pLoF	0.01	6.573628E-01	-0.00299201	0.00674548	863	36	827	7	49
WDR73	pLoF	0.5	4.871975E-01	-0.00463842	0.00667617	84668	3823	80845	8	49
WDR73	missense	0.01	9.942801E-01	6.10112e-05	0.00851053	592	24	568	14	119
WDR73	missense	0.500000	9.942801E-01	6.10112e-05	0.00851053	592	24	568	14	119
WDR73	synonymous	0.01	3.855933E-01	-0.00279525	0.00322168	5602	199	5403	21	102
WDR73	synonymous	0.5	2.519230E-01	-0.00289773	0.00252924	194957	8904	186053	24	102
WDR73	pLoF;missense	0.01	7.274828E-01	-0.0018463	0.00529823	1455	60	1395	21	168
WDR73	pLoF;missense	0.5	5.837602E-01	-0.00288417	0.00526404	85260	3847	81413	22	168
WDR73	missense;synonymous	0.01	4.215993E-01	-0.0024286	0.00302197	6192	223	5969	35	221
WDR73	missense;synonymous	0.5	2.745673E-01	-0.0026552	0.00243016	195547	8928	186619	38	221
WDR73	pLoF;missense;synonymous;other	0.01	3.102121E-01	-0.00277095	0.0027306	7199	264	6935	44	281
WDR73	pLoF;missense;synonymous;other	0.5	1.782892E-01	-0.00305222	0.00226755	280359	12756	267603	48	281
WDR73	Cauchy	NA	0.964834	NA	NA	NA	NA	NA	NA	NA
NMB	pLoF	0.01	2.256077E-01	-0.0425794	0.0351387	39	0	39	0	16
NMB	pLoF	0.500000	2.256077E-01	-0.0425794	0.0351387	39	0	39	0	16
NMB	missense	0.01	8.701825E-01	0.00286158	0.0175099	124	6	118	4	31
NMB	missense	0.500000	8.701825E-01	0.00286158	0.0175099	124	6	118	4	31
NMB	synonymous	0.01	4.223668E-01	0.00590408	0.00735875	566	38	528	5	41
NMB	synonymous	0.500000	4.223668E-01	0.00590408	0.00735875	566	38	528	5	41
NMB	pLoF;missense	0.01	6.940991E-01	-0.00617223	0.0156935	163	6	157	4	47
NMB	pLoF;missense	0.500000	6.940991E-01	-0.00617223	0.0156935	163	6	157	4	47
NMB	missense;synonymous	0.01	4.124752E-01	0.005571	0.00679767	688	44	644	9	72
NMB	missense;synonymous	0.500000	4.124752E-01	0.005571	0.00679767	688	44	644	9	72
NMB	pLoF;missense;synonymous;other	0.01	7.137932E-01	0.00241241	0.00657751	753	44	709	9	97
NMB	pLoF;missense;synonymous;other	0.500000	7.137932E-01	0.00241241	0.00657751	753	44	709	9	97
NMB	Cauchy	NA	0.607675	NA	NA	NA	NA	NA	NA	NA
SEC11A	pLoF	0.01	6.269290E-01	0.0255789	0.0526256	14	1	13	0	11
SEC11A	pLoF	0.500000	6.269290E-01	0.0255789	0.0526256	14	1	13	0	11
SEC11A	missense	0.01	2.478189E-02	0.0216531	0.00964597	378	28	350	5	81
SEC11A	missense	0.500000	2.478189E-02	0.0216531	0.00964597	378	28	350	5	81
SEC11A	synonymous	0.01	4.841318E-01	-0.00573487	0.0081965	477	23	454	7	44
SEC11A	synonymous	0.500000	4.841318E-01	-0.00573487	0.0081965	477	23	454	7	44
SEC11A	pLoF;missense	0.01	2.171784E-02	0.0217962	0.00949614	392	29	363	5	92
SEC11A	pLoF;missense	0.500000	2.171784E-02	0.0217962	0.00949614	392	29	363	5	92
SEC11A	missense;synonymous	0.01	3.575592E-01	0.00577937	0.00628175	854	51	803	12	125
SEC11A	missense;synonymous	0.500000	3.575592E-01	0.00577937	0.00628175	854	51	803	12	125
SEC11A	pLoF;missense;synonymous;other	0.01	3.025440E-01	0.00639364	0.00620144	881	53	828	12	145
SEC11A	pLoF;missense;synonymous;other	0.500000	3.025440E-01	0.00639364	0.00620144	881	53	828	12	145
SEC11A	Cauchy	NA	0.0665579	NA	NA	NA	NA	NA	NA	NA
ZNF592	pLoF	0.01	5.006496E-01	0.0119861	0.0177975	114	7	107	1	28
ZNF592	pLoF	0.500000	5.006496E-01	0.0119861	0.0177975	114	7	107	1	28
ZNF592	missense	0.01	4.205552E-01	0.00271632	0.00337239	3510	164	3346	68	439
ZNF592	missense	0.5	1.279187E-01	0.0036434	0.00239325	10278	474	9804	69	439
ZNF592	synonymous	0.01	3.399853E-01	0.00178004	0.00186549	12364	565	11799	71	401
ZNF592	synonymous	0.5	3.416103E-01	0.00177395	0.00186538	140261	6234	134027	72	401
ZNF592	pLoF;missense	0.01	3.598161E-01	0.00303581	0.00331524	3623	171	3452	69	467
ZNF592	pLoF;missense	0.5	1.101232E-01	0.00378994	0.00237221	10391	481	9910	70	467
ZNF592	missense;synonymous	0.01	2.185119E-01	0.00201963	0.00164131	15869	729	15140	139	840
ZNF592	missense;synonymous	0.5	1.115440E-01	0.002211	0.00138943	150534	6708	143826	141	840
ZNF592	pLoF;missense;synonymous;other	0.01	2.099221E-01	0.00196071	0.00156384	16735	765	15970	144	881
ZNF592	pLoF;missense;synonymous;other	0.5	1.087806E-01	0.00214802	0.00133942	151400	6744	144656	146	881
ZNF592	Cauchy	NA	0.214779	NA	NA	NA	NA	NA	NA	NA
ALPK3	pLoF	0.01	2.713196E-01	-0.0106989	0.00972601	420	14	406	6	137
ALPK3	pLoF	0.500000	2.713196E-01	-0.0106989	0.00972601	420	14	406	6	137
ALPK3	missense	0.01	5.818949E-01	-0.00107254	0.00194788	13205	517	12688	119	487
ALPK3	missense	0.5	7.201570E-01	-0.000519775	0.00145088	138136	6313	131823	122	487
ALPK3	synonymous	0.01	5.567640E-01	0.000988979	0.00168293	16509	664	15845	108	462
ALPK3	synonymous	0.5	6.656332E-01	0.000605914	0.00140209	339321	15018	324303	113	462
ALPK3	pLoF;missense	0.01	4.649258E-01	-0.00139793	0.00191298	13617	531	13086	125	624
ALPK3	pLoF;missense	0.5	6.192309E-01	-0.000713227	0.00143524	138548	6327	132221	128	624
ALPK3	missense;synonymous	0.01	9.208400E-01	0.00012744	0.0012824	29699	1181	28518	227	949
ALPK3	missense;synonymous	0.5	9.410158E-01	7.5748e-05	0.00102372	477442	21331	456111	235	949
ALPK3	pLoF;missense;synonymous;other	0.01	8.998313E-01	-0.00016013	0.00127214	30199	1195	29004	235	1109
ALPK3	pLoF;missense;synonymous;other	0.5	9.156453E-01	-0.000107711	0.00101691	477942	21345	456597	243	1109
ALPK3	Cauchy	NA	0.798998	NA	NA	NA	NA	NA	NA	NA
SLC28A1	pLoF	0.01	3.459945E-01	-0.00479167	0.00508461	2016	67	1949	11	68
SLC28A1	pLoF	0.5	9.182749E-01	-0.000301928	0.00294257	161782	7251	154531	13	68
SLC28A1	missense	0.01	8.263250E-01	0.000704326	0.00320999	4389	178	4211	41	245
SLC28A1	missense	0.5	4.376037E-01	0.00200144	0.00257836	152889	6387	146502	43	245
SLC28A1	synonymous	0.01	1.324650E-01	-0.00381349	0.0025348	7681	267	7414	40	199
SLC28A1	synonymous	0.5	3.721533E-01	-0.00129333	0.00144919	343472	14206	329266	46	199
SLC28A1	pLoF;missense	0.01	7.182331E-01	-0.000980419	0.00271719	6398	244	6154	52	313
SLC28A1	pLoF;missense	0.5	6.258929E-01	0.00094922	0.00194705	314664	13637	301027	56	313
SLC28A1	missense;synonymous	0.01	2.907609E-01	-0.00210893	0.00199624	12068	445	11623	81	444
SLC28A1	missense;synonymous	0.5	6.887252E-01	-0.000503321	0.00125646	496359	20593	475766	89	444
SLC28A1	pLoF;missense;synonymous;other	0.01	1.817403E-01	-0.00248117	0.00185798	14230	518	13712	97	542
SLC28A1	pLoF;missense;synonymous;other	0.5	7.134842E-01	-0.000376729	0.00102601	658287	27850	630437	107	542
SLC28A1	Cauchy	NA	0.563307	NA	NA	NA	NA	NA	NA	NA
PDE8A	pLoF	0.01	8.258596E-02	0.0339583	0.0195626	123	8	115	2	58
PDE8A	pLoF	0.500000	8.258596E-02	0.0339583	0.0195626	123	8	115	2	58
PDE8A	missense	0.01	1.827709E-01	0.00469897	0.00352703	3541	159	3382	51	324
PDE8A	missense	0.500000	1.827709E-01	0.00469897	0.00352703	3541	159	3382	51	324
PDE8A	synonymous	0.01	8.258738E-01	-0.000729488	0.0033159	3657	163	3494	25	206
PDE8A	synonymous	0.5	7.076099E-01	-0.000824787	0.00219903	54766	2195	52571	27	206
PDE8A	pLoF;missense	0.01	1.049650E-01	0.00562796	0.00347138	3662	167	3495	53	382
PDE8A	pLoF;missense	0.500000	1.049650E-01	0.00562796	0.00347138	3662	167	3495	53	382
PDE8A	missense;synonymous	0.01	4.399214E-01	0.00187766	0.00243118	7191	322	6869	76	530
PDE8A	missense;synonymous	0.5	6.889247E-01	0.00075073	0.00187535	58300	2354	55946	78	530
PDE8A	pLoF;missense;synonymous;other	0.01	3.981887E-01	0.00202987	0.00240261	7402	331	7071	79	622
PDE8A	pLoF;missense;synonymous;other	0.5	6.449898E-01	0.000857925	0.00186208	58511	2363	56148	81	622
PDE8A	Cauchy	NA	0.232212	NA	NA	NA	NA	NA	NA	NA
AKAP13	pLoF	0.01	6.527301E-01	-0.0035331	0.00785182	615	26	589	8	106
AKAP13	pLoF	0.500000	6.527301E-01	-0.0035331	0.00785182	615	26	589	8	106
AKAP13	missense	0.01	8.178259E-01	-0.000402289	0.00174648	15140	608	14532	120	840
AKAP13	missense	0.5	7.529232E-01	0.00048429	0.00153847	21694	946	20748	121	840
AKAP13	synonymous	0.01	9.930931E-01	9.58978e-06	0.0011078	36211	1485	34726	140	745
AKAP13	synonymous	0.5	6.743692E-01	-0.000418404	0.000995822	1.3107e+06	55844	1.25485e+06	151	745
AKAP13	pLoF;missense	0.01	7.447431E-01	-0.000557055	0.00171097	15751	634	15117	128	946
AKAP13	pLoF;missense	0.5	8.250607E-01	0.000334168	0.00151179	22305	972	21333	129	946
AKAP13	missense;synonymous	0.01	9.056477E-01	-0.000112572	0.00094973	51318	2092	49226	260	1585
AKAP13	missense;synonymous	0.5	8.535952E-01	-0.000156175	0.000846326	1.33236e+06	56789	1.27557e+06	272	1585
AKAP13	pLoF;missense;synonymous;other	0.01	8.149808E-01	-0.000220451	0.000942075	52239	2128	50111	272	1773
AKAP13	pLoF;missense;synonymous;other	0.5	7.739441E-01	-0.000241476	0.000840734	1.33328e+06	56825	1.27645e+06	284	1773
AKAP13	Cauchy	NA	0.938051	NA	NA	NA	NA	NA	NA	NA
KLHL25	pLoF	0.01	7.367721E-01	0.00490784	0.014601	186	9	177	4	68
KLHL25	pLoF	0.500000	7.367721E-01	0.00490784	0.014601	186	9	177	4	68
KLHL25	missense	0.01	9.529360E-01	-0.000165465	0.00280353	5233	237	4996	82	384
KLHL25	missense	0.500000	9.529360E-01	-0.000165465	0.00280353	5233	237	4996	82	384
KLHL25	synonymous	0.01	5.079930E-01	-0.00197902	0.00298962	4085	157	3928	63	241
KLHL25	synonymous	0.5	7.777036E-01	-0.000549442	0.00194622	285673	13441	272232	68	241
KLHL25	pLoF;missense	0.01	9.957967E-01	1.45395e-05	0.00275996	5419	246	5173	86	452
KLHL25	pLoF;missense	0.500000	9.957967E-01	1.45395e-05	0.00275996	5419	246	5173	86	452
KLHL25	missense;synonymous	0.01	5.941312E-01	-0.00109645	0.00205768	9307	393	8914	145	625
KLHL25	missense;synonymous	0.5	7.687692E-01	-0.000473322	0.00161002	290895	13677	277218	150	625
KLHL25	pLoF;missense;synonymous;other	0.01	7.505049E-01	-0.000647725	0.00203704	9530	407	9123	150	699
KLHL25	pLoF;missense;synonymous;other	0.5	8.985033E-01	-0.000204055	0.00159977	291118	13691	277427	155	699
KLHL25	Cauchy	NA	0.978006	NA	NA	NA	NA	NA	NA	NA
AGBL1	pLoF	0.01	7.657091E-01	0.00206366	0.0069252	876	38	838	12	107
AGBL1	pLoF	0.5	4.905689E-01	0.00203446	0.00295103	6768	334	6434	13	107
AGBL1	missense	0.01	8.585448E-01	-0.00038512	0.00216084	10083	398	9685	75	411
AGBL1	missense	0.5	7.555983E-01	0.000415532	0.00133497	49690	2208	47482	79	411
AGBL1	synonymous	0.01	7.568361E-01	-0.000630796	0.0020372	10472	424	10048	63	347
AGBL1	synonymous	0.5	3.873525E-01	-0.00134515	0.00155612	1.37153e+06	60476	1.31106e+06	75	347
AGBL1	pLoF;missense	0.01	9.343174E-01	-0.000170709	0.00207136	10959	436	10523	87	518
AGBL1	pLoF;missense	0.5	5.686141E-01	0.000696782	0.00122222	56458	2542	53916	92	518
AGBL1	missense;synonymous	0.01	7.390021E-01	-0.000494012	0.00148274	20547	822	19725	138	758
AGBL1	missense;synonymous	0.5	7.487456E-01	-0.000328208	0.00102471	1.42121e+06	62684	1.35853e+06	154	758
AGBL1	pLoF;missense;synonymous;other	0.01	8.960611E-01	-0.000185763	0.00142196	22354	899	21455	157	915
AGBL1	pLoF;missense;synonymous;other	0.5	9.916535E-01	1.00915e-05	0.000964678	1.42891e+06	63057	1.36586e+06	174	915
AGBL1	Cauchy	NA	0.928979	NA	NA	NA	NA	NA	NA	NA
NTRK3	pLoF	0.01	7.182364E-01	-0.0125779	0.0348594	31	1	30	0	16
NTRK3	pLoF	0.500000	7.182364E-01	-0.0125779	0.0348594	31	1	30	0	16
NTRK3	missense	0.01	6.763283E-01	-0.00146171	0.00350128	3226	135	3091	54	365
NTRK3	missense	0.500000	6.763283E-01	-0.00146171	0.00350128	3226	135	3091	54	365
NTRK3	synonymous	0.01	1.274838E-01	-0.00328671	0.00215649	10107	370	9737	57	263
NTRK3	synonymous	0.5	2.162927E-01	-0.00227446	0.00183951	357756	15737	342019	60	263
NTRK3	pLoF;missense	0.01	6.526743E-01	-0.00156916	0.00348664	3257	136	3121	54	381
NTRK3	pLoF;missense	0.500000	6.526743E-01	-0.00156916	0.00348664	3257	136	3121	54	381
NTRK3	missense;synonymous	0.01	1.283314E-01	-0.0028097	0.00184762	13328	505	12823	111	628
NTRK3	missense;synonymous	0.5	1.961115E-01	-0.0021194	0.0016395	360977	15872	345105	114	628
NTRK3	pLoF;missense;synonymous;other	0.01	1.011867E-01	-0.00300236	0.00183168	13560	512	13048	115	684
NTRK3	pLoF;missense;synonymous;other	0.5	1.612894E-01	-0.00228074	0.00162823	361209	15879	345330	118	684
