Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
SCYL3	missense;synonymous	0.01	6.200723E-01	0.000731245	0.00147503	15430	1086	14344	33	258
SCYL3	missense;synonymous	0.5	7.576809E-01	0.000436161	0.00141368	53218	4567	48651	34	258
SCYL3	pLoF;missense;synonymous;other	0.01	6.037693E-01	0.000764301	0.00147268	15480	1090	14390	33	286
SCYL3	pLoF;missense;synonymous;other	0.5	7.405680E-01	0.000467372	0.00141157	53268	4571	48697	34	286
SCYL3	Cauchy	NA	0.979714	NA	NA	NA	NA	NA	NA	NA
KIFAP3	pLoF	0.01	9.416909E-01	0.00144785	0.0197943	58	5	53	0	40
KIFAP3	pLoF	0.500000	9.416909E-01	0.00144785	0.0197943	58	5	53	0	40
KIFAP3	missense	0.01	6.487300E-01	0.0013158	0.00288853	3132	248	2884	22	335
KIFAP3	missense	0.500000	6.487300E-01	0.0013158	0.00288853	3132	248	2884	22	335
KIFAP3	synonymous	0.01	1.092875E-01	0.00405521	0.00253229	4915	369	4546	29	176
KIFAP3	synonymous	0.5	1.085771E-01	0.00406334	0.00253227	148468	12530	135938	30	176
KIFAP3	pLoF;missense	0.01	6.455332E-01	0.00131653	0.00286217	3190	253	2937	22	375
KIFAP3	pLoF;missense	0.500000	6.455332E-01	0.00131653	0.00286217	3190	253	2937	22	375
KIFAP3	missense;synonymous	0.01	1.312948E-01	0.00287876	0.00190771	8041	617	7424	51	511
KIFAP3	missense;synonymous	0.5	1.307023E-01	0.00288298	0.00190757	151594	12778	138816	52	511
KIFAP3	pLoF;missense;synonymous;other	0.01	3.005634E-01	0.00190685	0.00184197	8710	649	8061	53	593
KIFAP3	pLoF;missense;synonymous;other	0.5	2.994993E-01	0.00191093	0.00184185	152263	12810	139453	54	593
KIFAP3	Cauchy	NA	0.530129	NA	NA	NA	NA	NA	NA	NA
NTMT2	pLoF	0.01	2.329733E-01	0.0165248	0.0138546	144	13	131	3	14
NTMT2	pLoF	0.500000	2.329733E-01	0.0165248	0.0138546	144	13	131	3	14
NTMT2	missense	0.01	5.598968E-01	-0.00118757	0.00203702	6963	561	6402	36	131
NTMT2	missense	0.5	7.544492E-02	-0.00242493	0.00136404	31320	2498	28822	38	131
NTMT2	synonymous	0.01	9.416478E-03	-0.00959246	0.00369431	2346	132	2214	18	68
NTMT2	synonymous	0.5	1.895192E-03	-0.00528889	0.0017027	411482	31686	379796	23	68
NTMT2	pLoF;missense	0.01	6.981595E-01	-0.000781787	0.00201592	7102	574	6528	39	145
NTMT2	pLoF;missense	0.5	1.009875E-01	-0.00222402	0.00135604	31459	2511	28948	41	145
NTMT2	missense;synonymous	0.01	6.666154E-02	-0.00319261	0.00174084	9303	693	8610	54	199
NTMT2	missense;synonymous	0.5	2.680818E-03	-0.00290369	0.000967204	442796	34184	408612	61	199
NTMT2	pLoF;missense;synonymous;other	0.01	9.385943E-02	-0.00287727	0.00171738	9532	714	8818	58	221
NTMT2	pLoF;missense;synonymous;other	0.5	3.555973E-03	-0.00280439	0.000962027	443025	34205	408820	65	221
NTMT2	Cauchy	NA	0.00895375	NA	NA	NA	NA	NA	NA	NA
GORAB	pLoF	0.01	7.975820E-01	-0.00289995	0.0113068	176	14	162	1	45
GORAB	pLoF	0.500000	7.975820E-01	-0.00289995	0.0113068	176	14	162	1	45
GORAB	missense	0.01	3.595662E-01	-0.00366087	0.00399575	1720	109	1611	24	109
GORAB	missense	0.500000	3.595662E-01	-0.00366087	0.00399575	1720	109	1611	24	109
GORAB	synonymous	0.01	3.807259E-01	0.00199546	0.00227647	8181	480	7701	14	88
GORAB	synonymous	0.5	5.776767E-01	0.00116482	0.00209206	34466	1978	32488	15	88
GORAB	pLoF;missense	0.01	3.414046E-01	-0.00359053	0.00377397	1896	123	1773	25	154
GORAB	pLoF;missense	0.500000	3.414046E-01	-0.00359053	0.00377397	1896	123	1773	25	154
GORAB	missense;synonymous	0.01	7.453532E-01	0.000645141	0.00198644	9895	589	9306	38	197
GORAB	missense;synonymous	0.5	9.347891E-01	0.000150159	0.00183521	36180	2087	34093	39	197
GORAB	pLoF;missense;synonymous;other	0.01	7.844052E-01	0.000533292	0.00194929	10138	608	9530	41	252
GORAB	pLoF;missense;synonymous;other	0.5	9.691147E-01	6.99245e-05	0.00180596	36423	2106	34317	42	252
GORAB	Cauchy	NA	0.811467	NA	NA	NA	NA	NA	NA	NA
PRRX1	pLoF	0.01	9.957271E-01	-0.000162557	0.0303545	25	2	23	0	9
PRRX1	pLoF	0.500000	9.957271E-01	-0.000162557	0.0303545	25	2	23	0	9
PRRX1	missense	0.01	7.571252E-01	-0.000970279	0.00313744	3154	195	2959	11	142
PRRX1	missense	0.5	6.695237E-01	-0.000962903	0.00225609	8604	490	8114	12	142
PRRX1	synonymous	0.01	9.364770E-01	-0.000450264	0.00564959	747	57	690	11	92
PRRX1	synonymous	0.500000	9.364770E-01	-0.000450264	0.00564959	747	57	690	11	92
PRRX1	pLoF;missense	0.01	7.668258E-01	-0.000926252	0.00312364	3177	197	2980	11	151
PRRX1	pLoF;missense	0.5	6.761741E-01	-0.000940316	0.00225123	8627	492	8135	12	151
PRRX1	missense;synonymous	0.01	7.908352E-01	-0.000729585	0.0027508	3897	252	3645	22	234
PRRX1	missense;synonymous	0.5	6.942996E-01	-0.000825932	0.00210146	9347	547	8800	23	234
PRRX1	pLoF;missense;synonymous;other	0.01	7.924840E-01	-0.000666375	0.00253291	4376	300	4076	31	267
PRRX1	pLoF;missense;synonymous;other	0.5	6.972630E-01	-0.000778173	0.00200035	9826	595	9231	32	267
PRRX1	Cauchy	NA	0.977065	NA	NA	NA	NA	NA	NA	NA
MROH9	pLoF	0.01	8.071800E-01	0.0022805	0.0093438	341	22	319	9	81
MROH9	pLoF	0.500000	8.071800E-01	0.0022805	0.0093438	341	22	319	9	81
MROH9	missense	0.01	5.069716E-01	0.00112159	0.00169025	10927	821	10106	24	150
MROH9	missense	0.500000	5.069716E-01	0.00112159	0.00169025	10927	821	10106	24	150
MROH9	synonymous	0.01	7.331602E-01	-0.000947575	0.00277943	3846	243	3603	36	212
MROH9	synonymous	0.5	3.078347E-01	-0.00214259	0.00210104	359987	27323	332664	40	212
MROH9	pLoF;missense	0.01	4.847161E-01	0.0011634	0.00166501	11268	843	10425	33	231
MROH9	pLoF;missense	0.500000	4.847161E-01	0.0011634	0.00166501	11268	843	10425	33	231
MROH9	missense;synonymous	0.01	6.904202E-01	0.000564094	0.00141631	14769	1064	13705	60	362
MROH9	missense;synonymous	0.5	9.150623E-01	-0.000139584	0.00130874	370910	28144	342766	64	362
MROH9	pLoF;missense;synonymous;other	0.01	7.005492E-01	0.000527699	0.00137215	15619	1131	14488	74	480
MROH9	pLoF;missense;synonymous;other	0.5	9.163546E-01	-0.000133814	0.0012741	371760	28211	343549	78	480
MROH9	Cauchy	NA	0.747749	NA	NA	NA	NA	NA	NA	NA
FMO3	pLoF	0.01	2.282479E-02	0.0176115	0.00773671	381	43	338	4	52
FMO3	pLoF	0.500000	2.282479E-02	0.0176115	0.00773671	381	43	338	4	52
FMO3	missense	0.01	3.216233E-01	-0.00302822	0.00305533	2494	197	2297	34	207
FMO3	missense	0.5	3.351299E-01	-0.0029209	0.0030305	75589	6825	68764	35	207
FMO3	synonymous	0.01	4.261043E-01	-0.00209132	0.00262769	5089	273	4816	24	109
FMO3	synonymous	0.5	5.601023E-01	-0.00147733	0.00253537	220652	15853	204799	26	109
FMO3	pLoF;missense	0.01	9.505700E-01	-0.000176818	0.00285232	2866	240	2626	38	259
FMO3	pLoF;missense	0.5	9.652274E-01	-0.000123539	0.00283379	75961	6868	69093	39	259
FMO3	missense;synonymous	0.01	2.173256E-01	-0.00246521	0.00199827	7575	470	7105	58	316
FMO3	missense;synonymous	0.5	2.926066E-01	-0.00205885	0.0019563	296233	22678	273555	61	316
FMO3	pLoF;missense;synonymous;other	0.01	6.275145E-01	-0.00093796	0.00193303	7984	519	7465	63	381
FMO3	pLoF;missense;synonymous;other	0.5	7.449161E-01	-0.000616806	0.00189582	296642	22727	273915	66	381
FMO3	Cauchy	NA	0.223541	NA	NA	NA	NA	NA	NA	NA
FMO2	pLoF	0.01	8.499172E-02	0.00599412	0.00348004	2646	192	2454	7	54
FMO2	pLoF	0.5	7.930466E-01	0.000618117	0.00235602	131532	9215	122317	10	54
FMO2	missense	0.01	6.107918E-01	-0.000757067	0.00148753	15795	1083	14712	41	213
FMO2	missense	0.5	5.858543E-01	-0.000674904	0.00123869	447010	33729	413281	47	213
FMO2	synonymous	0.01	1.613610E-01	-0.00490599	0.003503	2357	135	2222	21	118
FMO2	synonymous	0.5	1.043425E-01	-0.00228776	0.00140858	381464	30667	350797	25	118
FMO2	pLoF;missense	0.01	8.369038E-01	0.000273823	0.00133017	18440	1275	17165	48	267
FMO2	pLoF;missense	0.5	7.419341E-01	-0.000332056	0.00100839	578541	42944	535597	57	267
FMO2	missense;synonymous	0.01	3.110757E-01	-0.00139232	0.00137449	18150	1218	16932	62	331
FMO2	missense;synonymous	0.5	1.786111E-01	-0.0011393	0.000847039	828472	64396	764076	72	331
FMO2	pLoF;missense;synonymous;other	0.01	8.087034E-01	-0.00028897	0.0011936	23245	1568	21677	74	400
FMO2	pLoF;missense;synonymous;other	0.5	3.016477E-01	-0.000707276	0.000684744	1.01303e+06	77309	935723	88	400
FMO2	Cauchy	NA	0.368945	NA	NA	NA	NA	NA	NA	NA
FMO1	pLoF	0.01	3.262879E-01	0.00413281	0.0042102	2160	131	2029	2	37
FMO1	pLoF	0.500000	3.262879E-01	0.00413281	0.0042102	2160	131	2029	2	37
FMO1	missense	0.01	6.597956E-01	-0.00104758	0.00237981	6686	379	6307	33	202
FMO1	missense	0.5	3.204074E-01	-0.00158741	0.0015976	12843	693	12150	34	202
FMO1	synonymous	0.01	4.148136E-01	-0.00179158	0.00219704	9331	508	8823	21	131
FMO1	synonymous	0.5	4.134554E-01	-0.00180299	0.00220461	232988	16787	216201	23	131
FMO1	pLoF;missense	0.01	9.177323E-01	0.000216523	0.00209625	8846	510	8336	35	239
FMO1	pLoF;missense	0.5	5.584446E-01	-0.000883168	0.00150929	15003	824	14179	36	239
FMO1	missense;synonymous	0.01	4.206530E-01	-0.001171	0.00145414	16017	887	15130	54	333
FMO1	missense;synonymous	0.5	2.686310E-01	-0.00123538	0.00111676	245831	17480	228351	57	333
FMO1	pLoF;missense;synonymous;other	0.01	6.890785E-01	-0.000555239	0.00138773	18220	1022	17198	57	382
FMO1	pLoF;missense;synonymous;other	0.5	4.299301E-01	-0.000859216	0.00108856	248034	17615	230419	60	382
FMO1	Cauchy	NA	0.537616	NA	NA	NA	NA	NA	NA	NA
FMO4	pLoF	0.01	1.644768E-01	-0.0120702	0.00868254	298	19	279	8	58
FMO4	pLoF	0.500000	1.644768E-01	-0.0120702	0.00868254	298	19	279	8	58
FMO4	missense	0.01	8.070365E-01	-0.00070912	0.00290324	3429	231	3198	26	175
FMO4	missense	0.500000	8.070365E-01	-0.00070912	0.00290324	3429	231	3198	26	175
FMO4	synonymous	0.01	4.112385E-01	0.00227229	0.0027653	4182	274	3908	19	102
FMO4	synonymous	0.500000	4.112385E-01	0.00227229	0.0027653	4182	274	3908	19	102
FMO4	pLoF;missense	0.01	5.039859E-01	-0.00184184	0.00275629	3726	250	3476	34	233
FMO4	pLoF;missense	0.500000	5.039859E-01	-0.00184184	0.00275629	3726	250	3476	34	233
FMO4	missense;synonymous	0.01	6.830571E-01	0.000706283	0.00172983	7606	505	7101	45	277
FMO4	missense;synonymous	0.500000	6.830571E-01	0.000706283	0.00172983	7606	505	7101	45	277
FMO4	pLoF;missense;synonymous;other	0.01	9.573237E-01	9.04605e-05	0.00169046	7977	529	7448	55	349
FMO4	pLoF;missense;synonymous;other	0.500000	9.573237E-01	9.04605e-05	0.00169046	7977	529	7448	55	349
FMO4	Cauchy	NA	0.784618	NA	NA	NA	NA	NA	NA	NA
PRRC2C	pLoF	0.01	5.753481E-01	-0.00276766	0.00494055	1191	71	1120	12	93
PRRC2C	pLoF	0.500000	5.753481E-01	-0.00276766	0.00494055	1191	71	1120	12	93
PRRC2C	missense	0.01	4.767536E-01	0.000940747	0.00132214	15494	1235	14259	110	1051
PRRC2C	missense	0.500000	4.767536E-01	0.000940747	0.00132214	15494	1235	14259	110	1051
PRRC2C	synonymous	0.01	2.060948E-01	-0.00129969	0.00102793	23432	1685	21747	122	716
PRRC2C	synonymous	0.5	2.332570E-01	-0.00122389	0.00102674	542730	42960	499770	127	716
PRRC2C	pLoF;missense	0.01	5.801807E-01	0.000710041	0.0012837	16682	1306	15376	122	1144
PRRC2C	pLoF;missense	0.500000	5.801807E-01	0.000710041	0.0012837	16682	1306	15376	122	1144
PRRC2C	missense;synonymous	0.01	5.754655E-01	-0.000445802	0.000796046	38898	2918	35980	232	1767
PRRC2C	missense;synonymous	0.5	6.137674E-01	-0.000401492	0.0007955	558196	44193	514003	237	1767
PRRC2C	pLoF;missense;synonymous;other	0.01	5.013564E-01	-0.000525631	0.000781773	40469	3015	37454	252	1933
PRRC2C	pLoF;missense;synonymous;other	0.5	5.365731E-01	-0.000482851	0.000781308	559767	44290	515477	257	1933
PRRC2C	Cauchy	NA	0.477546	NA	NA	NA	NA	NA	NA	NA
MYOCOS	pLoF	0.01	3.790984E-01	-0.0259136	0.029462	27	1	26	1	6
MYOCOS	pLoF	0.500000	3.790984E-01	-0.0259136	0.029462	27	1	26	1	6
MYOCOS	missense	0.01	8.560999E-01	-0.00343096	0.0189199	63	5	58	3	5
MYOCOS	missense	0.500000	8.560999E-01	-0.00343096	0.0189199	63	5	58	3	5
MYOCOS	synonymous	0.01	7.204722E-01	-0.00587547	0.0164198	92	6	86	2	28
MYOCOS	synonymous	0.500000	7.204722E-01	-0.00587547	0.0164198	92	6	86	2	28
MYOCOS	pLoF;missense	0.01	5.300960E-01	-0.0099974	0.015923	90	6	84	4	11
MYOCOS	pLoF;missense	0.500000	5.300960E-01	-0.0099974	0.015923	90	6	84	4	11
MYOCOS	missense;synonymous	0.01	6.969685E-01	-0.00483154	0.0124072	155	11	144	5	33
MYOCOS	missense;synonymous	0.500000	6.969685E-01	-0.00483154	0.0124072	155	11	144	5	33
MYOCOS	pLoF;missense;synonymous;other	0.01	3.661353E-01	-0.0100624	0.0111342	191	12	179	6	41
MYOCOS	pLoF;missense;synonymous;other	0.500000	3.661353E-01	-0.0100624	0.0111342	191	12	179	6	41
MYOCOS	Cauchy	NA	0.641132	NA	NA	NA	NA	NA	NA	NA
MYOC	pLoF	0.01	1.690094E-02	0.0129761	0.00543191	807	83	724	6	40
MYOC	pLoF	0.500000	1.690094E-02	0.0129761	0.00543191	807	83	724	6	40
MYOC	missense	0.01	3.265936E-01	-0.0035652	0.00363426	2321	142	2179	17	143
MYOC	missense	0.500000	3.265936E-01	-0.0035652	0.00363426	2321	142	2179	17	143
MYOC	synonymous	0.01	3.752242E-01	-0.001679	0.00189347	8585	581	8004	31	117
MYOC	synonymous	0.5	5.740964E-01	-0.000475615	0.000846247	50544	3426	47118	35	117
MYOC	pLoF;missense	0.01	6.095163E-01	0.00154487	0.00302463	3128	225	2903	23	183
MYOC	pLoF;missense	0.500000	6.095163E-01	0.00154487	0.00302463	3128	225	2903	23	183
MYOC	missense;synonymous	0.01	2.048248E-01	-0.00213628	0.00168486	10901	722	10179	48	260
MYOC	missense;synonymous	0.5	4.318824E-01	-0.000651385	0.000828761	52860	3567	49293	52	260
MYOC	pLoF;missense;synonymous;other	0.01	6.007213E-01	-0.000842546	0.00160987	11728	806	10922	55	302
MYOC	pLoF;missense;synonymous;other	0.5	6.693263E-01	-0.000350126	0.000819826	53687	3651	50036	59	302
MYOC	Cauchy	NA	0.0951561	NA	NA	NA	NA	NA	NA	NA
VAMP4	pLoF	0.01	9.872338E-01	0.00039703	0.0248131	41	3	38	1	17
VAMP4	pLoF	0.500000	9.872338E-01	0.00039703	0.0248131	41	3	38	1	17
VAMP4	missense	0.01	9.063728E-02	0.0099336	0.00587076	817	66	751	14	61
VAMP4	missense	0.500000	9.063728E-02	0.0099336	0.00587076	817	66	751	14	61
VAMP4	synonymous	0.01	7.434160E-01	0.00614271	0.0187659	64	6	58	1	17
VAMP4	synonymous	0.500000	7.434160E-01	0.00614271	0.0187659	64	6	58	1	17
VAMP4	pLoF;missense	0.01	9.846350E-02	0.00944491	0.00571605	858	69	789	15	78
VAMP4	pLoF;missense	0.500000	9.846350E-02	0.00944491	0.00571605	858	69	789	15	78
VAMP4	missense;synonymous	0.01	8.652943E-02	0.00961165	0.00560775	881	72	809	15	78
VAMP4	missense;synonymous	0.500000	8.652943E-02	0.00961165	0.00560775	881	72	809	15	78
VAMP4	pLoF;missense;synonymous;other	0.01	2.122024E-01	0.00636771	0.00510424	1038	82	956	18	112
VAMP4	pLoF;missense;synonymous;other	0.500000	2.122024E-01	0.00636771	0.00510424	1038	82	956	18	112
VAMP4	Cauchy	NA	0.874927	NA	NA	NA	NA	NA	NA	NA
METTL13	pLoF	0.01	2.637937E-02	-0.0277098	0.0124786	149	5	144	1	60
METTL13	pLoF	0.500000	2.637937E-02	-0.0277098	0.0124786	149	5	144	1	60
METTL13	missense	0.01	5.171367E-01	-0.00157707	0.00243463	5622	355	5267	46	278
METTL13	missense	0.5	5.186375E-01	-0.00156523	0.00242504	82252	7350	74902	47	278
METTL13	synonymous	0.01	6.859524E-01	-0.000582369	0.00144025	13450	1016	12434	40	221
METTL13	synonymous	0.5	7.024332E-01	-0.000523089	0.00136921	557584	46512	511072	44	221
METTL13	pLoF;missense	0.01	2.990094E-01	-0.00248798	0.0023956	5768	360	5408	47	338
METTL13	pLoF;missense	0.5	3.008290E-01	-0.00246876	0.00238607	82398	7355	75043	48	338
METTL13	missense;synonymous	0.01	5.046373E-01	-0.00083139	0.00124607	19069	1371	17698	86	499
METTL13	missense;synonymous	0.5	5.255200E-01	-0.000755026	0.00118928	639833	53862	585971	91	499
METTL13	pLoF;missense;synonymous;other	0.01	4.371349E-01	-0.000960603	0.00123623	19342	1389	17953	89	568
METTL13	pLoF;missense;synonymous;other	0.5	4.591354E-01	-0.000874118	0.00118081	640106	53880	586226	94	568
METTL13	Cauchy	NA	0.146247	NA	NA	NA	NA	NA	NA	NA
DNM3	pLoF	0.01	6.922481E-01	0.00930408	0.0235067	46	4	42	0	35
DNM3	pLoF	0.500000	6.922481E-01	0.00930408	0.0235067	46	4	42	0	35
DNM3	missense	0.01	4.046801E-02	0.00625265	0.00305165	2886	235	2651	52	394
DNM3	missense	0.500000	4.046801E-02	0.00625265	0.00305165	2886	235	2651	52	394
DNM3	synonymous	0.01	8.742753E-01	0.000286451	0.00181034	9017	755	8262	43	196
DNM3	synonymous	0.5	8.882775E-01	0.000226189	0.00161007	189113	13778	175335	45	196
DNM3	pLoF;missense	0.01	3.696772E-02	0.00632168	0.00303035	2931	239	2692	52	429
DNM3	pLoF;missense	0.500000	3.696772E-02	0.00632168	0.00303035	2931	239	2692	52	429
DNM3	missense;synonymous	0.01	2.345269E-01	0.00185892	0.00156373	11902	990	10912	95	590
DNM3	missense;synonymous	0.5	2.779496E-01	0.00154865	0.00142741	191998	14013	177985	97	590
DNM3	pLoF;missense;synonymous;other	0.01	2.785052E-01	0.00151295	0.00139612	16353	1255	15098	99	647
DNM3	pLoF;missense;synonymous;other	0.5	3.138862E-01	0.00130693	0.00129771	196449	14278	182171	101	647
DNM3	Cauchy	NA	0.12216	NA	NA	NA	NA	NA	NA	NA
C1orf105	pLoF	0.01	1.886448E-02	0.0446086	0.0189969	59	10	49	1	16
C1orf105	pLoF	0.5	5.813275E-01	-0.00179603	0.00325695	28612	2525	26087	2	16
C1orf105	missense	0.01	2.800201E-01	-0.0168995	0.0156437	119	5	114	2	20
C1orf105	missense	0.500000	2.800201E-01	-0.0168995	0.0156437	119	5	114	2	20
C1orf105	synonymous	0.01	1.840902E-01	0.0112451	0.00846597	409	32	377	4	35
C1orf105	synonymous	0.500000	1.840902E-01	0.0112451	0.00846597	409	32	377	4	35
C1orf105	pLoF;missense	0.01	5.257159E-01	0.00769946	0.0121336	178	15	163	3	36
C1orf105	pLoF;missense	0.5	4.464183E-01	-0.00242999	0.00319148	28731	2530	26201	4	36
C1orf105	missense;synonymous	0.01	5.122804E-01	0.00488438	0.00745376	528	37	491	6	55
C1orf105	missense;synonymous	0.500000	5.122804E-01	0.00488438	0.00745376	528	37	491	6	55
C1orf105	pLoF;missense;synonymous;other	0.01	1.541502E-01	0.00953554	0.00669149	624	50	574	8	78
C1orf105	pLoF;missense;synonymous;other	0.5	8.173591E-01	-0.000684568	0.00296423	29177	2565	26612	9	78
C1orf105	Cauchy	NA	0.16094	NA	NA	NA	NA	NA	NA	NA
PIGC	pLoF	0.01	8.699468E-01	-0.00196221	0.0119847	197	12	185	1	21
PIGC	pLoF	0.500000	8.699468E-01	-0.00196221	0.0119847	197	12	185	1	21
PIGC	missense	0.01	4.518381E-01	0.00329813	0.00438374	1367	105	1262	22	126
PIGC	missense	0.5	4.518375E-01	0.00329813	0.00438374	258178	22102	236076	23	126
PIGC	synonymous	0.01	3.242278E-01	-0.00313942	0.00318462	3172	185	2987	8	68
PIGC	synonymous	0.5	3.321899E-01	-0.00302302	0.00311744	73588	6185	67403	9	68
PIGC	pLoF;missense	0.01	5.154992E-01	0.00268157	0.0041236	1564	117	1447	23	147
PIGC	pLoF;missense	0.5	5.154986E-01	0.00268157	0.0041236	258375	22114	236261	24	147
PIGC	missense;synonymous	0.01	7.476735E-01	-0.000830899	0.00258277	4537	290	4247	30	194
PIGC	missense;synonymous	0.5	7.481909E-01	-0.00081748	0.00254646	331764	28287	303477	32	194
PIGC	pLoF;missense;synonymous;other	0.01	7.583038E-01	-0.000777215	0.00252581	4737	303	4434	31	216
PIGC	pLoF;missense;synonymous;other	0.5	7.588095E-01	-0.000764401	0.00248954	331964	28300	303664	33	216
PIGC	Cauchy	NA	0.673936	NA	NA	NA	NA	NA	NA	NA
SUCO	pLoF	0.01	5.742778E-01	0.00404548	0.00720141	483	40	443	4	46
SUCO	pLoF	0.500000	5.742778E-01	0.00404548	0.00720141	483	40	443	4	46
SUCO	missense	0.01	2.536199E-02	0.00684637	0.0030621	2779	235	2544	35	392
SUCO	missense	0.500000	2.536199E-02	0.00684637	0.0030621	2779	235	2544	35	392
SUCO	synonymous	0.01	7.645151E-01	-0.000546475	0.00182428	7738	605	7133	46	263
SUCO	synonymous	0.5	6.197875E-01	-0.000853098	0.00171943	171547	14563	156984	48	263
SUCO	pLoF;missense	0.01	3.319102E-02	0.00561224	0.00263514	3262	275	2987	39	438
SUCO	pLoF;missense	0.500000	3.319102E-02	0.00561224	0.00263514	3262	275	2987	39	438
SUCO	missense;synonymous	0.01	3.663318E-01	0.00142618	0.00157874	10507	840	9667	81	655
SUCO	missense;synonymous	0.5	4.995285E-01	0.00101805	0.0015077	174316	14798	159518	83	655
SUCO	pLoF;missense;synonymous;other	0.01	4.088983E-01	0.00123639	0.00149714	11238	894	10344	90	746
SUCO	pLoF;missense;synonymous;other	0.5	5.391907E-01	0.00088247	0.00143716	175047	14852	160195	92	746
SUCO	Cauchy	NA	0.0869895	NA	NA	NA	NA	NA	NA	NA
FASLG	pLoF	0.01	1.735228E-01	-0.0132754	0.00975437	275	14	261	3	22
FASLG	pLoF	0.500000	1.735228E-01	-0.0132754	0.00975437	275	14	261	3	22
FASLG	missense	0.01	9.507887E-01	0.000491897	0.00797028	422	30	392	4	57
FASLG	missense	0.500000	9.507887E-01	0.000491897	0.00797028	422	30	392	4	57
FASLG	synonymous	0.01	4.685072E-01	0.00310166	0.00427869	1221	113	1108	14	74
FASLG	synonymous	0.5	8.846166E-01	0.00039235	0.00270363	21606	1228	20378	15	74
FASLG	pLoF;missense	0.01	4.173720E-01	-0.0050006	0.00616605	697	44	653	7	79
FASLG	pLoF;missense	0.500000	4.173720E-01	-0.0050006	0.00616605	697	44	653	7	79
FASLG	missense;synonymous	0.01	4.799022E-01	0.00266905	0.00377806	1640	143	1497	18	131
FASLG	missense;synonymous	0.5	8.550634E-01	0.000468334	0.00256394	22025	1258	20767	19	131
FASLG	pLoF;missense;synonymous;other	0.01	8.717800E-01	0.000567892	0.00351858	1919	157	1762	21	156
FASLG	pLoF;missense;synonymous;other	0.5	8.623007E-01	-0.000430519	0.00248215	22304	1272	21032	22	156
FASLG	Cauchy	NA	0.813103	NA	NA	NA	NA	NA	NA	NA
TNFSF18	pLoF	0.01	7.104611E-01	0.00535203	0.0144168	142	10	132	1	15
TNFSF18	pLoF	0.500000	7.104611E-01	0.00535203	0.0144168	142	10	132	1	15
TNFSF18	missense	0.01	6.822509E-01	-0.00318945	0.00779066	519	28	491	3	36
TNFSF18	missense	0.500000	6.822509E-01	-0.00318945	0.00779066	519	28	491	3	36
TNFSF18	synonymous	0.01	7.790363E-01	-0.00288663	0.0102883	218	17	201	3	42
TNFSF18	synonymous	0.500000	7.790363E-01	-0.00288663	0.0102883	218	17	201	3	42
TNFSF18	pLoF;missense	0.01	8.543552E-01	-0.00125906	0.00685895	661	38	623	4	51
TNFSF18	pLoF;missense	0.500000	8.543552E-01	-0.00125906	0.00685895	661	38	623	4	51
TNFSF18	missense;synonymous	0.01	6.206412E-01	-0.00307892	0.00622077	737	45	692	6	78
TNFSF18	missense;synonymous	0.500000	6.206412E-01	-0.00307892	0.00622077	737	45	692	6	78
TNFSF18	pLoF;missense;synonymous;other	0.01	9.302145E-01	-0.000486243	0.00555231	921	60	861	8	96
TNFSF18	pLoF;missense;synonymous;other	0.500000	9.302145E-01	-0.000486243	0.00555231	921	60	861	8	96
TNFSF18	Cauchy	NA	0.821309	NA	NA	NA	NA	NA	NA	NA
TNFSF4	pLoF	0.01	4.400746E-01	-0.0438322	0.0567725	11	0	11	0	5
TNFSF4	pLoF	0.500000	4.400746E-01	-0.0438322	0.0567725	11	0	11	0	5
TNFSF4	missense	0.01	9.619346E-01	0.000396458	0.00830695	397	28	369	2	33
TNFSF4	missense	0.500000	9.619346E-01	0.000396458	0.00830695	397	28	369	2	33
TNFSF4	synonymous	0.01	2.403030E-01	0.00598088	0.00509345	1169	82	1087	8	39
TNFSF4	synonymous	0.500000	2.403030E-01	0.00598088	0.00509345	1169	82	1087	8	39
TNFSF4	pLoF;missense	0.01	9.489758E-01	-0.000526094	0.00822112	408	28	380	2	38
TNFSF4	pLoF;missense	0.500000	9.489758E-01	-0.000526094	0.00822112	408	28	380	2	38
TNFSF4	missense;synonymous	0.01	3.044497E-01	0.00446458	0.00434747	1566	110	1456	10	72
TNFSF4	missense;synonymous	0.500000	3.044497E-01	0.00446458	0.00434747	1566	110	1456	10	72
TNFSF4	pLoF;missense;synonymous;other	0.01	2.979066E-01	0.00440446	0.00423126	1637	116	1521	11	79
TNFSF4	pLoF;missense;synonymous;other	0.500000	2.979066E-01	0.00440446	0.00423126	1637	116	1521	11	79
TNFSF4	Cauchy	NA	0.850394	NA	NA	NA	NA	NA	NA	NA
PRDX6	pLoF	0.01	9.341270E-01	0.00136248	0.0164842	87	7	80	1	14
PRDX6	pLoF	0.500000	9.341270E-01	0.00136248	0.0164842	87	7	80	1	14
PRDX6	missense	0.01	7.732453E-01	-0.00188231	0.00653279	635	42	593	8	94
PRDX6	missense	0.500000	7.732453E-01	-0.00188231	0.00653279	635	42	593	8	94
PRDX6	synonymous	0.01	3.680005E-01	0.00438483	0.00487082	1124	86	1038	12	48
PRDX6	synonymous	0.500000	3.680005E-01	0.00438483	0.00487082	1124	86	1038	12	48
PRDX6	pLoF;missense	0.01	8.122387E-01	-0.00144386	0.0060784	722	49	673	9	108
