Region	Group	max_MAF	Pvalue_Burden	BETA_Burden	SE_Burden	MAC	MAC_case	MAC_control	Number_rare	Number_ultra_rare
BLOC1S2	missense;synonymous	0.5	7.699732E-01	0.000759476	0.0025973	27090	1180	25910	10	88
BLOC1S2	pLoF;missense;synonymous;other	0.01	3.113701E-01	0.00640697	0.0063288	786	51	735	11	105
BLOC1S2	pLoF;missense;synonymous;other	0.5	5.312678E-01	0.00159226	0.00254326	27273	1197	26076	13	105
BLOC1S2	Cauchy	NA	0.986332	NA	NA	NA	NA	NA	NA	NA
PKD2L1	pLoF	0.01	4.490233E-01	-0.00580771	0.00767155	562	26	536	11	79
PKD2L1	pLoF	0.5	6.356987E-01	-0.00172631	0.00364415	22260	936	21324	12	79
PKD2L1	missense	0.01	2.793958E-01	-0.00220875	0.00204196	9946	450	9496	60	301
PKD2L1	missense	0.5	3.744693E-02	-0.00325052	0.00156211	41962	1885	40077	62	301
PKD2L1	synonymous	0.01	7.397819E-01	-0.000630534	0.00189839	10498	505	9993	45	222
PKD2L1	synonymous	0.5	9.397514E-01	0.000120528	0.00159466	78794	4663	74131	47	222
PKD2L1	pLoF;missense	0.01	2.150069E-01	-0.00244841	0.00197466	10506	476	10030	71	380
PKD2L1	pLoF;missense	0.5	5.796033E-02	-0.0024594	0.00129716	64220	2821	61399	74	380
PKD2L1	missense;synonymous	0.01	3.256812E-01	-0.00137633	0.00140034	20437	955	19482	105	523
PKD2L1	missense;synonymous	0.5	1.509113E-01	-0.00160929	0.00112043	120749	6548	114201	109	523
PKD2L1	pLoF;missense;synonymous;other	0.01	3.803289E-01	-0.00114789	0.00130845	23172	1079	22093	118	615
PKD2L1	pLoF;missense;synonymous;other	0.5	2.069545E-01	-0.00124241	0.000984489	145182	7582	137600	123	615
PKD2L1	Cauchy	NA	0.227958	NA	NA	NA	NA	NA	NA	NA
SCD	pLoF	0.01	4.136750E-01	-0.0184884	0.0226173	61	2	59	1	9
SCD	pLoF	0.500000	4.136750E-01	-0.0184884	0.0226173	61	2	59	1	9
SCD	missense	0.01	5.427542E-01	-0.0044567	0.00732223	573	30	543	6	85
SCD	missense	0.500000	5.427542E-01	-0.0044567	0.00732223	573	30	543	6	85
SCD	synonymous	0.01	6.655639E-01	0.00204181	0.00472374	1809	86	1723	15	91
SCD	synonymous	0.5	4.773739E-01	-0.00194379	0.00273567	11131	460	10671	16	91
SCD	pLoF;missense	0.01	4.063731E-01	-0.00578441	0.00696671	634	32	602	7	94
SCD	pLoF;missense	0.500000	4.063731E-01	-0.00578441	0.00696671	634	32	602	7	94
SCD	missense;synonymous	0.01	9.751326E-01	0.000124097	0.00398109	2382	116	2266	21	176
SCD	missense;synonymous	0.5	3.783609E-01	-0.0022598	0.00256527	11704	490	11214	22	176
SCD	pLoF;missense;synonymous;other	0.01	7.562854E-01	-0.00119491	0.00385005	2536	120	2416	24	196
SCD	pLoF;missense;synonymous;other	0.5	2.749428E-01	-0.00276006	0.0025281	11858	494	11364	25	196
SCD	Cauchy	NA	0.752214	NA	NA	NA	NA	NA	NA	NA
WNT8B	pLoF	0.01	2.649067E-01	-0.0229824	0.0206145	74	2	72	1	33
WNT8B	pLoF	0.500000	2.649067E-01	-0.0229824	0.0206145	74	2	72	1	33
WNT8B	missense	0.01	6.406006E-01	-0.00319513	0.00684389	754	35	719	13	170
WNT8B	missense	0.500000	6.406006E-01	-0.00319513	0.00684389	754	35	719	13	170
WNT8B	synonymous	0.01	4.975986E-01	-0.0025047	0.00369276	2380	132	2248	19	132
WNT8B	synonymous	0.500000	4.975986E-01	-0.0025047	0.00369276	2380	132	2248	19	132
WNT8B	pLoF;missense	0.01	4.278544E-01	-0.00515993	0.00650793	828	37	791	14	203
WNT8B	pLoF;missense	0.500000	4.278544E-01	-0.00515993	0.00650793	828	37	791	14	203
WNT8B	missense;synonymous	0.01	4.396952E-01	-0.00252059	0.00326202	3128	167	2961	32	302
WNT8B	missense;synonymous	0.500000	4.396952E-01	-0.00252059	0.00326202	3128	167	2961	32	302
WNT8B	pLoF;missense;synonymous;other	0.01	2.899034E-01	-0.00338668	0.00320001	3255	170	3085	34	347
WNT8B	pLoF;missense;synonymous;other	0.5	3.423086E-01	-0.002186	0.00230199	11155	495	10660	35	347
WNT8B	Cauchy	NA	0.420736	NA	NA	NA	NA	NA	NA	NA
SEC31B	pLoF	0.01	1.908536E-01	0.00667741	0.00510483	1184	79	1105	12	112
SEC31B	pLoF	0.500000	1.908536E-01	0.00667741	0.00510483	1184	79	1105	12	112
SEC31B	missense	0.01	3.709788E-01	0.00139909	0.00156385	19387	927	18460	58	320
SEC31B	missense	0.5	3.811369E-01	0.00136951	0.00156372	111381	6455	104926	59	320
SEC31B	synonymous	0.01	6.526285E-01	0.0010085	0.00224054	9044	420	8624	40	310
SEC31B	synonymous	0.5	9.705040E-01	-6.57819e-05	0.00177903	212956	12512	200444	43	310
SEC31B	pLoF;missense	0.01	2.163514E-01	0.00185253	0.00149846	20569	1006	19563	70	432
SEC31B	pLoF;missense	0.5	2.231462E-01	0.00182528	0.00149834	112563	6534	106029	71	432
SEC31B	missense;synonymous	0.01	3.139615E-01	0.00131149	0.00130245	28419	1347	27072	98	630
SEC31B	missense;synonymous	0.5	5.197379E-01	0.000768234	0.00119337	324325	18967	305358	102	630
SEC31B	pLoF;missense;synonymous;other	0.01	2.724345E-01	0.00137109	0.00124931	29981	1445	28536	117	778
SEC31B	pLoF;missense;synonymous;other	0.5	4.574784E-01	0.000856191	0.00115233	325887	19065	306822	121	778
SEC31B	Cauchy	NA	0.590571	NA	NA	NA	NA	NA	NA	NA
NDUFB8	pLoF	0.01	3.523651E-01	-0.0251567	0.0270499	48	1	47	1	15
NDUFB8	pLoF	0.500000	3.523651E-01	-0.0251567	0.0270499	48	1	47	1	15
NDUFB8	missense	0.01	6.472261E-01	0.00265982	0.00581229	977	56	921	14	82
NDUFB8	missense	0.500000	6.472261E-01	0.00265982	0.00581229	977	56	921	14	82
NDUFB8	synonymous	0.01	8.591289E-01	-0.000715381	0.0040307	2751	119	2632	12	42
NDUFB8	synonymous	0.500000	8.591289E-01	-0.000715381	0.0040307	2751	119	2632	12	42
NDUFB8	pLoF;missense	0.01	8.003701E-01	0.00143796	0.00568661	1025	57	968	15	97
NDUFB8	pLoF;missense	0.500000	8.003701E-01	0.00143796	0.00568661	1025	57	968	15	97
NDUFB8	missense;synonymous	0.01	9.087629E-01	0.000380035	0.00331621	3728	175	3553	26	124
NDUFB8	missense;synonymous	0.500000	9.087629E-01	0.000380035	0.00331621	3728	175	3553	26	124
NDUFB8	pLoF;missense;synonymous;other	0.01	6.829963E-01	0.00126141	0.00308883	4354	204	4150	30	153
NDUFB8	pLoF;missense;synonymous;other	0.500000	6.829963E-01	0.00126141	0.00308883	4354	204	4150	30	153
NDUFB8	Cauchy	NA	0.78582	NA	NA	NA	NA	NA	NA	NA
HIF1AN	pLoF	0.01	5.058861E-01	0.0243616	0.0366198	30	2	28	0	21
HIF1AN	pLoF	0.500000	5.058861E-01	0.0243616	0.0366198	30	2	28	0	21
HIF1AN	missense	0.01	4.604180E-01	-0.00660049	0.00894183	394	19	375	6	148
HIF1AN	missense	0.500000	4.604180E-01	-0.00660049	0.00894183	394	19	375	6	148
HIF1AN	synonymous	0.01	8.147167E-01	-0.000557616	0.00237946	5248	228	5020	9	96
HIF1AN	synonymous	0.500000	8.147167E-01	-0.000557616	0.00237946	5248	228	5020	9	96
HIF1AN	pLoF;missense	0.01	5.742565E-01	-0.00488818	0.00870102	424	21	403	6	169
HIF1AN	pLoF;missense	0.500000	5.742565E-01	-0.00488818	0.00870102	424	21	403	6	169
HIF1AN	missense;synonymous	0.01	6.803096E-01	-0.00094866	0.00230234	5639	247	5392	15	244
HIF1AN	missense;synonymous	0.500000	6.803096E-01	-0.00094866	0.00230234	5639	247	5392	15	244
HIF1AN	pLoF;missense;synonymous;other	0.01	7.976526E-01	0.000504288	0.00196691	9164	413	8751	22	304
HIF1AN	pLoF;missense;synonymous;other	0.500000	7.976526E-01	0.000504288	0.00196691	9164	413	8751	22	304
HIF1AN	Cauchy	NA	0.673644	NA	NA	NA	NA	NA	NA	NA
PAX2	pLoF	0.01	4.898300E-03	0.072522	0.0257751	19	4	15	0	12
PAX2	pLoF	0.500000	4.898300E-03	0.072522	0.0257751	19	4	15	0	12
PAX2	missense	0.01	4.643417E-01	-0.00300007	0.00410005	2096	99	1997	27	212
PAX2	missense	0.500000	4.643417E-01	-0.00300007	0.00410005	2096	99	1997	27	212
PAX2	synonymous	0.01	5.721266E-01	0.00191299	0.00338628	2836	173	2663	23	135
PAX2	synonymous	0.5	3.040341E-01	0.00341185	0.0033195	257162	13540	243622	25	135
PAX2	pLoF;missense	0.01	6.730320E-01	-0.00172317	0.00408344	2115	103	2012	27	224
PAX2	pLoF;missense	0.500000	6.730320E-01	-0.00172317	0.00408344	2115	103	2012	27	224
PAX2	missense;synonymous	0.01	9.787390E-01	-6.9843e-05	0.00262076	4930	272	4658	50	347
PAX2	missense;synonymous	0.5	7.305465E-01	0.000894256	0.00259657	259256	13639	245617	52	347
PAX2	pLoF;missense;synonymous;other	0.01	9.202997E-01	-0.000208134	0.00208017	10326	501	9825	61	433
PAX2	pLoF;missense;synonymous;other	0.5	8.435232E-01	0.000411409	0.00208426	264652	13868	250784	63	433
PAX2	Cauchy	NA	0.0352755	NA	NA	NA	NA	NA	NA	NA
NKX2-3	pLoF	0.01	8.802263E-01	-0.00032582	0.0021623	7936	418	7518	18	28
NKX2-3	pLoF	0.500000	8.802263E-01	-0.00032582	0.0021623	7936	418	7518	18	28
NKX2-3	missense	0.01	3.156241E-01	-0.00283432	0.00282446	4660	249	4411	17	205
NKX2-3	missense	0.500000	3.156241E-01	-0.00283432	0.00282446	4660	249	4411	17	205
NKX2-3	synonymous	0.01	6.942291E-01	-0.000860431	0.00218871	7415	433	6982	26	136
NKX2-3	synonymous	0.5	6.183595E-01	0.000724655	0.00145461	278669	16141	262528	29	136
NKX2-3	pLoF;missense	0.01	4.723764E-01	-0.00122888	0.00171006	12595	667	11928	35	233
NKX2-3	pLoF;missense	0.500000	4.723764E-01	-0.00122888	0.00171006	12595	667	11928	35	233
NKX2-3	missense;synonymous	0.01	3.457691E-01	-0.0016397	0.00173913	12070	681	11389	43	341
NKX2-3	missense;synonymous	0.5	9.791654E-01	-3.40437e-05	0.00130359	283324	16389	266935	46	341
NKX2-3	pLoF;missense;synonymous;other	0.01	4.125446E-01	-0.00110904	0.00135344	20176	1106	19070	63	402
NKX2-3	pLoF;missense;synonymous;other	0.5	9.254283E-01	-0.000105113	0.00112302	291430	16814	274616	66	402
NKX2-3	Cauchy	NA	0.848653	NA	NA	NA	NA	NA	NA	NA
SLC25A28	pLoF	0.01	4.015112E-01	0.0331882	0.0395603	17	2	15	0	10
SLC25A28	pLoF	0.500000	4.015112E-01	0.0331882	0.0395603	17	2	15	0	10
SLC25A28	missense	0.01	7.312676E-01	-0.00316296	0.00920964	416	19	397	6	97
SLC25A28	missense	0.500000	7.312676E-01	-0.00316296	0.00920964	416	19	397	6	97
SLC25A28	synonymous	0.01	3.283672E-01	-0.00249834	0.00255609	7139	304	6835	20	127
SLC25A28	synonymous	0.500000	3.283672E-01	-0.00249834	0.00255609	7139	304	6835	20	127
SLC25A28	pLoF;missense	0.01	8.836201E-01	-0.00131448	0.0089798	433	21	412	6	107
SLC25A28	pLoF;missense	0.500000	8.836201E-01	-0.00131448	0.0089798	433	21	412	6	107
SLC25A28	missense;synonymous	0.01	3.030677E-01	-0.00254157	0.00246784	7554	323	7231	26	224
SLC25A28	missense;synonymous	0.500000	3.030677E-01	-0.00254157	0.00246784	7554	323	7231	26	224
SLC25A28	pLoF;missense;synonymous;other	0.01	3.705532E-01	-0.00219581	0.00245222	7624	329	7295	27	254
SLC25A28	pLoF;missense;synonymous;other	0.500000	3.705532E-01	-0.00219581	0.00245222	7624	329	7295	27	254
SLC25A28	Cauchy	NA	0.574987	NA	NA	NA	NA	NA	NA	NA
ENTPD7	pLoF	0.01	3.160093E-01	0.00805401	0.00803238	437	33	404	4	58
ENTPD7	pLoF	0.500000	3.160093E-01	0.00805401	0.00803238	437	33	404	4	58
ENTPD7	missense	0.01	7.364045E-01	0.000919514	0.00273162	5293	267	5026	37	243
ENTPD7	missense	0.500000	7.364045E-01	0.000919514	0.00273162	5293	267	5026	37	243
ENTPD7	synonymous	0.01	8.671217E-01	-0.000661638	0.00395443	2285	113	2172	24	143
ENTPD7	synonymous	0.5	1.276867E-01	-0.0028991	0.00190319	160384	9251	151133	27	143
ENTPD7	pLoF;missense	0.01	5.495949E-01	0.0015512	0.00259238	5720	299	5421	41	301
ENTPD7	pLoF;missense	0.500000	5.495949E-01	0.0015512	0.00259238	5720	299	5421	41	301
ENTPD7	missense;synonymous	0.01	8.366788E-01	0.000466698	0.00226395	7572	380	7192	61	386
ENTPD7	missense;synonymous	0.5	3.354422E-01	-0.00139092	0.00144404	165671	9518	156153	64	386
ENTPD7	pLoF;missense;synonymous;other	0.01	4.618086E-01	0.00155469	0.00211272	8451	438	8013	67	474
ENTPD7	pLoF;missense;synonymous;other	0.5	5.659899E-01	-0.000803955	0.0014007	166550	9576	156974	70	474
ENTPD7	Cauchy	NA	0.553564	NA	NA	NA	NA	NA	NA	NA
COX15	pLoF	0.01	2.784647E-01	-0.0109913	0.0101417	281	13	268	3	51
COX15	pLoF	0.500000	2.784647E-01	-0.0109913	0.0101417	281	13	268	3	51
COX15	missense	0.01	4.661616E-01	0.00212566	0.00291691	5184	261	4923	25	154
COX15	missense	0.500000	4.661616E-01	0.00212566	0.00291691	5184	261	4923	25	154
COX15	synonymous	0.01	8.385770E-01	-0.000954783	0.00468688	1914	80	1834	17	93
COX15	synonymous	0.5	9.052835E-01	-0.00029843	0.00250803	7247	306	6941	18	93
COX15	pLoF;missense	0.01	6.878549E-01	0.00112685	0.00280474	5465	274	5191	28	205
COX15	pLoF;missense	0.500000	6.878549E-01	0.00112685	0.00280474	5465	274	5191	28	205
COX15	missense;synonymous	0.01	6.007967E-01	0.0013051	0.0024942	7094	341	6753	42	247
COX15	missense;synonymous	0.5	6.913575E-01	0.00076585	0.00192903	12427	567	11860	43	247
COX15	pLoF;missense;synonymous;other	0.01	7.779656E-01	0.000683002	0.00242224	7387	355	7032	45	307
COX15	pLoF;missense;synonymous;other	0.5	8.312581E-01	0.000403864	0.00189529	12720	581	12139	46	307
COX15	Cauchy	NA	0.694917	NA	NA	NA	NA	NA	NA	NA
CUTC	pLoF	0.01	1.949908E-01	0.0129246	0.00997305	280	23	257	1	29
CUTC	pLoF	0.500000	1.949908E-01	0.0129246	0.00997305	280	23	257	1	29
CUTC	missense	0.01	1.798445E-01	-0.00824628	0.00614828	880	38	842	21	119
CUTC	missense	0.500000	1.798445E-01	-0.00824628	0.00614828	880	38	842	21	119
CUTC	synonymous	0.01	6.439807E-01	0.00428137	0.00926423	387	22	365	5	64
CUTC	synonymous	0.5	8.388563E-01	0.00124958	0.00614475	48588	2904	45684	6	64
CUTC	pLoF;missense	0.01	6.631449E-01	-0.00228579	0.00524775	1157	61	1096	22	148
CUTC	pLoF;missense	0.500000	6.631449E-01	-0.00228579	0.00524775	1157	61	1096	22	148
CUTC	missense;synonymous	0.01	3.900535E-01	-0.00441909	0.00514135	1267	60	1207	26	183
CUTC	missense;synonymous	0.5	4.241114E-01	-0.00347286	0.00434482	49468	2942	46526	27	183
CUTC	pLoF;missense;synonymous;other	0.01	6.955441E-01	-0.0017622	0.00450295	1609	84	1525	28	234
CUTC	pLoF;missense;synonymous;other	0.5	6.826998E-01	-0.00161143	0.00394204	49810	2966	46844	29	234
CUTC	Cauchy	NA	0.451653	NA	NA	NA	NA	NA	NA	NA
ABCC2	pLoF	0.01	8.750099E-01	-0.000885084	0.00562679	1055	55	1000	19	147
ABCC2	pLoF	0.500000	8.750099E-01	-0.000885084	0.00562679	1055	55	1000	19	147
ABCC2	missense	0.01	2.285707E-01	-0.00172556	0.00143313	18877	936	17941	98	553
ABCC2	missense	0.5	3.753861E-01	-0.00119046	0.00134298	30595	1446	29149	99	553
ABCC2	synonymous	0.01	7.956441E-01	-0.000379005	0.0014634	18154	1038	17116	61	344
ABCC2	synonymous	0.5	9.685474E-01	3.81283e-05	0.000966983	283214	16450	266764	67	344
ABCC2	pLoF;missense	0.01	2.279063E-01	-0.00168161	0.00139464	19923	991	18932	117	700
ABCC2	pLoF;missense	0.5	3.693457E-01	-0.00117736	0.00131153	31641	1501	30140	118	700
ABCC2	missense;synonymous	0.01	3.093087E-01	-0.00103086	0.00101395	37019	1974	35045	159	897
ABCC2	missense;synonymous	0.5	6.284227E-01	-0.000387231	0.000800151	313797	17896	295901	166	897
ABCC2	pLoF;missense;synonymous;other	0.01	2.128916E-01	-0.00123327	0.000990057	38421	2038	36383	187	1094
ABCC2	pLoF;missense;synonymous;other	0.5	4.986668E-01	-0.000532107	0.000786455	315199	17960	297239	194	1094
ABCC2	Cauchy	NA	0.744418	NA	NA	NA	NA	NA	NA	NA
SLF2	pLoF	0.01	6.018629E-01	0.00798519	0.0153054	121	9	112	1	65
SLF2	pLoF	0.500000	6.018629E-01	0.00798519	0.0153054	121	9	112	1	65
SLF2	missense	0.01	1.986356E-01	-0.00380615	0.00296095	3564	194	3370	39	364
SLF2	missense	0.5	1.986332E-01	-0.00380617	0.00296095	236097	14476	221621	40	364
SLF2	synonymous	0.01	6.439045E-01	0.00114448	0.00247591	7750	355	7395	32	274
SLF2	synonymous	0.5	9.998492E-01	-3.66485e-07	0.00193945	27723	1610	26113	33	274
SLF2	pLoF;missense	0.01	2.585417E-01	-0.00329693	0.00291804	3680	203	3477	40	429
SLF2	pLoF;missense	0.5	2.585389E-01	-0.00329695	0.00291804	236213	14485	221728	41	429
SLF2	missense;synonymous	0.01	6.338936E-01	-0.000909662	0.00191004	11313	549	10764	71	638
SLF2	missense;synonymous	0.5	4.751768E-01	-0.00116915	0.00163727	263819	16086	247733	73	638
SLF2	pLoF;missense;synonymous;other	0.01	9.351180E-01	0.000140588	0.00172696	12644	633	12011	85	774
SLF2	pLoF;missense;synonymous;other	0.5	8.320595E-01	-0.000321999	0.00151843	265150	16170	248980	87	774
SLF2	Cauchy	NA	0.998193	NA	NA	NA	NA	NA	NA	NA
SEMA4G	pLoF	0.01	7.015698E-01	0.00537148	0.0140173	167	10	157	2	46
SEMA4G	pLoF	0.500000	7.015698E-01	0.00537148	0.0140173	167	10	157	2	46
SEMA4G	missense	0.01	9.093738E-01	0.000337981	0.00296921	3492	209	3283	40	248
SEMA4G	missense	0.500000	9.093738E-01	0.000337981	0.00296921	3492	209	3283	40	248
SEMA4G	synonymous	0.01	2.075559E-02	0.00522803	0.00226087	10654	505	10149	32	150
SEMA4G	synonymous	0.5	1.465155E-01	0.00188793	0.00130027	60379	3285	57094	35	150
SEMA4G	pLoF;missense	0.01	8.525838E-01	0.000540629	0.00290938	3659	219	3440	42	294
SEMA4G	pLoF;missense	0.500000	8.525838E-01	0.000540629	0.00290938	3659	219	3440	42	294
SEMA4G	missense;synonymous	0.01	5.607893E-02	0.00345649	0.00180928	14145	714	13431	72	398
SEMA4G	missense;synonymous	0.5	1.685846E-01	0.0016484	0.0011973	63870	3494	60376	75	398
SEMA4G	pLoF;missense;synonymous;other	0.01	7.942153E-02	0.00312416	0.00178111	14489	730	13759	77	466
SEMA4G	pLoF;missense;synonymous;other	0.5	1.994220E-01	0.00152633	0.00118947	64214	3510	60704	80	466
SEMA4G	Cauchy	NA	0.190017	NA	NA	NA	NA	NA	NA	NA
MRPL43	pLoF	0.01	4.650495E-01	0.0180972	0.0247718	57	4	53	2	14
MRPL43	pLoF	0.500000	4.650495E-01	0.0180972	0.0247718	57	4	53	2	14
MRPL43	missense	0.01	6.485006E-01	-0.00481859	0.0105706	302	14	288	5	68
MRPL43	missense	0.500000	6.485006E-01	-0.00481859	0.0105706	302	14	288	5	68
MRPL43	synonymous	0.01	9.372574E-01	-0.000587889	0.00746835	634	31	603	8	66
MRPL43	synonymous	0.5	9.329132E-01	-0.000628747	0.00746906	141581	7243	134338	9	66
MRPL43	pLoF;missense	0.01	8.915702E-01	-0.00132652	0.00973108	359	18	341	7	82
MRPL43	pLoF;missense	0.500000	8.915702E-01	-0.00132652	0.00973108	359	18	341	7	82
MRPL43	missense;synonymous	0.01	7.431294E-01	-0.00200422	0.0061158	935	45	890	13	134
MRPL43	missense;synonymous	0.5	7.397338E-01	-0.00203187	0.00611629	141882	7257	134625	14	134
MRPL43	pLoF;missense;synonymous;other	0.01	8.227630E-01	-0.00132437	0.00591258	1003	49	954	15	153
MRPL43	pLoF;missense;synonymous;other	0.5	8.193901E-01	-0.00135012	0.00591306	141950	7261	134689	16	153
MRPL43	Cauchy	NA	0.835928	NA	NA	NA	NA	NA	NA	NA
TWNK	pLoF	0.01	8.009933E-02	-0.0436154	0.0249215	50	0	50	0	32
TWNK	pLoF	0.500000	8.009933E-02	-0.0436154	0.0249215	50	0	50	0	32
TWNK	missense	0.01	5.821048E-01	0.0027378	0.00497499	1422	77	1345	17	204
TWNK	missense	0.5	9.925612E-01	2.69594e-05	0.00289162	22139	1047	21092	18	204
TWNK	synonymous	0.01	5.553154E-02	-0.00639444	0.00333967	2525	111	2414	35	191
TWNK	synonymous	0.500000	5.553154E-02	-0.00639444	0.00333967	2525	111	2414	35	191
TWNK	pLoF;missense	0.01	8.235991E-01	0.00109046	0.00489176	1471	77	1394	17	236
TWNK	pLoF;missense	0.5	8.589095E-01	-0.000511142	0.00287542	22188	1047	21141	18	236
TWNK	missense;synonymous	0.01	2.074075E-01	-0.00351619	0.00278902	3944	188	3756	52	395
TWNK	missense;synonymous	0.5	2.243836E-01	-0.00263864	0.0021718	24661	1158	23503	53	395
TWNK	pLoF;missense;synonymous;other	0.01	1.423621E-01	-0.00401883	0.0027394	4036	190	3846	53	436
TWNK	pLoF;missense;synonymous;other	0.5	1.672580E-01	-0.00296665	0.00214809	24753	1160	23593	54	436
TWNK	Cauchy	NA	0.83698	NA	NA	NA	NA	NA	NA	NA
LZTS2	pLoF	0.01	8.812534E-01	0.00135634	0.00907979	394	22	372	5	54
LZTS2	pLoF	0.500000	8.812534E-01	0.00135634	0.00907979	394	22	372	5	54
LZTS2	missense	0.01	6.385778E-01	-0.000990919	0.00210974	7474	389	7085	100	306
LZTS2	missense	0.500000	6.385778E-01	-0.000990919	0.00210974	7474	389	7085	100	306
LZTS2	synonymous	0.01	1.789842E-01	0.00246373	0.00183328	10464	611	9853	50	230
LZTS2	synonymous	0.5	1.113370E-01	0.00255728	0.00160612	175527	9302	166225	52	230
LZTS2	pLoF;missense	0.01	6.723717E-01	-0.000870269	0.00205788	7868	411	7457	105	360
LZTS2	pLoF;missense	0.500000	6.723717E-01	-0.000870269	0.00205788	7868	411	7457	105	360
LZTS2	missense;synonymous	0.01	4.682576E-01	0.00100331	0.00138327	17933	1000	16933	150	536
LZTS2	missense;synonymous	0.5	3.190823E-01	0.0012684	0.00127306	182996	9691	173305	152	536
LZTS2	pLoF;missense;synonymous;other	0.01	4.412163E-01	0.00104255	0.00135372	18518	1032	17486	157	603
LZTS2	pLoF;missense;synonymous;other	0.5	3.011001E-01	0.00129269	0.00125009	183581	9723	173858	159	603
LZTS2	Cauchy	NA	0.533516	NA	NA	NA	NA	NA	NA	NA
PDZD7	pLoF	0.01	5.673494E-01	0.00508635	0.00889284	425	25	400	6	60
PDZD7	pLoF	0.500000	5.673494E-01	0.00508635	0.00889284	425	25	400	6	60
PDZD7	missense	0.01	9.585861E-01	-0.000119506	0.00230139	6600	374	6226	59	309
PDZD7	missense	0.500000	9.585861E-01	-0.000119506	0.00230139	6600	374	6226	59	309
PDZD7	synonymous	0.01	8.364584E-01	-0.000420049	0.00203487	10563	541	10022	34	183
PDZD7	synonymous	0.5	6.208660E-01	0.000727917	0.00147166	25244	1387	23857	36	183
PDZD7	pLoF;missense	0.01	9.114248E-01	0.00024823	0.00223145	7023	399	6624	65	369
PDZD7	pLoF;missense	0.500000	9.114248E-01	0.00024823	0.00223145	7023	399	6624	65	369
PDZD7	missense;synonymous	0.01	8.467064E-01	-0.000295775	0.00152996	17160	915	16245	93	492
PDZD7	missense;synonymous	0.5	6.977847E-01	0.000484556	0.00124785	31841	1761	30080	95	492
PDZD7	pLoF;missense;synonymous;other	0.01	9.943510E-01	1.04779e-05	0.00147992	18323	977	17346	105	571
PDZD7	pLoF;missense;synonymous;other	0.5	5.897381E-01	0.000657326	0.00121904	33004	1823	31181	107	571
PDZD7	Cauchy	NA	0.954911	NA	NA	NA	NA	NA	NA	NA
SFXN3	pLoF	0.01	9.734277E-01	-0.000136371	0.00409405	1926	116	1810	4	38
SFXN3	pLoF	0.500000	9.734277E-01	-0.000136371	0.00409405	1926	116	1810	4	38
SFXN3	missense	0.01	9.381708E-01	0.000221659	0.00285757	6495	294	6201	27	153
SFXN3	missense	0.500000	9.381708E-01	0.000221659	0.00285757	6495	294	6201	27	153
SFXN3	synonymous	0.01	1.448940E-01	-0.00900278	0.00617557	747	33	714	14	98
SFXN3	synonymous	0.5	7.552935E-01	-0.000798748	0.00256282	10056	581	9475	15	98
SFXN3	pLoF;missense	0.01	9.577015E-01	0.000124435	0.00234614	8420	410	8010	31	191
SFXN3	pLoF;missense	0.500000	9.577015E-01	0.000124435	0.00234614	8420	410	8010	31	191
SFXN3	missense;synonymous	0.01	5.904578E-01	-0.0014001	0.00260157	7242	327	6915	41	251
SFXN3	missense;synonymous	0.5	8.595151E-01	-0.000338971	0.00191518	16551	875	15676	42	251
SFXN3	pLoF;missense;synonymous;other	0.01	9.978957E-01	-5.23382e-06	0.00198454	10770	548	10222	49	306
SFXN3	pLoF;missense;synonymous;other	0.5	8.535745E-01	0.000301115	0.00163153	20079	1096	18983	50	306
SFXN3	Cauchy	NA	0.981271	NA	NA	NA	NA	NA	NA	NA
KAZALD1	pLoF	0.01	1.316607E-01	0.0123696	0.00820493	506	34	472	5	34
KAZALD1	pLoF	0.500000	1.316607E-01	0.0123696	0.00820493	506	34	472	5	34
KAZALD1	missense	0.01	9.274202E-01	0.000200197	0.00219776	11027	475	10552	29	164
KAZALD1	missense	0.5	3.296219E-01	-0.00172705	0.00177156	28102	1452	26650	30	164
KAZALD1	synonymous	0.01	5.839265E-02	0.00713098	0.00376755	3673	174	3499	7	100
KAZALD1	synonymous	0.5	2.872649E-01	0.00218582	0.00205407	9726	432	9294	8	100
KAZALD1	pLoF;missense	0.01	6.317485E-01	0.00101797	0.00212402	11532	509	11023	34	198
KAZALD1	pLoF;missense	0.5	5.257220E-01	-0.00109985	0.00173328	28607	1486	27121	35	198
KAZALD1	missense;synonymous	0.01	2.985507E-01	0.00198878	0.00191312	14700	649	14051	36	264
KAZALD1	missense;synonymous	0.5	9.645127E-01	-6.05749e-05	0.0013615	37828	1884	35944	38	264
KAZALD1	pLoF;missense;synonymous;other	0.01	1.961842E-01	0.00239123	0.00185008	15383	690	14693	45	320
KAZALD1	pLoF;missense;synonymous;other	0.5	8.696500E-01	0.000219721	0.00133892	38511	1925	36586	47	320
KAZALD1	Cauchy	NA	0.567716	NA	NA	NA	NA	NA	NA	NA
TLX1	pLoF	0.01	1.457777E-01	0.0116946	0.00803966	603	34	569	4	13
TLX1	pLoF	0.500000	1.457777E-01	0.0116946	0.00803966	603	34	569	4	13
TLX1	missense	0.01	9.536089E-01	-0.000171671	0.00295092	4134	260	3874	12	143
TLX1	missense	0.5	1.661188E-01	-0.00276152	0.00199419	15596	950	14646	13	143
TLX1	synonymous	0.01	8.798369E-01	-0.000689229	0.00455912	1693	83	1610	20	123
